Rousseau acreditava que a liberdade verdadeira só era possível na obediência à vontade geral.;"✅ Certo. Para ele, ser forçado a obedecer à vontade geral era ""ser forçado a ser livre""."
A teoria de Rousseau não influenciou nenhum evento concreto.;❌ Errado. Sua teoria influenciou profundamente a segunda fase da Revolução Francesa e movimentos democráticos, como a democracia jacksoniana nos EUA.
Os fisiocratas acreditavam que o comércio e a indústria eram as principais fontes de riqueza.;"❌ Errado. Para eles, apenas agricultura, mineração e pesca produziam riqueza; o comércio apenas a transferia."
"A expressão ""laissez faire et laissez passer"" resume a visão intervencionista dos fisiocratas.";❌ Errado. Essa frase defende justamente a não intervenção do Estado na economia — princípio básico do fisiocratismo.
Os fisiocratas defendiam a santidade da propriedade privada e o livre contrato.;✅ Certo. Essas eram bases fundamentais de sua teoria econômica, que influenciaram o liberalismo econômico posterior.
Adam Smith considerava o trabalho a verdadeira fonte de riqueza.;✅ Certo. Em A Riqueza das Nações, ele rompeu com os fisiocratas ao defender o trabalho — e não só a terra — como origem da riqueza.
Adam Smith era contra qualquer tipo de intervenção estatal.;❌ Errado. Apesar de apoiar o livre mercado, ele admitia a necessidade de intervenção em áreas como justiça, infraestrutura, saúde e educação.
A obra de Adam Smith fortaleceu o desejo da burguesia por liberdade econômica.;✅ Certo. Sua defesa do livre mercado inspirou a luta contra as restrições do Antigo Regime.
Uma das causas imediatas da Revolução Francesa foi o colapso financeiro do Estado.;✅ Certo. O acúmulo de dívidas, guerras e gastos excessivos levou à crise fiscal do governo francês.
A convocação dos Estados Gerais em 1789 ocorreu porque a burguesia exigiu reforma agrária.;❌ Errado. A convocação se deu por causa da recusa da nobreza e do clero em aceitar novos impostos diante da crise financeira.
O Terceiro Estado queria manter o sistema tradicional de votação por ordem.;❌ Errado. Eles exigiam votação individual e uma Assembleia única, para evitar serem sempre derrotados por clero e nobreza.
Parte do clero e da nobreza apoiou o Terceiro Estado em 1789.;✅ Certo. Uma parte significativa desses grupos rompeu com seus privilégios e se aliou à burguesia nas reformas iniciais da Revolução
O Juramento do Jogo da Péla representou o fim da Revolução Francesa.;❌ Errado. Representou o início da Revolução, ao afirmar o direito do povo de reconstituir o governo com uma nova constituição.
Após o Juramento do Jogo da Péla, Luís XVI ordenou a união das classes em uma Assembleia Nacional.;✅ Certo. Pressionado pelos acontecimentos, o rei cedeu e reconheceu a Assembleia Nacional como legítima.
A primeira fase da Revolução Francesa foi marcada por violência intensa em Paris e no interior.;"❌ Errado. Foi um período moderado, com pouca violência em Paris e Versalhes; no interior, ocorreram revoltas camponesas contra a nobreza."
A Queda da Bastilha ocorreu em 14 de julho de 1789.;✅ Certo. Esse evento se tornou símbolo da Revolução Francesa e do fim do absolutismo.
A renúncia dos privilégios feudais foi resultado da pressão popular durante as Jornadas de Agosto.;✅ Certo. As revoltas camponesas levaram nobres e clérigos a abrirem mão de privilégios feudais.
A Declaração dos Direitos do Homem e do Cidadão garantiu direitos sociais amplos para os mais pobres.;❌ Errado. Embora garantisse direitos naturais e legais, ela não teve foco em direitos sociais ou preocupações com as massas.
A Constituição Civil do Clero estabeleceu que bispos e padres seriam eleitos pelo povo.;✅ Certo. Essa medida aumentou o controle estatal sobre a Igreja e gerou forte divisão entre clérigos e fiéis.
A Constituição de 1791 transformou a França em uma monarquia absolutista.;❌ Errado. A França tornou-se uma monarquia constitucional, com poder limitado do rei e dominância política da burguesia.
O direito ao voto na Constituição de 1791 era universal masculino.;❌ Errado. Era censitário — apenas quem pagava impostos equivalentes a três dias de trabalho podia votar.
A Constituição de 1791 baseou-se nas ideias de Montesquieu sobre separação de poderes.;✅ Certo. Estabeleceu os três poderes: Legislativo, Executivo e Judiciário, de forma relativamente independente.
A Segunda Fase da Revolução Francesa começou com a execução do rei Luís XVI.;"❌ Errado. Ela começou antes, em 10 de agosto de 1792, com a suspensão do rei; sua execução ocorreu em janeiro de 1793."
A Convenção Nacional foi eleita por sufrágio censitário.;❌ Errado. Foi eleita por sufrágio universal masculino, ampliando a participação política.
Durante o Regime do Terror, as ideias de Montesquieu e Voltaire foram priorizadas.;❌ Errado. Essa fase radical priorizou as ideias de Rousseau, especialmente a soberania da vontade geral.
O Regime do Terror ocorreu entre 1793 e 1794, marcado por repressão violenta aos opositores.;✅ Certo. Essa fase foi liderada pelos jacobinos, principalmente Robespierre, e caracterizou-se por numerosas execuções.
Os massacres de setembro de 1792 foram causados pelo medo de conspirações contrarrevolucionárias.;✅ Certo. Revolucionários executaram milhares de presos sob suspeita de traição, temendo que colaborassem com os inimigos externos e internos da Revolução.
O proletariado ficou satisfeito com os resultados da Revolução, pois passou a ter direito ao voto.;❌ Errado. O proletariado se frustrou com a exclusão política e a manutenção das dificuldades econômicas.
A radicalização da Revolução Francesa ocorreu em parte por causa da guerra contra potências estrangeiras.;✅ Certo. A guerra com Áustria e Prússia intensificou o clima de medo e contribuiu para a radicalização e o fortalecimento dos jacobinos.
A Convenção Nacional foi dissolvida logo após redigir a Constituição de 1793.;❌ Errado. A Constituição de 1793 nunca foi implementada, e a Convenção manteve o poder durante a crise.
O Comitê de Salvação Pública foi criado para promover reformas agrícolas e educacionais.;❌ Errado. Ele foi criado para controlar a política externa e o exército, e acabou liderando o Regime do Terror.
Os girondinos defendiam uma república centralizada e o radicalismo urbano.;❌ Errado. Os girondinos eram moderados, apoiados pelas províncias, e favoráveis a um governo descentralizado.
Os jacobinos eram influenciados por Rousseau e defendiam uma república centralizada e radical.;✅ Certo. Os jacobinos tinham forte apoio popular urbano e adotavam ideais rousseaunianos de igualdade e vontade geral.
Thomas Paine apoiava a execução do rei Luís XVI.;❌ Errado. Paine era a favor da república, mas se opôs à execução do rei, sendo por isso perseguido pelos radicais.
O Marquês de Condorcet propunha reformas moderadas e políticas sociais como pensões para idosos.;✅ Certo. Ele defendia medidas para ampliar a igualdade, como reforma agrária, pensões e cooperativas de crédito, mas foi perseguido pelos jacobinos.
Jean Paul Marat foi morto em batalha contra os girondinos.;❌ Errado. Marat foi assassinado em sua banheira por Charlotte Corday, uma simpatizante girondina.
Danton foi executado por se radicalizar demais dentro do regime jacobino.;❌ Errado. Ele foi executado por tentar moderar o regime e buscar conciliação, o que desagradou os radicais.
Robespierre justificava o uso da violência como meio legítimo para atingir os objetivos da Revolução.;✅ Certo. Influenciado por Rousseau, Robespierre via a violência como necessária para purificar a República e eliminar os inimigos internos.
Robespierre morreu de causas naturais após o fim do Regime do Terror.;❌ Errado. Ele foi guilhotinado em 1794 junto com seus aliados, marcando o fim do período mais radical da Revolução.
O Período do Terror resultou em cerca de 20.000 execuções na França.;✅ Certo. Estima-se que aproximadamente 20.000 pessoas tenham sido executadas durante o Regime do Terror (1793-1794).
A Lei de 1793 permitia associações com o antigo regime desde que fossem pacíficas.;❌ Errado. A Lei de 1793 criminalizava qualquer associação com o antigo regime ou com os girondinos.
O padre Sieyès destacou-se por liderar o Comitê de Salvação Pública durante o Terror.;❌ Errado. Ele se destacou apenas por ter sobrevivido ao Terror, não por liderá-lo.
A Revolução Francesa aboliu a escravidão nas colônias.;✅ Certo. Em 1794, a Convenção Nacional aboliu a escravidão nas colônias francesas.
A introdução do sistema decimal foi uma das realizações da Revolução.;✅ Certo. A Revolução promoveu o sistema decimal de pesos e medidas como parte da racionalização administrativa.
A Revolução aumentou o poder da Igreja sobre o Estado.;❌ Errado. Houve separação entre Igreja e Estado, com garantias de liberdade religiosa e substituição temporária do cristianismo por cultos laicos.
O Culto da Razão e o Culto do Ser Supremo foram tentativas de reforma religiosa.;✅ Certo. Ambos os cultos foram introduzidos como alternativas ao cristianismo durante a Revolução.
Robespierre instituiu o Culto da Razão como parte de sua política.;❌ Errado. Robespierre rejeitou o Culto da Razão e instituiu o Culto do Ser Supremo.
A Reação Termidoriana foi marcada pela execução de Danton.;"❌ Errado. Danton foi executado antes, em 1794; a Reação Termidoriana resultou na queda e execução de Robespierre."
Após o Terror, os jacobinos consolidaram seu poder por meio do Diretório.;❌ Errado. Com a queda dos jacobinos, os moderados e conservadores assumiram o poder e criaram o Diretório.
A Constituição do Ano III restringiu o voto aos homens alfabetizados com renda mínima.;✅ Certo. O sufrágio passou a ser censitário, beneficiando as classes mais abastadas.
O Conselho dos Quinhentos e o Conselho dos Anciãos foram criados pela Constituição de 1795.;✅ Certo. A Constituição do Ano III instituiu essas duas câmaras legislativas.
Graco Babeuf tentou derrubar a nova constituição e teve sucesso com sua revolta em 1796.;❌ Errado. Babeuf liderou uma tentativa jacobina de revolta, mas foi preso e executado em 1797.
A terceira fase da Revolução foi marcada pela honestidade política e crescimento econômico.;❌ Errado. O período (1795–1799) foi caracterizado por corrupção, estagnação e aumento da pobreza.
O Diretório caiu por causa da estabilidade econômica e popularidade de seus líderes.;❌ Errado. O Diretório caiu devido à crise financeira, derrotas militares, inflação e corrupção, o que abriu espaço para a ascensão de Napoleão.
O golpe de 18 brumário, em 1799, levou Napoleão Bonaparte ao poder.;✅ Certo. O golpe de 18 brumário (9 de novembro de 1799) marcou o fim da Revolução Francesa e o início do governo de Napoleão.
Napoleão era mal visto pela população após suas campanhas militares.;❌ Errado. Ele era visto como herói nacional, especialmente após suas vitórias na Itália e no Egito.
Napoleão foi considerado um salvador da pátria pela população francesa.;✅ Certo. Sua imagem como herói e promessa de estabilidade lhe garantiram apoio popular para assumir o poder.
A Revolução Francesa teve impacto duradouro, inspirando movimentos revolucionários no século XIX.;✅ Certo. Revoluções e insurreições entre 1820 e 1848 foram influenciadas pela Revolução Francesa, como as da Grécia, Itália, Espanha, Bélgica e Polônia.
José Bonaparte foi derrubado em 1808 sem qualquer influência da Revolução Francesa.;❌ Errado. A insurreição contra José Bonaparte em 1808 foi parte da resistência inspirada pelos ideais da Revolução Francesa.
Após a Revolução, o absolutismo monárquico nunca mais foi desafiado na Europa.;❌ Errado. A Revolução desafiou a monarquia absoluta e, mesmo com a restauração de 1814, os reis não mais reivindicaram o direito divino de governar.
A abolição do feudalismo foi um dos principais legados positivos da Revolução Francesa.;✅ Certo. A Revolução aboliu a servidão e os privilégios feudais, desfazendo as corporações e enfraquecendo o mercantilismo.
A separação entre Igreja e Estado foi um princípio introduzido pela Revolução Francesa.;✅ Certo. A Revolução estabeleceu esse princípio, apesar de ter sido posteriormente revertido por Napoleão.
A Revolução Francesa fortaleceu o direito de primogenitura na herança de propriedades.;❌ Errado. Um dos frutos da Revolução foi justamente o cancelamento do direito de primogenitura, promovendo maior distribuição de terras.
As reformas sociais da Revolução incluíram o fim da prisão por dívidas e a abolição da escravidão.;✅ Certo. Esses foram avanços sociais importantes promovidos pelos revolucionários.
O Código Napoleônico surgiu diretamente dos ideais da Revolução Francesa.;✅ Certo. A codificação das leis e as reformas educacionais tiveram suas bases nas transformações revolucionárias iniciadas em 1789.
A Revolução Francesa incentivou o cosmopolitismo iluminista e o pacifismo.;❌ Errado. Esses valores foram deixados de lado em favor do nacionalismo e do militarismo.
A Marselhesa é um símbolo do cosmopolitismo pacífico promovido pela Revolução.;❌ Errado. A Marselhesa representa o patriotismo revolucionário e o militarismo, exaltando a luta armada.
A Revolução Francesa contribuiu para o surgimento de um nacionalismo chauvinista e fanático.;✅ Certo. O orgulho nacional radical e o sentimento de superioridade se intensificaram após a Revolução.
O nacionalismo revolucionário contribuiu para agravar ódios raciais e sentimentos de superioridade.;✅ Certo. O nacionalismo exaltado teve reflexos negativos, como o estímulo a ideias de superioridade e xenofobia.
O Terror revolucionário reforçou o respeito à vida humana.;❌ Errado. O Terror banalizou a vida humana, priorizando os ideais revolucionários e levando a execuções em massa.
As guerras napoleônicas foram menos violentas que os conflitos da Revolução Francesa.;❌ Errado. As guerras napoleônicas resultaram em centenas de milhares de mortes, impulsionadas pelo radicalismo e desvalorização da vida humana herdados da Revolução.
A Revolução teve apenas frutos positivos e progressistas.;❌ Errado. Apesar dos avanços sociais, também gerou efeitos negativos como o Terror, o militarismo e o nacionalismo exacerbado
O Romantismo surgiu como defesa da razão e da ciência, após a Revolução Francesa.;❌ Errado. O Romantismo foi uma reação contra os ideais iluministas de razão e ciência, valorizando a emoção, o subjetivismo e a tradição.
O crescimento populacional europeu entre 1800 e 1914 foi uma das características do contexto romântico.;✅ Certo. A população da Europa passou de 180 para 460 milhões, gerando transformações sociais, políticas e econômicas profundas.
Napoleão Bonaparte deu fim à Revolução Francesa com seu golpe de Estado em 1799.;✅ Certo. Com o golpe do 18 de Brumário, Napoleão encerrou oficialmente a Revolução e iniciou seu governo como Cônsul.
Napoleão sempre defendeu a liberdade e os direitos individuais durante seu governo.;❌ Errado. Ele manteve alguns ideais de igualdade, mas restringiu liberdades civis e centralizou o poder.
A rápida ascensão de Napoleão se deveu à sua origem nobre e rica.;❌ Errado. Embora fosse de origem nobre, sua família era empobrecida. Sua ascensão se deu por mérito e contexto político favorável.
A campanha da Itália, em 1796, foi decisiva para a fama militar de Napoleão.;✅ Certo. Essa campanha o tornou herói nacional e consolidou seu prestígio.
O governo napoleônico era uma democracia plena com liberdade de imprensa.;❌ Errado. Era uma autocracia disfarçada de república, com censura à imprensa e controle total de Napoleão.
Napoleão governou como Primeiro Cônsul antes de se proclamar imperador.;✅ Certo. Ele foi Primeiro Cônsul de 1799 até se coroar imperador em 1804.
O sufrágio universal masculino era livre e sem interferência sob Napoleão.;❌ Errado. Embora existisse formalmente, Napoleão controlava o sistema político e manipulava os plebiscitos.
Napoleão trabalhava incansavelmente e exigia o mesmo de seus subordinados.;✅ Certo. Era conhecido por seu ritmo intenso de trabalho e disciplina rígida.
O plebiscito de 1802 tornou Napoleão imperador vitalício.;❌ Errado. Em 1802, ele se tornou Primeiro Cônsul vitalício. Só em 1804 transformou o regime em Império.
Napoleão combateu a corrupção e modernizou o sistema tributário.;✅ Certo. Ele reformou a administração pública e criou o Banco Francês para estabilizar a economia.
O Código Napoleônico de 1810 teve influência limitada à França.;❌ Errado. Ele influenciou diversos países da Europa e da América Latina, com princípios de igualdade jurídica.
A Concordata de 1801 rompeu os laços entre o Estado francês e a Igreja.;❌ Errado. A Concordata restaurou os laços entre Igreja e Estado, embora com controle estatal sobre o clero.
Napoleão garantiu total liberdade de imprensa e julgamento por júri.;❌ Errado. Ele impôs censura rígida, fechou jornais e aboliu o júri em alguns casos.
A vitória em Austerlitz, em 1805, consolidou a supremacia militar de Napoleão.;✅ Certo. A Batalha de Austerlitz é considerada uma de suas maiores vitórias, contra a Rússia e a Áustria.
O Bloqueio Continental foi uma estratégia para enfraquecer a Rússia.;❌ Errado. O objetivo era prejudicar economicamente a Inglaterra, isolando-a do comércio europeu.
Napoleão colocou membros de sua família no poder em vários países europeus.;✅ Certo. José na Espanha, Luís na Holanda e Jerônimo na Vestfália são exemplos disso.
A expansão militar de Napoleão foi bem-sucedida e duradoura.;❌ Errado. Embora inicialmente vitorioso, o império foi enfraquecido por resistências nacionais e desgaste econômico e militar.
Napoleão criou o Reino da Itália e a Confederação do Reno, extinguindo o Sacro Império Romano.;✅ Certo. Essas ações mostraram sua influência na reorganização política da Europa.
apoleão foi derrotado na Campanha da Rússia em 1812, perdendo a maior parte de seu exército.;✅ Certo. A invasão da Rússia foi desastrosa: o frio intenso, a fome e a tática de terra arrasada dos russos dizimaram o exército francês.
O Bloqueio Continental enfraqueceu severamente a Inglaterra e garantiu vantagem econômica à França.;❌ Errado. O bloqueio prejudicou mais a França e seus aliados, que dependiam do comércio britânico, do que a própria Inglaterra.
A Revolta Espanhola de 1808 foi facilitada pela nomeação do irmão de Napoleão como rei da Espanha.;✅ Certo. Napoleão colocou seu irmão José no trono, o que gerou forte resistência interna com apoio britânico, desgastando o domínio francês.
A Batalha de Leipzig, em 1813, resultou em uma vitória decisiva de Napoleão contra a coligação europeia.;❌ Errado. Napoleão foi derrotado em Leipzig por um exército aliado, o que levou à ocupação de Paris e sua abdicação em 1814.
Após sua primeira abdicação, Napoleão foi exilado na ilha de Santa Helena.;❌ Errado. Após a primeira abdicação, foi exilado na ilha de Elba. Só após Waterloo, em 1815, foi enviado a Santa Helena.
"Napoleão retomou o poder brevemente em 1815, período conhecido como ""Cem Dias"".";✅ Certo. Ele fugiu de Elba, retornou à França e governou por cem dias até ser derrotado em Waterloo.
A Batalha de Waterloo foi vencida por Napoleão contra as tropas inglesas comandadas por Wellington.;❌ Errado. Napoleão foi derrotado por forças comandadas por Wellington, encerrando definitivamente seu governo.
Napoleão manteve a abolição da servidão e o fim do direito de primogenitura durante seu governo.;✅ Certo. Apesar do autoritarismo, preservou conquistas sociais da Revolução Francesa, como essas.
O Congresso de Viena buscou restaurar as dinastias depostas e a ordem anterior à Revolução Francesa.;✅ Certo. O princípio de legitimidade foi aplicado para restaurar monarquias tradicionais e conter o avanço das ideias revolucionárias.
A França perdeu grande parte de seu território no Congresso de Viena.;❌ Errado. A França manteve suas fronteiras de 1789, mas teve de pagar indenizações e aceitar a restauração monárquica.
Metternich, da Áustria, defendia reformas liberais e o avanço democrático na Europa.;❌ Errado. Metternich era conservador e defensor da ordem tradicional, sendo contrário a mudanças políticas e sociais.
A Rússia perdeu a Finlândia no Congresso de Viena como punição por sua aliança anterior com Napoleão.;❌ Errado. A Rússia manteve a Finlândia e ainda ganhou influência sobre a Polônia.
A Holanda recebeu a Bélgica no Congresso de Viena, ignorando as diferenças culturais e religiosas entre elas.;✅ Certo. A união foi imposta pelas potências, o que gerou tensões que culminariam na independência da Bélgica em 1830.
O Congresso de Viena foi amplamente democrático, ouvindo os desejos das populações envolvidas.;❌ Errado. As decisões foram tomadas pelas potências vencedoras, com pouca consideração pela vontade dos povos, o que alimentou revoltas futuras.
O Congresso de Viena respeitou amplamente as aspirações nacionais dos povos europeus.;❌ Errado. As decisões priorizaram os interesses das grandes potências e ignoraram os anseios populares, gerando tensões futuras.
A Quíntupla Aliança era formada por Inglaterra, Áustria, Prússia, Rússia e França.;"✅ Certo. A aliança foi inicialmente a Quádrupla, e em 1818 a França foi incluída, formando a Quíntupla Aliança, também chamada ""Concerto Europeu""."
A Santa Aliança teve grande impacto prático, sendo a principal força repressora da ordem conservadora.;"❌ Errado. A Santa Aliança era idealista e simbólica; a repressão real veio da Quíntupla Aliança, guiada por interesses políticos."
O Congresso de Aix-la-Chapelle (1818) marcou a reintegração da França ao sistema europeu.;✅ Certo. Foi o primeiro congresso pós-Viena, permitindo a reinserção da França entre as potências conservadoras.
A intervenção em Laibach (1821) visava restaurar Fernando I no trono das Duas Sicílias.;✅ Certo. A Áustria enviou tropas para restaurar o poder absolutista de Fernando I contra levantes liberais.
As tropas francesas intervieram na Espanha, em 1823, para apoiar os liberais revolucionários.;❌ Errado. A intervenção foi para reprimir os liberais e restaurar o absolutismo de Fernando VII, com forte repressão.
Os Decretos de Carlsbad (1819) foram medidas liberais que incentivaram a liberdade de imprensa.;❌ Errado. Foram decretos repressivos impostos por Metternich que censuraram a imprensa, demitiram professores e reprimiram sociedades estudantis.
A Revolta Dezembrista, na Rússia, tentou impedir a ascensão de Nicolau I ao trono.;✅ Certo. Oficiais e intelectuais queriam colocar o Grão-Duque Constantino no poder, mas foram reprimidos por Nicolau I.
O sistema de Metternich impôs censura e perseguição a intelectuais em diversos países da Europa.;✅ Certo. Houve repressão intensa na França, Grã-Bretanha, Alemanha e Rússia contra ideias liberais e revolucionárias.
A Inglaterra permaneceu fiel à Quíntupla Aliança até o fim, apoiando todas as intervenções estrangeiras.;❌ Errado. A Inglaterra se retirou em 1822, por discordar das intervenções e para preservar seus interesses comerciais na América Latina.
A independência da Grécia e a autonomia da Sérvia foram apoiadas pela Rússia, rompendo com a aliança.;✅ Certo. A Rússia se afastou da Quíntupla Aliança e apoiou movimentos contra o Império Otomano, culminando no Tratado de Andrinopla (1829).
O sistema de Metternich conseguiu manter estabilidade duradoura na Europa até o final do século XIX.;❌ Errado. Embora tenha contido revoltas por um tempo, o sistema gerou tensões que eclodiram em revoluções liberais, especialmente em 1830 e 1848.
Carlos X, da França, foi deposto devido à sua tentativa de governar com o parlamento.;❌ Errado. Carlos X tentou governar sem o parlamento, o que gerou revoltas, resultando em sua abdicação e fuga para a Inglaterra.
Luís Filipe foi coroado monarca constitucional após a Revolução de Julho na França.;✅ Certo. Após a abdicação de Carlos X, Luís Filipe assumiu como monarca constitucional e a bandeira tricolor foi adotada.
A Revolução Belga de 1830 foi desencadeada principalmente pela insatisfação com o domínio francês.;❌ Errado. A Bélgica estava unida à Holanda pelo Congresso de Viena de 1815, e a revolta foi contra o domínio holandês, não francês.
A França e a Inglaterra apoiaram a independência da Bélgica em 1830 devido a interesses comerciais.;✅ Certo. A França e a Inglaterra apoiaram a independência belga, especialmente por causa de interesses econômicos e comerciais.
A Revolução Belga resultou em sua independência e neutralidade garantidas pelas potências europeias.;✅ Certo. A independência belga foi reconhecida em 1831, e sua neutralidade foi garantida em 1839 pelas potências europeias.
Na Itália, as revoltas de 1830 foram contra o domínio francês.;❌ Errado. As revoltas italianas de 1830 ocorreram contra o domínio austríaco, não francês, e resultaram em um crescimento do nacionalismo italiano.
A Polônia teve sucesso em sua revolta contra o domínio russo em 1831.;❌ Errado. A revolta polonesa de 1831 foi esmagada pelas tropas russas, e a Polônia passou a ser governada como uma província russa.
O sistema de Metternich conseguiu evitar as revoluções de 1830 na Europa Oriental.;❌ Errado. O sistema de Metternich não conseguiu impedir as revoltas na Bélgica, Grécia e outras partes da Europa, e seu poder declinou após as revoluções de 1830.
O conservadorismo entre 1800-1830 valorizava a liberdade individual e os direitos humanos.;❌ Errado. O conservadorismo priorizava a ordem sobre a liberdade, a autoridade e as tradições, em contraste com o individualismo e racionalismo do Iluminismo.
Edmund Burke defendia a reconstrução rápida da sociedade após a Revolução Francesa.;❌ Errado. Edmund Burke criticava a Revolução Francesa e defendia que a sociedade não poderia ser reconstruída rapidamente sem ameaçar a civilização.
Joseph de Maistre defendia a autoridade da Igreja e o misticismo como parte do renascimento católico.;✅ Certo. Joseph de Maistre defendia o renascimento católico, enfatizando o misticismo e a infalibilidade da Igreja, e se opunha ao racionalismo.
Kant acreditava que Deus, liberdade e imortalidade da alma podiam ser provados pela razão.;❌ Errado. Kant acreditava que esses conceitos eram fundamentais para a vida humana, mas não podiam ser provados pela razão, sendo acessíveis apenas pela fé e intuição.
Johann Gottlieb Fichte defendia uma Alemanha unificada e nacionalista, com ênfase no Estado regulador.;✅ Certo. Fichte foi um precursor do nacionalismo alemão, defendendo uma Alemanha unificada e um Estado que regulasse a economia e limitasse o comércio exterior.
O Idealismo Romântico rejeitava totalmente a razão e a ciência do Iluminismo.;"❌ Errado. O Idealismo Romântico valorizava o conhecimento intuitivo, mas não rejeitava completamente a razão; ele simplesmente a complementava com a intuição e emoção."
Fichte defendia que a realidade só poderia ser conhecida por meio da razão individual.;❌ Errado. Fichte acreditava que a realidade era conhecida por meio da inteligência universal (superego), não pela razão individual.
Friedrich Wilhelm Schelling defendia o panteísmo espiritual, onde a razão humana guiava a vida em direção à perfeição.;"❌ Errado. Schelling defendia um panteísmo espiritual em que o ""espírito do mundo"" guiava a vida em direção à perfeição, mas não se centrava na razão humana, e sim na intuição."
