Os direitos naturais incluem vida, liberdade e propriedade.;Certo
John Locke defendia que o governo existe para proteger direitos naturais.;Certo
O deísmo afirma que Deus criou o universo e não intervém diretamente nele.;Certo
Os deístas valorizavam a razão e as leis naturais para compreender Deus.;Certo
O Iluminismo rejeitava a educação e a ciência como meios de progresso.;Errado
Na arte e literatura, o Iluminismo buscou inspiração na Grécia e Roma antigas.;Certo
;
;
John Locke é considerado o pai do liberalismo.;Certo
Locke defendia os direitos naturais à vida, liberdade e propriedade.;Certo
A teoria do contrato social de Locke influenciou a Independência dos Estados Unidos.;Certo
Voltaire defendia a intolerância religiosa e o absolutismo.;Errado
Voltaire defendia a liberdade de pensamento e expressão.;Certo
Rousseau formulou a teoria do “bom selvagem”.;Certo
Para Rousseau, a sociedade corrompe a bondade natural do homem.;Certo
Em O Contrato Social, Rousseau defendia a vontade geral do povo.;Certo
Rousseau considerava a propriedade privada uma das causas da desigualdade.;Certo
Montesquieu propôs a separação entre Legislativo, Executivo e Judiciário.;Certo
A separação de poderes em Montesquieu busca evitar a tirania.;Certo
Kant rejeitava o uso da razão crítica na moralidade.;Errado
O imperativo categórico de Kant propõe a universalização das ações morais.;Certo
Denis Diderot foi editor da Enciclopédia.;Certo
A Enciclopédia foi importante para difundir as ideias iluministas.;Certo
Adam Smith defendia o livre comércio e a competição.;Certo
Em A Riqueza das Nações, Smith criticava a liberdade econômica.;Errado
A ideia de “mão invisível” está associada a Adam Smith.;Certo
David Hume destacou-se pelo ceticismo filosófico e empirismo.;Certo
Cesare Beccaria defendia a tortura e a pena de morte.;Errado
Beccaria influenciou a reforma dos sistemas legais modernos.;Certo
O pensamento econômico iluminista apoiava integralmente o mercantilismo.;Errado
A fisiocracia teve origem francesa.;Certo
François Quesnay foi um dos principais nomes da fisiocracia.;Certo
Os fisiocratas defendiam o princípio do laissez-faire.;Certo
Para a fisiocracia, a terra era a única fonte verdadeira de riqueza.;Certo
A Escola Clássica Liberal teve origem inglesa.;Certo
Adam Smith é considerado o pai da economia moderna.;Certo
A divisão do trabalho, para Smith, aumenta a eficiência.;Certo
Smith defendia que a especialização incentiva a inovação.;Certo
A “mão invisível” sugere que os mercados podem se autorregular.;Certo
Thomas Malthus e David Ricardo foram influenciados por Adam Smith.;Certo
;
;
O despotismo esclarecido ocorreu principalmente na segunda metade do século XVIII.;Certo
No despotismo esclarecido, os monarcas abandonavam o poder absoluto.;Errado
O despotismo esclarecido buscava modernizar a sociedade sem renunciar ao poder autocrático.;Certo
Catarina II promoveu reformas educacionais e jurídicas na Rússia.;Certo
Na Rússia de Catarina II, o feudalismo foi enfraquecido pela nobreza.;Errado
José II tentou subordinar a Igreja ao Estado na Áustria.;Certo
Frederico II da Prússia aboliu a tortura e promoveu tolerância religiosa.;Certo
Carlos III da Espanha fortaleceu a Companhia de Jesus em 1767.;Errado
O Marquês de Pombal expulsou os jesuítas de Portugal.;Certo
D. Maria I ficou conhecida como “Viradeira”.;Certo
Segundo Hobsbawm, as reformas do despotismo esclarecido alteraram profundamente as estruturas sociais.;Errado
Na França, as reformas ilustradas enfrentaram resistência dos grupos de interesse.;Certo
As Revoluções Inglesas do século XVII limitaram o poder dos monarcas.;Certo
A Revolução Gloriosa de 1688 reforçou a soberania do Parlamento.;Certo
As Revoluções Inglesas foram anteriores à Revolução Francesa.;Certo
Os Tudors foram a primeira dinastia a exercer o absolutismo na Inglaterra.;Certo
Henrique VIII rompeu com o papado e criou o anglicanismo.;Certo
A derrota da Armada Espanhola ocorreu em 1588.;Certo
Maria I perseguiu protestantes e tentou restaurar o catolicismo.;Certo
Elizabeth I foi a última monarca da dinastia Tudor.;Certo
O reinado de Elizabeth I é lembrado por estabilidade, crescimento econômico e florescimento cultural.;Certo
Shakespeare floresceu culturalmente no período elisabetano.;Certo
Elizabeth I morreu com herdeiros, garantindo a continuidade Tudor.;Errado
Após Elizabeth I, iniciou-se a dinastia Stuart com James I.;Certo
No século XVII, os cercamentos de terras contribuíram para o êxodo rural.;Certo
A ovinocultura foi um dos motores dos cercamentos na Inglaterra.;Certo
Muitos ingleses migraram para a América em busca de oportunidades e liberdade religiosa.;Certo
Jaime I defendia o direito divino dos reis.;Certo
Jaime I incentivou a liberdade religiosa dos puritanos na Inglaterra.;Errado
Carlos I sucedeu Jaime I em 1625.;Certo
O reinado de Carlos I foi marcado por conflitos com o Parlamento.;Certo
A Petition of Rights foi assinada em 1628.;Certo
Carlos I aceitava plenamente as reformas exigidas pelo Parlamento.;Errado
A Guerra Civil Inglesa ocorreu entre 1642 e 1649.;Certo
Na Guerra Civil Inglesa, os Royalistas apoiavam o rei.;Certo
Os Parlamentaristas buscavam limitar o poder real.;Certo
;
;
arlos I foi executado em 30 de janeiro de 1649.;Certo
A execução de Carlos I simbolizou a rejeição do absolutismo monárquico.;Certo
Após a morte de Carlos I, a Inglaterra manteve imediatamente a monarquia.;Errado
A Comunidade da Inglaterra durou de 1649 a 1660.;Certo
O período republicano inglês começou após a execução de Carlos I.;Certo
O Parlamento aboliu a monarquia e a Câmara dos Lordes em 1649.;Certo
Oliver Cromwell foi líder militar das forças parlamentaristas.;Certo
Cromwell tornou-se Lorde Protetor da Comunidade.;Certo
Durante a Comunidade, o poder ficou exclusivamente nas mãos da Câmara dos Lordes.;Errado
Cromwell implementou políticas influenciadas por crenças puritanas.;Certo
Houve campanhas militares de Cromwell na Irlanda e na Escócia.;Certo
O governo de Cromwell promoveu a unificação política temporária das Ilhas Britânicas.;Certo
Os Atos de Navegação começaram em 1651.;Certo
Os Atos de Navegação buscavam fortalecer o comércio marítimo inglês.;Certo
Os Atos de Navegação favoreciam principalmente os holandeses.;Errado
As leis determinavam que o comércio colonial fosse feito apenas por navios ingleses ou coloniais.;Certo
Tabaco e açúcar estavam entre os produtos estratégicos regulados pelos Atos de Navegação.;Certo
Os Atos de Navegação fortaleceram a marinha mercante inglesa.;Certo
Essas medidas contribuíram para as Guerras Anglo-Holandesas.;Certo
A longo prazo, os Atos de Navegação ajudaram a consolidar o império colonial britânico.;Certo
O regime de Cromwell não enfrentou resistência interna.;Errado
Após a morte de Oliver Cromwell, Richard Cromwell assumiu brevemente.;Certo
Richard Cromwell conseguiu manter a estabilidade do regime republicano por muitos anos.;Errado
O colapso do regime republicano levou à Restauração Stuart em 1660.;Certo
Carlos II era filho de Carlos I.;Certo
Em 1660, Carlos II retornou do exílio e restaurou a monarquia.;Certo
O período republicano inglês influenciou debates constitucionais futuros.;Certo
A experiência republicana inglesa contribuiu para a evolução da democracia parlamentar.;Certo
;
;
As tensões religiosas das Revoluções Inglesas remontam à Reforma Protestante e à Contrarreforma.;Certo
A ruptura de Henrique VIII com Roma ajudou a criar conflitos religiosos internos na Inglaterra.;Certo
Puritanos e católicos estavam entre os grupos insatisfeitos com a uniformização religiosa.;Certo
O direito divino dos reis foi uma das bases do absolutismo monárquico inglês.;Certo
Jaime I e Carlos I buscaram governar sem o Parlamento.;Certo
O Parlamento apoiava plenamente a cobrança de impostos sem consentimento.;Errado
Os cercamentos deslocaram camponeses e ampliaram o descontentamento rural.;Certo
A urbanização acelerada contribuiu para aumento da pobreza nas cidades.;Certo
As demandas fiscais para guerras afetaram burguesia e camponeses.;Certo
A percepção de corrupção e ineficiência da corte alimentou ressentimento popular.;Certo
A opulência da nobreza contrastava com as dificuldades da maioria da população.;Certo
Ideias de direitos naturais e soberania popular começaram a influenciar o debate político.;Certo
O republicanismo surgiu como possibilidade alternativa de governo.;Certo
Esses fatores culminaram na Guerra Civil Inglesa e na execução de Carlos I.;Certo
A Revolução Gloriosa fortaleceu o absolutismo na Inglaterra.;Errado
A Restauração Monárquica reconduziu os Stuarts ao poder.;Certo
Carlos II governou de 1660 a 1685.;Certo
Jaime II governou de 1685 a 1688.;Certo
A ascensão de Jaime II gerou receio de restauração católica.;Certo
A Revolução Gloriosa ocorreu em 1688.;Certo
A Revolução Gloriosa depôs Jaime II.;Certo
Guilherme III de Orange e Maria II assumiram conjuntamente o trono.;Certo
A Revolução Gloriosa foi marcada por grande derramamento de sangue.;Errado
Um dos temores centrais era a sucessão dinástica católica.;Certo
A Bill of Rights foi elaborada em 1689.;Certo
A Bill of Rights reforçou a supremacia do Parlamento.;Certo
A Revolução Gloriosa marcou o fim definitivo do absolutismo na Inglaterra.;Certo
O direito divino dos reis saiu fortalecido após 1688.;Errado
A Revolução Gloriosa influenciou as revoluções americana e francesa.;Certo
Após a Revolução Gloriosa, a Inglaterra entrou em confronto com a França de Luís XIV.;Certo
;
A Revolução Francesa ocorreu entre 1789 e 1799.;Certo
A Revolução Francesa derrubou a monarquia absolutista.;Certo
A Revolução aboliu os privilégios da nobreza e do clero.;Certo
A Revolução Francesa estabeleceu a República.;Certo
O período revolucionário foi marcado por fases de maior e menor intensidade.;Certo
O Reinado do Terror foi um período sem violência política.;Errado
A Revolução difundiu os ideais de liberdade, igualdade e fraternidade.;Certo
A Revolução Francesa influenciou movimentos em várias partes do mundo.;Certo
Segundo Hobsbawm, a Revolução Francesa influenciou fortemente a política e a ideologia do século XIX.;Certo
Em 1789, a França era um dos Estados mais poderosos e populosos da Europa.;Certo
Tom Paine era visto como extremamente radical entre os girondinos em Paris.;Errado
A França pré-revolucionária ainda preservava fortes estruturas feudais.;Certo
A monarquia francesa se baseava no direito divino dos reis.;Certo
Luís XIV simbolizou o ápice do absolutismo francês.;Certo
A Revolução Francesa foi o ponto culminante da resistência ao absolutismo.;Certo
A sociedade francesa estava dividida em três Estados.;Certo
O Primeiro Estado era formado pelo clero.;Certo
O alto clero frequentemente vinha da nobreza.;Certo
O baixo clero vivia, em muitos casos, condições mais próximas da população.;Certo
O clero pagava integralmente os mesmos impostos que o Terceiro Estado.;Errado
O Segundo Estado correspondia à nobreza.;Certo
A nobreza também gozava de isenção fiscal.;Certo
A nobreza de toga era composta por titulares de cargos judiciários ou administrativos.;Certo
A nobreza de espada estava ligada à tradição militar.;Certo
O Terceiro Estado era o grupo mais numeroso e diversificado.;Certo
A burguesia fazia parte do Terceiro Estado.;Certo
Camponeses integravam o Segundo Estado.;Errado
Os sans-culottes eram trabalhadores urbanos pobres.;Certo
A burguesia tinha ampla participação no poder político antes de 1789.;Errado
Os camponeses sofriam com impostos e obrigações feudais.;Certo
A rigidez dos três Estados foi um dos catalisadores da Revolução Francesa.;Certo
O Terceiro Estado foi o principal grupo sobrecarregado por impostos.;Certo
;
;
Os sans-culottes eram trabalhadores urbanos pobres.;Certo
O termo sans-culottes faz referência ao uso de calças compridas em vez dos culottes da elite.;Certo
Muitos sans-culottes viam na Revolução uma chance de melhorar suas condições de vida.;Certo
A pobreza e o desemprego ajudaram a radicalizar parte dos sans-culottes.;Certo
Os gastos excessivos da Corte contribuíram para a crise política pré-revolucionária.;Certo
O Terceiro Estado era o principal responsável por sustentar financeiramente a política real.;Certo
Luís XVI promoveu reformas amplas e eficazes que eliminaram o descontentamento.;Errado
A burocracia excessiva e a corrupção agravavam a ineficiência do Estado francês.;Certo
A Guerra dos Sete Anos contribuiu para o aumento da dívida francesa.;Certo
A participação francesa na Independência Americana teve alto custo financeiro.;Certo
O progresso econômico da Inglaterra estimulou debates sobre a posição da França na Europa.;Certo
Entre 1740 e 1789, a população francesa diminuiu drasticamente.;Errado
O crescimento demográfico aumentou as pressões econômicas e sociais.;Certo
A instabilidade da produção agrícola gerava medo de escassez de alimentos.;Certo
A ascensão econômica da burguesia contrastava com sua exclusão política.;Certo
As ideias liberais econômicas passaram a criticar o mercantilismo.;Certo
O sistema de privilégios beneficiava nobreza e clero.;Certo
A carga tributária recaía de forma desproporcional sobre o Terceiro Estado.;Certo
Estruturas feudais ainda persistiam no campo francês.;Certo
Os camponeses não sofriam obrigações feudais no final do século XVIII.;Errado
O Iluminismo forneceu a base ideológica da Revolução Francesa.;Certo
John Locke influenciou a Revolução com a defesa de direitos naturais.;Certo
Montesquieu influenciou o pensamento revolucionário com a separação dos poderes.;Certo
Rousseau contribuiu com a ideia de soberania popular.;Certo
Voltaire defendia a liberdade de expressão.;Certo
As causas da Revolução Francesa foram apenas econômicas.;Errado
Fatores políticos, econômicos e intelectuais atuaram em conjunto na Revolução.;Certo
;
;
baixa produção agrícola agravou a crise econômica francesa pré-revolucionária.;Certo
As guildas e regulamentos limitavam a expansão da indústria manufatureira.;Certo
Os regulamentos de Colbert de 1663 eram apontados como entraves à produção.;Certo
A crise econômica gerou falências em massa e aumento do desemprego.;Certo
A queda do consumo ajudou a formar um círculo vicioso econômico.;Certo
A economia francesa já apresentava sinais de crise antes da ajuda à independência americana.;Certo
O apoio francês aos colonos americanos foi a única causa da crise financeira.;Errado
A insuficiência da arrecadação tributária foi uma das raízes do déficit estatal.;Certo
Na década de 1780, ministros propuseram ampliar o número de contribuintes, incluindo a nobreza.;Certo
A nobreza aceitava facilmente perder sua isenção fiscal.;Errado
Taxar a nobreza desafiava a ordem hierárquica do Antigo Regime.;Certo
A crise econômica também reduziu a renda da aristocracia ao afetar o campesinato.;Certo
A monarquia recorreu a empréstimos bancários para cobrir despesas.;Certo
O aumento da dívida pública tornou metade dos gastos destinada ao pagamento de juros.;Certo
Luís XVI convocou a Assembleia de Notáveis em 1787.;Certo
A Assembleia de Notáveis aprovou sem resistência a taxação da nobreza.;Errado
A Assembleia de Notáveis revelou fissuras no apoio ao absolutismo.;Certo
Luís XVI herdou uma França em profunda crise financeira.;Certo
A França tinha dificuldade em acompanhar o avanço produtivo da Grã-Bretanha.;Certo
O Terceiro Estado sofria com impostos excessivos e obrigações feudais.;Certo
Nobreza e clero gozavam de isenção fiscal.;Certo
A participação na Guerra dos Sete Anos agravou o endividamento francês.;Certo
Turgot foi ministro das finanças de Luís XVI.;Certo
Turgot era adepto das ideias fisiocráticas.;Certo
Turgot defendia a agricultura como base da riqueza nacional.;Certo
Turgot propunha livre iniciativa e comércio sem barreiras.;Certo
As reformas de Turgot encontraram forte apoio dos grupos privilegiados.;Errado
A resistência da elite levou ao fracasso das reformas de Turgot.;Certo
A Assembleia de Notáveis foi convocada para discutir a questão tributária.;Certo
A proposta central era que todos contribuíssem com impostos.;Certo
A relutância da elite em aceitar a proposta antecipou as tensões revolucionárias.;Certo
;
;
O rigoroso inverno de 1788 agravou a crise francesa ao prejudicar a produção agrícola.;Certo
Antes da crise de 1788, o gasto médio com pão já consumia grande parte da renda popular.;Certo
Após o inverno de 1788, o gasto com pão caiu para cerca de 40% da renda.;Errado
As más colheitas contribuíram para uma grave crise alimentar.;Certo
A disseminação das ideias iluministas aumentava a pressão sobre Luís XVI.;Certo
Jacques Necker foi reintegrado por Luís XVI em meio à crise.;Certo
Necker propôs a convocação dos Estados Gerais em 1789.;Certo
Os Estados Gerais não se reuniam desde 1614.;Certo
Foram convocados representantes do clero, da nobreza e do Terceiro Estado.;Certo
O Terceiro Estado teve maior número de representantes que a nobreza.;Certo
O objetivo inicial da convocação era discutir a crise financeira.;Certo
A maioria do clero e da nobreza apoiava a tributação geral de todos.;Errado
O primeiro grande impasse foi sobre o critério de votação.;Certo
O Terceiro Estado defendia votação por representante.;Certo
Parte do clero e da nobreza defendia votação por estamento.;Certo
No voto por estamento, cada Estado teria direito a um voto.;Certo
Luís XVI decidiu que a votação seria por representante.;Errado
Luís XVI manteve a tradição do voto por Estado.;Certo
Frustrado, o Terceiro Estado proclamou-se Assembleia Nacional.;Certo
A Assembleia Nacional prometeu não se dissolver antes de uma Constituição.;Certo
O Juramento do Jogo da Pela ocorreu após o salão habitual ter sido fechado.;Certo
Na Sala do Jogo da Pela, o Terceiro Estado declarou-se Assembleia Constituinte.;Certo
Esse momento simboliza o início efetivo da Revolução Francesa.;Certo
Luís XVI rejeitou imediatamente qualquer participação dos outros Estados na Constituinte.;Errado
O rei aceitou a Assembleia Constituinte esperando manter margem de controle político.;Certo
O medo de um golpe real ajudou a provocar o levante em Paris.;Certo
A Tomada da Bastilha ocorreu em 14 de julho de 1789.;Certo
A Bastilha era vista pela população como possível depósito de armas e munição.;Certo
A Tomada da Bastilha tornou-se símbolo do fim do poder absoluto do rei.;Certo
;
O Grande Medo ocorreu principalmente no campo francês.;Certo
O Grande Medo foi impulsionado pelas notícias dos acontecimentos em Paris.;Certo
Durante o Grande Medo, camponeses invadiram castelos e destruíram documentos feudais.;Certo
A destruição de documentos feudais simbolizava a rejeição aos direitos senhoriais.;Certo
O Grande Medo fortaleceu as obrigações feudais no campo.;Errado
O medo da revolução levou muitos nobres a fugir da França.;Certo
Muitos aristocratas buscaram refúgio no Império Austríaco.;Certo
A fuga dos nobres refletia o temor de perder privilégios e a própria vida.;Certo
A Assembleia Nacional Constituinte durou de 1789 a 1791.;Certo
Essa fase inicial é conhecida como Período Burguês ou fase moderada.;Certo
Os girondinos representavam interesses da alta burguesia e da elite intelectual.;Certo
Os girondinos eram conhecidos por radicalismo interno e pacifismo externo.;Errado
Na fase moderada, houve transformações sociais, políticas e econômicas profundas.;Certo
Os privilégios feudais da nobreza foram abolidos.;Certo
A igualdade jurídica dos indivíduos foi estabelecida.;Certo
A Declaração dos Direitos do Homem e do Cidadão foi aprovada em 1789.;Certo
A Declaração proclamou liberdade, igualdade e fraternidade.;Certo
O documento estabeleceu bases dos direitos civis e da cidadania na França.;Certo
A Declaração garantiu a igualdade legal perante a lei.;Certo
A Declaração dos Direitos do Homem e do Cidadão tornou-se símbolo universal dos direitos humanos.;Certo
Olympe de Gouges criticou a exclusão feminina no processo revolucionário.;Certo
Olympe de Gouges escreveu a Declaração dos Direitos da Mulher em 1791.;Certo
A Declaração dos Direitos da Mulher defendia a igualdade entre homens e mulheres.;Certo
Olympe de Gouges apoiava a exclusão das mulheres da cidadania.;Errado
Para Olympe de Gouges, a desigualdade de gênero era fruto de um “império tirânico”.;Certo
;
;
Constituição Civil do Clero (1790) submeteu o clero ao Estado.;Certo
A expropriação das terras da Igreja buscava ajudar no financiamento da dívida pública.;Certo
Os assignats foram emitidos com base nas propriedades confiscadas da Igreja.;Certo
A Constituição Civil do Clero diminuiu as tensões religiosas na França.;Errado
O clero refratário aceitou integralmente a nova ordem revolucionária.;Errado
A Constituição de 1791 estabeleceu a separação entre Executivo, Legislativo e Judiciário.;Certo
A Constituição de 1791 transformou a França em uma república presidencialista.;Errado
O voto instituído em 1791 foi universal masculino.;Errado
O voto censitário restringia o sufrágio aos contribuintes.;Certo
A Constituição de 1791 eliminou privilégios fiscais baseados no nascimento.;Certo
A laicização do Estado foi reforçada pela Constituição de 1791.;Certo
Apenas cerca de 15% da população tinha direito a voto no sistema inicial.;Certo
Mulheres foram incluídas entre os cidadãos ativos.;Errado
A Declaração dos Direitos do Homem e do Cidadão afirmava que os homens nascem livres e iguais em direitos.;Certo
Segundo a Declaração, a soberania reside essencialmente na nação.;Certo
A liberdade, segundo o texto, consiste em fazer tudo, mesmo que prejudique terceiros.;Errado
A lei é definida como expressão da vontade geral.;Certo
A presunção de inocência está prevista na Declaração.;Certo
A liberdade de opinião religiosa é admitida desde que não perturbe a ordem pública.;Certo
A propriedade é tratada como direito inviolável e sagrado.;Certo
A sociedade não tem direito de exigir prestação de contas dos agentes públicos.;Errado
Sem garantia de direitos e separação de poderes, não há constituição.;Certo
;
;
O clero refratário atuou na contrarrevolução durante a Assembleia Legislativa.;Certo
A nobreza francesa buscou apoio externo, especialmente da Áustria.;Certo
A Prússia recusou qualquer participação contra a Revolução Francesa.;Errado
O general Brunswick liderou forças contrarrevolucionárias que avançaram sobre a França.;Certo
Os girondinos defendiam levar a revolução até o fim com a execução imediata do rei.;Errado
Os jacobinos defendiam o fim da monarquia e a proclamação da República.;Certo
Luís XVI conseguiu fugir definitivamente em Varennes.;Errado
O Manifesto de Brunswick ameaçava Paris caso algo acontecesse ao rei.;Certo
A invasão do Palácio das Tulherias marcou a radicalização da revolução.;Certo
A Convenção Nacional foi criada após a proclamação da República.;Certo
A Gironda representava principalmente a grande burguesia.;Certo
Os girondinos defendiam forte centralização e controle radical da economia.;Errado
A Montanha era formada pelos jacobinos, posicionados à esquerda.;Certo
Robespierre, Danton e Marat estavam entre as lideranças jacobinas.;Certo
Os jacobinos defendiam sufrágio universal masculino.;Certo
A Planície possuía posição política central e frequentemente oscilante.;Certo
Os termos “direita” e “esquerda” surgiram da disposição dos grupos na Assembleia.;Certo
A Convenção Nacional foi inicialmente dominada pelos jacobinos.;Errado
A execução de Luís XVI ocorreu sob predominância inicial girondina.;Certo
A Primeira Coligação buscava restaurar a monarquia francesa.;Certo
Grã-Bretanha, Áustria e Prússia participaram da Primeira Coligação.;Certo
A Guerra da Vendeia foi um levante contrarrevolucionário interno.;Certo
A Guerra da Vendeia teve relação com políticas anticlericais e recrutamento forçado.;Certo
A Vendeia simbolizou tensões entre áreas rurais tradicionalistas e Paris revolucionária.;Certo
;
;
Após a queda dos girondinos, a Convenção foi dominada pelos jacobinos entre 1793 e 1794.;Certo
O período jacobino ficou marcado pela instituição do Terror.;Certo
O assassinato de Marat foi interpretado como sinal do perigo monarquista.;Certo
Robespierre liderou o fortalecimento do Comitê de Salvação Pública.;Certo
O Tribunal Revolucionário foi criado no contexto do Terror.;Certo
Maria Antonieta foi executada durante o Terror.;Certo
O Grande Medo e o Terror foram fenômenos idênticos, ambos rurais e espontâneos.;Errado
O fechamento das igrejas e o Culto do Ser Supremo ocorreram no período jacobino.;Certo
A Constituição do Ano I foi promulgada em 1793.;Certo
A Constituição do Ano I foi plenamente aplicada durante o Terror.;Errado
O calendário revolucionário passou a contar os anos a partir de 1792.;Certo
Os jacobinos instituíram o sufrágio universal masculino.;Certo
A escravidão nas colônias foi abolida durante a fase jacobina.;Certo
A educação primária gratuita foi uma das medidas jacobinas.;Certo
O direito ao trabalho e à subsistência foi defendido pelos jacobinos.;Certo
A reforma agrária buscava maior igualdade social.;Certo
O sistema decimal de pesos e medidas foi padronizado nesse período.;Certo
O direito de primogenitura foi mantido pelos jacobinos.;Errado
A lei do preço máximo congelava preços, sobretudo de alimentos.;Certo
Comerciantes que descumprissem o tabelamento podiam ser guilhotinados.;Certo
O empréstimo compulsório buscava financiar as guerras revolucionárias.;Certo
A convocação militar obrigatória ficou conhecida como “cidadãos em armas”.;Certo
A ausência ao serviço militar podia levar à acusação de contrarrevolucionário.;Certo
Robespierre defendia a manutenção da escravidão nas colônias americanas.;Errado
Os “raivosos” eram jacobinos ainda mais radicais.;Certo
;
;
Os “raivosos” foram executados por ordem de Robespierre.;Certo
A execução dos “raivosos” fortaleceu decisivamente o grupo jacobino.;Errado
Os “indulgentes”, liderados por Danton, defendiam o fim das execuções.;Certo
Robespierre também mandou guilhotinar os “indulgentes”.;Certo
A Reação Termidoriana resultou na queda de Robespierre.;Certo
Robespierre foi deposto e executado em 1794.;Certo
A Reação Termidoriana marcou o início do Terror.;Errado
Após o Terror, a República passou a restringir a participação política por critérios financeiros.;Certo
A Constituição do Ano III restaurou o voto censitário.;Certo
O Diretório era composto por cinco governantes.;Certo
O Diretório representou os interesses da alta burguesia.;Certo
O período do Diretório foi totalmente estável e sem conflitos internos.;Errado
François Babeuf liderou a Conspiração dos Iguais.;Certo
A Conspiração dos Iguais defendia sufrágio amplo e redistribuição de riqueza.;Certo
Babeuf foi bem-sucedido e assumiu o governo em 1797.;Errado
Os realistas também conspiravam contra o Diretório.;Certo
Muitos realistas defendiam a restauração da monarquia.;Certo
Napoleão Bonaparte surgiu como importante líder militar nesse período.;Certo
Napoleão era originário da pequena nobreza.;Certo
O Diretório convocou Napoleão para conter agitações internas.;Certo
Napoleão era rejeitado tanto por monarquistas quanto por jacobinos.;Errado
O Golpe de 18 Brumário ocorreu em 1799.;Certo
O Golpe de 18 Brumário marcou o início da Era Napoleônica.;Certo
Após o golpe, Napoleão assumiu como cônsul da República Francesa.;Certo
;
;
A Revolução Francesa pode ser interpretada como resultado da confluência de movimentos aristocrático, burguês, camponês e urbano.;Certo
Segundo essa interpretação, o processo revolucionário começou em 1789.;Errado
A revolta aristocrática de 1787 ajudou a criar as condições para a ascensão burguesa.;Certo
Sem a revolta camponesa, a destruição completa do regime feudal teria sido dificultada.;Certo
A contrarrevolução aristocrática favoreceu a radicalização urbana.;Certo
