No padrão ouro, as reservas internacionais oficiais assumem a forma de ouro.;Certo
A perda de reservas em ouro implica aumento da oferta de moeda doméstica.;Errado
A entrada de ouro em um país tende a expandir sua oferta de moeda.;Certo
A criação da Caixa de Conversão em 1906 permitia a conversibilidade de notas em ouro a uma taxa fixa.;Certo
O padrão ouro foi adotado para permitir maior depreciação cambial e estimular importações.;Errado
O aumento da produção de café pressionou seus preços para baixo.;Certo
O Convênio de Taubaté tinha como objetivo principal reduzir permanentemente a produção de café no curto prazo.;Errado
O Convênio de Taubaté previa a compra de excedentes de café para sustentar seus preços.;Certo
O financiamento da retenção de estoques de café seria feito por meio de empréstimos externos.;Certo
O serviço dos empréstimos do Convênio seria pago com imposto em ouro sobre cada saca exportada.;Certo
O mecanismo de valorização do café resolveu estruturalmente o problema de superprodução.;Errado
A retenção de estoques elevava os preços e estimulava novos investimentos no setor cafeeiro.;Certo
A demanda por café apresentava alta elasticidade-preço e alta elasticidade-renda.;Errado
A crise financeira internacional de 1907 reduziu temporariamente os fluxos de capitais para o Brasil.;Certo
Entre 1908 e 1913 houve período de crescimento acelerado favorecido por capitais e alta da borracha.;Certo
Em 1913 houve deterioração das contas externas com queda nos preços do café e da borracha.;Certo
No padrão ouro, a redução de divisas provocava contração da oferta de moeda.;Certo
O Brasil já se encontrava em recessão antes do início da Primeira Guerra Mundial.;Certo
A Primeira Guerra afetou imediatamente o comércio exterior brasileiro.;Certo
Durante a guerra, a principal fonte de arrecadação do governo brasileiro era o imposto de exportação.;Errado
Entre as medidas adotadas no início da guerra estiveram o fechamento da Caixa de Conversão e a moratória.;Certo
A emissão de notas inconversíveis buscava aliviar a crise de liquidez.;Certo
A depreciação cambial durante a guerra pressionou os gastos com a dívida externa.;Certo
O funding loan de 1914 suspendeu as amortizações até 1927.;Certo
A guerra provocou forte expansão das importações brasileiras.;Errado
A queda das importações reduziu a arrecadação do imposto de importação.;Certo
A guerra levou à diversificação das fontes de arrecadação do governo.;Certo
A partir de 1915 houve recuperação da produção industrial devido à ociosidade prévia e restrições às importações.;Certo
Durante a guerra houve grande expansão da capacidade produtiva industrial instalada.;Errado
Em 1918, uma forte geada contribuiu para a elevação dos preços do café.;Certo
Ao final da Primeira Guerra Mundial, o Brasil encontrava-se com equilíbrio externo e sem excesso de oferta de café.;Certo
;
O boom internacional de 1919 elevou os preços das commodities e favoreceu a economia brasileira.;Certo
Após a Primeira Guerra, a pauta de exportações brasileira tornou-se mais concentrada exclusivamente no café.;Errado
No pós-guerra imediato, houve forte aumento das importações brasileiras.;Certo
A política monetária restritiva dos Estados Unidos e do Reino Unido a partir de 1920 contribuiu para a queda dos preços internacionais.;Certo
A recessão internacional de 1920 melhorou a posição externa do Brasil.;Errado
A crise internacional provocou depreciação cambial e pressões recessivas no Brasil.;Certo
Em 1921, o governo passou a financiar compras de café por meio do Banco do Brasil.;Certo
A depreciação cambial reduziu as despesas governamentais com a dívida externa.;Errado
Ao final de 1921, a recuperação dos preços do café permitiu a obtenção de créditos externos.;Certo
Em 1922, a retomada econômica ocorreu com elevação do preço internacional do café.;Certo
A política de valorização do café contribuiu para reverter a queda das exportações.;Certo
No governo Artur Bernardes, buscou-se institucionalizar uma política permanente de defesa do café.;Certo
A política de defesa do café previa retenção compulsória do produto em armazéns reguladores.;Certo
A reforma monetária do governo Bernardes retirou do Tesouro a capacidade de emitir moeda.;Certo
O financiamento da defesa do café contou amplamente com empréstimos externos ingleses e norte-americanos.;Errado
A defesa do café durante Bernardes foi financiada com emissão monetária interna.;Certo
A emissão monetária para sustentar o café contribuiu para a depreciação do mil-réis.;Certo
A política ortodoxa adotada a partir de 1924 combinou contração monetária e austeridade fiscal.;Certo
A política ortodoxa resultou em aceleração inflacionária.;Errado
A política ortodoxa provocou impactos negativos sobre produto e emprego.;Certo
Em 1924, o Governo Federal transferiu a política de defesa do café para o Estado de São Paulo.;Certo
No governo Washington Luís, manteve-se inicialmente o controle da inflação e a melhoria da posição externa.;Certo
Em 1927, houve retorno ao padrão ouro com objetivo de estabilizar o câmbio.;Certo
O retorno ao padrão ouro visava permitir maior flexibilidade cambial.;Errado
Entre 1926 e 1928, o Brasil apresentou forte crescimento do produto real.;Certo
O novo regime monetário-cambial dependia fortemente da entrada regular de divisas externas.;Certo
A partir de 1928, houve estagnação das exportações e crescimento das importações.;Certo
O estancamento dos fluxos de capitais em 1928 levou à expansão da oferta monetária.;Errado
Em 1929, uma supersafra de café contribuiu para o colapso do setor.;Certo
O governo Washington Luís abandonou o padrão ouro diante da crise de 1929.;Errado
A manutenção do padrão ouro em 1929 aprofundou a contração monetária e a recessão.;Certo
;
O desenvolvimento da economia cafeeira no final do século XIX ocorreu sem movimentos demográficos, devido ao crescimento populacional natural na região cafeeira.;Errado
No início do século XX, as exportações determinavam o ritmo de expansão da economia brasileira ao viabilizarem as importações.;Certo
Entre 1900 e 1930, o modelo agroexportador combinou forte crescimento populacional (com imigração) e volatilidade da produção.;Certo
Segundo Celso Furtado, na economia cafeeira havia maior integração entre produção e comércio do que no setor açucareiro.;Certo
Empréstimos de consolidação da dívida externa ajudaram a manter relativa estabilidade cambial durante a Primeira Guerra Mundial, em nível depreciado em relação a 1906-1913.;Certo
A desvalorização cambial na República Velha socializava as perdas do setor cafeeiro por meio da inflação, conforme interpretação de Celso Furtado.;Certo
Há consenso entre historiadores econômicos de que o Encilhamento teve efeitos favoráveis sobre a indústria brasileira.;Errado
A produção industrial cresceu entre 1915 e 1917 apesar das dificuldades de importação causadas pela Primeira Guerra Mundial.;Certo
A reforma monetária de Rui Barbosa desencadeou forte especulação financeira associada ao Encilhamento.;Certo
Antes de 1930, a política econômica governamental não exerceu qualquer influência sobre a indústria brasileira.;Errado
;
A crise de 1929 atingiu o Brasil principalmente por meio da queda dos preços internacionais do café.;Certo
Durante a Grande Depressão, houve aumento dos fluxos de capitais para o Brasil.;Errado
A crise externa do início dos anos 1930 gerou grave desequilíbrio no balanço de pagamentos brasileiro.;Certo
A expressão “deslocamento do centro dinâmico” foi cunhada por Celso Furtado.;Certo
O deslocamento do centro dinâmico significou que a renda passou a ser determinada principalmente pela demanda externa.;Errado
A partir dos anos 1930, a demanda interna passou a ter papel central na determinação da renda brasileira.;Certo
No início dos anos 1930, houve aumento da participação do setor agrícola e retração da indústria no produto.;Errado
A política de manutenção da renda no governo Vargas incluiu estocagem de café.;Certo
A queima de estoques de café foi utilizada como instrumento para influenciar seus preços.;Certo
A política de defesa do café nos anos 1930 foi financiada por política monetária expansionista.;Certo
A manutenção da renda do café contribuiu para sustentar o emprego e a demanda agregada.;Certo
A renda gerada pelo setor cafeeiro estimulava comércio e indústria de bens de consumo leves.;Certo
A manutenção da demanda interna não teve qualquer impacto sobre outros setores além da agricultura.;Errado
A crise dos anos 1930 levou à moratória parcial da dívida externa.;Certo
A desvalorização cambial e o contingenciamento de divisas foram medidas adotadas no período.;Certo
A desvalorização cambial barateou os produtos importados.;Errado
A dificuldade de importar favoreceu a produção doméstica de bens industriais.;Certo
A maior rentabilidade industrial levou à migração de capitais do café para a indústria.;Certo
A crise de 1929 evidenciou a fragilidade do modelo agroexportador.;Certo
A ruptura do modelo agroexportador iniciou-se já nos anos 1930.;Certo
A industrialização passou a ser vista como alternativa para superar os constrangimentos externos.;Certo
A Revolução de 1930 contribuiu para a centralização do poder no Governo Federal.;Certo
O Estado oligárquico descentralizado era plenamente compatível com o projeto de industrialização centralizada.;Errado
A teoria dos choques adversos associa o avanço industrial às dificuldades de importação em períodos de crise internacional.;Certo
Segundo a teoria dos choques adversos, a escassez de divisas favoreceu a substituição de importações.;Certo
A teoria da industrialização induzida por exportações defende que a indústria crescia apenas em momentos de crise do setor cafeeiro.;Errado
Segundo a teoria da industrialização induzida por exportações, o bom desempenho do café ampliava mercado consumidor e investimento industrial.;Certo
A conjugação das teorias indica que a ocupação da capacidade instalada ocorria em crises e o investimento industrial em fases de expansão exportadora.;Certo
A industrialização brasileira iniciou-se exclusivamente após 1930, inexistindo qualquer base anterior.;Errado
;
A política econômica do Governo Provisório (1930-1934) foi fortemente influenciada pelos efeitos da Crise de 1929.;Certo
Durante o Governo Provisório, houve liberalização do mercado cambial desde 1930.;Errado
No Governo Provisório, as divisas eram distribuídas segundo critérios de prioridade, como pagamento da dívida pública e importações essenciais.;Certo
Entre 1930 e 1931, o mil-réis se valorizou em cerca de 55%.;Errado
O abandono do padrão-ouro ocorreu no contexto da desvalorização cambial do início dos anos 1930.;Certo
O funding loan de 1931 resolveu de forma definitiva o problema do endividamento externo brasileiro.;Errado
Houve redução dos investimentos diretos estrangeiros no início da década de 1930.;Certo
Segundo Celso Furtado, o Governo Provisório adotou política fiscal contracionista para enfrentar a crise.;Errado
A política de compra e queima de café contribuiu para sustentar a demanda agregada.;Certo
A desvalorização cambial ajudou a redirecionar a demanda para o mercado interno.;Certo
O Governo Provisório apresentou características consideradas pré-keynesianas.;Certo
Entre 1934 e 1937 houve manutenção rígida do controle cambial sem exceções.;Errado
No período 1934-1937, ocorreu liberalização do mercado de câmbio.;Certo
Entre 1934 e 1937, a economia brasileira apresentou crescimento médio anual de cerca de 6,5%.;Certo
A aceleração inflacionária foi inexistente entre 1934 e 1937.;Errado
A reforma comercial de 1934 resultou em aumento da tarifa específica agregada.;Certo
O tratado comercial de 1935 com os Estados Unidos previa a taxação do café brasileiro.;Errado
A aproximação comercial com a Alemanha também pode ser explicada pela estratégia de diversificação de mercados.;Certo
No Estado Novo (1937-1945), o Estado passou a atuar como provedor direto de bens e serviços.;Certo
A partir de 1937, o controle cambial deixou de ser instrumento relevante de política comercial.;Errado
Em 1937 houve suspensão do pagamento dos serviços da dívida externa.;Certo
Durante a Segunda Guerra Mundial, o Brasil apresentou forte expansão das importações entre 1942 e 1945.;Errado
Em 1942 houve crescimento das exportações e geração de superávits comerciais.;Certo
A partir de 1942, as políticas fiscal e monetária tornaram-se expansionistas.;Certo
No Estado Novo, não houve participação norte-americana na criação da Companhia Siderúrgica Nacional.;Errado
A Companhia Vale do Rio Doce foi criada no contexto de maior intervenção estatal na economia.;Certo
Durante o Estado Novo, houve completa liberalização do capital estrangeiro em todos os setores.;Errado
O período do Estado Novo também foi marcado pela consolidação da legislação trabalhista.;Certo
;
A queda de renda nos EUA após 1929 reduziu a demanda por café brasileiro e o volume exportado.;VERDADEIRO
A crise mundial impediu qualquer interferência do Governo Provisório no mercado cambial brasileiro.;FALSO
A política de defesa do setor cafeeiro contribuiu para minorar os efeitos da crise de 1929 sobre a renda nacional.;VERDADEIRO
Durante a recessão mundial, as atividades voltadas ao mercado interno não cresceram por ausência de capacidade ociosa.;FALSO
Durante a Segunda Guerra Mundial, o Brasil adotou câmbio flexível e eliminou controles de importação, provocando forte desvalorização cambial.;FALSO
A crise de 1929 proporcionou maior influxo de investimentos estrangeiros no Brasil.;FALSO
A desvalorização cambial dos anos 1930 provocou declínio considerável da produção industrial brasileira.;FALSO
Segundo Celso Furtado, a recuperação a partir de 1933 deveu-se à política de defesa do café, que sustentou a demanda agregada.;VERDADEIRO
As alterações na política de defesa do café após 1929 buscaram manter estável a demanda agregada interna.;VERDADEIRO
As dificuldades de importação nos anos 1930 impediram o crescimento da produção industrial brasileira.;FALSO
A alta elasticidade-renda das exportações brasileiras garantiu forte superávit comercial a partir de 1936.;FALSO
A alta elasticidade-preço da demanda por café permitiu aumento das receitas apesar da queda de preços.;FALSO
A política de defesa do café estimulou a substituição de importações ao elevar a demanda por bens internos.;VERDADEIRO
A queda do preço do café na Grande Depressão relaciona-se à expansão da oferta brasileira nos anos 1920.;VERDADEIRO
A política de defesa do café nos anos 1930 pode ser vista, pelos seus resultados, como anticíclica.;VERDADEIRO
A política de defesa do café foi totalmente financiada por emissão lastreada em empréstimos externos.;FALSO
A expansão industrial dos anos 1930 deveu-se, em parte, à política de defesa do setor cafeeiro.;VERDADEIRO
A industrialização por substituição de importações caracterizou-se como modelo de industrialização aberta.;FALSO
O PSI enfrentou problemas como desequilíbrio externo, concentração de renda e escassez de financiamento.;VERDADEIRO
O PSI teve caráter concentrador de renda devido ao perfil capital-intensivo dos investimentos.;VERDADEIRO
O período 1940-1950 marcou o início da formação do setor produtivo estatal.;VERDADEIRO
O controle de câmbio introduzido em 1931 teve como efeito indireto a proteção da indústria.;VERDADEIRO
A política de defesa do café não pode explicar o crescimento industrial dos anos 1930 porque já existia desde 1906 sem efeitos industriais.;FALSO
A desvalorização cambial do início dos anos 1930 decorreu da queda das exportações e da redução da entrada de capitais.;VERDADEIRO
As desvalorizações cambiais do início dos anos 1930 reduziram importações e beneficiaram a produção doméstica.;VERDADEIRO
;
A contradição entre o apoio externo aos Aliados e o regime ditatorial interno contribuiu para a saída de Getúlio Vargas do poder.;Certo
Eurico Gaspar Dutra foi eleito presidente com apoio de Getúlio Vargas.;Certo
O governo Dutra manteve, desde o início, rígido controle cambial e de importações.;Errado
A chamada “ilusão liberal” do governo Dutra esteve associada à crença na ampla disponibilidade de divisas.;Certo
A ilusão liberal foi influenciada pelos princípios do Acordo de Bretton Woods.;Certo
O governo Dutra acreditava que a liberalização cambial poderia atrair investimentos estrangeiros diretos.;Certo
O diagnóstico inicial do governo Dutra apontava a inflação como principal problema econômico.;Certo
Até 1949, a política econômica interna de Dutra foi predominantemente ortodoxa e contracionista.;Certo
Entre 1946 e 1947, houve liberalização do uso de divisas para importações, inclusive de bens de consumo.;Certo
A liberalização cambial inicial preservou as reservas internacionais conversíveis.;Errado
A partir de 1947, foram impostos controles sobre câmbio e importações devido a desequilíbrios no balanço de pagamentos.;Certo
O sistema de licenças prévias de importação foi introduzido em 1948.;Certo
O sistema de licenças de importação contribuiu para a compressão das importações.;Certo
A partir de 1949, o controle de importações passou a ser utilizado como instrumento de promoção da industrialização.;Certo
Durante o governo Dutra, a taxa de câmbio foi mantida em nível supervalorizado.;Certo
O câmbio supervalorizado dificultava a importação de bens de capital necessários à industrialização.;Errado
O controle de importações funcionou como mecanismo protecionista para a indústria nacional.;Certo
O Banco do Brasil teve papel relevante na concessão de crédito para o setor industrial.;Certo
O Plano Salte priorizava investimentos em saúde, alimentação, transporte e energia.;Certo
Até 1949, o combate à inflação envolveu redução de gastos públicos e contração do crédito.;Certo
A política monetária até 1949 foi expansionista, com forte emissão de moeda.;Errado
Em 1949, houve inflexão para políticas fiscais e monetárias expansionistas.;Certo
A reorientação da política econômica em 1949 contribuiu para a aceleração inflacionária.;Certo
A proximidade das eleições presidenciais foi um dos fatores que influenciaram a mudança de política em 1949.;Certo
A desvalorização da libra esterlina em 1949 indicava rápida consolidação da conversibilidade internacional das moedas.;Errado
A partir de 1949, observa-se uma perspectiva mais desenvolvimentista na política econômica.;Certo
Entre os fatores da aceleração inflacionária pós-1949 estão o aumento dos preços agrícolas e o esgotamento da capacidade ociosa.;Certo
A concentração da industrialização no pós-guerra explica-se, em parte, por salários monetários corrigidos pela produtividade relativamente mais baixos em São Paulo, elevando a rentabilidade e o crescimento industrial na região.;Certo
No imediato pós-guerra, o governo Dutra adotou políticas fiscais e monetárias mais flexíveis combinadas com políticas restritivas de comércio exterior.;Errado
As políticas cambiais executadas entre 1945 e 1956 cumpriram integralmente as regras estabelecidas pelos acordos de Bretton Woods.;Errado
"Entre 1945 e 1956, as políticas cambiais alternaram, nessa ordem: liberalização cambial; controles de câmbio; e taxas múltiplas de câmbio.";Certo
No governo Dutra, no pós-guerra, as importações passaram a ser contingenciadas e sujeitas a licenças prévias.;certo
;
O segundo governo Vargas foi condicionado pela herança econômica do governo Dutra e pela necessidade de conciliar interesses divergentes.;Certo
O governo Dutra deixou como herança inflação acelerada e desequilíbrio fiscal, mas expectativas positivas quanto ao balanço de pagamentos.;Certo
O projeto inicial de Vargas previa primeiro atrair capitais externos e depois equilibrar as finanças públicas.;Errado
A estratégia do segundo governo Vargas previa: equilíbrio fiscal e monetário, controle da inflação, afluxo de capitais e investimentos em infraestrutura.;Certo
A Comissão Mista Brasil–Estados Unidos (CMBEU) visava obter financiamento externo para infraestrutura.;Certo
O BNDE foi criado em 1952 durante o segundo governo Vargas.;Certo
A Petrobras foi criada em 1953 no segundo governo Vargas.;Certo
No biênio 1951-1952, a taxa de câmbio era fixa e sobrevalorizada, combinada com licenças de importação.;Certo
No início do governo Vargas (1951), houve forte controle quantitativo das importações desde o primeiro momento.;Errado
Em 1952, o Brasil enfrentou crise cambial com esgotamento de reservas conversíveis e acúmulo de atrasados comerciais.;Certo
Entre 1951 e 1952, as políticas fiscal e monetária foram contracionistas, embora o crédito do Banco do Brasil tenha sido ampliado.;Certo
Apesar da política ortodoxa inicial, a inflação desacelerou fortemente em 1951-1952.;Errado
Em 1951 e 1952, o produto apresentou crescimento expressivo.;Certo
Em 1953, houve deterioração do ambiente da CMBEU e escassez de financiamento externo norte-americano.;Certo
A Lei nº 1.807 (Lei do Mercado Livre), de janeiro de 1953, instituiu o sistema de taxas múltiplas de câmbio.;Certo
No sistema de 1953, cerca de 85% das exportações utilizavam a taxa fixa oficial.;Certo
O regime de taxas múltiplas de 1953 buscava estimular exportações e desestimular importações não essenciais.;Certo
O sistema de taxas múltiplas de 1953 eliminou totalmente o controle quantitativo das importações.;Errado
A política cambial de início de 1953 conseguiu forte expansão das exportações e eliminou os atrasados comerciais.;Errado
Em 1953, houve crise energética com racionamento de energia no Sudeste.;Certo
A Instrução 70 da Sumoc foi editada em outubro de 1953.;Certo
A Instrução 70 restabeleceu o monopólio cambial do Banco do Brasil.;Certo
A Instrução 70 extinguiu o controle quantitativo das importações e instituiu leilões de câmbio.;Certo
A Instrução 70 manteve o sistema de taxas mistas para exportações sem alterações.;Errado
Os leilões de câmbio definiam sobretaxas crescentes conforme menor essencialidade das importações.;Certo
A Instrução 70 contribuiu para proteger a indústria nacional e estimular a substituição de importações.;Certo
Os ágios obtidos nos leilões de câmbio tornaram-se fonte de receita para a União.;Certo
Em 1953, os gastos públicos cresceram significativamente em relação a 1952.;Certo
O financiamento do déficit público em 1953 ocorreu em parte por expansão de crédito, tornando a política monetária expansionista.;Certo
A inflação em 1953 pode ser caracterizada apenas como inflação de oferta, sem relação com demanda.;Errado
A inflação de 1953 teve componentes tanto de demanda quanto de custos, devido à desvalorização cambial.;Certo
;
O Plano SALTE foi adotado por Getúlio Vargas, em seu governo, com o objetivo de fomentar o desenvolvimento nas áreas de saúde, alimentação, transporte e energia.;Errado
O sistema de taxas múltiplas de câmbio, instituído em 1953 pela Instrução 70 da SUMOC e em vigor até meados de 1957, criou uma fonte significativa de recursos para o Estado.;Certo
A política de comércio exterior no período 1947-1964 caracterizou-se pela instituição de minidesvalorizações cambiais a partir de 1958 e pelo favorecimento sistemático à importação de bens de consumo para conter a inflação.;Errado
No período 1947-1964, a política de comércio exterior caracterizou-se pelo início de ampla política de subsídios e incentivos ao setor exportador.;Certo
As ideias da CEPAL influenciaram a política econômica brasileira nos anos 1950, incluindo a concepção centro-periferia, a tese da deterioração dos termos de troca e a crítica à teoria das vantagens comparativas.;Certo
;
;
;
;
;
;
;
;
;
;
;
;
;
Na gestão Gudin à frente do Ministério da Fazenda, optou-se pela ortodoxia no combate à inflação.;Certo
O governo Café Filho herdou uma importante crise do balanço de pagamentos com consequências sobre a taxa de câmbio e, apesar da desvalorização cambial, não houve pronta recuperação das exportações.;Certo
Após a Segunda Guerra Mundial, a prioridade dada pelo governo norte-americano ao combate à expansão comunista garantiu ao Brasil fonte estável de financiamento externo.;Errado
Para superar os desequilíbrios do balanço de pagamentos, o governo Café Filho buscou liberalizar os fluxos de capitais, visando tornar superavitária a conta capital e financeira.;Certo
A gestão de Eugênio Gudin foi marcada por políticas fiscais e monetárias contracionistas, o que fortaleceu o sistema bancário brasileiro.;Errado
;
;
O Plano de Metas, desenvolvido no governo Juscelino Kubitschek, representa um dos momentos de auge da industrialização via substituição de importações no Brasil.;Certo
O processo de industrialização via substituição de importações buscava superar o estrangulamento externo por meio da produção doméstica de bens anteriormente importados.;Certo
No modelo de substituição de importações, o centro dinâmico da economia permanecia no setor exportador.;Errado
No processo de substituição de importações, a sequência típica de internalização setorial inicia-se pelos bens de capital e termina nos bens de consumo leves.;Errado
A sequência do processo de substituição de importações inicia-se com um estrangulamento externo decorrente da queda das exportações e manutenção das importações essenciais.;Certo
A desvalorização cambial, no contexto da substituição de importações, encarecia os produtos importados e incentivava a produção interna.;Certo
Um dos problemas do modelo de substituição de importações foi o caráter capital-intensivo dos investimentos, limitando a geração de empregos urbanos.;Certo
O modelo de substituição de importações estimulava as exportações ao manter o câmbio permanentemente desvalorizado.;Errado
O protecionismo no modelo de substituição de importações contribuiu para a formação de estruturas de mercado concentradas e oligopolizadas.;Certo
O modelo de substituição de importações esteve associado a desequilíbrios macroeconômicos, como inflação e endividamento externo.;Certo
O Plano de Metas era um plano quinquenal que tinha como objetivo central estabelecer uma economia industrial no Brasil.;Certo
No Plano de Metas, os maiores volumes de recursos foram destinados aos setores de infraestrutura e indústrias de base.;Certo
A construção de Brasília integrou formalmente o orçamento original do Plano de Metas.;Errado
No Plano de Metas, os investimentos em infraestrutura foram majoritariamente realizados pelo setor público.;Certo
Os investimentos nas indústrias de base foram realizados exclusivamente pelo setor público.;Errado
O Conselho de Desenvolvimento, criado no governo Juscelino Kubitschek, foi responsável pela definição das metas do Plano de Metas.;Certo
Entre os instrumentos do Plano de Metas estavam o crédito de longo prazo com juros baixos concedido pelo Banco do Brasil e pelo BNDE.;Certo
A política de comércio exterior no Plano de Metas combinou tarifa protecionista com subsídios cambiais à importação de bens de capital e insumos.;Certo
O Plano de Metas rejeitou a concessão de incentivos ao capital estrangeiro.;Errado
A concessão de avais para obtenção de empréstimos externos foi um dos instrumentos utilizados para viabilizar o Plano de Metas.;Certo
;
;
O governo Juscelino Kubitschek, por meio do Plano de Metas, foi bem-sucedido em desenvolver uma base industrial no Brasil e promover crescimento econômico.;Certo
Durante o governo JK, houve avanços na qualidade de vida da população, como aumento da expectativa de vida, redução da mortalidade infantil e redução do analfabetismo.;Certo
Apesar do crescimento econômico, o governo JK enfrentou problemas com inflação, desequilíbrios fiscais e deterioração das contas externas.;Certo
Os investimentos públicos do Plano de Metas foram totalmente financiados por aumento da arrecadação tributária, sem emissão monetária.;Errado
A expansão do crédito ao setor privado durante o governo JK também contribuiu para o aumento da inflação.;Certo
O financiamento monetário do déficit público durante o governo JK ajudou a conter a inflação.;Errado
O Plano de Metas resultou em aumento do endividamento externo do Brasil.;Certo
A política econômica do governo JK incluiu tratamento preferencial ao capital estrangeiro e estímulo à iniciativa privada.;Certo
O governo Juscelino Kubitschek buscou ampliar a participação do setor público na formação de capital.;Certo
A política cambial no governo JK permaneceu inalterada durante todo o período, sem reformas significativas.;Errado
A reforma cambial de 1957 simplificou o sistema de taxas múltiplas, passando de cinco categorias de importação para duas: geral e especial.;Certo
A categoria geral da reforma cambial destinava-se a bens de consumo restritos e bens com produção interna suficiente.;Errado
A política cambial do governo JK visava intensificar o processo de substituição de importações, facilitando a importação de bens de capital e insumos.;Certo
A política tarifária do governo JK estabeleceu tarifas ad valorem variando de 0 a 150%, administradas pelo Conselho de Política Aduaneira (CPA).;Certo
Quotas e a lei do similar nacional foram instrumentos utilizados para apoiar a substituição de importações no governo JK.;Certo
A redução de tarifas ad valorem em até 50% ocorria quando se comprovava insuficiência da produção doméstica.;Certo
A reforma cambial e a política de comércio exterior no governo JK buscaram desestimular a importação de bens de capital e insumos intermediários.;Errado
;
Assinale a opção falsa sobre objetivos do Estado desenvolvimentista brasileiro: proteger firmas estrangeiras.;Certo
O crescimento expressivo da indústria brasileira na segunda metade dos anos 1950 deveu-se à política desenvolvimentista do Plano de Metas do governo Kubitschek.;Certo
O crescimento da indústria no período JK foi financiado exclusivamente por capital externo e poupanças privadas domésticas.;Errado
O Plano de Metas foi o primeiro plano consistente de política industrial implementado no Brasil.;Certo
O programa de estabilização monetária de 1959, aprovado pelo FMI, favoreceu a entrada de empréstimos para financiar obras de infraestrutura.;Certo
O financiamento do Plano de Metas causou expansão da dívida interna pública, mas não afetou a base monetária.;Errado
A reforma cambial de 1957 favoreceu a substituição de bens de capital passíveis de produção interna.;Certo
O crescimento da produção industrial no período JK foi liderado pelas indústrias de bens de consumo duráveis.;Certo
Parcela majoritária dos investimentos do Plano de Metas destinou-se à produção doméstica de máquinas e equipamentos industriais.;Errado
Durante o Plano de Metas, a prioridade à produção de alimentos e à reforma agrária contribuiu para manter a inflação sob controle.;Errado
O protecionismo do Plano de Metas foi implementado por meio da política cambial, tarifas aduaneiras e lei do similar nacional.;Certo
;
Jânio Quadros adotou medidas ortodoxas, como desvalorização cambial, unificação da taxa de câmbio e contenção do gasto público.;Certo
As medidas econômicas de Jânio Quadros permitiram o reescalonamento da dívida externa brasileira e a obtenção de novos empréstimos.;Certo
A renúncia de Jânio Quadros em 25 de agosto de 1961 fortaleceu a eficácia de suas políticas econômicas.;Errado
João Goulart assumiu o governo em regime parlamentarista, com Tancredo Neves como Primeiro-ministro.;Certo
O Plano Trienal tinha como objetivo conciliar crescimento econômico, reformas sociais e combate à inflação.;Certo
Os objetivos do Plano Trienal incluíam crescimento econômico de 7% ao ano, redução da inflação, crescimento real dos salários, reforma agrária e renegociação da dívida externa.;Certo
