"No quería ser bueno; quería ser el mejor.";"I didn’t want to be good; I wanted to be the best."
Llega un momento en que todo niño se convierte en hombre.;There is a momento in which every child becomes a man.
Si yo no lavo los platos, mi hijo tampoco lo hace.;If I don’t wash the plates, my son does not do it either.
El chico va camino a su nuevo hogar.;The boy is going towards his new home.
La mujer pensó que eso sólo podía ser obra de Dios.;The woman believed that it could only be God’s will.
Trae unas naranjas, y unas manzanas también.;Bring some oranges and some apples as well.
Has sido la persona más importante de mi vida.;You have been the most important person in my life.
Nunca había pensado tener un trabajo así en mi vida.;I had never thought of having a job like this in my lifetime.
Quiero poder salir sin tantas restricciones.;I want to go out without so many restrictions.
Su papa quiere saber dónde están sus llaves del auto.;Your dad wants to know where the car keys are.
Me van a llevar a ver una película en el cine.;They’re taking me to see a movie at the cinema.
Sr. Pérez, bienvenido a su nuevo cargo.;Mr. Perez, welcome to your new job.
Me molesta que siempre llueva cuando quiero salir.;It annoys me that it always rains when I want to go out.
Oh, Daniel, ¡me asustaste! Deberías tocar la puerta.;Oh, Daniel, you scared me! You should knock on the door.
¡Esta fiesta continuará hasta que salga el sol!;This party goes on until the sun rises!
No, era imposible que yo me fuera sin tí.;No, it was imposible for me to leave without you.
¡Ya te dije donde lo puse! ¡Lo puse ahí, sobre la mesa!;I already told you where I put it! I put it there, on the table!
A veces siento que la vida se pone en contra de mí.;Sometimes I feel life going against me.
Si dudas que puedes, quizás sea mejor dejarlo.;If you doubt that you can, maybe its best you leave it.
No era lo que iba a decir, pero está bien.;It wasn’t what I was going to say, but fine.
El no es ni famoso ni importante por aquí.;He is neither famous nor important around here.
Hoy veremos un documental sobre los tiburones.;Today we’ll watch a documentary on sharks.
Se sienten como años desde que nos vimos.;It feels like years since we last saw each other.
Porque hay veces en las que tenemos que perdonar.;Because sometimes we have to forgive.
Uno es arquitecto de su propia vida.;One is the architect of one’s own life.
Las cosas van mejorando día a día.;Things are improving day by day.
Mi madre no me deja salir de noche.;My mother doesn’t let me go out at night.
Todas estas cosas te las he dicho ya.;I’ve told you all of these things already.
Si alguien me hubiese dicho antes, no hubiese ocurrido.;If someone had told me before, it wouldn’t have happened.
La nostalgia nos hace extrañar lo que teníamos antes.;Nostalgia makes us miss what we used to have before.
¿Alguno de ustedes ha visto mis zapatos color rosa?;Have any of you seen my pink-colored shoes?
Si no quieren, no tienen que ir.;If you don’t want to, you don’t have to go.
Si quieres comer arroz, hay un poco en la olla.;If you want to eat rice, there is a little in the pot.
Me parece hermosa esa chica, pero también me gusta esa otra.;That girl seems beautiful, but I also like the other as well.
La gente ya no quiere esforzarse para conseguir algo.;People no longer want to work hard to achieve something.
"Si quieres ve adelante con los demás; yo seguiré solo.";"If you want, go ahead with the rest; I’ll continue alone."
Nadie me ha hecho sentir tan mal como lo acabas de hacer.;Nobody has ever made me feel as bad as you have just done.
Nosotros tenemos una amistad como nadie más.;We have a friendship like no other.
Nunca pude conocer bien a mi padre.;I never got to know my father very well.
No, hijo, no te mezcles con esa gente.;No, son, don’t get involved with those people.
Me parece que está comenzando a llover.;It seems to me that it’s starting to rain.
Sin dinero no hay diversion, amigo.;Without money there’s no fun, my friend.
No sé si algún día pueda volver a estar ahí.;I’m not sure if someday I’ll be able to be there again.
Me preguntó qué había hecho hoy.;He asked me what I had done today.
Les dijeron donde era que tenían que ir.;They were told where they were supposed to go.
Sería bueno poder volver a ser el mismo.;It would be nice to be the same again.
¡No sea un inútil y hágalo usted mismo!;Don’t be useless and do it yourself!
Estamos en un lugar desconocido ahora.;We are in unknown territory right now.
A veces siento que el chico nuevo me mira mucho.;Sometimes I feel that the new guy looks at me a lot.
A veces pasa, pero debemos saber levantarnos.;Sometimes it happens, but we have to know how to get up.
¡Siento que el trabajo me volverá loco!;I feel that my job will drive me crazy!
Lo que él dijo es muy cierto.;What he said is very true.
Ellos antes eran los mejores amigos del mundo.;They used to be the best friends in the world.
¿Ahora vas a dejar las cosas así?;Now you’re going to leave things like that?
Es claro, estás teniendo una aventura.;It’s clear, you’re having an affair.
Mañana en la mañana vamos a encontrarnos.;Tomorrow morning we’re meeting.
Ellos han sufrido mil tragedias.;They have suffered a thousand tragedies.
Puedes escoger entre este y el otro.;You can choose between this one and the other.
La viste antes, pero tenías que verla después.;You saw her before, but you had to see her after.
Desde que la situación se puso fea, muchos están desempleados.;Since the situation got ugly, many are unemployed.
Su relación era la más especial del mundo.;Their relationship was the most special in the world.
A veces lo mejor es hablar las cosas.;Sometimes the best is talking things through.
Ella lo engañaba, tal cual le habían informado.;"She was cheating on him; as such they had already informed him."
Entre ellos había un rencor bastante grande.;Between them there was a large amount of contempt.
Ella sabe mucho más de lo que aparenta.;She knows much more than she looks like she does.
Me gustaría que nos pusiéramos de acuerdo en esto.;I’d like us to be in agreement in this.
Sólo pude disfrutar de su compañía un momento.;I could only enjoy her company for a moment.
Este es el lugar donde nos conocimos, recuerdas?;This is the place where we met, remember?
Por favor, deja el perro fuera esta noche.;Please, leave the dog out tonight.
Cuando sea mayor, quiero tener sólo un hijo.;When I’m older, I just want to have one child.
Esto podría convertirse en un gran problema.;This could turn into a grave problem.
Antes de que continuemos, quiero que estés seguro.;Before we continue, I want you to be sure.
"Es una mujer muy especial; soy afortunado.";"She’s a very special woman; I’m fortunate."
¿Alguna vez has tenido un amigo como yo?;Have you ever had a friend like me before?
Odio tener que lavar platos todos los días.;I hate washing the dishes every day.
La persona que más me enseñó fue mi madre.;The person who taught me the most was my mother.
Ellos tienen mucha variedad allí.;They have a lot of variety there.
Él es tan feo que lo llaman “la cosa”.;He is so ugly that they call him “the thing”.
Tus padres te están buscando para regañarte.;Your parents are looking for you to scold you.
Ya es hora de que me saques de este horrible lugar.;It’s time for you to take me out of this horrible place.
El sargento dice que debemos cubrir la zona.;The sergeant says that we should cover the area.
Hay algo que haces que no me gusta.;There’s something that you do which I don’t like.
Este año será lo que llaman “bisiesto”.;This year will be what they call “a leap year”.
Tu novio es un gran patán.;Your boyfriend is a huge oaf.
¡Este teléfono es una mierda!;This phone is a piece of shit!
Antes tenía más dinero, pero me quedé sin trabajo.;I had more money before, but I lost my job.
Mi mamá siempre consigue las cosas.;My mom always finds everything.
Mi papá siempre nos ha protegido.;My dad has always protected us.
Lo más desesperante es la espera.;The most despairing part is the wait.
Hoy en las noticias: ¡un perro que baila!;Today on the news: a dog that dances!
A veces quiero tener un millón de dólares.;Sometimes I want to have a million dollars.
Por favor, amigo, ven para contarte algo.;Please, friend, come so that I can tell you something.
Mi esposa es muy buena en lo que hace.;My wife is very good at what she does.
No quisiera ver más tu auto en ese estado, repáralo.;I wouldn’t want to see your car in that state again, repair it.
¡Hey! ¿Tú eres el chico nuevo?;Hey! Are you the new kid?
De acuerdo, creo que mejor nos vemos luego.;Well then, I think we better see each other afterwards.
Todo lo podemos lograr mientras estemos juntos.;We can accomplish everything as long as we’re together.
Te estoy diciendo que necesito tres tomates para hoy.;I’m telling you I need three tomatoes for today.
¡Es tal cual como lo dije!;It’s exactly as I said!
Este amor es nuestro y lo haremos funcionar.;This love is ours and we’ll make it work.
Nunca he sido una persona muy valiente.;I have never been a very brave person.
Si pudieras echarme menos arroz sería mejor.;If you could serve me less rice it would be better.
Un buen ciudadano sabe lo que debe hacer.;A good citizen knows what he or she should do.
No voltees, pero ese tipo nos está mirando.;Don’t turn around, but that guy is staring at us.
Él era buen esposo y mejor padre.;He was a good husband and a better father.
Si vienes conmigo, te prometo la gloria.;If you come with me, I promise you glory.
Hijo, manténte siempre lejos del mal.;Son, always keep yourself far away from evil.
Todas las personas son capaces de hacer cosas malas.;All people are capable of doing evil things.
Todo comenzó aquel día en que él preguntó mi nombre.;It all began that day when he asked me my name.
Algunos no saben qué rayos están haciendo.;Some don’t know what the heck they’re doing.
¿ N o crees que ya fueron suficientes juegos?;Don’t you think you already played enough games?
¿Te vas a comer toda esa comida tú sólo?;You’re going to eat all of that food on your own?
E l a mo r por fin había llegado a mi vida.;Love had finally arrived to my life.
Quiero que entiendas: ese hombre es mío.;I want you to understand: that man is mine.
Tu video fue visto por más de quinientas personas.;Your video was viewed by more than five-hundred people.
Estas frutas están frescas, compremos aquí.;These fruits are fresh, let’s buy here.
La niña solo quería jugar sin preocupaciones.;The girl only wanted to play without any worries.
¡Eh, Antonio! ¿Qué crees que haces?;Hey, Antonio! What do you think you’re doing?
Si crees que vas tarde, mejor toma un taxi.;If you think you’re going late, just take a taxi.
Llega el momento en que nada te importa.;The moment comes when nothing matters anymore.
"Estoy leyendo el libro; ya sólo me queda una parte.";"I’m reading the book; I’m only one part away from finishing."
No podemos decir que ha acabado aún.;We can’t say it’s over yet.
No hay cosa más hermosa que nuestra historia.;There is nothing more beautiful than our story.
Los jovenes de hoy tienen un problema de actitud.;Today’s youngsters have attitude problems.
Creo que jamás he comido tanto.;I think I haven’t ever eaten so much.
Quiero salir a trotar cada mañana.;I want to go out to jog each morning.
¿Cuántas horas trabajas a la semana?;How many hours do you work every week?
Ya ella se ha cansado de repetirselo tantas veces.;She’s grown tired of repeating it so many times.
A veces siento que necesito más espacio.;Sometimes I feel that I need more space.
Quiero irme de viaje, solo contigo.;I want to go on a trip, just with you.
“¡Ve!” gritó, y comencé a correr.;“Go!” she screamed, and I began to run.
¡Me arrepiento de haberte conocido!;I regret having met you!
Buenas tardes a todos, bienvenidos.;Good afternoon to all, welcome.
¡Ya te lo había dicho, pero no me prestaste atención!;I had already said it to you, but you didn’t pay attention!
Esa es la persona quien te estaba buscando.;That is the person whom was looking for you.
A veces cuando quieres hacer algo, lo mejor es hacerlo.;Sometimes when you wish to do something, the best is to do it.
No pidas tanto, me exijes demasiado.;Don’t ask so much from me, you demand too much.
No hables en clase: el profesor oye todo.;Don’t talk in class: the teacher hears everything.
Ah, por fin llegó nuestro pedido.;Ah, the order has finally arrived.
Me encantaría que me contaras qué haces.;I’d love you to tell me what you do.
Esta prueba es la que separará a los niños de los hombres.;This test will truly separate the boys from the men.
Hay cosas que preferiría no saber.;There are things I’d rather not know.
Hay un problema entre ella y su madre.;There is a problema between her and her mother.
Tenemos que aprender a decir adiós.;We have to learn to say goodbye.
El único problema aquí es tu comportamiento.;The only problema here is your behavior.
No todos triunfamos — unos están destinados al fracaso.;We don’t all triumph — some are destined to fail.
Vaya al supermercado y traiga pan.;Go to the supermarket and bring bread.
He mo s sido muy pacientes, pero no has cumplido.;We have been very patient, but you haven’t fulfilled.
Esas cosas que escuchaste no tienen nada de cierto.;Those things you heard have nothing true about them.
Siento que debo hacer una cosa más antes de irme.;I feel that I must do one more thing before leaving.
Debe haber una razón detrás de todo esto.;There must be a reason to all of this.
¿Queda alguna posibilidad de reconciliarnos?;Is there any chance of us getting back together?
¿Esos son tus hijos?;Are those your children?
Pues, ya todo eso depende de ti.;Well, all of that depends on you.
Y a v e o que las cosas cambiaron bastante.;I see now that things have changed a lot.
Tengo una idea ambiciosa, pero es arriesgada.;I have an ambitious idea, but it’s risky.
Hay una chica en la escuela que me gusta.;There is a girl at school that I like.
Realmente nos cuesta darnos cuenta de lo que importa.;We truly have trouble realizing what it is that matters.
Mi hermano no para de tener problemas con la policía.;My brother can’t stop having trouble with the police.
¿Ya quieres saber qué hizo?;Do you want to know what he did yet?
¡Estos son los mejores pasteles que he comido!;These are the best pies I’ve ever eaten!
Una vida sin amigos es una vida incompleta.;A life without friends is an incomplete life.
Ustedes son una verdadera mala influencia.;You are a real bad influence.
Quizá sean cosas del destino y no nuestra culpa.;Perhaps it was just fate and not our fault.
No puedes estar hablando en serio.;You can’t be serious.
Fue muy gracioso cuando la pelota golpeó su cabeza.;It was funny when the ball hit his head.
Me enteré que saliste con mi hermano.;I heard that you went out with my brother.
Si digo algo, es porque es lo que siento.;If I say something it’s because I mean it.
Los jovenes van regularmente al gimnasio.;The youngsters regularly go to the gym.
Ella no supo dejar las peleas en el pasado.;She didn’t want to leave the fights in the past.
Me gustaría salir con ustedes esta semana.;I’d like to go out with you this week.
Señor, dígame los detalles de su cuenta.;Sir, give me the details of your account.
Es cierto lo que dicen: primero la familia.;What they say is true: family first.
Uno solo necesita un poco de cariño.;One only needs a bit of love.
Te escribo más tarde para confirmar, vale?;I’ll text you later to confirm, okay?
No creo que haya algún problema, ¿o si?;I don’t think there should be any problems, right?
Muchas personas han perdido el espíritu de la navidad.;Many people have lost their Christmas spirit.
Esa señora nos visita todos los días.;That lady visits us every single day.
Nosotros somos los culpables de todo esto.;We are to blame for all of this.
Cuidado, las cosas pueden tornarse peligrosas.;Careful, things may turn dangerous.
El accidente ocurrió hace tres noches.;The accident took place three nights ago.
Me siento realmente muerto del cansancio.;I feel truly dead tired.
Usted, señor, es un ángel.;You, sir, are an angel.
Creo que ella todavía te ama.;I think she still loves you.
Si puedes, apúrate y ven rápido.;If you can, hurry and come quick.
Mi padre ya no es el mismo: he’s very old.;My dad isn’t the same anymore: está bastante viejo.
Está pendiente, llegarán por el otro lado.;Be wary, they’ll arrive around the other side.
Mi familia piensa que debería estudiar más.;My family believes I should study more.
Avísame si ves algo fuera de lo normal.;Let me know if you see something strange.
Esto no me sorprende — era algo que ya sabía.;This doesn’t surprise me — it was something I already knew.
A veces simplemente hay que probar suerte.;Sometimes you just have to try your luck.
Los niños tienen muy poco cuidado.;Children seldom are careful.
Los platos en este restaurante son muy buenos.;The meals at this restaurant are very good.
¿Sería un problema si me quedo la noche?;Would it be a problem if I stay over?
La alta temperatura me da dolores de cabeza.;High temperature gives me headaches.
Mientras tú pierdes tu tiempo, tu rival ya está trabajando.;While you waste time, your rival is already working.
Nada me da tanto miedo como perderte.;Nothing gives me more fear than losing you.
Esta escuela fue la primera de la ciudad.;This was the first school in the city.
¿Por qué estás en contra de la propuesta?;Why are you against the proposition?
Los caballeros les abren la puerta a las damas.;Gentlemen leave the door open for ladies.
Pronto, habremos tomado el mercado con este producto.;Soon, we will have taken control of the market with this product.
Las empresas chinas e indias firmaron un contrato grande.;The Chinese a nd Indian companies signed a huge contract.
¡Esta clase parece casi interminable!;This class seems almost endless!
¿Ya compraste la nueva pieza para tu auto?;Have you the bought the new part for your car?
Espero que esto no nos traiga problemas.;I hope this doesn’t bring us problems.
Este no es cualquier local de hamburguesas, amigo.;This isn’t just any burger bar, friend.
¿Podrán callar a esas personas que están hablando?;Can you shut those talkative people up?
E l agua de la bañera se estaba desbordando.;The water in the bath was overflowing.
¡¿Os has venido sola caminando tan lejos?!;You came walking all this way alone?!
Amiga, el chico que te gusta estaba con otra.;Girl, the boy you like was with someone else.
¿Cuánto más daño quieres causar en esta casa?;How much more damage do you want to create here?
Aún no estoy listo para tener niños.;I’m not ready to have children yet.
Venga, ¿crees que me voy a comer ese cuento?;Come on, do you think I’ll believe that tale?
Manténganse en el camino, la montaña es peligrosa.;Stay on the path, the mountain is dangerous.
El que llegue primero se lleva el gran trofeo.;The one to arrive first takes the great trophy home.
Nos sentamos a mirar hacia el horizonte.;We sat and stared toward the horizon.
Ah, llegaste. Pensé que ya no vendrías.;Ah, you arrived. I thought you wouldn’t come.
Introdujo sus cosas dentro de su bolso y se fue.;He placed his things inside his bag and left.
El carro pasó tan rápido que casi no lo vimos.;The car passed by so fast that we almost missed it.
Para ser un buen hijo, debes aprender a ser obediente.;To be a good son, you must learn to be obedient.
Soy amante de la ciudad y de la vida movida.;I’m a fan of having a hectic, city life.
Londres es una ciudad que posee mucha historia.;London is a city that possesses a lot of history.
Este año ha sido duro, pero sobrevivimos.;This year has been rough, but we survived.
El mes que viene, resolveremos todos estos problemas.;Th e coming month, we’ll resolve all of these issues.
"No podré ir; mi mamá no me deja.";"I won’t be able to go; my mother doesn’t allow it."
Los romanos tuvieron un enorme imperio durante siglos.;The Romans had a massive empire during several centuries.
Me gusta el color del vestido más no su forma.;I like the dress’ color, but not its shape.
Se está haciendo tarde y ya debo volver.;It’s getting late and I have to return.
Recuerdo esos días de antes cuando era feliz.;I remember those days back then when I was happy.
Me encanta una persona con los ojos claros.;I love a person that has light-colored eyes.
Si quieres paz, prepárate para la guerra.;If you yearn for peace, prepare for war.
El exámen es sobre un caso clínico muy particular.;The exam is about a very specific clinical case.
No sé por qué están tan alborotados los chicos.;I don’t know why the boys are so restless.
Algún día te convertiré en mi esposa, ya verás.;One day I’ll make you my wife, you’ll see.
Si sigues hacia adelante, encontrarás lo que estás buscando.;If you continue up ahead, you’ll find what you’re looking for.
¿Cuál de todos estos regales es el mío?;Which of all of these presents is mine?
Por favor, dame una mano en este trabajo.;Please, give me a hand with this job.
N o hice nada de lo que están diciendo de mí.;I didn’t do anything they’ve said I’ve done.
Yo vi pasar al hombre corriendo hacia esa dirección.;I saw the man run past towards that direction.
A mi mama le gustaría conocerte pronto.;My mother would like to meet you soon.
No quiero envejecer: tengo miedo a la muerte.;I don’t want to grow old: I’m afraid of death.
Nunca he ido para allá, ¿quieres acompañarme?;I’ve never gone there, want to come with me?
Quiero comer más, ¿quedó algo en el sartén?;I want some more to eat, is there anything left?
¿Qué te sucede, estás loco o qué?;What’s wrong with you, are you crazy or what?
Y o supongo que ahora me vas a culpar, ¿no?;I suppose that you’re going to blame me now, right?
El es un abusivo: toma lo que quiere sin preguntar.;He’s a shameless man: he takes what he wants without asking.
Me tomará unos minutos, ten paciencia.;It will take me a few minutes, be patient.
Si quieres que te lo demuestre, lo haré.;If you want me to show you, I’ll do it.
Y o entiendo todos los problemas del examen.;I understand all of the problems for the exam.
En este país, cualquier cosa puede pasar.;In this country, anything can happen.
El cocodrilo iba a morder al niño.;The crocodile was going to bite the child.
Mi abuela tiene un corazón de oro.;My grandmother has a heart of gold.
Cada semana, me toca viajar a la capital.;Every week, I have to travel to the capital.
No soporto al jefe, es un pedante.;I can’t stand the boss, he’s annoying.
Y tú, ¿cuándo vas a venir?;What about you, when are you coming?
Se lesionó las manos tras la caída.;He hurt his hands after the fall.
Ven y dame algo de ayuda, me salió mal.;Come and give me some help, I did it wrong.
La pareja no pudo seguir por sus problemas.;The couple couldn’t keep going because of their problems.
Si lo vamos a hacer, tenemos que hacerlo juntos.;If we’re going to do it, we have to do it together.
Supongo que ya no estás enferma, ¿no?;I suppose you’re not sick anymore, are you?
Por favor, no me molestes, ¡déjame quieto!;Please, don’t bother me, leave me alone!
Lo más importante es intentarlo, amigo.;The most important thing is to try, my friend.
¡Te odio! ¡Vete y no regreses más!;I hate you! Go away and never come back!
E l niño que vive en la otra cuadra se murió.;The boy that lives on the next block died.
Oye, ¿quieres ir arriba conmigo?;Hey, do you want to go up with me?
Después de tres varones, tuvo su primera hija.;After three boys, she had her first daughter.
No me importa lo que opinan los otros de mí.;I don’t care what others think of me.
La Sra. González es bienvenida a exponer su caso aquí.;Mrs. Gonzalez is welcome to present her case here.
La s personas en esta ciudad no respetan la ley.;The people in this city don’t respect the law.
Soy la persona más desafortunada del planeta Tierra.;I’m the unluckiest person on the entire planet Earth.
Amo la manera en la que me haces sentir.;I love the way in whichyou make me feel.
Dame un momento, estoy hablando por teléfono.;"Give me a minute; I’m talking on the telephone."
Todos se apuraron para terminar antes del fin.;All of them hurried up to finish before the end.
En nuestra familia hay más mujeres que hombres.;In our family there are more women than men.
Compré una crema para la cara. Me salió bastante cara.;I bought a cream for my face. It was very expensive.
No hay problema demasiado grande para mí.;There is no problem too big for me.
No hay ningún problema si te quedas a dormir.;There is no problem with you staying over.
Nuestros padres se van de viaje por este fin de semana.;Our parents are leaving on vacation for this weekend.
A la cuenta de cinco escapamos de aquí.;On the count of five we run away from here.
Si puedes, llama a tu padre e infórmale.;If you can, call your dad and inform him.
Oye , ¿puedes repetir lo que dijiste?;Hey, can you repeat what you just said?
"Ese niño habla mucho en clase; no se concentra.";"That kid talks a lot in class; he doesn’t concentrate."
¡Eso que le dijiste fue un golpe bajo!;What you told him was a low blow!
A veces, no piensas lo que dices.;Sometimes, you don’t think of what you say.
Aumenta el poder, vamos con todo.;Increase the power, we’re going in hard.
