###HM
86. O Protocolo de Genebra (1925) proibiu o uso de gases asfixiantes, venenosos e métodos bacteriológicos na guerra, como reação à elevada mortalidade e ao uso de novas tecnologias na Primeira Guerra Mundial?;C
;
;
O governo da Frente Popular recebeu pouca ajuda estrangeira, enquanto o apoio germano-italiano aos franquistas resultou em episódios como o bombardeio de Guernica (1937), que inspirou Pablo Picasso em uma de suas obras mais célebres?;Errado
88. O Austrofascismo (Ständestaat) teve em Engelbert Dollfuss um de seus principais expoentes, defendendo nacionalismo católico, anticomunismo e corporativismo?;Certo
89. A Conferência de Yalta dividiu a Alemanha em duas zonas de ocupação administradas por um conselho sediado em Londres com representantes dos cinco membros permanentes do Conselho de Segurança da ONU?;Errado
90. O Tribunal de Nurembergue foi o primeiro julgamento da história por crimes contra a paz, abordando o extermínio sistemático promovido pelos nazistas?;Errado
91. As divergências entre Josef Stalin e Mao Zedong impediram qualquer acordo entre URSS e China no início dos anos 1950, sendo possível apenas após a ascensão de Kruschev?;Errado
92. Deng Xiaoping caiu em desgraça durante a Revolução Cultural e, após a morte de Mao Zedong, liderou as “Quatro Modernizações”?;Certo
93. A Primeira Conferência Pan-Africana (Londres, 1900), organizada por Sylvester Williams, teve liderança destacada de W. E. B. Du Bois, que defendeu combate ao racismo e autodeterminação dos povos?;Certo
94. O Acordo Sykes-Picot, articulado entre Reino Unido e França por Mark Sykes e François Georges-Picot, traçou fronteiras artificiais no Oriente Médio, gerando instabilidade posterior?;Certo
95. A Conferência de Bandung, liderada por Nehru, Sukarno e Nasser, reuniu países da África, América e Ásia fora da bipolaridade da Détente?;Errado
96. Após a queda de Marcelo Caetano, o Movimento das Forças Armadas concedeu imediatamente a independência de Moçambique, desencadeando em 1974 guerra civil entre FRELIMO e RENAMO?;Errado
###GEO
97. A ciência geográfica, ao se instaurar sob preceitos modernos no início do século XIX, atendeu a anseios capitalistas e imperialistas adotando discurso de base teológica?;Errado
98. A Nova Geografia ou Geografia Pragmática criticou o caráter retrospectivo da Geografia Tradicional, propondo uma abordagem prospectiva voltada ao planejamento espacial?;Certo
99. A Geografia Crítica, influenciada por Henri Lefebvre e David Harvey, fundamenta-se no materialismo histórico-dialético e compreende o espaço como produto das relações sociais de produção?;Certo
100. A abordagem fenomenológica na Geografia Humanista nega a materialidade do espaço, reduzindo-o a construção puramente simbólica e discursiva?;Errado
101. As taxas globais de fecundidade estão em declínio, e projeta-se que a população mundial atinja seu auge neste século, havendo países que já alcançaram seu pico populacional?;Certo
102. O crescimento populacional acelerado entre 1951 e 1973 deveu-se principalmente ao baby boom do pós-Segunda Guerra Mundial?;Errado
103. Tanto aspirações reprodutivas acima quanto abaixo do desejado são disseminadas e associadas a contextos de insegurança econômica e falta de empoderamento?;Certo
104. O Brasil possui mais de 150 mil refugiados reconhecidos, sendo venezuelanos e bolivianos cerca de 90% do total?;Errado
105. No Fordismo, a concentração espacial e a integração vertical eram funcionais à produção em massa, reduzindo a fragmentação territorial do processo produtivo?;Certo
106. A fragmentação espacial da produção na acumulação flexível relaciona-se à compressão espaço-tempo analisada por David Harvey?;Certo
107. A transição do Fordismo ao Toyotismo superou a divisão territorial do trabalho?;Errado
108. Segundo Milton Santos, a divisão territorial do trabalho no meio técnico-científico-informacional tende a reduzir desigualdades regionais?;Errado
109. O espaço agrário dos Estados Unidos caracteriza-se por grandes propriedades capitalizadas, integração ao agronegócio e dependência de redes logísticas eficientes?;Certo
110. As regiões do mundo onde a fome é mais grave possuem taxas de urbanização muito elevadas, superiores à média mundial?;Errado
111. No acordo UE–MERCOSUL, exigências ambientais podem atuar tanto como proteção ambiental quanto como mecanismo indireto de proteção comercial?;Certo
112. As políticas agrícolas de EUA, União Europeia, China e Índia demonstram que o espaço agrário é condicionado por decisões políticas e geoestratégicas?;Certo
;
;
Na produção capitalista, o espaço urbano torna-se mercadoria subordinada à lógica do valor de troca, ainda que mantenha funções relacionadas ao valor de uso?;Certo
114. A produção capitalista do espaço urbano intensifica a fragmentação intraurbana ao combinar investimentos seletivos, políticas públicas diferenciadas e estratégias privadas de valorização imobiliária?;Certo
115. A autossegregação caracteriza-se pela escolha voluntária de grupos sociais por áreas homogêneas e exclusivas, reforçando desigualdades socioespaciais?;Certo
116. A gentrificação ocorre classicamente em áreas periféricas, deslocando populações mais pobres para áreas centrais obsoletas?;Errado
117. Na Caatinga do Sertão nordestino predominam elementos lenhosos caducifólios, dispersos sobre solo geralmente raso e pedregoso?;Certo
118. Os campos ou pradarias no Brasil são típicos de áreas com relevo acidentado e clima tropical de altitude?;Errado
119. No bioma amazônico, a diferenciação entre igapó, várzea e mata de terra firme decorre principalmente da estrutura geológica (bacias sedimentares e escudos cristalinos)?;Errado
120. A Planície do Pantanal, com baixa declividade e altitudes entre 80 e 150 metros, alaga-se anualmente devido à pluviosidade muito superior à média do Cerrado?;
;
###PI
A conformação do MERCOSUL no início dos anos 1990 foi influenciada pelo regionalismo aberto, tendo a redução tarifária função didática, e optou-se por União Aduaneira em vez de Zona de Livre Comércio?;Certo
150. O Protocolo de Ouro Preto conferiu personalidade jurídica internacional ao MERCOSUL e instituiu modelo parcialmente supranacional?;Errado
151. O chamado “Acordo do Jardim das Rosas” (1991) foi tratado bilateral de livre comércio entre Argentina e EUA que gerou a primeira grande crise do MERCOSUL?;Errado
152. A desvalorização do Real em 1999, diante da conversibilidade argentina, provocou crise comercial no MERCOSUL e questionamentos sobre coordenação macroeconômica?;Certo
153. O realismo clássico de Hans Morgenthau baseia-se na natureza humana, enquanto o neorrealismo de Kenneth Waltz enfatiza a estrutura do sistema internacional?;Certo
154. O neoliberalismo institucional de Robert Keohane e Joseph Nye rejeita a anarquia internacional e considera o Estado ator obsoleto?;Errado
155. Para Alexander Wendt, “a anarquia é o que os Estados fazem dela”, podendo assumir culturas hobbesiana, lockeana ou kantiana?;Certo
156. A Escola Inglesa, associada a Hedley Bull e Martin Wight, sustenta que a internalização progressiva de valores torna as guerras mais improváveis?;Errado
157. A criação da ABACC ocorreu apenas no governo Itamar Franco, após paralisação das negociações nucleares no governo Collor?;Errado
158. A “Agenda para o Desenvolvimento”, proposta pelo Brasil na ONU durante o governo Itamar Franco, buscava complementar a Agenda para a Paz de Boutros Boutros-Ghali?;Certo
159. A adesão do Brasil ao TNP e ao MTCR foi formalizada no governo Fernando Henrique Cardoso, alinhada à estratégia de autonomia pela participação?;Certo
160. O Brasil atuou como co-presidente da ALCA com os EUA a partir de 2004 por considerar o projeto prioritário?;Errado
161. As operações de paz da ONU, não previstas expressamente na Carta, baseiam-se em interpretação dos Capítulos VI, VII e VIII, sendo chamadas de “Capítulo VI e meio”?;Certo
162. A Agenda para a Paz (1992) definiu diplomacia preventiva, peacemaking, peacekeeping e peacebuilding?;Certo
163. O Relatório Brahimi recomendou retorno a modelo estritamente tradicional e mais cauteloso das operações de paz?;Errado
164. A Doutrina Capstone reafirmou consentimento, imparcialidade e uso restrito da força, além da integração de componentes militares, policiais e civis?;Certo
165. A Organização Internacional do Trabalho caracteriza-se pelo tripartismo com participação de governos, empregadores e trabalhadores?;Certo
166. O UNICEF é Agência Especializada da ONU com tratado constitutivo próprio, como OMS e FAO?;Errado
167. A UNESCO recebeu de volta os EUA como membro pleno no governo Joe Biden após saída na administração Donald Trump?;Certo
168. O Regulamento Sanitário Internacional da Organização Mundial da Saúde é instrumento voluntário sem obrigações jurídicas vinculantes?;
;
;
A Iniciativa do Cinturão e da Rota, lançada em 2013, constitui a espinha dorsal da diplomacia econômica chinesa, promovendo conectividade entre Ásia, Europa e África, e sendo complementada por iniciativas globais que alcançam o continente americano?;Certo
170. No âmbito do FOCAC, a China adota retórica de não ingerência, mas exige alinhamento ao princípio de “Uma Só China” e privilegia renegociações bilaterais fora das regras do Clube de Paris?;Certo
171. A Parceria Estratégica Brasil-China (1993) foi a primeira firmada pela China com país em desenvolvimento, sendo elevada a Parceria Estratégica Global em 2012?;Errado
172. Nas cúpulas do BRICS, a China apoia de forma explícita e incondicional a entrada imediata de Brasil e Índia como membros permanentes com poder de veto no Conselho de Segurança da ONU?;Errado
173. A Estratégia de Segurança Nacional dos EUA de 2002, associada à George W. Bush, introduziu o conceito de guerra preventiva, utilizado para justificar a invasão do Iraque em 2003 sem autorização explícita do CSNU?;Certo
174. O “Pivô para a Ásia” do governo Barack Obama abandonou iniciativas econômicas como a TPP em favor de alianças navais como o AUKUS?;Errado
175. A política “America First” de Donald Trump resultou na retirada dos EUA do Acordo de Paris, do JCPOA e do Conselho de Direitos Humanos da ONU?;Certo
176. A “Estratégia de Segurança Nacional de 2025” do governo Donald Trump estabelece um “Corolário Trump” à Doutrina Monroe e rejeita intervenções para mudança de regime?;Errado
177. Na XV Cúpula do BRICS (Joanesburgo, 2023), foram convidados Argentina, Egito, Etiópia, Irã, Arábia Saudita e Emirados Árabes Unidos, tendo a Argentina posteriormente declinado o convite?;Certo
178. O Novo Banco de Desenvolvimento restringe a participação apenas aos membros fundadores do BRICS, impedindo novos acionistas e tomadores de empréstimo?;Errado
179. A presidência brasileira do BRICS em 2025 anunciou como prioridade a criação de moeda única para substituir o dólar nas transações internacionais?;Errado
180. O BRICS possui cláusula de defesa mútua que obriga intervenção militar em caso de agressão externa a um membro?;Errado
181. O Acordo BBNJ (2023), adotado sob a Convenção das Nações Unidas sobre o Direito do Mar, prevê criação de áreas marinhas protegidas em alto-mar e repartição de benefícios de recursos genéticos marinhos?;Certo
182. A proposta brasileira do Fundo Florestas Tropicais para Sempre (TFFF) busca captar recursos no mercado global e utilizar os rendimentos para remunerar países pela preservação de florestas tropicais?;Certo
183. O Protocolo de Montreal tem como objetivo exclusivo reduzir gases de efeito estufa como CO₂ e metano, não tratando da camada de ozônio?;Errado
184. O Mecanismo de Ajustamento de Carbono na Fronteira (CBAM) da União Europeia busca evitar fuga de carbono, sendo criticado pelo Brasil como possível protecionismo verde contrário às regras da OMC?;Certo
;
;
A África do Sul apresentou, em 2023, denúncia contra Israel perante o Tribunal Penal Internacional, corte que julga litígios entre Estados, acusando-o de violar a Convenção do Genocídio durante o conflito em Gaza?;Errado
186. A instabilidade no Sahel, com golpes em Mali, Burkina Faso e Níger, levou ao afastamento da Comunidade Econômica dos Estados da África Ocidental e à denúncia de acordos militares com a França, abrindo espaço para aproximação com a Rússia?;Certo
187. A União Africana tornou-se membro permanente do G20 na Cúpula de Nova Delhi (2023), com apoio de Brasil e Índia, visando maior representatividade africana?;Certo
188. A Zona de Comércio Livre Continental Africana já eliminou integralmente todas as tarifas e barreiras não tarifárias para 100% dos produtos entre todos os países africanos?;Errado
###ECO
189. A condição de equilíbrio do consumidor exige que a taxa marginal de substituição seja inferior ao preço relativo para maximização da utilidade?;Errado
190. O axioma da transitividade assegura coerência: se o consumidor prefere A a B e B a C, deverá preferir A a C?;Certo
191. Curvas de indiferença mais elevadas representam níveis menores de utilidade quando há utilidade marginal decrescente?;Errado
192. No modelo de Cournot, cada firma escolhe quantidade considerando a reação esperada das concorrentes, e o equilíbrio ocorre quando nenhuma deseja alterar unilateralmente sua produção?;Certo
193. Um monopólio natural, caracterizado por custos marginais crescentes, justifica a entrada de múltiplas empresas para promover eficiência?;Errado
"194. Na concorrência monopolística há livre entrada e diferenciação de produtos; no longo prazo, os lucros econômicos tendem a zero?";Certo
195. No monopólio, a maximização do lucro exige que o preço seja igual ao custo marginal?;Errado
196. Em câmbio flutuante puro, a taxa é determinada apenas pelo mercado, sem qualquer possibilidade de intervenção do banco central?;Errado
197. No regime de câmbio fixo, o banco central deve manter reservas suficientes para sustentar a paridade, comprando ou vendendo divisas?;Certo
198. Reduzir reservas internacionais sem ajustar a taxa de câmbio é instrumento limitado e pode afetar confiança e estabilidade?;Certo
199. A imposição recíproca de tarifas pelos EUA e parceiros afetou cadeias globais, elevando custos e pressionando preços ao consumidor?;Certo
200. Países atingidos por tarifas americanas responderam com medidas próprias, podendo reduzir comércio e aumentar incerteza e volatilidade?;Certo
201. A guerra tarifária gerou realocação ótima baseada em vantagens comparativas, aumentando o excedente total de todos os países?;Errado
202. Política monetária expansionista consiste em aumentar a base monetária e elevar simultaneamente a taxa de juros?;Errado
203. A redução da taxa de redesconto encarece o crédito bancário e caracteriza medida expansionista?;Errado
204. Em metas de inflação, a política monetária atua principalmente via taxa de juros de curto prazo, influenciando expectativas e decisões?;Certo
205. No modelo IS/LM/BP com mobilidade perfeita de capitais, política fiscal expansionista eleva juros, atrai capitais e aprecia a moeda, neutralizando parcialmente o efeito sobre o produto?;Certo
206. Política monetária expansionista desloca a LM para a esquerda, elevando juros e reduzindo produto, independentemente do regime cambial?;Errado
207. Em câmbio fixo, política monetária expansionista tem efeito irrestrito sobre o produto, independentemente da reação do banco central?;Errado
208. No modelo de Harrod-Domar, o crescimento depende da taxa de poupança e do coeficiente capital-produto, com produtividade marginal do capital constante?;Certo
209. O modelo de Solow, com progresso tecnológico exógeno, permite crescimento per capita de longo prazo mesmo sem aumento de capital ou trabalho?;Certo
210. A Lei de Okun estabelece relação positiva entre crescimento do PIB e desemprego?;Errado
211. No modelo de Solow, maior taxa de poupança eleva o nível de produto per capita no estado estacionário, mas não a taxa de crescimento de longo prazo?;Certo
;
;
;
Durante a década de 1930, a agricultura cresceu mais que a indústria, refletindo a pouca importância do setor industrial no governo de Getúlio Vargas e a ausência de políticas de industrialização?;Errado
213. O Plano Real teve como medida central a desvalorização do real frente ao dólar para reduzir a inflação e estimular exportações?;Errado
214. O “Milagre Econômico” da década de 1970 caracterizou-se por alto crescimento do PIB, redução da dívida externa e baixo investimento estatal em infraestrutura?;Errado
###DIR
215. A Constituição dogmática é sempre escrita, sendo a Constituição da República Federativa do Brasil de 1988 exemplo típico desse modelo?;Certo
216. Se o presidente da República cometer infração penal comum sem relação com o cargo, poderá ser preso durante o mandato?;Errado
217. As CPIs podem determinar a quebra do sigilo telefônico do investigado, por não se tratar de cláusula de reserva de jurisdição?;Errado
218. Os tribunais superiores e o Conselho Nacional de Justiça têm sede na capital federal e jurisdição em todo o território nacional?;Certo
219. É dispensável prévia autorização legislativa para remanejamento de recursos entre categorias de programação em ciência, tecnologia e inovação, conforme a Constituição?;Certo
220. A Constituição Federal estabelece 5% do eleitorado como percentual mínimo para iniciativa popular municipal e também fixa percentuais mínimos para as esferas federal e estadual?;Errado
221. Os territórios federais integram a União, e sua criação, transformação em estado ou reintegração ao estado de origem será regulada por lei ordinária?;Errado
222. Inexistindo lei federal sobre normas gerais de direito penitenciário, os estados podem exercer competência legislativa plena?;Certo
223. Havendo culpa concorrente da vítima, a responsabilidade civil do Estado será totalmente afastada?;Errado
224. No PAD, a ausência de defesa técnica por advogado ofende a Constituição?;Errado
225. O afastamento preventivo determinado em PAD impede o servidor do Serviço Exterior de receber vencimentos e vantagens?;Errado
226. O princípio da continuidade do serviço público justifica a proibição de greve para todas as carreiras da segurança pública?;Errado
227. O Direito Internacional Humanitário não se vale de tribunais para sua implementação, ao contrário do DIDH?;Errado
228. Compete ao Supremo Tribunal Federal processar e julgar descumprimento de tratado de extradição por ofensa à soberania externa?;Errado
229. Estados partes ao Estatuto de Roma devem adaptar suas legislações para poder processar chefes militares e superiores hierárquicos?;Certo
230. Normas jus cogens podem ser revogadas por normas positivas de direito internacional?;Errado
231. A eficácia interna de tratado internacional depende de decreto de execução do presidente da República?;Certo
232. A garantia do desenvolvimento nacional é princípio que rege as relações internacionais do Brasil?;Errado
233. Normas convencionais asseguram imunidade absoluta de execução aos Estados soberanos?;Errado
;
;
O Estado não será responsabilizado internacionalmente por ato abusivo ou arbitrário praticado por seus agentes que configure crime de competência do Tribunal Penal Internacional?;Errado
235. No âmbito da Organização das Nações Unidas, três Conferências sobre Direito do Mar precederam a adoção da Convenção das Nações Unidas sobre o Direito do Mar, e atos unilaterais como a Proclamação dos EUA de 1945 sobre recursos marítimos buscaram resguardar interesses estatais?;Certo
236. O agente diplomático que exerça atividade comercial ou profissão liberal no Estado acreditado, fora de suas funções, pode ser processado civil e administrativamente e sofrer execução, salvo se violar a inviolabilidade pessoal ou residencial?;Certo
237. A doutrina clássica reconhece como sujeitos de Direito Internacional os Estados, as organizações internacionais e os indivíduos?;Errado
238. A prática de atividade nociva ao interesse nacional não constitui causa de perda da nacionalidade brasileira derivada?;Errado
239. A sucessão de Estados não afeta fronteiras estabelecidas por tratado nem direitos e obrigações relativos a regime de fronteira?;Certo
240. O direito brasileiro veda a deportação de estrangeiro acusado de crime político?;
