###PI
Na OMC, o Brasil apoiou a proposta canadense em 1996 para discutir investimentos e a criação de um grupo de trabalho específico.;ERRADO
O Brasil assinou 14 acordos de proteção de investimentos nos anos 1990, mas nenhum foi ratificado pelo Congresso Nacional e os textos foram retirados em 2002.;CERTO
O ACFI, assinado com o Chile em 2015, é um modelo brasileiro que prevê prevenção de controvérsias por diálogo e, em última instância, arbitragem internacional.;CERTO
O modelo brasileiro de ACFI está fundamentado em três pilares: mitigação de riscos, governança institucional e agendas temáticas para cooperação.;CERTO
O G-20, liderado pelo Brasil, apresentou proposta em 2008 que incluía abertura dos mercados da Índia e da China em acesso a mercados.;CERTO
O Brasil defendeu, em 2009, a retomada do Grupo de Trabalho sobre Comércio, Dívida e Finanças (GTCDF) para analisar a relação entre câmbio e comércio.;CERTO
A posição brasileira na Conferência de Bali, em 2013, foi favorável à inclusão da facilitação de comércio no pacote de resultados antecipados da Rodada Doha.;CERTO
As negociações da Iniciativa sobre Comércio Eletrônico (JSI) permitiram ao Brasil vincular concessões nessa área a compromissos de EUA e UE em subsídios agrícolas.;ERRADO
O Brasil foi receptor de cooperação externa até os anos 1990, mas começou a prestar cooperação após a redemocratização, especialmente para América Latina e África lusófona.;CERTO
A expansão da Cooperação Sul-Sul entre 2005-2009 foi acompanhada pelo crescimento da presença no exterior de instituições públicas brasileiras, como Embrapa e Fiocruz.;CERTO
Entre 2008 e 2012, a ABC priorizou projetos de longo prazo e passou por reforma para aprimorar recursos e administrar a demanda crescente.;CERTO
Um desafio da Cooperação Sul-Sul brasileira é a coordenação de mais de 100 órgãos, com distribuição de prerrogativas e relação com o MRE e ABC muitas vezes pouco claras.;CERTO
Para o neorrealismo, a soberania é um atributo dos Estados que os impele a agir de maneira autárquica no sistema anárquico.;CERTO
As leituras teóricas críticas enfatizam o caráter histórico e processual da construção da soberania, ao invés de vê-la apenas como um dado estático.;CERTO
A criação da ONU limitou a consolidação do Estado soberano, mesmo que a Carta afirme a igualdade soberana dos membros.;ERRADO
Para o construtivismo, a soberania é uma instituição que depende de entendimentos intersubjetivos e produz normas compartilhadas.;CERTO
A CPLP tem nove membros e sua governança inclui Presidência pro tempore, secretário-executivo, Conferência de Chefes de Estado, Conselho de Ministros e Comitê Permanente.;CERTO
Os demais países lusófonos outorgaram a condução do processo decisório da CPLP ao condomínio Brasília-Lisboa por delegação.;ERRADO
A CPLP é a principal organização de segurança coletiva transatlântica lusófona e pode autorizar intervenção militar e operações de paz por unanimidade.;ERRADO
O português não é idioma oficial da ONU, e por isso delegados da CPLP não o usam em pronunciamentos oficiais nas reuniões da organização, exceto no Debate-Geral da AGNU.;CERTO
;
;
###GEO
"A expansão da fronteira agrícola moderna, motivada por fatores econômicos e geopolíticos, ocorreu principalmente nas áreas de cerrado, conhecidas como ""polígono dos solos ácidos"".";CERTO
O cerrado tem mais de 1,2 milhão de km², topografia plana e clima com duas estações bem definidas, condições favoráveis à agricultura moderna.;CERTO
O meio técnico-científico informacional se estende de forma homogênea por todo o território brasileiro.;ERRADO
Maior especialização produtiva do campo com mais ciência e informação aumenta a urbanização e a inter-relação entre campo e cidade.;CERTO
As primeiras convenções ambientais internacionais surgiram no início do século XIX para regular a ação predatória em colônias europeias.;ERRADO
A temática ambiental ganhou mais visibilidade com a ONU, havendo um período distinto antes e depois da Conferência de Estocolmo em 1972.;CERTO
Em Estocolmo, discutiram-se aspectos da poluição atmosférica e decidiu-se criar o PNUMA para comandar as discussões ambientais mundiais.;CERTO
A CNUMAD, realizada no Rio de Janeiro em 1992 (Rio-92), foi outro momento de destaque na ordem ambiental internacional.;CERTO
O mercado de produtos agroalimentares é organizado por uma tríade (Europa Ocidental, EUA, Japão) que controla produção, preços, cadeia produtiva e logística.;CERTO
A comercialização da soja envolve serviços logísticos como armazenagem, transporte entre regiões produtoras, unidades de processamento, exportação e entrega.;CERTO
A regulação dos preços das commodities nos mercados futuros é ancorada na concessão de subsídios para manter preços estáveis e evitar concorrência desleal.;ERRADO
Transporte, processamento de pedidos e manutenção de estoques são serviços logísticos essenciais, sendo que o transporte representa cerca de 2/3 dos custos logísticos globais.;CERTO
Na geografia decolonial, o termo Pacha Mama é usado como representação simbólica do corpo feminino em analogia à natureza, destacando o elemento indígena na América Andina.;CERTO
Estudos recentes da geografia latino-americana têm desenvolvido elementos antes invisibilizados ou concebidos sob uma perspectiva eurocêntrica.;CERTO
Na perspectiva decolonial, o homem, em seu caráter coletivo, é entendido como elemento quantitativo e neutro, sendo agente neutro em relação ao Estado mas político nas relações de poder.;ERRADO
A colonização da América Latina tem como traço marcante a incorporação da população indígena como agente político do processo de ocupação do território.;ERRADO
No bioma Amazônia, os meses mais quentes correspondem ao verão no hemisfério sul, com temperaturas acima de 30°C e elevado período de chuvas torrenciais.;CERTO
Há intensa variação da insolação nas estações na Amazônia, com verão apresentando altos índices e inverno, dias mais curtos e menor radiação.;ERRADO
O bioma Amazônia tem como elemento natural estruturante o rio Amazonas e seus afluentes, formando a segunda maior hidrobacia do mundo em extensão e volume.;ERRADO
Os rios do bioma Amazônia apresentam sazonalidade nas precipitações e pulsos de inundação, com fontes diversas (degelo, chuvas), impactando as paisagens.;CERTO
O IAA, criado em 1933, dominou a estrutura do setor canavieiro, regulando produção, preços e comércio, incentivando o consumo e regulando o mercado de açúcar e álcool.;CERTO
O Proálcool, criado em 1975, incentivou a produção de etanol e cogeração de energia, sendo uma resposta aos choques do petróleo de 1973 e 1979.;CERTO
Em 2006, o governo lançou o Plano de Desenvolvimento de Biocombustíveis, promovendo a expansão de usinas para etanol consorciado com processamento de biodiesel.;ERRADO
A legislação do RenovaBio foi criada após a COP 21, com o objetivo de estabelecer metas anuais de descarbonização para incentivar biocombustíveis na matriz de transportes.;CERTO
;
###DIR
Bens e serviços especiais, para fins da Lei de Licitações, são aqueles cujos padrões de desempenho podem ser definidos pelo edital com especificações usuais de mercado.;ERRADO
A ação por danos causados por agente público é ajuizada contra o Estado ou pessoa jurídica prestadora do serviço, sendo parte ilegítima o autor do ato, com direito de regresso em caso de dolo ou culpa.;CERTO
Constitui ato de improbidade (enriquecimento ilícito) utilizar, em obra particular, bens móveis ou o trabalho de servidores de entidades da administração pública.;CERTO
O servidor do SEB está sujeito aos princípios de hierarquia e disciplina no exercício de suas funções, mas não em sua conduta pessoal na vida privada.;ERRADO
O Estado costeiro pode exercer o poder de polícia em sua ZEE por meio de navio de guerra, mas também pode conferir esse poder a outras autoridades estatais.;ERRADO
Um navio de guerra pode abordar um navio estrangeiro em alto mar se este se dedicar à pirataria ou ao tráfico de escravos, exercendo jurisdição universal.;CERTO
O projeto de acordo sobre biodiversidade marinha além da jurisdição nacional prevê que o aproveitamento de recursos genéticos marinhos da Antártica deve beneficiar a humanidade como um todo.;ERRADO
O descumprimento contratual pela parte patrocinada perante a Autoridade dos Fundos Marinhos implica automaticamente a responsabilidade internacional do Estado patrocinador, desde que haja dano e nexo causal.;ERRADO
Um tratado deve ser interpretado pelo sentido comum de seus termos, admitindo-se o uso de meios suplementares de interpretação.;CERTO
As Convenções e as Recomendações da OIT têm distinções tanto formais quanto materiais, com prerrogativas temáticas específicas.;CERTO
A formação jurídica não é um requisito exigido pelos diplomas internacionais para ser juiz da Corte Interamericana de Direitos Humanos.;CERTO
A oferta de bons ofícios ocorre quando uma terceira parte atua como facilitadora para aproximar as partes em litígio, sem normalmente propor uma solução.;CERTO
O Acordo TRIPS impede o licenciamento compulsório de patentes farmacêuticas.;ERRADO
Estados-partes podem solicitar opiniões consultivas ao Tribunal Permanente de Revisão do Mercosul, mas o Órgão de Apelação da OMC não tem essa competência.;CERTO
O Protocolo de Olivos permite que uma decisão do Mercosul seja objeto de recurso ao Órgão de Apelação da OMC.;ERRADO
A exceção de segurança do art. XXI do GATT não é autodeterminável, permitindo que os órgãos de solução de controvérsias da OMC avaliem sua invocação.;CERTO
A CLPC examina dados sobre os limites exteriores da plataforma continental além das 200 milhas e formula recomendações aos Estados costeiros.;CERTO
A ISBA tem jurisdição sobre a área dos fundos marinhos além dos limites da jurisdição nacional, com órgãos principais como assembleia, conselho e secretariado.;CERTO
O TIDM reconheceu que a UE pode ser responsabilizada pela violação da legislação pesqueira de um Estado costeiro por navio de um de seus Estados-membros, a depender do acordo de acesso.;CERTO
No caso Chagos, o Tribunal Arbitral concluiu que o Reino Unido tem a obrigação de pôr fim à sua administração do arquipélago e cooperar para completar a descolonização de Maurício.;CERTO
;
A perda da nacionalidade brasileira ocorre ao adquirir outra nacionalidade, exceto em casos de reconhecimento de nacionalidade originária ou imposição de naturalização como condição para permanência no exterior.;CERTO
O visto temporário para acolhida humanitária pode ser concedido a apátridas ou nacionais de países em situações de conflito, calamidade ou grave violação de direitos humanos.;CERTO
A política migratória brasileira rege-se por princípios como universalidade dos direitos humanos, não criminalização da migração e acolhida humanitária.;CERTO
São brasileiros natos os nascidos no estrangeiro de pai ou mãe brasileiros a serviço do Brasil.;CERTO
###HB
A contratação de artistas franceses em 1816 foi uma iniciativa oficial do príncipe regente João, que encarregou o embaixador em Paris, o marquês de Marialva, da missão.;CERTO
As festas cívicas de outubro de 1822 visavam afirmar o rompimento com Portugal, instaurar uma nova soberania e reconhecer a representação popular como fonte do poder imperial.;CERTO
A criação da Academia Imperial das Belas Artes, efetivada em 1826, institucionalizou o ensino artístico e contribuiu para a legitimação simbólica do Estado Imperial e do sentimento nacional.;CERTO
Pelo Tratado de 1825, o rei de Portugal reconhecia a independência do Brasil e transferia a soberania a Pedro, reservando para si o título de imperador do Brasil.;CERTO
Após a reabertura da Assembleia em 1826, as resistências provinciais foram aplainadas e os anos até 1831 foram marcados por continuidade política e estabilização do sistema.;ERRADO
"As Juntas de governo criadas em 1821 foram inicialmente aclamadas, mas se tornaram persona non grata após 1823, especialmente entre os próximos de D. Pedro I, que desconfiavam dos ""governos democráticos"".";CERTO
Após 1826, um dos temas mais debatidos na Assembleia foi a regulação dos poderes locais, limitando a autoridade municipal a matérias econômicas e de ordenamento local.;CERTO
Gastos com a Guerra da Cisplatina, indenizações e a abolição do tráfico atlântico ganharam rápido e incontestável apoio das elites senhoriais e foram aprovados sem resistências no Parlamento.;ERRADO
O primeiro ciclo de revoltas no Período Regencial foi marcado por movimentos urbanos de tropa e povo, pouco organizados e com motivações diversas, incluindo insatisfações militares e ambições federalistas.;CERTO
A Cabanada (1831-1832) foi uma exceção às revoltas urbanas, ocorrendo em zona rural com participação indígena, que temia a perda de terras após a abdicação de D. Pedro I.;CERTO
A Cabanagem (1835-40) foi um movimento popular de grande porte no Pará, com pauta extensa e difusa, que tomou o governo provincial e gerou distúrbios internacionais.;CERTO
A Revolução Farroupilha, ao contrário da Cabanagem, centrava-se exclusivamente na libertação dos escravizados e na implantação de uma República na região platina.;ERRADO
Durante a chancelaria de Rio Branco, a diplomacia brasileira buscou estabilidade no Prata e relações próximas com os EUA, pois as principais ameaças vinham de franceses e ingleses na Amazônia.;ERRADO
O Tratado de Petrópolis (1903) resolveu a questão do Acre com a Bolívia, mas não afastou completamente a possibilidade de conflito com o Peru sobre os territórios do Alto Juruá e Alto Purus.;ERRADO
As boas relações Brasil-EUA resultaram no apoio americano à candidatura brasileira a um assento permanente na Corte Internacional de Justiça, concretizado na Conferência de Haia de 1907.;ERRADO
"Para a região platina, Rio Branco retomou a política de contenção da Argentina, buscando recuperar a hegemonia brasileira no Cone Sul e abandonando a ""paciência estratégica"".";CERTO
;
;
;
"Campos Sales buscou estabelecer a ""política dos estados"" para criar relações de compromisso entre o executivo federal e os estaduais, formando um legislativo coeso e sustentador das políticas federais.";CERTO
O compromisso de Campos Sales com os governadores pressupunha a interferência direta do poder central nas políticas estadual e municipal para obter maiorias parlamentares federais.;ERRADO
"O regime oligárquico e a ""política dos estados"" dependiam da articulação entre governadores e coronéis, cujo controle sobre eleições locais era essencial para eleger deputados alinhados ao governo federal.";CERTO
A liderança dos coronéis vinha de sua ascendência econômica, e toda a organização do sistema eleitoral, incluindo custeio e apuração, era feita pela Justiça Eleitoral centralizada no Distrito Federal.;ERRADO
No século 18, o crescimento demográfico na América portuguesa acarretou o aumento de lavradores forros e a perda de poder dos negociantes de grosso trato perante a nobreza da terra.;ERRADO
O surgimento de um mercado interno com eixos mercantis voltados para regiões mineradoras levou à ascensão econômica do Rio de Janeiro, que superou a Bahia como principal porto de desembarque de escravizados.;CERTO
O declínio da produção aurífera afetou mais os centros urbanos de Vila Rica e Mariana do que a região da Comarca do Rio das Mortes, que abastecia o mercado interno.;CERTO
A organização familiar na América lusa do século 18 seguia concepções corporativas e estamentais, com relações de parentesco extensas incluindo criados e escravizados em uma hierarquia rígida.;CERTO
Nas Cortes de Lisboa, apesar de uma tentativa inicial de conciliação, acabaram prevalecendo os critérios eleitorais espanhóis de Cádiz, e não os modelos tradicionais com três ordens.;CERTO
A adesão ao movimento vintista no Brasil ocorreu com a formação de Juntas provisórias nas capitanias, começando pelo Pará em janeiro de 1821, antes da aprovação das Bases da Constituição em Lisboa.;CERTO
O deputado Pereira do Carmo, relator do Projeto das Bases da Constituição, sustentava que a Constituição não era um instrumento de regeneração, rejeitando os antigos costumes do direito público português.;ERRADO
"O ""programa paulista"" defendido nas Cortes por Antônio Carlos propunha um pacto federativo que delegasse poderes às províncias, celebrando a união entre portugueses de todas as partes do mundo.";CERTO
Atividades sediciosas antes de 1817 incluíam a circulação de impressos europeus e murmurações públicas, com o governo usando agentes infiltrados para denunciar envolvidos no movimento.;CERTO
A transmigração da Corte para o Rio de Janeiro causou insatisfação em Pernambuco, com a percepção de que altos gastos e tributos, como a taxa para iluminação pública do Rio, prejudicavam a capitania.;CERTO
"Os rebeldes de 1817 vincularam-se à memória da resistência à invasão holandesa, autoclassificando o movimento como uma ""segunda restauração"" de Pernambuco, alegando ruptura do pacto constitucional com a Coroa.";CERTO
O projeto de Lei Orgânica dos revolucionários de Pernambuco reservava empregos públicos a reinóis e estrangeiros católicos, mas instituía liberdade de imprensa, divisão de poderes e responsabilização de governadores.;CERTO
;
A correspondência entre Roosevelt e Vargas revelava uma mútua preocupação com a defesa da costa litorânea brasileira, tema central nos planos norte-americanos.;CERTO
Pouco após a Conferência de Lima, Roosevelt convidou Osvaldo Aranha para uma conferência nos EUA, demonstrando a importância do Brasil para a política externa americana e suas estratégias ofensivas de intervenção na Europa.;ERRADO
O relatório de Osvaldo Aranha a Vargas sobre seu encontro com Roosevelt descreveu o desacordo entre os governos norte-americano e argentino, agravado após a Conferência de Lima.;CERTO
Aranha relatou que Roosevelt apresentou o cenário de alinhamentos europeus frente ao expansionismo alemão, o perigo de agentes nazistas na América do Sul e a discordância argentina em se alinhar aos EUA na unidade continental.;CERTO
A Constituição de 1988 é chamada de Constituição Cidadã devido ao amplo debate que envolveu o Congresso e a sociedade civil, contrastando com o período anterior.;CERTO
A Constituição de 1988 é um resultado significativo do movimento Diretas Já!, que reivindicava eleições diretas para presidente, ocorridas no ano seguinte (1985).;ERRADO
Os trabalhos da Assembleia Constituinte duraram 20 meses, incluindo todo o ano de 1987 e parte de 1988, inaugurando o período chamado Nova República.;ERRADO
Com o movimento Diretas Já! em 1984, a Emenda Constitucional Dante de Oliveira foi aprovada no Parlamento.;ERRADO
A derrota liberal em 1842 evidencia-se pela recusa do imperador em nomear Teófilo Otoni para o Senado, mesmo ele aparecendo cinco vezes na lista tríplice.;CERTO
Mesmo com o revezamento partidário, houve maior centralização do Estado com D. Pedro II usando o poder moderador para reinar e governar.;CERTO
"Surgiu no Segundo Reinado uma classe de burocratas ""bacharéis"", geralmente de carreiras jurídicas, que moviam a máquina política e reforçavam o clientelismo.";CERTO
Após 1848, o partido conservador teve clara hegemonia, ocupando a Presidência do Conselho de Ministros vinte vezes, contra apenas dez dos liberais.;CERTO
O Swope Plan, da primeira fase do New Deal, visava principalmente ao incentivo do crescimento industrial pela remoção temporária do controle estatal sobre preços, salários e pensões.;ERRADO
As company unions eram estratégias corporativas contra a seção 7 do National Industrial Recovery Act, oferecendo benefícios a membros que se opusessem a greves.;CERTO
O Social Security Act, no segundo New Deal, buscou federalizar custos de pensões e auxílios para reduzir a competição entre estados e disseminar o bem-estar social.;CERTO
O National Labor Relations Act articulava direitos privados de associação a responsabilidades públicas, legitimando a interferência estatal nos sindicatos, desmantelada depois pelo Taft-Hartley Act.;CERTO
A Guerra de 1812 fortaleceu o nacionalismo norte-americano, unindo opinião pública e políticos contra a Inglaterra.;CERTO
James Monroe afastou os EUA da política europeia, mas se opôs a ingerências de Portugal e Espanha nas ex-colônias, apoiando o reconhecimento da independência do Chile, Argentina e Colômbia em 1818.;ERRADO
A mensagem de 1823 (Doutrina Monroe) impedia nova colonização europeia nas Américas e separava os sistemas políticos, mas a capacidade de implantação era limitada pela fragilidade militar dos EUA.;CERTO
"John Quincy Adams defendia a imposição de um ""sistema americano"" para obter benefícios de um relacionamento privilegiado com os antigos territórios ibéricos, consolidando o conceito de ""hemisfério ocidental"".";CERTO
;
;
###HM
O maior avanço na educação nacional ocorreu nas escolas primárias, que buscavam impor valores sociais, setor antes negligenciado pelo Estado laico e que cresceu com o avanço das massas na política.;CERTO
"Para as novas nações-Estados, instituições como a escola eram cruciais para transformar a ""língua nacional"" na língua do povo, e a imprensa só se tornaria nacional com uma massa alfabetizada suficiente.";CERTO
Com a formação dos Estados-nações, a expansão da educação escolar e a urbanização, escolas e instituições impunham uma língua de instrução, cultura, nacionalidade e uniformidade política e social.;CERTO
O paradoxo do nacionalismo era que, ao formar uma nação, criava-se automaticamente contra-nacionalismos para os grupos forçados a escolher entre assimilação ou submissão.;CERTO
Durante a Era Vitoriana, o padrão-ouro estendeu a importância da libra esterlina globalmente, e em Londres se comprava produtos como seda da China, especiarias da Índia e pau-brasil das Américas.;CERTO
Londres se tornou o centro das finanças mundiais, fornecendo fundos para ferrovias, mineração e outras atividades em praticamente todas as regiões do mundo.;CERTO
A rainha Vitória reinou de 1837 a 1901, e a esquadra inglesa e o Parlamento atuaram como atores centrais para a expansão britânica em todos os quadrantes, exceto na Oceania.;ERRADO
Autores como Charles Dickens, Rudyard Kipling e Herman Melville tornaram-se amplamente difundidos, com obras traduzidas e publicadas em centros cultos do mundo.;ERRADO
Na década de 1920, superar o padrão-ouro não era apenas uma questão monetária, mas, para a maioria, significava estabelecer novas bases para a economia internacional após a guerra.;ERRADO
A guerra acentuou o declínio relativo da Grã-Bretanha e a emergência dos EUA, criando um ambiente econômico diferente para o qual a antiga ordem se mostraria inadequada.;CERTO
Os EUA tornaram-se o maior produtor industrial e exportador de capitais, desenvolvendo uma política autônoma e intervencionista, manifestada internacionalmente por seu protagonismo na Liga das Nações.;ERRADO
A cooperação econômica internacional, conduzida de modo informal sem mecanismos institucionais, foi um aspecto central da incapacidade do padrão-ouro de dar estabilidade à nova economia internacional.;CERTO
A escravidão foi a grande questão das eleições de 1860, com Abraham Lincoln sendo o candidato republicano, favorável a ideais de solo, trabalho e homens livres.;CERTO
Lincoln era visto pelos sulistas como um abolicionista, enquanto alguns nortistas o consideravam conservador por não defender abertamente a abolição imediata.;CERTO
O norte, em processo de industrialização desde cerca de 1820, enriqueceu ainda mais com a Guerra Civil, fortalecendo indústrias têxtil, de calçados e bélica.;CERTO
O sul sofreu colapso econômico e desestruturação durante a guerra, com a população desmotivada e a impossibilidade de vender algodão e tabaco ou fabricar armas.;CERTO
Ideais legicentristas na Revolução Francesa defendiam a lei como antídoto contra o arbítrio, recusando a racionalidade jurídica do século 18 para inaugurar um regime democrático da lei como expressão da vontade popular.;ERRADO
"O fim dos privilégios desarticulou poderes intermédios; congregações religiosas sofreram ataques anticlericais em 1789, perdendo seu estatuto de corporações civis e mantendo apenas a dimensão espiritual.";CERTO
"A Assembleia Nacional estabeleceu a divisão entre ""cidadãos ativos"" e ""passivos"", excluindo mulheres e não proprietários do voto, restringindo o eleitorado a cerca de 15% da população.";CERTO
A Constituição de 1791 estimulou festividades nacionais para fomentar coesão social e igualdade, sendo comum que ocorressem em espaço aberto e fora das grandes praças de Paris.;ERRADO
;
;
"As Abdicações de Bayona foram um momento decisivo de crise; os liberais formaram a Junta Suprema em Sevilha, enquanto reformistas e legitimistas aderiram a um Conselho de Regência.";CERTO
O primeiro movimento insurrecional na Nova Espanha foi o Grito de Dolores, liderado por Miguel Hidalgo, que renegava os espanhóis peninsulares por terem capitulado aos franceses.;CERTO
No rio da Prata, o governador de Montevidéu, Francisco Javier de Elío, moveu-se para depositar o vice-rei de Buenos Aires, estimulado por um forte sentimento antiportenho.;CERTO
Até o fim de 1810, todos os cabildos do Chile já haviam aderido à Junta de Santiago, mas os criollos só apoiaram explicitamente a ruptura com a Coroa a partir de 1812.;CERTO
"Francisco Madero elaborou o plano de San Luis Potosí no Texas; o plano atraiu camponeses com promessas de reforma agrária, mas foi rechaçado por fazendeiros do norte.";CERTO
O governo de Victoriano Huerta foi marcado por crises econômicas, tensões com os EUA e pela formação da Confederação de Grêmios Mexicanos (CGM).;CERTO
O Congresso Constituinte de 1916, majoritariamente composto por políticos leais a Carranza, fortaleceu os poderes presidenciais e vetou demandas anticlericais de aliados de Obregón.;CERTO
A ascensão de Álvaro Obregón em 1920 levou a investimentos em políticas culturais, como combate ao analfabetismo e criação do Departamento de Belas-Artes.;CERTO
Inspirados em Mazzini, organizaram-se movimentos como Jovem Itália, Jovem Polônia, Jovem Suíça, Jovem Alemanha e Jovem França entre 1831 e 1836.;CERTO
O movimento Jovem Irlanda na década de 1840 deu origem aos Fenianos (Fraternidade Republicana Irlandesa), cujo braço executivo foi o Exército Republicano Irlandês.;CERTO
O Movimento dos Jovens Turcos e dos Jovens Tchecos podem ser considerados precursores dos nacionalismos tributários das revoluções de 1830.;CERTO
"Os nacionalismos já encerravam ambiguidade: incluíam expansionismos, como o dos eslavófilos russos (""Terceira Roma"") e o nacionalismo germânico que aspirava purificar o mundo com o ""espírito alemão"".";CERTO
As cláusulas do Tratado de Versalhes e a Liga das Nações estabilizaram a segurança europeia e tiveram protagonismo bem-sucedido na Conferência de Munique.;ERRADO
A anexação da Tchecoslováquia em 1938 seguiu uma coerência análoga à do expansionismo alemão que havia levado à anexação da Áustria.;CERTO
A impotência da Inglaterra e da França em Munique resultou na queda da Tchecoslováquia e deu a Hitler uma percepção geoestratégica do potencial de sua arma de guerra.;CERTO
A Conferência de Munique foi palco de esforços para conter a expansão nazista e não pode ser vista como uma vitória alemã, pois evitou novas reivindicações anexionistas.;ERRADO
###ECO
Lucas, Sargent e Wallace, ao proporem um modelo com expectativas racionais que concluía pela ineficácia da política monetária, baseavam-se nas mesmas premissas de Milton Friedman.;ERRADO
Na visão de política monetária proposta por Lucas, a taxa corrente de desemprego é igual à taxa natural quando a taxa corrente de inflação equivale às expectativas de inflação.;CERTO
Pela definição de expectativas racionais, agentes racionais não são capazes de cometer erros.;ERRADO
Ao Banco Central do Brasil cabe decidir a meta para a inflação, as diretrizes para o câmbio e as normas para o funcionamento das instituições financeiras.;ERRADO
A política fiscal busca um alto nível de emprego, estabilidade de preços e taxas apropriadas de crescimento.;CERTO
Por meio da política fiscal, o processo político surge como mecanismo substituto ao mercado ao dispor sobre alocações de bens públicos.;CERTO
A política fiscal é incapaz de alterar a distribuição funcional da renda de uma sociedade.;ERRADO
Um dos principais instrumentos da função distributiva da política fiscal são os tributos.;CERTO
;
;
As importações de bens são avaliadas a preços CIF (Custo, Seguro e Frete).;CERTO
No Sistema de Contas Nacionais, o total da importação de bens é sempre registrado a preços FOB (Free On Board).;CERTO
"No sistema de contas, ""usos"" reduzem o saldo de um setor institucional, e ""recursos"" aumentam seu saldo; juros são registrados tanto em usos quanto em recursos.";CERTO
As transferências sociais em espécie correspondem a bens e serviços individuais fornecidos gratuitamente ou a preços simbólicos pelo governo ou por instituições sem fins lucrativos às famílias.;CERTO
Bens de consumo essencial tendem a ter elasticidade-preço da demanda menor do que bens supérfluos.;CERTO
A hemodiálise, por ser um serviço vital, pode ser considerada um serviço de oferta preço-inelástica.;ERRADO
Tributos mais altos em bens que causam vício, como cigarros e bebidas, têm a quase-totalidade de seu efeito sobre o bem-estar do consumidor.;ERRADO
