###PI
O Brasil é Parte Consultiva do Tratado Antártico e possui direito a voto na Reunião das Partes Consultivas, ao lado de grandes potências.;✅ Certo
Mesmo em contextos de forte confrontação ou conflito armado, a diplomacia permanece útil como canal de comunicação, redução de tensões e abertura de entendimentos futuros.;✅ Certo
No episódio de 1914 narrado por Barbara Tuchman, o telegrama recebido por Edward Grey integra o campo da diplomacia, enquanto a recomendação de mobilização imediata se insere na política externa em contexto de guerra.;✅ Certo
Segundo a Escola Realista das Relações Internacionais, a diplomacia é um instrumento periférico e sua preferência indica fraqueza do Estado.;❌ Errado — Para o realismo, a diplomacia é instrumento central do poder estatal, não sinal de fraqueza.
Com a aceleração tecnológica e a expansão das redes sociais, a diplomacia pública tem adquirido crescente relevância como ferramenta de política externa.;✅ Certo
Após a crise financeira de 2008, o G-20 passou a desempenhar papel central na governança econômica global, assumindo inclusive funções antes exclusivas do FMI, como o monitoramento bilateral e multilateral de seus membros.;✅ Certo
Nas declarações das Cúpulas do BRICS, China e Rússia reconhecem a importância de Brasil, Índia e África do Sul, mas não afirmam explicitamente apoiar suas candidaturas a assentos permanentes no Conselho de Segurança da ONU.;✅ Certo
O Arranjo Contingente de Reserva (ACR) do BRICS pode ser utilizado tanto para estabilização macroeconômica quanto para o financiamento de projetos de investimento em países em desenvolvimento.;❌ Errado — O ACR destina-se à assistência financeira de curto prazo para problemas de balanço de pagamentos, não ao financiamento de projetos.
O Fundo IBAS é uma iniciativa de cooperação Sul-Sul que financia projetos em países em desenvolvimento sem impor condicionalidades semelhantes às do Banco Mundial.;✅ Certo
No início dos anos 1990, por pressão direta dos Estados Unidos, o Brasil atribuiu ao Exército competências para atuar contra crimes transfronteiriços na faixa de fronteira.;❌ Errado — A ampliação das atribuições das Forças Armadas decorreu de decisões internas e marcos legais posteriores, não de pressão direta norte-americana.
O Brasil prioriza o combate ao financiamento do terrorismo, mas não aderiu ao Grupo de Ação Financeira (GAFI/FATF), pois participa apenas de mecanismos regionais de cooperação Sul-Sul.;❌ Errado — O Brasil é membro do GAFI (FATF).
Em 2009, a Unasul reconheceu oficialmente as FARC como grupo narcoterrorista, embora não tenha realizado intervenção militar na Colômbia.;❌ Errado — A Unasul evitou classificar as FARC como grupo narcoterrorista.
A chamada “rota caipira” constitui um problema transnacional para o Brasil, envolvendo atuação criminosa na Bolívia e no Paraguai e influência no sistema penitenciário paraguaio.;✅ Certo
O Brasil é parte da Convenção Americana sobre Direitos Humanos e reconhece a competência obrigatória da Corte Interamericana de Direitos Humanos.;✅ Certo
Qualquer cidadão brasileiro pode recorrer ao sistema interamericano de direitos humanos, desde que a petição seja apresentada obrigatoriamente por advogado.;❌ Errado — Não é obrigatória a representação por advogado para apresentação de petições à Comissão.
Em casos graves e urgentes, com risco de dano irreparável, é possível solicitar medidas cautelares à Comissão Interamericana de Direitos Humanos em relação ao Brasil.;✅ Certo
Decisões do sistema interamericano tiveram impacto relevante no Brasil, como no caso Maria da Penha Maia Fernandes, que resultou na aprovação da Lei Maria da Penha.;✅ Certo
A cooperação sul-sul já foi denominada cooperação técnica entre países em desenvolvimento (CTPD), em referência à Primeira Conferência das Nações Unidas sobre Cooperação Técnica entre Países em Desenvolvimento.;✅ Certo
A cooperação sul-sul brasileira fundamenta-se nos princípios da solidariedade e da não ingerência, não sendo utilizada para influenciar a política doméstica dos países parceiros.;✅ Certo
O Brasil adota o modelo de cooperação para o desenvolvimento da OCDE e depende majoritariamente da contratação de consultores para executar projetos de cooperação sul-sul.;❌ Errado — A cooperação brasileira distingue-se do modelo da OCDE e baseia-se no compartilhamento de capacidades institucionais públicas.
A cooperação sul-sul brasileira ocorre predominantemente por meio de cooperação financeira e da construção de grandes obras de infraestrutura.;❌ Errado — Predomina a cooperação técnica, não o financiamento direto nem a execução de obras.
Na década de 1940, o sistema urbano brasileiro alcançou dimensão regional com a industrialização e a aceleração da urbanização, acompanhadas do deslocamento do poder político e econômico para o Sudeste.;✅ Certo
Até os anos de 1930, a urbanização brasileira refletia a herança colonial, com predominância de cidades litorâneas voltadas a uma economia dependente e orientada para o exterior.;✅ Certo
Após a inauguração de Brasília, em 1960, a rede urbana brasileira passou a contar com centros de maior complexidade funcional e maior articulação entre si, ampliando a escala da urbanização.;✅ Certo
Desde a década de 1980, a rede urbana brasileira vem assumindo formas diferenciadas, com redistribuição populacional e econômica para cidades médias e novas aglomerações no entorno das metrópoles.;✅ Certo
Embora a população brasileira tenha crescido em relação a 2010, o crescimento observado no Censo de 2022 foi inferior às projeções demográficas anteriormente estimadas.;✅ Certo
A expansão da fronteira agrícola, do agronegócio e do setor de serviços contribuiu para o crescimento demográfico das cidades médias do interior do País, em detrimento das capitais.;✅ Certo
O crescimento da população do interior explica a concentração demográfica em cerca de 43% dos municípios brasileiros, enquanto os demais apresentaram redução populacional.;❌ Errado — Não houve diminuição populacional generalizada no restante dos municípios.
A taxa de crescimento demográfico registrada no Censo de 2022 manteve o ritmo elevado dos censos anteriores, sendo uma das maiores da série histórica.;❌ Errado — O crescimento foi o menor da série histórica.
A política ambiental brasileira é inovadora desde a década de 1970, incorporando desde então os princípios do desenvolvimento sustentável e da economia verde.;❌ Errado — Esses princípios consolidaram-se sobretudo após a Constituição de 1988 e a Rio-92.
As mudanças climáticas constituem uma dimensão ambiental da globalização, e o Brasil é ator relevante nas discussões internacionais sobre políticas ambientais.;✅ Certo
"A Constituição Federal de 1988 trouxe avanços significativos na proteção ambiental; as críticas à política ambiental brasileira concentram-se mais na aplicação das leis do que na ausência de legislação.";✅ Certo
O destaque do Brasil no regime internacional de mudanças climáticas decorre apenas do tamanho de sua economia e de suas emissões de carbono, sem relação com a Floresta Amazônica.;❌ Errado — A Amazônia é central na relevância do Brasil.
A consolidação de grupos migrantes depende da inserção no mercado de trabalho, do reconhecimento social, da representação política e da participação na vida social do país receptor.;✅ Certo
O preconceito e a discriminação contra migrantes são aspectos meramente culturais e desaparecem automaticamente com a inserção desses grupos no mercado de trabalho.;❌ Errado — São fenômenos estruturais e persistentes.
Migrantes, tanto internacionais quanto internos, costumam enfrentar dificuldades de inserção no mercado de trabalho, ocupando postos de baixa remuneração, com longas jornadas e condições precárias.;✅ Certo
Refugiados políticos não são considerados migrantes e têm status exclusivamente temporário nos países que os acolhem.;❌ Errado — Refugiados são categoria específica de migrantes internacionais.
###GEO
A geografia física clássica utilizava a paisagem como base de uma abordagem sintética, buscando compreender a originalidade global dos ambientes naturais e as modificações produzidas pela ação humana.;✅ Certo
Segundo Henri Gaussen e a escola de Toulouse, a vegetação é um indicador global das condições ambientais e sua análise exige cartografia de grande escala para identificar associações vegetais.;✅ Certo
William Morris Davis, ao formular a teoria do ciclo de erosão normal, aproximou a geomorfologia das interações homem–meio.;❌ Errado — A teoria privilegiava processos naturais.
Paul Vidal de La Blache defendia a análise dos fatores físicos para compreender a distribuição humana e urbana, ressaltando o papel central do tratamento cartográfico.;✅ Certo
No Brasil, o termo bioinsumo é frequentemente usado como sinônimo de produto biológico e costuma ser associado quase exclusivamente à agricultura.;✅ Certo
A regulamentação e a adoção de bioinsumos tendem a prejudicar a posição do Brasil nas negociações de exportação.;❌ Errado — Tendem a fortalecer a competitividade brasileira.
O modelo agrícola do pós-guerra, difundido pela Revolução Verde, baseou-se em mecanização, agroquímicos e cultivares de alto rendimento.;✅ Certo
O Programa Nacional de Bioinsumos, instituído em 2020, adotou conceito amplo, tratando bioinsumos como produtos e processos.;✅ Certo
###DIR
De acordo com a Declaração e Programa de Ação de Viena (1993), todos os direitos humanos são universais, indivisíveis, interdependentes e inter-relacionados.;✅ Certo
Segundo a Convenção Contra a Tortura (1984), circunstâncias excepcionais como guerra, instabilidade política ou emergência pública podem justificar a prática da tortura.;❌ Errado — A proibição da tortura é absoluta.
Embora o Brasil não fosse membro do Conselho de Direitos Humanos da ONU em 2023, as resoluções desse órgão são juridicamente vinculantes para o País.;❌ Errado — As resoluções não têm caráter vinculante.
A Convenção sobre os Direitos das Pessoas com Deficiência e a Convenção Interamericana contra o Racismo possuem status equivalente ao de emenda constitucional no Brasil.;✅ Certo
O princípio do uti possidetis iuris não foi adotado em outros processos de descolonização e foi rejeitado pela Corte Internacional de Justiça em casos africanos.;❌ Errado — Foi amplamente adotado e reconhecido pela CIJ.
No caso da Ilha de Palmas, a arbitragem entre Países Baixos e EUA consagrou o princípio da ocupação efetiva como critério para a soberania territorial.;✅ Certo
A Doutrina Stimson estabeleceu o princípio da não recon­hecimento de aquisições territoriais obtidas por meio de guerra de agressão.;✅ Certo
O Brasil é parte da Convenção de Viena sobre Sucessão de Estados, que determina a manutenção de fronteiras e regimes fronteiriços anteriores.;❌ Errado — O Brasil não é parte da Convenção.
No auxílio direto, inexistindo designação específica, a autoridade central brasileira é o Ministério das Relações Exteriores.;❌ Errado — Em regra, é o Ministério da Justiça e Segurança Pública.
Pela Convenção de Haia sobre o Sequestro Internacional de Crianças, deve-se determinar o retorno imediato da criança quando o pedido for apresentado em menos de um ano, salvo exceções.;✅ Certo
A Emenda Constitucional nº 45/2004 transferiu ao STJ a competência para homologar sentenças estrangeiras e conceder exequatur a cartas rogatórias.;✅ Certo
No âmbito do MERCOSUL, o reconhecimento e a execução de sentenças estrangeiras podem tramitar por carta rogatória ou via autoridade central, com procedimentos simplificados.;✅ Certo
Primeiros-secretários, segundos-secretários e terceiros-secretários devem servir três anos em cada posto e, no máximo, seis anos consecutivos no exterior.;✅ Certo
O Serviço Exterior Brasileiro é composto apenas pela carreira de diplomata e pela carreira de oficial de chancelaria.;❌ Errado — Inclui também a carreira de assistente de chancelaria.
Os chefes de missão diplomática permanente são escolhidos, sem exceção, entre ministros de primeira ou segunda classe.;❌ Errado — Há exceções previstas em lei.
Chefes de missão diplomática permanente são nomeados pelo presidente da República com aprovação prévia do Congresso Nacional.;❌ Errado — A aprovação é do Senado Federal.
O controle incidental de constitucionalidade pode ser exercido em relação a normas de qualquer hierarquia, inclusive anteriores à Constituição Federal.;✅ Certo
A Constituição Federal admite controle concentrado, pelo Tribunal de Justiça dos Estados, de leis ou atos normativos estaduais ou municipais, tendo como parâmetro a Constituição estadual.;✅ Certo
A arguição de descumprimento de preceito fundamental, em sua modalidade autônoma, está prevista no art. 1º da Lei nº 9.882/1999.;✅ Certo
A ação direta interventiva tem por objeto provocar o STF a se manifestar sobre violação de princípio constitucional sensível por Estado-membro.;✅ Certo
A dignidade da pessoa humana figura expressamente como princípio que rege as relações internacionais do Brasil, nos termos do art. 4º da Constituição Federal.;❌ Errado
A proibição do uso da força, prevista no art. 2º, §4º, da Carta da ONU, consta expressamente entre os princípios das relações internacionais do Brasil.;❌ Errado
A solução pacífica dos conflitos é princípio expresso que rege as relações internacionais da República Federativa do Brasil.;✅ Certo
A cooperação entre os povos para o progresso da humanidade não está prevista no art. 4º da Constituição Federal.;❌ Errado
O juiz da Corte Internacional de Justiça deve declarar-se impedido de julgar processo contencioso em que o Estado de sua nacionalidade seja parte.;❌ Errado
O Brasil não aceita a cláusula facultativa de jurisdição obrigatória da CIJ, mas pode submeter-se à sua jurisdição por tratado ou por aceitação no caso concreto.;✅ Certo
As obrigações internacionais relativas à mudança do clima não são objeto de pedidos de parecer consultivo à CIJ ou à Corte Interamericana de Direitos Humanos.;❌ Errado
No Direito Internacional do Meio Ambiente, convenções-quadro costumam ser implementadas por meio de mecanismos próprios e definições específicas posteriores.;✅ Certo
Ao assumir o Ministério das Relações Exteriores em 1902, Rio Branco encontrou a questão do Acre em ponto crítico, com milhares de brasileiros armados contra a Bolívia.;✅ Certo
A ocupação do Acre por seringueiros brasileiros ocorreu principalmente após o Tratado de 1867, com destaque para migrantes nordestinos atraídos pela borracha.;✅ Certo
Em 1901, a Bolívia transferiu a administração do Acre ao Bolivian Syndicate, com capital inglês e norte-americano.;✅ Certo
O Tratado de Petrópolis (1903) atribuiu ao Brasil apenas metade do território do Acre, cerca de 95 mil km².;❌ Errado
;
###HB
A liderança brasileira, especialmente Vargas e o Itamaraty, viu no envio de tropas à Segunda Guerra Mundial uma oportunidade de ampliar o prestígio internacional do Brasil e diferenciar-se da Argentina, que permaneceu neutra quase até o fim do conflito.;✅ Certo
A Força Expedicionária Brasileira (FEB) foi criada em 9 de agosto de 1943, teve seus soldados treinados e armados pelos EUA, enviou mais de 25 mil homens à Itália em 1944 e integrou-se ao exército norte-americano.;✅ Certo
A criação da Companhia Siderúrgica Nacional (CSN) resultou do alinhamento do Brasil aos Aliados e foi viabilizada sobretudo por tecnologia norte-americana e por empréstimo britânico intermediado pelo Export-Import Bank.;❌ Errado
Embora o Brasil tenha declarado guerra às potências do Eixo em agosto de 1942, o estado de beligerância não incluiu o Japão, apesar do rompimento diplomático ocorrido em janeiro do mesmo ano.;✅ Certo
No início dos anos 1960, a política externa brasileira foi marcada pelo confronto entre a corrente americanista e a corrente nacional-desenvolvimentista (ou Política Externa Independente).;✅ Certo
Segundo a visão americanista, o conflito Leste–Oeste deveria continuar sendo o eixo central da política externa brasileira.;✅ Certo
A Política Externa Independente buscou maior autonomia, diversificação de parceiros e aproximação com países em desenvolvimento.;✅ Certo
A Política Externa Independente representou pragmatismo inédito, evitando alinhamento automático e vinculando política externa ao desenvolvimento.;✅ Certo
"Nísia Floresta Brasileira Augusta é considerada a primeira feminista brasileira; em 1832, publicou Direitos das mulheres e injustiças dos homens, inspirado em Mary Wollstonecraft.";❌ Errado
O Partido Republicano Feminino, fundado em 1910 e presidido por Leolinda de Figueiredo Daltro, teve papel pioneiro no feminismo brasileiro.;✅ Certo
Bertha Lutz representou o Brasil em fóruns internacionais ligados ao feminismo e ao trabalho.;✅ Certo
Bertha Lutz foi eleita deputada constituinte em 1933, sendo a primeira deputada federal do Brasil.;❌ Errado
O movimento de independência do Brasil consolidou-se de forma harmoniosa e sem conflitos relevantes entre as elites provinciais.;❌ Errado
Parte das elites coloniais utilizou o constitucionalismo liberal para ampliar a autonomia política das províncias.;✅ Certo
Em províncias como Bahia, Pernambuco e Pará, parcelas das elites e setores populares apoiaram Lisboa.;✅ Certo
Em Pernambuco, a rejeição ao governo do Rio impediu completamente a adesão ao processo de independência.;❌ Errado
A abdicação de d. Pedro I, em 1831, abriu período de intensa agitação política e pressão popular.;✅ Certo
A abdicação de d. Pedro I ocorreu sem mobilização popular ou participação da imprensa.;❌ Errado
Durante o Período Regencial, os moderados defendiam reformas sociais profundas e fim da escravidão.;❌ Errado
O Ato Adicional de 1834 ampliou a autonomia provincial, com criação das assembleias provinciais.;✅ Certo
As comemorações do Dia do Trabalho no Estado Novo tiveram baixa adesão popular.;❌ Errado
No Estado Novo, industrialização e legislação trabalhista estimularam a Marcha para o Oeste.;✅ Certo
Os direitos trabalhistas do Estado Novo resultaram exclusivamente do intervencionismo estatal.;❌ Errado
"A propaganda do Estado Novo utilizou o rádio como instrumento central; a “Hora do Brasil” era obrigatória.";✅ Certo
A província Cisplatina foi anexada em 1821 e a guerra iniciou-se em 1825 com apoio de Buenos Aires.;✅ Certo
A Cisplatina era estratégica pelo comércio de gado e pelo rio da Prata como eixo entre Rio e interior.;❌ Errado
A Guerra da Cisplatina revelou fragilidades políticas do Império sob d. Pedro I.;✅ Certo
O conflito cisplatino foi resolvido por intervenção militar dos EUA e adoção de monarquia no Uruguai.;❌ Errado
A transferência da corte portuguesa ao Brasil visou reforçar o controle fiscal da mineração em Minas Gerais.;❌ Errado
A chegada da família real redefiniu as relações colônia–metrópole e elevou o Rio de Janeiro a centro político do Império.;✅ Certo
A elevação do Brasil a Reino Unido, em 1815, intensificou pressões em Portugal pelo retorno de d. João VI.;✅ Certo
As ações despóticas de d. João VI levaram à expulsão da família real do Brasil por um Partido Republicano.;❌ Errado
A Lei de Terras de 1850 e sua regulamentação em 1854 impediram a expansão dos latifúndios e estimularam a formação de pequenas propriedades agrícolas, abolindo o sistema de sesmarias.;❌ Errado — A Lei de Terras aboliu as sesmarias, mas consolidou a grande propriedade ao exigir compra da terra, dificultando o acesso dos pequenos.
No Segundo Reinado, o sistema político organizou-se em torno dos partidos Liberal e Conservador, com alternância no poder regulada pelo Poder Moderador, permitindo forte influência pessoal do imperador, apesar do regime parlamentar.;✅ Certo
"A escravidão foi base estrutural do Segundo Reinado; sua abolição esteve presente em propostas políticas desde a formação do Estado nacional, avançou por medidas graduais e foi influenciada tanto por pressões externas quanto por disputas internas.";✅ Certo
O indianismo romântico do Segundo Reinado propôs temas literários dissociados da sociedade brasileira, ainda que inspirados na literatura europeia, tendo como expoentes José de Alencar e Gonçalves de Magalhães.;❌ Errado — O indianismo buscava construir uma identidade nacional, ainda que sob influência europeia.
A Constituição de 1988 resultou da transição democrática iniciada em 1985 e promoveu mudanças nas políticas sociais com vistas à ampliação da inclusão econômica e social.;✅ Certo
Os debates constituintes que antecederam a Constituição de 1988 desconsideraram o tema da forma de governo, concentrando-se apenas na reorganização dos poderes e na eliminação do “entulho autoritário”.;❌ Errado — A forma de governo foi debatida e submetida a plebiscito.
A Constituição de 1988 reduziu drasticamente os poderes do Executivo, fortaleceu o Legislativo e libertou os parlamentares da disciplina partidária, mantendo inalterada a base institucional do sistema político.;❌ Errado — O Executivo manteve instrumentos relevantes e a base institucional foi alterada.
A Constituição de 1988 instituiu um novo federalismo, baseado na ampliação da participação popular e na descentralização tributária, redefinindo a distribuição de poderes políticos e financeiros entre União, estados e municípios.;✅ Certo
###HM
A República Árabe Saaraui Democrática (RASD) não é reconhecida pela ONU nem por qualquer organização internacional.;❌ Errado — A RASD é reconhecida por diversos Estados e integra a União Africana.
Em 1975, um plebiscito indicou que a maioria da população saaraui apoiava a incorporação do Saara Ocidental ao Marrocos, o que levou à Marcha Verde.;"❌ Errado — Não houve plebiscito; a Marcha Verde seguiu o parecer da CIJ."
Em parecer consultivo de 1975, a Corte Internacional de Justiça reconheceu laços jurídicos entre o Saara Ocidental, Marrocos e Mauritânia, mas negou soberania territorial.;✅ Certo
Após ingressar na ONU, a Espanha transformou o Saara Ocidental e Ifni em províncias como forma de conter pressões anticoloniais.;❌ Errado — A transformação ocorreu antes do ingresso da Espanha na ONU.
A Declaração de Balfour buscava apoio judeu à causa britânica, considerando que judeus ocupavam postos centrais na administração da Palestina otomana.;❌ Errado — Judeus não ocupavam postos centrais na administração otomana.
As revoltas na Mesopotâmia levaram o Reino Unido a celebrar tratados com o Iraque, resultando no reconhecimento de sua independência sob o rei Faisal I.;✅ Certo
O compromisso britânico com a criação de um lar judeu orientou o Acordo Sykes-Picot, que garantiu controle britânico total sobre a Palestina.;❌ Errado — O acordo previa administração internacional da Palestina.
A França utilizou seu papel de protetora dos cristãos no Império Otomano para justificar sua intervenção no Líbano e na Síria.;✅ Certo
O Pacto da Liga das Nações incluía compromissos relativos a condições de trabalho, saúde e tratamento justo de estrangeiros.;✅ Certo
A Segunda Guerra Mundial levou à dissolução da Liga das Nações e de todos os seus órgãos e agências.;❌ Errado — Alguns órgãos foram incorporados à ONU.
O primeiro programa multilateral de cooperação para o desenvolvimento foi implementado pela Liga das Nações e teve a China como beneficiária.;✅ Certo
O relatório Bruce fracassou em razão da invasão da Polônia pela Alemanha logo após sua apresentação.;❌ Errado — Já estava inviabilizado antes da guerra.
A Áustria apoiou a Rússia na Guerra da Crimeia para preservar a Santa Aliança.;❌ Errado — A Áustria manteve posição ambígua e afastou-se da Rússia.
O Tratado de Paris (1856) reconheceu o direito da Rússia de manter forças no Mar Negro.;❌ Errado — O Mar Negro foi neutralizado.
A opinião pública britânica apoiou continuamente a Guerra da Crimeia.;❌ Errado — O conflito foi caro e amplamente criticado.
A derrota russa na Guerra da Crimeia contribuiu para a Reforma Emancipadora de 1861.;✅ Certo
O teólogo conservador José Luis Mora liderou a reação católica às reformas liberais e redigiu o Plano de Ayutla.;"❌ Errado — Mora era liberal; o plano foi liderado por liberais contra Santa Anna."
Entre os liberais mexicanos, a questão indígena envolveu debates sobre emancipação, tributos e educação.;✅ Certo
Porfirio Díaz usou a Lei Lerdo para aliar-se a povos indígenas contra Juárez durante a invasão francesa.;❌ Errado — Díaz combateu a invasão ao lado de Juárez.
O imperador Maximiliano foi derrubado pelos liberais após a retirada das tropas francesas.;✅ Certo
Bismarck inicialmente se opôs à colonização, mas em 1884 adotou o modelo de protetorados.;✅ Certo
A colonização alemã na África foi impulsionada por sociedades missionárias católicas após o Kulturkampf.;❌ Errado — Missionários não foram o principal motor.
A geografia escolar alemã ajudou a naturalizar a dominação colonial.;✅ Certo
Práticas coloniais alemãs influenciaram políticas aplicadas a grupos marginalizados na Europa.;✅ Certo
###PI
A nova ecologia das mídias sociais no século XXI transformou a própria natureza da atividade diplomática, que passou a lidar com públicos difusos, redes de exposição seletiva e múltiplos canais de comunicação.;✅ Certo
A diplomacia digital contribuiu para a formação de uma esfera pública diplomática marcada pela dificuldade de distinguir produtores e consumidores de informação, exigindo o uso de estratégias de framing.;✅ Certo
A separação entre perfis oficiais e pessoais nas redes sociais é suficiente para anular a sobreposição entre identidades públicas e privadas na comunicação diplomática.;❌ Errado
A diplomacia pública contemporânea extrapola a ação exclusiva dos agentes estatais e envolve, de forma colaborativa, diversos atores nacionais e internacionais na esfera digital.;✅ Certo
###HM
A Revolução Russa de 1905 levou o czar Alexandre II a negociar a paz com o Japão, em razão do desgaste internacional causado pela repressão interna.;❌ Errado — A revolução ocorreu sob Nicolau II.
O czar Alexandre II contou com o apoio das potências adversárias da Rússia para reprimir a Revolução Russa.;❌ Errado
O Tratado de Brest-Litovsk, proposto em 1918, foi favorável à Rússia bolchevique e acabou rejeitado por Trotski.;❌ Errado
Durante a Primeira Guerra Mundial, a Alemanha facilitou o retorno de Lênin à Rússia, permitindo sua travessia em trem especial a partir da Suíça.;✅ Certo
No século XIX, ferro, carvão e ferrovias simbolizaram a expansão do capitalismo industrial, com crescimento expressivo das redes ferroviárias na Europa e nos EUA entre 1840 e 1880.;✅ Certo
A industrialização alemã foi tão limitada ao longo de todo o século XIX que sua capacidade industrial permaneceu muito inferior à francesa.;❌ Errado
Entre 1848 e 1873, o capitalismo industrial tornou-se global, e a crise iniciada em 1873 destacou-se como a mais intensa do século XIX por seus efeitos mundiais.;✅ Certo
Nas eleições presidenciais de 1876 nos EUA, os republicanos acusaram os democratas de “imbecilidade financeira” por adotarem tarifas protecionistas elevadas.;❌ Errado
Durante toda a década de 1920, o crescimento econômico dos EUA foi equilibrado entre todos os setores e só entrou em colapso após outubro de 1929.;❌ Errado
A expansão do crédito nos anos 1920 e a retirada abrupta de depósitos após 1929 contribuíram para falências bancárias em larga escala nos EUA.;✅ Certo
A vitória de Franklin D. Roosevelt em 1932 decorreu principalmente da apresentação de um programa econômico detalhado e anticíclico durante a campanha.;❌ Errado
O New Deal incluiu medidas de recuperação do sistema bancário, subsídios à agricultura e grandes programas de obras públicas para geração de empregos.;✅ Certo
O Acordo de Helsinque (1975) reconheceu, na prática, o controle soviético sobre a Europa Oriental e, apesar de tratar de direitos humanos, foi criticado nos EUA.;✅ Certo
O acordo SALT II, assinado em 1979, foi ratificado pelo Senado dos Estados Unidos em janeiro de 1980.;❌ Errado
Ronald Reagan adotou uma retórica de endurecimento anticomunista, exemplificada pelo discurso de 1983 em que chamou a URSS de “Império do Mal”.;✅ Certo
O programa Star Wars buscava proteger os EUA contra mísseis soviéticos por meio de satélites e lasers, funcionando também como instrumento de intimidação estratégica.;✅ Certo
###ECO
No início da década de 1980, o Brasil enfrentou um quadro de estagflação.;✅ Certo
As políticas de indexação introduzidas no governo João Goulart foram as principais responsáveis pela inflação dos anos 1980.;❌ Errado
O Plano Cruzado obteve êxito inicial no combate à inflação, mas perdeu eficácia após alguns meses.;✅ Certo
Os Planos Cruzado, Bresser e Verão basearam-se exclusivamente em medidas ortodoxas.;❌ Errado
Enquanto o debate econômico global nas décadas de 1940 e 1950 enfatizava a atuação do Estado, na América Latina a ênfase recaiu sobre o protecionismo.;✅ Certo
O pensamento da Cepal não guarda nenhuma semelhança com o keynesianismo.;❌ Errado
Segundo a Cepal, o desequilíbrio estrutural do balanço de pagamentos decorre do livre comércio e justifica políticas cambiais menos ortodoxas.;✅ Certo
A noção de centro-periferia também se aplica internamente às economias latino-americanas.;✅ Certo
Bancos digitais não estão sujeitos à supervisão do Banco Central do Brasil.;❌ Errado
Todo banco digital deve ser constituído como banco comercial.;❌ Errado
Bancos tradicionais podem atuar como bancos digitais.;✅ Certo
A expansão dos bancos digitais no Brasil aumentou a concentração bancária.;❌ Errado
Com preço internacional igual a 50, o país importará 150 unidades do bem.;❌ Errado
A imposição de uma cota de importação de 9 unidades elevará o preço doméstico para 70.;❌ Errado
Com a imposição de uma tarifa lump sum de 50, a quantidade consumida será superior a 20.;❌ Errado
