###ECO
Após a reforma monetária e financeira, eliminaram-se totalmente os problemas institucionais do sistema financeiro.;Errado
O Sistema Financeiro da Habitação (SFH) foi criado para reduzir o déficit habitacional, utilizando FGTS e poupança como fontes de recursos.;Certo
No SFH, o BNH atuava como regulador, gestor do FGTS e “banco dos bancos”.;Certo
A Lei nº 4.728 contribuiu para o mercado de capitais ao regulamentar e especializar instituições financeiras.;Certo
A reforma financeira dividiu os bancos em comerciais, financeiras, de investimento e de desenvolvimento.;Certo
O Decreto-Lei nº 157 incentivou o mercado de capitais ao permitir dedução do IR para aplicação em fundos de ações.;Certo
O Sistema Nacional de Crédito Rural (SNCR) foi criado para oferecer crédito barato aos agricultores, tendo o BB como principal agente.;Certo
A reforma da política externa no PAEG buscou ampliar o comércio exterior e atrair capital estrangeiro.;Certo
O PAEG promoveu a modernização do setor externo por meio da diversificação das exportações e do fortalecimento da Cacex e da CPA.;Certo
A política de minidesvalorizações cambiais, iniciada em 1968, visava evitar choques bruscos na taxa de câmbio.;Certo
O PAEG atraiu capital estrangeiro por meio da renegociação da dívida e de instrumentos legais como a Lei nº 4.131 e a Resolução nº 63.;Certo
As reformas do PAEG reduziram a intervenção estatal na economia brasileira.;Errado
;
O Milagre Econômico caracterizou-se por crescimento do PIB acima de 10% ao ano e inflação relativamente controlada.;Certo
O Milagre Econômico foi explicado, entre outros fatores, pelas reformas do PAEG e pela existência de capacidade ociosa anterior.;Certo
Durante o Milagre Econômico, a inflação foi controlada por meio de política gradualista e controle de preços pela CIP.;Certo
O investimento privado teve papel secundário no crescimento durante o Milagre Econômico.;Errado
Os investimentos públicos em infraestrutura e empresas estatais foram fontes centrais de crescimento no Milagre Econômico.;Certo
No Milagre Econômico, o setor agrícola cresceu cerca de 4,5% ao ano, apoiado por crédito e modernização.;Certo
A partir de 1971, o setor de bens de capital apresentou forte expansão industrial.;Certo
As importações no Milagre Econômico foram pressionadas principalmente pela demanda por bens de capital e intermediários.;Certo
Entre 1968 e 1973, o balanço de pagamentos manteve-se estável graças ao crescimento das exportações e à liquidez internacional.;Certo
Em 1973, o Brasil apresentava reservas cambiais equivalentes a cerca de cinco meses de importações.;Certo
A justificativa oficial para o endividamento externo nos anos do Milagre foi sustentar altas taxas de crescimento.;Certo
A liquidez internacional e a expansão do euromercado facilitaram o endividamento brasileiro nos anos 1970.;Certo
No início do Milagre, os principais tomadores de recursos externos foram multinacionais e bancos de investimento estrangeiros.;Certo
A dívida pública interna cresceu no período em razão da entrada excessiva de recursos externos e de operações de mercado aberto.;Certo
A chamada estatização da dívida externa ocorreu quando, após 1974, o setor público passou a assumir a maior parte da dívida.;Certo
O choque do petróleo de 1973 dificultou a reciclagem de petrodólares para países como o Brasil.;Errado
A Resolução nº 63 facilitou o acesso de bancos a recursos externos, inicialmente beneficiando bancos privados.;Certo
Durante o Milagre Econômico, a CIP controlava preços como câmbio, salários, juros e tarifas.;Certo
As empresas estatais responderam por cerca de metade da formação bruta de capital no período.;Certo
O Estado financiou seus investimentos por meio de poupança compulsória, emissão de títulos, incentivos fiscais e subsídios.;Certo
Uma das principais críticas ao Milagre Econômico foi o aumento da concentração de renda.;Certo
A chamada Teoria do Bolo defendia a concentração de renda como necessária para elevar poupança e investimentos.;Certo
Um argumento alternativo justificava a concentração de renda pela maior demanda por mão de obra qualificada.;Certo
Segundo defensores do modelo, a renda per capita aumentou para todos, embora mais para os trabalhadores qualificados.;Certo
;
O SNCR (1965) fornecia crédito rural barato, mas beneficiava sobretudo médios e grandes produtores.;Certo
A PGPM operava por meio da AGF e do EGF, instrumentos de compra governamental e financiamento à estocagem.;Certo
A função principal da PGPM era estabilizar a renda agrícola e orientar o plantio.;Certo
A Embrapa foi criada para promover pesquisa e modernização agrícola no Brasil.;Certo
A modernização agrícola elevou a produtividade, intensificou a mecanização e impulsionou culturas como soja e laranja.;Certo
A expansão da fronteira agrícola integrou principalmente a região Centro-Oeste à economia nacional.;Certo
Entre os impactos sociais negativos da modernização agrícola destacaram-se a concentração fundiária e a piora da distribuição de renda.;Certo
O contexto de crise do II PND incluiu o choque do petróleo, o fim de Bretton Woods e a elevação da inflação e dos déficits externos.;Certo
Ao longo dos anos 1970, a inflação brasileira caiu de cerca de 40% para 15% ao ano.;Errado
A balança de pagamentos foi pressionada pelo aumento dos custos de importação de petróleo, bens de capital e insumos.;Certo
No início do II PND, o Brasil vivia estabilidade política e ausência de pressões redistributivas.;Errado
Em 1974, o governo enfrentou a escolha entre ajuste econômico ou financiamento do crescimento via dívida externa.;Certo
O governo optou pelo financiamento do crescimento com endividamento externo, em razão de pressões políticas e eleitorais.;Certo
A estratégia central do II PND ficou conhecida como “marcha forçada”.;Certo
O II PND tinha como metas crescer o PIB a 10% ao ano e reduzir a dependência de importações.;Certo
O cumprimento das metas do II PND foi limitado, entre outros fatores, pelo choque do petróleo de 1973.;Certo
O II PND priorizou setores de bens de consumo leves em detrimento dos bens de capital.;Errado
Uma das metas do II PND era reduzir a dependência de importações de bens de capital e ampliar suas exportações.;Certo
Projetos como Itaipu, energia nuclear e prospecção de petróleo foram iniciados no âmbito do II PND.;Certo
O II PND incentivou investimentos em ferrovias e hidrovias como estratégia de transporte.;Certo
O setor privado foi incentivado por meio de crédito do CDI, depreciação acelerada e incentivos fiscais.;Certo
Entre 1974 e 1979, setores como siderurgia, química e energia elétrica apresentaram forte crescimento.;Certo
No II PND, o Estado atuou como Estado-empresário, com estatais no centro do processo de investimento.;Certo
As empresas estatais financiaram seus projetos principalmente por meio de endividamento externo.;Certo
Durante o II PND, a dívida externa brasileira cresceu de forma expressiva.;Certo
A liquidez internacional dos petrodólares facilitou a captação de recursos externos pelo Brasil.;Certo
No II PND, as principais tomadoras de empréstimos externos foram as empresas estatais.;Certo
Durante o II PND, houve deterioração fiscal do Estado em razão do aumento dos gastos públicos sem financiamento adequado.;Certo
O risco central da ciranda financeira era a dependência de juros internacionais baixos.;Certo
;
O aumento dos juros internacionais e o segundo choque do petróleo agravaram a crise brasileira no final dos anos 1970.;Certo
Em 1979, os encargos da dívida externa representavam parcela elevada das exportações e houve forte déficit externo.;Certo
Em 1979, a inflação brasileira atingiu cerca de 77% ao ano, influenciada por choques externos e indexação.;Certo
O governo Figueiredo diagnosticou a inflação como resultado do excesso de demanda interna e do déficit público.;Certo
No início dos anos 1980, Delfim Netto implementou medidas como maxidesvalorização cambial e nova lei salarial.;Certo
Em 1980, as medidas adotadas resultaram em inflação próxima de 100% ao ano, deterioração das contas externas e perda de reservas.;Certo
No início dos anos 1980, o desequilíbrio externo brasileiro decorreu do alto endividamento combinado com juros internacionais elevados.;Certo
A política monetária restritiva dos EUA no início dos anos 1980 aumentou o custo da dívida externa brasileira.;Certo
O “Setembro Negro” de 1982 marcou o fim do financiamento externo voluntário após a moratória mexicana.;Certo
A partir de 1982, o ajuste externo brasileiro passou a ocorrer sob supervisão do FMI.;Certo
Para conter a demanda agregada, o ajuste externo utilizou juros baixos e expansão do crédito.;Errado
O ajuste dos preços relativos envolveu desvalorização real do cruzeiro e estímulo à competitividade industrial.;Certo
Entre 1981 e 1983, o ajuste externo resultou em recessão profunda e queda da renda per capita.;Certo
Um resultado positivo do ajuste externo foi a geração de superávits comerciais expressivos em 1983 e 1984.;Certo
Entre 1985 e 1993, a inflação brasileira foi predominantemente inercial.;Certo
A inflação brasileira dos anos 1980 obedecia ao padrão da Curva de Phillips.;Errado
;
No início do governo Sarney, o Brasil apresentava inflação elevada, apesar do crescimento econômico recente.;Certo
Dornelles defendeu um gradualismo ortodoxo, enquanto Funaro adotou abordagem inercialista.;Certo
O Plano Cruzado baseou-se na teoria da inflação inercial.;Certo
O Plano Cruzado combinou congelamento de preços e salários com desindexação monetária.;Certo
O Plano Cruzado introduziu nova moeda, congelamento de preços e salários e gatilho salarial.;Certo
O impacto inicial do Plano Cruzado foi a queda abrupta da inflação e amplo apoio popular.;Certo
O Plano Cruzado reduziu a demanda interna e provocou recessão imediata.;Errado
Durante o Plano Cruzado, surgiram problemas de oferta como escassez e filas.;Certo
O congelamento de preços e salários mostrou-se sustentável no longo prazo.;Errado
O fracasso do Plano Cruzado decorreu, entre outros fatores, do excesso de demanda e do descuido com o setor externo.;Certo
O objetivo do Cruzado II foi reduzir o déficit público por meio do aumento de tarifas e impostos indiretos.;Certo
O Plano Bresser buscou conter a aceleração inflacionária e evitar a hiperinflação.;Certo
O Plano Bresser adotou congelamento temporário e desvalorização cambial.;Certo
O Plano Bresser adotou juros reais positivos e tentou reduzir o déficit público.;Certo
A URP corrigia salários com base na inflação futura esperada.;Errado
;
###HB
A “urbanização da hegemonia” baseou-se em aliança com setores urbanos e trabalhadores.;Certo
O populismo de Vargas caracterizou-se pela conciliação de interesses e criação da CLT.;Certo
O populismo varguista teve uma fase autoritária e outra democrática.;Certo
O início dos anos 1980 foi marcado por abertura política e crescente mobilização social.;Certo
O período foi marcado por democratização e pela promulgação da Constituição de 1988.;Certo
;
;
;
###ECO
A inflação brasileira dos anos 1980 obedecia ao padrão da Curva de Phillips.;Errado
Choques de petróleo, juros internacionais e câmbio afetaram a economia brasileira no período.;Certo
No início do governo Sarney, o Brasil apresentava inflação elevada, apesar do crescimento econômico recente.;Certo
Dornelles defendeu um gradualismo ortodoxo, enquanto Funaro adotou abordagem inercialista.;Certo
As medidas de Dornelles tiveram sucesso duradouro no controle da inflação.;Errado
O Plano Cruzado baseou-se na teoria da inflação inercial.;Certo
O Plano Cruzado combinou congelamento de preços e salários com desindexação monetária.;Certo
Segundo a visão pós-keynesiana, a inflação resulta da luta distributiva entre setores da economia.;Certo
Na abordagem pós-keynesiana, preços fixed-price são definidos por mark-up sobre custos.;Certo
O Plano Cruzado introduziu nova moeda, congelamento de preços e salários e gatilho salarial.;Certo
O abono salarial do Plano Cruzado aumentou o salário real no curto prazo.;Certo
A escala móvel salarial previa reajustes automáticos a cada 20% de inflação.;Certo
O congelamento de preços e salários mostrou-se sustentável no longo prazo.;Errado
O impacto inicial do Plano Cruzado foi a queda abrupta da inflação e amplo apoio popular.;Certo
O Plano Cruzado reduziu a demanda interna e provocou recessão imediata.;Errado
Durante o Plano Cruzado, surgiram problemas de oferta como escassez e filas.;Certo
Muitos agentes burlaram o congelamento de preços por meio de alterações em produtos e embalagens.;Certo
O Cruzadinho foi um pacote fiscal para conter o consumo, mas perdeu credibilidade.;Certo
O congelamento de preços foi mantido em 1986 por razões eleitorais.;Certo
O objetivo do Cruzado II foi reduzir o déficit público por meio do aumento de tarifas e impostos indiretos.;Certo
Em janeiro de 1987, a inflação voltou a acelerar com o rompimento dos controles.;Certo
O fracasso do Plano Cruzado decorreu, entre outros fatores, do excesso de demanda e do descuido com o setor externo.;Certo
O Plano Bresser buscou conter a aceleração inflacionária e evitar a hiperinflação.;Certo
O Plano Bresser adotou congelamento temporário e desvalorização cambial.;Certo
A URP corrigia salários com base na inflação futura esperada.;Errado
O Plano Bresser adotou juros reais positivos e tentou reduzir o déficit público.;Certo
;
###PI
A Guerra do Paraguai resultou na devastação do território paraguaio, grande perda populacional, ocupação militar temporária e fortalecimento da posição brasileira na região.;Certo
Os Estados Unidos tiveram atuação militar direta e decisiva na Guerra do Paraguai.;Errado. (Atuaram com mediação limitada e tensões diplomáticas.)
Após a derrota de Solano López, o Brasil passou a gozar de maior estabilidade regional e fortalecimento diplomático.;Certo
A política externa brasileira no pós-Guerra do Paraguai incluiu a busca por imigrantes para sustentar a expansão cafeeira.;Certo
As disputas territoriais com o Paraguai foram resolvidas exclusivamente por tratados assinados em 1876.;Errado. (Houve o Tratado de Paz de 1872 e os tratados de 1876.)
O Tratado de Paz Brasil–Paraguai de 1872 e os Tratados de 1876 consolidaram a normalização diplomática entre os países.;Certo
Na Conferência Pan-Americana de 1889, o Brasil defendeu alinhamento automático aos Estados Unidos.;Errado. (Defendeu liberdade de ação externa e equilíbrio entre EUA e Europa.)
No pós-Guerra do Paraguai, a economia brasileira se adaptou com expansão cafeeira, fortalecimento das relações regionais e atração de imigrantes.;Certo
A política externa da Primeira República caracterizou-se por alinhamento inicial aos EUA, neutralidade em conflitos e defesa de fronteiras.;Certo
O Barão do Rio Branco teve papel central na resolução de fronteiras por meio da arbitragem internacional.;Certo
O Tratado de Reciprocidade de 1891 foi amplamente aceito pela opinião pública brasileira.;Errado. (Gerou críticas, apesar de benefícios econômicos.)
Durante a Revolta da Armada, o Brasil contou com apoio diplomático dos Estados Unidos.;Certo
A Questão do Acre foi resolvida sem negociações diplomáticas, apenas por ação militar.;Errado. (Houve intensa negociação diplomática.)
O Tratado de Petrópolis (1903) garantiu ao Brasil a incorporação do Acre mediante compensações à Bolívia.;Certo
As relações do Brasil com Argentina e Uruguai foram estabilizadas por meio de acordos de cordial inteligência e equilíbrio diplomático.;Certo
A Segunda Conferência de Haia (1907) destacou a defesa brasileira da igualdade jurídica entre os Estados.;Certo
O Brasil participou da Primeira Guerra Mundial desde o início do conflito, enviando tropas terrestres à Europa.;"Errado. (Inicialmente neutro; participação limitada após 1917.)"
A Primeira Guerra Mundial elevou o reconhecimento internacional do Brasil, embora o país não tenha obtido posição permanente na Liga das Nações.;Certo
A política externa da Era Vargas foi desenvolvimentista e associada à industrialização e ao corporativismo.;Certo
O Departamento Nacional do Café (1933) teve papel na regulação da produção cafeeira e estabilização de preços.;Certo
Durante Vargas, a dívida externa foi rigidamente ignorada pelo governo brasileiro.;Errado. (Foi administrada pelo Esquema Aranha.)
Nos anos 1930, o Brasil adotou acordos comerciais baseados na cláusula da nação mais favorecida.;Certo
A Questão de Letícia envolveu mediação brasileira em conflito fronteiriço entre Colômbia e Peru.;Certo
O Brasil teve atuação diplomática relevante na Guerra do Chaco, buscando preservar a autodeterminação regional.;Certo
A Conferência de Buenos Aires (1936) tratou do fortalecimento do comércio regional e da cooperação econômica.;Certo
O Brasil entrou imediatamente na Segunda Guerra Mundial ao lado dos Aliados.;Errado. (Inicialmente manteve neutralidade.)
A Ata de Havana (1940) estabeleceu princípios de defesa coletiva no continente americano.;Certo
Após ataques alemães a navios brasileiros, o Brasil rompeu com o Eixo e enviou tropas à Itália.;Certo
A participação brasileira na Segunda Guerra Mundial contribuiu para a redemocratização interna.;Certo
No pós-guerra, os Estados Unidos ofereceram amplo apoio econômico ao Brasil.;Errado. (O apoio econômico foi limitado.)
A política externa do governo Dutra ficou conhecida como “alinhamento sem recompensa”.;Certo
Na Conferência de São Francisco (1945), o Brasil defendeu a criação da ONU.;Certo
A Ata de Chapultepec, o TIAR e a OEA fortaleceram o sistema interamericano de defesa coletiva.;Certo
O Ponto IV previa assistência técnica dos EUA a países em desenvolvimento, incluindo o Brasil.;Certo
O Brasil enviou tropas para a Guerra da Coreia em apoio aos Estados Unidos.;Errado. (Apoio político, sem envio de tropas.)
A Guerra Fria levou Vargas a buscar alinhamento estratégico aos EUA combinado com demandas por ajuda econômica.;Certo
O suicídio de Vargas eliminou qualquer necessidade de revisão da política externa brasileira.;Errado. (Gerou necessidade de reorientação diplomática.)
O governo Café Filho adotou política externa liberal e alinhada à segurança hemisférica.;Certo
A política externa de JK buscou reduzir a dependência dos EUA e diversificar parcerias internacionais.;Certo
A Política Externa Independente (PEI) visava ampliar a autonomia brasileira e adotar universalismo diplomático.;Certo
A Revolução Cubana aumentou a preocupação regional com o comunismo e influenciou a política externa brasileira.;Certo
O conceito de “alinhamento sem recompensa” refere-se à aliança estratégica da Segunda Guerra Mundial.;Errado. (Refere-se ao governo Dutra.)
O “pragmatismo impossível” no segundo governo Vargas expressa a tentativa de conciliar interesses nacionais e pressões externas.;Certo
Vargas conciliou Pan-americanismo e Bolivarismo por meio de mediação regional e integração hemisférica.;Certo
A Operação Pan-Americana (OPA) buscava promover a integração econômica e política da América Latina e influenciou a Política Externa Independente, embora tenha sido parcialmente esvaziada pela Aliança para o Progresso.;CERTO
Durante os governos Vargas e Dutra, a Guerra Fria não exerceu influência relevante nas relações Brasil–EUA, que se mantiveram autônomas e livres de pressões estratégicas.;ERRADO
Vargas, diferentemente de Dutra, adotou uma postura de barganha pragmática com os Estados Unidos, buscando vantagens econômicas e diplomáticas no contexto da Guerra Fria.;CERTO
A crítica nacionalista aos acordos nucleares do governo Café Filho baseava-se no temor de dependência tecnológica e da influência excessiva dos EUA sobre o programa nuclear brasileiro.;CERTO
O governo JK buscou reduzir a dependência econômica em relação aos EUA por meio da diversificação de parceiros comerciais e da ampliação de acordos internacionais.;CERTO
A política externa de Café Filho rompeu com o alinhamento hemisférico e priorizou uma postura neutralista diante da Guerra Fria.;ERRADO
A visita de Richard Nixon à América do Sul estimulou protestos e reforçou, no Brasil, o debate sobre soberania e independência frente aos Estados Unidos.;CERTO
A OPA não deixou resultados duradouros, sendo abandonada sem impactos relevantes na política externa brasileira posterior.;ERRADO
A Política Externa Independente (PEI) caracterizou-se pelo universalismo, pela busca de autonomia em relação aos blocos e pela diversificação de parceiros internacionais.;CERTO
Entre os objetivos centrais da PEI estavam o combate ao subdesenvolvimento, a redução da dependência externa e o apoio ao anticolonialismo.;CERTO
Afonso Arinos, San Tiago Dantas, Hermes Lima e João Araújo Castro figuram entre os principais chanceleres associados à PEI.;CERTO
A PEI recusou-se a manter relações diplomáticas com países socialistas em razão das tensões da Guerra Fria.;ERRADO
A PEI ampliou a presença diplomática brasileira fora da América Latina, especialmente na África, Ásia e Europa Oriental.;CERTO
A política externa militar durante o regime pós-1964 rejeitou integralmente os princípios da PEI.;ERRADO
A chamada “sul-americanização” da política externa nos anos 1980 refletiu a continuidade de princípios da PEI, com ênfase na integração regional.;CERTO
Entre os princípios centrais da PEI destacavam-se desarmamento, descolonização, desenvolvimento econômico e autonomia diplomática.;CERTO
A PEI manteve a mesma lógica da política externa anterior, sem alterações relevantes quanto à dependência em relação aos EUA.;ERRADO
As relações Brasil–EUA durante a PEI foram marcadas por tensões econômicas e resistência brasileira a alinhamentos automáticos.;CERTO
Na crise dos mísseis cubanos, o Brasil adotou alinhamento automático aos Estados Unidos.;ERRADO
O legado da PEI inclui o fortalecimento do universalismo e a diversificação das relações internacionais do Brasil.;CERTO
As reformas de base propostas por João Goulart tinham impactos apenas internos, sem reflexos na política externa.;ERRADO
A política externa do governo Castelo Branco combinou alinhamento aos EUA com diversificação limitada de parceiros e foco na segurança regional.;CERTO
O regime militar retomou elementos da PEI ao diversificar parceiros comerciais e adotar diplomacia pragmática.;CERTO
O Brasil aderiu imediatamente ao Tratado de Não Proliferação Nuclear (1968) como forma de alinhamento estratégico aos EUA.;ERRADO
A política externa do governo Médici priorizou a diversificação de mercados, a defesa do mar territorial e a autonomia nuclear.;CERTO
Na Conferência de Estocolmo (1972), o Brasil adotou postura passiva, sem articulação de interesses nacionais.;ERRADO
O modelo econômico do período Médici combinou crescimento acelerado com foco em industrialização estratégica.;CERTO
O governo Geisel adotou o chamado pragmatismo ecumênico e responsável, buscando maior autonomia frente aos EUA.;CERTO
A estratégia nuclear de Geisel incluiu adesão ao TNP e desenvolvimento de armas nucleares.;ERRADO
Durante o governo Geisel, o Brasil ampliou relações com o Oriente Médio, África e Leste Europeu.;CERTO
As relações sul-americanas no governo Geisel foram isentas de tensões, especialmente com a Argentina.;ERRADO
O governo Figueiredo enfrentou a dívida externa por meio de negociações com o FMI e política externa universalista.;CERTO
Na Guerra das Malvinas, o Brasil adotou postura pacifista e contribuiu para a aproximação com a Argentina.;CERTO
A década de 1980 marcou avanços na integração regional, incluindo iniciativas que culminaram no Mercosul.;CERTO
A política externa de Figueiredo e Saraiva Guerreiro baseou-se em pragmatismo, universalismo e defesa da dignidade nacional.;CERTO
As relações Brasil–EUA no governo Figueiredo foram caracterizadas por ruptura e confronto diplomático.;ERRADO
O discurso de Figueiredo na ONU, em 1982, criticou o protecionismo internacional e os juros elevados.;CERTO
O governo José Sarney enfrentou como principais desafios a crise da dívida, a inflação e a consolidação da redemocratização.;CERTO
Olavo Setúbal teve papel central na política externa do governo Sarney ao implementar a chamada “diplomacia de resultados”, voltada à eficácia prática das negociações internacionais.;CERTO
As prioridades estratégicas do Brasil no governo Sarney incluíram a defesa da Amazônia, o fortalecimento da integração sul-americana e o desenvolvimento regional.;CERTO
A integração Brasil–Argentina nos anos 1980 foi impulsionada pelo PICE e pelo Protocolo de Cooperação Nuclear de 1986.;CERTO
Durante o governo Sarney, não houve iniciativas relevantes de integração amazônica.;ERRADO
A Primeira Reunião de Presidentes dos Países Amazônicos (1989), a Declaração da Amazônia e o Projeto Calha Norte marcaram a agenda amazônica do governo Sarney.;CERTO
O Brasil adotou postura passiva na crise da América Central nos anos 1980, limitando-se a acompanhar iniciativas dos EUA.;ERRADO
O Brasil exerceu liderança no Grupo de Apoio a Contadora e participou da criação do Grupo do Rio, atuando como mediador regional.;CERTO
A cooperação internacional brasileira no Atlântico Sul fortaleceu-se com a ZOPACAS e com proposta de cooperação horizontal apresentada à ONU em 1986.;CERTO
