###HB
Há temas na política e na gestão ambiental no Brasil que, por seus aspectos multiescalares e complexidade territorial, são de responsabilidade exclusiva da União, como a gestão de bacias hidrográficas e a gestão e a proteção de recursos hídricos.;CERTO
A governança ambiental envolve os processos, as regras e as instituições, formais ou informais, presentes na política e gestão ambiental no Brasil, marcada por disputas de poder e conflitos na gestão de recursos naturais.;CERTO
A política e a gestão ambiental no Brasil são temas da agenda pautada somente no interesse nacional, sendo os órgãos ambientais na escala da União, estados e municípios responsáveis pela gestão, pelo planejamento e pelo financiamento de políticas ambientais.;ERRADO
O Brasil carece de instrumentos e políticas relacionadas à justiça climática, tema que emerge da crise socioambiental contemporânea apenas de modo secundário.;ERRADO
"A fronteira é parte de um organismo maior, o Estado, sendo o limite do território nacional; é um espaço de controle e de trocas, que variam em virtude do relacionamento estabelecido com os Estados vizinhos.";CERTO
A fronteira é um elemento espacial delimitado pela política entre Estados nacionais, onde há total controle sobre a entrada e saída de capital e controle quase total de pessoas e mercadorias.;ERRADO
Brasília e Goiânia são metrópoles de formação recente e apresentam urbanização dispersa, o que reforça a necessidade de políticas de mobilidade, pela prevalência de manchas urbanas não conurbadas e fragmentadas.;CERTO
Metrópole difere de região metropolitana, sendo a região metropolitana instituída por legislação estadual com a finalidade de promover a organização, o planejamento e a execução de políticas públicas de interesse comum e podendo ocorrer em aglomerações urbanas com menor porte demográfico do que as metrópoles.;CERTO
A metropolização das cidades brasileiras é em grande parte marcada por expansão da mancha urbana sobre áreas rurais e municípios menores de maneira desordenada, com segregação socioespacial e conurbação entre cidades.;CERTO
;
;
###PI
Autores associados ao realismo ofensivo salientam a geopolítica e o problema da segurança e da disputa econômica no sistema anárquico internacional, no qual há constante busca por hegemonia e por contenção de potências emergentes.;CERTO
A busca por recursos, mercados e influência em diversos territórios pode ser associada ao conceito de imperialismo, presente na formulação de diversos autores, entre os quais Lênin, que ressaltava o papel da exportação de capitais no desenvolvimento desigual ao redor do globo.;CERTO
Na discussão sobre hegemonia em relações internacionais, autores como Robert Cox destacam o consenso e a legitimidade por meio de ideias e valores, a exemplo do livre comércio, além do papel da coerção.;CERTO
A regulamentação apropriada das chamadas big techs pode salvaguardar os direitos humanos na esfera digital, promover a integridade da informação e proteger as indústrias criativas, tema no qual o Brasil se engajou, apoiando a iniciativa da China sobre a criação de uma Organização Internacional para Cooperação em Inteligência Artificial com foco nos países em desenvolvimento, bem como a Parceria Global em Inteligência Artificial no G7 e o Pacto Digital Global de 2024.;CERTO
Com destacada importância de China e Rússia em uma iniciativa eurasiática, a Organização para a Cooperação de Xangai visa fortalecer a confiança mútua, a amizade e a boa vizinhança entre seus Estados-membros e incentivar a cooperação em áreas como política, comércio, economia, ciência e tecnologia, cultura, educação, energia, transporte, turismo, proteção ambiental, além de garantir e manter conjuntamente a paz, a segurança e a estabilidade na região e promover uma nova ordem política e econômica internacional democrática, justa e racional.;ERRADO
"A Iniciativa de Governança Global, lançada pela China em 2025, almeja reforçar a centralidade do sistema ONU, destacando pilares como a igualdade soberana para a participação dos países nos assuntos globais; o Estado de direito internacional para um sistema de governança global justo e ordenado; o multilateralismo para maior solidariedade e cooperação entre todos os países; uma abordagem centrada nas pessoas para resultados universalmente benéficos e inclusivos; e resultados concretos para um processo de governança global pragmático e eficiente.";CERTO
"A Iniciativa da Civilização Global (ICG) apresentada em 2023 pela China pretende acelerar a implementação da Agenda 2030 para o desenvolvimento sustentável, constituindo tema importante para o Brasil, que trabalha conjuntamente com esse país na busca de um desenvolvimento global mais robusto, sustentável e equilibrado, ""sem deixar ninguém para trás"".";CERTO
A investigação, pelos EUA, contra o Brasil com base na Seção 232 da Lei de Expansão do Comércio de 1962 pode atingir a economia brasileira especificamente quanto ao mercado de etanol e à propriedade intelectual, além dos meios de pagamentos, em razão, por exemplo, da adoção do PIX.;CERTO
O denominado corolário Trump à Doutrina Monroe flexibiliza a influência dos EUA sobre seu entorno estratégico no hemisfério e prioriza o estabelecimento de parcerias com economias de diferentes regiões do globo.;CERTO
A recente decisão da Suprema Corte dos EUA sobre as tarifas impostas desde 2025 pelo governo Donald Trump com base no Ato de Poderes Econômicos de Emergência Internacional, de 1977, foi logo seguida de edição de Ordem Executiva que impunha tarifas globais de 10% em substituição às tarifas anteriores.;ERRADO
Os acordos realizados pelos EUA com diferentes parceiros após a imposição das chamadas tarifas recíprocas, desde 2025, foram avaliados como formas de reforçar, no comércio e nos investimentos, o princípio da nação mais favorecida, defendido pelo Brasil ao longo de sua história diplomática.;ERRADO
O Acordo Provisório de Comércio entre MERCOSUL e UE prevê o livre comércio em bens industriais e agrícolas, o que possibilitará ganhos expressivos para o bloco sul-americano, que tenderá a diversificar a sua pauta exportadora em direção a produtos de maior valor agregado e tecnologia.;CERTO
O desmembramento do acordo entre MERCOSUL e UE permitiu a tramitação, nos parlamentos desses blocos e de seus Estados-membros, do chamado Acordo Provisório de Comércio, o qual enfrenta oposição, que coloca em risco sua aprovação, nas casas legislativas de países de ambos os blocos.;CERTO
As salvaguardas previstas pelo Parlamento Europeu e pelo Conselho Europeu para produtos agropecuários e agroindustriais vinculados ao Acordo Provisório de Comércio entre MERCOSUL e UE, conforme indicação da Comissão Europeia, estabelecem, do ponto de vista do arcabouço normativo interno da UE, mecanismo de proteção a esses produtos com gatilhos de investigação com parâmetros próprios e restritivos, bem como monitoramento específico e ritos especiais, de maneira independente dos mecanismos previstos no âmbito do acordo.;CERTO
;
;
;
Apesar dos conflitos existentes, a diplomacia brasileira historicamente defende a Zona de Paz e de Cooperação do Atlântico Sul (ZOPACAS), criada em 1986, e a Proclamação da América Latina e do Caribe como Zona de Paz, feita no âmbito da CELAC, em 2014, propugnando, entre outros princípios, pela cooperação, solução pacífica de controvérsias e a não intervenção em assuntos internos.;CERTO
O Brasil se opõe ao embargo contra Cuba e à aplicação extraterritorial de leis nacionais discriminatórias, além de sanções coercitivas unilaterais, e considera injusta a manutenção do bloqueio contra esse país, o qual tem sérias consequências de natureza humanitária no Caribe.;CERTO
Após 80 anos do fim da Segunda Guerra Mundial no Pacífico, a lembrança de figuras importantes desse conflito, a exemplo daquelas presentes no Santuário Yasukuni, abre pontes de conciliação e de convergência em política externa entre diferentes nações na Ásia.;ERRADO
Na questão israelo-palestina, apesar das dificuldades na ajuda humanitária, a cooperação israelense com a UNRWA tem permitido a continuidade das atividades da agência na prestação de serviços essenciais a 6 milhões de refugiados palestinos no Oriente Médio.;CERTO
O Conselho da Paz proposto pelos EUA e estabelecido em 2026 é apoiado pelos membros permanentes do Conselho de Segurança da ONU e complementa e reforça os mecanismos de segurança internacional já existentes, fortalecendo o multilateralismo e o direito internacional.;ERRADO
As ações militares executadas no território da Venezuela em janeiro de 2026 contrariam princípios do direito internacional, entre os quais a proibição do uso e da ameaça do uso da força, o respeito à soberania e à integridade territorial dos Estados, presentes na Carta das Nações Unidas.;CERTO
Assinado em 2010 pela Rússia e pelos EUA, o tratado New START, que estabelecia limites quantitativos e qualitativos para os arsenais nucleares estratégicos dos dois países, expirou em fevereiro de 2026 e, embora essa expiração possa trazer prejuízos para ambos os países, não tem repercussões relevantes para outras potências nucleares nem para o regime multilateral do TNP.;ERRADO
"O Brasil é parte, desde 1968, do Tratado para a Proscrição de Armas Nucleares na América Latina e no Caribe, conhecido como Tratado de Tlatelolco, que instituiu a primeira Zona Livre de Armas Nucleares (ZLAN) em uma área densamente povoada; atualmente, a existência de ZLANs em diversas regiões do globo evidencia a universalização do regime de zonas livres de armas nucleares, as quais, entretanto, ainda carecem de mecanismos de monitoramento.";CERTO
A Zona de Paz e Cooperação do Atlântico Sul (ZOPACAS), cuja presidência pro tempore é exercida este ano pelo Brasil, foi criada em 1986 pela associação entre a Zona Livre de Armas Nucleares da América Latina e do Caribe (Tratado de Tlatelolco) e a Zona Livre de Armas Nucleares da África (Tratado de Pelindaba).;ERRADO
"A Primeira Conferência de Exame do Tratado sobre a Proibição das Armas Nucleares (TPAN) ocorrerá no final de 2026, em Nova York; em vigor desde 2021, o TPAN complementa tratados regionais, como o Tlatelolco, e multilaterais, como o TNP, reforçando o caminho para a eliminação de armas nucleares de maneira transparente, verificável e irreversível.";CERTO
O Brasil assinou, no final de 2025, a Convenção das Nações Unidas contra o Uso de Tecnologias da Informação e Comunicação para Fins Criminosos, instrumento que estabelece base normativa para a tipificação de crimes cibernéticos, inclusive o abuso sexual infantil por meio digital, e prevê salvaguardas de direitos humanos que devem orientar as medidas de enfrentamento dessas condutas.;CERTO
Diante dos acontecimentos recentes na Venezuela, o Brasil recordou a proclamação da América Latina e do Caribe como Zona de Paz, baseada no princípio da não intervenção e na solução pacífica das controvérsias, e fez um apelo à unidade regional, para além das diferenças políticas, diante de qualquer ação que coloque em risco a estabilidade regional.;CERTO
Por ocasião da Cúpula sobre o Impacto da Inteligência Artificial, realizada em fevereiro de 2026, em Nova Délhi, o Brasil aderiu ao Pacto Global das Nações Unidas sobre Inteligência Artificial, marco abrangente de cooperação destinado a orientar o desenvolvimento e o uso da IA de forma segura, confiável e centrada no ser humano.;CERTO
Em janeiro de 2026, à margem do Fórum Econômico Mundial de Davos, na Suíça, foi assinada a Carta de criação do Conselho da Paz, uma nova organização internacional proposta pelos EUA para reunir, em conciliação, os países do G7, do BRICS e do G20, a fim de promover a estabilidade e garantir a paz duradoura em regiões afetadas ou ameaçadas por conflitos.;ERRADO
A Declaração e o Plano de Ação de Durban, adotados pela III Conferência Mundial contra o Racismo, realizada em 2001, na África do Sul, constitui tratado vinculante de direitos humanos, que estabeleceu obrigações legais para os Estados signatários no combate ao racismo, à discriminação racial, à xenofobia e às intolerâncias correlatas, além de ter servido de base para iniciativas como a criação do Fórum Permanente das Nações Unidas sobre Afrodescendentes.;ERRADO
A Segunda Década Internacional de Afrodescendentes (2025-2034) foi proclamada pela Assembleia Geral da ONU, por resolução proposta pelo Brasil em parceria com outros países, sob o tema Pessoas Afrodescendentes: Reconhecimento, Justiça e Desenvolvimento, e contempla, entre seus objetivos, a criação de um Comitê para a Eliminação da Discriminação Racial.;CERTO
A Declaração de Belém sobre o Combate ao Racismo Ambiental, lançada pelo Brasil na COP30, reconhece que o racismo ambiental — frequentemente manifestado por políticas e práticas que resultam em exposição desproporcional de pessoas e comunidades a danos ambientais e riscos climáticos — contraria os princípios de igualdade e de não discriminação previstos no direito internacional dos direitos humanos.;CERTO
Em 2025, a participação indígena teve destaque tanto na COP30 quanto no lançamento do Mecanismo Amazônico dos Povos Indígenas (MAPI) da OTCA, espaço permanente de diálogo destinado a garantir a participação dos povos indígenas na governança e nas decisões relativas ao futuro da região amazônica, como desdobramento da Cúpula da Amazônia da OTCA, realizada em 2023.;CERTO
;
;
No início de 2026, Chile, Brasil e México apresentaram formalmente a candidatura de Michelle Bachelet ao cargo de secretária-geral da ONU, que poderá ser a segunda mulher a ocupar o posto, caso seja eleita por maioria qualificada no Conselho de Segurança e na Assembleia Geral da ONU.;ERRADO
A Carta das Nações Unidas, que menciona expressamente a proteção do meio ambiente como um dos propósitos da Organização e atribui ao Conselho Econômico e Social competência para deliberar sobre questões relativas ao desenvolvimento sustentável, foi posteriormente complementada por acordos específicos, como as Convenções do Rio.;CERTO
A Iniciativa UN80, lançada pelo secretário-geral da ONU, constitui um esforço abrangente de reforma no sistema das Nações Unidas, no contexto dos 80 anos da organização, com o objetivo de torná-la mais ágil, integrada e eficiente, mediante a revisão de mandatos, a reestruturação de programas e a otimização de recursos, a fim de fortalecer sua capacidade de enfrentar desafios globais contemporâneos.;CERTO
"A presidência brasileira da COP30 defende a necessidade de um multilateralismo climático em dois níveis: velocidade institucional baseada em consenso, a exemplo das decisões adotadas em Belém em novembro de 2025; e implementação acelerada.";CERTO
Apesar dos acordos extrarregionais concluídos pelo MERCOSUL nos últimos anos, o bloco não tem apresentado o mesmo dinamismo no âmbito da ALADI, não conseguindo contar com participação de países da América Central na condição de estados associados.;CERTO
Desde 2023, o MERCOSUL concluiu três importantes acordos de livre comércio: com Singapura, com a EFTA e, após mais de 25 anos de negociações, com a União Europeia, os três focados em questões tarifárias, sem disposições específicas sobre investimentos ou meio ambiente.;ERRADO
Em sua atuação em foros multilaterais econômicos, o Brasil tem reiterado a necessidade de defesa contínua do sistema multilateral de comércio e condenado o uso de medidas comerciais unilaterais como instrumento de interferência nos assuntos internos de outros países.;CERTO
A OMC, apesar do enfraquecimento de seu papel normativo, permanece como relevante instância de solução de controvérsias, como demonstram as recentes decisões emanadas de seu Órgão de Apelação.;CERTO
###ECO
Se a renda do consumidor dobrar, mantidos constantes os preços, o novo consumo ótimo será dobrado, preservando-se as proporções consumidas entre os dois bens, de modo a confirmar que as preferências são homotéticas.;CERTO
No ponto ótimo, o gasto com o bem 1 é maior do que o gasto com o bem 2, pois o bem 1 é mais caro e o consumidor maximiza a utilidade concentrando a renda no bem de maior preço.;ERRADO
O consumo ótimo é dado pelo ponto em que a taxa marginal de substituição é igual à razão entre os preços, sujeito à restrição orçamentária.;CERTO
Se ambos os preços forem multiplicados por 2, com a renda mantida constante, o vetor de demanda ótima permanecerá o mesmo, pois a restrição orçamentária se deslocará paralelamente, sem alterar-se a solução de maximização de utilidade.;ERRADO
A função em questão é do tipo Cobb-Douglas.;CERTO
;
Como o modelo especifica apenas a demanda de trabalho das firmas e não uma oferta de trabalho, choques que alterem o salário nominal ou o nível de preços podem modificar o emprego e o produto mesmo sem qualquer mudança nas preferências dos trabalhadores, de modo que variáveis estritamente nominais influenciam variáveis reais no curto prazo.;CERTO
Como o produto de equilíbrio é dado pela função de produção e pelo estoque de capital constante no curto prazo, um aumento permanente da quantidade de moeda, com salário nominal dado, é necessariamente neutro: eleva apenas o nível de preços, sem alterar o produto real nem o emprego.;CERTO
