O que foi necessário para consolidar o Estado-nação?;Controle do território, imposição de leis e uniformização institucional.
Quais elementos foram padronizados pelos Estados?;Língua, moeda, pesos e medidas, entre outros.
Como o Estado utilizou a educação?;Para difundir o nacionalismo por meio de disciplinas como história e geografia.
Qual é a relação entre povo e nação?;O povo passou a ser visto como o corpo da nação, subordinado ao Estado.
O que caracteriza a geografia na geopolítica atual?;Sua aplicação em estratégias de Estado, empresas e decisões econômicas globais.
Quem utiliza a geografia na atualidade?;Estados, militares, exploradores, corporações e instituições financeiras.
O que substituiu parcialmente a geografia colonial clássica?;A geografia ligada à logística e à competitividade econômica global.
Como geógrafos contemporâneos analisam o espaço?;A partir das relações complexas entre sociedade e natureza.
O que são correntes metodológicas da geografia?;Diferentes formas de interpretar e estudar o espaço geográfico.
Por que o debate metodológico é importante?;Porque acompanha a evolução científica e as mudanças no mundo.
Qual característica marcou a geografia tradicional?;O empiricismo, com base na descrição e observação.
Por que a geografia foi inicialmente empírica?;Porque surgiu como disciplina escolar antes de se tornar ciência acadêmica.
Qual foi o papel da Prússia na geografia?;Foi pioneira na criação de cátedras universitárias de geografia.
Quem foram importantes geógrafos alemães?;Ferdinand von Richthofen e Friedrich Ratzel.
Quem liderou a escola geográfica francesa?;Paul Vidal de la Blache.
O que marcou a geografia moderna no fim do século XIX?;Uma renovação metodológica e consolidação acadêmica.
Quais ciências influenciaram a geografia?;Ciências naturais (especialmente biologia) e sociais.
Qual teoria influenciou fortemente a geografia?;O darwinismo.
Qual foi o grande debate metodológico da geografia?;Determinismo versus possibilismo.
O que defende o determinismo geográfico?;Que o meio natural determina o comportamento humano.
O que defende o possibilismo?;Que o meio oferece condições, mas o homem tem liberdade de ação.
Qual é a diferença central entre determinismo e possibilismo?;"No determinismo, a natureza define o homem; no possibilismo, o homem atua sobre a natureza."
Quais problemas clássicos marcaram a geografia?;Dicotomia entre geografia física e humana, definição do objeto e posição entre ciências.
;
O que é o possibilismo na geografia?;Corrente que defende que o meio natural oferece condições, mas o homem atua ativamente sobre ele, fazendo escolhas.
Em que os possibilistas se basearam?;Na análise de sociedades primitivas e tradicionais e no papel da cultura e da técnica.
O que é “gênero de vida”?;Conceito de Vidal de la Blache que descreve o modo como grupos humanos vivem e interagem com o meio.
Qual é o papel do homem no possibilismo?;Um agente ativo que transforma o meio conforme seu nível cultural e técnico.
Como o homem se relaciona com o meio no possibilismo?;Escolhe entre as possibilidades oferecidas pelo meio aquelas mais favoráveis ao seu desenvolvimento.
Qual a importância das condições históricas no possibilismo?;Influenciam as relações entre homem e meio e o desenvolvimento cultural.
O possibilismo nega a influência do meio natural?;Não, reconhece sua influência, mas enfatiza a ação humana.
O que resulta da interação entre homem e meio?;Uma síntese geográfica entre meio natural e meio cultural.
Quais são os dois pilares do método de Vidal de la Blache?;O possibilismo e o estudo das regiões.
Por que o estudo das regiões é importante?;Permite compreender concretamente as relações entre homem e meio.
Qual método caracteriza a geografia tradicional?;Método empírico baseado na observação, descrição e intuição.
O que caracteriza o empiricismo na geografia?;Observação direta da paisagem e descrição dos fenômenos.
Como foi a geografia no período entre guerras?;Marcada pela tensão entre tradição empírica e busca por rigor científico.
Qual recomendação metodológica de Ritter influenciou a geografia?;Partir da observação para formular leis gerais, evitando hipóteses prévias.
Vidal de la Blache rompeu com o empiricismo?;Não, manteve o método intuitivo e observacional.
O que levou à crise da geografia tradicional?;Aproximação com ciências sociais, economia e necessidade de maior rigor científico.
O que foi a Nova Geografia (New Geography)?;Um novo paradigma baseado em métodos quantitativos e análise espacial.
Qual é a característica central da Nova Geografia?;Uso de matemática, estatística e modelos para analisar o espaço.
Quando ocorreu a revolução quantitativa na geografia?;A partir de meados do século XX, especialmente nos anos 1970.
Qual contexto histórico favoreceu a Nova Geografia?;Urbanização, industrialização e expansão do capitalismo.
O que é a Geografia Pragmática?;Abordagem voltada para aplicação prática e previsão, com foco no futuro.
Qual mudança metodológica ocorreu com a Nova Geografia?;Passagem da indução para uso combinado de indução e dedução.
Como mudou a análise da paisagem?;De descrição direta para análise por meio de dados estatísticos e modelos.
Como o espaço geográfico é visto na Nova Geografia?;De forma abstrata, como um sistema de variáveis analisáveis matematicamente.
Como o homem é tratado na Nova Geografia?;Como uma variável dentro de modelos, sem foco social ou histórico.
Qual crítica principal à Nova Geografia?;Excesso de neutralidade e redução da capacidade crítica sobre a realidade social.
O que é a Geografia Crítica?;Corrente que analisa o espaço com base em conflitos sociais, econômicos e políticos.
Qual o objetivo da Geografia Crítica?;Promover justiça social e reduzir desigualdades.
Em que contexto surgiu a Geografia Crítica?;Nos anos 1970 e 1980, com movimentos sociais e políticos globais.
Quais influências teóricas marcaram a Geografia Crítica?;Marxismo, Escola de Frankfurt, anarquismo e pensadores como Foucault.
O que caracteriza a abordagem da Geografia Crítica?;Uma visão engajada e não neutra da realidade.
O que é o movimento pós-moderno na geografia?;Busca novas abordagens teóricas rompendo com paradigmas tradicionais.
Quais novas teorias influenciam a geografia contemporânea?;Teoria do caos e abordagens ambientais e complexas.
Existe um método único na geografia atual?;Não, há pluralismo metodológico.
Como é a geografia contemporânea no Brasil?;Marcada por diversidade de correntes e ausência de um paradigma único.
O que caracteriza o pluralismo metodológico?;Convivência de diferentes teorias e métodos.
Por que não há uma “Escola Brasileira de Geografia”?;Porque não existe uniformidade teórica ou metodológica.
Qual é o objeto central da geografia?;O espaço geográfico e suas interações.
Qual a importância da interdisciplinaridade na geografia?;Permite compreender a complexidade do mundo contemporâneo.
Como a geografia contribui para a ciência atual?;Integra diferentes áreas do conhecimento e amplia métodos de análise.
Qual é o papel da geografia nos problemas atuais?;Ajudar a entender e planejar questões socioambientais e territoriais.
Por que a geografia é importante para o desenvolvimento sustentável?;Porque analisa o uso do território e suas implicações ambientais e sociais.
;
;
O que é distribuição espacial da população?;Refere-se a onde as pessoas vivem, por que se concentram nesses locais e quais fatores influenciam seus deslocamentos.
Como é a distribuição da população mundial?;Bastante heterogênea, com grandes áreas densamente povoadas e outras quase vazias.
Quais fatores explicam a distribuição populacional?;Fatores históricos, culturais, econômicos, demográficos e físicos.
Quais fatores naturais influenciam a concentração populacional?;Disponibilidade de água, solos férteis, relevo favorável e recursos naturais.
Por que vales de grandes rios são densamente povoados?;Porque possuem solos férteis e alta produtividade agrícola.
Quais são exemplos de regiões densamente povoadas por fatores naturais?;Vales dos rios Ganges (Índia) e Amarelo (China).
Quais fatores dificultam a ocupação humana?;Altas latitudes, grandes altitudes, climas extremos, desertos e escassez de água.
Quais condições favorecem alta densidade populacional?;Clima moderado, chuvas regulares, solos férteis e presença de água.
Como a tecnologia influencia a distribuição populacional?;Permite superar limitações naturais, como escassez de água ou barreiras físicas.
Qual exemplo histórico mostra o impacto da tecnologia na ocupação?;A Roma antiga, que utilizava aquedutos para abastecimento de água.
Como Israel supera limitações naturais de água?;Utiliza dessalinização, águas subterrâneas e reutilização de esgoto.
Como obras de engenharia afetam a ocupação?;Melhoram a acessibilidade e permitem a ocupação de áreas antes isoladas.
Qual o impacto da tecnologia agrícola na ocupação?;Amplia a capacidade de uso do solo e favorece a expansão populacional.
Quando ocorreram grandes mudanças na distribuição populacional?;A partir do século XIX, com industrialização e urbanização.
Quais regiões se destacaram com a industrialização?;Nordeste dos EUA e Europa Ocidental.
Qual o papel dos transportes na distribuição populacional?;Facilitam deslocamentos e influenciam fluxos migratórios.
Como a ocupação do oeste dos EUA foi possível?;Com o desenvolvimento das ferrovias.
Qual a relação entre cidades e acessibilidade?;Cidades crescem com base na conectividade e infraestrutura.
Por que há concentração populacional nos litorais?;Devido à facilidade de acesso, comércio e transporte.
Como a ocupação da Amazônia mudou?;Passou dos rios para áreas próximas às rodovias.
A modernização ocorre de forma igual no mundo?;Não, ocorre de forma desigual no tempo e no espaço.
Qual foi a principal mudança demográfica do século XX?;A queda da fecundidade.
Quais foram os efeitos da queda da fecundidade?;Redução do crescimento populacional e envelhecimento da população.
Como ocorreu a redução da fecundidade?;Pelo uso de métodos contraceptivos e controle voluntário.
Como a economia influencia a distribuição populacional?;Regiões mais desenvolvidas atraem mais população.
O que explica o crescimento das megacidades?;Migração em busca de trabalho e oportunidades econômicas.
Por que países desenvolvidos atraem imigrantes?;Pela oferta de emprego e melhores condições de vida.
Quais países possuem grande população estrangeira?;Estados Unidos e Alemanha.
Como se formou a população de países como Brasil e EUA?;Por meio de imigração incentivada por políticas oficiais.
O que determina a distribuição populacional no mundo?;Um conjunto de fatores históricos, sociais, econômicos, políticos e naturais.
Qual era a população mundial em 2011?;Aproximadamente 6,97 bilhões de pessoas.
Qual a previsão populacional para 2050?;Cerca de 9,3 bilhões de habitantes.
Como será o crescimento populacional até 2050?;Continuará, mas em ritmo mais lento devido à queda da fecundidade.
Onde estão as maiores concentrações populacionais do mundo?;No leste asiático e no subcontinente indiano.
Qual a importância de China e Índia na população mundial?;Juntas concentravam cerca de 37,1% da população em 2011.
O que ocorre ao incluir os 10 países mais populosos?;A concentração chega a cerca de 58,8% da população mundial.
;
;
Como era o crescimento da população mundial até o século XVIII?;Lento, devido principalmente às altas taxas de mortalidade.
O que provocou o aumento populacional a partir do século XVIII?;A queda dos índices de mortalidade.
Por que a população cresceu intensamente no século XX?;Devido ao aumento da longevidade, avanços médicos e sanitários e melhorias no modo de vida.
Quando ocorreu o pico do crescimento populacional mundial?;Entre 1965 e 1970, com cerca de 2% ao ano.
O que contribuiu para o crescimento populacional nos países pobres?;Queda rápida da mortalidade seguida, com atraso, pela queda da natalidade.
Qual foi o resultado desse processo em países como o Brasil?;Forte crescimento demográfico e aumento da participação na população mundial.
O que aconteceu com o crescimento populacional após 1970?;Começou a desacelerar devido à queda da fecundidade.
Como será o crescimento populacional até 2050?;Continuará, mas com taxas cada vez menores.
Qual a diferença no crescimento populacional entre países centrais e periféricos?;Países periféricos concentram maior crescimento, enquanto países centrais crescem lentamente ou estagnam.
Qual continente mais aumentará sua participação populacional?;África.
Qual continente perdeu participação populacional?;Europa.
Como era a ocupação inicial do Brasil?;Restrita ao litoral, com função defensiva e comercial.
Quais cidades brasileiras surgiram desse processo inicial?;Rio de Janeiro, Salvador, Recife/Olinda e Belém.
Qual atividade econômica marcou a ocupação inicial do Brasil?;Produção de açúcar no Nordeste.
Quem iniciou a ocupação do interior do Brasil?;Criadores de gado e bandeirantes.
Qual foi o primeiro grande movimento de interiorização?;A descoberta de ouro em Minas Gerais.
Qual foi o impacto da mineração na organização territorial?;Deslocamento da capital para o Rio de Janeiro e fortalecimento do Sudeste.
Qual cultura agrícola impulsionou o Sudeste no século XIX?;O café.
Como mudou a mão de obra nas lavouras de café?;Substituição do trabalho escravo por imigrantes.
Qual foi o papel das ferrovias em São Paulo?;Expandiram a agropecuária e favoreceram o surgimento de cidades.
O que impulsionou a industrialização no Brasil?;Crescimento de cidades como Rio de Janeiro e São Paulo.
Qual foi o papel da imigração no Brasil?;Contribuiu para o crescimento populacional e desenvolvimento econômico.
Como ocorreu a ocupação da Região Sul?;Por políticas de colonização com imigrantes europeus.
Qual foi a importância de Belo Horizonte?;Reforçou a concentração populacional em Minas Gerais.
Como foi a urbanização no século XX no Brasil?;Rápida, com concentração populacional nas grandes cidades.
O que aconteceu com o Nordeste nesse período?;Perdeu participação relativa na população.
Qual foi o impacto da construção de Brasília?;Incentivou a ocupação do interior do país.
Como se caracteriza a distribuição atual da população brasileira?;Forte concentração no litoral e no Sudeste.
Quais estados concentram grande parte da população?;São Paulo, Rio de Janeiro e Minas Gerais.
Onde há concentração populacional no Nordeste?;Na faixa litorânea entre Salvador e Natal.
O que são migrações?;Deslocamentos de pessoas dentro de um país ou entre países.
Quais são as principais causas das migrações?;Econômicas, demográficas, políticas, culturais e ambientais.
Por que as migrações são complexas?;Porque envolvem múltiplos fatores e têm efeitos diversos nas regiões.
A diferença de renda explica sozinha as migrações?;Não, é necessário também haver oportunidades de trabalho.
Por que migrar exige recursos?;Porque envolve custos financeiros e conhecimento sobre oportunidades.
Quem geralmente inicia os movimentos migratórios?;Jovens pioneiros.
O que são redes migratórias?;Conexões sociais que facilitam novas migrações.
O que é a “indústria da migração”?;Conjunto de agentes que facilitam ou exploram migrantes.
Quais riscos existem nas migrações ilegais?;Exploração e risco à integridade física dos migrantes.
O que é “evasão de cérebros”?;Saída de trabalhadores altamente qualificados de um país.
Como os migrantes contribuem para a sociedade?;Influenciam economia, cultura, ciência e organização social.
O que caracteriza bairros de imigrantes?;Concentração de pessoas de mesma origem com atividades culturais próprias.
O que são refugiados?;Pessoas que deixam seus países por perseguições políticas, religiosas ou sociais.
Quando as migrações se intensificaram?;A partir do século XX.
Qual é o maior movimento migratório da história?;A urbanização global.
Para onde ocorre o principal fluxo migratório atual?;Do campo para as cidades.
Onde a urbanização é mais intensa atualmente?;Em países como China e Índia.
;
Qual foi a importância das migrações internacionais para as Américas?;Foram fundamentais para a formação territorial, social e econômica do continente.
Quem foram os primeiros migrantes para as Américas?;Colonizadores europeus que exerciam funções administrativas e ocupavam as terras.
O que foi a migração forçada de africanos?;O tráfico de escravos que levou cerca de 15 milhões de africanos para as Américas entre os séculos XV e XIX.
Por que houve grande migração europeia nos séculos XIX e XX?;Devido à industrialização na Europa e políticas de incentivo à imigração nas Américas.
Quantos imigrantes entraram nos Estados Unidos entre 1861 e 1920?;Cerca de 30 milhões.
Quais países tiveram forte formação baseada na imigração?;Estados Unidos, Canadá, Brasil, Argentina, Chile, Uruguai, Austrália e Nova Zelândia.
Quantas pessoas viviam fora de seu país de origem em 2010?;Cerca de 213,9 milhões (3,1% da população mundial).
Onde a proporção de migrantes é maior?;Oceania, América do Norte e Europa.
Quais países têm mais de 20% de população migrante?;Austrália e Suíça.
Qual a relação entre migração e desenvolvimento econômico?;Países mais ricos concentram maior número de migrantes.
Qual é a proporção de migrantes na África e América Latina?;Menos de 2% da população.
Quantos refugiados existiam em 2010?;Cerca de 16,3 milhões (8% dos migrantes internacionais).
Onde vivem a maioria dos refugiados?;Em países menos desenvolvidos, especialmente na Ásia e África.
Como eram os fluxos migratórios nos séculos XIX e XX?;Direcionados principalmente para as Américas e Oceania.
Como são os fluxos migratórios no século XXI?;Direcionados principalmente para países ricos da América do Norte e Europa.
Quais são os principais fluxos migratórios atuais?;"América Latina → EUA; América Latina → Europa; África e Turquia → Europa."
O Brasil é atualmente país de imigração ou emigração?;Predominantemente de emigração.
Quantos brasileiros vivem no exterior (estimativa)?;Entre 2 e 3,7 milhões.
Quais são os principais destinos dos brasileiros?;Estados Unidos, Europa e Japão.
Qual o perfil etário dos emigrantes brasileiros?;Predominantemente jovens entre 20 e 34 anos.
Qual o principal motivo da emigração brasileira?;Busca por melhores oportunidades de trabalho.
Como crises econômicas influenciam a migração?;Reduzem a saída e podem aumentar o retorno de migrantes.
O que aconteceu com a imigração no Brasil entre 2000 e 2010?;Cresceu 62,7% em relação à década anterior.
Como se caracterizam as migrações no Brasil?;Por grandes deslocamentos, longas distâncias e alta mobilidade populacional.
Quais fatores influenciaram migrações no início do século XX no Brasil?;Fim da escravidão, expansão do café e ciclo da borracha.
Para onde se dirigiam as migrações entre 1930 e 1950?;Do campo para as cidades e fronteiras agrícolas.
Quantas pessoas migraram do campo para a cidade na década de 1940?;Cerca de 3 milhões.
O que ocorreu na década de 1950 em termos migratórios?;Êxodo rural intensificado com cerca de 7 milhões de migrantes.
Qual foi o impacto do governo JK nas migrações?;Incentivou urbanização, industrialização e interiorização.
O que marcou a década de 1960 nas migrações?;Modernização agrícola e intensificação do êxodo rural (12,8 milhões).
Para onde o Estado incentivou migrações nesse período?;Para a Amazônia.
O que aconteceu com as migrações a partir da década de 1970?;Intensificação do fluxo rural-urbano e crescimento das metrópoles.
O que ocorreu com São Paulo na década de 1980?;Continuou recebendo migrantes, mas passou também a perder população (migração de retorno).
O que é migração de retorno?;Movimento de pessoas que voltam para suas regiões de origem.
;
;
O que caracteriza a dinâmica populacional?;Envolve mudanças no tamanho, estrutura e distribuição da população, incluindo natalidade, mortalidade e migrações.
Como a qualidade de vida se relaciona com a dinâmica demográfica?;Está ligada às condições socioeconômicas, culturais, ambientais e políticas que influenciam taxas de natalidade, mortalidade e mobilidade populacional.
Quais dimensões são centrais para avaliar a qualidade de vida?;Principalmente saúde e educação, que influenciam diretamente o bem-estar e a cidadania.
Como a saúde é compreendida na análise populacional moderna?;Como resultado das interações entre indivíduo e meio, indo além do aspecto médico e incluindo condições sociais e ambientais.
O que é saúde pública nesse contexto?;Uma abordagem coletiva voltada à prevenção de doenças, promoção da saúde e melhoria das condições de vida da população.
Por que a educação é fundamental para a qualidade de vida?;Porque permite acesso à informação, desenvolvimento cognitivo e melhores oportunidades econômicas e sociais.
Qual a relação entre educação e desigualdade social?;A educação reduz desigualdades ao aumentar renda e oportunidades, sendo um dos principais fatores de mobilidade social.
Como saúde e educação se relacionam?;São interdependentes e fundamentais para melhorar a qualidade de vida e a produtividade da população.
Qual foi o crescimento populacional do Brasil no século XX?;A população cresceu cerca de nove vezes, embora com desaceleração nas últimas décadas.
Como evoluiu a população brasileira entre 1900 e 2009?;De cerca de 17 milhões em 1900 para aproximadamente 191 milhões em 2009.
Quais regiões brasileiras são mais populosas?;Sudeste, Nordeste e Sul, devido ao processo histórico de ocupação e desenvolvimento econômico.
Por que Norte e Centro-Oeste são menos populosos?;Devido à ocupação tardia e dificuldades naturais, apesar de avanços recentes.
Qual região brasileira possui menor população atualmente?;Centro-Oeste, após mudanças político-administrativas e dinâmicas de ocupação.
Como a expansão agropecuária afetou o Centro-Oeste?;Promoveu ocupação e crescimento urbano, mas sem torná-lo altamente populoso.
O que explica a queda da mortalidade no Brasil a partir de 1940?;Avanços na saúde pública, infraestrutura, medicamentos e controle de doenças.
Qual foi o impacto dos antibióticos na população?;Reduziram significativamente a mortalidade, inicialmente adulta e depois infantil.
Por que o crescimento populacional acelerou entre 1940 e 1960?;Devido à queda da mortalidade sem redução equivalente da natalidade.
Qual foi a taxa de crescimento populacional nesse período?;Passou de cerca de 2,4% ao ano para aproximadamente 3,0% ao ano.
Esse crescimento foi exclusivo do Brasil?;Não, ocorreu também em outros países em desenvolvimento (Terceiro Mundo).
Qual a importância de analisar a dinâmica populacional de forma integrada?;Permite compreender melhor as relações entre população, território e qualidade de vida.
;
;
Quais transformações sociais marcaram o Brasil a partir do final dos anos 60?;Urbanização acelerada, diversificação econômica, mudanças familiares, expansão do consumo e das relações de mercado.
Como essas transformações afetaram a fecundidade?;Provocaram queda nos níveis de fecundidade, inicialmente em regiões mais desenvolvidas e grupos de maior renda.
Quando começou o declínio da fecundidade no Brasil?;No final dos anos 60, intensificando-se na década de 70 e generalizando-se nos anos 80.
Por que a mortalidade caiu antes da natalidade?;Devido a avanços médicos, sanitários e de infraestrutura desde a década de 1940.
Qual foi o período de maior crescimento demográfico no Brasil?;A década de 1950, quando a diferença entre natalidade e mortalidade era mais elevada.
O que aconteceu com o crescimento populacional após os anos 60?;Houve desaceleração devido à queda da fecundidade.
Quais eram as taxas de natalidade e mortalidade nos anos 90?;Natalidade em torno de 21 por mil e mortalidade entre 7 e 8 por mil.
O que contribuiu para a continuidade da queda da mortalidade a partir dos anos 70?;Expansão dos serviços de saúde, saneamento básico e políticas públicas centralizadas.
Como o saneamento básico influenciou a mortalidade?;Reduziu doenças, especialmente as de veiculação hídrica, diminuindo óbitos.
Qual região brasileira teve maior aumento na expectativa de vida entre 1975 e 2000?;O Nordeste.
Quais políticas ajudaram a reduzir a mortalidade infantil?;Programas de saúde materno-infantil, vacinação, aleitamento materno e reidratação oral.
Por que a queda da mortalidade desacelerou nas últimas décadas?;Porque os níveis já são baixos e variam mais conforme idade e causas específicas.
Qual é o principal fator das mudanças demográficas recentes no Brasil?;A queda da fecundidade.
Qual foi a taxa de crescimento populacional entre 2000 e 2010?;Aproximadamente 1,17% ao ano.
O que é o “bônus demográfico”?;Período em que a maioria da população está em idade ativa.
Qual tendência demográfica atual do Brasil?;Envelhecimento da população.
Quais desafios surgem com o envelhecimento populacional?;Pressão sobre saúde, previdência e organização social.
A queda da natalidade e mortalidade ocorreu de forma uniforme no Brasil?;Não, variou entre regiões, áreas urbanas e rurais e grupos sociais.
Por que ainda existem desigualdades demográficas no país?;Devido a diferenças socioeconômicas, regionais e de acesso a serviços.
Quais indicadores devem ser analisados junto à demografia?;Saúde, educação, emprego e assistência social, conforme cada faixa etária.
;
;
O que é globalização?;Processo complexo que envolve fluxos crescentes de bens, serviços, capitais, além de aspectos sociais, econômicos, políticos, culturais, institucionais e tecnológicos.
