Direitos sociais ligados à proteção do trabalho foram incluídos na Declaração Universal dos Direitos Humanos por iniciativa do representante brasileiro no comitê de redação.;ERRADO
A promoção dos direitos das mulheres foi um elemento relevante da política externa dos EUA durante o período em que Hillary Clinton foi secretária de Estado.;CERTO
Em 2015, o Reino Unido adotou oficialmente uma política externa feminista baseada em representação, direitos e recursos.;ERRADO
Apesar da atuação de Bertha Lutz, a Carta da ONU de 1945 não menciona igualdade entre homens e mulheres.;ERRADO
Segundo Kenneth Waltz, um Irã nuclear poderia gerar maior estabilidade estratégica no Oriente Médio.;CERTO
A Primavera Árabe não afetou significativamente a questão palestina nem a correlação de forças no conflito.;ERRADO
O bloqueio ao Catar em junho de 2017 por países árabes ocorreu por acusações de apoio insuficiente ao combate ao terrorismo e pela manutenção de relações com o Irã.;CERTO
Os conflitos no Barein, na Síria e no Iêmen estão relacionados à disputa por hegemonia regional entre Irã e Arábia Saudita.;CERTO
;
;
Nas teorias feministas das relações internacionais, defende-se que reflexividade e subjetividade devem ser excluídas das pesquisas para preservar a objetividade do conhecimento.;ERRADO
O teórico idealista Norman Angell argumentou que a guerra não é economicamente proveitosa para os países agressores.;CERTO
A metodologia eclética e pluralista da Escola Inglesa baseia-se nas categorias analíticas de sistema internacional, sociedade internacional e sociedade mundial.;CERTO
Para Hans Morgenthau, um princípio do realismo político é que o interesse dos Estados nunca pode ser definido exclusivamente em termos de poder.;ERRADO
Desde a geografia clássica até hoje, pensamento e prática geográfica apresentam métodos homogêneos e sem antagonismos como forma/conteúdo ou objetividade/subjetividade.;ERRADO
A incorporação da teoria geral dos sistemas na geografia do século XX levou à ideia de que fenômenos sociais e naturais podem ser analisados com probabilidades para antecipar eventos.;CERTO
O surgimento da geografia científica moderna costuma ser atribuído a Carl Ritter e Alexander von Humboldt, sem desconsiderar conhecimentos geográficos anteriores.;CERTO
Ritter e Humboldt contribuíram para uma geografia simultaneamente cosmológica e regional, associando observação da natureza, estética e compreensão das leis naturais.;CERTO
As desigualdades territoriais brasileiras derivam menos do estoque de capital e mais das aptidões produtivas da força de trabalho e da capacidade tecnológica.;ERRADO
A história da energia e da logística no Brasil, associada à formação territorial, produziu espacialidades técnicas, especialmente na chamada Região Concentrada.;CERTO
A construção de Brasília a partir de 1956 foi motivada, entre outros fatores, pelo crescimento da indústria automobilística, pelo protagonismo do capital financeiro e pela emergência das cidades do campo no Centro-Oeste.;ERRADO
As cidades médias brasileiras apresentam atualmente retração econômica e tecnológica devido à forte atração exercida pelas metrópoles.;ERRADO
As periferias metropolitanas brasileiras podem apresentar elementos de reprodução de práticas da vida rural anterior, como em Goiânia, São Paulo e Belo Horizonte.;CERTO
As periferias são espaços de produção cultural cotidiana que influenciam e também alimentam a indústria cultural quando suas manifestações são apropriadas e comercializadas.;CERTO
Populações indígenas e quilombolas do Centro-Oeste e do Norte têm migrado para cidades do campo do Sul e Sudeste, tornando-se mão de obra qualificada nesses centros.;ERRADO
Nas cidades, áreas de risco formam-se independentemente das políticas urbanas e do mercado imobiliário, sendo responsabilidade exclusiva da população ocupante.;ERRADO
A permeabilidade das fronteiras na América Latina, no contexto de integração regional, tem intensificado fluxos migratórios e dificultado a mensuração de migrações ilegais.;CERTO
Países da União Europeia têm adotado políticas de legitimação de migrações ilegais e concessão generalizada de asilo político para suprir falta de mão de obra jovem.;ERRADO
Apesar do crescimento demográfico, a expectativa de vida ainda é relativamente baixa em países como Brasil, China e Índia devido a fatores como violência e doenças crônicas.;ERRADO
O início do século XXI tem sido marcado pela intensificação da crise migratória global, com grande entrada de refugiados na Europa e inclusão da migração internacional na agenda política de vários países, incluindo o Brasil como parte de rotas migratórias.;CERTO
O aquecimento global ganhou destaque na agenda internacional devido ao aumento da temperatura média da superfície terrestre associado à intensificação do efeito estufa provocado por gases como CO₂, ozônio, metano e óxido nitroso.;CERTO
China e União Europeia adotaram políticas de energia limpa e tecnologias menos poluentes como estratégia para cumprir o Acordo de Paris, podendo a competição por energia limpa influenciar a reorganização produtiva e territorial no mundo globalizado.;CERTO
No Brasil, o setor sucroalcooleiro tem ampliado a geração de energia por meio da biomassa da cana, constituindo alternativa ao modelo hidrelétrico tradicional.;CERTO
Um dos motivos do Brexit foi a divergência energética: o Reino Unido defende uso intensivo de carvão mineral abundante no país, enquanto a União Europeia privilegia energias alternativas como solar, eólica e biocombustíveis.;ERRADO
A expansão da agricultura moderna no Cerrado e na Amazônia ocorreu com poucos fluxos migratórios e poucos conflitos fundiários, devido à forte mecanização do setor.;ERRADO
As regiões produtivas do agronegócio brasileiro são competitivas no mercado global de commodities e apresentam especialização produtiva conforme padrões internacionais de qualidade e custo.;CERTO
A agricultura no Cerrado reproduz modelos do agribusiness de países centrais, favorecendo produção em larga escala e intensiva em tecnologia, baseada em latossolos de média e alta fertilidade.;ERRADO
A expansão da agricultura moderna sobre o Cerrado ocorre junto com maior divisão territorial do trabalho, conflitos com comunidades tradicionais, uso intensivo de recursos naturais e perda de biodiversidade.;CERTO
Como a Constituição não prevê iniciativa popular de lei nos estados, o STF não reconhece esse instrumento como forma de democracia direta no âmbito estadual.;ERRADO
Compete à União explorar, diretamente ou mediante autorização, concessão ou permissão, os serviços de transporte ferroviário e aquaviário entre portos brasileiros e fronteiras nacionais ou que ultrapassem limites estaduais.;CERTO
No âmbito da competência concorrente, seria inconstitucional lei estadual que ampliasse definição estabelecida por lei federal sobre determinada matéria.;ERRADO
Projetos de lei de iniciativa do presidente da República, especialmente os orçamentários, não podem receber emendas parlamentares que aumentem despesas públicas.;ERRADO
Cabe ao Congresso Nacional aprovar tratados, acordos e atos internacionais que gerem encargos ou compromissos gravosos ao patrimônio nacional por meio de decreto legislativo.;CERTO
Caso o presidente da República se ausente do país por mais de quinze dias sem autorização do Congresso Nacional, a reprimenda mais gravosa possível é a censura legislativa.;ERRADO
O presidente da República pode decretar intervenção federal em estado-membro caso haja processo que vise à separação da Federação, em razão do princípio da indissolubilidade do pacto federativo.;CERTO
O presidente e o vice-presidente da República só podem ser processados no exercício do mandato após autorização prévia do Congresso Nacional.;ERRADO
O sistema de controle de constitucionalidade brasileiro não admite que pessoas privadas figurem no polo passivo de ação direta de inconstitucionalidade.;CERTO
O controle de legalidade dos atos administrativos pode ser exercido internamente pela administração (autotutela) e externamente pelo Poder Judiciário.;CERTO
O princípio da impessoalidade na administração pública deve ser aplicado de forma absoluta, sem admitir exceções ou tratamentos diferenciados.;ERRADO
A Constituição Federal de 1988 é classificada quanto à extensão como sintética, por concentrar suas matérias em um único instrumento.;ERRADO
O Estatuto da Corte Internacional de Justiça considera os princípios gerais de direito como fontes auxiliares do direito internacional.;ERRADO
Em 2016 entrou em vigor uma convenção da ONU sobre atos unilaterais dos Estados elaborada pela Comissão de Direito Internacional.;ERRADO
A definição de jus cogens nas Convenções de Viena de 1969 e de 1986 refere-se à comunidade internacional de Estados, e não à comunidade de Estados e organizações internacionais.;CERTO
A Convenção de Viena sobre o Direito dos Tratados não proíbe que dois ou mais Estados sejam depositários de um mesmo tratado.;CERTO
A Corte Interamericana de Direitos Humanos pode emitir parecer consultivo sobre compatibilidade entre leis internas de Estado membro da OEA e a Convenção Americana de Direitos Humanos.;CERTO
O Protocolo de Olivos para solução de controvérsias no MERCOSUL não prevê adoção de medidas provisórias por tribunal arbitral ad hoc.;ERRADO
O Estatuto de Roma do Tribunal Penal Internacional exige a presença do acusado durante o julgamento.;CERTO
Os juízes da Corte Internacional de Justiça são eleitos por maioria simples na Assembleia Geral e no Conselho de Segurança da ONU.;ERRADO
Para manter sua neutralidade, a Santa Sé não participa de convenções multilaterais da ONU, inclusive de direitos humanos.;ERRADO
Acordos de sede de organizações internacionais podem prever imunidades para a organização e seus funcionários.;CERTO
O direito internacional proíbe a dissolução de organizações internacionais, permitindo apenas sua sucessão por outra organização.;ERRADO
O secretário-geral da ONU é escolhido por indicação da Assembleia Geral e recomendação do Conselho de Segurança.;ERRADO
o final do século XVI, os portugueses já possuíam posições fortificadas na foz do rio Amazonas e na margem oriental do rio da Prata.;ERRADO
Martim Afonso de Souza iniciou concessões hereditárias de terras na região de São Vicente por ordem da Coroa portuguesa para estimular a ocupação efetiva do território.;CERTO
As capitanias hereditárias foram concedidas principalmente a militares portugueses como recompensa por serviços prestados à Coroa.;ERRADO
A concessão de sesmarias pelos capitães-donatários contribuiu para a formação de latifúndios na América portuguesa.;CERTO
Sertanistas paulistas penetraram o interior da América do Sul nos séculos XVI e XVII, contribuindo para a expansão territorial portuguesa.;CERTO
Pelo Tratado de Madri (1750), a Espanha reconheceu a posse portuguesa do Mato Grosso, da Amazônia e da margem oriental do rio da Prata.;ERRADO
Pelo Tratado de Badajoz (1801), a região dos Sete Povos passou à Espanha e foi retomada pelos portugueses em 1816.;ERRADO
A linha do Tratado de Tordesilhas abrangia apenas o oceano Atlântico e não se estendia ao Pacífico.;ERRADO
A criação de uma corte no Brasil fez parte da estratégia para reduzir a influência das cortes legislativas portuguesas no processo de independência.;ERRADO
As reformas pombalinas de industrialização de Portugal afetaram interesses da elite mercantil brasileira ligada à importação de manufaturados ingleses.;ERRADO
A Inconfidência Mineira, a Conjuração Baiana e a Revolução Pernambucana de 1817 não tinham como objetivo emancipar todo o território brasileiro.;CERTO
A abertura dos portos às nações amigas em 1808 foi uma medida tomada pela Inglaterra para estimular práticas liberais no Brasil.;ERRADO
No Império, o Senado funcionava como fator de estabilidade política devido ao caráter vitalício dos mandatos e a determinadas prerrogativas institucionais.;ERRADO
O interesse de Pedro I em preservar sua dinastia foi relevante nas negociações para o reconhecimento da independência brasileira pela Grã-Bretanha.;CERTO
A Guerra da Cisplatina terminou com a interferência de uma potência externa ao conflito.;CERTO
A consolidação da independência brasileira contou com ações militares contra tropas fiéis a Lisboa.;CERTO
No Segundo Reinado, embora o setor agrário fosse central, parte da produção agrícola destinava-se predominantemente ao mercado interno em algumas regiões.;CERTO
A Lei de Terras de 1850 buscou proteger a propriedade estatal sobre terras devolutas.;ERRADO
O rápido crescimento da lavoura cafeeira no Vale do Paraíba viabilizou a utilização de mão de obra imigrante europeia nesse trabalho.;ERRADO
Entre os problemas da lavoura açucareira nordestina estavam a escassez de crédito e a deficiência de infraestrutura.;CERTO
Na negociação da fronteira Brasil-Uruguai na década de 1850, tropas brasileiras estavam presentes no território uruguaio e buscavam conter a política de Juan Manuel de Rosas.;CERTO
A maior parte dos recursos para financiar a Guerra do Paraguai veio de empréstimos internacionais, especialmente do banco Rothschild.;CERTO
As relações entre Brasil e Estados Unidos eram cordiais na década de 1870, evidenciado pela participação de Pedro II na Exposição do Centenário dos EUA em 1876.;CERTO
No final da década de 1840, o Império adotou uma doutrina de limites baseada em uti possidetis, negociação bilateral e arbitragem em última instância.;CERTO
A política econômica e o caráter antiliberal do governo Floriano Peixoto geraram resistência dos Estados Unidos em apoiar pleitos brasileiros.;ERRADO
A rebelião do Contestado teve caráter social e político ligado à sucessão presidencial após a renúncia de Deodoro.;ERRADO
A emissão de moeda promovida por Rui Barbosa visava pagar indenizações a fazendeiros pela abolição da escravidão.;ERRADO
O governo de Floriano Peixoto recebeu apoio das camadas médias urbanas e incentivou a indústria nacional por meio de apoio financeiro.;CERTO
O movimento tenentista contou com participação relevante de oficiais do Exército e da Marinha e criticou o poder das oligarquias.;ERRADO
O sistema de colonato fracassou devido à resistência dos imigrantes às condições de trabalho e à falta de instrumentos agrícolas adequados.;ERRADO
No governo de Epitácio Pessoa, a valorização do café gerou influxo de moeda forte que desvalorizou o câmbio e provocou inflação.;ERRADO
Embora fundamentais ao sistema oligárquico, os coronéis conviviam com outros atores políticos relevantes na condução da Primeira República.;CERTO
Entre 1930 e 1937, a política econômica do governo Vargas buscou conciliar interesses de diferentes setores, inclusive agrários.;CERTO
A Revolução Constitucionalista de 1932 reuniu tanto forças que desejavam restaurar o poder oligárquico quanto grupos favoráveis a uma democracia liberal.;CERTO
A Constituição de 1934 determinava eleição direta de presidente, pela qual Vargas foi escolhido nesse mesmo ano.;ERRADO
A suposta descoberta do Plano Cohen, atribuída aos integralistas, foi usada como justificativa para instaurar o Estado Novo em 1937.;ERRADO
No governo Dutra, lideranças comunistas promoveram reivindicações sociais relacionadas à falta de reajuste do salário mínimo.;CERTO
As Forças Armadas defendiam de forma homogênea a industrialização pesada e a exploração do petróleo com capital estrangeiro.;ERRADO
Nas eleições de 1945, Getúlio Vargas demonstrou sua força política ao obter expressiva votação.;CERTO
Inicialmente, o governo Dutra manteve políticas econômicas do Estado Novo, mas em 1947 adotou medidas liberalizantes após esgotamento das divisas acumuladas na guerra.;CERTO
;
Constituição de 1988 garantiu liberdade de organização partidária, o que permitiu a legalização do PCB e do PCdoB.;ERRADO
O governo do general Ernesto Geisel iniciou a distensão política de forma gradual e controlada, com a intenção de conduzir o país a uma democracia conservadora.;CERTO
A luta armada de organizações de esquerda contra o regime militar criou as condições políticas para a vitória de Tancredo Neves e José Sarney na eleição presidencial de 1985.;ERRADO
O governo Sarney foi marcado pela garantia das liberdades individuais, relativo sucesso no combate à inflação e dificuldades no pagamento da dívida externa.;ERRADO
Em 1848, o levante liberal em Viena levou Metternich a comandar uma repressão militar que restaurou a ordem anterior.;ERRADO
As revoluções europeias de 1848 foram movimentos coordenados centralmente a partir de Paris.;ERRADO
As revoluções de 1830 resultaram da mobilização de diferentes grupos sociais contra o sistema estabelecido pelo Congresso de Viena.;CERTO
A independência da Bélgica em 1830, após revoltas em Bruxelas contra o domínio holandês, representou a primeira fissura no sistema territorial estabelecido em 1815.;CERTO
Após a Revolução Russa, Lenin assinou o Tratado de Riga, que deslocou a fronteira russo-polonesa para oeste, incorporando regiões polonesas à Rússia.;ERRADO
As revoluções russa e chinesa mobilizaram principalmente o proletariado urbano organizado pelos partidos comunistas.;ERRADO
Após a vitória comunista na China, o governo de Mao estatizou empresas estrangeiras e propriedades ligadas ao Kuomintang.;CERTO
A guerra civil russa (1918–1921) opôs revolucionários e contrarrevolucionários e contou com intervenção de potências estrangeiras como França e Inglaterra.;CERTO
Após a Guerra Hispano-Americana de 1898, os EUA anexaram Flórida, Filipinas, Porto Rico e Guam.;ERRADO
Para obter o controle do Canal do Panamá, os EUA incentivaram a independência do Panamá em relação à Costa Rica.;ERRADO
O governo de Abraham Lincoln enfrentou oposição de um Congresso e de uma Suprema Corte dominados por sulistas após sua eleição em 1860.;ERRADO
Em 1893, o presidente Grover Cleveland recusou a anexação do Havaí solicitada por fazendeiros norte-americanos instalados na ilha.;CERTO
Na Conferência do Rio de Janeiro de 1942, Argentina, Paraguai e Uruguai resistiram à proposta de rompimento com as potências do Eixo.;ERRADO
A Doutrina Monroe não impediu intervenções militares europeias ou ocupações territoriais na América Latina ao longo do século XIX.;CERTO
Tropas dos EUA intervieram no México em 1914 por incidente envolvendo a bandeira norte-americana e em 1916 para perseguir Pancho Villa.;CERTO
Na Conferência Pan-Americana de 1889 em Washington, os países hispano-americanos aprovaram unanimemente o projeto dos EUA de construir um canal interoceânico.;ERRADO
As guerras de independência na América espanhola fortaleceram o poder estatal e dificultaram a construção de uma nova ordem liberal.;ERRADO
Na Confederação Argentina, havia disputa entre projeto centralista apoiado por caudilhos do interior e federal apoiado pela elite urbana ilustrada.;ERRADO
Nos primeiros quinze anos após a independência do Chile, consolidou-se um sistema constitucional estável e o Estado nacional.;ERRADO
A Espanha demorou a reconhecer as independências hispano-americanas e chegou a organizar expedição militar contra o México em 1829.;CERTO
O Tratado de Amizade e Cooperação entre Japão e EUA em 1853 possibilitou a modernização japonesa e iniciou a Revolução Meiji.;ERRADO
Na Conferência de Bandung, os países afro-asiáticos apresentaram-se como bloco e tinham economias majoritariamente agrícolas, exceto o Japão.;CERTO
O colonialismo no Extremo Oriente foi inicialmente um projeto coletivo do Reino Unido e da França ao qual a Alemanha aderiu posteriormente.;ERRADO
A conquista britânica da Índia começou com a atuação da Companhia das Índias Orientais sob proteção do governo britânico.;CERTO
Nos três primeiros quartéis do século XIX, a política portuguesa foi marcada pelo predomínio do absolutismo e pela fragilidade do liberalismo.;ERRADO
No final do século XIX, quase toda a África estava sob controle de potências europeias como Reino Unido, França, Alemanha e Portugal.;CERTO
O Estado Livre do Congo foi propriedade pessoal do rei Leopoldo II da Bélgica e não do Estado belga.;CERTO
A economia da Europa ocidental no século XIX caracterizou-se pela expansão de instituições financeiras, empresas de capital aberto e pela monetização crescente da economia.;CERTO
;
No Congresso de Viena, a Prússia recebeu parte do território da Saxônia, mas não obteve soberania sobre Alsácia, Lorena e o ducado de Varsóvia.;CERTO
Após as Guerras Napoleônicas, a França foi obrigada a ceder a Normandia ao Reino Unido como indenização.;ERRADO
O Congresso de Viena criou a Confederação Alemã, presidida pelo imperador da Áustria, reunindo vários Estados antes ligados ao Sacro Império Romano-Germânico.;CERTO
A Suécia passou a controlar a Noruega como compensação pela perda da Finlândia.;CERTO
O debate historiográfico sobre as responsabilidades pela Primeira Guerra Mundial começou apenas no final da década de 1930.;ERRADO
A Primeira Guerra Mundial foi chamada de guerra mundial porque, desde as Guerras Napoleônicas, nenhum conflito havia envolvido mais de duas grandes potências.;ERRADO
A Itália, embora integrante da Tríplice Aliança, entrou na Primeira Guerra Mundial em 1915 ao lado da Tríplice Entente após promessas de ganhos territoriais.;CERTO
Obras como A Montanha Mágica, Tempestades de Aço e Guernica abordam experiências relacionadas à Primeira Guerra Mundial.;ERRADO
A Áustria alinhou-se à Alemanha na Segunda Guerra Mundial após a queda de um regime comunista austríaco em 1934.;ERRADO
Após a Segunda Guerra Mundial, houve grandes movimentos populacionais na Europa para tornar os Estados mais etnicamente homogêneos.;CERTO
A Turquia, transformada em república secular após o fim do Império Otomano, participou da Segunda Guerra Mundial sem manter neutralidade.;ERRADO
Não é possível identificar responsabilidades políticas pela eclosão da Segunda Guerra Mundial devido às divergências historiográficas.;ERRADO
A pop art utilizava ironia e símbolos da sociedade de consumo e da indústria cultural.;CERTO
O Romantismo do século XIX afastou os artistas dos temas políticos e das identidades nacionais.;ERRADO
Os romances históricos de Walter Scott e Alexandre Herculano valorizavam o absolutismo e criticavam a idealização do passado medieval.;ERRADO
As vanguardas literárias da Europa ocidental nas primeiras décadas do século XX tinham forte compromisso com programas políticos de esquerda.;ERRADO
Em monopólio natural, a quantidade produzida corresponde ao ponto de interseção entre demanda e custo marginal.;ERRADO
O preço de um monopolista é maior quanto maior for o módulo da elasticidade-preço da demanda, dado o custo marginal.;ERRADO
A curva de custo marginal representa a curva de oferta do monopolista.;ERRADO
Monopólios naturais caracterizam-se por custos marginais baixos e custos fixos elevados, dificultando a entrada de concorrentes.;CERTO
Um bem de Giffen possui elasticidade-renda da demanda maior que 1.;ERRADO
Reduzir a oferta de um bem essencial não aumenta a receita total do ofertante.;ERRADO
Uma cidade com aquecimento a gás tende a apresentar maior elasticidade-preço da demanda por eletricidade do que outra que usa apenas aquecimento elétrico.;CERTO
Se a oferta de um bem tiver elasticidade-preço zero, o preço de equilíbrio será determinado apenas pela demanda.;CERTO
A industrialização por substituição de importações no Brasil implicou mudanças na pauta de importações e na estrutura produtiva em diferentes níveis.;CERTO
A legislação trabalhista do período Vargas favoreceu sindicatos autônomos e greves frequentes durante a Segunda Guerra Mundial.;ERRADO
No início do século XX, as indústrias brasileiras eram pouco produtivas, contribuindo para um modelo econômico voltado para exportações.;CERTO
Até 1930, a economia brasileira era predominantemente agroexportadora, com o café como principal produto.;CERTO
;
A existência de um emprestador internacional de última instância pode ajudar a fornecer liquidez para reduzir desvalorizações cambiais inconsistentes com fundamentos econômicos.;CERTO
Na função de “banco dos bancos”, o Banco Central do Brasil pode reduzir recolhimentos compulsórios para aumentar a liquidez do sistema financeiro em momentos de crise.;CERTO
Em um regime de câmbio flexível com mobilidade internacional de capitais, o uso da taxa de juros para estabilizar preços torna-se inalcançável.;ERRADO
O Federal Reserve atuou como emprestador de última instância na crise de 1929, mas não utilizou essa função na crise financeira de 2008.;ERRADO
Na Conferência de Bretton Woods, Keynes defendeu a adoção de taxas de câmbio flutuantes para promover o comércio internacional.;ERRADO
Para Keynes, o nível de emprego depende das expectativas de consumo e investimento e pode haver desemprego involuntário quando a demanda efetiva é insuficiente.;CERTO
A hipótese keynesiana de salários nominais relativamente rígidos influencia sua explicação sobre os determinantes do emprego agregado.;CERTO
"Em momentos de crise econômica, a política keynesiana recomenda ampliar gastos públicos; em momentos de superaquecimento, recomenda reduzi-los.";CERTO
No Arranjo Contingente de Reservas dos BRICS, todos os países contribuem igualmente com um quinto dos recursos totais.;ERRADO
O Novo Banco de Desenvolvimento e o Banco Asiático de Investimento em Infraestrutura refletem a retomada do debate sobre o papel dos bancos de desenvolvimento no financiamento de longo prazo.;CERTO
Após a crise de 2008, o G20 defendeu reformas no FMI e no Banco Mundial para aumentar a participação e o poder de voto de países emergentes e em desenvolvimento.;CERTO
Nas discussões do G20 após a crise de 2008, não houve debate sobre a necessidade de reformar as agências de classificação de risco.;ERRADO
A neutralidade da moeda é compatível com uma curva de Phillips vertical no longo prazo.;CERTO
No modelo de Solow, um aumento da taxa de poupança eleva permanentemente a taxa de crescimento econômico de um país.;ERRADO
O modelo de Solow rejeita a hipótese de convergência de renda entre países devido à presença de retornos marginais crescentes.;ERRADO
A chamada doença holandesa pode ocorrer quando o sucesso na exportação de recursos naturais provoca valorização cambial e prejudica a indústria.;CERTO
A introdução de tarifa alfandegária tem efeitos de longo prazo sobre a balança comercial mesmo com mobilidade de capitais e câmbio flexível.;ERRADO
Commodities continuam relevantes na pauta exportadora brasileira, com crescente importância de mercados asiáticos como destino.;CERTO
No modelo de Heckscher-Ohlin, a hipótese de tecnologia semelhante entre países é incompatível com a ideia de tecnologia como bem público.;ERRADO
Em um modelo com trabalho qualificado e não qualificado, aumentos salariais do trabalho não qualificado associados à baixa produtividade podem contribuir para a armadilha da renda média.;CERTO
