Compete ao Parlamento do MERCOSUL, segundo o Protocolo Constitutivo de 2005, velar pela preservação dos regimes democráticos nos Estados-partes.;ERRADO (E)
A I Reunião dos Chefes de Estado da América do Sul e a criação da UNASUL contribuíram para a construção da integração sul-americana após a redemocratização do Brasil.;CERTO (C)
Nos cerca de dez primeiros anos do MERCOSUL, o comércio intrazonal mais que quadruplicou.;CERTO (C)
Em 2024, a União Africana e o BRICS passaram a participar do G-20 como membros plenos pela primeira vez.;ERRADO (E)
O G-20 Social é uma iniciativa inédita lançada durante a presidência brasileira do grupo.;CERTO (C)
As prioridades da presidência brasileira no G-20 incluem inclusão social e combate à fome, transição energética e desenvolvimento sustentável, e reforma da governança global.;CERTO (C)
A Aliança Global contra a Fome e a Pobreza prevê a criação de um fundo próprio como principal mecanismo de financiamento.;ERRADO (E)
O Novo Banco de Desenvolvimento integra a arquitetura de financiamento da Iniciativa Cinturão e Rota.;ERRADO (E)
O BRICS não se posiciona oficialmente sobre a reforma do CSNU, pauta defendida pelo IBAS.;ERRADO (E)
Na Cúpula de Johanesburgo de 2023, foi anunciada a segunda expansão do BRICS, sendo a primeira a entrada da África do Sul em 2011.;CERTO (C)
O Novo Banco de Desenvolvimento, criado na Cúpula de Fortaleza (2014), só pode ser integrado por países do BRICS.;ERRADO (E)
Em 2023, o Brasil assinou o Tratado do Alto-Mar (BBNJ), que cria mecanismos de repartição de benefícios de recursos genéticos marinhos.;CERTO (C)
A UNFCCC, aberta à assinatura na Rio-92, inaugurou o regime multilateral de combate ao aquecimento global.;CERTO (C)
A Declaração de Belém de 2023 reconheceu oficialmente que a Amazônia atingiu o ponto de não retorno.;ERRADO (E)
A iniciativa Missão 1.5, lançada na COP 28, buscou aumentar a ambição das NDCs com base no relatório do IPCC de 2023.;CERTO (C)
A OIT foi criada após a Primeira Guerra Mundial e atualmente passa por reforma para incluir representantes de trabalhadores e empregadores.;ERRADO (E)
O Brasil adotou voluntariamente um 18.º ODS voltado à eliminação do racismo e da discriminação étnico-racial.;CERTO (C)
Em 2023, o Brasil se retirou da Declaração do Consenso de Genebra por considerá-la limitativa dos direitos sexuais e reprodutivos.;CERTO (C)
O mandato do Brasil no Conselho de Direitos Humanos da ONU obriga o país a passar por Revisão Periódica Universal até 2026.;ERRADO (E)
A ONU aprovou, no primeiro semestre de 2024, uma convenção internacional para regular plataformas digitais, inspirada na Lei de Serviços Digitais da UE.;ERRADO (E)
Em 2023, os gastos militares globais tiveram o maior aumento anual desde 2009 e, em 2024, o mundo registrou o maior número de conflitos desde a Segunda Guerra Mundial.;CERTO (C)
No início de 2024, a OMS adotou o Tratado sobre Prevenção, Prontidão e Resposta a Pandemias, com participação ativa do Brasil.;ERRADO (E)
Em 2020, apesar do aumento da fome global, o Brasil permaneceu fora do Mapa da Fome da FAO.;ERRADO (E)
Nas últimas duas décadas, o Brasil passou a receber fluxos migratórios mais diversos, com destaque para migrantes de países vizinhos após o Acordo de Residência do MERCOSUL.;CERTO (C)
Os países da União Europeia têm resistido a transferir competências nacionais sobre imigração e controle de fronteiras para uma política comum europeia.;CERTO (C)
A abordagem estrutural da distribuição populacional baseia-se principalmente nos elementos naturais do espaço.;ERRADO (E)
O elevado crescimento econômico foi o principal fator da desaceleração do crescimento demográfico brasileiro nas últimas três décadas do século XX.;ERRADO (E)
A não inclusão do déficit das importações de insumos no cálculo das exportações líquidas do agronegócio tem pouco impacto na avaliação das exportações agropecuárias.;ERRADO (E)
A criação da EMBRAPA buscou enfrentar problemas de abastecimento interno e ampliar e diversificar as exportações agrícolas brasileiras.;CERTO (C)
A expansão do agronegócio brasileiro foi impulsionada por investimentos governamentais e pela reforma da política de crédito rural nos anos 1980.;ERRADO (E)
A consolidação do mercado internacional levou à flexibilização das exigências fitossanitárias e ambientais impostas aos produtos agropecuários brasileiros.;ERRADO (E)
Vidal de La Blache destacou o método regional e os gêneros de vida para explicar a relação entre sociedade e meio.;CERTO (C)
Para Jean Brunhes, a superfície terrestre é a morada do homem, e o trabalho confere dinamismo à construção do espaço.;CERTO (C)
Élisée Reclus apresentou uma visão revolucionária ao criticar desigualdades sociais associadas ao progresso técnico.;CERTO (C)
Pierre George concebia o espaço como organizado pelo trabalho e pela cultura, destacando a centralidade da civilização.;CERTO (C)
A ascensão da China levou os EUA a adotar estratégias de contenção de sua influência no Pacífico e em outras regiões estratégicas.;CERTO (C)
Com o fim da URSS, a teoria do rimland tornou-se obsoleta, e a OTAN perdeu relevância diante de blocos geoeconômicos.;ERRADO (E)
A teoria do rimland é a mesma que a teoria do choque das civilizações e dominou o debate geopolítico do pós-Segunda Guerra Mundial.;ERRADO (E)
Ucrânia e Taiwan são atuais focos de tensão geopolítica envolvendo EUA, Rússia e China.;CERTO (C)
Os terrenos de marinha abrigam múltiplos usos econômicos e ambientais, o que reforça o caráter estratégico do litoral brasileiro.;CERTO (C)
Por serem áreas ambientalmente frágeis, os terrenos de marinha são áreas restritas onde é proibida qualquer ocupação humana.;ERRADO (E)
Os terrenos de marinha correspondem a uma faixa de 33 metros medidos a partir do mar em direção ao continente ou ao interior das ilhas costeiras.;CERTO (C)
A Constituição de 1988 permite que terrenos de marinha sejam privados e plenamente alienáveis.;ERRADO (E)
A teoria da mundialização associa a redução de fronteiras à ampliação do mercado global e à reorganização produtiva mundial.;CERTO (C)
A abertura de fronteiras tem garantido livre circulação de pessoas e mercadorias em blocos como NAFTA, MERCOSUL e UE.;ERRADO (E)
A União Europeia defende amplamente a abertura de fronteiras nacionais por ser politicamente e economicamente menos custosa.;ERRADO (E)
O aumento da migração do Sul para o Norte global tem levado a políticas restritivas e ao endurecimento do controle de fronteiras em países como os EUA.;CERTO (C)
O aumento das intervenções de terceiros Estados em casos contenciosos na CIJ levou a Corte a ajustar suas regras de procedimento.;ERRADO (E)
Para Antônio Augusto Cançado Trindade, o direito internacional contemporâneo passa por um processo de humanização, retomando valores das teorias clássicas.;CERTO (C)
O Acordo BBNJ adota o princípio do patrimônio comum da humanidade, já previsto na Convenção das Nações Unidas sobre o Direito do Mar.;CERTO (C)
Questões climáticas têm sido levadas a instâncias judiciais internacionais, com pedidos de opiniões consultivas à CIJ, ao Tribunal do Direito do Mar e à CIDH.;CERTO (C)
O princípio da não intervenção foi reconhecido pela Assembleia Geral da ONU como essencial à convivência pacífica entre os Estados.;CERTO (C)
A defesa da paz pelo Brasil manifesta-se, entre outros aspectos, na crítica a interpretações expansivas do direito de legítima defesa.;CERTO (C)
O Brasil não pode ser acionado perante a CIJ em nenhuma hipótese, pois não reconheceu sua jurisdição compulsória.;ERRADO (E)
A participação do Brasil em pedidos de opiniões consultivas da CIJ evidencia a aplicação do princípio da solução pacífica dos conflitos.;CERTO (C)
Os direitos do Estado costeiro sobre a plataforma continental não afetam o regime jurídico das águas sobrejacentes.;CERTO (C)
É pacífico no direito internacional que Estados que percam todo seu território devido à elevação do nível do mar sejam considerados extintos.;ERRADO (E)
O TPI exerce jurisdição sobre crimes cometidos em território de Estado-parte, independentemente da verificação dos elementos constitutivos do Estado.;CERTO (C)
Segundo a posição do Brasil, a soberania estatal estende-se ao uso das tecnologias da informação e comunicação.;CERTO (C)
Agente diplomático que exerça atividade comercial fora de suas funções pode sofrer processo civil e medidas de execução, respeitada sua inviolabilidade pessoal e residencial.;CERTO (C)
Mesmo em caso de conflito armado, o Estado acreditado deve proteger os locais, bens e arquivos da missão diplomática.;CERTO (C)
A renúncia à imunidade de jurisdição em ações civis ou administrativas implica automaticamente renúncia à imunidade de execução.;ERRADO (E)
Segundo a jurisprudência do STF, a ONU não goza de imunidade de jurisdição em causas trabalhistas no Brasil.;ERRADO (E)
O exercício do direito de legítima defesa deve ser comunicado imediatamente ao Conselho de Segurança e limita a atuação desse órgão.;ERRADO (E)
A represália é considerada forma lícita de exercício do direito de legítima defesa segundo a Carta da ONU.;ERRADO (E)
A legítima defesa preventiva passou a ser aceita por número crescente de países, inclusive pelo Brasil.;ERRADO (E)
O Brasil não integra acordos regionais inspirados no artigo 51 da Carta da ONU sobre legítima defesa coletiva.;ERRADO (E)
Uma crítica ao Estatuto de Roma é que o procurador do TPI não pode iniciar investigações de ofício.;ERRADO (E)
O TPI é órgão judicial da ONU e atua de forma complementar às jurisdições penais nacionais.;ERRADO (E)
As Resoluções 1593 (Darfur) e 1970 (Líbia) preveem que os custos das investigações do TPI sejam arcados pela ONU.;ERRADO (E)
O artigo 98.2 do Estatuto de Roma foi invocado em acordos bilaterais para impedir a entrega de nacionais de Estados não partes ao TPI.;CERTO (C)
Civis que participam diretamente das hostilidades continuam plenamente protegidos pelo princípio da distinção.;ERRADO (E)
Pelo princípio da proporcionalidade, ataques militarmente legítimos são proibidos se causarem danos civis excessivos.;CERTO (C)
A Convenção sobre Armas Químicas permite que cada Estado decida discricionariamente se destruirá ou não seus arsenais.;ERRADO (E)
Embora a CIJ não tenha declarado lícito ou ilícito o uso de armas nucleares em 1996, seus efeitos levantam sérias dúvidas quanto à compatibilidade com o DIH.;CERTO (C)
;
A França reconheceu o Tratado de Tordesilhas e explorou a Guanabara e o Maranhão sem ameaçar a posse portuguesa.;ERRADO (E)
Apesar da proibição legal, a escravidão indígena ocorreu com base em exceções previstas em lei, como nas guerras justas.;CERTO (C)
A presença holandesa no Norte, no século XVII, diversificou a economia regional com crescimento da criação de caprinos e bovinos.;ERRADO (E)
Nos primeiro cinco anos após 1500, a Coroa portuguesa arrendou o litoral a comerciantes para explorar o território e instalar feitoria.;CERTO (C)
O Manifesto Antropófago propôs a deglutição crítica da cultura europeia, rompendo com o assimilacionismo do indigenismo romântico.;CERTO (C)
A “degola” consistia na rejeição, pela Câmara dos Deputados, do mandato de candidatos eleitos.;CERTO (C)
Na Primeira República, as importações brasileiras provenientes dos EUA superaram as oriundas da Grã-Bretanha.;CERTO (C)
O cangaço rejeitou qualquer tipo de aliança com os coronéis locais.;ERRADO (E)
A Lei de Terras de 1850 facilitou o acesso de libertos e imigrantes à propriedade rural.;ERRADO (E)
A oposição ao Ato Adicional de 1834 refletia a defesa conservadora da centralização do poder.;CERTO (C)
A Constituição de 1824 enfraqueceu o poder central exercido pela monarquia.;ERRADO (E)
A independência de 1822 encontrou resistência armada em diversas províncias, como no Norte e na Cisplatina.;CERTO (C)
A participação de escravizados na Cabanagem gerou temor de uma revolução semelhante à do Haiti.;CERTO (C)
A Cabanagem defendia o fim da Regência e a instauração de uma república.;CERTO (C)
A repressão à Cabanagem resultou na destruição de Belém e na morte de cerca de um quinto da população da província.;CERTO (C)
O nome Cabanagem decorre da participação majoritária dos cabanos, moradores pobres de habitações precárias.;CERTO (C)
O Partido Comunista apoiou a Revolução de 1930 e Getúlio Vargas.;ERRADO (E)
Os tenentes eram uniformemente liberais, defensores do Estado mínimo e do sufrágio universal.;ERRADO (E)
A eleição de 1930 rompeu a política dos governadores por causa da indicação de Júlio Prestes.;ERRADO (E)
O Brasil enviou tropas de combate ao front europeu da Primeira Guerra Mundial.;ERRADO (E)
No Estado Novo, o samba foi promovido como instrumento educativo e de exaltação do trabalhador e da família.;CERTO (C)
A política cafeeira de Vargas incluiu isenção tarifária dos EUA para o café brasileiro.;ERRADO (E)
O planejamento econômico do Estado Novo controlou o custo de vida e beneficiou amplamente os trabalhadores.;ERRADO (E)
O anticomunismo levou à aprovação da Lei de Segurança Nacional (1935) e de emendas que ampliaram os poderes presidenciais.;CERTO (C)
A Constituição de 1946 garantiu a gratuidade do ensino primário e fixou percentuais mínimos de investimento educacional.;CERTO (C)
A repressão de João Goulart à insurreição dos suboficiais, em 1963, ampliou o apoio dos oficiais legalistas ao governo.;ERRADO (E)
Após 1945, consolidaram-se partidos de abrangência nacional, ampliou-se a participação da sociedade civil e instituiu-se o voto secreto.;CERTO (C)
A urbanização do período relacionou-se à industrialização e às políticas estatais de ocupação do interior do país.;CERTO (C)
Após denúncias da Anistia Internacional em 1972, o Brasil foi impedido de integrar a Comissão de Direitos Humanos da ONU até os anos 1980.;ERRADO (E)
A Constituição de 1967 restabeleceu a pena de morte para crimes ligados à guerra revolucionária ou subversiva.;CERTO (C)
O pragmatismo responsável na política externa baseava-se na autonomia do Itamaraty em relação às questões internas.;ERRADO (E)
A doutrina de segurança nacional e a noção de inimigo interno legitimaram o regime de 1964 e embasaram expurgos nas Forças Armadas.;CERTO (C)
O modelo presidencialista multipartidário vigente desde 1934 foi reafirmado pela Constituição de 1988 e pelo plebiscito de 1993.;ERRADO (E)
Assimetrias econômicas, políticas e institucionais dificultam a efetivação da integração no MERCOSUL.;CERTO (C)
A Constituinte foi vista pelas elites políticas como etapa essencial para concluir a transição democrática.;CERTO (C)
Entre 2002 e 2013, a política externa brasileira retomou traços da PEI, fortaleceu a cooperação Sul-Sul e atuou no G-20.;CERTO (C)
O colonialismo teve papel secundário e pouco impacto na política e economia do século XIX.;ERRADO (E)
O conceito de nação envolve a ideia de uma comunidade imaginada, limitada e soberana.;CERTO (C)
A Revolução Industrial gerou novas profissões e substituiu antigas atividades de forma desigual e gradual.;CERTO (C)
O uso econômico do tempo foi rapidamente assimilado pelos trabalhadores, sem grandes resistências culturais.;ERRADO (E)
A Revolução Russa inspirou-se nos eventos da Revolução Francesa, mas não em seus líderes.;ERRADO (E)
A Revolução Francesa foi planejada e conduzida principalmente por iluministas e pela alta burguesia.;ERRADO (E)
As independências hispano-americanas decorreram sobretudo da ruptura do pacto colonial, mais do que da difusão de novas ideias políticas.;CERTO (C)
Desde o início da Revolução Francesa, jacobinos e girondinos dominaram a política, com exclusão do povo.;ERRADO (E)
No início do século XX, poucas mulheres receberam o Prêmio Nobel (1901–1914), o que reflete a persistência de sua representação como figuras secundárias na família e na sociedade.;CERTO (C)
"Antes de 1914, no auge do liberalismo clássico, o comércio mundial dobrava a cada 20–25 anos; após a Segunda Guerra Mundial, esse ritmo tornou-se mais lento.";ERRADO (E)
As transformações técnicas e sociais do período 1875–1890 favoreceram o surgimento da democracia de massas, posteriormente associada tanto ao nacionalismo quanto ao socialismo.;CERTO (C)
Após os anos 1970, toda a riqueza global produzida foi direcionada ao setor privado, sem incremento relevante das receitas públicas.;ERRADO (E)
A forma como a Espanha se retirou do Saara Ocidental está de acordo com a Carta da ONU sobre territórios sem governo próprio.;ERRADO (E)
No período entre guerras, apenas Grã-Bretanha, Finlândia, Estado Livre Irlandês, Suécia e Suíça mantiveram democracias funcionais sem interrupção.;CERTO (C)
Keynes defendia que a recuperação econômica da Alemanha era essencial para a estabilidade europeia, mas a relutância francesa acabou enfraquecendo essa recuperação.;CERTO (C)
"Após declarar guerra à URSS, a Alemanha não tinha capacidade produtiva para sustentar um conflito prolongado; a derrota em Stalingrado marcou o início do desfecho inevitável da guerra.";CERTO (C)
A Conferência de Bretton Woods (1944) estabeleceu o compromisso de conversão das moedas europeias para o euro, visando reconstruir a economia do continente.;ERRADO (E)
Após a Segunda Guerra Mundial, as potências coloniais da Europa Ocidental abandonaram completamente suas colônias para concentrar-se exclusivamente nas questões europeias.;ERRADO (E)
Na América do Sul, políticas inspiradas no Consenso de Washington levaram, posteriormente, a revisões e inflexões das reformas liberais por governos da Argentina e do Brasil.;CERTO (C)
Após o colapso da URSS, as economias capitalistas trataram a crise de forma urgente, considerando o fim da Guerra Fria como o término de um conflito, e não de uma era histórica.;ERRADO (E)
No Império Alemão, o Reichstag tinha ampla iniciativa legislativa e não podia ser dissolvido pelo Kaiser, graças à influência dos junkers.;ERRADO (E)
No Bundesrat, câmara alta do parlamento alemão, todos os Estados (Länder) possuíam igual número de representantes e votos.;ERRADO (E)
A proclamação do Império Alemão no Palácio de Versalhes buscou evitar tensões com a França e preservar a frágil unidade alemã.;ERRADO (E)
O Império Alemão consolidou-se como potência industrial e naval e colapsou apenas com o fim da Primeira Guerra Mundial.;CERTO (C)
A Sagração da Primavera representa o auge do surrealismo e de sua crítica ao racionalismo do século XIX.;ERRADO (E)
A Sagração da Primavera foi produzida pelos Ballets Russes, sob liderança de Serguei Diaghilev, com participação de Igor Stravinsky e Nijinsky.;CERTO (C)
O interesse francês pela cultura russa no início do século XX relaciona-se, em parte, à aliança franco-russa firmada na década de 1890.;CERTO (C)
A reação negativa do público ocorreu porque o balé incluía diálogos em russo, coral juvenil estridente, animais em cena e uso de roupas masculinas pela bailarina principal.;ERRADO (E)
A Conferência de Berlim (1884–1885) buscou garantir a exploração europeia da África respeitando a diversidade cultural e política dos povos africanos.;ERRADO (E)
A Conferência de Bandung foi pioneira ao reunir países do Terceiro Mundo interessados na descolonização e na autonomia frente às grandes potências.;CERTO (C)
O protecionismo europeu no fim do século XIX intensificou rivalidades nacionais e estimulou a corrida neocolonial, evidenciando a convergência entre Estado, política e economia.;CERTO (C)
O darwinismo social foi utilizado pelas elites europeias para combater o imperialismo e defender a livre concorrência econômica.;ERRADO (E)
O keynesianismo ganhou força após 1929, consolidou-se no New Deal e no welfare state do pós-1945 e perdeu hegemonia com o avanço do neoliberalismo nas últimas décadas do século XX.;CERTO (C)
A unificação alemã conduzida por Bismarck ocorreu sob orientação liberal-democrática, herdeira das Revoluções de 1848.;ERRADO (E)
O regime de Vichy caracterizou-se por antifascismo e apoio à resistência francesa contra a ocupação alemã.;ERRADO (E)
Comunismo marxista-leninista e fascismo compartilharam a crítica à democracia liberal abstrata, propondo, respectivamente, a sociedade socialista futura e a sociedade orgânica tradicional.;CERTO (C)
A gestão das reservas internacionais pela autoridade monetária independe dos níveis de juros e das taxas de câmbio.;ERRADO (E)
"Antes do padrão dólar, coexistiram sistemas monetários diversos; entre guerras, libra e dólar dividiram o papel de provedores de liquidez global.";CERTO (C)
"Uma moeda internacional deve funcionar como meio de pagamento, unidade de conta e reserva de valor; seu uso em reservas oficiais indica confiança.";CERTO (C)
Um sistema monetário internacional multipolar exige coordenação sólida e políticas estáveis entre os países emissores das moedas de reserva.;CERTO (C)
A conta financeira do balanço de pagamentos inclui ativos financeiros e também direitos sobre marcas, logotipos e domínios.;ERRADO (E)
Transferências unilaterais não integram a conta-corrente do balanço de pagamentos.;ERRADO (E)
Déficit em conta-corrente implica necessidade de financiamento externo, como empréstimos ou entrada de capitais.;CERTO (C)
A identidade Y = C + I + G + EX − IM permite relacionar a conta-corrente à necessidade de poupança externa.;CERTO (C)
O Brasil reduziu exigências de liquidez e alavancagem bancária em cumprimento às recomendações de Basileia III.;ERRADO (E)
O Sistema Financeiro Nacional envolve CMN, Banco Central do Brasil e CVM, cada qual com funções específicas.;CERTO (C)
Regulação prudencial busca limitar riscos sistêmicos por meio de exigências mínimas de capital e gestão de riscos.;CERTO (C)
Todas as instituições do Sistema Financeiro Nacional são supervisionadas diretamente pelo Banco Central.;ERRADO (E)
Carlos tem vantagem comparativa em ser guitarrista.;CERTO (C)
João possui vantagem absoluta em ser guitarrista.;ERRADO (E)
O custo de oportunidade relativo de João ser baterista é menor que o de Carlos ser baterista.;CERTO (C)
O custo de oportunidade relativo de João ser guitarrista é menor que o de Carlos ser guitarrista.;ERRADO (E)
No IED, contabilizam-se apenas capitais que cruzam a fronteira.;ERRADO (E)
Um superávit comercial tende a aumentar as reservas internacionais e o passivo monetário do banco central.;CERTO (C)
Países em desenvolvimento quase não recebem fluxos de capitais por falta de incentivos ao IED.;ERRADO (E)
Entradas de capitais para aplicações financeiras não integram o fluxo de capitais do balanço de pagamentos.;ERRADO (E)
Entre 1955 e 1960, a indústria cresceu, mas o setor de bens não duráveis perdeu participação no PIB.;CERTO (C)
A Lei da Usura limitou o financiamento do Plano de Metas por meio de títulos públicos.;ERRADO (E)
Energia e transportes concentraram a maior parte dos investimentos do Plano de Metas.;CERTO (C)
A Comissão Mista Brasil–Estados Unidos foi criada dois anos após o início do Plano de Metas.;ERRADO (E)
O conflito distributivo foi uma das explicações para a persistência da inflação brasileira nos anos 1980.;CERTO (C)
No Plano Cruzado, preços foram congelados e salários reajustados pelo gatilho inflacionário.;CERTO (C)
O Plano Verão criou uma nova moeda com paridade fixa de 1:1 com o dólar.;ERRADO (E)
O Plano Bresser foi uma política ortodoxa focada no ajuste fiscal e na redução do déficit público.;CERTO (C)
