Capturas de navios traficantes da Bahia e Pernambuco ocorreram por interpretação restritiva do Artigo X.;Certo
Os tratados de 1810 incluíam cláusulas secretas prometendo a Olivença e fronteiras com a Guiana em favor da Inglaterra.;Certo
A resistência aos tratados desiguais resultou em rancor crescente contra a Grã-Bretanha, culminando meio século depois na ruptura diplomática.;Certo
As críticas do Correio Braziliense influenciaram efetivamente as negociações no Rio de Janeiro.;Errado
A política de D. Rodrigo de Sousa Coutinho refletia a desfavorável relação de forças entre Portugal e Inglaterra.;Certo
Após a morte de Sousa Coutinho em 1812, ocorreu a primeira renovação dos quadros dirigentes da Corte.;Certo
Durante toda a transferência da Corte, ministros brasileiros ocuparam posições-chave no governo.;Errado
Strangford acreditava que brasileiros seriam menos amistosos à Grã-Bretanha do que a magistratura portuguesa local.;Certo
A oposição portuguesa às exigências inglesas concentrou-se na supressão do tráfico negreiro e em proteger a Companhia das Vinhas do Alto Douro.;Certo
O novo império na América, anunciado por D. João em 1808, diferenciava-se radicalmente do regime colonial anterior.;Errado
Portugal atacou a Guiana Francesa entre 1809 e 1817 para recuperar território cedido em 1801.;Certo
O projeto português no Rio da Prata visava exclusivamente objetivos comerciais alinhados à estratégia britânica.;Errado
Em 1808, D. Rodrigo de Sousa Coutinho propôs união comercial e proteção militar ao Cabildo de Buenos Aires, que aceitou prontamente.;Errado
A Corte portuguesa passou a usar os direitos dinásticos da rainha Dona Carlota Joaquina para justificar sua política no Rio da Prata.;Certo
A princesa Dona Carlota Joaquina tentou assumir a regência das possessões espanholas nas Américas com apoio de influentes platinos.;Certo
O Cabildo Abierto de Buenos Aires, em 25 de maio de 1810, depôs o vice-rei espanhol e instituiu uma junta subordinada ao rei deposto.;Certo
Artigas proclamou a independência do Estado Oriental e redistribuiu terras para negros livres, zambos, índios e crioulos pobres.;Certo
;
Artigas liderou a Liga Federal formada por Santa Fé, Entre Rios, Corrientes e Córdoba em 1815.;Certo
As ideias de Artigas foram um exemplo isolado de radicalismo social e popular na independência latino-americana.;Certo
O triunfo inicial de Artigas coincidiu com o enfraquecimento da dependência portuguesa em relação à Inglaterra.;Errado
A redução da dependência portuguesa da Inglaterra enfraqueceu a influência de Strangford no Brasil.;Certo
Em novembro de 1814, Aguiar cedeu às pressões inglesas sobre o monopólio dos vinhos e o tráfico negreiro.;Errado
Strangford manteve acesso irrestrito a D. João mesmo após o conflito com Aguiar.;Errado
A segunda intervenção portuguesa no sul teve como objetivo apenas a expansão territorial até o “limite natural” do Rio da Prata.;Errado
A invasão portuguesa da Banda Oriental começou com a ocupação de Montevidéu em janeiro de 1817 e durou até a derrota final de Artigas em 1820.;Certo
Os pedidos de socorro de Artigas foram amplamente atendidos pelo governo de Buenos Aires.;Errado
Espanha recorreu às potências europeias para tentar reaver a Banda Oriental, estabelecendo indenização de 7,5 milhões de francos.;Certo
A revolução liberal espanhola de 1820 adiou a expedição militar para reconquistar a Banda Oriental.;Certo
Portugal obteve grande sucesso no Congresso de Viena, ficando com a maior cota das reparações de guerra pagas pela França.;Errado
O Congresso de Viena reconheceu a elevação do Brasil a Reino Unido de Portugal e Algarves, proposta inicialmente por Talleyrand.;Certo
O Congresso de Viena resultou na proibição unânime do tráfico de escravos.;Errado
Portugal aceitou, pela primeira vez, permitir a busca em tempos de paz em navios mercantes estrangeiros como instrumento legal de repressão ao tráfico.;Certo
;
George Canning via a independência latino-americana como uma jogada na Balança do Poder europeia.;Certo
A liberalização do comércio e a conquista de mercados eram motivos secundários da ação britânica na América Latina.;Errado
A Revolução Industrial britânica influenciou a pressão por abertura de mercados na América Latina.;Certo
A independência permitiu substituir as decadentes metrópoles ibéricas pela potência hegemônica do futuro.;Certo
O comércio exclusivo colonial era compatível com o capitalismo industrial emergente.;Errado
A modernização da inserção do Brasil incluiu investimentos, tecnologia e infraestrutura como ferrovias e portos.;Certo
O trabalho assalariado se difundiu rapidamente no Brasil após a independência.;Errado
A modernização do Brasil foi limitada apenas à economia, sem impacto nas ideias e na ciência.;Errado
Entre 1796 e 1804, mais de 90% das manufaturas portuguesas encontravam mercado cativo no Brasil.;Certo
A reexportação portuguesa de produtos brasileiros correspondia a quase 65% das vendas ao estrangeiro antes de 1807.;Certo
A independência do Brasil provocou colapso total imediato da exportação portuguesa de artigos coloniais.;Errado
A Revolução Constitucionalista do Porto (1820) pressionou pelo restabelecimento do monopólio colonial.;Certo
O regime liberal português defendia integralmente os princípios de liberalismo econômico em 1820.;Errado
A legislação de “conformação” após a separação dos reinos restringia severamente o comércio brasileiro.;Certo
O reconhecimento internacional da independência brasileira foi facilitado por manter um príncipe de sangue português no trono.;Certo
A aliança anglo-lusitana facilitou o reconhecimento do Brasil sem mediação estrangeira.;Errado
A Grã-Bretanha condicionava o reconhecimento do Brasil à liberdade de comércio e à abolição do tráfico de escravos.;Certo
;
O reconhecimento da independência do Brasil ocorreu em duas fases principais: 1822-1823 e 1823-1825.;Certo
O Manifesto aos Governos e Nações Amigas foi publicado após o 7 de setembro de 1822.;Errado
José Bonifácio de Andrada foi o principal responsável pelo governo e diplomacia brasileira entre agosto de 1822 e julho de 1823.;Certo
O conceito de Reino Unido do Brasil garantiu que os interesses da colônia predominassem nas decisões do governo.;Errado
José Bonifácio criou a Secretaria de Estado dos Negócios Estrangeiros antes do Grito do Ipiranga.;Certo
A primeira equipe diplomática do Brasil contava com apenas quatro oficiais.;Certo
O Brasil teve desde o início somente fidalgos europeus como representantes diplomáticos.;Errado
José Bonifácio enviou Corrêa da Câmara a Buenos Aires para propor uma confederação defensiva com o Brasil.;Certo
Bonifácio estava disposto a aceitar imediatamente a abolição do tráfico de escravos para garantir o reconhecimento inglês.;Errado
Após a saída de Bonifácio, D. Pedro I assumiu pessoalmente a condução do processo de reconhecimento.;Certo
O reconhecimento pelos Estados Unidos em 1824 teve grande influência no processo internacional da independência brasileira.;Errado
A Grã-Bretanha condicionava o reconhecimento do Brasil à proteção a Portugal e à revisão das estipulações comerciais de 1810.;Certo
O tratado de reconhecimento incluiu a renúncia expressa de D. Pedro ao trono português.;Errado
O Brasil aceitou parte da dívida contraída por Portugal em Londres para obter o reconhecimento.;Certo
O pagamento de dois milhões de libras esterlinas para Portugal foi amplamente criticado e considerado um estigma.;Certo
;
A Carta Régia atribuía a D. Pedro apenas o título de imperador do Brasil, sem referência nacional.;Errado
O preço cobrado pela Grã-Bretanha para o reconhecimento da independência incluía a abolição do tráfico de escravos.;Certo
Em 1825, o Brasil ainda dependia da proteção da esquadra inglesa contra ataques estrangeiros.;Errado
O reconhecimento brasileiro foi pago principalmente devido aos interesses dinásticos de D. Pedro I.;Certo
Stuart conseguiu assinar dois tratados permanentes com o Brasil sem ultrapassar suas instruções.;Errado
O tratado comercial com a Inglaterra teve validade de quinze anos.;Certo
A cláusula de nação mais favorecida substituiu o tratamento preferencial exclusivo da Inglaterra.;Certo
Em 1825, as exportações inglesas ao Brasil eram inferiores às exportações aos Estados Unidos.;Errado
O reconhecimento do Brasil consolidou imediatamente a independência sem qualquer interferência britânica.;Errado
Diferentemente do Brasil, os novos estados hispano-americanos não precisaram do reconhecimento da mãe-pátria.;Certo
D. Pedro I teve de renunciar ao trono do Brasil para assegurar seu projeto dinástico em Portugal.;Certo
A questão do tráfico de escravos foi a concessão mais pesada feita pelo Brasil aos ingleses.;Certo
Os tratados comerciais e de jurisdição britânica já existiam desde 1810 e não ameaçavam os interesses vitais da classe dirigente brasileira.;Certo
O tráfico de africanos para o Brasil foi menor que para os Estados Unidos.;Certo
José Bonifácio acreditava que o Brasil poderia se desenvolver sem escravidão, sendo um exemplo pessoal de vida livre.;Certo
A opinião de Bernardo Pereira de Vasconcelos defendia que a escravidão tinha papel civilizatório.;Certo
;
O Tratado de Paz e Aliança proibiu que colônias portuguesas se unissem ao Império do Brasil.;Certo
O tratado visava principalmente impedir a adesão de Angola à independência brasileira.;Certo
O tráfico de escravos foi considerado legal pelo governo brasileiro imediatamente após a ratificação do tratado em 1827.;Errado
A proibição completa do tráfico começou em 13 de março de 1830.;Certo
O tratado sobre o tráfico foi amplamente aceito pela Assembleia Geral sem protestos.;Errado
Apesar do tratado, a intensidade do tráfico aumentou nos anos seguintes, conforme previsão de Gordon.;Certo
Entre 1800 e 1830, entraram ilegalmente cerca de meio milhão de escravos no Brasil.;Certo
A Guerra da Cisplatina resultou na anexação definitiva da Banda Oriental ao Brasil.;Errado
Antes da independência, o Brasil era o segundo maior exportador de bens ao mercado platino, depois da Inglaterra.;Certo
As relações do Brasil com países vizinhos recém-independentes eram simétricas e equilibradas militarmente.;Errado
Em 1822, José Bonifácio propôs uma aliança defensiva e ofensiva a Buenos Aires contra potências colonizadoras.;Certo
A expedição dos Trinta e Três Orientais partiu de Montevidéu em 1825 para apoiar o Brasil.;Errado
A Guerra da Cisplatina terminou em 1828 com a independência da República Oriental do Uruguai.;Certo
A Convenção Preliminar de Paz de 1828 contou com a mediação da Inglaterra.;Certo
D. Pedro I abdicou em 1831, iniciando a Regência Trina.;Certo
;
;
A anexação da Banda Oriental como Província Cisplatina facilitou o relacionamento construtivo entre Brasil e Argentina.;Errado
A calmaria aparente após a anexação da Banda Oriental se devia à paralisia temporária de Buenos Aires.;Certo
Bernardino Rivadavia promoveu crescimento econômico e aumento do comércio em Buenos Aires, atraindo comerciantes ingleses.;Certo
A expedição de Juan Antonio Lavalleja de 1825 tinha como objetivo apoiar o Brasil.;Errado
A batalha de Passo do Rosário ou Ituzaingó resultou na vitória das tropas brasileiras.;Errado
Oficiais e marinheiros ingleses participaram ativamente das operações navais durante a Guerra da Cisplatina.;Certo
A Convenção Preliminar de Paz de 1828 garantiu a independência da República Oriental do Uruguai e a integridade de seu território.;Certo
O visconde de Ponsonby foi o principal mediador britânico na resolução do conflito da Cisplatina.;Certo
A tentativa de Bolívar de criar uma coligação hispano-americana contra o Brasil prevaleceu e levou a uma guerra generalizada.;Errado
Canning sugeriu que o contencioso da Cisplatina fosse submetido a julgamento do Congresso Anfictiônico do Panamá.;Certo
O fracasso da Guerra da Cisplatina evidenciou a fragilidade militar e econômica do Império do Brasil.;Certo
As despesas militares da guerra contribuíram para motins de mercenários no Rio de Janeiro em 1828.;Certo
D. Pedro I manteve o trono português para si após a morte de D. João VI.;Errado
A abdicação de Pedro I em 1831 deu início à Regência no Brasil.;Certo
O período de 1808 a 1831 representou uma transação fecunda entre o passado colonial e as instituições nacionais.;Certo
A descolonização e construção institucional do Brasil se completaram antes de 1822.;Errado
A continuidade de concessões e arranjos com a Inglaterra após 1822 era anacrônica, considerando a nova independência do Brasil.;Certo
A atuação internacional do Brasil passou a ser determinada pelos interesses projetados pelos próprios dirigentes a partir de então.;Certo
A resistência à abolição do tráfico e rivalidades no Rio da Prata refletem continuidade de práticas do antigo sistema europeu.;Certo
;
Após a abdicação de Pedro I, o Brasil demonstrou não necessitar da aliança inglesa.;Certo
Por volta de 1845, os favores especiais concedidos à Inglaterra haviam sido mantidos e reforçados.;Errado
A independência brasileira permitiu ao país deixar de ser dependente da proteção naval inglesa.;Certo
Segundo Octávio Tarquínio de Sousa, a fase final da independência foi marcada por um equívoco devido à presença de D. Pedro I.;Certo
