A intervenção na Líbia sob a Resolução 1973 refletiu neutralidade francesa e interesse no gás líbio fornecido ao sul da França.;errado
O apoio francês à repressão na Argélia contra fundamentalistas islâmicos decorre de cooperação petrolífera entre os países.;errado
A posição francesa na Costa do Marfim estaria ligada ao interesse em petróleo no norte do país durante o caso Gbagbo.;errado
A Operação Turquoise em Ruanda teria como objetivo oculto o controle de jazidas de diamantes.;errado
A queda da população japonesa seria consequência de tendência global de redução do crescimento natural, afetando também o Japão.;errado
A queda da natalidade no Japão seria explicada principalmente pela emigração de japoneses para Europa e América Latina.;errado
A redução populacional japonesa é preocupante para a economia global e regional devido à retração do mercado interno.;certo
A queda populacional japonesa decorre da baixa fecundidade e do envelhecimento, sendo a baixa fecundidade explicada apenas pelo envelhecimento.;errado
;
;
A independência do Brasil foi impulsionada por movimentos republicanos regionais no Norte em 1820, que alertaram a elite do Sudeste sobre risco de fragmentação territorial.;errado
O fim do exclusivismo colonial ocorreu em 1808 com a abertura dos portos, mas a independência política só se consolidou em 1822.;errado
A Revolução Liberal do Porto (1820) criou um ambiente político de debate e circulação de ideias tanto em Portugal quanto no Brasil.;certo
As Cortes de Lisboa desencadearam a independência ao impor o status de Reino Unido ao Brasil, gerando aumento de impostos sobre a elite local.;errado
A derrota portuguesa na Banda Oriental enfraqueceu D. João e impulsionou o rompimento colonial.;errado
O período regencial teve início com a abdicação de Pedro I por pressão britânica e oposição das elites escravistas.;errado
No avanço liberal, o Senado foi extinto por ação dos exaltados contra os caramurus.;errado
O período regencial teve baixa coesão das elites e participação popular relevante na política.;errado
O Ato Adicional de 1834 fortaleceu o Exército com ampliação e profissionalização.;errado
O Tratado de Madri baseou-se no uti possidetis e usou o mare liberum como argumento para Amazônia e Prata.;errado
A expansão ao sul visando o Prata como limite natural levou à fundação de Montevidéu em 1680.;errado
No século XVII, portugueses conquistaram o litoral nordestino e a foz do Amazonas.;certo
A pecuária foi a primeira atividade econômica responsável pela interiorização da colonização.;certo
A política externa de Vargas (1930–45) incluiu simpatia por regimes totalitários e nacionalização de imigrantes no Sul.;certo
O Brasil manteve comércio com a Alemanha via marco de compensação apesar de pressões dos EUA.;certo
A nomeação de Osvaldo Aranha em 1938 marcou mudança decisiva para estratégia de barganha com EUA e Alemanha.;errado
A política externa inicial de 1930–45 foi expansionista e intervencionista em conflitos sul-americanos.;errado
O Brasil repudiou o Pacto Briand-Kellogg na Conferência de Montevidéu de 1933.;errado
A Revolução de 1930 levou o Estado a estruturar sistema nacional de educação com participação de diferentes correntes intelectuais.;certo
O Estado pós-1930 promoveu políticas de conciliação social e direitos trabalhistas urbanos.;certo
As Forças Armadas foram afastadas e substituídas por aparelhos repressivos de inspiração fascista.;errado
A política externa pós-1930 manteve continuidade com protagonismo regional e centralidade dos EUA.;certo
A Revolução Inglesa iniciou a crise do Antigo Regime e abriu caminho para a Era das Revoluções.;certo
A Revolução Francesa manteve caráter liberal e democrático contínuo de 1789 a Napoleão.;errado
Revolução Puritana e Gloriosa diferem, mas a segunda teria sido contra o Parlamento.;errado
A Revolução Industrial não integra as revoluções burguesas por não ter impacto político relevante.;errado
O Iluminismo criticou privilégios e influenciou as revoluções contra o Antigo Regime.;certo
A independência dos EUA foi facilitada pela homogeneidade colonial e ausência de reação militar inglesa.;errado
A I Internacional (1864) buscou articular o movimento operário em escala mundial.;certo
O movimento operário europeu do século XIX era majoritariamente homogêneo e plenamente socialista.;errado
A Igreja Católica ignorou a questão social até o século XX.;errado
A Comuna de Paris foi apoiada pela Prússia e implementou modelo anarquista.;errado
O movimento operário evoluiu para radicalização generalizada contra Marx e Engels.;errado
A Conferência de Potsdam definiu divisão da Alemanha e de Berlim em zonas de influência.;errado
O pacto germano-soviético retardou o início da Segunda Guerra Mundial.;certo
A política da “Paz Armada” de Hitler gerou clima de desconfiança que levou à guerra.;errado
A Liga das Nações reagiu fortemente à anexação da Áustria com rompimento diplomático.;errado
A URSS teve reconhecimento reforçado em Teerã e consolidou influência no Leste Europeu.;certo
A Revolução Cubana foi marxista desde 1959 e recebeu apoio majoritário continental.;errado
A Revolução Russa foi causada pela guerra e crises que levaram à queda dos Romanov em 1917.;certo
As reformas bolcheviques iniciais foram mantidas integralmente até a perestroika.;errado
A Revolução Chinesa seguiu modelo soviético sem alterações e manteve aliança constante com a URSS.;errado
O regime de Mao evoluiu para democratização durante a Revolução Cultural.;errado
;
A Revolução Industrial gerou crescimento baseado na livre iniciativa e competição, mantendo os Estados afastados da economia e produzindo paz e rivalidades amortecidas até meados do século XX.;errado
A Revolução Industrial envolveu substituição de ferramentas por máquinas, energia humana por motriz e produção doméstica por sistema fabril.;certo
A partir de meados do século XIX, a Revolução Industrial se disseminou para além da Inglaterra, consolidando o capitalismo como sistema dominante no contexto da expansão imperialista.;certo
A Revolução Industrial ampliou a produção e os mercados, mas não alterou significativamente padrões de pensamento e valores sociais, ainda ligados ao mundo rural.;errado
A Grande Depressão de 1929 marcou o fracasso do liberalismo econômico clássico e contribuiu indiretamente para a Segunda Guerra Mundial, incluindo a recuperação via rearmamento alemão.;certo
A crise de 1929 afetou apenas países industrializados, não atingindo economias pouco industrializadas da Ásia e América Latina.;errado
Em 1933, Roosevelt e Hitler chegaram ao poder e suas políticas responderam à crise: o New Deal ampliou o papel do Estado na economia sem abolir a democracia.;certo
O New Deal excluiu o Estado da recuperação da agricultura e do trabalho, focando apenas em setores financeiros e industriais.;errado
A unificação italiana foi inspirada por ideias como Romantismo, nacionalismo e republicanismo revolucionário.;certo
A questão romana foi resolvida em 1929 pelo Tratado de Locarno, criando o Vaticano.;errado
A deposição de Napoleão III levou à perda de proteção ao Papa e à ocupação dos Estados Pontifícios pelas forças italianas, com Roma como capital.;certo
A unificação italiana fortaleceu a política do isolamento britânico (splendid isolation).;errado
A IIRSA busca integração física da infraestrutura sul-americana entre países da região.;certo
O Pacto de 1915 entre Argentina, Brasil e Chile foi o primeiro mecanismo de integração econômica sul-americana.;errado
A Caricom foi criada exclusivamente por motivos de concertação política contra Cuba.;errado
A ALALC, criada em 1960, integrou projetos de liberalização econômica na América Latina.;certo
A Declaração de Iguaçu (1985) criou diretamente o Mercosul.;errado
A morte de Stalin e a ascensão de Khrushchev favoreceram maior flexibilidade nas relações EUA–URSS.;certo
A coexistência pacífica foi resultado exclusivo de processos internos dos EUA, sem relação com a Europa Ocidental.;errado
O purismo ideológico dos EUA retardou a coexistência pacífica na década de 50.;errado
O conflito sino-soviético e tensões no bloco comunista foram efeitos indiretos da coexistência pacífica.;errado
A descolonização foi estancada nos anos 60, favorecendo entendimento entre EUA e URSS.;errado
O bloqueio de Berlim foi resposta soviética à política de contenção dos EUA.;certo
A política externa dos EUA pós-1945 passou a se basear na contenção da URSS.;certo
A Doutrina Truman foi uma atualização da Doutrina Monroe com caráter global de contenção.;certo
O Plano Marshall foi instrumento econômico central da estratégia de contenção na Guerra Fria.;certo
;
;
A Constituição impede nova PEC na mesma sessão legislativa após rejeição, salvo se proposta pela maioria absoluta de qualquer Casa do Congresso.;errado
O STF exerce apenas controle concentrado, não exercendo controle difuso de constitucionalidade.;errado
Federação e República são cláusulas pétreas expressas na Constituição.;errado
A União é pessoa jurídica de direito internacional que se confunde com a República Federativa do Brasil.;errado
Apenas o Senado autoriza operações externas financeiras de entes federativos e o Congresso decide definitivamente sobre tratados internacionais.;certo
A responsabilidade civil do Estado é objetiva, mas não se aplica a empresas privadas prestadoras de serviço público.;errado
A CF/88 é promulgada, analítica, semirrígida e histórica.;errado
A moralidade administrativa não pode ser objeto de controle judicial.;errado
O rol de direitos fundamentais não é exaustivo, incluindo direitos implícitos e tratados internacionais.;certo
Estrangeiros em trânsito não dispõem de meios jurisdicionais para proteção de direitos fundamentais.;errado
Estados e organizações internacionais podem comparecer perante a Corte Internacional de Justiça como partes.;errado
O Brasil não se submete à atuação contenciosa do Tribunal Permanente de Revisão do Mercosul.;errado
A “cláusula Raul Fernandez” de jurisdição obrigatória na CIJ é prática consuetudinária.;errado
O Tribunal de Justiça da UE é a única instância aplicadora do direito comunitário europeu.;errado
O sistema da OMC prevê duplo grau de jurisdição com órgão de apelação.;certo
A adesão à Carta da ONU implica subordinação automática à jurisdição da CIJ.;errado
As resoluções da Assembleia Geral da ONU são obrigatórias para todos os Estados.;errado
As resoluções do Conselho de Segurança sobre paz e segurança são vinculantes.;certo
A CIJ pode decidir por equidade se as partes concordarem.;certo
A Cruz Vermelha Internacional é agência especializada da ONU.;errado
A OMC é agência especializada da ONU.;errado
O Tribunal Penal Internacional é agência especializada da ONU.;errado
A OCDE é agência especializada da ONU.;errado
A OIT é agência especializada da ONU.;certo
O multiplicador monetário varia inversamente ao coeficiente de reservas e diretamente à preferência do público por moeda.;certo
M1 inclui moeda em poder do público, depósitos à vista e poupança.;errado
Em inflação, diminui a proporção de moeda em poder do público em relação à moeda bancária.;errado
O pagamento de empréstimo bancário destrói moeda.;errado
Emissões de papel-moeda pelo Tesouro são instrumento de política monetária do Ministério da Fazenda.;errado
A formação bruta de capital fixo inclui estoques e imóveis além de máquinas e equipamentos.;errado
A acumulação de capital é sempre positiva.;errado
A carga tributária é arrecadação sobre renda nacional bruta.;errado
PNB = PIB + renda externa − importações.;errado
Reservas cambiais não entram no cálculo da poupança externa.;errado
Teoria clássica baseia-se na produtividade do trabalho e neoclássica na dotação de fatores.;certo
Salvaguardas se aplicam de forma geral, enquanto antidumping é seletivo.;certo
Não há regras multilaterais para investimentos.;errado
Acordos regionais são incompatíveis com o sistema multilateral.;errado
A crise cambial de 1952 decorreu de fatores externos e internos como exportações e importações específicas.;errado
A industrialização “não intencional” de Lessa decorre de política fiscal expansionista do fim dos anos 40.;certo
A Instrução 70 introduziu taxas múltiplas de câmbio com incentivo a importações essenciais.;errado
Câmbio fixo implicou forte apreciação nominal.;certo
A Instrução 113 rompeu com a política anterior de capital estrangeiro.;errado
Imposto específico em concorrência perfeita com demanda infinitamente elástica leva saída de vendedores.;certo
Incidência tributária é compartilhada entre consumidores e produtores conforme elasticidades.;certo
Produtores repassam integralmente o imposto ao consumidor.;errado
Quanto menor a elasticidade da demanda, maior a incidência sobre consumidores.;certo
