42. Em 2016 expirou dispositivo do protocolo de adesão da China à OMC que previa presunção de não economia de mercado, e desde então a metodologia alternativa deixou de ser autorizada automaticamente?;Certo
43. O Brasil aprovou o Pacto Global sobre Refugiados e o Pacto Global para Migração em 2018 e, no início de 2019, revogou sua adesão a ambos?;Errado
44. No caso Maria da Penha, a Corte Interamericana condenou o Brasil e recomendou reparações e mudanças legislativas para combater a impunidade em casos de violência doméstica?;Certo
45. Na década de 1970, Brasil e Bolívia firmaram acordo para construção de gasoduto entre Santa Cruz de la Sierra e Paulínia e para fornecimento de gás natural boliviano ao Brasil?;Errado
46. China e Índia cooperam na Organização para Cooperação de Xangai (OCX), no BRICS e na RCEP, à qual aderiram em 2022?;Errado
47. O Artigo VI do TNP estabelece que cada Estado-parte se compromete a negociar de boa-fé medidas relativas ao desarmamento nuclear sob controle internacional eficaz?;Certo
48. Após o estabelecimento de relações diplomáticas entre Brasil e Índia em 1948, houve intensificação imediata das relações econômicas e comerciais?;Errado
49. A Turquia não é parte da Convenção das Nações Unidas sobre o Direito do Mar e mantém disputas marítimas com a Grécia no Mar Egeu, além de reconhecer o Chipre do Norte como Estado independente?;Certo
50. O Memorando de Budapeste (1994) reafirmou compromissos de respeito à independência, soberania e fronteiras da Ucrânia e de não uso de armas nucleares contra Estados não nucleares partes do TNP?;Certo
51. A Doutrina Sinatra substituiu a Doutrina Brezhnev ao afastar a premissa intervencionista soviética no Leste Europeu?;Certo
52. A Ponte da Amizade, inaugurada em 1965, conectou o Paraguai ao oceano Atlântico por via rodoviária, e a segunda ponte sobre o rio Paraná aguarda licença ambiental?;Certo
53. A China, embora parte do PIDESC, submete-se aos procedimentos de comunicações individuais previstos nesse pacto?;Errado
54. Durante o governo Castelo Branco, o Brasil assinou a Convenção Internacional sobre a Eliminação de Todas as Formas de Discriminação Racial e absteve-se em resolução que condenava o apartheid como crime contra a humanidade?;Certo
55. O primeiro passo concreto para a criação da CPLP ocorreu em São Luís do Maranhão, em 1989, com decisão de criar o Instituto Internacional da Língua Portuguesa (IILP)?;Certo
56. O Brasil votou favoravelmente às Resoluções 82 e 83 do Conselho de Segurança da ONU, relativas à Guerra da Coreia?;Certo
57. A Doutrina Blair, no contexto da Guerra do Kosovo, defendeu intervenção diante de graves violações de direitos humanos com base em noções de interdependência global?;Certo
58. O Comitê de Direitos Humanos é composto por 18 membros eleitos a título pessoal para mandatos de quatro anos e reporta-se à Assembleia Geral por intermédio do ECOSOC?;Certo
59. A legação brasileira em Havana foi elevada a embaixada durante a Política Externa Independente e fechada no início do governo Castelo Branco?;Certo
60. As propostas do G4 e do Consenso de Ezulwini defendem novos assentos permanentes e não permanentes no Conselho de Segurança, enquanto o grupo Unidos pelo Consenso propõe apenas novos assentos não permanentes?;Certo
;
Nos termos da Resolução “Unidos pela Paz” (Res. 377 A(V)), caso o Conselho de Segurança fique paralisado por veto, a Assembleia Geral pode ser convocada para sessão especial de emergência e recomendar medidas coletivas dentro de suas atribuições?;Certo
62. O Tratado de Paz entre Israel e Egito (1979) previu o reconhecimento mútuo, a retirada israelense do Sinai e assegurou a livre navegação pelo Canal de Suez e pelo Estreito de Tiran?;Certo
63. O Acordo-Quadro de Cooperação entre o Brasil e a então Comunidade Econômica Europeia, firmado em 1992, já reconhecia a necessidade de conciliar desenvolvimento e proteção ambiental?;Certo
64. A eleição dos membros do Conselho de Segurança e do ECOSOC exige maioria de dois terços da Assembleia Geral, enquanto a do Conselho de Direitos Humanos exige maioria absoluta?;Errado
65. O Acordo Básico de Cooperação Técnica entre Brasil e Haiti, promulgado em 2004, antecede a intensificação dos projetos da ABC após o terremoto de 2010?;Certo
66. O Brasil reconheceu a independência da Ucrânia em 1991, mas apenas em 2005 abriu embaixada residente em Kiev?;Errado
67. A Índia só reconheceu a República Popular da China após sua admissão na ONU, na década de 1970?;Errado
68. O Protocolo sobre Regras de Comércio e Transparência entre Brasil e Estados Unidos, em vigor desde 2022, contempla facilitação de comércio e boas práticas regulatórias?;Certo
69. Desde 2019, o CONARE reconhece, para fins de refúgio, situação de grave e generalizada violação de direitos humanos na Venezuela, permitindo reconhecimento prima facie?;Certo
70. O Fórum IBAS foi criado para financiar projetos de infraestrutura e desenvolvimento sustentável exclusivamente na Índia, no Brasil e na África do Sul?;Errado
71. A decisão de 2003 que implementou o parágrafo 6º da Declaração de Doha permitiu a exportação de medicamentos produzidos sob licença compulsória para países sem capacidade produtiva?;Certo
72. Para a aprovação de decisão substantiva no Conselho de Segurança da ONU, exigem-se nove votos favoráveis e ausência de veto dos membros permanentes, sendo que a abstenção não equivale a veto?;Certo
73. A União Telegráfica Internacional foi criada sob os auspícios da Liga das Nações e teve o Brasil como membro fundador?;Errado
74. O Brasil estabeleceu relações diplomáticas com a Coreia do Sul logo após sua criação, mas só o fez com a Coreia do Norte no governo Geisel?;Certo
75. A Plataforma para o Biofuturo defende o uso sustentável da bioenergia como instrumento de redução de emissões e promoção do desenvolvimento?;Certo
76. O Conceito Estratégico da OTAN de 2022 identificou a Rússia como principal ameaça e, pela primeira vez, mencionou a China como desafio sistêmico?;Certo
77. Atualmente, o maior contingente de tropas brasileiras em missões de paz da ONU concentra-se na República Democrática do Congo e na República Centro-Africana?;Errado
78. Os países do BRICS apoiam a rápida conclusão da Convenção Abrangente sobre Terrorismo Internacional no âmbito da ONU?;Certo
79. O Brasil votou a favor da Resolução 68/262 da Assembleia Geral da ONU, que declarou inválido o referendo da Crimeia em 2014?;Errado
80. A substituição da Comissão de Direitos Humanos pelo Conselho de Direitos Humanos buscou reforçar universalidade e objetividade, mas críticas de politização persistem?;Certo
81. Israel e Líbano normalizaram relações militares nos anos 2000 e cooperaram contra o regime sírio na guerra civil?;Errado
82. Países neutros na Segunda Guerra Mundial só ingressaram na OCDE após sua criação, nos anos 1960, sucedendo a OECE?;Certo
83. A China foi o último membro permanente do Conselho de Segurança a aderir ao Tratado de Não Proliferação Nuclear, em 1992?;Certo
84. A Estratégia de Segurança Nacional dos EUA de 2022 caracteriza China e Rússia como competidores estratégicos capazes de moldar a ordem internacional?;Certo
85. O Brasil estabeleceu relações diplomáticas com países do Golfo na década de 1970, mas não instalou imediatamente embaixadas residentes em todos eles?;Certo
86. A Revolução Iraniana de 1979 levou diretamente à invasão do Irã pelo Iraque em 1980, iniciando a Guerra Irã-Iraque?;Certo
87. A Reunião de Ministros do Meio Ambiente do Mercosul foi criada apenas nos anos 2000, apesar de o Tratado de Assunção já mencionar a importância ambiental?;Certo
88. A Missão de Observadores Militares Equador-Peru (MOMEP) foi criada pelo Conselho de Segurança da ONU para monitorar o acordo de paz de 1998?;Errado
89. Em 1956, a URSS vetou resolução do Conselho de Segurança sobre a Hungria, e a Assembleia Geral foi convocada em sessão especial de emergência?;Certo
90. A China tornou-se o principal parceiro comercial do Brasil ainda no segundo mandato de Lula, inclusive como principal origem das importações?;Errado
;
No governo de Hugo Chávez (1999–2013), Brasil e Venezuela aprofundaram a cooperação em áreas como defesa, comércio e direitos humanos, com assinatura de instrumentos como acordo de cooperação em matéria de defesa e memorando sobre direitos das mulheres?;Certo
92. No governo de Jânio Quadros (1961), a Política Externa Independente promoveu aproximação com países africanos e elevou representações diplomáticas no continente à categoria de embaixada?;Certo
93. Na Argentina, houve oposição social e política ao envio de tropas à Guerra da Coreia, incluindo mobilizações como a Marcha da Paz e rejeição do TIAR pelo Congresso?;Certo
94. Nos termos do Artigo 93 da Organização das Nações Unidas, todos os membros da ONU são automaticamente partes do Estatuto da Corte Internacional de Justiça, sem impedir que submetam controvérsias a outros tribunais?;Certo
95. Na reunião da OEA de 1962 sobre a crise dos mísseis em Cuba, o Brasil apoiou a proposta de bloqueio naval defendida pelos Estados Unidos?;Errado
96. Durante o governo de George H. W. Bush, os EUA ratificaram o Pacto Internacional sobre Direitos Civis e Políticos, a Convenção sobre os Direitos da Criança e a Convenção Americana sobre Direitos Humanos?;Errado
97. O acordo de cooperação nuclear firmado entre Brasil e China em 1984 permanece em vigor e abrange áreas como construção de centrais e processamento de urânio?;Certo
98. O Artigo 5º do Tratado do Atlântico Norte foi invocado formalmente pela primeira vez após os atentados de 11 de setembro de 2001?;Certo
99. Diferentemente da UNFCCC e do Protocolo de Kyoto, o Acordo de Paris admite reservas por parte dos Estados?;Errado
100. A Declaração sobre Florestas adotada na Conferência das Nações Unidas sobre Meio Ambiente e Desenvolvimento (1992) é juridicamente não vinculante e reconhece o direito soberano dos Estados sobre seus recursos florestais?;Certo
101. A Declaração da Cúpula de Bucareste (2008) da OTAN expressou que Ucrânia e Geórgia se tornariam membros da organização?;Certo
102. O Acordo sobre Têxteis e Vestuário, negociado na Rodada Uruguai do GATT, previu a eliminação gradual do sistema de cotas e sua plena integração às regras da OMC em 2005?;Certo
103. A Conferência Econômica Interamericana de 1947, no Hotel Quitandinha, lançou bases para o futuro BID, com defesa de maior cooperação econômica?;Certo
104. A Ucrânia só foi admitida como membro da ONU após sua independência em 1991?;Errado
105. O Protocolo da Irlanda do Norte, no contexto do Brexit, evitou controles aduaneiros na fronteira com a República da Irlanda, mantendo alinhamento regulatório específico com a UE?;Certo
106. O Acordo sobre Compras Governamentais (GPA) da Organização Mundial do Comércio é plurilateral e o Brasil concluiu sua adesão em 2022, sujeitando-se às suas regras após período de transição?;Certo
107. Nos primeiros anos após 1948, Brasil e Índia tiveram divergências políticas, inclusive quanto a Goa e restrições comerciais envolvendo material genético zebuíno?;Certo
108. Com base na Resolução 377 A(V) “Unidos pela Paz”, a Assembleia Geral autorizou o envio de força multinacional liderada pelos EUA na Guerra da Coreia?;Certo
109. A moratória sobre imposição de direitos aduaneiros sobre transmissões eletrônicas na OMC tem sido renovada sucessivamente, com adiamentos quanto a solução definitiva?;Certo
110. A RCEP inclui disciplinas sobre bens, serviços, comércio eletrônico e solução de controvérsias entre Estados-partes?;Certo
111. A Convenção de Budapeste sobre o Cibercrime define crimes cibernéticos e promove cooperação internacional para enfrentá-los?;Certo
112. O chanceler Mário Gibson Barbosa realizou périplo africano nos anos 1970, priorizando países atlânticos para ampliar a presença brasileira no continente?;Certo
113. O Acordo de Paris criou base jurídica automática para compensações obrigatórias por perdas e danos aos países em desenvolvimento?;Errado
114. Nos termos do Protocolo de Ouro Preto, compete ao GMC criar subgrupos de trabalho e ao CMC criar reuniões de ministros do Mercosul?;Certo
115. Na década de 1990, o Brasil aderiu ao Tratado de Tlatelolco, ao TNP, ao Acordo de Guadalajara e ao Acordo Quadripartite de Salvaguardas?;Certo
116. O Protocolo do Rio de Janeiro de 1942 solucionou definitivamente a questão de fronteira entre Brasil e Peru?;Errado
117. O Protocolo de Adesão da Bolívia ao Mercosul ainda não entrou em vigor por ausência de ratificação por todos os Estados-partes?;Certo
118. O Brasil participou ativamente das negociações da Declaração Universal dos Direitos Humanos, embora não tenha integrado seu Comitê de Redação?;Certo
119. O Brasil é parte do Segundo Protocolo Facultativo ao PIDCP e do Protocolo à Convenção Americana sobre abolição da pena de morte, admitindo exceção para guerra declarada?;Certo
120. O Conselho da União Europeia é composto por chefes de Estado e de Governo e detém iniciativa legislativa exclusiva na União Europeia?;Errado
;
A Convenção das Nações Unidas sobre o Direito do Mar assegura direitos de soberania ao Estado costeiro sobre sua plataforma continental independentemente de ocupação ou declaração expressa?;Certo
122. As decisões da Assembleia Geral da Organização das Nações Unidas sobre questões importantes, como eleição e expulsão de membros de órgãos subsidiários, são tomadas por maioria de dois terços dos membros presentes e votantes?;Certo
123. O Brasil integra tanto o G4 quanto o L.69 na reforma do Conselho de Segurança e opõe-se ao grupo Unidos pelo Consenso, que defende apenas novos assentos não permanentes?;Certo
124. A Resolução 1244 (1999) do Conselho de Segurança, que estabeleceu a UNMIK, foi aprovada com voto favorável do Brasil como membro não permanente?;Certo
125. A Convenção sobre os Direitos das Pessoas com Deficiência e seu Protocolo Facultativo possuem, no Brasil, status equivalente ao de emenda constitucional?;Certo
126. A Convenção sobre Diversidade Biológica reconhece os recursos biológicos como patrimônio comum da humanidade e veda a invocação de soberania estatal sobre eles?;Errado
127. Atualmente, as maiores operações de paz da ONU concentram-se no Líbano (UNIFIL), na República Democrática do Congo (MONUSCO) e no Oriente Médio (UNTSO)?;Errado
128. Os articuladores do fracassado golpe de agosto de 1991 na URSS defendiam a descentralização do poder e a transformação da União em confederação?;Errado
129. Nos termos do Artigo 19 da Carta da ONU, o Estado-membro em atraso no pagamento de contribuições pode perder o direito de voto na Assembleia Geral, salvo se a inadimplência decorrer de circunstâncias independentes de sua vontade?;Certo
130. O Brasil liderou os componentes militares da MINUSTAH e da MINUJUSTH e foi o maior contribuinte de tropas para essas missões no Haiti?;Certo
131. O Artigo 9º da Constituição do Japão proíbe a guerra e impede qualquer uso das Forças de Autodefesa em apoio a aliados?;Errado
132. Durante o governo de Bill Clinton, o acordo START II nunca entrou efetivamente em vigor?;Certo
133. A COP 15 da UNFCCC, realizada em Copenhague em 2009, foi considerada exitosa por estabelecer metas juridicamente vinculantes para limitar o aquecimento a 1,5ºC?;Errado
134. A Declaração da Cúpula da Unidade da América Latina e do Caribe (2010) constituiu a CELAC, cujas decisões são adotadas por consenso?;Certo
135. A independência de Angola, proclamada pelo MPLA sob liderança de Agostinho Neto, motivou a Revolução dos Cravos em Portugal?;Errado
136. A Convenção Internacional sobre a Proteção dos Direitos de Todos os Trabalhadores Migrantes assegura direitos como vida, liberdade, segurança pessoal e sindicalização?;Certo
137. A Carta Democrática Interamericana permite o envio de missão de observação eleitoral pela OEA mesmo sem solicitação do Estado-membro, por decisão de dois terços do Conselho Permanente?;Errado
138. O tratado de paz entre Israel e Jordânia (1994) fez da Jordânia o primeiro país árabe a reconhecer oficialmente Israel?;Errado
139. Desde 2011, a Rússia apoia diplomaticamente o governo de Bashar al-Assad e, desde 2015, intervém militarmente na Síria?;Certo
140. O Anexo I da UNFCCC obriga suas partes a adotar políticas nacionais para mitigar a mudança do clima e limitar emissões antrópicas de gases de efeito estufa?;Certo
141. Diferentemente da ALALC, os acordos celebrados no âmbito da ALADI devem necessariamente incluir todos os Estados-membros?;Errado
142. A Convenção Interamericana contra Toda Forma de Discriminação e Intolerância foi ratificada pelo Brasil em 2021?;Certo
143. Em 2022, as importações brasileiras de produtos russos cresceram significativamente, com destaque para fertilizantes e combustíveis?;Certo
144. Em resolução de 1974, a Assembleia Geral reafirmou o direito do povo palestino à autodeterminação, e o Brasil não participou da votação?;Errado
145. Em 1964, a Venezuela rompeu relações diplomáticas com o Brasil com base na Doutrina Betancourt?;Certo
146. Índia, Israel e Paquistão não são partes do TNP, mas celebraram acordos específicos de salvaguardas com a AIEA?;Certo
147. Brasil e Argentina participam do Grupo de Cairns e do Grupo de Buenos Aires, mas divergem quanto à reforma do Conselho de Segurança da ONU?;Certo
148. O tratado de paz entre Japão e União Soviética em 1956 normalizou relações diplomáticas e encerrou formalmente o estado de guerra entre ambos?;Certo
;
;
O Sistema Geral de Preferências (SGP), criado no âmbito da UNCTAD nos anos 1960, concede tratamento preferencial não recíproco a países em desenvolvimento para exportações a países desenvolvidos?;Certo
150. A Declaração de Buenos Aires, adotada na VII Cúpula da CELAC em 2023, reconheceu o pleito comum da América Latina e do Caribe por reforma do Conselho de Segurança da ONU com maior presença regional?;Certo
151. Em 2011, como membro não permanente do Conselho de Segurança da ONU, o Brasil votou contra a Resolução 1973, que autorizou o uso da força na Líbia?;Errado
152. Em 2022, o saldo da balança comercial entre Brasil e União Europeia foi deficitário para o Brasil, mantendo tendência recente?;Errado
153. O Brasil desempenhou papel relevante na negociação da Convenção-Quadro para o Controle do Tabaco, inclusive com presidência de seu órgão negociador por diplomatas brasileiros?;Certo
154. Nos termos do Artigo 7º do Estatuto de Roma, desaparecimento forçado de pessoas e apartheid não são considerados crimes contra a humanidade?;Errado
155. A Declaração do Rio de Janeiro da I Cúpula Brasil–União Europeia (1999) estabeleceu início das negociações de acordo de associação entre Mercosul e UE em 2000?;Certo
156. Em 2022, os Estados Unidos foram o segundo maior parceiro comercial do Brasil, com corrente de comércio superior a US$ 80 bilhões?;Certo
157. O acordo de paz de 2016 entre o governo colombiano e as FARC-EP foi aprovado em plebiscito e garantiu assentos permanentes às FARC na Câmara dos Representantes?;Errado
158. Em 2010, o Brasil reconheceu o Estado da Palestina nas fronteiras de 1967, e até o fim de 2011 todos os países da América do Sul haviam feito o mesmo?;Certo
159. Em 2007, a União Europeia elevou sua relação com o Brasil ao nível de Parceria Estratégica, a primeira com país latino-americano?;Certo
160. No comunicado conjunto da visita de Lula a Washington em 2009, Brasil e EUA comprometeram-se a concluir a ALCA e a Rodada Doha até 2010?;Errado
161. A Agência Brasileira de Cooperação é órgão de assistência direta ao Ministro das Relações Exteriores, cabendo às secretarias geográficas a negociação e avaliação dos projetos?;Certo
162. O Brasil atuou como país garantidor nas negociações entre governo colombiano e ELN e contribuiu para a Missão de Verificação da ONU na Colômbia?;Certo
163. O Tratado Internacional sobre Recursos Fitogenéticos para Alimentação e Agricultura busca conservação, uso sustentável e repartição justa de benefícios, tendo sido ratificado pelo Brasil?;Certo
164. O Departamento de Clima do MRE coordena a atuação brasileira em negociações e fóruns internacionais sobre mudança do clima, inclusive financiamento?;Certo
165. A Conferência das Partes (COP) da Convenção-Quadro das Nações Unidas sobre Mudança do Clima adota decisões substantivas por consenso ou, na ausência deste, por maioria de dois terços?;Certo
166. A Assessoria de Participação Social e Diversidade do MRE não atua em temas de direitos humanos, por serem exclusivos de outro departamento?;Errado
167. Entre os fatos que antecederam a guerra de 2022, incluem-se o reconhecimento russo da independência de Donetsk e Luhansk?;Certo
168. Em 1967, o Brasil votou a favor da Resolução 242 do Conselho de Segurança da ONU?;Certo
169. O Brasil reconheceu o Suriname no dia de sua independência, em 1975, e criou embaixada em Paramaribo no mesmo ano?;Certo
170. A Coreia do Norte é parte do TNP e também assinou o Tratado de Proibição Completa de Testes Nucleares (CTBT)?;Errado
171. O Brasil defende, na reforma do Conselho de Segurança, a eliminação do veto conforme proposta da União Africana?;Certo
172. A Declaração Conjunta Brasil–Estados Unidos sobre Mudança do Clima de 2015 criou grupo de trabalho bilateral para ampliar cooperação em energia limpa e uso da terra?;Certo
173. O Tratado de Boa Vizinhança e Cooperação Amigável entre China e Rússia (2001) consagra princípios como soberania, não agressão e não interferência?;Certo
174. O Tratado de Itaipu reafirmou a divisão em partes iguais da energia produzida pelos desníveis do Rio Paraná entre Brasil e Paraguai?;Certo
175. A Resolução 1325 (2000) do Conselho de Segurança da ONU reconheceu o papel das mulheres na manutenção da paz e segurança internacionais?;Certo
176. Em 2021, a Alemanha tornou-se o primeiro país do mundo a anunciar formalmente uma política externa feminista?;Errado
177. A Declaração de Líderes do G20 em Bali (2022) estabeleceu adesão obrigatória às normas vinculantes da OCDE sobre inteligência artificial?;Errado
178. A Comissão de Limites da Plataforma Continental confirmou integralmente as três submissões brasileiras de ampliação da plataforma continental?;Errado
;
O Acordo-Quadro de Cooperação Econômica e Comércio entre o Brasil e os EUA, celebrado em 2020 e em vigor, excluiu o setor agrícola da cooperação econômica instituída?;Certo
202. O artigo 5º da Constituição de São José (Convenção Americana sobre Direitos Humanos) autoriza a suspensão do direito à vida, da proibição da escravidão e dos direitos políticos em caso de guerra ou emergência?;Errado
203. O Protocolo ao Acordo de Comércio e Cooperação Econômica (ATEC) entre o Brasil e os EUA, celebrado em 2020 e já em vigor, não implica redução de tarifas aduaneiras no comércio bilateral?;Certo
204. Embora o Paraguai não mantenha relações diplomáticas com a República Popular da China, esta é atualmente seu principal parceiro comercial?;Certo
205. Após o restabelecimento de relações diplomáticas entre Irã e Arábia Saudita em 2023, ambos passaram a convergir nos principais conflitos do Oriente Médio?;Errado
206. Durante a Política Externa Independente, o Brasil participou, como membro fundador, da criação do Movimento dos Não Alinhados em 1961?;Errado
207. A chamada Política Externa Bolivariana, implementada na Venezuela por Hugo Chávez, enfatizou relações Sul-Sul, mundo multipolar e integração regional?;Certo
208. Segundo John J. Mearsheimer, a ascensão da China pode ser pacífica porque as instituições internacionais moldam o comportamento estatal e promovem cooperação duradoura?;Errado
209. A comunidade brasileira no exterior mais que dobrou entre 2012 e 2021, e a Argentina abriga a maior comunidade brasileira na América do Sul?;Certo
210. O Tratado de Montevidéu de 1980 previu como objetivo final o estabelecimento gradual de um mercado comum latino-americano?;Certo
211. O Novo Banco de Desenvolvimento (NBD), além dos cinco fundadores do BRICS, já admitiu Bangladesh, Egito e Emirados Árabes Unidos como membros?;Certo
212. A Convenção sobre a Eliminação de Todas as Formas de Discriminação contra a Mulher foi assinada e ratificada pelo Brasil no governo José Sarney?;Certo
213. Em 2012, o relacionamento Brasil-China foi elevado ao nível de Parceria Estratégica Global, com criação do Diálogo Estratégico Global?;Certo
214. O Tratado de Tlatelolco entrou em vigor para o Brasil ainda na década de 1960?;Errado
215. A OTAN invocou pela primeira vez o artigo 5º de seu tratado fundador após os atentados de 11 de setembro de 2001?;Certo
216. O Estatuto de Roma permite que qualquer Estado-parte denuncie ao Procurador do TPI situação com indícios de crimes de sua competência?;Certo
217. O Acordo da Sexta-Feira Santa foi substituído integralmente pelo Protocolo relativo à Irlanda e à Irlanda do Norte após o Brexit?;Errado
218. A Convenção para a Redução dos Casos de Apatridia foi ratificada pelo Brasil apenas em 2007 e não admite reservas?;Errado
219. O Acordo sobre o Novo Banco de Desenvolvimento admite novos membros apenas como não tomadores de empréstimos?;Errado
220. A Organização da Unidade Africana previa, em sua Carta, a suspensão de membro por decisão de dois terços do Conselho de Paz e Segurança?;Errado
221. O Plano Nacional de Ação sobre Mulheres, Paz e Segurança do Brasil reconhece a importância de ampliar a participação feminina em operações de paz da ONU?;Certo
222. O Realismo, inspirado em autores como Maquiavel e Clausewitz, descarta a possibilidade de cooperação entre Estados no sistema internacional?;Errado
;
;
225) O programa OTTQ executa e financia projetos bilaterais de cooperação cultural entre países membros das Comunidades Europeias e o Brasil?;Certo
(226) A submissão de um caso à Corte Interamericana de Direitos Humanos pode ser feita por referência da Comissão Interamericana, por requisição do Conselho Permanente da OEA ou por manifestação de um Estado parte do Pacto de São José?;Errado
(227) A desvalorização do peso argentino frente ao dólar e o acordo com a China para pagamento em yuan contribuíram para a ampliação do intercâmbio comercial entre Argentina e China no primeiro trimestre de 2023, tornando a China seu principal parceiro comercial no período?;Certo
