Segundo Anzilotti, o cumprimento das normas internacionais independe da boa-fé dos Estados.;Errado
O jus cogens é um conjunto de normas derrogáveis por vontade estatal.;Errado
O fundamento moderno do Direito Internacional combina elementos voluntaristas e objetivistas.;Certo
O Direito Internacional é considerado apenas um conjunto de normas morais e de cortesia.;Errado
O Direito Internacional constitui um verdadeiro ordenamento jurídico.;Certo
O Direito Internacional é um direito de subordinação, como o direito interno.;Errado
As normas internacionais são criadas pelos próprios destinatários, como Estados e OIs.;Certo
O sistema jurídico internacional é totalmente centralizado na ONU.;Errado
O Direito Internacional tem caráter obrigatório e pode prever sanções.;Certo
A ausência de um poder central impede a aplicação de qualquer sanção no Direito Internacional.;Errado
Medidas como retaliação comercial ou envio de tropas da ONU podem ser sanções internacionais.;Certo
O jus cogens representa normas imperativas e inderrogáveis da ordem internacional.;Certo
Há consenso absoluto de que existe hierarquia entre todas as normas internacionais.;Errado
A fragmentação do Direito Internacional decorre da diversificação de temas e ramos especializados.;Certo
O Direito Internacional aplica-se apenas fora dos territórios nacionais.;Errado
Tratados ambientais e de direitos humanos exigem medidas internas dos Estados.;Certo
O Direito Internacional não reconhece a existência de tribunais ou jurisdições próprias.;Errado
A jurisdição internacional pode ser global, regional, judicial ou arbitral.;Certo
Os Estados são automaticamente obrigados a se submeter à jurisdição internacional.;Errado
O Tribunal Penal Internacional é um exemplo de órgão global.;Certo
A Corte Europeia de Direitos Humanos aceita casos de indivíduos contra Estados.;Certo
A soberania dos Estados é totalmente eliminada pelo Direito Internacional.;Errado
O Direito Internacional limita, mas não extingue, a soberania estatal.;Certo
O Direito Internacional é formado por normas criadas unilateralmente por uma autoridade central.;Errado
O Direito Internacional Público e o Direito Internacional Privado são ramos idênticos.;Errado
O Direito Internacional Público regula as relações entre Estados e organizações internacionais.;Certo
O Direito Internacional Privado regula conflitos de leis aplicáveis a relações privadas internacionais.;Certo
O Direito Internacional Privado cria normas diretamente obrigatórias para Estados.;Errado
As regras do Direito Internacional Privado indicam qual direito nacional deve ser aplicado.;Certo
O Direito Internacional Público tem aplicação direta, enquanto o Privado é mediado pelo direito interno.;Certo
O Direito Internacional Público tem por finalidade apenas satisfazer interesses individuais dos governantes.;Errado
A vontade dos Estados é irrelevante para a criação de normas internacionais segundo o voluntarismo.;Errado
O Direito Internacional atua também na satisfação de interesses comuns entre os Estados.;Certo
O conceito de jus cogens está previsto na Convenção de Viena sobre o Direito dos Tratados (1969).;Certo
O Direito Internacional possui ampla centralização e hierarquia normativa rígida.;Errado
A descentralização caracteriza o processo normativo internacional.;Certo
O Direito Internacional Privado é normalmente composto por normas internas de cada Estado.;Certo
O Direito Internacional Público é um conjunto de intenções políticas sem força obrigatória.;Errado
O dualismo entende que o Direito Internacional e o Direito interno são partes de um mesmo sistema jurídico.;Errado
No dualismo, os dois ordenamentos são independentes e não se confundem.;Certo
Segundo o dualismo, tratados internacionais produzem efeitos automáticos no direito interno.;Errado
A teoria da transformação exige que o tratado seja convertido em norma interna para ter validade doméstica.;Certo
O dualismo moderado exige a criação de uma lei idêntica ao tratado para incorporá-lo.;Errado
O monismo defende a existência de uma única ordem jurídica.;Certo
No monismo, o Direito Internacional e o Direito interno são independentes entre si.;Errado
O monismo internacionalista atribui primazia ao Direito Internacional.;Certo
O monismo nacionalista defende a supremacia do Direito Internacional sobre o interno.;Errado
O monismo radical de Kelsen afirma que o Direito Internacional é hierarquicamente superior.;Certo
Verdross defende um monismo moderado, que admite responsabilidade internacional do Estado.;Certo
O artigo 27 da Convenção de Viena permite que um Estado invoque o direito interno para justificar o descumprimento de um tratado.;Errado
O monismo nacionalista fundamenta-se na soberania estatal absoluta.;Certo
O princípio da norma mais favorável busca aplicar a norma menos vantajosa ao indivíduo.;Errado
O princípio da norma mais favorável é relevante no Direito Internacional dos Direitos Humanos.;Certo
O Brasil adota exclusivamente a teoria monista internacionalista.;Errado
A prática brasileira combina elementos do dualismo moderado e do monismo nacionalista.;Certo
No Brasil, a incorporação de tratados é feita por decreto presidencial após aprovação parlamentar.;Certo
Segundo Celso de Mello, a Constituição é a base para resolver conflitos entre normas internas e internacionais.;Certo
No sistema brasileiro, as normas internacionais nunca prevalecem sobre leis ordinárias.;Errado
As fontes do Direito Internacional são os instrumentos ou processos que permitem identificar normas jurídicas.;Certo
Fontes materiais são os modos formais de expressão da norma jurídica.;Errado
Fontes materiais influenciam a criação e o conteúdo das normas jurídicas.;Certo
As fontes formais representam a exteriorização e a positivação das normas.;Certo
Fatos históricos e políticos podem constituir fontes materiais do Direito Internacional.;Certo
As fontes formais e materiais são totalmente independentes e não se relacionam.;Errado
As fontes formais do Direito Internacional estão listadas no artigo 38 do Estatuto da Corte Internacional de Justiça.;Certo
O artigo 38 do Estatuto da CIJ apresenta uma lista exaustiva e definitiva de fontes.;Errado
Entre as fontes estatutárias estão tratados, costumes e princípios gerais de direito.;Certo
As decisões judiciais internacionais são consideradas fontes principais e obrigatórias para todos os Estados.;Errado
A doutrina dos juristas qualificados é considerada um meio auxiliar para identificar normas internacionais.;Certo
O artigo 59 do Estatuto da CIJ estabelece que as decisões valem apenas para as partes do caso julgado.;Certo
As convenções internacionais são sinônimos de tratados e têm força obrigatória para os Estados que as ratificam.;Certo
O costume internacional se caracteriza por prática geral aceita como direito.;Certo
Os princípios gerais de direito só se aplicam quando não há normas internas.;Errado
O costume internacional não é considerado fonte formal de direito.;Errado
O costume e os tratados são as únicas fontes reconhecidas pelo Direito Internacional.;Errado
O artigo 38 reconhece também a doutrina e a jurisprudência como meios auxiliares.;Certo
As fontes extraestatutárias incluem atos unilaterais e resoluções de organizações internacionais.;Certo
As fontes extraestatutárias são mencionadas expressamente no Estatuto da CIJ.;Errado
As fontes formais são responsáveis pela forma de revelação das normas jurídicas.;Certo
As fontes materiais compreendem valores e fatores que motivam a criação das normas.;Certo
O costume internacional depende apenas da vontade de um Estado para se formar.;Errado
As convenções internacionais podem ser gerais ou especiais, segundo o Estatuto da CIJ.;Certo
A prática internacional considera “tratado” e “convenção” termos com significados distintos e excludentes.;Errado
A Segunda Guerra Mundial foi um fato material relevante para o surgimento de normas de direitos humanos.;Certo
O Brasil sempre considera as normas internacionais hierarquicamente inferiores à Constituição.;Errado
As fontes do Direito Internacional expressam tanto os valores quanto os processos de criação normativa.;Certo
Segundo Mazzuoli, as fontes materiais são os elementos que provocam o aparecimento das normas jurídicas.;Certo
Dinh, Dailler e Pellet definem as fontes formais como os fundamentos sociológicos do Direito Internacional.;Errado
O Estatuto da CIJ estabelece uma hierarquia entre as fontes do Direito Internacional, dando primazia aos tratados.;Errado
A ordem de aparição das fontes no Artigo 38 do Estatuto da CIJ não indica qualquer tipo de hierarquia entre elas.;Certo
Para a maioria da doutrina, não existe hierarquia entre as fontes do Direito Internacional.;Certo
Celso de Albuquerque Mello defende que o costume internacional sempre prevalece sobre os tratados.;Errado
Os princípios gerais do Direito Internacional são considerados, por alguns autores, como superiores por consagrarem valores fundamentais.;Certo
A importância prática dos tratados é interpretada como uma hierarquia jurídica sobre as demais fontes.;Errado
O Estatuto da CIJ proíbe expressamente o uso de fontes não previstas no Artigo 38.;Errado
As fontes extraestatutárias incluem atos unilaterais, decisões de organizações internacionais e soft law.;Certo
A analogia e o jus cogens são exemplos de fontes não estatutárias cuja natureza é pacífica e não controversa.;Errado
O contrato internacional e a lex mercatoria são fontes de Direito Internacional Público.;Errado
As fontes acessórias do Direito Internacional ajudam a interpretar e aplicar normas jurídicas.;Certo
A jurisprudência e a doutrina são consideradas fontes principais do Direito Internacional.;Errado
As fontes convencionais do Direito Internacional decorrem de acordos de vontade, como os tratados.;Certo
O costume internacional é classificado unanimemente como uma fonte convencional.;Errado
Os tratados internacionais são considerados fontes convencionais.;Certo
O costume internacional é formado pela prática reiterada e pela opinio juris.;Certo
A opinio juris é um elemento material, e a prática reiterada é um elemento psicológico.;Errado
A mera repetição de atos, sem a convicção de obrigatoriedade jurídica, constitui costume.;Errado
O costume internacional pode ser global, regional ou bilateral.;Certo
Segundo a teoria voluntarista, o costume obriga apenas os Estados que consentem tacitamente com ele.;Certo
Na teoria objetivista, o costume obriga apenas os Estados que manifestam expressamente sua aceitação.;Errado
O “persistent objector” é o Estado que se opõe à formação de um costume e, por isso, não se vincula a ele.;Certo
O ônus de provar a existência de um costume recai sobre quem o nega.;Errado
Os tratados perderam importância em relação ao costume por serem menos precisos.;Errado
A codificação é o processo de integração de normas costumeiras em tratados internacionais.;Certo
O costume internacional regula temas como imunidade de jurisdição e reciprocidade.;Certo
O costume é insensível às mudanças nas relações internacionais, sendo um direito rígido.;Errado
Um costume pode se extinguir pelo desuso ou pela perda da opinio juris.;Certo
Um novo costume não pode substituir um anterior, pois as normas internacionais são imutáveis.;Errado
A codificação do Direito Internacional contribui para a substituição de costumes por tratados.;Certo
No Brasil, o costume internacional precisa de decreto presidencial para produzir efeitos internos.;Errado
No Brasil, o costume internacional pode gerar efeitos jurídicos sem necessidade de incorporação formal.;Certo
O Estatuto da CIJ impede que as partes solicitem julgamento com base na equidade (ex aequo et bono).;Errado
A equidade (ex aequo et bono) só pode ser aplicada pela CIJ se as partes concordarem expressamente.;Certo
A aplicação da equidade é unanimemente reconhecida como fonte formal do Direito Internacional.;Errado
O Artigo 38 do Estatuto da CIJ menciona decisões judiciais e doutrina como meios auxiliares de interpretação.;Certo
A doutrina dos juristas mais qualificados é considerada fonte principal do Direito Internacional.;Errado
A distinção entre hierarquia de fontes e hierarquia de normas é irrelevante no Direito Internacional.;Errado
A importância prática dos tratados está relacionada à sua clareza, precisão e participação democrática.;Certo
O Artigo 38 do Estatuto da CIJ é considerado exaustivo e fechado, sem possibilidade de novas fontes.;Errado
A jurisprudência internacional é considerada fonte principal do Direito Internacional pelo Artigo 38 da CIJ.;Errado
A jurisprudência internacional é fonte auxiliar do Direito Internacional.;Certo
Segundo Mazzuoli, a jurisprudência cria normas gerais e abstratas.;Errado
As decisões judiciais internacionais só produzem efeitos obrigatórios entre as partes do litígio.;Certo
O aumento das atividades de tribunais internacionais tem reforçado o papel da jurisprudência como referência.;Certo
O Artigo 59 do Estatuto da CIJ prevê que suas decisões têm efeito erga omnes.;Errado
Julgados internacionais influenciam tribunais nacionais na aplicação do Direito Internacional.;Certo
A doutrina é considerada uma fonte principal do Direito Internacional.;Errado
A doutrina, segundo o Artigo 38 da CIJ, é uma fonte auxiliar para determinar as regras de direito.;Certo
A doutrina tem papel histórico na criação do Direito Internacional.;Certo
Hugo Grócio e Francisco de Vitória são considerados fundadores da doutrina internacional moderna.;Certo
A doutrina tem efeito vinculante e obriga os Estados a segui-la.;Errado
A Comissão de Direito Internacional da ONU é um exemplo de instituição produtora de doutrina.;Certo
Os princípios gerais do Direito têm caráter concreto e limitado, aplicando-se apenas a casos específicos.;Errado
Os princípios gerais do Direito incorporam valores universais presentes nas ordens jurídicas.;Certo
O princípio pacta sunt servanda não é considerado um princípio geral do Direito.;Errado
A expressão “nações civilizadas” usada no Estatuto da CIJ é atualmente criticada por seu caráter etnocêntrico.;Certo
Há uma lista expressa dos princípios gerais do Direito no Estatuto da CIJ.;Errado
Os princípios gerais do Direito Internacional Público conferem coerência ao sistema internacional.;Certo
Entre os princípios gerais do Direito Internacional estão soberania, não intervenção e igualdade entre os Estados.;Certo
A autodeterminação dos povos e a proibição do uso da força não são reconhecidas como princípios internacionais.;Errado
Os princípios gerais do Direito Internacional têm importância crescente, especialmente em direitos humanos.;Certo
Os artigos 1º e 2º da Carta da ONU tratam dos princípios fundamentais do Direito Internacional Público.;Certo
A analogia é unanimemente considerada uma fonte formal do Direito Internacional.;Errado
A analogia aplica norma existente a caso semelhante na ausência de regra específica.;Certo
Parte da doutrina considera a analogia mero meio de integração jurídica, não uma fonte formal.;Certo
A equidade é a aplicação de princípios de justiça a casos concretos quando a norma é insuficiente.;Certo
O Artigo 38, §2º, do Estatuto da CIJ impede o uso da equidade.;Errado
A Corte Internacional pode decidir ex aequo et bono mesmo sem anuência das partes.;Errado
A equidade permite à Corte afastar a norma aplicável se as partes assim concordarem.;Certo
A equidade é considerada unanimemente uma fonte formal do Direito Internacional.;Errado
Para Celso de Albuquerque Mello, a equidade é uma fonte material ou elemento de integração.;Certo
A aplicação da equidade exige a ausência total de norma jurídica aplicável.;Errado
A equidade também se manifesta como princípio geral do Direito, ligada à ideia de justiça.;Certo
O princípio da boa-fé não é reconhecido como princípio geral do Direito.;Errado
A jurisprudência nacional não pode se basear em normas internacionais.;Errado
A doutrina ajuda a formular novos princípios e indicar demandas da sociedade internacional.;Certo
Os ensinamentos dos juristas citados pela CIJ servem para interpretar e aplicar normas internacionais.;Certo
A função principal da doutrina é criar normas com força vinculante.;Errado
Os princípios gerais do Direito orientam a interpretação e aplicação de preceitos jurídicos internacionais.;Certo
Atos unilaterais de Estados produzem efeitos jurídicos apenas quando aceitos expressamente por outros Estados.;Errado
Atos unilaterais podem gerar consequências jurídicas sem necessidade de aceitação de outros entes.;Certo
A renúncia e a denúncia possuem o mesmo significado no Direito Internacional.;Errado
A denúncia é o ato de desligamento de um tratado internacional.;Certo
O reconhecimento de Estado ou governo é considerado ato unilateral.;Certo
A promessa internacional é um compromisso jurídico assumido unilateralmente.;Certo
O protesto tem como objetivo evitar que determinada conduta se converta em norma.;Certo
A ruptura de relações diplomáticas é um ato coletivo, nunca unilateral.;Errado
Atos unilaterais são fontes de Direito Internacional apenas se violarem a soberania alheia.;Errado
Segundo o autor, atos unilaterais são fontes de Direito Internacional desde que respeitem a não intervenção.;Certo
Decisões de organizações internacionais são sempre obrigatórias para todos os Estados.;Errado
Resoluções do Conselho de Segurança da ONU podem ter caráter vinculante.;Certo
Recomendações da Assembleia Geral da ONU têm apenas valor político e moral.;Certo
As decisões de organizações internacionais derivam de tratados constitutivos que regulam seu funcionamento.;Certo
Atos externos das organizações internacionais aplicam-se apenas à estrutura interna da entidade.;Errado
As resoluções obrigatórias da ONU são chamadas de recomendações facultativas.;Errado
Decisões impositivas de organizações internacionais podem gerar obrigações jurídicas para os Estados membros.;Certo
O Decreto nº 3.976/2001 incorporou resolução vinculante do Conselho de Segurança sobre terrorismo.;Certo
Resoluções não vinculantes não têm qualquer relevância para o Direito Internacional.;Errado
Mesmo sem força obrigatória, resoluções não vinculantes servem como parâmetro interpretativo e político.;Certo
O jus cogens é uma norma que admite derrogação mediante consenso entre os Estados.;Errado
Segundo o Art. 53 da Convenção de Viena, tratados que contrariem normas de jus cogens são nulos.;Certo
O jus cogens tem primazia sobre todas as demais normas internacionais.;Certo
As normas de jus cogens só obrigam Estados que as tenham expressamente aceitado.;Errado
O jus cogens limita a soberania dos Estados em nome de valores essenciais.;Certo
Normas de jus cogens podem ser modificadas por outras normas de qualquer natureza.;Errado
O conteúdo do jus cogens é imutável e fixo desde a Antiguidade.;Errado
Um tratado que entra em conflito com nova norma de jus cogens torna-se nulo sem efeitos retroativos.;Certo
O jus cogens constitui uma “constituição internacional” acima dos Estados.;Errado
O autor entende que o jus cogens não é uma fonte do Direito Internacional, mas o conjunto das normas mais importantes.;Certo
A nulidade de um tratado inteiro por violar jus cogens é vista como medida proporcional pelo autor.;Errado
O jus cogens tem aplicação erga omnes, ou seja, vincula todos os Estados.;Certo
O reconhecimento de novas normas de jus cogens resulta de processo político e social.;Certo
A Convenção de Viena de 1969 regula o tratamento das normas imperativas no sistema internacional.;Certo
A modificação de uma norma de jus cogens depende de aprovação da Assembleia Geral da ONU.;Errado
Direitos humanos e proibição do uso da força são exemplos de matérias de jus cogens.;Certo
O jus cogens pode surgir de tratados, costumes e princípios gerais do Direito.;Certo
Seitenfus afirma que o jus cogens depende do consentimento dos Estados para existir.;Errado
Segundo Seitenfus, o jus cogens prescinde do consentimento estatal por ter caráter erga omnes.;Certo
O autor reconhece que, embora o jus cogens não forme uma constituição mundial, ele possui primazia normativa.;Certo
A soft law possui o mesmo grau de obrigatoriedade dos tratados internacionais.;Errado
A soft law tem caráter mais flexível e valor normativo limitado.;Certo
Instrumentos de soft law criam obrigações jurídicas plenamente vinculantes.;Errado
A linguagem da soft law é geralmente vaga e principiológica.;Certo
A soft law surge de negociações lentas e altamente politizadas entre Estados.;Errado
O processo de formação da soft law é mais rápido e técnico que o dos tratados.;Certo
A soft law pode ser criada por entes não estatais e organizações internacionais.;Certo
A soft law se reveste das mesmas formalidades jurídicas dos tratados.;Errado
Gentlemen’s agreements e códigos de conduta são exemplos de instrumentos de soft law.;Certo
A Declaração Universal dos Direitos Humanos é exemplo clássico de soft law.;Certo
O descumprimento de instrumentos de soft law sempre gera sanções jurídicas.;Errado
Recomendações da OIT e a Carta Democrática Interamericana são exemplos de soft law.;Certo
A soft law não exerce qualquer influência sobre o desenvolvimento do Direito Internacional.;Errado
Documentos de soft law podem servir de parâmetro interpretativo em decisões judiciais.;Certo
Tribunais brasileiros nunca utilizam documentos de soft law em suas decisões.;Errado
A soft law pode evoluir para se tornar norma jurídica tradicional.;Certo
Soft norms e soft law possuem significados distintos no Direito Internacional.;Errado
A soft law é considerada “direito mole” justamente por sua obrigatoriedade reduzida.;Certo
A Lei Modelo sobre Arbitragem Internacional é exemplo de hard law.;Errado
As Regras de Brasília são exemplo de instrumento de soft law.;Certo
A soft law é formada exclusivamente por tratados multilaterais.;Errado
A soft law pode influenciar políticas públicas e formulação de leis internas.;Certo
A soft law é uma categoria recente no Direito Internacional.;Certo
O caráter da soft law é essencialmente coercitivo.;Errado
O conteúdo genérico da soft law dificulta a definição de regras claras.;Certo
A natureza da soft law é a de preceitos com baixo grau de normatividade.;Certo
A jurisprudência brasileira ignora documentos de soft law por não serem obrigatórios.;Errado
A soft law pode ser utilizada como reforço argumentativo em demandas internacionais.;Certo
A Declaração de Cartagena e a Declaração de Alma-Ata são consideradas hard law.;Errado
A flexibilidade da soft law permite sua rápida adaptação às mudanças internacionais.;Certo
A soft law é obrigatória para todos os Estados que dela participam.;Errado
A Carta Democrática Interamericana é um exemplo de norma vinculante.;Errado
Recomendações e resoluções não vinculantes podem ser classificadas como soft law.;Certo
A soft law nunca influencia o conteúdo de tratados futuros.;Errado
O autor reconhece a relevância política e jurídica indireta da soft law.;Certo
A soft law é considerada uma forma intermediária entre a política e o Direito.;Certo
A principal vantagem da soft law é a ausência de clareza e segurança jurídica.;Errado
A soft law pode ser produto de órgãos técnicos de organizações internacionais.;Certo
Documentos de soft law nunca são mencionados pela jurisprudência internacional.;Errado
A influência da soft law é inegável, mesmo sem gerar obrigações jurídicas diretas.;Certo
Os tratados, por serem escritos, proporcionam maior clareza e estabilidade nas relações internacionais.;Certo
Os tratados são considerados instrumentos não vinculantes no Direito Internacional.;Errado
A forma escrita é elemento essencial de um tratado segundo a Convenção de Viena de 1969.;Certo
A vontade dos Estados e organizações internacionais é irrelevante para a formação dos tratados.;Errado
Os tratados regulam apenas temas de interesse interno dos Estados.;Errado
Ratificação é o ato pelo qual o Estado manifesta seu consentimento em obrigar-se por um tratado.;Certo
O termo “plenos poderes” refere-se à autorização concedida a representantes estatais para negociarem tratados.;Certo
A reserva amplia o efeito jurídico de certas disposições de um tratado.;Errado
Estado contratante é aquele que participou da elaboração do texto, mas não se obrigou.;Errado
Parte é o Estado em relação ao qual o tratado está em vigor.;Certo
O terceiro Estado é aquele que aderiu ao tratado posteriormente.;Errado
A denominação “ato internacional” é usada pelo Itamaraty como sinônimo de tratado.;Certo
A denominação de um tratado altera sua natureza jurídica.;Errado
A convenção é um tipo de tratado geralmente multilateral e de normas gerais.;Certo
O termo “ajuste complementar” refere-se a um acordo independente e autônomo.;Errado
O Estatuto de Roma é exemplo de tratado que cria uma organização internacional.;Errado
As concordatas são tratados firmados pela Santa Sé em matérias religiosas.;Certo
O compromisso é um instrumento usado para submeter litígios a tribunais nacionais.;Errado
Memorando de Entendimento pode vigorar no Brasil desde a assinatura, se não implicar ônus grave.;Certo
O Modus Vivendi é um instrumento de caráter definitivo e solene.;Errado
O pacto é tratado de alta relevância política, podendo conter obrigações de negociar.;Certo
O protocolo serve apenas para registro de intenções sem valor jurídico.;Errado
O “gentlemen’s agreement” tem valor moral, mas não é juridicamente vinculante.;Certo
Tratados bilaterais envolvem três ou mais partes.;Errado
Tratados multilaterais são típicos após o Congresso de Viena de 1815.;Certo
O procedimento solene de conclusão de tratados requer aprovação parlamentar.;Certo
Os acordos executivos, no Brasil, exigem ratificação pelo Congresso Nacional.;Errado
A Constituição permite acordos simplificados sem compromissos gravosos ao patrimônio nacional.;Certo
Tratados transitórios geram efeitos permanentes e contínuos.;Errado
Tratados permanentes produzem efeitos sucessivos durante sua vigência.;Certo
Tratados-contrato visam estabelecer normas gerais e uniformes entre os Estados.;Errado
Tratados-lei criam regras de aplicação geral no Direito Internacional.;Certo
Não há hierarquia entre tratados-contrato e tratados-lei.;Certo
A regra geral é que tratados vinculam apenas as partes signatárias.;Certo
Nenhum tratado pode gerar efeitos sobre terceiros Estados.;Errado
Certos tratados, como os de fronteira, podem atingir terceiros.;Certo
Tratados abertos admitem adesão posterior de novos Estados.;Certo
Tratados fechados permitem adesão de qualquer país.;Errado
A Carta das Nações Unidas é exemplo de tratado aberto e de alcance universal.;Certo
O Tratado de Cooperação Amazônica é um exemplo de tratado aberto e ilimitado.;Errado
Até o Congresso de Viena de 1815, os tratados bilaterais predominavam.;Certo
Os tratados multilaterais surgiram antes do século XIX.;Errado
A ratificação surgiu para controlar representantes e reduzir riscos na conclusão de tratados.;Certo
O envolvimento parlamentar na ratificação tornou-se comum no século XIX.;Certo
A Convenção de Viena de 1969 codificou normas costumeiras do Direito dos Tratados.;Certo
O Brasil ratificou a Convenção de Viena de 1969 em 1986.;Errado
A Convenção de Viena de 1986 entrou em vigor e regula tratados entre Estados e Organizações Internacionais.;Errado
Estados subnacionais no Brasil podem celebrar tratados independentemente da União.;Errado
Organizações internacionais possuem capacidade limitada para celebrar tratados, derivada de seu tratado constitutivo.;Certo
Beligerantes e insurgentes podem celebrar tratados como sujeitos de Direito Internacional.;Certo
Plenos poderes são necessários apenas para representantes não autorizados pela Convenção de Viena.;Certo
Um tratado cujo objeto viola normas de jus cogens é considerado válido.;Errado
Consentimento regular exige que não haja vícios como erro, dolo, coação ou corrupção do representante.;Certo
O Art. 46 da Convenção de Viena permite anular tratados se houver violação de normas constitucionais manifestas e de importância fundamental.;Certo
A negociação de tratados é conduzida exclusivamente pelo Congresso Nacional no Brasil.;Errado
A adoção do texto é a fase de finalização das negociações de tratado.;Certo
A assinatura de tratado é sempre vinculante e impede alterações unilaterais do texto.;Errado
O Art. 18 da Convenção de Viena de 1969 obriga os Estados a não frustrar o objeto e finalidade do tratado após assinatura.;Certo
Autoridades competentes para assinatura incluem Chefes de Estado, Chefes de Governo, Ministros e Embaixadores.;Certo
Rubrica ad referendum não é admitida pela Convenção de Viena.;Errado
A ratificação confirma o consentimento definitivo do Estado em obrigar-se pelo tratado.;Certo
A ratificação é obrigatória quando o Congresso Nacional autoriza o Presidente a ratificar.;Errado
No Brasil, o Decreto Legislativo formaliza a aprovação do Congresso Nacional sobre a ratificação.;Certo
O Congresso pode alterar o conteúdo do tratado durante a aprovação.;Errado
"Em organizações internacionais, a ratificação é chamada ""ato de confirmação formal"".";Certo
O processo de elaboração de tratados não envolve etapas internas do Estado.;Errado
Tratados multilaterais surgiram para atender interesses comuns entre Estados.;Certo
Tratados bilaterais tornaram-se obsoletos após o século XIX.;Errado
