A classificação dos direitos humanos em gerações é aceita sem críticas, pois todos surgiram em ordem cronológica.;Errado. Muitos direitos sociais, por exemplo, surgiram simultaneamente ou até antes de certos direitos políticos.
A divisão em gerações permite que alguns direitos sejam considerados menos importantes para a dignidade humana.;Errado. A indivisibilidade dos direitos humanos impede que qualquer direito seja considerado menos importante.
"A expressão ""dimensões"" para classificar os direitos humanos é preferível, pois evita a ideia de substituição entre eles.";"Certo. ""Dimensões"" refletem melhor a complementaridade e interdependência dos direitos."
Os direitos civis são os direitos de liberdade que protegem a personalidade moral e física do indivíduo.;Certo. Jorge Miranda destaca essa proteção essencial dos direitos civis.
A liberdade sindical é um direito econômico que não exige ação estatal para ser aplicado.;Certo. É um direito imediatamente aplicável, pois exige que o Estado e setor privado se abstenham de violá-lo.
A classificação em gerações facilita a justificação de políticas públicas que suprimem direitos econômicos.;Errado. Essa visão fragmentária é criticada por ferir a indivisibilidade dos direitos humanos e deve ser evitada.
Os direitos culturais relacionam-se à identidade e memória de uma sociedade.;Certo. Eles compreendem elementos físicos e espirituais que mantêm a cultura viva.
A OIT foi criada em 1919, antes da consolidação de muitos direitos políticos no âmbito internacional.;Certo. Isso mostra que direitos sociais podem ter surgido antes de certos direitos políticos.
Os direitos humanos, consagrados em normas jurídicas, possuem força vinculante e obrigam o Estado e a sociedade.;Certo. Ao serem positivados em normas jurídicas, os direitos humanos tornam-se obrigatórios para o Estado e todos os membros da sociedade, podendo ensejar sanções em caso de descumprimento.
A constitucionalização dos direitos humanos significa apenas a enunciação formal de princípios, sem aplicabilidade prática.;Errado. Conforme Alexandre de Moraes, a constitucionalização dos direitos humanos representa a plena positivação de direitos, que podem ser exigidos judicialmente, garantindo sua efetiva tutela.
Normas de direitos humanos funcionam apenas como regras específicas, sem influência sobre a interpretação de outras normas.;Errado. As normas de direitos humanos podem ser princípios (mais abstratos) que orientam a aplicação e interpretação do ordenamento jurídico, além de poderem ser regras específicas.
No Brasil, os direitos e garantias fundamentais têm aplicabilidade imediata.;Certo. De acordo com o artigo 5º, §1º da Constituição Federal, os direitos e garantias fundamentais têm aplicabilidade imediata no ordenamento jurídico brasileiro.
Os princípios de direitos humanos atualmente não possuem caráter normativo, servindo apenas como diretrizes.;Errado. Atualmente, não há dúvidas quanto ao caráter normativo dos princípios de direitos humanos, ou seja, eles possuem força obrigatória e não são meras diretrizes abstratas.
A força vinculante dos direitos humanos impede que eles sejam usados como modelo de conduta.;Errado. A força vinculante implica exatamente o contrário: os direitos humanos são modelos de conduta obrigatórios para o Estado e a sociedade.
O Direito Internacional dos Direitos Humanos visa proteger a dignidade humana universalmente, sem distinção.;Certo. Esse ramo do Direito Internacional protege e promove a dignidade de todos os indivíduos, independentemente de nacionalidade ou do país onde estejam.
As normas internacionais de direitos humanos limitam a soberania dos Estados e têm status de jus cogens.;Certo. Essas normas possuem prevalência e caráter imperativo, limitando a soberania nacional, pois são consideradas normas inderrogáveis (jus cogens) na comunidade internacional.
O Direito Internacional dos Direitos Humanos não é parte do Direito Internacional e não se aplica o Direito das Gentes.;Errado. Ele é um ramo do Direito Internacional, e se aplicam a ele alguns institutos do Direito das Gentes, como tratados e costumes internacionais.
A universalidade dos direitos humanos sempre foi uma ideia aceita por todos os povos da Antiguidade.;Errado. Na Antiguidade, geralmente os direitos humanos eram reconhecidos apenas dentro das comunidades próprias, não abrangendo estrangeiros ou povos diferentes.
O Cristianismo foi a primeira doutrina a difundir amplamente a noção de universalidade dos direitos humanos.;Certo. O Cristianismo defendeu a ideia de direitos dirigidos a todos os povos indistintamente, contribuindo para a noção de universalidade dos direitos humanos.
Francisco de Vitória, no século XV, contribuiu para o conceito de intervenção humanitária, autorizando a ação de um povo em outro território para proteger direitos.;Certo. Ele desenvolveu a ideia de ingerência humanitária, que permite a intervenção em território estrangeiro para proteger direitos humanos não respeitados.
O Iluminismo não influenciou o desenvolvimento do Direito Internacional dos Direitos Humanos.;Errado. O Iluminismo foi fundamental para a formação desse ramo, pois difundiu ideias ligadas à proteção da pessoa e à internacionalização dos valores jurídicos comuns.
A internacionalização dos direitos humanos no século XVIII ocorreu principalmente por meio de tratados internacionais.;Errado. A internacionalização deu-se mais pela propagação de ideias nas Constituições e movimentos internos (como a Independência dos EUA e a Revolução Francesa) do que pela criação de tratados internacionais.
A Convenção de Genebra de 1864 foi um dos primeiros tratados internacionais para proteger diretamente a pessoa humana.;Certo. Esse tratado visa proteger feridos e enfermos dos exércitos em campanha, marcando o início do Direito Internacional com foco na proteção individual.
A Liga das Nações, criada em 1919, teve como um de seus objetivos a proteção da pessoa humana.;Certo. A Liga das Nações foi o primeiro organismo internacional a incluir os direitos humanos como tema prioritário.
A Organização Internacional do Trabalho (OIT) surgiu para proteger exclusivamente os direitos civis e políticos dos indivíduos.;Errado. A OIT foi criada para regulamentar e proteger padrões mínimos de trabalho, incluindo direitos sociais, fugindo do individualismo liberal dos direitos civis.
O Direito Humanitário, a Liga das Nações e a OIT são considerados marcos iniciais da internacionalização dos direitos humanos.;Certo. Esses três elementos representam os primeiros passos para a proteção internacional da dignidade humana no Direito Internacional.
A II Guerra Mundial foi um marco para a inclusão dos direitos humanos na agenda internacional.;Certo. Após as atrocidades da guerra, os direitos humanos passaram a ser tema prioritário no Direito Internacional, influenciando a criação de normas e instituições como a ONU.
O Nazismo promovia a ideia de que os direitos humanos deveriam ser universais e iguais para todos.;Errado. O Nazismo defendia a restrição de direitos baseada em raça, negando direitos universais e igualitários.
Antes da II Guerra Mundial, a soberania nacional era considerada praticamente absoluta, impedindo interferências externas.;Certo. O princípio da soberania absoluta protegia os Estados de ações internacionais relativas a violações dos direitos humanos em seu território.
O fim da II Guerra não teve impacto na criação de novas instituições internacionais para proteção dos direitos humanos.;Errado. O fim da guerra resultou na criação da ONU, que passou a dar prioridade à proteção dos direitos humanos e à cooperação internacional.
A Declaração Universal dos Direitos Humanos foi proclamada logo após o fim da II Guerra Mundial, em 1948.;Certo. Ela é o marco inicial do desenvolvimento normativo internacional em direitos humanos e base para diversos tratados posteriores.
O Tribunal Militar Internacional de Nuremberg foi o primeiro tribunal internacional a julgar crimes contra os direitos humanos.;Certo. Criado após a II Guerra, julgou crimes cometidos pelos nazistas e é precursor do atual Tribunal Penal Internacional.
Com a criação da ONU, o tema dos direitos humanos passou a ser tratado apenas como uma questão interna de cada país.;Errado. A ONU estabeleceu a proteção dos direitos humanos como um tema prioritário internacional, ultrapassando o conceito de soberania absoluta.
A cooperação internacional foi vista após a II Guerra como essencial para a paz e proteção dos direitos humanos.;Certo. Os Estados aliados perceberam que o desrespeito aos direitos humanos estava na raiz dos conflitos e que a cooperação internacional era fundamental para a estabilidade global.
A influência do positivismo jurídico fazia com que a dimensão axiológica das normas fosse sempre priorizada antes da II Guerra.;Errado. Antes da guerra, o positivismo exacerbado reduzia ou eliminava a importância dos valores (axiologia) nas normas jurídicas.
A ONU foi criada em 1945 com o objetivo de promover a paz, a segurança internacional e a cooperação entre os povos.;Certo. Além da paz e segurança, a proteção dos direitos humanos tornou-se um dos objetivos centrais da organização.
Os tratados internacionais de direitos humanos só começaram a ser elaborados após a Declaração Universal de 1948.;Certo. A Declaração abriu caminho para a elaboração e assinatura de diversos tratados internacionais voltados à proteção dos direitos humanos.
Após a II Guerra, foram criados órgãos internacionais para fiscalizar a conduta dos Estados em matéria de direitos humanos, mesmo sem o consentimento destes.;Certo. A ONU e seus órgãos passaram a ter poderes para investigar e manifestar-se independentemente da vontade dos Estados membros.
O resgate do valor como elemento relevante na norma jurídica só ocorreu no século XXI.;Errado. Esse resgate iniciou-se logo após a II Guerra Mundial, com a valorização da dimensão axiológica das normas jurídicas no Direito Internacional.
A internacionalização dos direitos humanos começou na Paz de Vestfália, em 1648.;Errado. A Paz de Vestfália marcou o conceito clássico de soberania nacional absoluta, mas a internacionalização dos direitos humanos é um fenômeno recente, especialmente após a II Guerra Mundial e a Guerra Fria.
A relativização da soberania nacional absoluta foi fundamental para o desenvolvimento do Direito Internacional dos Direitos Humanos.;Certo. A ideia de que a soberania não é mais absoluta permitiu que normas internacionais pudessem ser aplicadas internamente, inclusive com fiscalização externa.
Hoje, a soberania nacional impede totalmente a fiscalização internacional sobre direitos humanos nos Estados.;Errado. A soberania é limitada pela obrigação dos Estados garantirem direitos humanos e aceitarem fiscalização internacional sobre sua atuação.
No Direito Internacional clássico, o indivíduo tinha papel central e podia atuar diretamente nos foros internacionais.;Errado. O Direito Internacional era essencialmente interestatal, com pouca ou nenhuma atuação direta do indivíduo.
Atualmente, indivíduos podem apresentar queixas diretamente a órgãos internacionais de direitos humanos, independente da vontade do Estado.;Certo. Existem tratados e órgãos que permitem a atuação direta do indivíduo para denunciar violações, mesmo sem consentimento estatal, desde que cumpridas certas condições.
A aceitação do Estado em participar de um foro internacional é irrelevante para o funcionamento dos mecanismos internacionais de direitos humanos.;Errado. Muitos órgãos internacionais só podem atuar se o Estado aceitar sua competência, como a Corte Interamericana de Direitos Humanos.
O princípio do esgotamento dos recursos internos significa que o indivíduo deve recorrer às instâncias nacionais antes de recorrer a órgãos internacionais.;Certo. Esse é um requisito comum para que as instâncias internacionais possam analisar a denúncia.
Os tratados internacionais de direitos humanos são normas obrigatórias para os Estados que consentem em cumpri-los.;Certo. Assim como outros tratados internacionais, os de direitos humanos possuem natureza jurídica vinculante para os Estados signatários.
O soft law possui caráter vinculante e deve ser cumprido pelos Estados obrigatoriamente.;Errado. Soft law é composto por normas não necessariamente vinculantes, usadas para regulamentar matérias complexas ou sensíveis.
O Estado pode ser responsabilizado internacionalmente por não proteger os direitos humanos de indivíduos sob sua jurisdição.;Certo. A responsabilidade estatal é um dos pilares do Direito Internacional dos Direitos Humanos, podendo responder perante órgãos internacionais e outros Estados.
A uniformização dos sistemas políticos mundiais em moldes democráticos contribuiu para a internacionalização dos direitos humanos.;Certo. A convergência em torno do Estado Democrático de Direito facilitou a aceitação e aplicação das normas internacionais de direitos humanos.
"O conceito de ""padrões jurídicos mínimos"" indica que os direitos humanos são recomendações não obrigatórias para os Estados.";"Errado. Os ""padrões jurídicos mínimos"" são requisitos básicos que os Estados devem respeitar para serem considerados na comunidade internacional civilizada."
A intervenção em assuntos internos do Estado para proteger a dignidade humana é um conceito novo do Direito Internacional.;Certo. A antiga inviolabilidade da soberania foi relativizada, permitindo intervenções em casos de graves violações de direitos humanos.
No sistema internacional atual, apenas os Estados têm legitimidade para pleitear a aplicação dos tratados de direitos humanos.;Errado. Indivíduos também podem, em certas condições, apresentar queixas diretamente a órgãos internacionais, sem depender exclusivamente dos Estados.
Os atos internacionais ainda são incorporados ao ordenamento interno segundo regras estabelecidas por cada Estado.;Certo. A aplicação interna dos tratados depende do sistema jurídico nacional, o que pode dificultar sua efetiva implementação.
O Direito Internacional dos Direitos Humanos se aplica somente a cidadãos dos países signatários.;Errado. A universalidade significa que os direitos humanos se aplicam a todas as pessoas, independentemente da nacionalidade.
"2. A Declaração Universal dos Direitos Humanos foi proclamada em 1948 e usa o termo ""homem"" para toda humanidade.";"Certo. Na época, o termo ""homem"" era usado para referir-se a todas as pessoas, mas hoje se evita essa expressão para maior inclusão."
3. O relativismo cultural defende que os direitos humanos universais são uma imposição da cultura ocidental.;Certo. Essa corrente entende que não há uma moral universal válida para todas as culturas, criticando o universalismo.
4. A Declaração de Viena de 1993 rejeita o universalismo em favor do relativismo cultural.;Errado. A Declaração de Viena reafirma o universalismo, reconhecendo diferenças culturais, mas mantendo o dever de proteger os direitos humanos universalmente.
5. O sistema internacional de proteção aos direitos humanos permite monitoramento dos Estados pelas organizações internacionais.;Certo. O monitoramento internacional é um mecanismo fundamental para garantir o cumprimento das obrigações em direitos humanos.
6. Os Estados podem recusar o monitoramento internacional alegando que isso interfere em assuntos internos.;Errado. Os Estados não podem rejeitar o monitoramento sob o argumento de intervenção em assuntos internos quando assumem obrigações internacionais.
7. Um Estado que viola tratados internacionais de direitos humanos pode ser responsabilizado e sofrer sanções.;Certo. A violação configura ato ilícito internacional, podendo resultar em responsabilização e reparação.
8. O sistema internacional tem papel primário e os Estados têm papel subsidiário na proteção dos direitos humanos.;"Errado. O papel primário é dos Estados, que devem aplicar as normas internamente; o sistema internacional é subsidiário."
9. O esgotamento dos recursos internos é condição para que um indivíduo leve sua reclamação a organismos internacionais de direitos humanos.;Certo. O sistema internacional só atua se os recursos internos estiverem esgotados, reforçando a subsidiariedade.
10. A incorporação das normas internacionais ao Direito interno é desnecessária para a proteção dos direitos humanos.;Errado. A incorporação ao Direito interno é fundamental para a efetiva proteção dos direitos humanos no âmbito nacional.
11. A hermenêutica diatópica busca um diálogo intercultural entre valores diferentes para superar o conflito entre universalismo e relativismo.;Certo. Propõe um diálogo aberto entre culturas, respeitando diferenças e buscando reconhecimento mútuo.
12. O relativismo cultural nunca é aceito pelos instrumentos internacionais de direitos humanos.;Errado. Apesar do universalismo oficial, há reconhecimento das particularidades culturais para ampliar a aceitação dos direitos.
A regra do esgotamento dos recursos internos exige que todos os recursos estejam disponíveis e funcionando para ser aplicada.;Certo. A regra só é exigível se os recursos existirem, forem acessíveis e funcionarem de acordo com normas internacionais de direitos humanos.
A intervenção internacional pode ocorrer sempre que um Estado violar normas de direitos humanos, independentemente de sua atuação interna.;Errado. A intervenção só ocorre quando o Estado for omisso ou falho em cumprir suas obrigações internacionais, após esgotados os recursos internos.
Em Estados federais, apenas o governo central é responsável internacionalmente pelos tratados de direitos humanos.;Certo. A responsabilidade internacional recai sobre o Estado soberano, representado pelo governo central, mesmo que a violação ocorra em unidade federativa.
As unidades federativas podem agir internacionalmente sem respeitar os compromissos internacionais do Estado soberano.;Errado. As unidades da federação não possuem competência internacional e devem respeitar os compromissos internacionais do Estado soberano.
O Pacto dos Direitos Civis e Políticos permite limitações na aplicação dos seus dispositivos às unidades federativas.;Errado. Conforme art. 50, o Pacto aplica-se sem limitações a todas as unidades constitutivas dos Estados federativos.
O Incidente de Deslocamento de Competência (IDC) permite ao Procurador-Geral da República garantir o cumprimento de tratados internacionais em casos graves.;Certo. O IDC, previsto na CF, autoriza deslocar competência para a Justiça Federal em casos graves de violação de direitos humanos.
Reservas em tratados de direitos humanos são sempre permitidas, sem restrições.;Errado. Reservas são proibidas quando incompatíveis com o objeto e escopo do tratado ou que prejudiquem órgãos previstos no tratado.
A Convenção Internacional contra a Discriminação Racial permite reservas que impeçam o funcionamento de seus órgãos.;Errado. Reservas que impeçam o funcionamento dos órgãos previstos são proibidas.
Estados que rejeitam reservas em tratados de direitos humanos devem notificar essa rejeição dentro de 90 dias.;Certo. A rejeição deve ser comunicada ao Secretário-Geral da ONU no prazo de 90 dias após a notificação da reserva.
A responsabilidade internacional por violações em unidades federativas recai sobre essas unidades e não sobre o Estado soberano.;Errado. A responsabilidade recai sobre o Estado soberano, não sobre as unidades federativas.
O sistema global de proteção dos direitos humanos é administrado principalmente pela ONU.;Certo. O sistema global é coordenado pela ONU, especialmente pelo Alto Comissariado para os Direitos Humanos.
A Declaração Universal dos Direitos Humanos foi elaborada em 1966.;Errado. A Declaração Universal dos Direitos Humanos foi adotada em 1948.
Os sistemas regionais de proteção aos direitos humanos adaptam suas normas às especificidades regionais.;Certo. Eles consideram as particularidades regionais para facilitar o consenso entre os Estados membros.
O Brasil é membro do sistema regional europeu de direitos humanos.;Errado. O Brasil integra o Sistema Interamericano de Direitos Humanos, administrado pela OEA.
A Comissão Interamericana e a Corte Interamericana são órgãos do Sistema Interamericano de Direitos Humanos.;Certo. Esses órgãos são fundamentais para o funcionamento do Sistema Interamericano.
O Pacto de São José é o tratado mais importante do Sistema Interamericano de Direitos Humanos.;Certo. Também chamado Convenção Americana de Direitos Humanos, foi adotado em 1969.
O Direito Humanitário é um ramo do Direito Internacional dos Direitos Humanos que regula conflitos armados.;Certo. Ele busca reduzir a violência nos conflitos armados.
O Direito Internacional dos Refugiados protege apenas pessoas deslocadas por desastres naturais.;Errado. Protege pessoas deslocadas por guerras e perseguições, não apenas desastres naturais.
A maior parte dos tratados de direitos humanos é bilateral e negociada fora de organizações internacionais.;Errado. A maioria é multilateral e elaborada sob os auspícios de organizações internacionais, embora existam exceções.
Os tratados internacionais de direitos humanos são esquemas isolados e não fazem parte de sistemas.;Errado. São parte de sistemas compostos por tratados e órgãos que acompanham a aplicação e execução das normas.
O sistema global de proteção dos direitos humanos é aberto à adesão de todos os Estados, independentemente da localização.;Certo. Trata-se de tratados universais, acessíveis a qualquer Estado do mundo.
O sistema global de direitos humanos é também chamado de sistema universal, porque abrange todos os direitos humanos.;"Errado. O termo ""universal"" refere-se à aplicabilidade das normas a todas as pessoas, não apenas ao sistema global."
A Organização das Nações Unidas (ONU) é a principal administradora do sistema global de proteção dos direitos humanos.;Certo. A ONU negocia os tratados e possui órgãos para monitorar e exigir o cumprimento das normas.
A Carta das Nações Unidas foi assinada em 1945 e consagra direitos humanos específicos e detalhados.;Errado. A Carta da ONU não consagra direitos específicos, mas estabelece a proteção da dignidade humana como fundamento da paz e do bem-estar mundial.
A promoção dos direitos humanos é um dos propósitos da ONU, conforme previsto na Carta da ONU.;Certo. O artigo 1º da Carta da ONU prevê cooperação internacional para promover o respeito aos direitos humanos e liberdades fundamentais.
O Conselho Econômico e Social da ONU (ECOSOC) tem papel em promover o respeito universal aos direitos humanos.;Certo. O ECOSOC deve formular recomendações e criar comissões para a proteção dos direitos humanos.
A Corte Internacional de Justiça (CIJ) pode ser acionada diretamente por indivíduos para defender seus direitos humanos.;Errado. Somente Estados podem acionar a CIJ e podem ser julgados por ela em questões relativas a tratados internacionais de direitos humanos.
A Carta da ONU inclui entre seus objetivos a promoção do respeito aos direitos humanos, sem distinção de raça, sexo, língua ou religião.;Certo. O respeito universal aos direitos humanos é um dos objetivos centrais da organização, conforme art. 55, c.
O sistema global é o único sistema internacional de proteção dos direitos humanos existente.;Errado. Além do sistema global, existem sistemas regionais como o europeu, africano e interamericano.
Para ser considerado parte do sistema global, um tratado de direitos humanos deve ser negociado exclusivamente dentro da ONU.;Errado. Pode ser considerado global mesmo se negociado fora da ONU, desde que aberto à participação de qualquer Estado.
O sistema global de proteção dos direitos humanos também é conhecido como sistema internacional ou universal de proteção dos direitos humanos.;"✅ Certo. O sistema global é igualmente chamado de sistema internacional ou universal, embora haja preferência por ""global"" para distinguir dos sistemas regionais, que também são internacionais."
"A expressão ""sistema universal"" é preferida porque destaca que as normas de direitos humanos se aplicam a todos, sem exceção.";"❌ Errado. Apesar de a expressão ""universal"" referir-se à aplicabilidade das normas a todas as pessoas, a preferência é pelo termo ""global"", pois os sistemas regionais também são internacionais e aplicam normas universais."
O sistema global de direitos humanos é administrado principalmente pela Organização das Nações Unidas (ONU).;✅ Certo. A ONU é a principal responsável por negociar a maioria dos tratados e monitorar o cumprimento das normas no sistema global.
Qualquer tratado concluído fora da ONU não pode ser considerado parte do sistema global de proteção dos direitos humanos.;❌ Errado. Pode sim ser considerado parte do sistema global, desde que esteja aberto à participação de qualquer Estado.
A Carta das Nações Unidas foi firmada em 1948, logo após a Declaração Universal dos Direitos Humanos.;❌ Errado. A Carta da ONU foi firmada em 1945, em São Francisco, antes da Declaração Universal, que foi proclamada em 1948.
A Carta da ONU cria órgãos especificamente voltados para promover os direitos humanos no plano internacional.;❌ Errado. A Carta da ONU não cria órgãos especificamente voltados para isso, mas define a proteção da dignidade humana como um fundamento da paz e do bem-estar mundiais.
A proteção dos direitos humanos é um dos propósitos da ONU, conforme a sua Carta.;✅ Certo. A Carta da ONU estabelece, entre os propósitos da Organização, a promoção e o respeito aos direitos humanos e às liberdades fundamentais (art. 1º, §3º).
A Declaração Universal dos Direitos Humanos foi proclamada pela Assembleia Geral da ONU em 1948.;✅ Certo. A Declaração foi proclamada em 1948, pela Assembleia Geral, e é um marco na proteção internacional dos direitos humanos.
