Medidas provisórias da CIJ são juridicamente vinculantes.;Certo
;
;
Se a CIJ tiver juiz da nacionalidade de uma das partes na controvérsia, ele deve se abster porque o Estatuto não admite juiz nacional das partes no caso.;Errado
A definição de genocídio na Convenção de 1948 inclui matar membros do grupo e causar dano físico ou mental sério com intenção de destruição.;Certo
Apesar das importações de gás boliviano superiores a US$ 1,5 bi em 2023, o comércio Brasil–Bolívia foi superavitário para o Brasil.;Certo
A UNRWA foi criada pelo ECOSOC em 1967 após a Guerra dos Seis Dias.;Errado
Todos os 31 membros da Comissão para Consolidação da Paz são eleitos conjuntamente pelo CSNU e pelo ECOSOC.;Errado
A Declaração de Doha sobre TRIPS e Saúde Pública permite quebra de patentes sem necessidade de remuneração ao detentor.;Errado
Durante todo o século XX, os EUA foram sempre o principal parceiro comercial e destino das exportações do Brasil.;Errado
O acordo de livre comércio MERCOSUL–Egito cobre bens, tem cláusula evolutiva para serviços e investimentos e prevê regras de origem e salvaguardas.;Certo
Na Guerra do Tigré (2020–2022), a TPLF venceu o conflito e assumiu formalmente o comando autônomo da região após o cessar-fogo.;Errado
;
A Assembleia dos Chefes de Estado e de Governo é o órgão supremo da União Africana.;certo
A Assembleia da União Africana é composta apenas pelos ministros das Relações Exteriores dos países-membros.;errado
Compete à Assembleia da UA considerar pedidos de adesão de novos membros.;certo
A Assembleia da UA pode designar o presidente da Comissão da União Africana.;certo
A Assembleia da UA pode dar diretivas ao Conselho Executivo sobre gestão de conflitos e restauração da paz.;certo
Chamar o embaixador para consultas é sinal de satisfação diplomática.;errado
A chamada para consultas é medida diplomática de protesto ou insatisfação.;certo
Ao ser chamado para consultas, o embaixador retorna temporariamente à capital de seu país.;certo
Durante a ausência do embaixador, a embaixada pode ser chefiada por um encarregado de negócios.;certo
O rompimento de relações diplomáticas implica fechamento recíproco das embaixadas.;certo
O Brasil votou a favor da Resolução 181 da AGNU sobre a partilha da Palestina.;certo
O Brasil votou contra a admissão de Israel na ONU em 1949.;errado
O Brasil se absteve na votação que admitiu Israel como membro da ONU em 1949.;certo
A União Africana tornou-se membro pleno do G20 em 2023.;certo
O G20 possui 21 membros atualmente, contando com a União Africana.;certo
As três prioridades da presidência brasileira do G20 incluem combate à fome e à pobreza.;certo
A presidência brasileira do G20 inclui como prioridade a reforma da governança global.;certo
O G20 é um órgão formal do sistema das Nações Unidas.;errado
O Grupo de Trabalho de Arquitetura Financeira Internacional do G20 surgiu após a crise de 2008.;certo
O grupo de Arquitetura Financeira Internacional teve papel na reforma de quotas do FMI de 2010.;certo
O grupo de Arquitetura Financeira Internacional atua em temas como alívio da dívida de países de baixa e média renda.;certo
A CIJ só pode emitir decisões contenciosas, não opiniões consultivas.;errado
A AGNU pode solicitar opiniões consultivas à CIJ.;certo
O Brasil defende solução de dois Estados para o conflito israelo-palestino.;certo
O Brasil reconhece o direito de autodefesa de Israel, desde que conforme o Direito Internacional.;certo
Segundo posição brasileira apresentada, a autodeterminação dos povos é norma peremptória.;certo
Os EUA vetaram resolução do CSNU que pedia cessar-fogo imediato em Gaza.;certo
;
;
Segundo a Carta da ONU, qualquer órgão da ONU, Estado membro ou agência especializada pode solicitar parecer consultivo à CIJ.;errado
"Apenas a Assembleia Geral e o Conselho de Segurança podem solicitar parecer consultivo à CIJ; outros órgãos e agências especializadas só podem fazê-lo se autorizados.";certo
Pareceres consultivos da CIJ tratam de questões jurídicas.;certo
O IBAS foi criado em 2003 como mecanismo político-diplomático trilateral.;certo
O IBAS é composto por Índia, Brasil e África do Sul.;certo
O IBAS é uma organização internacional com secretariado permanente e tratado constitutivo.;errado
O Fundo IBAS é voltado à cooperação Sul-Sul para o desenvolvimento.;certo
O Fundo IBAS já realizou dezenas de projetos em países em desenvolvimento.;certo
Entre os temas do IBAS estão reforma da governança global e desenvolvimento sustentável.;certo
A Declaração de Brasília de 2003 do IBAS inclui cooperação em ciência e tecnologia da informação.;certo
A Declaração de Brasília de 2003 do IBAS inclui cooperação em defesa e combate a novas ameaças à segurança.;certo
O contencioso Brasil–Tailândia sobre açúcar na OMC chegou à fase de painel.;errado
O contencioso Brasil–Tailândia sobre açúcar ficou restrito à fase de consultas.;certo
O sistema de solução de controvérsias da OMC prevê fase obrigatória de consultas.;certo
Subsídios que distorcem o comércio podem violar o Acordo sobre Agricultura e o Acordo sobre Subsídios da OMC.;certo
O Órgão de Solução de Controvérsias da OMC adota relatórios de painel por consenso positivo (unanimidade favorável).;errado
O Órgão de Solução de Controvérsias da OMC adota relatórios de painel por consenso negativo.;certo
O consenso negativo na OMC significa que o relatório é adotado salvo se todos concordarem em rejeitá-lo.;certo
O Instituto Rio Branco oferece no curso de formação disciplinas de Direito Internacional Público.;certo
Espanhol, Francês e Inglês são línguas obrigatórias no Curso de Formação do IRBr.;certo
No IRBr, a quarta língua obrigatória é sempre o Alemão.;errado
No IRBr, a quarta língua pode ser Árabe, Chinês ou Russo.;certo
A teoria realista das Relações Internacionais enfatiza padrões recorrentes de comportamento estatal baseados em poder e interesse.;certo
O realismo sustenta que o comportamento dos Estados é totalmente imprevisível e sem padrões.;errado
Para o realismo, a busca por poder e a desconfiança entre Estados elevam o potencial de conflito.;certo
;
;
;
O Conselho de Direitos Humanos da ONU substituiu a antiga Comissão de Direitos Humanos.;certo
Os membros do Conselho de Direitos Humanos são eleitos pela Assembleia Geral da ONU.;certo
A eleição dos membros do Conselho de Direitos Humanos ocorre por votação aberta na AGNU.;errado
Os membros do CDH devem comprometer-se a manter altos padrões de proteção dos direitos humanos.;certo
Membros do CDH podem ser suspensos pela Assembleia Geral se cometerem violações graves e sistemáticas de direitos humanos.;certo
O Brasil ocupa assento no Conselho de Direitos Humanos no triênio 2024–2026.;certo
A CARICOM foi criada em 1973 e tem sede em Georgetown.;certo
A CARICOM busca integração econômica, coordenação de política externa e cooperação em segurança.;certo
O Brasil é membro pleno da CARICOM.;errado
Haiti e Jamaica são membros da CARICOM.;certo
Suriname e Belize são membros da CARICOM.;certo
O Brasil aderiu ao Banco de Desenvolvimento do Caribe como membro não mutuário regional.;certo
Membros não mutuários do BDC não podem tomar empréstimos da instituição.;certo
Como membro não mutuário do BDC, o Brasil não possui direito de voto.;errado
A CELAC reúne 33 países da América Latina e do Caribe.;certo
A CELAC é mecanismo de diálogo e concertação sem participação de EUA e Canadá.;certo
O Brasil retornou à CELAC em janeiro de 2023.;certo
A CELAC é uma área de livre comércio criada pelo Tratado de Montevidéu de 1980.;errado
A CELAC surgiu a partir de proposta acordada na Cúpula da Unidade de 2010.;certo
A CELAC não é um bloco de integração econômica com tratado constitutivo vinculante.;certo
A Proclamação da América Latina e Caribe como Zona de Paz foi adotada na Cúpula da CELAC de 2014 em Havana.;certo
A próxima presidência pro tempore da CELAC caberá a Honduras.;certo
A CIJ pode adotar medidas cautelares em casos envolvendo alegação de genocídio.;certo
A Convenção do Genocídio afirma que o genocídio é crime internacional em tempo de paz ou de guerra.;certo
A Convenção do Genocídio obriga os Estados a prevenir e punir o genocídio.;certo
A Convenção do Genocídio aplica-se apenas a conflitos armados internacionais.;errado
Israel é parte da Convenção para a Prevenção e Repressão do Crime de Genocídio.;certo
O Estado da Palestina é parte da Convenção do Genocídio.;certo
Declaração aprovada por países da CELAC pode demandar cessar-fogo e respeito ao Direito Internacional Humanitário.;certo
O Fundo de Adaptação Climática e Resposta Integral a Desastres Naturais integra a agenda recente da CELAC.;certo
A FUNAG é vinculada ao Ministério das Relações Exteriores.;certo
Publicações da FUNAG são disponibilizadas gratuitamente para download.;certo
O G20 é tratado constitutivo formal do sistema ONU.;errado
;
A MC13 da OMC foi realizada em Abu Dhabi, nos Emirados Árabes Unidos.;certo
A Declaração Ministerial de Abu Dhabi reafirma o fortalecimento do sistema multilateral de comércio.;certo
A MC13 concluiu acordo amplo sobre liberalização do comércio agrícola.;errado
A MC13 concluiu disciplinas definitivas sobre subsídios à pesca.;errado
A MC13 aprovou decisão para retirar o mecanismo de solução de controvérsias da paralisia até o fim de 2024.;certo
A MC13 renovou a moratória sobre a não aplicação de tarifas de importação sobre transmissões eletrônicas.;certo
Comores e Timor-Leste aderiram à OMC na MC13.;certo
O Acordo sobre Facilitação de Investimentos para o Desenvolvimento foi anunciado por declaração conjunta de mais de cem membros.;certo
O AFID teve negociações concluídas em 2023.;certo
O Brasil defendeu na MC13 a modernização da OMC e a integração do desenvolvimento sustentável.;certo
O Grupo de Cairns reúne países favoráveis à redução de distorções no comércio agrícola.;certo
A Ucrânia aderiu ao Grupo de Cairns.;certo
A admissão de novos membros na OMC depende do consenso dos membros.;certo
A admissão de novos membros da OMC é decidida pelo Conselho Geral ou pela Conferência Ministerial.;certo
A Espanha é o segundo maior investidor estrangeiro no Brasil pelo critério de controlador final.;certo
Brasil e Espanha assinaram memorandos em ciência, tecnologia, saúde e telecomunicações via satélite.;certo
A Espanha foi país fundador da Comunidade Europeia do Carvão e do Aço (CECA).;errado
A CECA foi criada pelo Tratado de Paris de 1951.;certo
Alemanha e França estiveram entre os fundadores da CECA.;certo
A Suécia tornou-se o 32º membro da OTAN.;certo
A Finlândia tornou-se membro da OTAN antes da Suécia.;certo
Protocolos de adesão à OTAN exigem ratificação por todos os membros e pelo Estado postulante.;certo
A adesão de Finlândia e Suécia à OTAN foi solicitada após o início da guerra na Ucrânia em 2022.;certo
Na cúpula de Vilnius de 2023, a OTAN deixou de apoiar a futura adesão da Ucrânia.;errado
Na cúpula de Vilnius, a OTAN reiterou que a Ucrânia se tornará membro no futuro.;certo
O Consenso de Brasília envolve os doze países da América do Sul.;certo
O Consenso de Brasília e o Mapa do Caminho para a Integração da América do Sul foram adotados em 2023.;certo
Países sul-americanos adotaram a Declaração de Lima sobre prevenção e resposta a desastres.;certo
A Declaração de Lima criou grupo de trabalho sul-americano sobre gestão de risco de desastres.;certo
A IIRSA foi criada como mecanismo de financiamento de obras de infraestrutura.;errado
A IIRSA foi criada em 2000 para coordenar projetos de integração de infraestrutura regional.;certo
A IIRSA não é um banco ou fundo financiador, mas uma iniciativa de coordenação de projetos.;certo
;
;
A Alemanha convidou o Brasil a desenvolver chamada conjunta de projetos no âmbito da Iniciativa Internacional do Clima (IKI).;certo
A chamada IKI Brasil-Alemanha prevê até 65 milhões de euros para projetos.;certo
Os projetos da chamada IKI concentram-se em descarbonização industrial, combate ao desmatamento em biomas não amazônicos e cidades sustentáveis.;certo
Brasil e Alemanha estabeleceram em 2023 um Diálogo Estratégico de Alto Nível sobre Ação e Ambição Climática.;certo
A Alemanha anunciou 300 milhões de euros para ações socioambientais no Brasil em 2023.;certo
O Fundo Amazônia é gerido pelo Banco Mundial.;errado
O Fundo Amazônia é gerido pelo BNDES.;certo
O Fundo Amazônia capta recursos de doações e financia projetos de sustentabilidade na Amazônia.;certo
O Prêmio Maria José de Castro Rebello Mendes é promovido pela FUNAG.;certo
O prêmio homenageia a primeira mulher diplomata brasileira, ingressa em 1918.;certo
O prêmio é voltado exclusivamente a diplomatas de carreira.;errado
O prêmio possui categorias para graduadas e para mestras/doutoras.;certo
A Convenção Interamericana sobre a Concessão dos Direitos Políticos à Mulher é de 1948.;certo
Essa convenção prevê que direitos de voto e elegibilidade não podem ser negados por motivo de sexo.;certo
O Mecanismo de Coordenação Política Brasil-Argentina reúne-se no nível de vice-chanceleres.;certo
O MCP é o principal foro regular de coordenação político-diplomática entre Brasil e Argentina.;certo
Em 2023, a Argentina foi o principal destino das exportações brasileiras.;errado
Em 2023, a Argentina foi o terceiro destino das exportações brasileiras.;certo
O comércio Brasil–Argentina é marcado por forte presença de bens industriais de maior valor agregado.;certo
O Consenso de Brasília envolve os doze países da América do Sul.;certo
A Declaração de Lima criou grupo de trabalho sul-americano sobre gestão de risco de desastres.;certo
O Consenso de Buenos Aires de 2003 enfatizou integração regional com participação social e crescimento com equidade.;certo
O Consenso de Buenos Aires defendeu reforma do CSNU com novos membros permanentes e não permanentes.;certo
O Brasil defende solução de dois Estados para o conflito israelo-palestino.;certo
O Brasil apoia cessar-fogo e negociações para paz duradoura no Oriente Médio.;certo
O Brasil mantém diálogo com o Oriente Médio também em razão de sua comunidade de origem árabe.;certo
Durante o governo Geisel, o Brasil estabeleceu relações diplomáticas com a Arábia Saudita.;certo
A aproximação com a Arábia Saudita no governo Geisel relaciona-se ao pragmatismo ecumênico e à segurança energética.;certo
Brasil e Argentina firmaram memorando de céus abertos no transporte aéreo bilateral.;certo
O acordo de céus abertos Brasil–Argentina elimina limites semanais de voos regulares de passageiros.;certo
O acordo também amplia permissões para voos de carga.;certo
O comércio Brasil–Argentina está integralmente liberalizado pelo ACE-14 da ALADI.;errado
O comércio Brasil–Argentina é regido pelo ACE-14 no âmbito da ALADI.;certo
;
Embora a Política Externa Independente (PEI) não tenha sido concebida como doutrina, as atividades desenvolvidas em seu âmbito pautaram-se, como eixo comum, pela consideração do interesse do Brasil como país que aspira ao desenvolvimento, à emancipação econômica e à conciliação histórica entre o regime democrático representativo e uma reforma social capaz de suprimir a opressão da classe trabalhadora.;Certo
A Resolução 242 do Conselho de Segurança da ONU, aprovada após a Guerra dos Seis Dias (1967), enfatizou a inadmissibilidade da conquista de territórios pela guerra, reconheceu a necessidade de retirada israelense dos territórios ocupados e reafirmou explicitamente a solução de dois Estados com Israel e Palestina lado a lado.;Errado
Durante o governo Castello Branco (1964–1967), a diplomacia cultural revogou diretrizes da PEI, limitou a diplomacia musical à música erudita, recusou apoio ao Festival Internacional da Canção e extinguiu o Conselho Federal de Cultura criado no governo João Goulart.;Errado
O acordo de livre comércio MERCOSUL–Palestina, assinado em 2011 e ainda sem vigência internacional, prevê abertura de mercados para bens e contém cláusula evolutiva sobre futuros entendimentos em serviços e investimentos.;Certo
;
A Declaração de Bangkok (1967) foi o documento constitutivo da ASEAN e, embora previsse a aceleração do crescimento econômico, do progresso social e do desenvolvimento cultural, não estabeleceu compromisso específico de criação de uma área de livre comércio entre os membros.;Certo
O Acordo de Cooperação Científica e Tecnológica entre Brasil e Comunidade Europeia (2004) prevê benefício mútuo, acesso recíproco e intercâmbio de informações, mas não trata de proteção de propriedade intelectual, por ser matéria exclusiva do TRIPS da OMC.;Errado
As resoluções do Conselho de Segurança da ONU baseadas no Capítulo VI da Carta têm caráter recomendatório, enquanto as adotadas com fundamento no Capítulo VII são obrigatórias.;Certo
O Acordo da Sexta-Feira Santa (1998) encerrou conflito na Irlanda do Norte, e o governo britânico evitou envolvimento direto, recusando o envio de forças militares para administrar a situação.;Errado
;
No exercício de sua competência contenciosa, a CIJ só pode analisar a correspondência entre ações de Estados e tratados multilaterais da ONU, não podendo considerar tratados bilaterais ou regionais.;Errado
O Protocolo de La Guzmanía (1994), assinado por Itamar Franco e Rafael Caldera, marcou inflexão nas relações Brasil–Venezuela, fortaleceu a diplomacia presidencial, retomou o Mecanismo Político de Consulta e estruturou grupos de trabalho temáticos.;Certo
Para o neorrealismo, o Estado é ator unitário e, por isso, a forma de governo e o grau democrático influenciam diretamente sua beligerância internacional.;Errado
O submarino nuclear brasileiro desafia o regime de não proliferação, mas está conforme os compromissos do Brasil porque o país não é signatário do Protocolo Adicional da AIEA.;Errado
"Após a Revolução Iraniana (1979), Irã e Israel passaram de aliados a rivais; na Guerra Irã-Iraque, Israel apoiou militarmente o Iraque contra o Irã.";Errado
;
;
Em caso de ruptura das relações diplomáticas entre dois Estados, o Estado acreditado deve respeitar e proteger, salvo em caso de conflito armado, os locais da missão, seus bens e arquivos.;Certo
A partir do fim dos anos 1960, a Índia combateu o movimento nacionalista no Paquistão Oriental, opôs-se à sua independência e, enfraquecida após a derrota para a China, não conseguiu vencer as guerrilhas que proclamaram Bangladesh em 1971.;Errado
Embora o TNP reconheça a China como Estado nuclearmente armado, a República Popular da China não foi signatária original do tratado e só aderiu a ele após o fim da Guerra Fria.;Errado
O debate internacional sobre transição energética ocorre de forma fragmentada, sem uma organização internacional universal com mandato claro sobre o tema, configurando um complexo de regimes ligado à energia e ao clima.;Certo
"Durante a Guerra Fria, o veto foi usado com frequência para barrar admissões à ONU; a URSS vetou Israel, Itália e Japão, e os EUA vetaram Angola, Vietnã e a República Popular da China.";
;
;
mbora fosse parte do Protocolo de Genebra, o Iraque utilizou armas químicas na Guerra Irã-Iraque e só aderiu à Convenção sobre Armas Químicas após a saída de Saddam Hussein do poder.;Certo
A agenda recente Brasil-Argentina inclui cooperação nuclear pacífica com papel central da ABACC.;Certo
O projeto SABIA-Mar prevê o lançamento conjunto de satélites de observação terrestre por Brasil e Argentina.;Certo
O Mecanismo de Coordenação Política Brasil-Argentina é copresidido por chefes de Estado dos dois países.;Errado
Historicamente, a cooperação Brasil-Argentina foi maior quando a Argentina adotou alinhamento automático aos EUA.;Errado
A visita presidencial brasileira à Colômbia incluiu temas como OTCA, desenvolvimento sustentável e igualdade racial.;Certo
O Brasil foi país garante nas negociações de paz entre o governo colombiano e as FARC-EP.;Errado
A Missão Multinacional de Apoio à Segurança no Haiti foi autorizada pelo CSNU e será liderada pelo Quênia.;Certo
O Conselho Presidencial de Transição do Haiti foi criado para nomear primeiro-ministro e viabilizar futuras eleições.;Certo
O reconhecimento da grave violação de direitos humanos no Haiti permite refúgio coletivo e naturalização automática no Brasil.;Errado
A Palestina é Estado observador não membro na ONU desde 2012.;Certo
A admissão de novos membros da ONU depende de recomendação do CSNU e decisão da Assembleia Geral.;Certo
Para aprovar recomendação de novo membro, o CSNU precisa de nove votos favoráveis e nenhum veto de membro permanente.;Certo
Os EUA vetaram proposta recente no CSNU para admissão da Palestina como membro pleno da ONU.;Certo
A Assembleia Geral admite novos membros da ONU por maioria simples dos presentes e votantes.;Errado
;
;
O Dia do Diplomata é comemorado em 20 de abril e foi instituído por decreto em 1970 em homenagem ao Barão do Rio Branco.;Certo
O Barão do Rio Branco é patrono da diplomacia brasileira e foi homenageado na data de seu falecimento.;Errado
A relatoria especial da ONU sobre defensores de direitos humanos é um procedimento especial criado pelo Conselho de Direitos Humanos.;Certo
As relatorias da ONU sobre direitos humanos são compostas por representantes governamentais indicados pelos Estados.;Errado
Os relatores especiais da ONU têm mandato de três anos, renovável.;Certo
As relatorias do Conselho de Direitos Humanos só podem ser temáticas, não existindo relatorias de país.;Errado
No início do sistema universal de direitos humanos, os Estados aceitaram amplamente o recebimento de queixas e priorizaram proteção e promoção desde o começo.;Errado
A Comissão Mista Brasil–África do Sul foi criada em 2002 e a Parceria Estratégica bilateral data de 2010.;Certo
Brasil e África do Sul dialogam conjuntamente em fóruns como BRICS, IBAS, G20 e BASIC.;Certo
Em 2023, o comércio Brasil–África do Sul teve déficit para o Brasil.;Errado
Durante o governo Sarney, o Brasil manteve sanções contra a África do Sul do apartheid, incluindo embargo de armas e de petróleo.;Certo
Apesar das sanções da década de 1980, o comércio Brasil–África do Sul apresentou crescimento entre 1986 e 1988.;Certo
O Fórum Permanente de Pessoas Afrodescendentes é órgão consultivo do Conselho de Segurança da ONU.;Errado
O Fórum Permanente de Pessoas Afrodescendentes foi criado pela Assembleia Geral da ONU e reuniu-se pela primeira vez em 2022.;Certo
O Brasil defende a criação de um 18º ODS voltado à promoção da igualdade étnico-racial.;Certo
;
;
No CSNU, a Rússia vetou projeto de resolução de EUA e Japão que buscava manter o espaço sideral livre de armas de destruição em massa.;Certo
A China votou a favor do projeto de resolução EUA–Japão sobre armas de destruição em massa no espaço.;Errado
O projeto vetado conclamava os Estados a não empregar armas de destruição em massa no espaço exterior.;Certo
O Tratado do Espaço Sideral de 1967 proíbe colocar em órbita armas nucleares e outras armas de destruição em massa.;Certo
O Tratado do Espaço Sideral de 1967 proíbe apenas armas nucleares, mas não menciona outras armas de destruição em massa.;Errado
Armênia e Azerbaijão concordaram em usar a Declaração de Alma-Ata de 1991 como base para a delimitação de suas fronteiras.;Certo
A Declaração de Alma-Ata rejeitou o uti possidetis juris como critério para definição de fronteiras entre ex-repúblicas soviéticas.;Errado
A Revolução dos Cravos (1974) marcou o início da redemocratização portuguesa e do reconhecimento da autodeterminação das colônias africanas.;Certo
Após a Revolução dos Cravos, Portugal reconheceu as independências de Angola, Moçambique, Cabo Verde e São Tomé e Príncipe em 1975.;Certo
A Guiné-Bissau teve sua independência reconhecida por Portugal apenas em 1976.;Errado
A queda das ditaduras mediterrânicas nos anos 1970 afetou o flanco sul da OTAN e o cenário africano.;Certo
A Espanha retirou-se definitivamente do Saara Ocidental ainda em 1976, no contexto de sua transição democrática.;Certo
A Lei nº 2.171/1954 permitiu o ingresso de mulheres na carreira diplomática, mas exigiu que cônjuges fossem brasileiros natos.;Certo
Em 1968, o Brasil copatrocinou no CSNU resolução condenando a intervenção do Pacto de Varsóvia na Tchecoslováquia, vetada pela URSS.;Certo
Brasil e Japão mantêm Parceria Estratégica e Global estabelecida em 2014.;Certo
;
;
O Japão teve pedidos de admissão à ONU vetados pela URSS e só foi admitido como membro em 1956.;Certo
A resolução do CSNU que recomendou a admissão do Japão à ONU em 1956 foi aprovada por unanimidade.;Certo
As primeiras eleições democráticas da África do Sul ocorreram em 1994 e elegeram Nelson Mandela presidente.;Certo
O Itamaraty afirmou que a luta sul-africana contra o apartheid perdeu relevância internacional após 1994.;Errado
Em 1963, o Brasil votou a favor das resoluções 181 e 182 do CSNU que condenaram o apartheid sul-africano.;Errado
As resoluções 181 e 182 do CSNU reprovaram a política de discriminação racial da África do Sul e pediram seu abandono.;Certo
O Brasil condenou a operação militar israelense em Rafah e defendeu cessar-fogo e libertação de reféns.;Certo
O Brasil reafirmou compromisso com a solução de dois Estados com base nas fronteiras de 1967.;Certo
Na primeira guerra árabe-israelense, a vitória árabe impediu a expansão territorial de Israel além do plano de partilha.;Errado
Na Guerra dos Seis Dias, Israel ocupou Cisjordânia, Gaza, Sinai e Colinas de Golã.;Certo
O Programa de Formação de Recursos Humanos em Saúde Brasil–Angola é coordenado pela ABC com parceiros na área de saúde e educação.;Certo
O programa Brasil–Angola de saúde prevê apenas cursos presenciais de curta duração.;Errado
A cooperação Sul-Sul brasileira baseia-se em horizontalidade, não condicionalidade e benefícios mútuos.;Certo
Na cooperação Sul-Sul brasileira, é regra a transferência direta de recursos financeiros ao país parceiro.;Errado
O Brasil propôs no G20 uma Aliança Global contra a Fome e a Pobreza e uma Mobilização Global contra a Mudança do Clima.;Certo
;
A Declaração do Rio de 1992 afirma que, para alcançar o desenvolvimento sustentável, os Estados devem reduzir padrões insustentáveis de produção e consumo e promover políticas demográficas adequadas.;Certo
A Colômbia anunciou o rompimento de relações diplomáticas com Israel em razão do conflito na Faixa de Gaza.;Certo
Desde 2020, está em vigor um tratado de livre comércio entre Colômbia e Israel.;Certo
Na América do Sul, apenas a Colômbia não mantém relações diplomáticas com Israel.;Errado
A Venezuela rompeu relações diplomáticas com Israel em 2009.;Certo
A extensa e porosa fronteira Brasil–Colômbia favoreceu a atuação de dissidentes das FARC ligados ao tráfico e a facções brasileiras.;Certo
A AGNU recomendou ao CSNU reconsiderar a admissão da Palestina como membro da ONU.;Certo
A resolução da AGNU que ampliou prerrogativas da Palestina tornou o país membro pleno da ONU.;Errado
Mesmo após a nova resolução da AGNU, a Palestina não tem direito de voto nem pode candidatar-se a órgãos da ONU.;Certo
O Brasil reconhece o Estado da Palestina desde 2010 nas fronteiras de 1967, com Jerusalém Oriental como capital.;Certo
O ingresso de novos membros na ONU depende apenas de decisão da Assembleia Geral, sem participação do CSNU.;Errado
O fim do governo Mubarak levou a um governo egípcio que rompeu com a Irmandade Muçulmana já em 2011.;Errado
