Os construtivistas rejeitam a ideia de que interesses estatais sejam fixos e imutáveis.;Certo
O conceito de soberania é central para o estudo das Relações Internacionais.;Certo
A anarquia no sistema internacional significa ausência de governo mundial superior aos Estados.;Certo
Anarquia significa necessariamente caos e guerra permanente.;Errado
Organizações internacionais são exemplos de atores internacionais.;Certo
Empresas multinacionais podem ser consideradas atores internacionais.;Certo
ONGs transnacionais podem influenciar a política internacional.;Certo
Para o realismo clássico, Tucídides e Hobbes são importantes referências teóricas.;Certo
Maquiavel também é frequentemente associado à tradição realista.;Certo
A Escola Inglesa considera que existe uma sociedade internacional composta por Estados.;Certo
A teoria da paz democrática pertence à tradição liberal.;Certo
A intensificação do comércio internacional pode favorecer a paz segundo o liberalismo.;Certo
Norman Angell defendia que a guerra não traz benefícios econômicos duradouros aos agressores.;Certo
Friedrich Ratzel desenvolveu o conceito de espaço vital (Lebensraum).;Certo
Para Ratzel, o Estado pode ser compreendido como um organismo vivo.;Certo
A noção de polos de poder continua sendo útil para analisar o sistema internacional contemporâneo.;Certo
O equilíbrio de poder busca impedir a hegemonia absoluta de um único Estado.;Certo
Segundo a Escola de Copenhague, um processo de securitização depende da aceitação do discurso pela audiência.;Certo
A alta política está tradicionalmente relacionada à segurança e defesa.;Certo
A baixa política envolve temas econômicos, sociais e ambientais.;Certo
A teoria da interdependência complexa elimina completamente a importância da força militar.;Errado
O construtivismo considera que normas internacionais podem modificar interesses estatais.;Certo
O pós-estruturalismo enfatiza o papel do discurso na construção da realidade internacional.;Certo
O feminismo defende que apenas Estados devem ser estudados nas Relações Internacionais.;Errado
O pós-colonialismo critica o eurocentrismo presente nas teorias tradicionais.;Certo
A Teoria Crítica procura apenas descrever a realidade internacional sem questioná-la.;Errado
A distribuição de capacidades entre os Estados é elemento central do neorrealismo.;Certo
Para o realismo, a sobrevivência do Estado é um objetivo fundamental.;Certo
O liberalismo considera que a cooperação é possível mesmo em um sistema anárquico.;Certo
Segundo o construtivismo, identidades podem mudar ao longo do tempo.;Certo
O sistema internacional é composto exclusivamente por organizações internacionais.;Errado
O Estado continua sendo um ator central para a maior parte das teorias tradicionais das Relações Internacionais.;Certo
;
;
O Primeiro Debate contribuiu para a autonomia científica das Relações Internacionais e consolidou o liberalismo como teoria predominante até a Segunda Guerra Mundial.;Certo
A interdependência complexa é um conceito central do neoliberalismo institucional.;Certo
A interdependência complexa elimina completamente as assimetrias entre os atores internacionais.;Errado
A interdependência complexa tende a aumentar as possibilidades de cooperação entre os Estados.;Certo
O Comitê Britânico de Teoria de Política Internacional está associado ao desenvolvimento da Escola Inglesa.;Certo
A Escola Inglesa utiliza as tradições hobbesiana, grotiana e kantiana (os ""3R's"") para interpretar as relações internacionais.";Certo
Para o neorrealismo, a anarquia é uma construção social produzida pelos próprios Estados.;Errado
Para o construtivismo, a anarquia depende dos significados compartilhados entre os Estados.;Certo
Para os neorrealistas, a anarquia gera um sistema de autoajuda (self-help).;Certo
Para o construtivismo, a cultura kantiana representa uma possibilidade de superação da lógica conflitiva.;Certo
O realismo e o liberalismo compartilham pressupostos racionalistas nas Relações Internacionais.;Certo
Tanto realistas quanto liberais consideram o Estado um ator fundamental das Relações Internacionais.;Certo
No neorrealismo, mesmo Estados revolucionários são constrangidos pela estrutura anárquica do sistema internacional.;Certo
O pós-colonialismo busca evidenciar conhecimentos e perspectivas historicamente silenciados.;Certo
O pós-colonialismo reforça a universalidade das teorias ocidentais tradicionais.;Errado
Os neoliberais distinguem a interdependência como retórica da interdependência como conceito analítico.;Certo
Sensibilidade e vulnerabilidade são conceitos centrais da teoria da interdependência complexa.;Certo
A Teoria da Paz Democrática sustenta que democracias raramente entram em guerra entre si.;Certo
Segundo a Teoria da Paz Democrática, regimes autoritários enfrentam menos controles internos para iniciar guerras.;Certo
A Teoria Crítica defende neutralidade absoluta e imparcialidade como princípios centrais da pesquisa científica.;Errado
A teoria pós-estruturalista enfatiza o papel do discurso na construção da realidade internacional.;Certo
Para os liberais, organizações internacionais aumentam previsibilidade, estabilidade e fluxo de informações.;Certo
Para os realistas, organizações internacionais determinam as escolhas dos Estados.;Errado
Os realistas tendem a privilegiar ganhos relativos em detrimento dos ganhos absolutos.;Certo
A revolução behaviorista ampliou o uso de métodos quantitativos nas Relações Internacionais.;Certo
A revolução behaviorista buscou conferir maior cientificidade às pesquisas em Relações Internacionais.;Certo
O debate sobre níveis de análise ganhou força durante a revolução behaviorista.;Certo
Para o neorrealismo, a soberania caracteriza os Estados como unidades autônomas do sistema internacional.;Certo
O princípio da soberania garante legitimidade aos Estados no sistema internacional.;Certo
As teorias críticas entendem a soberania como uma construção histórica e social.;Certo
A criação da ONU enfraqueceu o princípio da igualdade soberana previsto na Carta das Nações Unidas.;Errado
A Carta da ONU afirma o princípio da igualdade soberana entre os Estados-membros.;Certo
Para o construtivismo, a soberania é uma instituição baseada em entendimentos intersubjetivos.;Certo
Segundo o construtivismo, normas compartilhadas influenciam a forma como os Estados justificam suas ações.;Certo
A diplomacia continua sendo útil mesmo durante conflitos armados entre Estados.;Certo
Durante guerras, a diplomacia pode servir para reduzir tensões e manter canais de comunicação.;Certo
A decisão de mobilização militar integra uma estratégia de política externa, e não a diplomacia em sentido estrito.;Certo
O envio de telegramas diplomáticos faz parte das atividades tradicionais da diplomacia.;Certo
O realismo considera a diplomacia totalmente irrelevante como instrumento de poder.;Errado
Para os realistas, a diplomacia pode servir aos interesses nacionais e à busca de poder.;Certo
Representar, informar e negociar são funções clássicas da diplomacia.;Certo
A diplomacia pública ganhou maior relevância com a expansão das tecnologias de comunicação e das redes sociais.;Certo
A diplomacia pública limita-se exclusivamente às negociações secretas entre governos.;Errado
A política externa possui escopo mais amplo do que a diplomacia.;Certo
A diplomacia é um dos instrumentos de execução da política externa.;Certo
A Escola Inglesa valoriza a diplomacia como uma das instituições fundamentais da sociedade internacional.;Certo
A soberania, para o construtivismo, existe independentemente de normas e práticas sociais.;Errado
A interdependência complexa pressupõe múltiplos canais de interação entre sociedades.;Certo
Na interdependência complexa, nem sempre os assuntos militares ocupam posição hierárquica superior.;Certo
Segundo o neorrealismo, a estrutura internacional condiciona o comportamento dos Estados.;Certo
;
A ascensão da China levou os EUA a adotarem estratégias para conter sua influência no Indo-Pacífico e em outras regiões estratégicas.;Certo
O fim da União Soviética tornou a teoria do Rimland completamente obsoleta.;Errado
A OTAN perdeu sua relevância estratégica após o fim da Guerra Fria.;Errado
A teoria do Rimland é também conhecida como teoria do choque das civilizações.;Errado
A teoria do choque das civilizações foi formulada por Nicholas Spykman.;Errado
Ucrânia e Taiwan constituem importantes focos contemporâneos de competição geopolítica entre grandes potências.;Certo
O realismo defensivo sustenta que os Estados devem maximizar seu poder sempre que possível.;Errado
O realismo defensivo entende que a busca excessiva por poder pode reduzir a segurança dos próprios Estados.;Certo
Para o realismo defensivo, a sobrevivência é o principal objetivo dos Estados.;Certo
Segundo Mackinder, o Heartland corresponde ao núcleo continental da Eurásia.;Certo
Segundo Mackinder, o Heartland corresponde ao cinturão costeiro da Eurásia.;Errado
O Rimland corresponde à faixa periférica marítima que circunda o Heartland.;Certo
O Heartland estende-se aproximadamente do Oceano Ártico até a Ásia Central.;Certo
Mackinder atribuía grande importância estratégica aos recursos naturais do Heartland.;Certo
A teoria de Mackinder afirma que quem controla o Heartland possui grande vantagem geopolítica.;Certo
Segundo Mackinder, o Heartland impede o avanço da Rússia em direção ao Rimland.;Errado
A teoria de Mackinder enfatiza prioritariamente o poder terrestre.;Certo
A teoria de Mackinder considera irrelevante o poder marítimo.;Errado
Para Maquiavel, um príncipe deve agir conforme as circunstâncias para preservar o poder.;Certo
Segundo Maquiavel, seguir sempre a moral cristã é a melhor estratégia para manter o poder.;Errado
Em Maquiavel, virtù refere-se à capacidade política, habilidade e prudência do governante.;Certo
Em Maquiavel, fortuna representa apenas riqueza material.;Errado
A frase ""os fins justificam os meios"" não aparece literalmente em O Príncipe, embora sintetize uma interpretação da obra.";Certo
Após a Guerra Fria, meio ambiente e direitos humanos ganharam maior espaço na agenda internacional.;Certo
Livre mercado e desregulamentação tornaram-se temas importantes da agenda global no pós-Guerra Fria.;Certo
A opinião pública tornou-se completamente irrelevante para a política externa dos Estados.;Errado
A governança global reduz a centralidade exclusiva do Estado nas relações internacionais.;Certo
A ideia de império é anterior ao sistema moderno de Estados.;Certo
O sistema moderno de Estados consolidou-se após a Paz de Vestfália (1648).;Certo
O desenvolvimento industrial contribuiu para a consolidação do sistema moderno de Estados.;Certo
Em um sistema unipolar, apenas um Estado concentra a maior parcela de poder.;Certo
Em um sistema unipolar, os Estados deixam de existir como atores internacionais.;Errado
O poder é o único conceito relevante para o estudo das Relações Internacionais.;Errado
A política externa influencia paz, guerra, cooperação e desenvolvimento dos Estados.;Certo
No Direito Internacional, soberania implica igualdade jurídica entre os Estados.;Certo
A soberania permite que um Estado imponha sua vontade aos demais.;Errado
A ONU possui autoridade para substituir automaticamente a legislação interna dos Estados.;Errado
O estudo das Relações Internacionais possui antecedentes na Antiguidade, como em Tucídides.;Certo
As Relações Internacionais são estudadas exclusivamente no mundo anglo-saxão.;Errado
As teorias das Relações Internacionais refletem valores e interesses de seus contextos históricos.;Certo
As Relações Internacionais constituem um campo interdisciplinar.;Certo
Apenas países economicamente desenvolvidos são capazes de produzir teorias relevantes de Relações Internacionais.;Errado
A Teoria da Estabilidade Hegemônica afirma que a cooperação internacional depende, em grande medida, da existência de uma potência dominante.;Certo
Segundo a Teoria da Estabilidade Hegemônica, a ausência de um hegemon facilita a cooperação econômica internacional.;Errado
A Teoria da Estabilidade Hegemônica está associada a autores como Charles Kindleberger e Robert Gilpin.;Certo
A Teoria da Estabilidade Hegemônica sustenta que uma potência dominante tende a fornecer bens públicos internacionais.;Certo
Segundo a TEH, estabilidade econômica internacional pode depender da liderança de um Estado hegemônico.;Certo
O Rimland corresponde à faixa costeira que circunda o Heartland.;Certo
Nicholas Spykman defendia que o controle do Rimland era mais importante que o controle do Heartland.;Certo
A estratégia de contenção durante a Guerra Fria foi influenciada pelas ideias de Spykman.;Certo
O Heartland localiza-se predominantemente na América do Norte.;Errado
;
;
;
O modelo do jogo de dois níveis, de Robert Putnam, integra as dimensões doméstica e internacional na análise da política externa.;Certo
O modelo de Putnam analisa a política externa apenas no plano internacional.;Errado
Segundo a Teoria Crítica, o pesquisador é influenciado pelo contexto histórico e social em que está inserido.;Certo
A Teoria Crítica considera possível uma análise completamente neutra e desprovida de valores.;Errado
Ignorar a relação entre interesses econômicos e posições ideológicas favorece a reprodução da ordem existente, segundo a Teoria Crítica.;Certo
Para o construtivismo, a anarquia é socialmente construída e pode assumir diferentes significados.;Certo
Segundo o construtivismo, a anarquia leva inevitavelmente à guerra entre os Estados.;Errado
A frase ""a anarquia é aquilo que os Estados fazem dela"" sintetiza a visão construtivista.";Certo
As teorias feministas afirmam que conceitos tradicionais de poder refletem visões associadas à masculinidade.;Certo
O feminismo busca demonstrar que conceitos das Relações Internacionais são neutros em relação ao gênero.;Errado
As teorias feministas criticam a separação rígida entre as esferas pública e privada.;Certo
O neorrealismo surgiu em parte como resposta às críticas behavioristas ao realismo clássico.;Certo
O neorrealismo concentra sua análise na estrutura do sistema internacional.;Certo
O neorrealismo substituiu o conceito de poder pelo conceito de identidade nacional.;Errado
O debate entre neorrealistas e neoliberais marcou as Relações Internacionais na década de 1980.;Certo
Para os neorrealistas, além da deserção, os ganhos relativos dificultam a cooperação entre os Estados.;Certo
Os neoliberais enfatizam principalmente os ganhos absolutos da cooperação.;Certo
Segundo os neorrealistas, apenas a ausência de cultura comum impede a cooperação.;Errado
O realismo é frequentemente descrito como uma teoria amoral, e não imoral.;Certo
O realismo busca explicar o comportamento dos Estados, sem fundamentar-se em julgamentos morais.;Certo
O sistema internacional moderno surgiu após o fim da Guerra dos Trinta Anos e a Paz de Vestfália.;Certo
A Paz de Vestfália (1648) é considerada um marco do sistema moderno de Estados.;Certo
O Primeiro Grande Debate ocorreu entre idealistas e realistas.;Certo
O Primeiro Grande Debate ocorreu entre marxistas e construtivistas.;Errado
O realismo clássico atribui importância à natureza humana na explicação da política internacional.;Certo
O realismo clássico frequentemente antropomorfiza os Estados, atribuindo-lhes interesses e características semelhantes às humanas.;Certo
Para o realismo, a cooperação internacional é sempre impossível.;Errado
O realismo considera a anarquia uma característica permanente do sistema internacional.;Certo
O realismo sustenta que a sociedade internacional elimina a anarquia entre os Estados.;Errado
Para Hobbes, o medo da morte violenta leva os indivíduos a aceitarem a autoridade do soberano.;Certo
O Leviatã de Hobbes busca superar o estado de natureza por meio de um poder soberano.;Certo
Para Hobbes, o estado de natureza caracteriza-se pela insegurança e pelo medo.;Certo
Segundo o realismo, os Estados atuam racionalmente para maximizar seus interesses nacionais.;Certo
O institucionalismo liberal desconsidera completamente atores não estatais.;Errado
O neoliberalismo institucional valoriza o papel das instituições internacionais na promoção da cooperação.;Certo
O neoliberalismo institucional reconhece que a cooperação é possível mesmo em um sistema anárquico.;Certo
As instituições internacionais podem reduzir custos de transação e aumentar a previsibilidade, segundo o neoliberalismo institucional.;Certo
O construtivismo é uma teoria tradicional anterior ao realismo clássico.;Errado
O equilíbrio do terror é um conceito associado principalmente à Guerra Fria.;Certo
O terrorismo internacional é explicado exclusivamente pela distinção entre agentes racionais e irracionais.;Errado
O neorrealismo enfatiza fatores estruturais do sistema internacional.;Certo
Para o neorrealismo, a distribuição de capacidades entre os Estados influencia seu comportamento.;Certo
O neorrealismo concentra sua análise principalmente nas características psicológicas dos líderes.;Errado
A estrutura anárquica é uma variável central do neorrealismo.;Certo
O modelo de Putnam ficou conhecido como ""jogo de dois níveis"" (Two-Level Games).";Certo
O jogo de dois níveis afirma que negociações internacionais dependem também da política doméstica.;Certo
A Teoria Crítica busca questionar e transformar estruturas de poder existentes.;Certo
As teorias feministas analisam como relações de gênero influenciam a política internacional.;Certo
O neorrealismo é frequentemente associado à obra de Kenneth Waltz.;Certo
O neoliberalismo institucional é frequentemente associado às obras de Robert Keohane e Joseph Nye.;Certo
;
;
Para a teoria da paz democrática, democracias são menos propensas a entrar em guerra entre si.;Certo
A teoria da paz democrática afirma que democracias são mais propensas a guerrear entre si devido aos valores universais.;Errado
As teorias feministas afirmam que a oposição entre masculino e feminino influencia as relações de poder internacionais.;Certo
Para o feminismo, questões de gênero são irrelevantes para a compreensão da guerra.;Errado
O pós-colonialismo considera que a experiência colonial continua relevante para compreender as Relações Internacionais contemporâneas.;Certo
Intervenções humanitárias podem ser analisadas criticamente pelo pós-colonialismo como continuidade de relações coloniais.;Certo
Para o construtivismo, os efeitos da anarquia dependem dos processos de socialização entre os atores.;Certo
As teorias críticas entendem a soberania como um conjunto de práticas historicamente construídas.;Certo
A soberania é considerada um atributo natural e imutável do Estado pelas teorias críticas.;Errado
No construtivismo, a identidade dos atores é construída por meio da interação social.;Certo
No construtivismo, os interesses decorrem das identidades dos atores.;Certo
Para o construtivismo, a identidade dos Estados é fixa e anterior às interações sociais.;Errado
O construtivismo de Wendt admite uma ontologia compatível com o positivismo.;Certo
Segundo Wendt, a estrutura ideacional influencia profundamente a estrutura material.;Certo
Para o construtivismo, a política de poder e a autoajuda não decorrem necessariamente da anarquia.;Certo
A política de poder é consequência inevitável da anarquia, segundo o construtivismo.;Errado
O realismo considera o Estado o principal ator das Relações Internacionais.;Certo
Para o realismo, o Estado é normalmente tratado como ator racional e unitário.;Certo
O interesse nacional constitui objetivo central da atuação estatal segundo o realismo.;Certo
A anarquia significa ausência de autoridade superior aos Estados.;Certo
O realismo afirma que a identidade compartilhada entre os Estados é o principal fundamento da ordem internacional.;Errado
A Teoria da Estabilidade Hegemônica sustenta que uma potência dominante pode fornecer bens públicos internacionais.;Certo
Uma moeda internacional pode ser considerada um bem público internacional segundo a Teoria da Estabilidade Hegemônica.;Certo
A supremacia econômica e militar do hegemon facilita a adesão a regimes internacionais.;Certo
A Teoria da Estabilidade Hegemônica rejeita qualquer papel da liderança internacional na cooperação econômica.;Errado
Wallerstein entende que o sistema-mundo é estruturado de forma hierárquica.;Certo
Centro e periferia desempenham funções distintas na divisão internacional do trabalho.;Certo
Para Wallerstein, centro e periferia exercem exatamente as mesmas funções no sistema-mundo.;Errado
Wallerstein identifica conflitos entre capital e trabalho como elementos internos do sistema-mundo.;Certo
O sistema-mundo de Wallerstein corresponde necessariamente ao mundo inteiro em todos os períodos históricos.;Errado
A Teoria da Dependência rejeita a ideia de que todos os países seguem as mesmas etapas de desenvolvimento.;Certo
A Teoria da Dependência entende que países periféricos ocupam posição subordinada em relação aos países centrais.;Certo
Segundo a Teoria da Dependência, o desenvolvimento ocorre por etapas universais e idênticas para todos os países.;Errado
O paradigma realista enfatiza relações de poder e desconfiança entre os Estados.;Certo
O dilema de segurança é um conceito central do realismo.;Certo
O dilema de segurança descreve situações em que medidas defensivas de um Estado aumentam a insegurança de outros.;Certo
A Escola Inglesa enfatiza a existência de uma sociedade internacional regulada por instituições comuns.;Certo
A Escola Inglesa concentra-se exclusivamente em instituições econômicas internacionais.;Errado
O construtivismo ganhou grande projeção após o fim da Guerra Fria.;Certo
O construtivismo explica a política internacional principalmente por teorias cibernéticas.;Errado
O construtivismo valoriza normas, identidades e ideias na explicação das Relações Internacionais.;Certo
Para o construtivismo, normas compartilhadas podem modificar os interesses dos Estados.;Certo
O realismo busca explicar a política internacional principalmente por fatores ideacionais.;Errado
A Teoria da Dependência foi desenvolvida, entre outros, por Fernando Henrique Cardoso e Enzo Faletto.;Certo
O pós-colonialismo critica o eurocentrismo presente nas teorias tradicionais das Relações Internacionais.;Certo
O feminismo questiona a masculinização dos conceitos tradicionais de poder.;Certo
A Escola Inglesa combina elementos do realismo e do liberalismo ao estudar a sociedade internacional.;Certo
O construtivismo afirma que identidades e interesses são mutuamente constituídos.;Certo
A teoria da paz democrática pertence à tradição liberal das Relações Internacionais.;Certo
O sistema internacional é necessariamente caótico para todos os realistas.;Errado
;
As Relações Internacionais estudam apenas as relações entre governos.;Errado
O estudo das Relações Internacionais abrange as relações entre Estados e outros atores do sistema internacional.;Certo
As Relações Internacionais limitam-se ao estudo do comércio internacional.;Errado
O idealismo busca transformar o sistema internacional para promover a paz permanente.;Certo
O idealismo defende a guerra como principal instrumento para alcançar a paz.;Errado
O idealismo valoriza democracia, justiça e cooperação internacional.;Certo
O idealismo busca compreender melhor o mundo para construir uma ordem racional e pacífica.;Certo
A diplomacia constitui um meio de comunicação e negociação entre Estados baseado na reciprocidade.;Certo
A diplomacia existe principalmente para impor a vontade dos Estados mais fortes sobre os mais fracos.;Errado
A diplomacia é um instrumento da política externa dos Estados.;Certo
População, território e soberania figuram entre os elementos constitutivos do Estado.;Certo
A soberania é um dos elementos essenciais do Estado.;Certo
Todos os Estados possuem sistemas políticos, econômicos e culturais semelhantes.;Errado
O realismo considera que a política é governada por leis objetivas ligadas à natureza humana.;Certo
Para o realismo clássico, o Estado é um ator racional e unitário.;Certo
O realismo entende o Estado como uma arena pluralista dominada por grupos de interesse.;Errado
O poder de uma potência depende exclusivamente de sua população.;Errado
População, posição geográfica e extensão territorial são fatores relevantes para o poder de um Estado.;Certo
O poder nacional também depende de fatores econômicos, militares, tecnológicos e ideacionais.;Certo
Para a perspectiva marxista, o Estado atua como instrumento dos interesses sociais dominantes.;Certo
A perspectiva radical (marxista) concentra-se prioritariamente no conflito entre classes sociais.;Certo
O marxismo considera o Estado o ator central e autônomo das Relações Internacionais.;Errado
O realismo entende que o sistema internacional é anárquico por não existir autoridade superior aos Estados.;Certo
Para o realismo, a anarquia favorece um estado permanente de desconfiança entre os Estados.;Certo
Tucídides é considerado um precursor do pensamento realista.;Certo
Maquiavel e Hobbes são importantes referências da tradição realista.;Certo
Kant é uma das principais referências do pensamento liberal nas Relações Internacionais.;Certo
Segundo Kant, repúblicas tendem a ser menos propensas à guerra entre si.;Certo
O liberalismo considera o Estado o único ator relevante das Relações Internacionais.;Errado
A globalização eliminou completamente a importância dos Estados nacionais.;Errado
A globalização exigiu uma redefinição do papel dos Estados nas relações internacionais.;Certo
A soberania estatal tornou-se mais flexível diante da globalização.;Certo
A Escola Inglesa desenvolveu o conceito de sociedade internacional.;Certo
Para a Escola Inglesa, a anarquia impede totalmente a existência de normas internacionais.;Errado
A sociedade internacional pressupõe Estados conscientes de interesses e valores comuns.;Certo
A sociedade internacional envolve instituições e regras compartilhadas entre os Estados.;Certo
Os 14 Pontos de Wilson buscavam estabelecer bases para uma paz duradoura após a Primeira Guerra Mundial.;Certo
A Liga das Nações foi criada como instrumento de segurança coletiva.;Certo
A autodeterminação dos povos foi um princípio associado ao projeto wilsoniano.;Certo
O Primeiro Grande Debate ocorreu entre idealistas e realistas.;Certo
Os realistas acreditavam que a natureza humana era facilmente transformável e cooperativa.;Errado
O neorrealismo enfatiza fatores estruturais do sistema internacional.;Certo
O neorrealismo desloca a explicação da política internacional da natureza humana para a estrutura do sistema.;Certo
A distribuição de poder entre os Estados é variável central do neorrealismo.;Certo
O realismo ofensivo defende que os Estados tendem a maximizar seu poder.;Certo
O realismo defensivo sustenta que a busca excessiva por poder pode reduzir a segurança do Estado.;Certo
O realismo neoclássico incorpora variáveis domésticas para explicar a política externa dos Estados.;Certo
O realismo neoclássico ignora completamente fatores internos dos Estados.;Errado
A ausência de autoridade central é um dos fundamentos do realismo estrutural de Kenneth Waltz.;Certo
A competição entre os Estados decorre, em grande parte, da estrutura anárquica do sistema internacional.;Certo
;
;
Para as correntes liberais, os regimes democráticos são menos propensos a estabelecer relações pacíficas entre si, em razão da prevalência de valores universais.;Errado
A oposição binária entre masculino e feminino é constitutiva das dinâmicas de poder nas Relações Internacionais, impactando sobretudo o fenômeno da guerra.;Certo
A experiência colonial permanece como dimensão fundamental para compreender as Relações Internacionais contemporâneas.;Certo
As dinâmicas políticas decorrentes da condição anárquica do sistema internacional dependem dos processos de socialização dos atores.;Certo
A soberania pode ser entendida como um conjunto de práticas produtoras de comunidades políticas exclusivas e excludentes que separam a esfera doméstica da internacional.;Certo
Segundo as abordagens pós-coloniais, a visão de que os EUA deveriam conduzir a transição democrática do Iraque representa uma leitura subalterna das sociedades pós-coloniais.;Certo
A interpretação pós-colonial associa esse tipo de discurso ao eurocentrismo e à ideia de superioridade dos modelos ocidentais.;Certo
Para o construtivismo, a identidade dos atores é exógena ao processo de interação social.;Errado
Para o construtivismo, a identidade dos atores fornece a base para a definição de seus interesses.;Certo
No construtivismo wendtiano, a estrutura ideacional influencia a estrutura material.;Certo
O fato de as Relações Internacionais serem socialmente construídas implica constantes rupturas dos padrões sistêmicos.;Errado
Para o construtivismo, a política de poder e a autoajuda não decorrem necessariamente da anarquia internacional.;Certo
Para o realismo, a busca de poder pelos Estados gera caos permanente no sistema internacional.;Errado
Para o realismo, o Estado é ator central, unitário e racional, voltado à defesa do interesse nacional.;Certo
Para o realismo, a anarquia corresponde à ausência de autoridade superior aos Estados.;Certo
Para o realismo, a manutenção da ordem internacional depende da disseminação de uma identidade compartilhada entre as nações.;Errado
Segundo a Teoria da Estabilidade Hegemônica, uma potência hegemônica pode fornecer bens públicos internacionais, como uma moeda internacional.;Certo
Um país hegemônico pode liderar regimes internacionais por meio de incentivos positivos e negativos aos demais Estados.;Certo
Na análise de Wallerstein, os Estados tornam-se irrelevantes diante do sistema-mundo.;Errado
O sistema-mundo é composto por elementos interdependentes organizados de forma hierárquica.;Certo
Centro e periferia desempenham as mesmas funções no sistema-mundo.;Errado
O sistema-mundo é tensionado por conflitos vinculados à relação entre capital e trabalho.;Certo
Para Wallerstein, o sistema-mundo corresponde necessariamente à totalidade da ordem global.;Errado
Segundo a Teoria da Dependência, a superação do subdesenvolvimento depende essencialmente da industrialização.;Errado
A Teoria da Dependência rejeita a ideia de que o desenvolvimento ocorre por etapas.;Certo
A Teoria da Dependência sustenta que países periféricos ocupam posição subordinada em relação aos países centrais.;Certo
O paradigma realista enfatiza relações de poder, força e desconfiança entre Estados, conduzindo ao dilema de segurança.;Certo
A Escola Inglesa enfatiza principalmente instituições econômicas internacionais entre Estados e atores não estatais.;Errado
O construtivismo recupera principalmente teorias cibernéticas e privilegia a estrutura cognitiva individual em detrimento das interações entre Estados.;Errado
Segundo o institucionalismo, instituições internacionais reduzem custos de transação, fornecem informações e facilitam a reciprocidade.;Certo
Para os realistas, os Estados permanecem preocupados com ganhos relativos e riscos de defecção.;Certo
Para o institucionalismo, os Estados alteram seu comportamento porque buscam maximizar ganhos relativos.;Errado
O institucionalismo considera positiva a mudança de comportamento dos Estados quando fortalece instituições e aprofunda a interdependência.;Certo
Para Wendt, poder e interesse são construídos a partir das identidades dos atores.;Certo
O dilema de segurança é uma estrutura social baseada em percepções intersubjetivas.;Certo
Para Wendt, apenas fatores materiais determinam identidades e interesses dos Estados.;Errado
Migração, terrorismo, tráfico de drogas e meio ambiente podem ser securitizados.;Certo
A securitização depende da construção intersubjetiva de uma ameaça existencial.;Certo
Antes de se tornar subárea própria, a análise de política externa refletia a visão realista do Estado como ator autônomo em relação à sociedade.;Certo
Os estudos burocráticos de política externa enfatizam a interação entre líderes, burocracias e outros atores.;Certo
O fim da Guerra Fria estimulou novas formas de análise da política externa em razão das mudanças no papel do Estado.;Certo
Para Mackinder, controlar o Heartland implica controlar politicamente o mundo.;Certo
Para Ratzel, as condições naturais influenciam a humanidade.;Certo
