Em 1975, um plebiscito concluiu que a maioria da população saaraui apoiava a incorporação do território ao Marrocos, após o qual centenas de milhares de marroquinos realizaram espontaneamente a Marcha Verde.;ERRADO
Em opinião consultiva de 1975, a Corte Internacional de Justiça concluiu que existiam laços jurídicos, mas não relações de soberania, entre a população saaraui e Marrocos e a entidade mauritana.;CERTO
Logo após tornar-se membro da ONU, a Espanha transformou todas as suas colônias, incluindo o Saara Ocidental e Ifni, em províncias, buscando conter as pressões anticoloniais.;CERTO
O colonialismo, sendo secundário em relação ao liberalismo, não teve impacto imediato na política e na economia do século XIX.;ERRADO
A forma como o Saara Ocidental foi deixado pelo governo espanhol estava de acordo com a Carta da ONU, pois os povos daquele território tinham plena capacidade de se governarem.;ERRADO
Assim como a Holanda após a independência da Indonésia, as demais potências coloniais da Europa Ocidental abandonaram, após a Segunda Guerra Mundial, suas prioridades de manutenção do domínio e controle de suas colônias, dedicando-se exclusivamente às questões europeias.;ERRADO
Na Conferência de Berlim (1884-1885), as potências europeias buscaram criar instrumento legal que garantisse a exploração europeia da África e respeitasse a diversidade cultural, linguística, religiosa, étnica e política dos povos africanos.;ERRADO
Devido à atuação de Bismarck, o Império Alemão manteve-se afastado de todas as disputas imperialistas até o início das Guerras Balcânicas, em 1912.;ERRADO
O imperialismo europeu ocorreu em meio à Segunda Revolução Industrial, à formação de novos Estados nacionais e à consolidação do capitalismo industrial e financeiro.;CERTO
A corrida por colônias na África e na Ásia provocou conflitos e tensões diplomáticas entre as potências europeias.;CERTO
A guerra civil em curso no Sudão é responsável por uma das maiores crises de deslocamentos populacionais do mundo.;CERTO
O continente africano concentra a maior quantidade de pessoas empregadas em sistemas agroalimentares no mundo.;CERTO
. A descolonização da África e da Ásia ocorreu em razão da debilidade dos nacionalismos afro-asiáticos, combinada com o afastamento dos Estados Unidos e da União Soviética dessas regiões, pois ambas as potências estavam concentradas no incremento da Guerra Fria.;ERRADO
. A Conferência de Bandung reafirmou a existência de dois grupos de Estados nas relações internacionais, classificando os países africanos e asiáticos conforme sua inserção no liberalismo capitalista ocidental ou na economia socialista planificada.;ERRADO
. A maioria dos países africanos e asiáticos alcançou a independência política por meio da luta armada.;ERRADO
. A crise de Suez forçou a permanência da Grã-Bretanha no Canal, fortalecendo a política colonial britânica e provocando diversos confrontos armados em diferentes partes da África.;ERRADO
. Após as independências, a inserção internacional dos países afro-asiáticos tornou-se complexa, em parte porque os processos de transição da situação colonial para a independência foram diversos e vários países passaram a perseguir objetivos externos próprios, muitas vezes conflitantes com os de seus vizinhos.;CERTO
. A independência da Libéria em relação aos Estados Unidos foi um processo de descolonização africana ocorrido de forma pacífica no pós-guerra.;ERRADO
. A independência da Zâmbia foi decretada unilateralmente por sua minoria branca na década de 1960.;ERRADO
. O colapso do império colonial português ocorreu na década de 1970 e coincidiu com a Revolução dos Cravos em Portugal.;CERTO
. A independência de Gana foi resultado da Revolta dos Mau-Mau.;ERRADO
. Tanganica e Zanzibar eram colônias alemãs que se tornaram independentes após a derrota nazista e posteriormente se unificaram sob o nome de Tanzânia.;ERRADO
. A prioridade conferida à CPLP constitui uma diretriz da política brasileira, envolvendo dimensões culturais, econômicas e políticas marcadas por afinidades significativas.;CERTO
. A cooperação com a CPLP pode consolidar e reforçar os laços entre o Brasil e os países com os quais possui história e tradição comuns.;CERTO
. A aproximação com a CPLP é apresentada como parte de um processo de redescoberta da África e de reencontro do Brasil com suas raízes.;CERTO
. A cooperação com a CPLP é oficialmente concebida como estratégia de fortalecimento de relações diplomáticas cujo objetivo principal é a celebração de acordos de livre comércio com países lusófonos.;ERRADO
. Portugal foi o primeiro país europeu a conceder independência às suas ex-colônias africanas ainda na década de 1950.;ERRADO
. A independência da Rodésia, declarada unilateralmente pela minoria branca na década de 1960, não foi reconhecida pela comunidade internacional até que o país abandonasse o regime de segregação racial.;ERRADO
. A independência da Etiópia foi seguida por uma guerra civil entre cristãos coptas e muçulmanos.;ERRADO
. A independência do Senegal foi resultado da Revolta dos Mau-Mau.;ERRADO
. Serra Leoa, ao se tornar independente, sofreu uma guerra civil que resultou no surgimento dos Estados de Biafra e Libéria.;ERRADO
. A África sempre teve, mesmo antes do governo Lula, elevada presença na política exterior brasileira e participação percentual elevada nas trocas comerciais do Brasil.;ERRADO
. As dimensões políticas, estratégicas e econômicas dos países africanos vêm sendo exploradas pelo Brasil, atualmente, com o mesmo vigor dos avanços chineses no continente.;ERRADO
. África e América do Sul constituem entornos estratégicos do Brasil e são objetos de preocupação também no âmbito da política de defesa nacional.;CERTO
. A retomada da dimensão sul-atlântica da política exterior brasileira levou o Brasil a substituir o papel das antigas metrópoles europeias e da China no continente africano.;ERRADO
. A criação da ZOPACAS, em 1986, aproximou o Brasil do regime de apartheid da África do Sul.;ERRADO
. A criação da ZOPACAS constituiu um obstáculo ao pleito argentino de exercer soberania sobre as Ilhas Malvinas.;ERRADO
. A criação da ZOPACAS impediu a nuclearização do Atlântico Sul por potências extrarregionais.;CERTO
. A criação da ZOPACAS possibilitou o controle definitivo do Brasil sobre as 200 milhas marítimas.;ERRADO
. A criação da ZOPACAS protegeu os interesses dos Estados Unidos na região.;ERRADO
. A Somália, considerada um Estado falido desde os anos 1980, tornou-se posteriormente um modelo de crescimento econômico com distribuição de renda, após a ONU estabelecer a paz no país.;ERRADO
. O genocídio de Ruanda, em 1994, foi promovido por extremistas hutus contra a população tutsi; o colonialismo europeu contribuiu historicamente para a cristalização das divisões entre esses grupos.";CERTO
. A Nigéria é um exemplo de democracia consolidada na África, com os melhores indicadores sociais do continente e Lagos como referência mundial em infraestrutura urbana.;ERRADO
. O Sudão foi palco de uma prolongada guerra civil entre o governo central e o movimento rebelde do sul, em um contexto marcado também por diferenças religiosas, étnicas e regionais; a região de Darfur passou por grave conflito a partir de 2003.";CERTO
. A África do Sul foi marcada, ao longo do século XX, por uma guerra civil entre hutus e tutsis e, apesar disso, tornou-se o país mais industrializado do continente.;ERRADO
. A CPLP foi estabelecida em julho de 1996, em Lisboa, inicialmente com sete Estados-membros; Timor-Leste tornou-se o oitavo membro após sua independência, em 2002.";CERTO
. A proposta de criação da CPLP remonta ao primeiro encontro entre monarcas de língua portuguesa durante o Império brasileiro, realizado em Paris entre Pedro II e Luís I.;ERRADO
. O Instituto Internacional da Língua Portuguesa substituiria a CPLP a partir de 2012.;ERRADO
. A CPLP criou uma área de livre comércio envolvendo seus Estados-membros, com entrada em vigor prevista para 2012.;ERRADO
. A CPLP congrega uma assembleia parlamentar que se tornaria, a partir de 2012, o parlamento dos países de língua portuguesa.;ERRADO
. O Brasil defende o direito dos Estados partes do Tratado de Não Proliferação Nuclear de desenvolver tecnologias para fins pacíficos, incluindo aplicações medicinais e agrícolas.;CERTO
. A prioridade brasileira conferida à Argentina vem provocando progressivo desgaste das relações com o Reino Unido, inclusive com redução dos fluxos comerciais em razão da disputa pelas Ilhas Malvinas/Falklands.;ERRADO
. A ampliação da presença brasileira na África, incluindo a abertura de mais de trinta embaixadas e consulados, não produziu aumento significativo das relações econômicas ou políticas entre Brasil e países africanos.;ERRADO
. A Política Externa Brasileira busca contribuir para a redução da pobreza por meio de iniciativas voltadas à educação, à pesquisa científica e tecnológica e à inovação.;CERTO
. Nos últimos anos, a atuação brasileira nas Américas concentrou-se na promoção do livre comércio, em articulação com o objetivo de estabilização do Haiti no âmbito da missão da ONU.;ERRADO
. A política de não intervenção associada à nova ordem mundial dos anos 1990 desestimulava a ingerência em assuntos internos de países cujos presidentes haviam sido democraticamente eleitos.;ERRADO
I. O relato de um membro hutu sobre o genocídio de Ruanda contém uma distorção ao afirmar a responsabilidade de religiosos, pois os religiosos não estimularam o conflito.;ERRADO
II. O descaso de importantes atores internacionais com o genocídio de Ruanda teve entre suas causas o reduzido interesse geopolítico e econômico da região naquele momento.;CERTO
V. Os armamentos utilizados no conflito de Ruanda foram desviados do Leste Europeu por traficantes de armas, e sua aquisição foi financiada pela extração de diamantes.;ERRADO
. As tropas da ONU, os chamados “boinas-azuis”, não conseguiram evitar o genocídio de Ruanda, evidenciando dificuldades das Nações Unidas em responder adequadamente às novas demandas de segurança.;CERTO
. A ONU mudou sua estratégia de atuação na República Democrática do Congo e empregou uma brigada de intervenção com mandato para usar a força contra grupos rebeldes, como o M-23, redefinindo o perfil da missão de paz no país.;CERTO
. O Boko Haram repudia a educação ocidental e aquilo que considera contrário à sua interpretação fundamentalista do Islã, inserindo-se em uma corrente de extremismo religioso e intolerância.;CERTO
I. Cabe às organizações internacionais a responsabilidade primária de proteger os direitos humanos, enquanto aos Estados cabe responsabilidade subsidiária.;ERRADO
II. O Sistema Africano de Proteção dos Direitos Humanos constitui importante instrumento de tutela dos direitos fundamentais e procura conciliar a universalidade dos direitos humanos com aspectos da diversidade cultural africana.;CERTO
. O movimento pan-africanista caracterizou-se por consenso quanto à descolonização e defendeu a recomposição geopolítica da África mediante a fundação dos Estados Unidos da África.;ERRADO
. O regime colonial salazarista utilizou o lusotropicalismo, de Gilberto Freyre, para justificar a descolonização das possessões portuguesas na África.;ERRADO
. A independência da Rodésia do Sul, atual Zimbábue, foi liderada pela antiga elite branca colonial, mantendo a exclusão da população negra até que esta assumisse o controle político do país quase duas décadas depois.;CERTO
. O processo de independência da Nigéria, de Gana e de Serra Leoa caracterizou-se por intensas guerras de libertação, pois a Inglaterra recusava-se a negociar diplomaticamente.;ERRADO
. A independência da Argélia foi alcançada por meio de acordo internacional, tendo Frantz Fanon como um dos principais mediadores.;ERRADO
. Como resultado do expansionismo europeu do final do século XIX, Portugal colonizou apenas o litoral de Angola e Moçambique, sem conseguir avançar para o interior desses territórios.;ERRADO
. Na República Centro-Africana, embora o conflito envolva milícias cristãs Anti-Balaka e a coalizão rebelde muçulmana Seleka, as divergências religiosas constituem causas secundárias do conflito.;CERTO
. Na década de 1950, o Brasil manifestou apoio aos movimentos favoráveis à descolonização do continente africano.;ERRADO
. Após a Segunda Guerra Mundial, as antigas potências coloniais reconheceram a nova realidade internacional e concederam, de forma negociada e sob os auspícios da ONU, a independência às suas antigas colônias.;ERRADO
. A Conferência de Bandung foi decisiva para a conclusão do processo de descolonização da África e da Ásia.;ERRADO
. São tribunais internacionais a Corte Europeia de Direitos Humanos, a Corte Internacional de Justiça e a Organização das Nações Unidas.;ERRADO
. O Tribunal Penal Internacional é responsável exclusivamente por conflitos relacionados aos direitos humanos e julga somente conflitos entre Estados.;ERRADO
. A Comissão Africana dos Direitos Humanos e dos Povos possui autonomia para criar mecanismos especiais destinados a facilitar a proteção dos direitos humanos e dos povos.;CERTO
. O Brasil não faz parte do Tribunal Penal Internacional.;ERRADO
. O Tribunal de Justiça da União Europeia tem como objetivo garantir o respeito ao direito na interpretação e aplicação dos tratados.;CERTO
. Apesar da independência política de diversos Estados africanos, persistem relações de dependência em razão de estruturas político-econômicas assimétricas no sistema internacional.;CERTO
I. A Conferência de Bandung, de 1955, criou um espaço de articulação político-econômica entre Estados africanos e asiáticos e contribuiu para discussões posteriores sobre desenvolvimento nas agências da ONU, como a UNCTAD.;CERTO
II. No pós-Guerra Fria, China, Índia e Brasil aprofundaram suas relações com a África, promovendo um modelo de desenvolvimento baseado na industrialização que incrementou as economias africanas.;ERRADO
. Os objetivos da CPLP restringem-se à concertação político-diplomática em defesa e relações internacionais, à cooperação em áreas específicas e à produção conjunta de cultura em língua portuguesa.;ERRADO
. São órgãos executivos e de direção da CPLP a Conferência de Chefes de Estado e de Governo, o Conselho de Ministros, o Comitê de Concertação Permanente, o Secretariado Executivo, a Assembleia Parlamentar e o Instituto da Língua Portuguesa.;ERRADO
. O darwinismo social e o evolucionismo social foram utilizados ideologicamente para comprovar cientificamente a inferioridade dos povos europeus.;ERRADO
. O darwinismo social e outras teorias raciais europeias foram utilizados ideologicamente para justificar o domínio das nações imperialistas sobre outros povos.;CERTO
. O darwinismo social foi utilizado para promover a valorização da cultura e dos conhecimentos de matriz africana.;ERRADO
. O darwinismo social defendia a igualdade entre os povos africanos, americanos e europeus.;ERRADO
. O darwinismo social tinha como objetivo introduzir na Europa os costumes e hábitos dos povos nativos da América.;ERRADO
. O movimento de descolonização afro-asiático durante a Guerra Fria aproximou os países recém-independentes, que buscavam sobretudo desenvolvimento socioeconômico e maior igualdade no tratamento internacional.;CERTO
I. A diminuição do poder norte-americano e de outras potências ocidentais durante a Guerra Fria possibilitou a ascensão dos países do Terceiro Mundo e a fragmentação do poder por meio da criação de novas instituições internacionais e regionais.;ERRADO
II. A consolidação do princípio da autodeterminação dos povos na Carta das Nações Unidas foi elemento importante para o reconhecimento internacional da independência dos novos Estados africanos e asiáticos.;CERTO
. O imperialismo, também denominado neocolonialismo, ocorreu principalmente no século XIX, foi conduzido sobretudo por países europeus e esteve relacionado às transformações da Segunda Revolução Industrial.;CERTO
I. O imperialismo foi simplesmente um desdobramento da lógica econômica do sistema escravista e reproduziu em toda a África o mesmo modelo de dominação utilizado nas Américas.;ERRADO
II. O poema “O Fardo do Homem Branco”, de Rudyard Kipling, sintetiza a ideia de “missão civilizatória” utilizada como justificativa para a expansão imperialista europeia na África.;CERTO
. A Conferência de Berlim legalizou a soberania belga sobre a navegabilidade da bacia do Níger.;ERRADO
. A Conferência de Berlim estabeleceu o direito histórico de ocupação, provocando a perda das principais possessões portuguesas na costa africana.;ERRADO
. A Conferência de Berlim determinou o respeito à liberdade religiosa nos territórios africanos ocupados pelas potências signatárias.;CERTO
. A Conferência de Berlim liberalizou o comércio de escravos na bacia do Congo entre os países signatários.;ERRADO
. A Conferência de Berlim determinou a manutenção das colônias alemãs conquistadas durante a Guerra Franco-Prussiana.;ERRADO
. Nas áreas de dominação imperialista, a busca do lucro era uma meta exclusiva das empresas privadas, sem envolvimento dos Estados europeus nas políticas financeiras ou administrativas.;ERRADO
. Na América Latina, a dominação imperialista não era geralmente direta, mas ocorria por meio da exploração econômica e da influência sobre decisões favoráveis às potências imperialistas.;CERTO
. Nas áreas de protetorado, como a Índia, os quadros dirigentes locais eram mantidos, mas subordinados à autoridade europeia.;CERTO
. Muitas regiões africanas sofreram colonização direta, caracterizada por dominação militar, política e econômica e pela presença de dirigentes europeus.;CERTO
. Nas áreas de influência, os dirigentes locais eram mantidos, mas obrigados a assinar tratados que garantiam vantagens econômicas e jurídicas à potência estrangeira.;CERTO
. O Pan-Africanismo defendia a organização de federações regionais de Estados africanos independentes, visando futuramente à constituição dos Estados Unidos da África.;CERTO
I. Os primeiros congressos pan-africanos, entre 1919 e 1945, defendiam o combate ao analfabetismo e à subnutrição, além de denunciarem a ocupação europeia de terras africanas agricultáveis e as divisões territoriais impostas pelas potências coloniais.;ERRADO
II. O Pan-Africanismo conduziu a tentativas de reagrupamento político entre novos Estados africanos, incluindo uma suposta Federação da África Central formada por Zâmbia e Maláui em 1959.;ERRADO
V. A Negritude valorizava os valores culturais, sociais, econômicos e políticos dos povos negros e defendia que a independência política também deveria envolver a valorização das culturas africanas.;CERTO
. O imperialismo do século XIX e o imperialismo do período pós-1945 diferem apenas pelo período histórico, mantendo as mesmas características e os mesmos atores sociais.;ERRADO
. O imperialismo apresenta forte dimensão econômica, mas também possui importantes conexões com os setores político e social.;CERTO
. O imperialismo foi o instrumento responsável por garantir, de maneira inédita, a disseminação e a homogeneização cultural em escala mundial.;ERRADO
. O imperialismo foi o principal responsável pela introdução e consolidação do capitalismo como modo de produção predominante no mundo globalizado.;ERRADO
