O discurso de Barack Obama no Cairo, em 2009, buscou estabelecer um “novo começo” nas relações entre os EUA e o mundo islâmico. Certo ou Errado?;CERTO
Obama conseguiu concluir com a Rússia o Novo Tratado de Redução de Armas Estratégicas (New START), embora as negociações tenham inicialmente enfrentado dificuldades. Certo ou Errado?;CERTO
Os EUA e a Índia firmaram acordo de cooperação nuclear que reconheceu a Índia como Estado oficialmente detentor de armas nucleares nos termos do TNP. Certo ou Errado?;ERRADO
Em 2015, a China havia ultrapassado os EUA como principal parceiro comercial do Brasil, enquanto os EUA mantinham padrão de importação concentrado em matérias-primas e exportação de produtos industrializados e serviços. Certo ou Errado?;CERTO
A cooperação educacional Brasil-EUA evitou a participação do setor privado no programa Ciência sem Fronteiras porque a pesquisa de ponta norte-americana se concentrava exclusivamente em universidades públicas. Certo ou Errado?;ERRADO
Os EUA apoiaram explicitamente a candidatura brasileira a um assento permanente no Conselho de Segurança da ONU. Certo ou Errado?;ERRADO
A cooperação entre Brasil e EUA inclui temas relacionados à igualdade de gênero, combate à violência contra a mulher e enfrentamento do tráfico de mulheres. Certo ou Errado?;CERTO
Durante o governo Obama, os EUA entraram em conflito com o secretário-geral da OEA por sua recusa em convocar sessão do Conselho Permanente para tratar da situação constitucional da Venezuela. Certo ou Errado?;ERRADO
Em 2014, Obama implantou medidas migratórias que regularizaram o status de milhões de imigrantes sem documentos, concedendo-lhes direitos equivalentes aos de cidadãos norte-americanos. Certo ou Errado?;ERRADO
A normalização das relações EUA-Cuba iniciada em 2014 trouxe medidas como flexibilização das viagens, aumento de limites para remessas e relaxamento de algumas restrições comerciais. Certo ou Errado?;CERTO
Durante o governo Obama, as relações Brasil-EUA tiveram como pontos de atrito a posição brasileira sobre sanções ao Irã e as revelações de espionagem da NSA contra autoridades brasileiras. Certo ou Errado?;CERTO
A diplomacia do “pingue-pongue”, que marcou a aproximação entre os Estados Unidos e a China durante a détente, foi conduzida durante o governo de Richard Nixon.;CERTO
George Kennan defendeu as teses da contenção como estratégia dos Estados Unidos diante da União Soviética.;CERTO
A construção do Muro de Berlim, em 1961, não constitui um marco do período de 1945 a 1950 da Guerra Fria.;CERTO
Já ocorreu, na história dos Estados Unidos, de um candidato à Presidência ser eleito mesmo tendo recebido menos votos populares que seu oponente.;CERTO
As conferências de Teerã (1943), Yalta (1945) e Potsdam (1945) contribuíram para delinear os contornos do novo sistema de poder mundial que surgiria após a Segunda Guerra Mundial.;CERTO
A Conferência de São Francisco, de 1945, que criou a ONU, reproduziu uma estrutura de poder plenamente simétrica no Conselho de Segurança, no qual todos os Estados possuem os mesmos poderes decisórios.;ERRADO
A bipolaridade do pós-Segunda Guerra Mundial caracterizou-se pelo confronto entre duas superpotências situadas fora do tradicional eixo europeu de poder, os EUA e a URSS, além da oposição entre os sistemas capitalista e socialista.;CERTO
Durante a Crise dos Mísseis de Cuba, Kennedy recuou diante da firme decisão de Khruschov de não retirar os mísseis soviéticos de Cuba.;ERRADO
A expressão “assenhoraram-se dos espaços” também pode ser relacionada à corrida espacial entre EUA e URSS, que refletia avanços tecnológicos e interesses estratégicos de projeção global.;CERTO
O Barão do Rio Branco teve papel preponderante na resolução de questões de fronteira e percebeu a crescente importância dos Estados Unidos no cenário mundial.;CERTO
A Política Externa Independente, implementada no início da década de 1960, representou um momento de afastamento do tradicional alinhamento automático brasileiro aos Estados Unidos.;CERTO
Durante o governo Geisel, a política externa brasileira adotou o Pragmatismo Responsável e Ecumênico, aproximando-se de diferentes centros de poder e reconhecendo rapidamente a independência de Angola.;CERTO
A política externa brasileira sob Fernando Henrique Cardoso foi marcada por apoio irrestrito às posições dos Estados Unidos após os atentados de 11 de setembro de 2001, sem divergências quanto à resposta norte-americana.;ERRADO
A ordem internacional da Guerra Fria foi marcada pela gradual divisão do mundo entre Estados alinhados ao bloco capitalista, sob liderança dos EUA, e Estados sob influência da União Soviética.;CERTO
A predominância comercial, financeira e industrial dos Estados Unidos na economia brasileira aumentou significativamente após a Segunda Guerra Mundial, especialmente a partir da década de 1950.;CERTO
Em 2003, o Brasil afastou-se das negociações da ALCA e abriu mão de copresidir a comissão negociadora do projeto, manifestando oposição, entre outros pontos, aos subsídios agrícolas norte-americanos.;ERRADO
A Guerra Fria foi marcada pelo confronto entre as duas superpotências emergentes da Segunda Guerra Mundial, tendo a Doutrina Truman defendido o apoio dos EUA aos países que resistissem ao comunismo.;CERTO
Durante o governo Dutra, o Brasil procurou manter-se equidistante das superpotências e evitou atitudes que representassem comprometimento com um dos lados da Guerra Fria.;ERRADO
A Era Reagan-Thatcher caracterizou-se por uma política externa moderada e tolerante e pela defesa do fortalecimento do Estado de Bem-Estar Social.;ERRADO
A Comissão Mista Brasil-Estados Unidos foi a principal responsável pela construção da Usina Siderúrgica de Volta Redonda.;ERRADO
Desde meados da década de 1990, Brasil e Estados Unidos têm procurado desenvolver uma agenda bilateral positiva, apesar da existência de aspectos a serem aperfeiçoados.;CERTO
A Doutrina Truman demonstrava que os Estados Unidos pretendiam restringir seu envolvimento com os problemas europeus apenas à assistência material e financeira.;ERRADO
A Doutrina Truman manifestava preocupação imediata com a situação da Grécia e da Turquia, consideradas estrategicamente importantes para os Estados Unidos.;CERTO
A Doutrina Truman recomendou a criação da Organização Europeia de Cooperação Econômica, efetivamente criada em 1948 para administrar a cooperação relacionada ao Plano Marshall.;ERRADO
A Doutrina Truman, por seu caráter conciliatório, indicava que os Estados Unidos não consideravam a expansão comunista uma ameaça.;ERRADO
O acesso do etanol brasileiro ao mercado norte-americano enfrentou dificuldades decorrentes de tarifas e taxas de importação aplicadas ao produto brasileiro.;CERTO
As divergências entre Brasil e Estados Unidos intensificaram-se, entre outros momentos, durante o período militar, nas negociações da ALCA e durante o governo Lula.;ERRADO
Durante o governo George W. Bush, o Brasil apoiou os Estados Unidos na guerra contra o terror e na intervenção militar no Iraque em 2003.;ERRADO
Medidas antidumping, quotas, tarifas elevadas e barreiras técnicas impostas pelos Estados Unidos afetaram as exportações brasileiras, enquanto o Brasil também enfrentou restrições à importação de determinadas tecnologias norte-americanas.;CERTO
Durante o governo Barack Obama, os Estados Unidos mostraram-se dispostos a adotar medidas mais flexíveis em relação à imigração, incluindo propostas de regularização de imigrantes sem documentos.;CERTO
Os Estados Unidos condenaram as ações russas na Crimeia em 2014, mas ameaçaram utilizar armas convencionais para defender militarmente a autonomia ucraniana.;ERRADO
O discurso de Barack Obama no Cairo, em 2009, foi interpretado como uma tentativa de estabelecer um novo começo nas relações entre os Estados Unidos e o mundo islâmico.;CERTO
Barack Obama concluiu com a Rússia o Novo Tratado de Redução de Armas Estratégicas, o Novo START, em seu primeiro mandato presidencial.;CERTO
A Índia, embora não seja signatária do TNP, celebrou acordo de cooperação nuclear com os Estados Unidos, que reconheceu de fato seu status especial no regime nuclear internacional.;CERTO
A China ultrapassou os Estados Unidos como principal parceiro comercial do Brasil, embora os EUA continuassem entre os principais parceiros comerciais brasileiros.;CERTO
A cooperação educacional entre Brasil e Estados Unidos, inclusive no âmbito do Ciência sem Fronteiras, excluiu deliberadamente o setor privado norte-americano.;ERRADO
Os Estados Unidos apoiaram explicitamente a candidatura brasileira a um assento permanente no Conselho de Segurança da ONU.;ERRADO
A redução das desigualdades de gênero e o combate à violência contra a mulher e ao tráfico de mulheres integram temas de cooperação entre Brasil e Estados Unidos.;CERTO
Os Estados Unidos entraram em conflito com o secretário-geral da OEA por este ter recusado convocar sessão do Conselho Permanente para tratar da situação constitucional e do referendo revogatório na Venezuela.;ERRADO
Em 2014, Obama implantou medidas migratórias que regularizaram definitivamente o status migratório de milhões de imigrantes sem documentos, concedendo-lhes direitos equivalentes aos dos cidadãos norte-americanos.;ERRADO
A normalização das relações entre EUA e Cuba, anunciada em 2014, incluiu o relaxamento de restrições a viagens, remessas e determinadas exportações e abriu espaço para investimentos norte-americanos.;CERTO
Durante o governo Obama, entre os principais pontos de atrito com o Brasil estiveram a posição brasileira sobre sanções ao Irã e as revelações de espionagem da NSA contra autoridades brasileiras.;CERTO
Na política externa norte-americana contemporânea, as relações com o Brasil estão assentadas exclusivamente em interesses econômico-comerciais, sem relevância de interesses políticos e de segurança.;ERRADO
Donald Trump pressionou reiteradamente os aliados europeus da OTAN para que aumentassem seus gastos com defesa.;CERTO
Na cúpula de Singapura de 2018, Donald Trump e Kim Jong-un assinaram declaração conjunta, na qual a Coreia do Norte se comprometeu explicitamente a aderir ao Tratado de Não Proliferação Nuclear.;ERRADO
A coalizão liderada pela Arábia Saudita no Iêmen recebeu ampla ajuda militar dos EUA durante o governo Trump, incluindo o envio de centenas de soldados e aviões equipados com ogivas nucleares.;ERRADO
França, Alemanha e Reino Unido não conseguiram impedir a retirada dos Estados Unidos do acordo nuclear com o Irã em 2018, e a reação imediata do Irã foi proibir a exportação de petróleo e gás iranianos aos EUA.;ERRADO
A Guerra Fria apresentou relativa estabilidade e padrões previsíveis de confronto; EUA e URSS frequentemente se enfrentaram de maneira indireta, procurando evitar que conflitos locais evoluíssem para uma guerra mundial.";CERTO
No pós-Guerra Fria, a organização mundial do poder passou a ser representada exclusivamente pela separação entre blocos econômicos como NAFTA, Tigres Asiáticos, UE, CEI e MERCOSUL.;ERRADO
A condição de aliado prioritário extra-OTAN atribuída ao Brasil não o submete ao artigo 5º do Tratado do Atlântico Norte nem o obriga a participar da defesa coletiva da Aliança.;CERTO
A cooperação para conservação da biodiversidade e capacitação técnica e profissional de jovens empreendedores constitui o eixo exclusivo da cooperação para o desenvolvimento prestada atualmente pelos EUA ao Brasil.;ERRADO
O Acordo de Cooperação em Defesa entre Brasil e Estados Unidos, retomado em 2015, abriu caminho para a intensificação da cooperação militar em áreas como pesquisa, desenvolvimento, logística, segurança tecnológica, operações de paz e produtos de defesa.;CERTO
Os contenciosos comerciais entre Brasil e Estados Unidos são tradicionalmente resolvidos em uma instância bilateral específica criada exclusivamente para solucionar disputas comerciais entre os dois países.;ERRADO
A prioridade atribuída pelos Estados Unidos às relações com os países do continente americano mantém padrão constante e regular por existir consenso bipartidário sobre democracia, direitos humanos, livre comércio e investimentos.;ERRADO
As incursões territoriais dos Estados Unidos durante o século XIX lançaram as bases da Doutrina Monroe, formulada apenas no início do século XX para orientar as relações com a América Latina.;ERRADO
Os conflitos entre colonizadores e populações indígenas durante a expansão para o Oeste resultaram em diversos massacres, e a criação de reservas indígenas não pacificou definitivamente essas relações.;CERTO
A expansão territorial dos Estados Unidos para o Oeste foi favorecida pela construção de ferrovias, que facilitaram a circulação de pessoas e mercadorias entre os centros urbanos.;CERTO
A expansão para o Oeste terminou por volta de 1890, quando os últimos pioneiros construíram cidades para fugir da pobreza urbana existente em seus territórios de origem.;ERRADO
A Conferência de Potsdam, última conferência entre os três grandes líderes aliados, tratou do futuro da Alemanha derrotada, incluindo desnazificação e julgamento de criminosos de guerra.;CERTO
O pós-Segunda Guerra Mundial foi marcado pela bipolaridade, com Washington e Moscou como centros do poder mundial e representantes de sistemas capitalista e socialista considerados antagônicos.;CERTO
A Guerra da Coreia consolidou a divisão da península em dois Estados, enquanto a Guerra do Vietnã terminou com a reunificação do país sob liderança comunista do Norte.;CERTO
O “Longo Telegrama” de George Kennan, enviado de Moscou em 1946, contribuiu para fundamentar a estratégia norte-americana de contenção da União Soviética.;CERTO
O Plano Marshall consistiu exclusivamente em doações a fundo perdido e foi administrado pela OCDE, organização da qual ficaram excluídos os países europeus que haviam permanecido neutros durante a Segunda Guerra Mundial.;ERRADO
O antagonismo entre EUA e URSS durante a Guerra Fria produziu graves divergências no Conselho de Segurança da ONU, inclusive em relação à criação de Israel e à crise do Canal de Suez.;ERRADO
As negociações que levaram ao TNP ganharam impulso após a Crise dos Mísseis de Cuba, e o tratado foi concluído em 1968; Índia e Israel estão entre os países que não são signatários.";CERTO
A doutrina do Destino Manifesto constituiu uma ideologia nacional utilizada para justificar a expansão territorial dos Estados Unidos.;CERTO
O Homestead Act de 1862 autorizou a distribuição de terras públicas, inclusive a imigrantes que cumprissem determinadas condições, contribuindo para a atração de imigrantes europeus e a ocupação do Oeste.;CERTO
Após a Guerra de Secessão, os Estados Unidos superaram definitivamente seus antagonismos sociais e raciais, consolidando plenamente o trabalho livre e a democracia liberal.;ERRADO
Após a Guerra de Secessão, a economia dos EUA apoiou-se na exploração de recursos naturais, na construção de infraestrutura moderna, na expansão agrícola e em uma política comercial protecionista.;CERTO
Durante a chancelaria do Barão do Rio Branco, a política externa brasileira buscou estabilidade no Prata e aproximação com os EUA, em contexto no qual as principais ameaças externas à Amazônia provinham de franceses e ingleses.;ERRADO
As boas relações entre Brasil e Estados Unidos durante a Primeira República resultaram no apoio de Washington à candidatura brasileira a um assento permanente na Corte Internacional de Justiça, concretizado na II Conferência de Paz de Haia, em 1907.;ERRADO
A correspondência entre Roosevelt e Vargas informa uma mútua preocupação com a costa litorânea brasileira, tema central nos planos de defesa norte-americanos.;CERTO
Pouco mais de uma semana após a Conferência de Lima, Roosevelt convidou Osvaldo Aranha para uma conferência nos EUA, revelando a importância dada ao Brasil pela política externa norte-americana e por suas estratégias ofensivas, pretendendo a intervenção nos assuntos europeus.;ERRADO
O relatório de Osvaldo Aranha a Vargas descreveu o desacordo do governo norte-americano com o governo argentino, agravado após a Conferência de Lima.;CERTO
Segundo Osvaldo Aranha, Roosevelt apresentou o cenário dos alinhamentos das principais nações europeias diante do expansionismo alemão e do perigo de agentes nazistas na América do Sul, além da discordância argentina em relação ao alinhamento aos EUA.;CERTO
As relações Brasil-EUA são tradicionalmente pautadas por fortes convergências quanto à governança democrática; por conflitos, notadamente comerciais; e por diferentes abordagens em temas globais, como mudança climática, terrorismo e, mais recentemente, a guerra na Ucrânia.";CERTO
Um dos resultados do acordo de Helsinque, de 1975, foi o reconhecimento do controle soviético na Europa Oriental. Apesar de abordar direitos humanos, o acordo foi muito criticado nos EUA.;CERTO
O SALT II foi assinado em 1979 e ratificado pelo Senado americano em janeiro de 1980.;ERRADO
Ronald Reagan, eleito em 1980, declarou intenções de acelerar a contenção do comunismo mundial, como exemplificado pelo discurso de 1983 em que chamou a URSS de “Império do Mal”.;CERTO
O programa Star Wars, do governo Reagan, buscava proteger os EUA contra mísseis soviéticos mediante lasers e satélites, tendo também o propósito de intimidar a URSS pela demonstração de força militar.;CERTO
A proximidade política entre Brasil e EUA evidencia-se no apoio estadunidense ao projeto de resolução S/2023/773, apresentado pelo Brasil ao CSNU em outubro de 2023, sobre a crise israelo-palestina.;ERRADO
Em 2023, os EUA foram o segundo maior parceiro comercial do Brasil e o segundo maior destino das exportações brasileiras, com destaque para a indústria de transformação.;CERTO
Em 2023, Brasil e EUA lançaram uma parceria trabalhista destinada à modernização das relações trabalhistas por meio da flexibilização da legislação, com acordos individuais e coletivos podendo se sobrepor à lei.;ERRADO
Em 2023, Brasil e EUA realizaram a primeira reunião desde 2013 do Plano de Ação Conjunta para Eliminar a Discriminação Racial e Étnica e Promover a Igualdade, voltado também a afrodescendentes e indígenas.;CERTO
O crescimento dos fluxos migratórios do Sul para o Norte global tem provocado políticas restritivas à livre circulação e medidas de controle fronteiriço, inclusive nos EUA.;CERTO
O Acordo entre Brasil e EUA sobre Salvaguardas Tecnológicas relativas ao Centro Espacial de Alcântara obriga ambos os países a autorizar licenças de exportação e importação necessárias às atividades de lançamento.;CERTO
O Acordo de Salvaguardas Tecnológicas de Alcântara permite ao Brasil utilizar recursos financeiros das atividades de lançamento no desenvolvimento do Programa Espacial Brasileiro, mas impede sua utilização para sistemas da Categoria I do MTCR.;CERTO
As tarifas recíprocas anunciadas pelos EUA em abril de 2025 foram calculadas para eliminar o déficit comercial americano com cada território e incluíam tarifa mínima de 10%, inclusive no caso do Brasil, que possui déficit comercial com os EUA há mais de uma década.;ERRADO
O Departamento de Estado norte-americano anunciou sanções contra quatro juízes do Tribunal Penal Internacional, acusando-os de ameaçarem a soberania e a segurança nacional dos EUA e de Israel.;CERTO
A Doutrina Truman constituiu as bases institucionais do império norte-americano — Departamento de Defesa, Estado-Maior Unificado, Conselho de Segurança Nacional e CIA —, instituições parcialmente dissolvidas durante a segunda Guerra Fria, no governo Reagan.;ERRADO
A proposição dos Catorze Pontos representou decisão monocrática de Woodrow Wilson, sem apoio parlamentar, em contexto de forte isolacionismo nos EUA.;ERRADO
O New Deal foi elaborado por Franklin D. Roosevelt em resposta à crise de 1929 e revogou medidas de abertura econômica, como o Smoot-Hawley, além de nomear Cordell Hull, opositor ao livre mercado, como secretário de Estado.;ERRADO
Nicolas Spykman foi o principal ideólogo da política externa americana após a Segunda Guerra Mundial e defendia a democracia como “fetiche”, além do apoio a governos autoritários aliados.;ERRADO
A entrada dos EUA na Segunda Guerra Mundial representou um consenso do establishment da Costa Leste, que fundiu o nacionalismo isolacionista ao intervencionista e criou condições para o imperialismo norte-americano.;ERRADO
Durante a Guerra Fria, a fé no sobrenatural funcionou como componente-chave da ideologia norte-americana e como lastro para a política externa do país.;CERTO
Durante a Segunda Guerra Mundial, o Office of the Coordinator of Inter-American Affairs liderou uma política de consolidação do poder dos EUA no Brasil por meio da difusão cultural, inclusive levando artistas brasileiros para eventos nos EUA.;CERTO
O denominado corolário Trump à Doutrina Monroe flexibiliza a influência dos EUA sobre seu entorno estratégico no hemisfério e prioriza parcerias com economias de diferentes regiões do mundo.;ERRADO
A investigação dos EUA contra o Brasil com base na Seção 232 da Lei de Expansão do Comércio de 1962 pode atingir especificamente etanol, propriedade intelectual e meios de pagamento, inclusive em razão do PIX.;ERRADO
A recente decisão da Suprema Corte dos EUA sobre as tarifas impostas desde 2025 com base no IEEPA foi seguida por Ordem Executiva que substituiu as tarifas anteriores por tarifas globais de 10%.;CERTO 
Os acordos realizados pelos EUA após a imposição das tarifas recíprocas de 2025 foram avaliados como formas de reforçar o princípio da nação mais favorecida, defendido historicamente pelo Brasil.;ERRADO
O Conselho da Paz proposto pelos EUA e estabelecido em 2026 é apoiado pelos membros permanentes do CSNU e complementa os mecanismos existentes, fortalecendo o multilateralismo e o direito internacional.;ERRADO
Em janeiro de 2026, à margem do Fórum Econômico Mundial de Davos, foi assinada a Carta de criação do Conselho da Paz, nova organização internacional proposta pelos EUA para reunir G7, BRICS e G20.;ERRADO
O fim da URSS explicitou o enorme poderio norte-americano e explica a facilidade com que os EUA obtêm aval da ONU para suas incursões bélicas e dominam países considerados inimigos.;ERRADO
Em 2004, relatório da CIA confirmou que Saddam Hussein mantinha secretamente um grande arsenal de armas de destruição em massa no Iraque.;ERRADO
A Doutrina Bush, associada à guerra preventiva, justificou a invasão do Afeganistão e do Iraque.;CERTO
A expansão americana dos anos 1960 esteve associada ao déficit público provocado especialmente pela Guerra do Vietnã e pelos programas sociais de combate à pobreza.;CERTO
Durante a Guerra Fria, os EUA separaram os objetivos internos e de reconstrução da Europa dos objetivos de formulação de doutrinas políticas voltadas à contenção soviética global.;ERRADO
A ampliação dos espaços de potência soviética na Europa Oriental foi uma estratégia desenvolvida pelos soviéticos para afirmar o equilíbrio de poder mundial com os EUA.;CERTO
A flexibilização da ordem bipolar e certa coabitação entre as superpotências foram características marcantes entre a segunda metade dos anos 1950 e grande parte dos anos 1960.;CERTO
A Europa, protegida econômica e militarmente pelos EUA, reanimou-se nos anos 1950 para diminuir o monolitismo ocidental e ferir a bipolaridade da Guerra Fria.;CERTO
A essência da Doutrina Monroe, “América para os americanos”, definia o continente como zona de influência dos EUA.;CERTO
Com a proposta de criação da ALCA, os EUA pretendiam criar um bloco regional integrado, tendo o dólar como moeda comum e mecanismos de transferência financeira aos países mais pobres.;ERRADO
Para o Brasil, medidas não tarifárias adotadas pelos EUA, especialmente medidas compensatórias, antidumping e subsídios ao setor agrícola, representam importantes restrições às exportações brasileiras para aquele mercado.;CERTO
O Brasil resistiu à inclusão de serviços, propriedade intelectual e investimentos na Rodada Uruguai do GATT, divergindo dos EUA, mas ao final assinou os acordos relativos a esses temas.;CERTO
Apesar da diversificação das parcerias comerciais brasileiras, os EUA permanecem entre os três principais parceiros comerciais do Brasil, considerando-se países individualmente.;CERTO
A Europa foi historicamente, para a política externa brasileira, a região para a qual migraram iniciativas políticas e econômicas como única opção à hegemonia norte-americana.;ERRADO
O Brasil, por ter lutado ao lado dos norte-americanos nas duas guerras mundiais, garantiu lugar como representante natural dos EUA na América do Sul.;ERRADO
A inserção do Brasil no Atlântico Norte e no sistema da OTAN afastou o país, desde a década de 1970, das relações com os países africanos do Atlântico Sul.;ERRADO
As relações entre Brasil e EUA durante o governo Lula caracterizaram-se por tensão crescente, resultado do caráter mais reivindicatório da política externa brasileira.;ERRADO
A cooperação bilateral em biocombustíveis foi um ponto dinâmico das relações Brasil-EUA, tendo sido firmado, durante a visita de George W. Bush a São Paulo em março de 2007, o Memorando de Entendimento sobre Biocombustíveis.;CERTO
Na análise da política dos EUA em relação a Cuba, é correto afirmar que apenas a afirmação I está correta: o Estado não deve ser tratado como bloco monolítico, sendo necessário analisar o processo decisório e os diferentes atores envolvidos.;CERTO
Sobre os efeitos dos ataques de 11 de setembro de 2001, são corretas apenas as afirmações I e II: a guerra ao terror envolveu medidas contra lavagem de dinheiro, e a securitização do terrorismo pode legitimar intervenções em Estados soberanos.;CERTO
Nas questões relativas ao Oriente Médio e ao norte da África, o Brasil assumiu posições divergentes das dos EUA em temas como as crises na Líbia e na Síria, o programa nuclear iraniano e a criação de um Estado palestino independente.;CERTO
Sobre a Doutrina do Destino Manifesto, são corretas as afirmações I, II e IV: ela expressava a ideia de superioridade norte-americana; justificava ações imperialistas; e os sentimentos de autoconfiança contrastavam com o colonialismo europeu em refluxo.";CERTO
A Emenda Platt, de 1901, estabeleceu o direito de intervenção dos EUA em Cuba quando os interesses norte-americanos fossem ameaçados.;CERTO
Durante a Guerra Fria, são corretas as afirmações II e III: a Cortina de Ferro caracterizou a divisão da Europa e os regimes socialistas do Leste; e movimentos políticos latino-americanos sofreram influência da política anticomunista dos EUA.";CERTO
As asserções I e II são verdadeiras, mas a II não constitui justificativa correta da I: a política intervencionista norte-americana contribuiu para a animosidade de grupos fundamentalistas islâmicos, enquanto o unilateralismo expôs fragilidades do sistema de segurança coletiva da ONU.;CERTO
Após anos de impasses diplomáticos, os EUA retiraram Cuba da lista de Estados que financiam o terrorismo, permitindo a retomada das relações diplomáticas entre os dois países.;CERTO
A eleição de Donald Trump em 2016 teve como elementos centrais de sua retórica o protecionismo, a oposição à globalização e a crítica aos acordos de livre comércio.;CERTO
A Guerra Fria iniciou-se na década de 1950 a partir do antagonismo entre EUA e URSS quanto à reunificação das duas Coreias.;ERRADO
A Doutrina Truman foi uma formulação política de caráter regional criada e adotada pelos EUA durante a Guerra Fria.;ERRADO
O monolitismo ideológico dos primeiros anos da Guerra Fria desgastou-se ao longo do tempo, provocando dissidências dentro dos dois blocos.;CERTO
Durante a Guerra Fria, todos os Estados foram obrigados a se alinhar a um dos dois blocos político-econômicos existentes.;ERRADO
Sobre a política externa de Donald Trump em relação ao multilateralismo, estão corretas apenas as afirmações I, II e III: “America First” não significa necessariamente isolamento; a retirada do Acordo de Paris refletiu o unilateralismo; e a desconstrução da ordem liberal afetou a legitimidade dos EUA como garantidores dessa ordem.";CERTO
