O Brasil tem defendido o acesso aos mercados mediante a imposição e majoração de tarifas.;ERRADO
O Brasil e vários países em desenvolvimento deram ênfase às negociações relativas aos produtos agrícolas, dada a concentração desses produtos em suas pautas de exportação.;CERTO
Nas Rodadas do antigo GATT, os avanços foram mais significativos em produtos manufaturados, enquanto a liberalização agrícola apresentou resultados modestos e não eliminou, de modo geral, as barreiras às importações.;CERTO
Entre as principais distorções do comércio agrícola destacam-se os subsídios às importações e o aumento da taxação da produção interna.;ERRADO
Tanto as sessões constitutivas do GATT de 1947 quanto a Conferência de Comércio e Emprego das Nações Unidas de 1947-1948 contaram com a participação de representantes do Brasil.;CERTO
O estancamento da Rodada de Doha fortaleceu negociações bilaterais e regionais, mas o Brasil permaneceu dissociado dessa tendência.;ERRADO
Os membros da OMC podem adotar níveis de proteção de propriedade intelectual superiores aos exigidos pelo TRIPS, desde que essa proteção não contrarie suas disposições.;CERTO
Segundo o Acordo sobre Subsídios e Medidas Compensatórias da OMC, são proibidos os subsídios vinculados ao desempenho exportador e ao uso preferencial de produtos nacionais em detrimento de produtos estrangeiros.;CERTO
No contencioso Brasil-Pneus, o Órgão de Apelação reconheceu a necessidade da proibição brasileira de pneus reformados para proteger a saúde pública e o meio ambiente, mas determinou que o Brasil deveria assegurar a cessação das importações de pneus usados e reformados de todas as origens, inclusive do MERCOSUL.;CERTO
O Entendimento de Solução de Controvérsias determina que a suspensão de concessões ocorra necessariamente no mesmo setor da violação, proibindo a retaliação cruzada.;ERRADO
Os membros da OMC só podem solucionar suas controvérsias comerciais por meio da adjudicação de disputas por painéis e pelo Órgão de Apelação.;ERRADO
O multilateralismo é uma característica do sistema de solução de controvérsias da OMC e está presente, por exemplo, no monitoramento da implementação das decisões do Órgão de Solução de Controvérsias.;CERTO
O sistema de solução de controvérsias da OMC é único e integrado e se aplica aos acordos da organização, embora alguns acordos contenham regras e procedimentos especiais ou adicionais.;CERTO
Atores não governamentais não participam da solução de controvérsias na OMC, pois não podem ser partes nas disputas.;CERTO
O Brasil tem-se mostrado reticente à reforma e à atualização das regras da OMC, opõe-se a iniciativas plurilaterais e defende a retomada integral do mandato negociador da Rodada Doha, com a agricultura no centro das negociações.;ERRADO
O Brasil defendia regras mais rígidas para limitar subsídios agrícolas de apoio interno e a proibição dos subsídios à exportação. A proibição dos subsídios à exportação agrícola foi alcançada na Conferência Ministerial de Nairóbi, em 2015.;CERTO
. O Brasil, por ter comércio exterior de impacto relativamente pequeno em sua economia, não considera prioritárias as disputas comerciais no Mecanismo de Solução de Controvérsias da OMC, que pouco contribuiu para resolver disputas de grande impacto financeiro para o setor privado brasileiro.;ERRADO
. O Brasil foi um dos principais patrocinadores da Declaração sobre o Acordo TRIPS e a Saúde Pública, adotada em 2001, que estabeleceu maior flexibilidade para que países em desenvolvimento tivessem acesso a medicamentos.;CERTO
. Na Conferência Ministerial de Cingapura de 1996, o Brasil apoiou a proposta canadense de discutir investimentos no âmbito da OMC, tendo sido criado um grupo de trabalho específico sobre o tema.;ERRADO
. Na reunião miniministerial de Genebra de julho de 2008, a coalizão G-20, liderada pelo Brasil, apresentou proposta de acesso a mercados que incluía especificamente a abertura dos mercados da Índia e da China.;ERRADO
. Em 2009, o Brasil defendeu a retomada do Grupo de Trabalho sobre Comércio, Dívida e Finanças (GTCDF), criado em 2001, para discutir a relação entre câmbio e comércio internacional.;CERTO
. Na Conferência Ministerial de Bali, em 2013, o Brasil foi favorável à inclusão da facilitação de comércio no pacote de resultados antecipados da Rodada Doha.;CERTO
. As negociações da Iniciativa da Declaração Conjunta sobre Comércio Eletrônico permitem ao Brasil vincular concessões em comércio eletrônico a compromissos dos EUA e da União Europeia sobre subsídios às exportações agrícolas.;ERRADO
. O Acordo TRIPS impede o licenciamento compulsório de patentes farmacêuticas.;ERRADO
. Tanto o Tribunal Permanente de Revisão do Mercosul quanto o Órgão de Apelação da OMC possuem competência para apreciar opiniões consultivas encaminhadas pelos Estados-membros.;ERRADO
. O Protocolo de Olivos permite que uma decisão de um órgão de solução de controvérsias do Mercosul seja objeto de recurso ao Órgão de Apelação da OMC.;ERRADO
. Segundo a jurisprudência da OMC, a exceção de segurança prevista no art. XXI do GATT não é autodeterminável, de modo que sua invocação não impede os órgãos de solução de controvérsias de verificar se as condições do dispositivo foram atendidas.;CERTO
. As patentes incentivam empresas a investir em pesquisa e desenvolvimento, e o Acordo TRIPS estabelece padrões mínimos para as legislações nacionais de patentes dos membros da OMC.;CERTO
. Desde a pandemia de covid-19, políticas de descarbonização, digitalização e segurança das cadeias produtivas têm intensificado a competição tecnológica por meio de subsídios, barreiras comerciais, incentivos à P&D, compras públicas, créditos fiscais e exigências de conteúdo local.;CERTO
. A Lei de Reciprocidade Econômica autoriza o Brasil a suspender concessões comerciais, de investimentos e obrigações relativas à propriedade intelectual em resposta a ações unilaterais de países ou blocos que prejudiquem a competitividade brasileira.;CERTO
. A OMC é uma organização internacional com personalidade jurídica própria de direito internacional e não é vinculada ao sistema das Nações Unidas; qualquer membro pode retirar-se mediante comunicação ao diretor-geral, produzindo a retirada efeitos após seis meses.";CERTO
. Entre as normas correntes de interpretação do direito internacional público mencionadas no sistema de solução de controvérsias da OMC encontra-se a Convenção de Viena sobre o Direito dos Tratados de 1969.;CERTO
. Salvaguardas são medidas de defesa comercial destinadas a fornecer proteção temporária à indústria doméstica diante de prejuízo grave ou ameaça de prejuízo grave decorrente do aumento das importações.;CERTO
. O Sistema de Solução de Controvérsias da OMC é considerado elemento central para proporcionar segurança e previsibilidade ao sistema multilateral de comércio, contribuindo para assegurar os direitos e obrigações estabelecidos nos acordos da organização.;CERTO
. O Acordo sobre Medidas Sanitárias e Fitossanitárias criou um Comitê de Medidas Sanitárias e Fitossanitárias, que funciona como fórum de debates e desempenha funções necessárias à implementação do acordo.;CERTO
. Entre as exigências relacionadas ao Sistema Geral de Preferências estão a origem do produto no país beneficiário e a apresentação, ao país outorgante, de documentação que comprove sua origem conforme as respectivas regras de origem.;CERTO
. As declarações dos dirigentes do FMI e do Banco Mundial em 2002 recuperavam o discurso econômico predominante nas décadas de 1980 e 1990 e se opunham ao novo viés interpretativo sobre a realidade econômica mundial.;ERRADO
. Ao defender a redução dos subsídios dos países ricos, o diretor-gerente do FMI referia-se, entre outros casos, aos subsídios e medidas de proteção concedidos pelos Estados Unidos e pela União Europeia aos seus setores agrícolas.;CERTO
. Ao relacionar os atentados de 11 de setembro à necessidade de combater a pobreza, o presidente do Banco Mundial considerava que a pobreza pode gerar consequências como desespero, alienação e violência, potencialmente prejudiciais à segurança global.;CERTO
. O Japão distinguia-se dos Estados Unidos e da União Europeia por adotar uma política essencialmente liberal, rejeitando medidas de proteção e quaisquer restrições ao livre comércio.;ERRADO
. Durante o governo Fernando Henrique Cardoso, o Brasil conseguiu fazer prevalecer seus interesses na abertura do mercado norte-americano, especialmente para produtos como suco de laranja, calçados e aço.;ERRADO
. A OMC caracteriza-se por ser uma instância reguladora do comércio mundial, elaborando normas a serem seguidas pelos países integrantes e julgando litígios entre eles; o Brasil foi protagonista de algumas dessas ações, inclusive em divergências com os EUA.";CERTO
. No fim dos anos 1990, Brasil e Canadá travaram disputa na OMC em torno do mercado aeronáutico, acusando-se mutuamente de conceder subsídios ilegais à EMBRAER e à Bombardier; a decisão da OMC foi integralmente favorável ao Canadá.";ERRADO
. Uma das críticas aos EUA no comércio internacional refere-se à manutenção da legislação antidumping de 1916, que permitia medidas unilaterais contra importações consideradas prejudiciais à indústria norte-americana.;CERTO
. Como represália ao protecionismo norte-americano, Japão e União Europeia solicitaram à OMC autorização para adotar legislação antidumping semelhante à dos EUA.;ERRADO
. Dumping consiste na prática de exportar determinado produto por preço inferior ao praticado no mercado do país exportador, sendo considerado uma prática potencialmente desleal de comércio.;CERTO
. O Sistema Geral de Preferências (SGP) consiste em concessões tarifárias, outorgadas de forma não recíproca, para exportações originárias e procedentes de países em desenvolvimento, segundo condições estabelecidas pelos países outorgantes.;CERTO
. Nas rodadas de negociações multilaterais da OMC, as decisões são tomadas pelo princípio do consenso.;CERTO
. A Rodada Doha, lançada em 2001 e denominada Rodada do Desenvolvimento, buscou promover condições para a participação dos países em desenvolvimento no crescimento do comércio internacional em níveis compatíveis com suas necessidades de desenvolvimento econômico.;CERTO
. Entre as formas contemporâneas de protecionismo destacam-se o uso abusivo de medidas antidumping e a concessão de subsídios à produção e à exportação.;CERTO
. A UNCTAD atua na identificação de instrumentos de política comercial em apoio ao desenvolvimento, presta assistência técnica para a participação dos países em negociações comerciais e auxilia na superação de obstáculos à inserção no comércio internacional.;CERTO
. O sistema multilateral de comércio contemporâneo é conformado pela OMC, tendo como um de seus pilares o GATT de 1994.;CERTO
. A regulamentação internacional do comércio implica a perda da soberania dos Estados em suas relações externas.;ERRADO
. Segundo o Acordo sobre Subsídios e Medidas Compensatórias da OMC, é permitido o subsídio destinado a determinada região dentro do Estado com o objetivo de eliminar ou reduzir desigualdades regionais, desde que atendidas as condições previstas nas regras da OMC.;CERTO
. Entre as novas matérias incorporadas ao sistema multilateral de comércio com a criação da OMC estão o comércio de serviços e a propriedade intelectual.;CERTO
. Entre as inovações do mecanismo de solução de controvérsias da OMC em relação ao GATT estão a regra do consenso negativo em várias etapas do procedimento e a possibilidade de apelação.;CERTO
. Apesar de não ter obtido qualquer vitória em suas demandas perante a OMC, a diplomacia brasileira continua reiterando sua confiança nesse organismo multilateral.;ERRADO
. Como a OMC regula as trocas comerciais internacionais, nenhum país-membro pode desrespeitar as regras fixadas pela organização.;CERTO
. O G20 da OMC surgiu em processo liderado pelo Brasil e pela Índia, em razão do impasse nas negociações comerciais e da reação dos países em desenvolvimento aos subsídios agrícolas concedidos pelos países desenvolvidos.;CERTO
. O Acordo TRIPS, estabelecido no âmbito da OMC, resultou da necessidade de incorporar regras internacionais de proteção da propriedade intelectual relacionada ao comércio.;CERTO
. O tema da educação foi discutido no âmbito da OMC, especialmente porque a prestação de determinados serviços educacionais pode estar abrangida pelas regras do comércio de serviços.;CERTO
. A expansão do mercado mundial e a intensificação do comércio internacional reduziram a importância das patentes como tema de disputas entre países, transformando-as principalmente em objeto de debates acadêmicos.;ERRADO
. Pelas normas da OMC, as patentes e as leis de propriedade intelectual afetam máquinas e equipamentos, mas não são consideradas nas áreas de softwares e medicamentos.;ERRADO
. Na nova ordem econômica internacional, é correto afirmar que as potências econômicas e comerciais são responsáveis pela correção da maior parte das distorções existentes no sistema multilateral de comércio.;ERRADO
. O TRIPS é o Acordo sobre os Aspectos dos Direitos de Propriedade Intelectual Relacionados com o Comércio, incluído no Anexo 1C do Acordo Constitutivo da OMC.;CERTO
. Medidas antidumping podem ser aplicadas quando um produto é exportado por preço inferior ao seu valor normal; salvaguardas podem ser aplicadas diante de aumento das importações que cause ou ameace causar prejuízo grave; e medidas compensatórias podem ser aplicadas em razão dos efeitos de importações subsidiadas sobre a indústria doméstica.";CERTO
. O Órgão de Apelação da OMC é um órgão permanente composto por nove juízes, que atuam de forma autônoma e independente em relação aos Estados-membros.;ERRADO
. O TRIPS é um acordo internacional, integrante do sistema da OMC, que trata dos direitos de propriedade intelectual relacionados ao comércio.;CERTO
O comércio internacional refere-se exclusivamente à operacionalização de negócios mercantis entre o Brasil e o resto do mundo, enquanto as relações internacionais cuidam dos diferentes aspectos que envolvem agentes internacionais, excluindo-se empresas transnacionais e organizações não governamentais.;ERRADO
O GATT atuou no sistema de Bretton Woods unicamente como marco regulatório para questões de comércio externo, sem interferir nas negociações comerciais entre os países-membros.;ERRADO
Os novos temas relacionados às negociações multilaterais surgidos no processo da Rodada Uruguai incluíram a facilitação do comércio e a transparência nas compras governamentais, mas não abrangeram a regulação da concorrência nem os direitos de propriedade intelectual.;ERRADO
Em presença de restrições de divisas, a vinculação da permissão de importar ao desempenho exportador das empresas não interfere nas normas da OMC relativas aos impactos do comércio externo sobre os investimentos.;ERRADO
O Acordo sobre Barreiras Técnicas ao Comércio (TBT) prevê tratamento diferenciado aos países em desenvolvimento, levando em conta suas necessidades de desenvolvimento, financeiras e comerciais.;CERTO
A Primeira Guerra Mundial provocou remanejamentos nas posições de certas nações como potências econômicas e comerciais.;CERTO
Nas primeiras décadas do século XX, houve não só domínio crescente, mas também presença universal de companhias europeias no comércio internacional.;ERRADO
Os EUA, já grande potência industrial em 1914, tornaram-se, ao final da Primeira Guerra Mundial, potência comercial e financeira, dispondo de grandes estoques de ouro.;CERTO
A Grã-Bretanha, beneficiada pela Primeira Guerra Mundial, manteve seu mercado de capitais fechado e evitou estratégia comercial que alterasse seus robustos saldos comerciais.;ERRADO
Apesar do colapso econômico e dos problemas comerciais e financeiros, a Europa continuou, no imediato pós-guerra, como centro de poder político.;CERTO
As razões pelas quais não se criou uma organização internacional de comércio no pós-Segunda Guerra Mundial são relevantes para compreender as relações comerciais das décadas seguintes.;CERTO
Os acordos de Bretton Woods, firmados posteriormente ao GATT, prejudicaram o financiamento e a previsibilidade dos instrumentos de cooperação financeira necessários à expansão do comércio internacional.;ERRADO
As alianças políticas desenvolvidas durante a Segunda Guerra Mundial garantiram a uniformização dos interesses nas discussões sobre a constituição de um regime comercial para o mundo do pós-guerra.;ERRADO
Apesar de suas deficiências e resistências políticas, a Carta da Organização Internacional do Comércio (OIC), ou Carta de Havana, foi um documento de política comercial inédito.;CERTO
A falta de consenso sobre matérias como a abrangência do poder da nova organização contribuiu decisivamente para o fracasso da OIC.;CERTO
O GATT, criado em 1947, foi uma forma contratual possível diante do ambiente de sua criação e, ao mesmo tempo, um arranjo temporário que serviria de parâmetro para as décadas seguintes.;CERTO
Ao ser lançada em 1986, a Rodada Uruguai tinha entre seus objetivos encerrar o ciclo histórico do GATT e criar a OMC.;CERTO
Realizada em ambiente político distinto do domínio ideológico da Guerra Fria, a Rodada Uruguai ultrapassou as questões tradicionais do GATT e avançou para discussões sobre políticas governamentais em sentido mais amplo.;CERTO
Constavam da agenda da Rodada Uruguai questões como acesso a mercados, política industrial e fiscal, proteção de patentes, meio ambiente e equalização das condições sociais.;ERRADO
A passagem do GATT para a OMC, em 1995, representou uma modificação institucional com baixa relação com as grandes transformações ocorridas na ordem internacional.;ERRADO
As transformações nos regimes econômicos internacionais, tanto comerciais quanto monetários e financeiros, vêm aumentando e acarretando inovações nas negociações, como as iniciadas a partir da Conferência de Cancun de 2003.;CERTO
Nas relações comerciais atuais, globalização e integração regional são contraditórias entre si, pois os mercados se abrem no primeiro processo e se fecham no segundo.;ERRADO
A noção de assimetria política entre os Estados nacionais é compatível com a globalização, uma vez que a distribuição da riqueza global não é uniforme.;CERTO
A internacionalização de companhias públicas e privadas de países emergentes, como o Brasil, pode contribuir para a redução das vulnerabilidades históricas dessas economias.;CERTO
A OMC é uma inovação sem precedentes na história das organizações econômicas internacionais, pois nunca houve tentativas anteriores de esforços semelhantes.;ERRADO
A atuação do FMI e da OMC eliminou as concentrações e os desequilíbrios das atividades econômicas provocados pelo avanço da globalização.;ERRADO
As uniões econômicas regionais necessariamente impedem o comércio com outros blocos e países, concentrando o aumento da riqueza exclusivamente nos países pertencentes ao próprio bloco.;ERRADO
O fracasso da Rodada Doha e o fim da OMC marcaram o início de uma nova fase de construção de fóruns multilaterais de negociação comercial, tendo os BRICs como membros centrais.;ERRADO
O Acordo sobre Barreiras Técnicas ao Comércio obriga as partes a observar, também em relação aos regulamentos técnicos, os princípios da nação mais favorecida e do tratamento nacional aplicáveis ao comércio de bens.;CERTO
O Acordo sobre Barreiras Técnicas ao Comércio procura evitar que regulamentos e normas técnicas internos constituam restrições desnecessárias ao comércio internacional.;CERTO
O padrão-ouro, baseado no lastro das moedas em metais preciosos e em câmbio fixo, proporcionou estabilidade monetária e cambial e facilitou pagamentos e movimentos internacionais de capital, contribuindo decisivamente para a expansão do comércio entre a segunda metade do século XIX e a Primeira Guerra Mundial.;CERTO
No período do entreguerras, houve retomada do crescimento do comércio internacional em razão da reintrodução do padrão-ouro, da recuperação econômica europeia e do êxito no combate ao protecionismo tarifário.;ERRADO
O bilateralismo afirmou-se, nos anos 1930, como principal vetor do comércio internacional, utilizando tarifas, restrições quantitativas, comércio de Estado, controle e desvalorização cambial e acordos de clearing.;CERTO
Após a Segunda Guerra Mundial, até 1971, houve reintrodução do padrão-ouro em forma modificada: apenas o dólar mantinha conversibilidade em ouro, enquanto as demais moedas eram cotadas em relação ao dólar.;CERTO
A Conferência de Bretton Woods definiu os pilares institucionais da ordem monetária e financeira internacional do pós-Segunda Guerra Mundial: o FMI e o Banco Internacional de Reconstrução e Desenvolvimento.;CERTO
A partir de 1947, o comércio internacional passou a ser orientado pelos princípios do GATT, cujo objetivo era instaurar um amplo regime de comércio administrado, permitindo a expansão sustentada do comércio e a redução gradual dos desequilíbrios comerciais por meio de negociações multilaterais.;CERTO
A crise econômica dos anos 1970, inicialmente marcada pelo abandono do padrão ouro-dólar pelos EUA e pela crise do petróleo, reforçou a demanda dos países em desenvolvimento pelo revigoramento do diálogo Norte-Sul.;CERTO
O conceito de Terceiro Mundo surgiu no contexto da Guerra Fria, inicialmente com conotação política, associando-se à descolonização e ao não alinhamento, e posteriormente adquiriu conotação predominantemente econômica relacionada ao subdesenvolvimento.;CERTO
A visão estruturalista, fortalecida a partir dos anos 1950, sustentava a tendência de deterioração dos termos de troca dos países periféricos, prognóstico que foi confirmado pelas décadas seguintes pela persistência da pequena participação desses países nas exportações mundiais de manufaturas.;ERRADO
O FMI foi criado para assegurar estabilidade cambial e auxiliar os países-membros na correção de desequilíbrios de pagamentos e na progressiva liberalização dos fluxos internacionais de investimento.;ERRADO
O surgimento do GATT e a não ratificação, pelos EUA, da Carta de Havana foram determinantes para o fracasso dos esforços de criação da Organização Internacional do Comércio.;CERTO
A criação da OMC, ao final da Rodada Uruguai, respondeu à necessidade de conferir maior institucionalidade ao sistema multilateral de comércio para administrar o complexo conjunto de acordos resultantes da rodada.;CERTO
A globalização econômica associa-se à internacionalização da produção e à formação de cadeias produtivas globais, mas também comporta forças de fragmentação, como a proliferação de acordos comerciais bilaterais e de iniciativas de integração regional.;CERTO
A formação de blocos regionais como NAFTA, União Europeia e MERCOSUL foi fenômeno típico do final dos anos 1980 e início dos anos 1990, refletindo mudanças na produção, nos investimentos e no comércio mundial, além da preocupação com eventual fragmentação do sistema multilateral.;CERTO
A agenda das negociações comerciais contemporâneas inclui acesso a mercados, agricultura, barreiras não tarifárias, normas sanitárias e fitossanitárias, subsídios, medidas compensatórias, salvaguardas, antidumping, medidas relacionadas a investimentos e solução de controvérsias.;CERTO
Na década de 1990, o Brasil priorizou a dimensão política das cúpulas hemisféricas e manteve-se à margem das negociações comerciais realizadas no sistema interamericano.;ERRADO
Nas negociações da OMC, o Brasil atua como demandante em relação ao acesso a mercados para produtos agrícolas e não agrícolas e adota posições mais defensivas em relação a novos temas como serviços, investimentos e propriedade intelectual.;CERTO
O principal impasse na Rodada Doha e nas negociações MERCOSUL–União Europeia envolve a demanda dos países em desenvolvimento pela redução dos subsídios agrícolas dos países desenvolvidos e as pressões destes pela abertura de mercados não agrícolas e de serviços e por concessões em investimentos.;CERTO
Com o esgotamento do ciclo liberal da década anterior, as políticas comerciais passaram a fortalecer os mercados nacionais, resultando em recrudescimento do protecionismo tarifário e não tarifário, particularmente nas economias em desenvolvimento.;ERRADO
O avanço da globalização foi acompanhado por impulso liberalizante nas políticas comerciais de países desenvolvidos e em desenvolvimento, contribuindo para maior abertura comercial no plano multilateral e nos blocos regionais.;CERTO
O comércio internacional refere-se exclusivamente à operacionalização de negócios mercantis entre o Brasil e o resto do mundo, enquanto as relações internacionais abrangem diferentes aspectos envolvendo agentes internacionais, excluindo empresas transnacionais e organizações não governamentais.;ERRADO
A impossibilidade de criação de uma Organização Internacional do Comércio de caráter universal abriu espaço para o GATT, que atuou no sistema de Bretton Woods apenas como marco regulatório, sem interferir nas negociações comerciais entre os países-membros.;ERRADO
Os novos temas das negociações multilaterais surgidos na Rodada Uruguai incluem facilitação do comércio e transparência nas compras governamentais, mas não abrangem regulação da concorrência nem direitos de propriedade intelectual.;ERRADO
A vinculação da permissão de importar ao desempenho exportador das empresas, adotada por países em desenvolvimento em situação de restrição de divisas, não interfere nas normas da OMC relativas aos impactos do comércio externo sobre os investimentos.;ERRADO
O Acordo sobre Barreiras Técnicas ao Comércio prevê tratamento diferenciado para países em desenvolvimento, considerando suas necessidades de desenvolvimento, financeiras e comerciais.;CERTO
A Primeira Guerra Mundial provocou remanejamentos nas posições de certas nações como potências econômicas e comerciais.;CERTO
Nas primeiras décadas do século XX, houve domínio crescente e presença universal de companhias europeias no comércio internacional.;ERRADO
Os EUA, já grande potência industrial em 1914, tornaram-se, ao final da Primeira Guerra Mundial, potência comercial e financeira, dispondo de grandes estoques de ouro.;CERTO
A Grã-Bretanha, beneficiada pela Primeira Guerra Mundial, manteve seu mercado de capitais fechado e evitou estratégias comerciais que alterassem seus robustos saldos comerciais.;ERRADO
Apesar do colapso econômico e dos problemas comerciais e financeiros, a Europa continuou, durante o imediato pós-guerra, como centro do poder político.;CERTO
As razões pelas quais não se criou uma Organização Internacional do Comércio no pós-Segunda Guerra Mundial são relevantes para compreender as relações comerciais das décadas seguintes.;CERTO
Os acordos de Bretton Woods, firmados posteriormente ao GATT, prejudicaram o financiamento e a previsibilidade dos instrumentos de cooperação financeira necessários à expansão do comércio internacional.;ERRADO
