Na Conferência de Bandung, os Estados afro-asiáticos se apresentaram como um bloco organizado perante o resto do mundo, e seus participantes tinham economias essencialmente agrícolas, exceto o Japão.;ERRADO
O Arranjo Contingente de Reservas e o Novo Banco de Desenvolvimento constituem passos importantes na criação de uma arquitetura financeira conjunta do BRICS. O CRA pretende complementar a rede global de proteção financeira, ajudando a prevenir pressões de curto prazo sobre o balanço de pagamentos, e cada país contribuiria inicialmente com um quinto dos US$ 100 bilhões.;CERTO
A criação do NDB e do AIIB insere-se em contexto de retomada do debate sobre bancos de desenvolvimento, considerando sua atuação anticíclica e sua função de canalização de recursos para projetos de longo prazo, em consonância com compromissos do G20 e da Agenda 2030.;CERTO
O BRICS, inicialmente um fórum de diálogo, evoluiu para um mecanismo de cooperação e já criou duas instituições: o Novo Banco de Desenvolvimento, voltado prioritariamente ao financiamento de infraestrutura, e o Arranjo Contingente de Reservas.;CERTO
Da década de 1950 à década de 1990, o Brasil foi receptor de cooperação externa, apesar de que, a partir da redemocratização, tenha começado a se engajar nas próprias parcerias de desenvolvimento por meio da prestação de cooperação à América Latina e aos países africanos lusófonos.;ERRADO
A expansão de recursos e do número de projetos de Cooperação Sul-Sul entre 2005 e 2009 foi acompanhada pelo crescimento da presença no exterior de instituições públicas brasileiras, como a Embrapa e a Fiocruz, envolvidas na provisão de cooperação técnica.;CERTO
Entre 2008 e 2012, a Agência Brasileira de Cooperação priorizou projetos no Sul Global com impactos sociais e econômicos de longo prazo e aprimoramento das capacidades locais, tendo ocorrido reforma institucional para ampliar recursos humanos, financeiros e logísticos da agência.;CERTO
Um dos principais desafios da Cooperação Sul-Sul do Brasil está relacionado à coordenação de mais de 100 órgãos governamentais envolvidos na cooperação internacional, havendo dificuldades na delimitação de prerrogativas e mandatos entre ministérios, agências, MRE e ABC.;CERTO
Na Conferência de Bandung (1955), 29 países procuraram materializar o conceito de Terceiro Mundo, pronunciaram-se pelo neutralismo diante do sistema bipolar e comprometeram-se a apoiar a luta pela libertação dos povos ainda colonizados.;CERTO
A Conferência de Bandung consagrou uma linha política de não alinhamento, entendida como opção diplomática de equidistância em relação ao sistema bipolar.;ERRADO
O êxito do espírito de Bandung deveu-se sobretudo à superação das divergências históricas entre os países asiáticos e africanos, exemplificada pela cordial convivência entre Índia e Paquistão após suas independências.;ERRADO
A Conferência de Bandung condenou explicitamente o colonialismo e defendeu sua extinção por ser contrário à Carta da ONU e aos direitos humanos.;CERTO
O Brasil prioriza parcerias baseadas em afinidades históricas e culturais, sendo os países lusófonos seus mais importantes parceiros e interlocutores.;ERRADO
As iniciativas brasileiras de cooperação privilegiam ações econômicas por atenderem prioritariamente à promoção do desenvolvimento.;ERRADO
As ações brasileiras de cooperação desenvolvem-se tanto por meio de relações bilaterais quanto por coalizões e arranjos de alcance e composição variados.;CERTO
A cooperação brasileira combina temas econômicos, técnicos e científicos com inclusão social, combate à fome e à pobreza, segurança alimentar, direitos humanos e igualdade de gênero.;CERTO
O FMI, criado em 1944 em Bretton Woods, possui processo decisório concentrado nos países que detêm maior número de quotas, gerando desequilíbrio na representação dos interesses dos países desenvolvidos e em desenvolvimento.;CERTO
Entre os fundadores do Movimento dos Não Alinhados estavam Nehru, Sukarno, Nasser, Tito e Fidel Castro.;ERRADO
O Brasil privilegiou o IBAS como foro exclusivamente voltado ao desenvolvimento e evitou questões controversas da política internacional, deixando esse papel para o BRIC.;ERRADO
O interesse brasileiro na consolidação do G20 como principal foro de coordenação econômica decorre de sua maior representatividade e importância para a estabilidade econômica global.;CERTO
O IBAS constitui mecanismo privilegiado para a cooperação Sul-Sul e para a construção de posições comuns sobre reformas do FMI e do Conselho de Segurança da ONU.;CERTO
G20 e BRIC não estão funcionalmente articulados, pois o primeiro trata exclusivamente da governança econômica e o segundo exclusivamente de política e segurança internacional.;ERRADO
O governo brasileiro priorizou a cooperação triangular como instrumento indispensável à sua projeção internacional e à articulação entre cooperação Norte-Sul e Sul-Sul.;CERTO
O Brasil ajustou suas ações de cooperação Sul-Sul aos princípios da Declaração de Paris e aos parâmetros do Comitê de Assistência ao Desenvolvimento da OCDE.;ERRADO
Ao oferecer cooperação aos países em desenvolvimento, o Brasil objetiva conquistar assento permanente no Conselho de Segurança e ampliar sua presença comercial na América Latina e na África.;ERRADO
A partir de 2003, houve aumento da cooperação internacional brasileira, alinhada às prioridades da política externa, com destaque para a multipolaridade e o estreitamento das relações com América do Sul e África.;CERTO
BRICS, BASIC e IBAS possuem membros em comum e discutem temas transversais, mas resultam de iniciativas distintas e apresentam lógicas institucionais diferentes.;CERTO
O interesse brasileiro no BRICS concentra-se principalmente na segurança internacional, com atuação coesa dos quatro países no Conselho de Segurança e na AIEA.;ERRADO
O IBAS foi criado para coordenar ações de Brasil, Índia e África do Sul, inclusive em reformas da governança internacional e em posições conjuntas na OMC.;ERRADO
O programa CBERS constitui iniciativa emblemática da cooperação Sul-Sul brasileira, envolvendo cooperação tecnológica entre Brasil e China.;CERTO
Na VI Cúpula dos BRICS, o primeiro presidente do Novo Banco de Desenvolvimento seria da Rússia, o presidente do Conselho de Governadores seria da Índia e o presidente do Conselho de Administração seria do Brasil.;CERTO
O Novo Banco de Desenvolvimento foi definido em Fortaleza como instituição sediada em Xangai.;CERTO
Em Fortaleza, juntamente com o Acordo Constitutivo do NDB, foi assinado o tratado que estabeleceu o Arranjo Contingente de Reservas, com recursos iniciais de US$ 100 bilhões.;CERTO
O NDB teria capital autorizado de US$ 100 bilhões e capital inicialmente subscrito de US$ 50 bilhões, dividido igualmente entre os membros fundadores.;CERTO
Na Conferência de Bandung, os Estados afro-asiáticos apresentaram-se como bloco organizado, e seus participantes tinham economias essencialmente agrícolas, exceto o Japão.;ERRADO
O Arranjo Contingente de Reservas complementa a rede global de proteção financeira e possui recursos de US$ 100 bilhões, com contribuição inicial de um quinto por cada país.;CERTO
A criação do NDB e do AIIB insere-se no contexto de valorização dos bancos de desenvolvimento e converge com compromissos do G20 relacionados à Agenda 2030.;CERTO
O BRICS evoluiu de fórum de diálogo para mecanismo de cooperação e criou o NDB e o Arranjo Contingente de Reservas.;CERTO
Entre as décadas de 1950 e 1990, o Brasil foi receptor de cooperação externa e, com a redemocratização, passou a prestar cooperação principalmente à América Latina e aos países africanos lusófonos.;CERTO
O aumento dos recursos e projetos de Cooperação Sul-Sul entre 2005 e 2009 foi acompanhado pela expansão internacional de instituições brasileiras como Embrapa e Fiocruz.;CERTO
Entre 2008 e 2012, a ABC priorizou projetos com impactos sociais e econômicos de longo prazo e aprimorou seus recursos humanos, financeiros e logísticos.;CERTO
Um dos principais desafios da Cooperação Sul-Sul brasileira é coordenar mais de 100 órgãos governamentais envolvidos na cooperação internacional.;CERTO
A cooperação Sul-Sul também foi denominada cooperação técnica entre países em desenvolvimento, tendo como referência a Primeira Conferência da ONU sobre Cooperação Técnica entre Países em Desenvolvimento.;CERTO
A cooperação Sul-Sul brasileira baseia-se nos princípios da solidariedade e da não ingerência, não devendo ser utilizada para influenciar a política doméstica dos países parceiros.;CERTO
O Brasil segue o modelo de cooperação para o desenvolvimento da OCDE e depende da contratação de consultores para implementar projetos de cooperação Sul-Sul.;ERRADO
A cooperação Sul-Sul brasileira ocorre predominantemente mediante cooperação financeira e construção de obras de infraestrutura.;ERRADO
China e Rússia reconhecem a importância de África do Sul, Brasil e Índia e suas aspirações na ONU, mas não apoiam suas candidaturas a assentos permanentes no Conselho de Segurança.;ERRADO
O Arranjo Contingente de Reservas é um fundo destinado também ao financiamento de projetos de investimento, sendo a China a maior contribuinte e África do Sul a menor.;ERRADO
O Fundo IBAS beneficia países em desenvolvimento e financia projetos em áreas como agricultura, saúde e meio ambiente, sem condicionantes semelhantes aos do Banco Mundial.;CERTO
O NDB mobiliza recursos para infraestrutura e desenvolvimento sustentável em mercados emergentes e países em desenvolvimento e integra a arquitetura de financiamento da Iniciativa do Cinturão e Rota.;CERTO
O BRICS não possui posicionamento oficial sobre a reforma do Conselho de Segurança da ONU, tema defendido pelo IBAS.;ERRADO
Na Cúpula de Joanesburgo de 2023 foi anunciada a segunda expansão do BRICS, enquanto a primeira havia ocorrido em 2011 com a entrada da África do Sul.;CERTO
O NDB, sediado em Xangai, só pode ser integrado por países membros do BRICS.;ERRADO
A Conferência de Bandung foi pioneira ao reunir países do nascente Terceiro Mundo interessados na descolonização e na construção de estratégias de autonomia diante das grandes potências.;CERTO
Estavam sendo estudadas no BRICS medidas como um sistema de pagamentos alternativo ao SWIFT e uma possível moeda comum, capazes de reduzir futuramente a hegemonia do dólar.;CERTO 
Os países do BRICS representam aproximadamente 40% do PIB mundial em paridade de poder de compra, enquanto o G7 representa aproximadamente 30%.;CERTO
O BRICS é um bloco econômico cujos elementos estruturais são o NDB e o Arranjo Contingente de Reservas.;ERRADO
Na Conferência de Bandung, os países não alinhados defenderam a soberania e a integridade territorial das nações, em consonância com proposições da Conferência de Colombo.;CERTO
O modo histórico de surgimento dos Estados pressupõe povo, território, governo e soberania, sem qualquer derivação de outro Estado preexistente.;ERRADO
A descolonização dos anos 1960 e a predominância dos países do Terceiro Mundo na Assembleia Geral da ONU contribuíram para o nascimento do direito do desenvolvimento.;CERTO
O Grupo dos 77 é defensor do bilateralismo.;ERRADO
Os Objetivos de Desenvolvimento do Milênio incluíam redução da pobreza, combate à fome e doenças, promoção da saúde, igualdade de gênero, educação, acesso à água e proteção ambiental.;CERTO
A visão do Grupo dos 77 foi cristalizada na Carta de Argel de 1967, que continua sendo referência para suas posições.;CERTO
O conceito de Terceiro Mundo surgiu na Guerra Fria e abrangia países em desenvolvimento, com exceção dos países asiáticos.;ERRADO
O Diálogo Norte-Sul defendia, entre outras medidas, o aumento da ajuda externa aos países em desenvolvimento para estimular exportações e crescimento econômico.;CERTO
Um aumento dos termos de troca pode elevar o bem-estar de um país ao reduzir o preço relativo de suas importações e ampliar suas possibilidades de consumo.;CERTO
Segundo Prebisch, o desenvolvimento dos países periféricos exigia maior abertura ao comércio internacional como resposta à deterioração dos termos de troca.;ERRADO
A ideia de Terceiro Mundo é um construto a-histórico e universal que representa precisamente a uniformidade dos países do Sul.;ERRADO
Antes da globalização, elites de países recém-descolonizados já buscavam criar uma frente comum entre países em desenvolvimento.;CERTO
O conceito de Terceiro Mundo, embora sujeito a críticas, expressa certa percepção da dependência estrutural dos países periféricos em relação aos centros econômicos e estratégicos.;CERTO
A busca por uma ordem econômica internacional mais favorável aos países do Terceiro Mundo estimulou a formação de grupos e coalizões como o Grupo dos 77 e, em outra escala, o G20.;CERTO
O discurso terceiro-mundista, esboçado em Bandung, consolidou-se no Movimento dos Não Alinhados, denunciando o subdesenvolvimento como resultado da dominação imperialista.;CERTO
Desde a criação da ABC, o Brasil consolidou gradualmente sua posição como ofertante de cooperação e reduziu sua condição de receptor.;CERTO
América do Sul e países africanos lusófonos constituem regiões prioritárias da cooperação brasileira, com atuação em áreas como ensino profissional, agricultura e saúde.;CERTO
O Brasil aproximou sua política de cooperação dos parâmetros e diretrizes de organismos como PNUD e OCDE para melhorar sua relação com os principais países doadores.;ERRADO
Em 2006, o conceito BRIC transformou-se em agrupamento político-diplomático, voltado ao diálogo, identificação de convergências e cooperação em setores específicos.;CERTO
O Banco Mundial pode financiar estados e municípios brasileiros, sendo necessário, nesses casos, o aval da União.;CERTO
A cooperação financeira internacional envolve empréstimos em condições favoráveis, mas não admite doações.;ERRADO
Na cooperação técnica internacional, não há aporte financeiro direto à instituição beneficiária da cooperação.;CERTO
Como país emergente, o Brasil presta cooperação técnica a países em desenvolvimento e deixou de receber cooperação técnica de países desenvolvidos.;ERRADO
Cooperação técnica horizontal é aquela realizada entre o Brasil e outros países em desenvolvimento.;CERTO
O período de maior cooperação técnica recebida pelo Brasil ocorreu entre as décadas de 1950 e 1960.;CERTO
A Declaração de Brasília, de junho de 2003, instituiu formalmente o Fórum de Diálogo Índia, Brasil e África do Sul (IBAS).;CERTO
A criação do NDB e do ACR demonstra a intenção dos BRICS de se afastarem do Banco Mundial e do FMI e reduzir a influência dessas instituições sobre suas economias.;ERRADO
O IBAS mantém instrumentos de cooperação trilateral e com terceiros países que o distinguem do BRICS como mecanismo de ação externa de seus membros.;CERTO
. A atual estratégia de inserção internacional do Brasil privilegia a construção de parcerias estratégicas tanto com países desenvolvidos como com aqueles em desenvolvimento, refletindo a amplitude dos interesses e objetivos que sustentam a dimensão universalista de sua política externa.;CERTO
. A ênfase do Brasil em fortalecer a cooperação Sul-Sul a partir de 2003 vinculou-se ao interesse de favorecer a multipolaridade no ambiente internacional, por meio do apoio à promoção do desenvolvimento econômico e social de países e regiões periféricos e da procura por alternativas à cooperação Norte-Sul.;CERTO
. Entre as atribuições da Agência Brasileira de Cooperação (ABC) está supervisionar diretamente projetos de colaboração técnica firmados entre instituições nacionais e internacionais.;ERRADO
. A concepção brasileira de cooperação Sul-Sul estruturante caracteriza-se pela construção de capacidade estratégica, técnica e política para o desenvolvimento.;CERTO
. Entre os objetivos da Declaração de Paris sobre a efetividade da ajuda internacional está a avaliação de performance em populações mais vulneráveis.;ERRADO
. A horizontalidade é princípio da cooperação técnica brasileira e baseia-se na ideia de parceria.;CERTO
. A criação da Agência Brasileira de Cooperação (ABC) estabeleceu um divisor de águas na visão do Governo brasileiro sobre o papel da cooperação internacional para o desenvolvimento.;CERTO
. A cooperação técnica Sul-Sul brasileira, no âmbito do desenvolvimento de capacidades, atua por meio da dimensão social ou contextual voltada ao aperfeiçoamento da estrutura organizacional, dos recursos humanos e técnicos, dos processos produtivos e gerenciais de uma organização.;ERRADO
. Para a política externa brasileira, as coalizões de geometria variável com os grandes países do Sul representam uma opção pela cooperação Sul-Sul e por uma visão global-multilateral, abrindo um leque maior de alternativas nas relações internacionais, que conflitam com a cooperação Norte-Sul.;ERRADO
. A autodeterminação dos povos, no contexto pós-Primeira Guerra Mundial, tornou-se um referencial dos movimentos de libertação nacional e de contestação dos tradicionais impérios europeus na África e na Ásia.;CERTO
. As exportações dos BRICS sofreram rápida queda no ano seguinte ao da crise de 2008, reflexo da vulnerabilidade das potências emergentes aos fatores sistêmicos da economia política internacional.;CERTO
. Diferenciados entre si, programas, projetos, ações preparatórias e ações simplificadas são os mecanismos de implementação técnica mediante os quais a Agência Brasileira de Cooperação (ABC) empreende a cooperação técnica Sul-Sul.;CERTO
. O Brasil prioriza iniciativas de cooperação técnica internacional que ensejem aproximação com outros países em desenvolvimento e que mobilizem atores da esfera pública como agentes fornecedores ou receptores, a fim de propiciar maior alcance social às ações empreendidas.;CERTO
. O debate internacional político e social acerca das relações entre cultura, cooperação cultural e desenvolvimento transcorreu entre a década de 1960 e o início do século XXI, no âmbito de conferências internacionais patrocinadas pela UNESCO, nas quais se afirmaram gradualmente os vínculos da cultura com a melhoria das condições de vida, com o desenvolvimento integral e sustentável e com a paz.;CERTO
. A partir do ano 2000, a reflexão sobre cultura e desenvolvimento se consolidou como vetor central dos esforços das Nações Unidas voltados para a promoção dos Objetivos de Desenvolvimento do Milênio, passando a promoção da cooperação cultural a ser consagrada como um dos Objetivos de Desenvolvimento Sustentável.;ERRADO
. Os países do BRICS exibem estruturas econômicas muito parecidas, com elevado desenvolvimento industrial.;ERRADO
. A nomenclatura “países em desenvolvimento” surgiu no período pós-guerra para denominar as nações de industrialização clássica, como a maioria dos países da América do Sul e da Europa Oriental, assim como partes dos continentes africano e asiático.;ERRADO
. A prestação de assistência humanitária sem se envolver em hostilidades ou tomar partido em controvérsias de natureza política, religiosa ou ideológica corresponde ao princípio da neutralidade.;CERTO
. Após a 15ª Cúpula dos BRICS, realizada em Joanesburgo em 2023, Argentina, Etiópia e Irã foram alguns dos países convidados a integrar o agrupamento.;CERTO
. Entre os seis países convidados a ingressar no BRICS em 2023, a Argentina desistiu de ingressar no agrupamento por decisão de seu presidente.;CERTO
. O Brasil tem tradicionalmente saldo superavitário com o BRICS, e a China se apresenta como o principal parceiro comercial do país.;CERTO
. Atualmente, o BRICS é formado por onze membros permanentes, com a inclusão recente de Arábia Saudita, Emirados Árabes Unidos, Egito, Etiópia, Indonésia e Irã.;CERTO
. O BRICS representa cerca de 50% da população mundial, um quarto do comércio internacional e possui uma capacidade energética de mais de 70% das reservas de terras raras no mundo.;ERRADO
. O Novo Banco de Desenvolvimento (NDB), criado em 2014, tem por objetivo mobilizar recursos para projetos de infraestrutura e desenvolvimento sustentável alocados nos países do BRICS.;ERRADO
. O protecionismo comercial pouco influencia a cooperação internacional para o desenvolvimento, pois o único objetivo desta é a assistência técnica e financeira.;ERRADO
. A fungibilidade da ajuda advinda das ações de cooperação assegura que os recursos repassados sejam utilizados exclusivamente para os fins previstos, garantindo a eficácia dos projetos de desenvolvimento.;ERRADO
. A cooperação técnica internacional pode ser influenciada por agendas políticas e econômicas, o que pode afetar a neutralidade e a objetividade dos projetos.;CERTO
. Atualmente, a cooperação internacional para o desenvolvimento inclui não apenas assistência financeira, mas também parcerias estratégicas que envolvem transferência de conhecimento e tecnologia.;CERTO
. A Agenda 2030 das Nações Unidas e os Objetivos de Desenvolvimento Sustentável (ODS) servem como frameworks globais de orientação das iniciativas de cooperação internacional para o desenvolvimento.;CERTO
. O desenvolvimento de capacidades na cooperação internacional representa uma evolução em relação à tradicional visão de assistência técnica porque busca fortalecer capacidades individuais ou organizacionais para atingir um objetivo local próprio, em vez de um objetivo externo.;CERTO
. A cooperação transregional ocorre entre países de diferentes regiões do mundo, buscando promover o intercâmbio de experiências e boas práticas em áreas como desenvolvimento sustentável, comércio e segurança.;CERTO
. Os acordos bilaterais e memorandos de entendimento na Cooperação Sul-Sul para o Desenvolvimento atuam como marcos jurídicos gerais que formalizam a cooperação técnica entre o Brasil e outros países e permitem a proposição de ajustes complementares ou programas executivos.;CERTO
. A cooperação internacional se baseia unicamente na transferência de recursos financeiros dos países desenvolvidos para os países em desenvolvimento, visando suprir necessidades básicas e promover o crescimento econômico.;ERRADO
I. A cooperação internacional pode envolver a troca de conhecimentos, experiências e tecnologias entre os países, buscando o fortalecimento das capacidades locais e a promoção do desenvolvimento sustentável.;CERTO
II. A formalização da cooperação se dá a partir de acordos com um ou mais países, ou no marco de um acordo básico com um organismo internacional.;CERTO
