A crise da dívida externa nos anos 1980 foi um fator de frustração para os EUA com o Brasil.;Errado. A crise da dívida externa nos anos 1980 foi um fator de frustração para o Brasil, devido à falta de soluções políticas por parte dos EUA.
O Brasil ficou satisfeito com o apoio dos EUA durante as turbulências financeiras globais nos anos 1990.;Errado. O Brasil ficou frustrado com a falta de apoio dos EUA nas turbulências financeiras globais nos anos 1990.
O Brasil sempre apoiou as políticas econômicas dos EUA desde os anos 1940.;Errado. O Brasil teve políticas econômicas nacionalistas que afetaram os interesses privados dos EUA, o que gerou tensão.
O Brasil apoiou os EUA nas guerras da Coreia e do Vietnã.;Errado. O Brasil resistiu a apoiar os EUA nessas guerras.
Nos anos 1980, o Brasil criticou as políticas dos EUA na América Central.;Certo. O Brasil criticou a política centro-americana dos EUA nos anos 1980.
O Brasil se opôs à Guerra do Golfo nos anos 1990, apoiando os EUA.;Errado. O Brasil criticou a Guerra do Golfo nos anos 1990 e não apoiou os EUA nesse conflito.
A relação Brasil-EUA foi marcada por uma crescente cooperação no final do século XX.;Certo. No final do século XX, houve uma intensificação da cooperação, especialmente nas áreas econômicas e diplomáticas.
A relação Brasil-EUA sempre foi estável, sem grandes mudanças ao longo do século XX.;Errado. A relação passou por várias fases de alinhamento, autonomia e ajustamento, com mudanças significativas nas interações.
A relação Brasil-EUA foi marcada por uma agenda de primeiro nível, incluindo segurança internacional.;Certo. A agenda de primeiro nível nas relações Brasil-EUA envolvia temas de política regional, mundial e segurança internacional.
A agenda de segundo nível nas relações Brasil-EUA incluía temas como direitos humanos e meio ambiente.;Certo. A agenda de segundo nível envolvia questões não-governamentais, como direitos humanos e meio ambiente.
O Brasil sempre teve uma postura alinhada às políticas dos EUA em relação à segurança internacional.;Errado. O Brasil teve momentos de resistência às políticas dos EUA, como na Guerra do Iraque.
As negociações da Área de Livre Comércio das Américas (ALCA) foram uma parte importante da relação Brasil-EUA nos anos 1990.;Certo. As negociações da ALCA foram uma parte importante das relações econômicas bilaterais durante os anos 1990.
O Brasil se alinhou automaticamente às políticas dos EUA durante o governo Médici.;Errado. Durante o governo Médici, o Brasil teve uma postura mais independente, com tensões em algumas áreas.
O Brasil sempre teve uma postura passiva nas negociações bilaterais com os EUA.;Errado. O Brasil procurou sempre afirmar seus interesses, principalmente em momentos de ajustamento e afirmação.
A relação Brasil-EUA no século XXI foi marcada por transformações nas perspectivas de ambos os países.;Certo. As transformações nas perspectivas de ambos os países influenciaram as relações no século XXI.
O Brasil sempre seguiu a liderança internacional dos EUA sem questionar suas ações.;Errado. O Brasil frequentemente questionou a liderança dos EUA, especialmente em questões militares e econômicas.
A relação Brasil-EUA não envolveu interações governamentais ao longo do século XX.;Errado. A relação Brasil-EUA sempre envolveu uma complexa dinâmica de interações governamentais e societais.
Durante a Guerra Fria, o Brasil alinhou-se diretamente aos interesses dos EUA.;Errado. Durante a Guerra Fria, o Brasil teve uma política externa de maior independência, buscando autonomia nas suas decisões.
O Brasil foi sempre um aliado estratégico dos EUA nas questões de segurança internacional.;Errado. O Brasil teve momentos de resistência, como nas críticas à Guerra do Iraque e à Guerra do Golfo.
A Revolução de 1930 e a chegada de Franklin Roosevelt ao poder trouxeram transformações políticas e econômicas no Brasil e nos EUA.;Certo. Ambos os países passaram por mudanças políticas e econômicas significativas com esses eventos.
"A ""política da boa vizinhança"" dos EUA substituiu práticas intervencionistas na década de 1930.";Certo. A política da boa vizinhança foi estabelecida para melhorar as relações com a América Latina, afastando práticas intervencionistas.
Durante a Segunda Guerra Mundial, os EUA não estabeleceram um sistema de segurança hemisférica com o Brasil.;Errado. Durante a Segunda Guerra Mundial, os EUA estabeleceram um sistema de segurança hemisférica com cooperação militar e diplomática.
O Brasil passou por três fases de alinhamento com os EUA entre 1940 e 1977.;Certo. O Brasil passou por três fases de alinhamento, com diferentes níveis de cooperação e tensões com os EUA.
Na primeira fase de alinhamento (1940-1950s), o Brasil teve uma relação de cooperação militar e econômica com os EUA, mas sem pressões dos EUA.;Errado. Houve pressões dos EUA para financiar o desenvolvimento brasileiro, o que gerou tensões.
Na segunda fase de alinhamento (1960s), o Brasil adotou um modelo nacionalista de desenvolvimento, e a relação com os EUA se tornou mais tensa.;Certo. O modelo nacionalista de desenvolvimento brasileiro gerou tensões, especialmente em relação à Petrobrás e às políticas econômicas.
Na terceira fase de alinhamento (1964-1977), o Brasil abandonou a Política Externa Independente (PEI) após o golpe militar de 1964.;Certo. O golpe militar de 1964 resultou em um alinhamento irrestrito com os EUA, deixando de lado a PEI.
A Política Externa Independente (PEI) buscava ampliar a autonomia do Brasil no cenário internacional, buscando se afastar da bipolaridade da Guerra Fria.;Certo. A PEI defendia maior autonomia e independência, especialmente em relação ao alinhamento com potências da Guerra Fria.
Durante o governo João Goulart e de Leonel Brizola, o Brasil adotou medidas como a nacionalização de empresas estrangeiras, prejudicando os interesses dos EUA.;Certo. As nacionalizações feriram os interesses econômicos dos EUA, o que gerou frustrações.
O golpe militar de 1964 no Brasil não foi influenciado por fatores externos.;Errado. O golpe de 1964 teve apoio dos EUA, que viam com bons olhos a ascensão de um regime militar.
"No governo Geisel, o Brasil buscou uma maior autonomia nas relações bilaterais, substituindo o alinhamento por uma ""relação especial"" com os EUA.";Certo. Geisel procurou uma relação mais equilibrada, mas foi interrompida pela chegada de Jimmy Carter à presidência dos EUA.
O governo de Jimmy Carter foi marcado por tensões com o Brasil devido ao ativismo na defesa dos direitos humanos.;Certo. Carter teve uma postura crítica em relação aos direitos humanos, o que gerou desavenças com o Brasil.
O governo Geisel manteve uma postura altamente alinhada aos EUA, sem resistência.;Errado. Durante o governo Geisel, houve uma tentativa de maior autonomia, apesar das tensões com a administração Carter.
A diplomacia brasileira durante o governo Geisel se concentrou principalmente nas relações com os EUA.;Errado. A diplomacia brasileira se diversificou, com um foco crescente nas relações com a América Latina, China e União Soviética.
A fase de ajustamento nas relações Brasil-EUA começou após 1990, com a consolidação da democracia brasileira.;Certo. A partir de 1990, o Brasil ajustou sua política externa ao novo cenário internacional pós-Guerra Fria.
No governo Collor, a agenda política e econômica brasileira se concentrou em temas como direitos humanos e privatizações.;Certo. Collor expandiu a agenda para incluir direitos humanos, meio ambiente, e reformas econômicas como privatizações e liberalização.
A crise interna durante o governo Collor não afetou a política externa brasileira.;Errado. A crise interna durante o governo Collor levou o foco da política externa para questões regionais, como o Mercosul.
Com Fernando Henrique Cardoso, o Brasil buscou um relacionamento amistoso com os EUA e uma diplomacia voltada para relações públicas.;Certo. FHC priorizou relações amigáveis com os EUA e o prestígio internacional do Brasil.
As tensões econômicas e comerciais durante o governo FHC não limitaram a reaproximação entre Brasil e EUA.;Errado. As tensões econômicas e comerciais, além das diferenças no ordenamento internacional pós-Guerra Fria, limitaram a reaproximação.
Os EUA viam os esforços do Brasil para adotar o Consenso de Washington como insuficientes.;Certo. Os EUA consideravam os esforços do Brasil para implementar as orientações neoliberais do Consenso de Washington como insuficientes.
O Brasil, nos anos 1990, enfrentou dificuldades para retomar o crescimento econômico e lidou com crises monetárias internacionais.;Certo. O Brasil enfrentou dificuldades econômicas e vulnerabilidade externa nos anos 1990.
O Brasil se tornou marginalizado no comércio mundial durante os anos 1990, enfraquecendo sua posição no cenário empresarial.;Certo. O Brasil enfrentou dificuldades no comércio internacional e sua posição nos organismos de crédito também enfraqueceu.
A relação econômica Brasil-EUA nos anos 1990 não teve grande complexidade.;Errado. As relações econômicas se tornaram mais complexas, com diferentes interesses e pressões em várias áreas.
Os EUA foram a principal fonte de investimentos estrangeiros no Brasil entre 1991 e 1998.;Certo. Os EUA foram a principal fonte de investimentos estrangeiros no Brasil, especialmente nos setores financeiros e manufatureiros.
A estabilização econômica brasileira de 1994 não atraiu investimentos estrangeiros.;Errado. A estabilização e o controle da inflação ajudaram a atrair mais investimentos estrangeiros para o Brasil.
A política econômica do Brasil na década de 1990 favoreceu o capital privado transnacional.;Certo. A política econômica favoreceu os investimentos externos, incluindo o capital privado transnacional.
O governo dos EUA ficou totalmente satisfeito com o processo de privatização no Brasil nos anos 1990.;Errado. O governo dos EUA e o setor empresarial ficaram insatisfeitos com o processo de privatização, especialmente em setores estratégicos.
O Brasil foi criticado pelos EUA por ter um sistema tributário pesado que absorvia cerca de 30% do PIB.;Certo. O sistema tributário brasileiro foi alvo de críticas, especialmente devido ao seu peso sobre a economia.
O Brasil se tornou o maior destino de investimentos estrangeiros diretos dos EUA na América Latina e no Terceiro Mundo.;Certo. O Brasil foi o maior destino de investimentos diretos dos EUA na América Latina e o maior do Terceiro Mundo.
A maior parte dos investimentos dos EUA no Brasil nos anos 1990 foi destinada ao setor público.;Errado. Os investimentos dos EUA nos anos 1990 foram majoritariamente destinados aos setores financeiro e manufatureiro.
O governo dos EUA não expressou insatisfação com a falta de transparência na regulação econômica do Brasil nos anos 1990.;Errado. O governo dos EUA criticou a falta de transparência na regulação econômica brasileira nos anos 1990.
O Brasil atraiu investimentos principalmente na área de petróleo e energia elétrica nos anos 1990.;Errado. O Brasil foi criticado por não ter completado o processo de privatização em setores como petróleo e energia elétrica.
O saldo comercial positivo dos EUA com o Brasil se tornou constante após 1994.;Verdadeiro. O mercado brasileiro passou a ser cada vez mais importante para as exportações dos EUA após 1994.
As exportações dos EUA para o Brasil cresceram mais lentamente que as exportações brasileiras para os EUA.;Falso. As exportações dos EUA para o Brasil cresceram mais rapidamente após 1994.
As assimetrias no crescimento das exportações entre Brasil e EUA foram seguidas por queixas bilaterais.;Verdadeiro. Ambas as partes, Brasil e EUA, se queixaram das barreiras comerciais.
O Brasil não passou a se ressentir da falta de reciprocidade por parte dos EUA em relação às suas políticas de mercado.;Falso. O Brasil passou a se ressentir da falta de reciprocidade dos EUA em relação às suas políticas de abertura de mercado.
As discrepâncias comerciais entre Brasil e EUA foram superadas após as medidas de liberalização comercial do Brasil nos anos 1990.;Falso. Apesar das medidas de liberalização, as discrepâncias comerciais não foram superadas.
As discordâncias comerciais afetaram as negociações multilaterais entre Brasil e EUA.;Verdadeiro. As discordâncias comerciais impactaram as negociações em fóruns multilaterais, como a OMC.
A liberalização comercial do Brasil na década de 1990 foi uma das razões para o crescimento das exportações dos EUA para o Brasil.;Verdadeiro. A liberalização do mercado brasileiro impulsionou o crescimento das exportações dos EUA para o Brasil.
O Brasil teve um aumento no déficit comercial com os EUA após a desvalorização do real em 1999.;Falso. O Brasil reduziu seu déficit comercial com os EUA após a desvalorização do real em 1999.
Após o ataque de 11 de setembro, houve uma diminuição das tensões comerciais entre Brasil e EUA.;"Falso. Após os ataques de 11 de setembro, houve uma ""securitização"" das políticas protecionistas dos EUA, intensificando as tensões comerciais."
A criação da OMC, em 1994, aumentou o compromisso do Brasil com o comércio multilateral.;Verdadeiro. A criação da OMC fortaleceu o compromisso do Brasil com o comércio multilateral e sua participação em disputas internacionais.
O Brasil deixou de se envolver nas consultas multilaterais após a criação da OMC.;Falso. O Brasil se envolveu mais ativamente nas consultas multilaterais após a criação da OMC.
O Brasil formou coalizões com países em desenvolvimento para contestar restrições comerciais dos EUA na OMC.;Verdadeiro. O Brasil formou coalizões com países afetados por restrições comerciais para contestar as políticas dos EUA dentro da OMC.
Entre 1948 e 1991, o Brasil participou de apenas 13 disputas no GATT.;Verdadeiro. Entre 1948 e 1991, o Brasil participou de poucas disputas no GATT, com 10 delas como demandante.
O Brasil foi um defensor da criação da OMC e contribuiu para a formação de uma coalizão com países em desenvolvimento para a Rodada do Milênio.;Verdadeiro. O Brasil foi um defensor da criação da OMC e desempenhou papel central na formação de coalizões no comércio multilateral.
O Brasil era indiferente à criação do Nafta e do Mercosul.;Falso. O Brasil estava mais focado na criação do Mercosul, mas foi progressivamente se envolvimento na ALCA após os anos 1990.
O Brasil inicialmente se mostrou favorável à ALCA, mas mudou de postura nas cúpulas de Miami e Santiago.;Verdadeiro. Inicialmente, o Brasil mostrou desinteresse pela ALCA, mas depois defendeu a negociação da ALCA.
O Brasil tem se preocupado com o impacto da ALCA no Mercosul.;Verdadeiro. O Brasil se preocupava com o impacto da ALCA sobre o Mercosul, especialmente considerando as posições de outros países como Chile e Argentina.
O Brasil foi indiferente ao Nafta, preferindo focar apenas no Mercosul.;Falso. O Brasil passou a se envolver mais na ALCA e nas negociações relacionadas ao Nafta a partir dos anos 1990.
As relações comerciais entre o Brasil e os EUA foram menos afetadas após os ataques de 11 de setembro.;Falso. As tensões comerciais aumentaram após os ataques, com as discordâncias comerciais se tornando mais visíveis publicamente.
O aumento das exportações dos EUA para o Brasil após 1994 foi devido ao crescimento econômico no Brasil.;Falso. Foi resultado da liberalização comercial e da estabilidade econômica, não apenas do crescimento econômico.
O Brasil foi o principal demandante em disputas no GATT entre 1948 e 1991.;Verdadeiro. O Brasil foi o principal demandante em 10 das 13 disputas no GATT entre 1948 e 1991.
A criação do Mercosul teve impacto negativo no comércio regional.;Falso. O Mercosul foi uma das iniciativas para criar uma área de livre-comércio hemisférica, com impactos positivos no comércio regional.
O Brasil foi favorável à liberalização das exportações de produtos agrícolas nas negociações multilaterais.;Verdadeiro. O Brasil se envolveu ativamente nas negociações multilaterais, principalmente no que diz respeito a subsídios agrícolas.
O Brasil e os EUA reduziram as tensões comerciais após a adesão do Brasil à OMC.;Falso. As tensões comerciais continuaram mesmo após a adesão do Brasil à OMC, especialmente nas áreas de subsídios agrícolas e propriedade intelectual.
O governo brasileiro foi mais favorável ao Nafta do que ao Mercosul.;Falso. O Brasil foi mais favorável ao Mercosul, que envolvia sua integração com países da América Latina, como Argentina.
O Brasil se opôs ativamente ao Mercosul desde sua criação.;Falso. O Brasil foi um dos principais fundadores do Mercosul, que visava uma integração econômica com a Argentina.
A criação da OMC foi uma resposta às tensões comerciais entre Brasil e EUA na década de 1990.;Verdadeiro. A OMC ajudou a resolver disputas comerciais e tornou as negociações internacionais mais transparentes.
A ALCA foi considerada uma prioridade para o Brasil durante os anos 1990.;Falso. Inicialmente, o Brasil mostrou desinteresse pela ALCA, mas depois defendeu sua negociação nas cúpulas da América Latina.
O Brasil e os EUA continuaram a trabalhar juntos após os ataques de 11 de setembro sem mudanças significativas.;Falso. As tensões comerciais aumentaram após os ataques de 11 de setembro, afetando as relações bilaterais.
O Brasil participou de 17 disputas no GATT entre 1992 e 1996, com 3 sendo demandadas pelos EUA.;Verdadeiro. Durante esse período, o Brasil se envolveu mais ativamente nas disputas comerciais.
O Brasil não procurou estreitar laços com a Índia nas negociações comerciais da OMC.;Falso. O Brasil e a Índia formaram uma coalizão durante a Rodada do Milênio, liderando os países em desenvolvimento.
O Brasil se uniu à coalizão de países em desenvolvimento durante a Rodada do Milênio.;Verdadeiro. O Brasil foi um defensor ativo dos interesses dos países em desenvolvimento durante a Rodada do Milênio.
O Brasil preferiu seguir os interesses dos países desenvolvidos nas negociações do comércio internacional.;Falso. O Brasil liderou uma coalizão com países em desenvolvimento, enfrentando os interesses dos países desenvolvidos nas negociações.
A criação da OMC não teve impacto significativo na política comercial brasileira.;Falso. A criação da OMC teve um grande impacto, proporcionando uma plataforma para o Brasil resolver disputas comerciais de forma multilateral.
O Brasil foi o principal defensor da flexibilização das questões de propriedade intelectual nas negociações da OMC.;Verdadeiro. O Brasil se concentrou em flexibilizar as questões de propriedade intelectual nas negociações comerciais internacionais.
O Brasil não teve um papel significativo nas negociações comerciais multilaterais entre 1992 e 1996.;Falso. O Brasil se envolveu ativamente nas disputas comerciais multilaterais durante esse período.
O Brasil se esforçou para ampliar os prazos de negociação da ALCA, ciente dos custos da exclusão.;Certo. O Brasil temia ser excluído da ALCA e buscou ampliar os prazos das negociações para evitar esse cenário.
Os EUA desejavam que a ALCA substituísse o Mercosul.;Certo. Os EUA queriam que a ALCA substituísse blocos regionais como o Mercosul e outros acordos de integração na América Latina.
O Brasil foi favorável à imediata integração dos países do Mercosul à ALCA.;Errado. O Brasil queria uma abordagem gradual nas negociações e defendia a indissolubilidade do Mercosul.
A crise mexicana não afetou as negociações da ALCA.;Errado. A crise mexicana e a resistência interna nos EUA dificultaram as negociações da ALCA.
A aprovação da TPA pelos EUA ajudou a melhorar as negociações da ALCA.;Errado. A TPA foi vista como um obstáculo nas negociações da ALCA, devido às cláusulas que afetavam políticas monetárias e comerciais.
O Brasil obteve sucesso imediato na última fase de negociações da ALCA (2003-2004).;Errado. As negociações ficaram ambíguas, com os EUA reconhecendo os custos de excluir o Brasil, mas mantendo uma postura protecionista.
O encontro Lula-Bush em 2003 resultou em consenso nas negociações da ALCA.;Errado. O encontro visava buscar consenso, mas os EUA tentaram isolar as resistências brasileiras nas negociações.
Durante os anos 1990, o Brasil alinhou-se com os EUA em regimes de não-proliferação.;Certo. O Brasil se alinhou com os EUA em regimes de não-proliferação, como o Tratado de Não Proliferação Nuclear (TNP) e o MTCR (Missile Technology Control Regime).
O Brasil se opôs à intervenção militar no Afeganistão após os atentados de 11 de setembro.;Certo. O Brasil expressou solidariedade com os EUA, mas se opôs à intervenção militar no Afeganistão e no Iraque.
O Brasil sempre alinhou suas ações no Conselho de Segurança da ONU com os EUA.;Errado. No Conselho de Segurança da ONU, as posições do Brasil e dos EUA muitas vezes convergiam, mas o Brasil se alinhava com o Terceiro Mundo em algumas resoluções.
O Brasil foi um dos principais coordenadores da resolução do conflito Equador-Peru (1995-1998).;Certo. O Brasil, em colaboração com os EUA, Argentina e Chile, coordenou a resolução do conflito entre Equador e Peru.
O Brasil usou a cláusula democrática do Mercosul para pressionar o Paraguai durante a década de 1990.;Certo. O Brasil, com a Argentina, utilizou a cláusula democrática do Mercosul para pressionar o Paraguai contra o autoritarismo.
O Brasil organizou a Primeira Cúpula Presidencial Sul-Americana em 1995.;Errado. A Primeira Cúpula Presidencial Sul-Americana ocorreu em 2000, com temas como defesa da democracia e combate ao narcotráfico.
O Brasil participou ativamente das negociações do Mercosul desde sua criação em 1991.;Certo. O Brasil foi um dos fundadores do Mercosul e desempenhou um papel fundamental na criação e nas negociações do bloco.
O Brasil foi indiferente à formação do Nafta pelos EUA, Canadá e México.;Errado. O Brasil inicialmente demonstrou desinteresse pela ALCA, mas depois se envolveu nas discussões, influenciado pela formação do Nafta.
A ALCA não teve impacto no Mercosul.;Errado. O Brasil estava preocupado com os impactos que a ALCA poderia ter no Mercosul, especialmente se o bloco fosse excluído de negociações.
O Brasil sempre apoiou a política de combate ao narcotráfico dos EUA.;Errado. Embora o Brasil tenha cooperado com os EUA em várias iniciativas contra o narcotráfico, a questão gerou tensões, com o Brasil sendo visto como um corredor de drogas para os EUA.
O FBI estabeleceu uma representação no Brasil para combater o narcotráfico.;Certo. O FBI foi estabelecido no Brasil para ajudar nas iniciativas antidrogas e na colaboração em programas multilaterais da ONU e OEA.
Nos anos 1970, os direitos humanos eram uma questão sensível nas relações Brasil-EUA.;Certo. Durante a administração Carter (1977-1980), as críticas aos direitos humanos nas ditaduras militares, incluindo a do Brasil, afetaram as relações bilaterais.
A administração Carter não teve impacto nas relações Brasil-EUA nos anos 1970.;Errado. A administração Carter teve grande impacto, especialmente com suas críticas às ditaduras militares, como a brasileira.
O Brasil se alinhou com os EUA nas questões de direitos humanos nos anos 1990.;Errado. O Brasil passou a focar em uma visão mais ampla de direitos humanos, abordando questões sociais, econômicas e culturais, além de críticas internas.
Nos anos 1990, o Brasil deixou de se preocupar com os direitos humanos.;Errado. O Brasil continuou a atuar na diplomacia de direitos humanos, especialmente em resposta às pressões internacionais e com foco em direitos políticos e sociais.
A administração Clinton não deu importância aos direitos humanos na sua política externa.;Errado. A administração Clinton deu relevância aos direitos humanos, mas procurou evitar que isso se tornasse um ponto de discórdia nas relações com o Brasil.
No Brasil, o foco em direitos humanos estava na implementação de políticas sociais.;Certo. O Brasil focava em conectar o respeito aos direitos humanos com políticas sociais, como uma resposta a questões de violência e pobreza.
Nos EUA, a estratégia sobre direitos humanos era expandir o ativismo e interferir nas políticas públicas.;Certo. Nos EUA, o foco era expandir o ativismo e buscar interferir diretamente nas políticas públicas, o que contrastava com a abordagem mais social do Brasil.
O Brasil nunca foi pressionado pela ONU sobre direitos humanos.;Errado. O Brasil foi pressionado pela ONU e por outras organizações internacionais para melhorar sua agenda de direitos humanos durante os anos 1990 e 2000.
A ALCA não afetou a relação do Brasil com outros países da América Latina.;Errado. A ALCA gerou reações divergentes na região, afetando especialmente as relações do Brasil com o Mercosul e outros países da América Latina.
A TPA foi vista como um fator positivo nas negociações da ALCA.;Errado. A TPA foi vista como um obstáculo pelas autoridades brasileiras, devido às suas cláusulas restritivas.
O Brasil formou uma coalizão com países em desenvolvimento para a Rodada do Milênio (2001).;Certo. O Brasil foi um defensor da criação da OMC e formou uma coalizão com países em desenvolvimento para a Rodada do Milênio.
Durante a administração Clinton, o Brasil teve grandes divergências sobre a questão de direitos humanos.;Errado. Durante a administração Clinton, embora houvesse divergências, o Brasil e os EUA mantiveram uma abordagem pragmática nas relações bilaterais sobre direitos humanos.
O Brasil se opôs a qualquer tipo de alinhamento com os EUA em questões de segurança internacional.;Errado. O Brasil se alinhou com os EUA em várias questões de segurança internacional, como a adesão a regimes de não-proliferação e missões de paz da ONU.
O Brasil esteve sempre de acordo com as ações militares dos EUA após os atentados de 11 de setembro.;Errado. O Brasil se opôs à intervenção militar no Afeganistão e no Iraque, defendendo o multilateralismo e o impacto humanitário das ações.
As ONGs brasileiras e norte-americanas estavam preocupadas com a proteção dos direitos das populações indígenas e da comunidade afro-brasileira.;Certo. Ambas as ONGs estavam envolvidas nas questões de proteção dos direitos das populações indígenas e afro-brasileiras.
As ONGs norte-americanas nunca criticaram a abordagem das questões raciais no Brasil.;Errado. As ONGs norte-americanas criticavam a forma como as questões raciais eram tratadas no Brasil, especialmente com relação à “democracia racial”.
A ideia da “democracia racial” no Brasil foi vista como um mito pelas elites brasileiras.;Certo. A “democracia racial” foi vista como um mito, utilizado pelas elites para justificar a falta de ações afirmativas e políticas públicas para a população afro-brasileira.
Surgiu uma nova agenda intersocial com laços entre afro-americanos e afro-brasileiros nas discussões de direitos humanos.;Certo. Houve uma crescente colaboração entre afro-americanos e afro-brasileiros, especialmente nas questões de direitos humanos e raciais.
Os EUA se tornaram protagonistas nas discussões globais sobre o meio ambiente após o fim da Guerra Fria.;Certo. Após o fim da Guerra Fria, os EUA passaram a liderar discussões sobre mudanças climáticas, destruição da camada de ozônio e outros temas ambientais globais.
Nos anos 1990, a degradação ecológica foi vista pelos EUA como uma ameaça aos seus interesses estratégicos.;Certo. A degradação ambiental passou a ser considerada uma ameaça estratégica para os interesses nacionais dos EUA, principalmente devido às implicações globais.
O Brasil não se envolveu com as questões ambientais nas décadas de 1980 e 1990.;Errado. O Brasil, embora enfrentando pressões internas e externas, passou a lidar com questões ambientais mais ativamente durante a década de 1990.
Organizações sociais voltadas para a preservação ambiental no Brasil se expandiram com a democratização.;Certo. Com a democratização, houve o crescimento de organizações sociais focadas na preservação ambiental no Brasil, especialmente em relação à Amazônia e às queimadas.
O Brasil foi alvo de campanhas ambientais globais principalmente devido às queimadas na Amazônia.;Certo. O Brasil enfrentou críticas internacionais por sua falta de controle sobre as queimadas na Amazônia, principalmente no final dos anos 1980.
A diplomacia ambiental brasileira foi inativa nos anos 1990.;Errado. O Brasil adotou uma postura mais ativa, participando de fóruns multilaterais e estabelecendo parcerias com ONGs e outras agências governamentais.
O Brasil não enfrentou pressões externas para preservar seus recursos naturais.;Errado. O Brasil foi pressionado por organizações sociais e governamentais, especialmente dos EUA, a tomar maior responsabilidade na preservação de seus recursos naturais.
A Cúpula da Terra em 1992, durante a Rio-92, foi organizada pelo Brasil.;Certo. O Brasil organizou a Cúpula da Terra em 1992, que foi um marco na política ambiental internacional, com a participação de 30.000 pessoas no Fórum Global.
A Agenda 21 foi aprovada durante a Conferência Rio-92 e foi crucial para a diplomacia ambiental do Brasil.;Certo. A Agenda 21, aprovada durante a Rio-92, foi um documento crucial que orientou a diplomacia ambiental do Brasil nos anos seguintes.
O Brasil não formulou políticas ambientais específicas após a Rio-92.;Errado. A partir de 1992, o Brasil formulou várias políticas ambientais específicas, incluindo temas como mudanças climáticas e perda de biodiversidade.
O Brasil se tornou um “mercado verde” importante para exportações de tecnologias e serviços ambientais dos EUA.;Certo. O Brasil passou a ser visto como um mercado importante para exportações de tecnologias e serviços ambientais dos EUA, principalmente após a Rio-92.
A administração Bush foi totalmente favorável ao Protocolo de Kyoto.;Errado. A administração Bush se opôs ao Protocolo de Kyoto em 2001, o que gerou críticas do Brasil e de outros países, que defendiam compromissos mais fortes com a contaminação global.
O governo brasileiro defendeu um compromisso mais forte dos países industrializados com a contaminação global.;Certo. O Brasil defendeu compromissos mais fortes dos países industrializados em relação à poluição global, especialmente no contexto do Protocolo de Kyoto.
O Brasil concordou com controles internacionais mais rígidos em relação à biodiversidade.;Errado. O Brasil resistiu a controles mais rígidos sobre biodiversidade, o que gerou reações tanto de círculos governamentais quanto não-governamentais no país.
A imigração brasileira para os EUA foi motivada principalmente por questões políticas.;Errado. A imigração brasileira para os EUA foi motivada principalmente por questões econômicas, como melhores condições de vida e acesso a serviços públicos e segurança.
Muitos brasileiros nos EUA ocupam empregos de alta qualificação.;Errado. Muitos brasileiros nos EUA ocupam empregos de baixa qualificação e remuneração, mas esses salários ainda são vantajosos devido às diferenças cambiais.
