12. O leite que é nutritivo faz bem à saúde. A vírgula está faltando?;✅ Certo. É oração explicativa. Correto: O leite, que é nutritivo, faz bem à saúde.
13. Traga a minha bolsa que está sobre a mesa. A frase está restritiva?;✅ Certo. Sem vírgula, a oração adjetiva é restritiva: há mais de uma bolsa.
14. Traga a minha bolsa, que está sobre a mesa. É explicativa?;✅ Certo. Com vírgula, a oração é explicativa: refere-se a uma única bolsa.
15. O garoto que chegou cedo saiu primeiro. Está correta sem vírgula?;✅ Certo. Oração adjetiva restritiva, não leva vírgula.
16. O garoto, que chegou cedo, saiu primeiro. Está correta com vírgula?;✅ Certo. Oração explicativa, vírgula obrigatória.
17. Fuzilava tão vivo, que se tornava irresistível. A vírgula está certa?;✅ Certo. Usa-se vírgula entre oração principal e adverbial consecutiva (segundo Rocha Lima).
18. Chegando o carregamento avise-me. Está bem pontuada?;❌ Errado. Oração reduzida antecedente deve ser separada: Chegando o carregamento, avise-me.
19. Terminada a conferência todos discutiam. A vírgula é necessária?;✅ Certo. Deve-se usar vírgula após oração reduzida de particípio: Terminada a conferência, todos discutiam.
20. Ao formular seus argumentos seja claro. Está correta?;❌ Errado. A oração reduzida deve ser separada por vírgula: Ao formular seus argumentos, seja claro.
21. É um mal para a saúde irritar-se facilmente. A vírgula é obrigatória?;❌ Errado usar vírgula. Oração subordinada substantiva subjetiva não leva vírgula.
22. Disse ele queremos saber onde estão todos. Está bem pontuada?;❌ Errado. Oração intercalada deve ser isolada por vírgula: Queremos saber, disse ele, onde estão todos.
23. A vida é - esclareceu ela - um ato de coragem. A pontuação está correta?;✅ Certo. Oração intercalada pode ser separada por travessões.
24. Ana era a responsável (disso eu sempre soubera) o que não a fez sofrer. A pontuação está correta?;✅ Certo. Oração intercalada pode ser separada por parênteses.
25. Ele chegou, e sentou. A vírgula está incorreta?;✅ Certo. Se os sujeitos forem diferentes ou se houver pausa enfática, a vírgula é possível. Caso contrário, é dispensável.
26. Ele gritou, e ninguém respondeu. Está correta com vírgula?;✅ Certo. Os sujeitos são diferentes, por isso a vírgula é bem empregada.
27. Maria saiu bonita, voltou porém desfigurada. Está bem pontuada?;"❌ Errado. Deve haver vírgula antes e depois do ""porém"": Maria saiu bonita; voltou, porém, desfigurada."
28. Ou você vai ou eu vou. A vírgula é obrigatória?;"✅ Certo. Repetição da conjunção alternativa (""ou"") admite vírgula: Ou você vai, ou eu vou."
29. Se estudasse mais teria melhores resultados. A vírgula é obrigatória?;✅ Certo. Oração subordinada adverbial no início exige vírgula: Se estudasse mais, teria melhores resultados.
30. O aluno embora esforçado não conseguiu passar. Está correta a pontuação?;❌ Errado. A oração adverbial intercalada deve ser isolada por vírgulas: O aluno, embora esforçado, não conseguiu passar.
"Consideram-se sujeitos à taxação: a) perfumes, cosméticos; b) bebidas; c) joias. O uso do ponto e vírgula está correto?";✅ Certo. Ponto e vírgula separa itens de uma enumeração complexa.
2. Quem não estuda é reprovado, quem estuda, passa. A pontuação está correta?;"❌ Errado. A simetria pede ponto e vírgula: Quem não estuda é reprovado; quem estuda, passa."
"3. O time, cansado, foi substituído; a torcida, revoltada, protestou. A pontuação está correta?";✅ Certo. Usa-se ponto e vírgula entre orações já pontuadas por vírgula.
"4. Ela é bonita; mas ele é feio. O uso do ponto e vírgula é adequado?";✅ Certo. O ponto e vírgula pode marcar oposição entre ideias.
5. Disse o poeta: “A vida é sonho.” O uso dos dois-pontos está correto?;✅ Certo. Dois-pontos antes de citação direta é obrigatório.
6. Ela levou tudo do passeio: chapéu, protetor solar, guarda-sol. O uso dos dois-pontos está correto?;✅ Certo. Dois-pontos antes de enumeração.
7. A mãe avisou que ele não poderia: dormir fora. O uso dos dois-pontos está correto?;❌ Errado. Não há explicação ou enumeração. O uso é indevido.
8. Ele teve apenas uma certeza: havia sido enganado. O uso dos dois-pontos está correto?;✅ Certo. Introduz um esclarecimento.
9. Lá fora, os amigos cantavam felizes... aqui dentro, eu chorava. As reticências estão bem empregadas?;✅ Certo. Indicam interrupção e emoção.
10. O professor faltou, o que foi uma pena, mas para nós... A frase está correta?;✅ Certo. Reticências para sugestão implícita.
11. “...e a vida passou.” As reticências indicam citação incompleta?;✅ Certo. Reticências indicam omissão no início de citação.
12. - Chegou tarde, disse ele. O travessão está correto?;❌ Errado. Faltam travessões indicando fala direta: – Chegou tarde – disse ele.
13. – O que houve? – perguntou Ana. A pontuação está correta?;✅ Certo. Travessões indicam mudança de fala no diálogo.
14. O carro – velho e barulhento – estava estacionado. A pontuação está correta?;✅ Certo. Intercalação explicativa com travessões.
15. O animal, apesar da forma desmedida – era arrastado. A frase está correta?;❌ Errado. O travessão está mal posicionado. Deveria ser: O animal – apesar da forma desmedida – era arrastado.
16. Ele (que sabia de tudo) ficou calado. O uso dos parênteses está correto?;✅ Certo. Parênteses isolam explicações paralelas.
17. Finalizando, quero dizer (embora não devesse) que estou cansado. A frase está correta?;✅ Certo. O parêntese traz um comentário paralelo.
18. Eles disseram (e com razão): tudo mudará. O uso dos sinais está correto?;✅ Certo. Parênteses para reflexão e dois-pontos para explicação.
"19. Segundo o autor, ""a vida é breve"". O uso das aspas está correto?";✅ Certo. Aspas indicam citação literal.
20. Ele disse que ela era “muito” bonita. Aspas bem usadas?;✅ Certo. Aspas enfatizam ou ironizam a palavra.
21. Eles gostavam do “menu” do restaurante. O uso das aspas está adequado?;✅ Certo. Palavra estrangeira pode ser destacada com aspas.
22. Séc. V. está corretamente abreviado?;"✅ Certo. Ponto é usado em abreviaturas como ""Séc.""."
23. O relógio marcava 6h. A frase está correta quanto à pontuação?;✅ Certo. Não se usa ponto em abreviações de tempo (h, min, s).
24. IBGE é abreviado como I.B.G.E.?;❌ Errado. Siglas não levam ponto entre as letras.
25. “Ele disse: ‘Vamos embora’”. A pontuação está correta?;✅ Certo. Aspas internas podem ser simples quando já há aspas externas.
26. O ponto final deve vir antes das aspas de citação?;❌ Errado. O ponto vem depois das aspas se for frase do autor. Ex.: “Vamos.” disse ele.
27. O texto termina com: “E tudo se calou.”. O ponto está bem posicionado?;❌ Errado. Só um ponto: “E tudo se calou.”
28. “É claro...”, disse ele. O uso das reticências está correto?;✅ Certo. Reticências dentro de fala para marcar hesitação.
29. O carro (preto, modelo novo), está estacionado. A vírgula após parêntese está correta?;❌ Errado. Não se deve usar vírgula após parêntese, a menos que a estrutura exija.
30. “Ele gritou: ‘Fogo!’” A pontuação está correta?;✅ Certo. Dois-pontos antes de citação direta com pontuação interna correta.
O impedimento da entrada daquelas pessoas, seria um abuso.;❌ Errado. Não se separa sujeito de predicado com vírgula.
2. Seria um abuso, impedir a entrada daquelas pessoas.;❌ Errado. Mesmo com a ordem inversa, sujeito e predicado não devem ser separados por vírgula.
3. Impedir a entrada daquelas pessoas seria um abuso. A pontuação está correta?;✅ Certo. Sem vírgula entre sujeito e predicado.
4. Tem razão, para a tristeza. O uso da vírgula está correto?;❌ Errado. Não se separa nome de seu complemento.
5. Tem um anel, de ouro. O uso da vírgula está adequado?;❌ Errado. O adjunto adnominal não deve ser separado por vírgula.
6. Tem razão para estar triste. A frase está correta?;✅ Certo. Complemento nominal não deve ser separado por vírgula.
7. Considera a irmã, muito amiga. O uso da vírgula está adequado?;❌ Errado. Não se separa o objeto do predicativo do objeto.
8. Maria, triste, saiu chorando. A pontuação está correta?;✅ Certo. O sujeito e seu predicativo antes do verbo devem ser separados por vírgula.
9. Triste, Maria saiu chorando. A pontuação está correta?;✅ Certo. Predicativo anteposto ao sujeito deve vir com vírgula.
10. Países como o Brasil estão em ascensão econômica. O uso da vírgula está correto?;✅ Certo. Sem vírgula se não há pausa explicativa.
11. Países em ascensão econômica, como o Brasil, precisaram de ações ousadas.;"✅ Certo. Vírgulas usadas para explicação com ""como""."
12. Países como, o Brasil estão em ascensão. O uso da vírgula está correto?;❌ Errado. Não há justificativa para pausa nesse ponto.
13. Estudaram bastante obtendo aprovação. A pontuação está correta?;❌ Errado. Antes de gerúndio com ideia de consequência, usa-se vírgula.
14. Estudaram bastante, obtendo aprovação. A pontuação está correta?;✅ Certo. Vírgula separa consequência expressa por gerúndio.
15. “Estou entendendo tudo” disse o amigo. A pontuação está correta?;❌ Errado. Deve haver vírgula antes da fala do narrador.
16. “Estou entendendo tudo”, disse o amigo. A pontuação está correta?;✅ Certo. Vírgula correta entre a fala e a identificação do falante.
17. Os “shoppings” estão fechados. O uso das aspas está adequado?;✅ Certo. Aspas em estrangeirismo.
18. Os shoppings estão “fechados”. O uso das aspas está adequado?;❌ Errado. A palavra “fechados” não justifica o uso de aspas.
19. “São desprezíveis os dados”, afirmou o cientista. A pontuação está correta?;✅ Certo. Vírgula separando citação da narrativa.
20. “São desprezíveis os dados.”, afirmou o cientista.;❌ Errado. O ponto final deve vir dentro das aspas, sem ponto extra.
21. Estudando bastante obtém-se sucesso. O uso da vírgula é necessário?;✅ Certo. A vírgula antes do gerúndio com valor de consequência é necessária.
22. O aluno, respondeu rapidamente. A vírgula está correta?;❌ Errado. Separação inadequada entre sujeito e predicado.
23. O livro, de contos fantásticos, estava sobre a mesa. A pontuação está correta?;❌ Errado. Não se separa nome de seu adjunto com vírgula nesse caso.
24. A professora, sorridente, entrou na sala. A pontuação está correta?;✅ Certo. Predicativo do sujeito antecipado pode ser isolado por vírgulas.
25. Chegando cedo será atendido primeiro. A vírgula é necessária?;✅ Certo. Orações reduzidas que antecedem a principal devem ser separadas por vírgula.
26. Para passar, é preciso estudar. A pontuação está correta?;✅ Certo. Oração subordinada adverbial anteposta deve vir com vírgula.
27. Ele gosta, de filmes antigos. O uso da vírgula está correto?;❌ Errado. Não se separa verbo de seu complemento.
28. “Hello!”, gritou ela. O uso das aspas está correto?;✅ Certo. Aspas em palavras estrangeiras ou citações.
29. “Vamos sair agora”, disse ele. A pontuação está correta?;✅ Certo. Vírgula antes da identificação do falante.
30. “Vamos sair agora.” disse ele. A pontuação está correta?;❌ Errado. Deve-se usar vírgula e não ponto antes do “disse ele”.
