Qual a fragilidade da Teoria Sociológica?;A dificuldade em se afastar de critérios subjetivos como justiça e solidariedade, enfraquecendo seu caráter positivista.
Qual o papel da Convenção de Viena de 1969 na consolidação do DIP?;Reforçou a obrigatoriedade dos tratados e costumes internacionais como normas que devem ser cumpridas, mesmo sem vontade expressa de cada Estado.
Qual teoria do DIP foi consolidada pela Convenção de Viena de 1969?;A Teoria da Norma Pacta Sunt Servanda, que afirma a obrigatoriedade do cumprimento dos tratados com base na boa-fé e no livre consentimento dos Estados.
Qual escola jurídica deu origem à Teoria do Pacta Sunt Servanda?;A Escola Italiana de Direito Internacional.
O que significa “pacta sunt servanda”?;Significa “os pactos devem ser cumpridos”, ou seja, os tratados têm força obrigatória entre as partes que os firmaram.
Quais princípios são considerados pilares do DIP segundo a CVDT?;O livre consentimento, a boa-fé e o princípio pacta sunt servanda.
Qual é o papel atribuído aos tratados pela Convenção de Viena?;Os tratados são considerados instrumentos fundamentais para o desenvolvimento da cooperação pacífica entre as nações.
Quando foi concluída a Convenção de Viena sobre o Direito dos Tratados?;Em 23 de maio de 1969.
Como a Convenção de Viena foi incorporada ao ordenamento jurídico brasileiro?;Foi promulgada pelo Decreto n. 7.030, de 14 de dezembro de 2009, com reservas aos artigos 25 e 66.
O que estabelece o artigo 25 da CVDT, que recebeu reserva pelo Brasil?;Trata da aplicação provisória dos tratados, mesmo antes de sua entrada formal em vigor.
Sobre o que trata o artigo 66 da CVDT, também com reserva brasileira?;Dispõe sobre os mecanismos de solução judicial, arbitragem e conciliação de controvérsias.
Qual a relação entre os tratados e o Direito Internacional consuetudinário segundo a CVDT?;As regras consuetudinárias continuam válidas para questões não reguladas pela CVDT.
Como a CVDT reforça o vínculo entre tratados e paz internacional?;Afirma que a codificação dos tratados promove os objetivos da ONU, como a paz, segurança e cooperação entre as nações.
Qual a diferença formal entre a sociedade internacional e a ordem interna?;"A sociedade internacional é descentralizada, sem território, povo ou poder soberano central; já o direito interno é estruturado com base em um Estado soberano."
Como se caracteriza o poder na sociedade internacional?;É descentralizado, pois não há uma autoridade superior que imponha regras coercitivamente aos Estados.
Como é a estrutura do Direito Internacional?;Horizontal, pois todos os Estados são formalmente iguais e não há hierarquia entre eles.
Como é a estrutura do Direito Interno?;Vertical, com hierarquia normativa, onde a Constituição ocupa o topo da pirâmide normativa.
Como as normas são criadas no Direito Internacional?;Por consenso entre os próprios Estados, que são ao mesmo tempo autores e destinatários das normas.
Como as normas são impostas no Direito Interno?;São elaboradas por representantes eleitos pelo povo e impostas coercitivamente aos cidadãos.
Qual é o fundamento das normas internacionais?;O consentimento dos Estados, que aderem voluntariamente aos tratados e costumes.
O que caracteriza a criação normativa no Direito Interno?;A subordinação à Constituição e às leis estabelecidas por um poder legislativo centralizado.
O que prevê o art. 41 da Carta da ONU sobre sanções?;Permite medidas como rompimento de relações econômicas e diplomáticas para garantir o cumprimento das decisões do Conselho de Segurança.
O que diz o art. 42 da Carta da ONU sobre uso da força?;Autoriza o uso de forças armadas para manter ou restabelecer a paz, caso outras sanções sejam insuficientes.
Qual a posição de Mazzuoli sobre a sociedade internacional?;Ela não se iguala à sociedade interna, pois decorre da coordenação entre Estados soberanos e não de uma vontade única.
Como se organiza o poder no Direito Interno?;De forma centralizada, com autoridade coercitiva exercida por um único Estado soberano.
O que defende a Teoria Dualista sobre DIP e Direito Interno?;Que são dois sistemas jurídicos distintos, independentes e sem intersecção, não havendo conflito entre eles.
Quem decide qual teoria (Monismo ou Dualismo) se aplica em um Estado?;A Constituição de cada Estado define como será a relação entre o Direito Internacional e o Direito Interno.
Como os Estados tratam a relação entre DIP e direito interno na prática?;Alguns adotam o dualismo, outros o monismo, e muitos mesclam elementos de ambas as teorias.
;
O que defende a teoria dualista?;Que o Direito Internacional e o Direito Interno são ordens jurídicas distintas, autônomas e sem intersecção.
O que é necessário para um tratado produzir efeitos internos segundo o Dualismo?;Deve ser transformado em lei nacional por meio de procedimento legislativo (act of parliament).
A quem se aplica diretamente um tratado, segundo os dualistas?;"Somente ao Estado no plano internacional; os cidadãos só são afetados após a incorporação do tratado ao direito interno."
O que afirmam os dualistas sobre a hierarquia entre DIP e Direito Interno?;Que não há hierarquia entre os dois, pois são sistemas independentes.
Quem são os principais autores da corrente dualista?;Carl Heinrich Triepel, Dionisio Anzilotti e, no Brasil, Amilcar de Castro.
O que é o Dualismo Moderado?;Corrente que aceita a incorporação de tratados por procedimento mais simples, sem necessidade de transformar em lei comum.
Quais autores defendem o Dualismo Moderado?;Yepes Pereira, Nascimento e Silva, e Hildebrando Accioly.
Como se dá a incorporação de tratados no Brasil segundo o Dualismo Moderado?;Aprovado pelo parlamento, ratificado pelo Chefe de Estado e promulgado por decreto presidencial.
O que defende a teoria monista?;Que há um único ordenamento jurídico que engloba tanto o Direito Internacional quanto o Interno.
Qual é a base teórica do Monismo?;A unicidade do sistema jurídico, com identidade de sujeitos e de fontes jurídicas.
Como o Monismo trata a incorporação de tratados?;"Não é necessária transformação; os tratados produzem efeitos diretamente no plano interno."
O que é o Monismo Internacionalista?;Corrente que defende a supremacia do Direito Internacional sobre o Direito Interno.
Quem é o principal nome do Monismo Internacionalista?;Hans Kelsen.
O que é o Monismo Nacionalista?;Corrente que defende a primazia do Direito Interno, aplicando o Direito Internacional apenas se o Estado assim desejar.
Onde o Monismo Nacionalista teve mais influência?;Na ex-União Soviética, mas também reflete a prática de tribunais de países ocidentais, como Brasil e EUA.
Quem são os principais nomes do Monismo?;Hans Kelsen, Alfred Von Verdross, e no Brasil: Hildebrando Accioly, Vicente Marotta Rangel e Celso D. Albuquerque Melo.
Como os tribunais brasileiros tratam conflitos entre normas internas e internacionais?;Frequentemente aplicam o Direito Interno com base na prática do Monismo Nacionalista.
O que caracteriza o conflito normativo no Monismo?;A possibilidade de conflito entre normas internacionais e internas, com a escolha da norma prevalente conforme o sistema jurídico do Estado.
ual a posição do Brasil sobre Monismo e Dualismo?;"Não é clara; oscila entre o Monismo Internacionalista e o Nacionalista, conforme normas e julgados."
Como o STF entende a incorporação de tratados no Brasil?;Por meio de ato complexo, finalizado com decreto presidencial de promulgação.
Quando um tratado tem status de Emenda Constitucional?;Quando trata de Direitos Humanos e é aprovado conforme art. 5º, § 3º da CF (dois turnos em cada casa, 3/5 dos votos).
Exemplo de tratado com status de Emenda Constitucional?;Decreto nº 6.949/2009 – Convenção sobre os Direitos das Pessoas com Deficiência.
Quando um tratado tem status supralegal?;Quando trata de Direitos Humanos, mas não foi aprovado com quorum de emenda ou foi anterior à EC 45/2004.
Exemplo de tratado com status supralegal?;Decreto nº 678/1992 – Pacto de San José da Costa Rica.
Quando um tratado tem status de lei ordinária?;Quando não versa sobre Direitos Humanos.
Exemplo de tratado com status de lei ordinária?;Decreto nº 7.030/2009 – Convenção de Viena sobre o Direito dos Tratados.
O que é o Direito Internacional Privado (DIPr)?;Ramo do Direito que trata da aplicação de normas estrangeiras a particulares, e de conflitos entre leis e jurisdições.
Qual concepção de DIPr é aplicada no Brasil?;A concepção francesa, que trata de quatro temas principais.
Quais são os quatro temas do DIPr?;Nacionalidade, condição jurídica do estrangeiro, conflito de leis e conflito de jurisdições.
O que trata o tema da nacionalidade no DIPr?;Aquisição, perda, reaquisição, conflitos de nacionalidade, e efeitos do casamento.
O que trata a condição jurídica do estrangeiro?;Direitos de entrada, residência e atuação em áreas econômicas, sociais, públicas e políticas.
O que é o conflito de leis no DIPr?;Determinação de qual sistema jurídico aplicar em relações com elementos internacionais.
O que é o conflito de jurisdições no DIPr?;Determinação de qual Judiciário tem competência em litígios com elementos internacionais.
O que envolve o reconhecimento de sentenças estrangeiras?;Está ligado ao conflito de jurisdições e à competência internacional.
"Quando o Direito Internacional é considerado ""Público""?";Quando trata de direitos e deveres do Estado nas relações com outros sujeitos internacionais.
"Quando o Direito Internacional é considerado ""Privado""?";Quando trata da aplicação de normas estrangeiras a indivíduos em outro Estado.
O que significa “double coding” segundo Erik Jayme?;Que as normas do DIPr têm dupla função: técnica e de proteção de valores como os direitos humanos.
;
Quais são as três partes da norma de DIPr segundo Florisbal Del’Olmo?;Objeto, elemento de conexão e consequência jurídica.
O que é o objeto de conexão em uma norma de DIPr?;A matéria jurídica com elemento internacional tratado pela norma (ex: capacidade, nome, acidentes).
O que é o elemento de conexão?;Critério que define qual ordenamento jurídico será aplicado (ex: nacionalidade, domicílio, lex fori).
O que é a consequência jurídica em uma norma de DIPr?;A aplicação do direito material, podendo estar expressa ou subentendida.
Qual exemplo citado por Nádia de Araújo sobre proteção no DIPr?;Convenção de Haia sobre adoção, com enfoque na identidade cultural do menor.
Como Nádia de Araújo descreve a evolução do DIPr?;Superação do formalismo por soluções substanciais e jurisprudência orientada por valores.
Qual deve ser o foco da nova metodologia no DIPr?;Princípios constitucionais e direitos humanos como norte para o juiz.
"O que significa dizer que o DIPr é ""interno e público""?";Porque é o próprio Estado que decide como aplicar normas estrangeiras.
Quem criou a expressão “Direito Internacional Privado”?;Joseph Story, nos EUA, em 1834.
"Quem popularizou a expressão ""Direito Internacional Privado""?";Jean Jacques Gaspar Foelix, na França, em 1843.
Qual expressão é preferida no sistema anglo-americano?;Conflict of Laws.
Quando surgiu o primeiro sistema legislativo de DIPr no Brasil?;Com a Introdução ao Código Civil de 1916, proposta por Clóvis Beviláqua.
Qual diploma substituiu a LICC de 1916?;Decreto-lei nº 4.657/1942, ainda vigente.
Qual alteração nominal ocorreu na LICC em 2010?;Passou a se chamar Lei de Introdução às Normas do Direito Brasileiro (LINDB).
Qual doutrina o Brasil adota na aplicação da LINDB?;Territorialidade moderada: ora aplica-se norma nacional, ora admite-se norma estrangeira.
Quais artigos da LINDB adotam a territorialidade?;Artigos 8º e 9º.
Quais artigos da LINDB adotam a extraterritorialidade?;Artigos 7º, 10, 12 e 17.
O que prevê o art. 1º, §1º, da LINDB?;Amplia de 45 dias para 3 meses a vacatio legis no exterior, quando admitida.
Quais artigos da LINDB tratam do Direito Internacional Privado?;Do art. 7º ao art. 19º.
O que determina o art. 7º da LINDB?;A lei do domicílio regula personalidade, nome, capacidade e direitos de família.
Qual lei se aplica aos impedimentos e formalidades do casamento no Brasil?;Lei brasileira.
Qual lei rege a invalidade do matrimônio com domicílios diversos?;Lei do primeiro domicílio conjugal.
Qual lei rege o regime de bens entre nubentes?;Lei do domicílio dos nubentes ou do primeiro domicílio conjugal.
O que pode fazer o naturalizado quanto ao regime de bens?;Requerer adoção do regime de comunhão parcial, com anuência do cônjuge.
Quando o divórcio estrangeiro é reconhecido no Brasil?;Após 1 ano da sentença, salvo se houver separação judicial prévia por igual prazo.
Qual o domicílio atribuído em caso de ausência de domicílio legal?;O da residência ou onde a pessoa se encontrar.
O que estabelece o §7º do art. 7º da LINDB?;Domicílio do chefe da família estende-se ao cônjuge e filhos não emancipados.
O que expressa o art. 7º da LINDB quanto à extraterritorialidade?;Admite aplicação de normas estrangeiras no Brasil.
Quando começa a personalidade civil no Brasil?;No nascimento com vida, conforme art. 2º do Código Civil.
O que a lei protege desde a concepção?;Os direitos do nascituro.
Quando o Código Civil brasileiro se aplica a estrangeiros?;Apenas quando domiciliados no Brasil.
O que define o art. 7º da LINDB?;Aponta qual norma (brasileira ou estrangeira) deve ser aplicada nos casos de DIPr.
O que o art. 7º da LINDB não define?;A competência da Justiça brasileira.
O que determina o §1º do art. 7º da LINDB?;Casamentos realizados no Brasil seguem regras brasileiras quanto a impedimentos e formalidades.
Por que um muçulmano já casado não pode casar no Brasil?;Porque a lei brasileira não permite mais de um casamento simultâneo.
Qual artigo define o momento da realização do casamento no Brasil?;Art. 1.514 do Código Civil.
Quem pode celebrar casamento de estrangeiro no Brasil?;Autoridade diplomática ou consular do país do estrangeiro.
Qual lei rege a invalidade do casamento de estrangeiros?;A do primeiro domicílio conjugal.
Qual a diferença entre impedimento e invalidade no casamento?;"Impedimentos seguem a lei brasileira; invalidades podem seguir lei estrangeira."
O que é domicílio jurídico?;Lugar onde a pessoa exerce direitos e obrigações (residência permanente).
Qual a diferença entre domicílio e residência?;"Domicílio é conceito jurídico; residência é fático (local onde se habita)."
Qual lei rege o regime de bens dos nubentes?;Lei do domicílio dos nubentes ou do primeiro domicílio do casal.
O que dispõe o art. 1.639 do CC sobre regime de bens?;Cônjuges podem estipular livremente o regime antes do casamento.
Quando essa liberdade é limitada?;Quando um dos cônjuges é estrangeiro.
O que decidiu o STJ no REsp 123633/SP sobre regime de bens?;Bens adquiridos em vida comum no Brasil comunicam-se, mesmo com separação total contratada no exterior.
Qual foi o entendimento do STJ no REsp 1410958/RS?;Justiça brasileira pode definir partilha de bens mesmo localizados no exterior, se o casal for domiciliado no Brasil.
O que exige o §5º do art. 7º da LINDB para estrangeiro adotar comunhão parcial?;Ato de naturalização e anuência do cônjuge.
Quem atualmente homologa divórcios estrangeiros no Brasil?;O Superior Tribunal de Justiça (STJ).
O que dispõe o art. 1.571 do CC?;O divórcio põe fim à sociedade conjugal.
O que prevê o §7º do art. 7º da LINDB?;Que o domicílio do chefe da família estende-se ao cônjuge e filhos não emancipados.
Por que o §7º pode não ser recepcionado pela CF/88?;Porque consagra distinção de gênero incompatível com a igualdade constitucional.
O que prevê o §8º do art. 7º da LINDB?;Em caso de domicílio indefinido, usa-se a residência para efeitos civis.
O que determina o art. 8º da LINDB sobre bens?;Aplica-se a lei do país onde os bens estão situados.
Qual regra se aplica a bens móveis de estrangeiro?;Lei do domicílio do proprietário, se os bens forem trazidos ou em trânsito.
Qual lei regula o penhor, segundo o art. 8º §2º da LINDB?;Lei do domicílio da pessoa que tem a posse da coisa empenhada.
O que são bens na esfera privada?;Tudo que pode ser propriedade ou integrar o patrimônio de alguém.
O que define o art. 1.228 do CC sobre propriedade?;O proprietário pode usar, gozar e dispor da coisa.
O que é o penhor?;Direito real em que bem móvel é entregue ao credor como garantia de dívida.
Qual lei rege as obrigações?;A lei do país onde a obrigação se constituiu, conforme o princípio locus regit actum.
Qual lei se aplica se a obrigação for executada no Brasil?;A forma brasileira será observada se for essencial, respeitando-se os requisitos extrínsecos da lei estrangeira.
Onde se considera constituída uma obrigação contratual?;No lugar de residência do proponente do contrato.
Como se define obrigação jurídica?;Relação entre credor e devedor com prestação pessoal e econômica, com garantia no patrimônio do devedor.
Como se extinguem as obrigações?;Por adimplemento, remissão, renúncia, prescrição, caso fortuito ou força maior, e implemento de condição ou termo extintivo.
Qual lei rege a sucessão por morte ou ausência?;A do país onde era domiciliado o falecido ou desaparecido.
Quando a lei brasileira rege sucessão de estrangeiros?;Quando há bens no Brasil e herdeiros nacionais, se a lei brasileira for mais favorável.
Quem pode suceder segundo o CC?;Pessoas nascidas ou concebidas no momento da abertura da sucessão (princípio da saisine).
Qual lei rege a capacidade do herdeiro?;A do domicílio do herdeiro ou legatário.
O que determina a qualidade de herdeiro?;A ordem da vocação hereditária, regida pela lei do domicílio do falecido.
Qual lei rege sociedades e fundações?;A do país onde se constituíram.
O que é exigido para sociedades estrangeiras atuarem no Brasil?;Aprovação prévia dos atos constitutivos pelo governo brasileiro.
Governos estrangeiros podem adquirir imóveis no Brasil?;Apenas para fins de sedes diplomáticas ou consulares.
O que são bens imóveis segundo o CC?;Solo, tudo que se lhe incorporar, direitos reais sobre imóveis e ações que os asseguram.
O que é desapropriação?;Transferência compulsória da propriedade ao Poder Público por interesse social, com indenização justa e prévia.
Sociedade estrangeira com filial no Brasil segue qual lei?;Deve obedecer às leis brasileiras.
Trabalhadores de multinacional no Brasil seguem qual legislação?;A legislação brasileira.
Quem não pode adquirir bens imóveis desapropriáveis no Brasil?;Governos estrangeiros e organizações que eles dirigem, exceto para fins diplomáticos.
O que são pessoas jurídicas do tipo universitas personarum?;Associações formadas por reunião de pessoas.
O que são pessoas jurídicas do tipo universitas bonorum?;Fundações formadas por patrimônio destinado a um fim.
Qual lei rege as obrigações?;"A do país onde se constituírem; se executadas no Brasil, observa-se a forma brasileira, respeitando os requisitos extrínsecos da lei estrangeira."
Onde se considera constituída a obrigação contratual?;No local de residência do proponente.
O que extingue uma obrigação?;Adimplemento, remissão, renúncia, prescrição, caso fortuito ou força maior, e implemento de condição ou termo extintivo.
Quem regula a sucessão por morte ou ausência?;A lei do domicílio do falecido ou desaparecido.
Quando se aplica a lei brasileira à sucessão de estrangeiro?;Quando os bens estiverem no Brasil e a lei brasileira for mais favorável ao cônjuge ou filhos brasileiros.
Quem regula a capacidade para suceder?;A lei do domicílio do herdeiro ou legatário.
O que é o princípio da saisine?;A sucessão se dá no exato momento da morte.
Qual a diferença entre capacidade de suceder e qualidade de herdeiro?;"Capacidade depende da lei do domicílio do herdeiro; qualidade é regida pela lei do domicílio do falecido."
Qual lei rege sociedades e fundações estrangeiras?;A do país onde se constituírem.
O que precisam as entidades estrangeiras para atuar no Brasil?;Aprovação dos atos constitutivos pelo Governo brasileiro.
Quando governos estrangeiros podem adquirir imóveis no Brasil?;Apenas para sede de representações diplomáticas ou consulares.
Quem regula trabalho de empregados em multinacionais no Brasil?;A legislação trabalhista brasileira.
Quem julga ações relativas a imóveis situados no Brasil?;Apenas a autoridade judiciária brasileira.
Quando o juiz brasileiro é competente internacionalmente?;Quando o réu é domiciliado no Brasil ou a obrigação será cumprida aqui.
O que é exequatur?;Autorização do STJ para cumprimento de atos processuais estrangeiros no Brasil.
O que rege a prova de fatos ocorridos no exterior?;A lei do local do fato, desde que não contrarie a legislação brasileira.
Juiz precisa conhecer lei estrangeira?;Não, quem a invoca deve provar seu texto e vigência.
Quando uma sentença estrangeira pode ser executada no Brasil?;Quando for de juiz competente, partes citadas, transitada em julgado, traduzida e homologada pelo STJ.
Por que é necessário traduzir a sentença estrangeira?;Porque os atos processuais devem estar em língua portuguesa, por tradutor juramentado.
O que é homologação da sentença estrangeira?;Aprovação judicial para produzir efeitos no Brasil.
Sentença declaratória estrangeira precisa de homologação?;Não, desde que apenas reconheça estado ou relação jurídica.
O que impede remissão a outras leis estrangeiras?;O art. 16 da LINDB veda remissão, salvo provocação da parte interessada.
Quando normas estrangeiras não produzem efeitos no Brasil?;Quando ofenderem a soberania nacional, ordem pública ou bons costumes.
O que representa a soberania nacional na LINDB?;A independência do Estado e a preservação de sua ordem jurídica frente a normas estrangeiras.
Por que provas ilícitas no exterior podem ser recusadas no Brasil?;Porque o ordenamento jurídico brasileiro não admite provas que violem seus princípios.
Como se garante o contraditório em sentenças estrangeiras?;Pela obrigatoriedade de citação válida da parte, conforme STJ e STF.
Como deve ser feita a citação de réu domiciliado no Brasil em processo estrangeiro?;Deve ser feita por carta rogatória, e não por meio de formas processuais estrangeiras, para validade da citação e revelia.
O que ocorreu com a citação via serviço postal dos EUA no caso citado?;Foi inválida porque a empresa contratada não tinha autorização para receber citações, e a requerida não compareceu ao juízo estrangeiro.
Quem deve ter poderes para assinar contrato em nome de grupo de empresas?;Pessoa ou entidade formalmente autorizada, comprovada documentalmente, para legitimar a assinatura do contrato.
Qual a consequência da falta de comprovação de poderes para firmar contrato?;Contamina a validade do contrato e compromete a competência do foro eleito, podendo causar nulidade processual.
O que diz o entendimento do STF sobre foro em contratos com empresas estrangeiras?;A ação deve ser proposta no foro do domicílio do réu, respeitando a competência territorial.
Quando pode ser reconhecida nulidade de decisão homologatória de sentença estrangeira?;Quando há ausência de motivação, violação da ordem pública, soberania nacional ou bons costumes, conforme art. 17 da LICC e art. 216 do RISTF.
Quais são os requisitos para homologação de sentença estrangeira no Brasil?;Juiz competente, partes citadas, trânsito em julgado, tradução por intérprete autorizado e homologação pelo STF.
O que significa exequatur e quem o concede?;Autorização do STJ para cumprimento de atos processuais estrangeiros no Brasil.
Quem pode celebrar casamento e registrar nascimento ou óbito de brasileiros no exterior?;As autoridades consulares brasileiras, conforme art. 18 da LINDB.
Qual critério de nacionalidade o Brasil adota para seus nascidos no exterior?;O critério jus soli — nacionalidade pelo local de nascimento, podendo registrar filho nascido no exterior para garantir nacionalidade.
O que garante o artigo 19 da LINDB quanto aos atos civis realizados por cônsules?;Validade dos atos celebrados por cônsules brasileiros desde que cumpram requisitos legais e possibilidade de renovação do pedido em caso de recusa.
Qual o prazo para renovar pedido de ato civil recusado pela autoridade consular?;90 dias a contar da data da publicação da lei que regula a questão.
Qual a importância da atuação das autoridades consulares brasileiras no exterior?;Facilita o registro e reconhecimento de atos civis de brasileiros residentes no exterior, assegurando direitos como nacionalidade, casamento e registro civil.
"O que significa ""fonte"" no Direito?";Origem ou causa da norma jurídica, podendo ser fontes materiais (acontecimentos) ou fontes formais (manifestação da norma).
O que são fontes materiais no Direito Internacional Público?;Acontecimentos que provocam mudanças jurídicas, como guerras e grandes eventos históricos.
O que são fontes formais no Direito Internacional Público?;A forma pela qual a norma jurídica se manifesta, como tratados e declarações internacionais.
Qual é a função do art. 38 do Estatuto da Corte Internacional de Justiça?;Estabelecer as fontes que a Corte pode usar para decidir controvérsias em Direito Internacional.
Quais são as fontes listadas no art. 38 da CIJ?;Convenções internacionais, costume internacional, princípios gerais do direito, decisões judiciais e doutrina dos juristas.
O art. 38 do Estatuto da CIJ estabelece hierarquia entre as fontes?;Não, todas têm igual importância segundo a doutrina majoritária.
Quais são consideradas as fontes primárias do DIP?;Tratados (convenções), costumes internacionais e princípios gerais do direito.
O que são costumes internacionais?;Normas decorrentes de prática reiterada e aceita como obrigatória pelas nações, mesmo sem codificação escrita.
Quais os dois elementos do costume internacional?;Elemento objetivo (prática reiterada) e elemento subjetivo (convicção de obrigatoriedade legal).
É necessário um prazo mínimo para um costume internacional se consolidar?;Não, mas precisa haver prática reiterada e aceitação geral.
Pode um costume internacional ser regional ou limitado a alguns países?;Sim, não precisa ser universal, mas não pode ser exclusivo a um único país.
Qual o papel das Convenções de Viena para os costumes internacionais?;São exemplos de codificação de costumes já reconhecidos, sem substituir totalmente o direito consuetudinário.
O que diz a Convenção de Viena de 1969 sobre direito consuetudinário?;Que as regras do direito internacional consuetudinário continuam a reger as questões não reguladas pela convenção.
O que diz o jurista Francisco Rezek sobre a relação entre tratados e costumes?;Tratados têm maior operacionalidade e segurança jurídica, mas não há hierarquia entre eles no Estatuto da CIJ.
Como pode extinguir-se um costume internacional, segundo Paulo Portela?;Pelo desuso, pela substituição por novo costume mais adequado ou pela codificação em tratado internacional.
O que são os Princípios Gerais do Direito no DIP?;Conceitos jurídicos codificados que fundamentam normas de convivência entre Estados e organizações internacionais, obrigatórios para todos os Estados.
Quais princípios o art. 53 da Convenção de Viena destaca?;"1) Não agressão; 2) Solução pacífica de litígios; 3) Autodeterminação dos povos; 4) Boa-fé; 5) Não intervenção; 6) Cooperação internacional; 7) Pacta Sunt Servanda."
O que significa o princípio da Não agressão?;Estados devem respeitar uns aos outros e não usar força para impor interesses.
Qual o objetivo da Solução pacífica de litígios?;Resolver conflitos entre Estados prioritariamente por meios pacíficos, evitando a guerra como última opção.
O que garante o princípio da Autodeterminação dos povos?;Direito de uma nação ser independente e autogovernar-se, contrapondo o colonialismo.
Por que a boa-fé é fundamental nas obrigações internacionais?;Porque obriga que o que foi negociado corresponda à intenção e capacidade real, assegurando segurança jurídica nas relações internacionais.
O que determina o princípio da Não intervenção?;Que um Estado soberano deve resolver seus problemas internos sem interferência externa, respeitando sua soberania e autodeterminação.
Qual é a função da Cooperação internacional?;Estimular a ajuda mútua entre Estados para solucionar problemas comuns sem ferir a soberania nacional.
O que significa Pacta Sunt Servanda?;Os acordos livremente negociados entre Estados devem ser cumpridos como lei entre as partes.
"Por que a expressão ""reconhecidos pelas nações civilizadas"" é criticada?";Porque tem origem eurocêntrica, exclui sociedades não europeias e é desnecessária na dinâmica atual, podendo ser retirada para não prejudicar a igualdade entre Estados.
Os princípios gerais do direito são taxativos?;Não, são exemplos que podem variar, sendo outros diplomas legais e tratados internacionais que também os complementam ou ampliam.
O que ocorre quando dois princípios gerais colidem?;Um princípio terá precedência sobre o outro em determinada situação, sem invalidar o princípio que cede, podendo ocorrer inversão conforme o caso.
O que é um tratado ou convenção internacional?;É um acordo internacional formal, por escrito, entre Estados ou entidades de Direito Internacional Público, regido pelo Direito Internacional.
Quais termos equivalem a “ratificação” de um tratado?;Ratificação, aceitação, aprovação e adesão significam o ato internacional pelo qual um Estado manifesta seu consentimento em obrigar-se pelo tratado.
Qual é a origem histórica mais antiga registrada de uma convenção?;Por volta de 1280 a.C., quando foi firmado um tratado entre egípcios e hititas que pôs fim a guerra, estabelecendo alianças, comércio e outras relações.
Quais tratados históricos foram importantes antes do século XX?;Tratados de Paz de Westfália (1648) e o Congresso de Viena (1815), que tiveram grande importância jurídica e histórica no DIP.
Qual evento impulsionou o protagonismo dos tratados no século XX?;O fortalecimento da figura dos Chefes de Estado, a criação de Organizações Internacionais e a codificação do Direito dos Tratados na Convenção de Viena (1969).
Qual a importância da Convenção de Viena sobre o Direito dos Tratados (1969)?;Codificou regras fundamentais para os tratados, abrangendo formação, entrada em vigor, interpretação, nulidade, extinção, e o princípio pacta sunt servanda, garantindo segurança jurídica nas relações internacionais.
