A Geografia Tradicional tinha uma visão eurocêntrica e frequentemente justificava o colonialismo.;Certo
Na Geografia Tradicional, os conceitos de região e paisagem eram centrais.;Certo
O conceito de espaço era mais relevante que paisagem e região na Geografia Tradicional.;Errado
Humboldt, Ritter e Ratzel contribuíram para consolidar a Geografia Tradicional como ciência institucionalizada.;Certo
A Geografia Tradicional teve grande capacidade explicativa diante da industrialização e urbanização do século XX.;Errado
Friedrich Ratzel é considerado um dos pais do determinismo geográfico e da geopolítica.;Certo
Ratzel aplicou princípios biológicos à análise das sociedades humanas, inspirando-se em Darwin.;Certo
O determinismo geográfico defende que fatores naturais não influenciam a organização social, econômica ou política.;Errado
O conceito de espaço vital (Lebensraum) foi desenvolvido por Ratzel para justificar a necessidade de expansão territorial.;Certo
O Estado, segundo Ratzel, é concebido como organismo vivo dependente de espaço e recursos.;Certo
O determinismo geográfico de Ratzel nunca teve implicações políticas nem justificou imperialismo.;Errado
A Geografia Tradicional foi posteriormente criticada por seu caráter descritivo e determinista.;Certo
A Antropogeografia de Ratzel analisava a relação entre sociedade e natureza.;Certo
A Geografia Tradicional ignorava completamente a influência da natureza sobre a sociedade.;Errado
O Possibilismo Francês foi formulado por Paul Vidal de la Blache no final do século XIX e início do XX.;Certo
O Possibilismo defende que a natureza determina absolutamente a sociedade, assim como o determinismo alemão.;Errado
La Blache considera o homem um agente ativo, capaz de transformar o meio natural.;Certo
O Possibilismo desconsidera completamente fatores culturais, econômicos e sociais na análise geográfica.;Errado
A Escola Francesa surgiu como reação ao pensamento geográfico alemão.;Certo
La Blache defendia a não violação das fronteiras europeias, mas justificava a expansão imperialista na Ásia e África.;Certo
Entre os conceitos centrais do Possibilismo estão região, paisagem e gêneros de vida.;Certo
Para La Blache, a Geografia deve estudar apenas os aspectos físicos do espaço.;Errado
O Possibilismo inaugura uma visão dinâmica da relação sociedade-natureza, valorizando a capacidade de escolha humana.;Certo
O Método Regional surge na década de 1930 com Richard Hartshorne.;Certo
O Método Regional desloca o foco da análise para a diferenciação das áreas da superfície terrestre.;Certo
Vidal de La Blache não influenciou o desenvolvimento do Método Regional.;Errado
Hartshorne sistematizou o Método Regional e definiu princípios epistemológicos da Geografia.;Certo
Hartshorne distinguia ciências nomotéticas (voltadas a leis gerais) e idiográficas (preocupadas com singularidade).;Certo
Hartshorne defendia que a Geografia deveria se limitar apenas à descrição empírica.;Errado
No Método Regional, os conceitos de área e integração são fundamentais para compreender as inter-relações espaciais.;Certo
A região, segundo Hartshorne, é apenas uma delimitação cartográfica sem relevância empírica.;Errado
Hartshorne consolidou a Geografia como ciência capaz de integrar fatores físicos e sociais na análise do espaço.;Certo
O Método Regional teve grande influência apenas no final do século XX, sem impacto na primeira metade do século XX.;Errado
A obra de Hartshorne promoveu a valorização da região como categoria central da análise espacial.;Certo
;
lfred Hettner reforçou que regiões devem ser compreendidas como entidades únicas, integrando fenômenos naturais e sociais.;Certo
Hettner defendia uma abordagem fragmentada da análise geográfica, sem considerar a singularidade das regiões.;Errado
O princípio da analogia, defendido por Hettner, permite comparar regiões sem apagar suas particularidades.;Certo
Para Hettner, a região é apenas uma delimitação cartográfica sem relevância empírica.;Errado
Hettner influenciou fortemente a Geografia do século XX ao valorizar singularidade e comparação.;Certo
A renovação da Geografia surgiu antes da Segunda Guerra Mundial, sem relação com transformações contemporâneas.;Errado
A renovação da Geografia colocou o espaço como conceito protagonista, rompendo com a visão meramente descritiva.;Certo
Os movimentos de renovação surgiram principalmente nos anos 1950, nos EUA, Reino Unido e Suécia.;Certo
A Geografia Renovada incorporou métodos das ciências naturais e do pensamento econômico liberal.;Certo
Walter Christaller formulou a Teoria dos Lugares Centrais, explicando a organização hierárquica urbana.;Certo
A Nova Geografia buscava construir uma Geografia científica baseada em princípios formais e metodológicos.;Certo
A Geografia Renovada ignorava totalmente a localização e a distância na análise espacial.;Errado
O espaço, na Geografia Renovada, é apenas cenário, sem relação com a sociedade.;Errado
A aplicabilidade da Geografia Renovada incluiu planejamento urbano, rede de transportes e áreas de consumo e produção.;Certo
A Geografia Crítica surgiu nos anos 1960 na Europa e nos EUA, incorporando forte influência marxista.;Certo
"A Geografia Crítica considera que não existe neutralidade científica; toda ciência é permeada por relações de poder.";Certo
Yves Lacoste afirmou que a Geografia serve antes de tudo para fazer a guerra.;Certo
Milton Santos, na Geografia Crítica, manteve a visão da Nova Geografia sem questionamentos.;Errado
David Harvey rompeu com a Geografia Quantitativa, adotando análise voltada para justiça social e valorização do espaço urbano.;Certo
A Geografia Crítica amplia o papel da Geografia, transformando-a em ciência comprometida com análise social e justiça.;Certo
;
A Geografia Humanista surgiu nos anos 1970, incorporando dimensão simbólica e cultural ao espaço.;Certo
A Geografia Humanista e Cultural surgiram como reação à Geografia Quantitativa e à Geografia Crítica.;Certo
Yi-Fu Tuan destacou que a Geografia Humanista busca compreender relações entre pessoas e espaço, sentimentos e ideias.;Certo
Anne Buttimer, Edward Relph, Mercer e Powell não tiveram papel relevante na Geografia Humanista.;Errado
O conceito central da Geografia Humanista é o lugar, entendido como espaço vivido, carregado de significados e identidades.;Certo
A Geografia Humanista valoriza a subjetividade, ignorando completamente fatores culturais e simbólicos.;Errado
Topofilia e topofobia ilustram vínculos emocionais que as pessoas estabelecem com os lugares.;Certo
A Geografia Cultural analisa práticas culturais, paisagens e suas representações, mostrando o espaço como simbólico.;Certo
A partir das décadas de 1960 e 1970, a Geografia passou a incluir dimensões social, política, cultural e identitária.;Certo
No Brasil, antes da institucionalização acadêmica, a Geografia estava vinculada a necessidades políticas e territoriais do Estado.;Certo
O Barão do Rio Branco atuou apenas na prática política, sem contribuir para estudos científicos do território brasileiro.;Errado
A institucionalização da Geografia no Brasil ocorreu a partir da década de 1930.;Certo
Os primeiros cursos de graduação em Geografia no Brasil surgiram na USP e na Universidade do Brasil (atual UFRJ).;Certo
O IBGE, criado em 1938, teve papel central na produção de dados e informações geográficas e estatísticas.;Certo
A Geografia brasileira inicial foi fortemente influenciada pelo Possibilismo Francês, valorizando a relação ativa do homem com o meio.;Certo
Geógrafos europeus como Pierre Deffontaines, Pierre Monbeig e Leo Waibel não influenciaram a Geografia brasileira.;Errado
A Geografia no Brasil evoluiu de prática voltada à defesa da soberania para disciplina acadêmica estruturada.;Certo
A Geografia Humanista e Cultural ignoram a dimensão subjetiva e simbólica do espaço.;Errado
A Geografia no Brasil nunca teve vínculo com a política e o planejamento territorial.;Errado
O espaço geográfico, segundo a Geografia Humanista e Cultural, é material, social e simbólico.;Certo
;
;
Escala é a dimensão na qual um fenômeno geográfico é analisado.;Certo
A escala local pode envolver bairros ou cidades, enquanto a escala global abrange o planeta como um todo.;Certo
A escolha da escala não influencia a interpretação de um fenômeno geográfico.;Errado
Nas correntes tradicionais, o conceito de espaço tem grande relevância.;Errado
Na Geografia Tradicional, os conceitos de paisagem, região e território são mais importantes que o espaço.;Certo
Nos movimentos de renovação da Geografia, o espaço ganha maior importância.;Certo
Para Milton Santos, o espaço é um conjunto indissociável de objetos e ações.;Certo
O possibilismo francês valorizava o conceito amplo de espaço sobre regiões e paisagens específicas.;Errado
Na Geografia Quantitativa, o espaço é central e utilizado para modelos matemáticos e estatísticos.;Certo
Na Nova Geografia, o espaço é analisado pelas variáveis localização e distância.;Certo
A planície isotrópica considera todos os lugares diferentes em aspectos físicos e sociais.;Errado
A Geografia Quantitativa trata o espaço como um “lugar-nenhum”, universal e sem particularidades.;Certo
A Geografia Crítica busca revalorizar o conteúdo social do espaço, ignorado pela Quantitativa.;Certo
Para a Geografia Crítica, o espaço é independente da sociedade.;Errado
O espaço geográfico tem dimensões morfológica (objetos/fixos) e social (ações/fluxos).;Certo
Fixos e fluxos, continente e contingência são elementos centrais na análise do espaço geográfico.;Certo
A Geografia Humanista tem foco principal no espaço enquanto categoria abstrata e generalizável.;Errado
Na Geografia Humanista, o foco é o espaço vivido, percepção e significados atribuídos pelos indivíduos.;Certo
O espaço geográfico é considerado independente da relação sociedade-natureza.;Errado
O uso do espaço geográfico se mantém constante ao longo do tempo, sem alterações históricas.;Errado
;
;
Região é um recorte do espaço definido a partir de um critério específico.;Certo
Regionalização é o processo de dividir o espaço conforme algum critério.;Certo
O princípio da diferenciação espacial indica que o espaço é homogêneo.;Errado
A globalização leva à homogeneização do espaço, mas o conceito de região continua relevante.;Certo
O MTCI potencializa a formação de regiões funcionais, organizadas em rede e marcadas pela descontinuidade geográfica.;Certo
Na Geografia Tradicional, a região natural está associada ao determinismo geográfico.;Certo
Região geográfica, segundo Vidal de La Blache, relaciona-se ao gênero de vida e à adaptação social ao meio.;Certo
A Geografia Tradicional via a região como conceito dependente do critério escolhido.;Errado
A Geografia Quantitativa entende a região como uma classe de área definida por qualquer critério adotado.;Certo
A Geografia Crítica define regiões com critérios neutros e independentes de interesses políticos.;Errado
O princípio do desenvolvimento desigual e combinado mostra a relação da região com desigualdades do capitalismo.;Certo
A Geografia Humanista valoriza identidades regionais e vivências subjetivas no espaço regional.;Certo
O conceito de território está ligado à relação entre espaço e poder.;Certo
Território é apenas sinônimo de espaço estatal, sem relação com identidade.;Errado
A Geopolítica do século XIX relacionava território à escala do Estado nacional europeu.;Certo
Novas formas de território incluem territórios em rede e intermitentes.;Certo
Territorialização, desterritorialização e reterritorialização são processos que explicam identidade e território.;Certo
Avanços técnicos não influenciam a reorganização dos territórios.;Errado
Estratégias como onshoring, nearshoring e friendshoring reorganizam territórios produtivos.;Certo
O conceito de território perdeu relevância com a globalização.;Errado
aisagem refere-se à dimensão sensorial do espaço, especialmente ao que é visível.;Certo
Paisagem se limita apenas à visão, sem considerar outros sentidos.;Errado
Paisagem é transtemporal, incluindo elementos do passado e do presente.;Certo
Elementos naturais e humanos compõem a paisagem.;Certo
O Rio de Janeiro é considerado Patrimônio Cultural da Humanidade pela UNESCO por sua paisagem cultural.;Certo
A Geografia Tradicional inicialmente via a paisagem como formada apenas por elementos naturais.;Certo
Carl Ritter já considerava a ação humana na formação da paisagem.;Certo
Landschaftkunde foi uma ciência da paisagem surgida na Alemanha, considerando a ação humana.;Certo
Carl Sauer desenvolveu a ideia de paisagem cultural, influenciado pela Antropologia Cultural de Kroeber.;Certo
Na Geografia Quantitativa, a paisagem é central para a análise.;Errado
Para a Geografia Crítica, a paisagem representa a forma presente no espaço ligada ao conteúdo social.;Certo
A paisagem é uma acumulação desigual de tempos, conforme Milton Santos.;Certo
A Geografia Humanista amplia o conceito de paisagem para incluir dimensão simbólica e subjetiva.;Certo
Paisagem sonora e olfativa não são consideradas pela Geografia Humanista.;Errado
Lugar está associado à singularidade e à experiência subjetiva de uma parte do espaço.;Certo
Lugar é definido apenas por critérios objetivos, sem considerar vivências ou memórias.;Errado
O princípio da singularidade é central na definição de lugar.;Certo
Lugar pode funcionar como escala de resistência à homogeneização da globalização.;Certo
“Guerra dos Lugares” se refere à competição fiscal entre estados e municípios para atrair investimentos.;Certo
O conceito de “não lugar”, desenvolvido por Marc Augé, se refere a espaços ultrafuncionais e sem projeção de subjetividade.;Certo
Shoppings e estacionamentos são exemplos de “não lugares” que nunca podem ser ressignificados.;Errado
;
Geografia da População estuda as dinâmicas populacionais e sua relação com o espaço.;Certo
Crescimento populacional negativo ocorre quando há mais nascimentos que óbitos.;Errado
Crescimento natural é a diferença entre natalidade e mortalidade.;Certo
Fatores como saúde, qualidade de vida, políticas públicas e aspectos culturais influenciam o crescimento natural.;Certo
Saldo migratório é a diferença entre entrada e saída de pessoas em um território.;Certo
O saldo migratório não é influenciado por oportunidades econômicas ou conflitos.;Errado
A taxa geométrica média anual indica o ritmo médio de crescimento populacional ao longo de um período.;Certo
A razão de dependência mostra a relação entre população dependente e população em idade ativa.;Certo
Alta razão de dependência indica menor pressão sobre a população economicamente ativa.;Errado
Taxa de mortalidade elevada indica problemas de saúde, pobreza ou guerras.;Certo
Picos de natalidade, como o Baby Boom, não têm impacto na estrutura etária da população.;Errado
O Baby Boom ocorreu entre 1946 e 1964, principalmente nos EUA e na Europa.;Certo
O Modelo de Transição Demográfica de Warren Thompson analisa crescimento natural, sem considerar migrações.;Certo
O modelo de Thompson possui quatro fases principais e uma quinta acrescentada posteriormente.;Certo
A primeira fase do modelo é caracterizada por baixas taxas de natalidade e mortalidade.;Errado
Na primeira fase, o crescimento populacional é muito lento, próximo de zero.;Certo
Alta natalidade na fase pré-industrial ocorre devido à ausência de métodos contraceptivos e à mortalidade infantil elevada.;Certo
A mortalidade nessa fase era baixa devido à agricultura e boa alimentação.;Errado
Crianças tinham papel essencial como força de trabalho e garantia de sustento na velhice.;Certo
A pirâmide populacional nessa fase é triangular côncava, com base larga e topo estreito.;Certo
Atualmente, vários países ainda se encontram na primeira fase do modelo de transição demográfica.;Errado
;
A Fase 2 do Modelo de Transição Demográfica é conhecida como explosão demográfica.;Certo
Na Fase 2, a mortalidade permanece alta e a natalidade diminui rapidamente.;Errado
A alta natalidade na Fase 2 mantém-se devido à persistência de padrões culturais herdados da fase anterior.;Certo
A queda da mortalidade na Fase 2 ocorre devido a avanços técnicos, vacinas, antibióticos, saneamento e produção agrícola eficiente.;Certo
Urbanização é considerada um gatilho da explosão demográfica na maioria dos países.;Certo
A taxa geométrica média anual na Fase 2 geralmente supera 2% ao ano.;Certo
O tempo para a população dobrar na Fase 2 é de aproximadamente 25 anos.;Certo
A pirâmide populacional na Fase 2 é triangular sem concavidade, com base larga e topo estreito.;Certo
A razão de dependência jovem diminui na Fase 2.;Errado
A Fase 3, chamada de fase transicional, ocorre quando a natalidade começa a cair enquanto a mortalidade já está baixa e estável.;Certo
A queda da natalidade na Fase 3 está relacionada à urbanização, custo de vida urbano, previdência social e aumento da participação feminina no mercado de trabalho.;Certo
O acesso à contracepção não influencia a redução da natalidade na Fase 3.;Errado
A taxa geométrica média anual na Fase 3 fica entre 1% e 2%.;Certo
A pirâmide populacional na Fase 3 assume forma colunar, com base estreita, topo estreito e meio mais largo.;Certo
A Fase 4 representa sociedades pós-industriais com crescimento populacional próximo de zero.;Certo
Na Fase 4, a taxa de reposição é de aproximadamente 2,1 filhos por mulher.;Certo
A pirâmide populacional na Fase 4 apresenta base larga e topo estreito.;Errado
O envelhecimento populacional se intensifica na Fase 4, aumentando a dependência dos idosos.;Certo
Países como Japão, Canadá e Austrália já se encontram na Fase 4.;Certo
O Brasil atualmente já se encontra na Fase 4.;Errado
;
A Fase 5 do Modelo de Transição Demográfica não fazia parte da concepção original de Warren Thompson.;Certo
O termo “Inverno Demográfico” foi cunhado pelo demógrafo francês Gérard François Dumont.;Certo
Na Fase 5, a natalidade continua acima da taxa de reposição.;Errado
Mudanças culturais e custo elevado para criar filhos contribuem para a baixa fecundidade na Fase 5.;Certo
A mortalidade passa a superar a natalidade na Fase 5, resultando em crescimento natural negativo.;Certo
A taxa geométrica média anual na Fase 5 é positiva.;Errado
A pirâmide populacional na Fase 5 apresenta topo largo e base estreita, indicando envelhecimento acentuado.;Certo
O declínio populacional só pode ser compensado por políticas migratórias em alguns países.;Certo
O paradoxo demográfico-econômico ocorre quando países ricos apresentam alta natalidade.;Errado
Políticas natalistas, migratórias e reforma da previdência são possíveis soluções para a Fase 5.;Certo
Países como Japão, Alemanha, Itália e Espanha enfrentam atualmente o “inverno demográfico”.;Certo
O aumento da idade de aposentadoria resolve definitivamente o problema estrutural do envelhecimento populacional.;Errado
;
A queda da taxa de fecundidade é uma tendência global, mas ocorre em ritmos diferentes conforme a região.;Certo
Em países da Europa, América do Norte, América Latina, Nova Zelândia, Austrália e no Leste e Sudeste Asiático, as taxas de fecundidade estão acima do nível de reposição.;Errado
Algumas regiões ainda apresentam taxas de fecundidade acima da reposição, como a África Subsaariana e Ásia Central.;Certo
O continente africano, em média, encontra-se na Fase 3 do Modelo de Transição Demográfica.;Errado
O baixo nível de urbanização e renda na África contribui para a manutenção da alta fecundidade.;Certo
A armadilha demográfica ocorre quando a queda da natalidade não acompanha a redução da mortalidade, prolongando o crescimento natural.;Certo
A armadilha demográfica é observada principalmente na África Subsaariana.;Certo
Em contextos urbanos precários, ter mais filhos continua sendo economicamente vantajoso.;Certo
A armadilha demográfica pode resultar em retorno à Fase 1 do modelo, com alta natalidade e alta mortalidade.;Certo
Políticas natalistas surgem como resposta ao envelhecimento populacional e à redução da força de trabalho.;Certo
Incentivos financeiros, licenças parentais longas e creches públicas são medidas comuns de políticas natalistas.;Certo
A Alemanha conseguiu reverter totalmente o baixo índice de fecundidade com suas políticas natalistas.;Errado
A Suécia conseguiu elevar sua taxa de fecundidade para cerca de 1,9 filhos por mulher, ainda abaixo da reposição.;Certo
O aumento populacional em países natalistas é sempre resultado do crescimento natural, sem influência da migração.;Errado
Japão, Alemanha, França, Itália, Portugal, Canadá e Austrália enfrentam dilemas relacionados a políticas natalistas e migração.;Certo
A China, após a Revolução de 1949, inicialmente estimulou a natalidade e proibiu contraceptivos.;Certo
A política dos “médicos de pés descalços” na China visava reduzir a mortalidade em áreas rurais.;Certo
Durante o Grande Salto Adiante, a natalidade da China aumentou e a mortalidade diminuiu.;Errado
Estima-se que cerca de 13 milhões de pessoas morreram durante a crise do Grande Salto Adiante na China.;Certo
O fenômeno de “natalidade reprimida” ocorreu quando a natalidade teve um pico após queda acentuada e depois se estabilizou.;Certo
;
A política Wan-xi-shao incentivava casamento tardio, maior espaçamento entre nascimentos e menos filhos.;Certo
A política Wan-xi-shao elevou a taxa de fertilidade chinesa de 2,5 para 6 filhos por mulher.;Errado
A preocupação com um novo baby boom no fim dos anos 1970 ajudou a motivar a Política do Filho Único.;Certo
A Política do Filho Único foi implementada na China em 1979.;Certo
Estima-se que a Política do Filho Único evitou cerca de 400 milhões de nascimentos.;Certo
Entre as sanções da Política do Filho Único estava a perda do Hukou.;Certo
Minorias étnicas nunca tiveram exceções na Política do Filho Único.;Errado
Um dos efeitos colaterais da Política do Filho Único foi a desproporção de gênero.;Certo
O modelo 4-2-1 significa que quatro filhos sustentam dois pais e um avô.;Errado
Em 2016, a China encerrou oficialmente a Política do Filho Único e permitiu até dois filhos para todos os casais.;Certo
A flexibilização da política conseguiu restaurar rapidamente a fecundidade acima da reposição.;Errado
Em 2022, a China anunciou novos incentivos para elevar a natalidade.;Certo
A taxa de fecundidade chinesa está próxima de 1,3 filho por mulher.;Certo
A previsão é que a população chinesa comece a diminuir a partir de 2025.;Certo
Em 2023, a Índia ultrapassou a China como país mais populoso do mundo.;Certo
A Índia se encontra na Fase 2 do modelo de Warren Thompson.;Errado
A Índia está na Fase 3, com natalidade em queda, mas ainda próxima da reposição.;Certo
A taxa de fecundidade indiana gira em torno de 2,1 filhos por mulher.;Certo
Cerca de 25% da população indiana tem menos de 14 anos.;Certo
Apenas cerca de 7% da população indiana tem mais de 65 anos.;Certo
O crescimento populacional da Índia é de aproximadamente 0,9% ao ano.;Certo
O sul da Índia é mais populoso e mais rural do que o norte.;Errado
O norte da Índia concentra maior população e predomínio rural.;Certo
Projeções indicam que a Índia atingirá pico populacional nos anos 2060.;Certo
;
;
A Índia foi pioneira entre os países em desenvolvimento ao lançar, em 1951, um programa governamental de controle populacional.;Certo
As primeiras políticas indianas de controle populacional surgiram apenas nos anos 1990.;Errado
Nos anos 1960, avanços da tecnologia agrícola reduziram a mortalidade na Índia, enquanto a natalidade permaneceu alta.;Certo
A Política Nacional de População da Índia, de 1976, teve sucesso comparável ao da China.;Errado
A partir dos anos 1990, a Índia adotou maior descentralização e flexibilidade nas políticas populacionais.;Certo
A taxa de fecundidade indiana caiu para cerca de 2,3 filhos por mulher.;Certo
A Índia está entrando em seu bônus demográfico.;Certo
O Brasil esteve na Fase 1 do modelo de Thompson entre 1872 e 1920.;Certo
Entre 1872 e 1920, o crescimento populacional brasileiro foi impulsionado principalmente pelo crescimento natural.;Errado
A Fase 2 do Brasil ocorreu entre 1940 e 1970, marcada por explosão demográfica.;Certo
A queda da mortalidade no Brasil, entre 1940 e 1970, esteve ligada à urbanização e políticas de saúde pública.;Certo
A Fase 3 do Brasil começou na década de 1970, com queda da natalidade e fecundidade.;Certo
Desde 2010, o Brasil está na Fase 4, de crescimento populacional muito baixo.;Certo
A Fase 5 do Brasil está prevista para começar a partir de 2041.;Certo
O bônus demográfico ocorre quando a razão de dependência total fica abaixo de 50%.;Certo
O ponto mais baixo da razão de dependência brasileira ocorreu em 2017.;Certo
Em meados da década de 2030, a razão de dependência deve ultrapassar 50%, encerrando o bônus demográfico.;Certo
Em 2039, a população brasileira com menos de 15 anos será maior que a com mais de 65 anos.;Errado
A taxa de fecundidade do Brasil em 2023 foi de 1,57 filho por mulher.;Certo
Em 2023, ao menos uma grande região brasileira permaneceu acima da taxa de reposição.;Errado
O Centro-Oeste lidera o crescimento populacional brasileiro recente, impulsionado pelo agronegócio.;Certo
O Nordeste apresentou o maior crescimento populacional recente entre as regiões brasileiras.;Errado
A desmetropolização indica crescimento mais forte das cidades médias e periféricas.;Certo
A mediana etária da população brasileira é de 35 anos.;Certo
A Região Norte possui a população mais envelhecida do Brasil.;Errado
Rio de Janeiro e Rio Grande do Sul já apresentam mais idosos do que crianças.;Certo
A expectativa de vida ao nascer no Brasil é de cerca de 76 anos.;Certo
A população indígena brasileira representa mais de 5% do total nacional.;Errado
Os quilombolas foram contabilizados pela primeira vez no Censo de 2022.;Certo
Mais de 50% da população brasileira permanece concentrada na faixa litorânea.;Certo
O Sudeste concentra cerca de 42% da população brasileira.;Certo
A proporção de pobres entre pretos e pardos é aproximadamente a metade da observada entre brancos.;Errado
;
Cerca de 60% das migrações internacionais têm motivação econômica.;CERTO
Entre 1970 e 2020, o número absoluto de migrantes internacionais caiu.;ERRADO
Mulheres representam aproximadamente 48% dos migrantes internacionais.;CERTO
Migrações Sul-Sul e Sul-Norte possuem dimensões semelhantes no século XXI.;CERTO
A maior parte das migrações ocorre para regiões muito distantes da origem.;ERRADO
O fator proximidade ajuda a explicar a predominância de fluxos intrarregionais.;CERTO
O maior corredor migratório do mundo é o fluxo América Latina–América do Norte.;ERRADO
Ernest Ravenstein destacou o papel da proximidade e dos custos migratórios.;CERTO
A teoria clássica entende a migração como decisão racional individual.;CERTO
A perspectiva histórico-estruturalista associa a migração à reprodução desigual do capital.;CERTO
Zipf propôs que o volume migratório é inversamente proporcional à distância.;CERTO
Everett Lee enfatizou obstáculos físicos e legais entre origem e destino.;CERTO
Harris e Todaro explicam a migração pela renda esperada.;CERTO
Douglas Massey consolidou a ideia de redes migratórias.;CERTO
Quanto maiores as redes migratórias, maiores tendem a ser os custos e riscos.;ERRADO
Brasileiros de Governador Valadares nos EUA são exemplo de rede migratória.;CERTO
Os fluxos Sul-Sul são menos numerosos que os fluxos Norte-Sul.;ERRADO
África do Sul e Oriente Médio são polos receptores regionais no eixo Sul-Sul.;CERTO
Brasil e Argentina recebem fluxos regionais facilitados por acordos do MERCOSUL.;CERTO
Fluxos Norte-Sul incluem movimentos de retorno após crises econômicas.;CERTO
A crise de 2008 estimulou retornos de mexicanos dos EUA.;CERTO
Os fluxos Norte-Sul são os mais numerosos do sistema migratório global.;ERRADO
Ásia, Europa e América do Norte são grandes regiões receptoras.;CERTO
Entre os maiores emissores mundiais estão Índia, México, Rússia, Síria e China.;CERTO
Estados Unidos e Alemanha figuram entre os maiores receptores mundiais.;CERTO
As remessas financeiras têm pouca relevância para países em desenvolvimento.;ERRADO
Desde os anos 1990, as remessas superaram a ajuda oficial ao desenvolvimento.;CERTO
As remessas chegam diretamente às famílias e tendem a reduzir riscos de corrupção.;CERTO
Índia, China e México estão entre os maiores receptores de remessas.;CERTO
Brain drain significa entrada maciça de mão de obra qualificada no país de origem.;ERRADO
A fuga de cérebros pode comprometer o desenvolvimento científico do país emissor.;CERTO
Os EUA são altamente eficientes na atração de mão de obra qualificada.;CERTO
No Brasil, o saldo migratório de pesquisadores altamente qualificados é positivo.;ERRADO
Entre os destinos da emigração qualificada brasileira estão EUA, Canadá e Europa.;CERTO
;
A migração pode compensar o crescimento natural negativo em regiões como a Europa.;CERTO
A partir de 2020-2030, a migração continua compensando plenamente a queda populacional europeia.;ERRADO
Cerca de 74% dos migrantes estão em idade economicamente ativa.;CERTO
A migração contribui para aumentar a razão de dependência nos países receptores.;ERRADO
Estudos no Reino Unido indicam que migrantes geram superávit fiscal.;CERTO
Migrantes europeus qualificados tendem a apresentar saldo fiscal positivo.;CERTO
Migrantes não europeus sempre geram déficit fiscal permanente.;ERRADO
A fecundidade da segunda geração de migrantes tende a ser menor que a da primeira.;CERTO
A migração ajudou a sustentar o sistema de seguridade social britânico.;CERTO
A migração pode suprir falta de mão de obra em setores agrícolas.;CERTO
A ampliação da União Europeia em 2004 reduziu a oferta de mão de obra agrícola.;ERRADO
Nos EUA, a regularização de migrantes pode aumentar o PIB e a arrecadação.;CERTO
A maioria dos migrantes indocumentados nos EUA está fora da idade ativa.;ERRADO
Migrantes ocupam frequentemente empregos de baixa qualificação não automatizáveis.;CERTO
Migrações forçadas são impulsionadas principalmente por fatores de atração.;ERRADO
Conflitos armados e crises políticas são causas das migrações forçadas.;CERTO
A Síria foi o maior emissor de refugiados por quase uma década.;CERTO
O Afeganistão nunca liderou emissões de refugiados.;ERRADO
A guerra na Ucrânia gerou milhões de deslocados em pouco tempo.;CERTO
Os deslocamentos forçados diminuíram entre 2010 e 2023.;ERRADO
Mais da metade dos deslocados forçados são internos.;CERTO
Migrações forçadas são mais planejadas que as econômicas.;ERRADO
Migrações forçadas concentram-se majoritariamente no eixo Sul-Norte.;ERRADO
Crianças representam cerca de 40% dos migrantes forçados.;CERTO
Migrações econômicas têm maior presença de adultos jovens.;CERTO
Migrações forçadas apresentam equilíbrio maior entre homens e mulheres.;CERTO
Afeganistão, Síria e Venezuela estão entre os maiores emissores de refugiados.;CERTO
