A construção do Estado-nação não exigiu controle do território.;Errado. A centralização do poder e o controle territorial foram essenciais para essa construção.
A geografia e a história foram usadas para consolidar a identidade nacional nos Estados modernos.;Certo. Essas disciplinas ajudaram a construir a ideia de nação.
A geopolítica contemporânea limita-se ao estudo dos Estados.;Errado. Hoje, a geopolítica considera também corporações, bancos e outras entidades globais.
O sistema logístico tem pouca importância na economia global.;Errado. Ele é central para a competitividade econômica e o funcionamento do comércio mundial.
Antigamente, a leitura do espaço geográfico era focada apenas na perspectiva estatal.;Certo. A abordagem tradicional da geografia enfatizava a organização dos Estados.
A geografia tradicional era empiricista e baseada na observação direta do mundo.;Certo. Ela se estruturava na descrição dos fenômenos naturais e humanos.
A Prússia foi pioneira no ensino acadêmico de geografia no século XIX.;Certo. Em 1874, a Prússia estabeleceu cátedras de geografia, fortalecendo a disciplina.
Ferdinand von Richthofen, Friedrich Ratzel e Vidal de la Blache foram figuras-chave na geografia.;Certo. Eles contribuíram para diferentes abordagens metodológicas da geografia.
O determinismo geográfico considera que o meio ambiente não influencia o comportamento humano.;Errado. Para os deterministas, o meio define o comportamento e as capacidades humanas.
O determinismo geográfico teve influência do darwinismo e das ciências naturais.;Certo. Ele foi baseado em ideias evolucionistas aplicadas à geografia.
O possibilismo geográfico, defendido por Vidal de la Blache, argumenta que o ser humano pode superar as limitações do meio.;Certo. O possibilismo destaca a agência humana na transformação do espaço.
"O conceito de ""gêneros de vida"" foi central para o determinismo geográfico.";Errado. Ele foi fundamental para o possibilismo geográfico de Vidal de la Blache.
No período entreguerras, a geografia manteve-se exclusivamente empiricista.;Errado. Houve um conflito entre a tradição empiricista e a busca por um método científico mais avançado.
A Nova Geografia surgiu no século XX com uma abordagem quantitativa e estatística.;Certo. Ela rompeu com a geografia tradicional, utilizando modelos matemáticos e estatísticos.
A Nova Geografia foi criticada por sua visão neutra do espaço geográfico.;Certo. Sua abordagem neopositivista ignorava aspectos sociais e políticos.
A Geografia Crítica surgiu para reforçar o modelo quantitativo da Nova Geografia.;Errado. Ela surgiu como uma reação às limitações da Nova Geografia, enfatizando conflitos sociais e políticos.
A Geografia Crítica se inspirou em correntes filosóficas como o marxismo e a Escola de Frankfurt.;Certo. Ela adotou uma visão mais engajada e socialmente crítica do espaço.
A Geografia Pós-Moderna rejeitou paradigmas clássicos e incorporou influências como a teoria do caos e a ecologia.;Certo. A partir dos anos 1980, novas abordagens emergiram para ampliar a compreensão do espaço geográfico.
No Brasil, a geografia permaneceu monolítica até os dias atuais.;Errado. A geografia brasileira passou por transformações e hoje adota um pluralismo metodológico.
A geografia atual integra múltiplos métodos e dialoga com diferentes áreas do conhecimento.;Certo. Ela combina abordagens quantitativas e qualitativas, enriquecendo suas análises.
O pluralismo metodológico não tem impacto na formulação de estratégias de desenvolvimento sustentável.;Errado. A diversidade metodológica da geografia contribui para planejamento e sustentabilidade.
A distribuição espacial da população é homogênea em todo o mundo.;Errado. A distribuição populacional é heterogênea e influenciada por diversos fatores como história, economia e ambiente.
A disponibilidade de recursos naturais influencia a concentração populacional.;Certo. Áreas com água potável, solos férteis e recursos minerais atraem mais habitantes.
Regiões de altas latitudes e altitudes tendem a ter maior concentração populacional.;Errado. Essas regiões enfrentam dificuldades climáticas e de acessibilidade, dificultando a fixação de grandes populações.
O clima tem pouca influência na distribuição da população.;Errado. Climas extremos, como desertos e áreas polares, dificultam a concentração populacional.
A tecnologia pode superar barreiras naturais e influenciar a distribuição populacional.;Certo. Infraestruturas como rodovias, ferrovias e sistemas de irrigação tornam áreas antes inabitáveis mais acessíveis.
O crescimento da população mundial sempre foi acelerado.;Errado. Até o século XVIII, o crescimento foi lento e só se acelerou com a redução da mortalidade.
A Revolução Industrial teve impacto na distribuição da população.;Certo. A industrialização impulsionou a urbanização e a concentração populacional em regiões industriais.
O nordeste dos EUA e a Europa Ocidental são exemplos de regiões industrializadas que atraíram grandes populações.;Certo. A industrialização gerou empregos e infraestrutura, favorecendo a urbanização.
A acessibilidade não é um fator relevante para o crescimento das cidades.;Errado. Conectividade e infraestrutura de transporte são essenciais para o crescimento urbano.
No Brasil, a ocupação da Amazônia sempre ocorreu de forma homogênea.;Errado. Inicialmente, a população se concentrava nos vales dos rios, mas a construção de rodovias alterou esse padrão.
Megacidades crescem devido à migração em busca de oportunidades econômicas.;Certo. Grandes centros urbanos atraem população devido a empregos e infraestrutura.
Políticas migratórias não influenciam a distribuição populacional.;Errado. Países como Brasil, Canadá e EUA adotaram políticas que moldaram sua demografia.
Em 2011, a população mundial era de aproximadamente 6,97 bilhões de pessoas.;Certo. Esse foi o número estimado pela ONU naquele ano.
Em 2011, China e Índia concentravam juntas mais de 50% da população mundial.;Errado. Juntas, as populações da China e da Índia representavam cerca de 37,1% da população global.
Entre os 10 países mais populosos do mundo em 2011, estava concentrada 58,8% da população mundial.;Certo. Esses países concentravam a maioria da população global.
O crescimento populacional acelerou devido ao aumento da taxa de natalidade.;Errado. O crescimento acelerado ocorreu devido à queda da mortalidade, impulsionada por avanços médicos e sanitários.
A taxa de crescimento populacional mundial atingiu seu pico entre 1965 e 1970.;Certo. Durante esse período, o crescimento foi de aproximadamente 2% ao ano.
A partir de 1970, o crescimento populacional mundial desacelerou devido à redução da taxa de fertilidade.;Certo. A transição demográfica levou a uma queda na natalidade.
Em países periféricos, a queda da natalidade ocorreu antes da queda da mortalidade.;Errado. Nos países periféricos, a mortalidade caiu primeiro, seguida pela queda da natalidade.
A projeção para 2050 indica que o crescimento populacional mundial será de 2% ao ano.;Errado. O crescimento projetado para 2050 é de apenas 0,34% ao ano.
O crescimento populacional é homogêneo em todas as regiões do mundo.;Errado. Países centrais têm crescimento baixo, enquanto a África tem aumento significativo de população.
A Europa tem aumentado sua participação na população mundial.;Errado. A participação da Europa na população global está diminuindo.
A África está aumentando sua participação na população mundial.;Certo. A África tem altas taxas de crescimento populacional em comparação com outras regiões.
O crescimento da população mundial ocorre de forma linear e previsível.;Errado. O crescimento populacional depende de diversos fatores e varia conforme região e contexto histórico.
Regiões economicamente dinâmicas tendem a atrair mais habitantes.;Certo. Oportunidades econômicas são um dos principais fatores de atração populacional.
O acesso à infraestrutura não influencia a concentração populacional.;Errado. Infraestrutura de transportes, saneamento e serviços influencia diretamente a distribuição da população.
A urbanização está desacelerando em nível mundial.;Errado. Apesar de variações regionais, a urbanização continua avançando globalmente.
O Brasil tem um padrão uniforme de distribuição populacional.;Errado. O país apresenta grande desigualdade na distribuição da população, com concentração no litoral e vazios demográficos no interior.
As políticas governamentais podem influenciar a distribuição da população.;Certo. Incentivos fiscais, investimentos em infraestrutura e políticas migratórias podem afetar a distribuição demográfica.
A população brasileira sempre esteve distribuída de forma homogênea pelo território.;Errado. Inicialmente, a população estava concentrada no litoral, e a interiorização ocorreu de forma gradual.
A descoberta do ouro em Minas Gerais impulsionou a ocupação do interior do Brasil.;Certo. No século XVIII, o ciclo do ouro atraiu uma grande migração para Minas Gerais.
O café não teve influência na interiorização da população brasileira.;Errado. No século XIX, o cultivo do café impulsionou a ocupação do interior de São Paulo e Minas Gerais.
A construção de ferrovias em São Paulo favoreceu o crescimento de cidades no interior.;Certo. A expansão ferroviária incentivou a agropecuária e o desenvolvimento urbano.
A industrialização do Rio de Janeiro e São Paulo atraiu migrantes internos e externos.;Certo. A industrialização criou empregos e atraiu pessoas de diversas partes do Brasil e do mundo.
A construção de Brasília não teve impacto na distribuição populacional do Brasil.;Errado. Brasília foi construída para incentivar a ocupação do Centro-Oeste.
A maior parte da população brasileira vive na região Sudeste.;Certo. Estados como São Paulo, Minas Gerais e Rio de Janeiro concentram grande parte da população.
As migrações internas no Brasil sempre ocorreram por questões climáticas.;Errado. Embora fatores ambientais sejam relevantes, a maioria das migrações ocorre por razões econômicas.
Apenas fatores econômicos explicam os movimentos migratórios.;Errado. Migrações também ocorrem por motivos políticos, sociais e ambientais.
Redes sociais e familiares influenciam os movimentos migratórios.;Certo. As redes sociais ajudam a tornar a migração mais segura e viável.
Governador Valadares é conhecida por ter uma grande comunidade de migrantes nos EUA.;Certo. Muitos moradores da cidade emigraram para os Estados Unidos.
A migração de refugiados não segue regulamentações internacionais.;Errado. A Convenção de Genebra da ONU regula a migração de refugiados.
A urbanização é o maior movimento migratório da história.;Certo. O deslocamento da população para cidades é um fenômeno global.
A escravidão forçada não foi um movimento migratório relevante nas Américas.;Errado. Cerca de 15 milhões de africanos foram trazidos à força entre os séculos XV e XIX.
A primeira onda migratória nas Américas foi composta por africanos escravizados.;Errado. A primeira onda foi a chegada de colonizadores europeus.
Entre 1861 e 1920, os Estados Unidos receberam aproximadamente 30 milhões de imigrantes.;Certo. Esse período foi marcado por um intenso fluxo migratório para os EUA.
O Brasil sempre foi um país de emigrantes.;Errado. Historicamente, o Brasil foi um grande receptor de imigrantes, tornando-se um país de emigrantes mais recentemente.
Em 2010, cerca de 3,1% da população mundial vivia fora de seu país de origem.;Certo. Esse número correspondia a aproximadamente 213,9 milhões de pessoas.
A América Latina tem a maior proporção de migrantes no mundo.;Errado. Regiões como Oceania, América do Norte e Europa possuem maior proporção de migrantes.
Nos Estados Unidos, os migrantes representavam 13,5% da população em 2010.;Certo. Os EUA são um dos países com maior população migrante.
A África tem uma grande população composta por migrantes.;Errado. Menos de 2% da população da África era composta por migrantes em 2010.
Refugiados representavam 8% dos migrantes globais em 2010.;Certo. Aproximadamente 16,3 milhões de pessoas eram refugiadas.
A maioria dos refugiados em 2010 vivia em países desenvolvidos.;Errado. 86% dos refugiados viviam em países menos desenvolvidos, principalmente na Ásia e na África.
No século XXI, a maioria dos fluxos migratórios ocorre de países pobres para países ricos.;Certo. Os principais destinos são América do Norte e Europa.
A Espanha é um dos principais destinos de imigrantes latino-americanos na Europa.;Certo. Muitos migrantes da América Latina, especialmente da Argentina e do Equador, foram para a Espanha.
Em 2010, a migração do Brasil para outros países era insignificante.;Errado. Entre 2 e 3,7 milhões de brasileiros viviam no exterior, principalmente nos EUA, Europa e Japão.
A maioria dos emigrantes brasileiros tem mais de 50 anos.;Errado. Cerca de 60% dos emigrantes brasileiros têm entre 20 e 34 anos.
A crise econômica de 2008-2010 reduziu a emigração brasileira para os EUA e a Europa.;Certo. A crise diminuiu a procura por trabalhadores estrangeiros nesses países.
O fluxo de estrangeiros para o Brasil diminuiu entre 2000 e 2010.;Errado. O número de estrangeiros no Brasil cresceu 62,7% nesse período.
A mobilidade populacional no Brasil no século XX foi impulsionada apenas por fatores econômicos.;Errado. Fatores históricos e políticos também influenciaram as migrações internas.
O fim da escravidão e a expansão do café no final do século XIX redistribuíram a população.;Certo. Esses fatores levaram a grandes fluxos de negros libertos e imigrantes estrangeiros.
Entre 1930 e 1950, ocorreu uma intensa migração rural-urbana para o Sudeste e fronteiras agrícolas.;Certo. Esse período foi marcado pelo êxodo rural e industrialização.
Durante a década de 1940, cerca de 10 milhões de pessoas migraram do campo para as cidades.;Errado. O número foi de aproximadamente 3 milhões de migrantes.
O êxodo rural no Brasil atingiu seu pico nos anos 1950, com cerca de 7 milhões de migrantes.;Certo. A industrialização e urbanização impulsionaram esse movimento.
A modernização agrícola nos anos 1960 reduziu o êxodo rural no Brasil.;Errado. Pelo contrário, intensificou a migração, com cerca de 12,8 milhões de migrantes.
A expansão da Amazônia nos anos 1960 foi incentivada pelo governo.;Certo. O governo implementou políticas para ocupar a região.
A migração rural-urbana no Brasil cessou nos anos 1970.;Errado. Ela continuou intensa, consolidando grandes metrópoles.
Nos anos 1980, São Paulo começou a registrar emigração de retorno.;Certo. Apesar de ainda atrair migrantes, alguns começaram a retornar às suas regiões de origem.
Na década de 1990, São Paulo deixou de ser o principal destino migratório do Brasil.;Errado. São Paulo continuou sendo o estado que mais recebia migrantes.
Entre 2000 e 2010, 26,3 milhões de brasileiros moravam fora de seu estado natal.;Certo. Esse número reflete a grande mobilidade populacional interna.
Em 2010, Minas Gerais e Bahia tiveram o maior saldo migratório positivo do Brasil.;Errado. Ambos tiveram saldo negativo de -2,2 milhões de habitantes.
Goiás foi um dos estados que mais ganharam população entre 2005 e 2010.;Certo. Assim como São Paulo e Santa Catarina.
Maranhão e Bahia foram os estados que mais perderam população entre 2005 e 2010.;Certo. Ambos registraram grande perda populacional.
Qualidade de vida está diretamente relacionada a fatores socioeconômicos como saúde e educação.;Certo. Esses fatores são essenciais para o bem-estar da população.
A educação tem pouca influência na redução das desigualdades sociais e econômicas.;Errado. Educação é um fator chave para inclusão social e redução das desigualdades.
O Brasil atingiu 200 milhões de habitantes já em 1990.;Errado. Em 1990, a população era inferior a 200 milhões, alcançando 191,5 milhões apenas em 2009.
A população brasileira sempre esteve igualmente distribuída entre as regiões.;Errado. Sudeste, Sul e Nordeste são mais populosos, enquanto Norte e Centro-Oeste têm menor densidade.
A Região Norte tem baixa densidade populacional devido à Floresta Amazônica.;Certo. A vegetação densa e o difícil acesso limitam a ocupação humana.
O Centro-Oeste é pouco povoado devido ao cerrado e à agropecuária modernizada.;Certo. A mecanização reduz a necessidade de mão de obra.
O crescimento populacional no entorno de Brasília foi expressivo.;Certo. A capital atraiu população para sua região metropolitana.
Entre 1940 e 1950, a taxa bruta de mortalidade no Brasil aumentou.;Errado. Houve queda de 21 para 10 óbitos por mil habitantes.
O sistema público de saúde e a previdência social foram fundamentais para a redução da mortalidade.;Certo. Essas políticas ajudaram a melhorar a qualidade de vida.
Na década de 1950, a taxa de crescimento populacional foi reduzida devido à queda na natalidade.;Errado. O crescimento populacional foi alto, pois a mortalidade caiu sem redução equivalente na natalidade.
Nos anos 1960 e 1970, a fecundidade começou a cair primeiro entre famílias de baixa renda.;Errado. A queda na fecundidade começou entre famílias de maior poder aquisitivo.
Políticas públicas e melhorias no saneamento ajudaram a reduzir a mortalidade infantil nas décadas de 1980 e 1990.;Certo. Essas medidas foram fundamentais para a queda da mortalidade infantil.
A taxa de natalidade no Brasil manteve-se estável entre 1950 e 1990.;Errado. Ela caiu significativamente, chegando a 21 nascimentos por mil habitantes nos anos 1990.
A mortalidade no Brasil ficou estável entre 7% e 8% por mil habitantes nos anos 1990.;Certo. A taxa se manteve dentro dessa faixa.
A urbanização e as mudanças socioeconômicas dos anos 1960 e 1970 não influenciaram a estrutura familiar.;Errado. Essas transformações tiveram grande impacto no consumo e na estrutura familiar.
O envelhecimento populacional no Brasil está ocorrendo de forma lenta e gradual.;Errado. O envelhecimento populacional é acelerado, trazendo desafios para previdência e saúde.
O Brasil ainda apresenta um grande número de jovens em idade ativa, caracterizando o bônus demográfico.;Certo. Há predominância da população economicamente ativa, mas essa vantagem está diminuindo.
O aumento da população idosa não impacta as políticas públicas de previdência e saúde.;Errado. Esse crescimento gera desafios, exigindo ajustes nessas áreas.
A queda da fecundidade e da mortalidade ocorreu de maneira uniforme em todas as regiões do Brasil.;Errado. Essas mudanças ocorreram de forma desigual entre regiões e classes sociais.
As mudanças demográficas não afetam diretamente a qualidade de vida da população.;Errado. Elas têm impacto direto e exigem políticas públicas para reduzir desigualdades.
A globalização envolve apenas fluxos econômicos e comerciais.;Errado. Ela também inclui aspectos sociais, políticos, culturais e tecnológicos.
Os hiperglobalizantes acreditam que os Estados perderam protagonismo econômico e político.;Certo. Eles defendem que as redes transnacionais ganharam mais influência.
Os céticos consideram a globalização um fenômeno recente e revolucionário.;Errado. Eles argumentam que a globalização não é nova e que os Estados continuam fundamentais.
A visão intermediária da globalização reconhece mudanças importantes na economia global, mas sem negar a relevância dos Estados.;Certo. Essa perspectiva equilibra os argumentos dos hiperglobalizantes e dos céticos.
A economia global opera em tempo real devido ao avanço das tecnologias de informação e comunicação.;Certo. Isso permite a interconexão dos mercados de forma instantânea.
A globalização não afetou a logística e a fragmentação produtiva.;Errado. O avanço logístico reduziu barreiras e permitiu a produção fragmentada globalmente.
Desde os anos 1980, o mercado financeiro global passou por crescente desregulamentação.;Certo. Isso levou a maior volatilidade e crises financeiras.
O Brasil não foi impactado por crises financeiras internacionais nos anos 1990 e 2000.;Errado. O Brasil enfrentou crises como a de 1999 e os efeitos da crise de 2008.
Empresas transnacionais tiveram crescimento expressivo entre 1990 e 2003.;Certo. O número de afiliadas cresceu de 174.900 para 927.000 nesse período.
A Organização Mundial do Comércio (OMC) foi criada na década de 1980.;Errado. A OMC foi criada em 1993 para regular disputas comerciais.
O comércio internacional cresceu a uma taxa menor que o PIB mundial entre 1978 e 1998.;Errado. O PIB mundial cresceu 2,5% ao ano, enquanto o comércio cresceu 5% ao ano.
Entre 1980 e 1996, os fluxos financeiros globais cresceram a uma taxa maior do que os investimentos diretos no exterior.;Certo. Os fluxos financeiros cresceram 25% ao ano, enquanto os investimentos diretos cresceram 8% ao ano.
Em 2004, o comércio internacional foi superior a US$ 50 trilhões.;Errado. O comércio internacional foi de US$ 11 trilhões, enquanto os fluxos financeiros globais chegaram a US$ 262 trilhões.
Atualmente, a indústria e o agronegócio são os setores mais importantes das transações internacionais.;Errado. O setor financeiro e de serviços superou a indústria e o agronegócio.
A globalização financeira reduziu os riscos econômicos internacionais.;Errado. Ela aumentou a volatilidade dos mercados e os riscos econômicos.
A Divisão Internacional do Trabalho permite a fragmentação da produção globalmente.;Certo. As empresas distribuem a produção entre vários países para reduzir custos e aumentar a eficiência.
A Embraer fabrica todos os componentes de seus jatos no Brasil.;Errado. A produção dos jatos Embraer EMB170/195 envolve empresas de vários países.
O protecionismo econômico não é mais praticado na economia global.;Errado. Subsídios e barreiras comerciais, como no caso do etanol brasileiro nos EUA, ainda são comuns.
A Rodada de Doha foi bem-sucedida em abrir mercados globais.;Errado. Houve impasses, e a rodada fracassou.
Durante crises econômicas, muitos países adotam políticas de nacionalismo econômico.;Certo. Isso inclui o aumento de barreiras comerciais para proteger mercados internos.
A China desvaloriza intencionalmente sua moeda para favorecer suas exportações.;Certo. A manipulação cambial aumenta a competitividade dos produtos chineses.
A crise de 2008 não teve impacto sobre a economia brasileira.;Errado. O Brasil sofreu com a desvalorização do Real, seguida de valorização com a entrada de capitais.
O governo brasileiro não adotou medidas para estabilizar o câmbio em 2012.;Errado. Medidas foram adotadas para conter a valorização excessiva do Real.
O Brasil está totalmente integrado à economia global e não adota nenhuma medida protecionista.;Errado. O Brasil ainda pratica protecionismo em alguns setores estratégicos.
A globalização é um processo uniforme, sem desafios ou barreiras.;Errado. Existem limites e barreiras como protecionismo, crises financeiras e disputas comerciais.
Serviços públicos e órgãos governamentais fazem parte do mercado global.;Errado. Eles não operam no mercado global como empresas privadas.
Setores e empresas mais dinâmicos estão mais conectados ao mercado global.;Certo. Eles aproveitam redes de produção e comércio internacional.
A circulação de trabalhadores é totalmente livre em países desenvolvidos.;Errado. Muitos países impõem restrições para proteger seus mercados de trabalho.
A diferença de renda entre países não influencia os fluxos migratórios.;Errado. Diferenças salariais são um dos principais fatores da migração.
Trabalhadores migrantes ocupam postos de trabalho que muitas vezes não são preenchidos por locais.;Certo. Isso ocorre em setores como limpeza e construção civil.
A migração internacional não traz benefícios para os países de origem.;Errado. Reduz a pressão sobre serviços públicos e gera remessas financeiras importantes.
Em 2010, as remessas de migrantes para a América Latina foram de US$ 58,9 bilhões.;Certo. Esse valor mostra a relevância da migração para a economia da região.
Países como EUA, Alemanha e Canadá possuem baixos percentuais de migrantes.;Errado. Esses países estão entre os que mais recebem imigrantes.
Migrantes ilegais geralmente vivem sem dificuldades nos países de destino.;Errado. Muitos enfrentam precarização, discriminação e barreiras legais.
O discurso nacionalista contra migrantes cresceu na Europa após a crise de 2008.;Certo. O aumento do desemprego impulsionou movimentos contrários à imigração.
Empresas multinacionais escolhem locais de produção apenas com base em salários baixos.;Errado. Outros fatores, como especialização e infraestrutura, também são levados em conta.
Empresas de tecnologia dos EUA recrutam seletivamente trabalhadores qualificados ao redor do mundo.;Certo. Empresas como Google contratam talentos globalmente.
A produção em rede e a nova divisão internacional do trabalho tornaram-se padrões na economia global.;Certo. A fragmentação produtiva é uma característica da globalização.
A Divisão Internacional do Trabalho (DIT) ainda segue o modelo antigo de países centrais e periféricos.;Errado. A DIT se tornou mais complexa, envolvendo países semiperiféricos.
A economia global é estruturada em três níveis: centrais, semiperiféricos e periféricos.;Certo. Esse modelo explica a desigualdade econômica global.
Mesmo nos países centrais, não existem áreas economicamente periféricas.;Errado. Algumas regiões dentro desses países possuem baixa representatividade econômica.
O Brasil é um país central na economia global.;Errado. O Brasil é classificado como semiperiférico, mas com setores importantes globalmente.
São Paulo concentra funções centrais da economia global, como consultorias e bancos.;Certo. A cidade é um centro financeiro e econômico relevante.
Regiões do interior do Nordeste brasileiro são totalmente integradas à economia global.;Errado. Algumas regiões ainda estão quase desconectadas do sistema econômico global.
A Divisão Internacional do Trabalho deve ser analisada apenas em nível global.;Errado. Ela precisa ser analisada em diferentes escalas, do global ao local.
Blocos econômicos são um fenômeno recente, surgido no século XXI.;Errado. Eles existem há séculos, como o Tratado de Methuen (1703).
A Comunidade Europeia do Carvão e do Aço (CECA) foi criada em 1951 e foi um embrião da União Europeia.;Certo. A CECA foi um dos primeiros passos para a formação da UE.
O Comecon foi um bloco econômico criado pelos EUA para integrar economias capitalistas.;Errado. Foi criado pela União Soviética para integrar economias socialistas.
Os blocos econômicos são formados apenas por motivos econômicos.;Errado. Eles também envolvem fatores políticos e estratégicos.
A formação de blocos econômicos não tem impacto na integração econômica global.;Errado. Eles influenciam fluxos comerciais e investimentos internacionais.
Blocos econômicos permitem maior escala de produção e eficiência produtiva.;Certo. Eles aumentam o aproveitamento das potencialidades regionais.
A União Europeia não busca reduzir desigualdades regionais dentro do bloco.;Errado. Um dos objetivos da UE é diminuir diferenças econômicas entre seus países-membros.
A adesão a blocos econômicos não afeta a liberdade dos governos em conduzir políticas internas.;Errado. A participação em blocos pode limitar políticas fiscais e comerciais nacionais.
A concorrência externa pode desestruturar setores econômicos de países membros de blocos econômicos.;Certo. Alguns setores podem ser prejudicados por produtos importados mais competitivos.
A integração econômica entre países ocorre rapidamente e sem disputas.;Errado. O processo é lento e envolve negociações e conflitos de interesses.
Na Zona de Preferência Tarifária, todas as tarifas são eliminadas entre os países-membros.;Errado. As tarifas são reduzidas, mas não abolidas. Exemplo: ALADI.
A Zona de Livre Comércio elimina tarifas e cotas entre os membros, mas mantém tarifas externas individuais.;Certo. Cada país pode definir suas tarifas para países de fora. Exemplo: NAFTA.
A União Aduaneira não tem uma tarifa externa comum.;Errado. Além de ser uma zona de livre comércio, possui tarifa externa comum. Exemplo: Mercosul.
