Qual o objetivo principal da política externa de Vargas segundo Doratioto?;Desenvolvimento nacional com ênfase na industrialização, buscando poder de barganha com os EUA.
O que foi a “imposição do alinhamento” no segundo governo Vargas?;Força externa e interna que limitou a autonomia do Brasil, alinhando-o mais aos EUA, semelhante ao governo Dutra.
Como o nacionalismo latino-americano era visto por Washington na Guerra Fria?;Como sintoma de penetração comunista, mesmo sem conexão real com Moscou.
Qual era o perfil da América Latina na Guerra Fria?;Enquadrada como bloco aliado do Ocidente, com poucas exceções.
Como o conceito de autonomia no primeiro governo Vargas (1930-1945) difere do segundo?;No primeiro governo, maior busca por autonomia via “equidistância pragmática” entre EUA e Alemanha.
O que significa “equidistância pragmática”?;Buscar autonomia negociando benefícios com duas potências em conflito, sem alinhamento exclusivo.
O Brasil oscilava entre EUA e Alemanha na década de 1930?;Não, procurava tirar o máximo benefício comercial e político de ambos, sem pendular.
Quando o Brasil abandonou a equidistância pragmática e alinhou-se mais aos EUA?;No final da década de 1930, com missão Osvaldo Aranha e acordos de cooperação.
Qual a crítica de Marcelo de Paiva Abreu sobre o papel da Alemanha?;Diz que historiadores superestimaram a influência nazista na política externa brasileira da época.
Qual o paradigma central da política externa de Vargas nos dois governos?;O desenvolvimento nacional e a industrialização como eixo principal.
Que instituições importantes foram criadas no segundo governo Vargas para o desenvolvimento?;BNDE (Banco Nacional de Desenvolvimento Econômico) e Petrobras (monopólio estatal do petróleo).
Por que a criação da Petrobras afetou negativamente as relações com os EUA?;Monopólio estatal do petróleo contrariou interesses das empresas petrolíferas estrangeiras, principalmente dos EUA.
Por que o petróleo passou a ser estratégico para o Brasil nos anos 1950?;Porque o crescimento industrial aumentou a dependência externa e o petróleo era vital para autonomia energética.
Que outros órgãos de ciência e energia foram fortalecidos no período?;CNPq (Conselho Nacional de Desenvolvimento Científico e Tecnológico) e proposta da criação da Eletrobras.
Como a política cambial e legislação sobre remessa de lucros se relacionaram ao desenvolvimentismo?;Foram usadas para proteger a economia nacional e limitar a saída de recursos para o exterior.
Quando e onde ocorreu a IV Reunião de Consulta dos Chanceleres Americanos?;Em abril de 1951, em Washington.
Qual o contexto internacional que motivou essa reunião?;Início da Guerra Fria, TIAR, criação da OEA e programa “Ponto IV” de cooperação técnica dos EUA à América Latina.
Qual era a preocupação principal dos EUA ao convocar a reunião?;A agressividade do comunismo internacional e seus possíveis reflexos no hemisfério.
O que defendeu o chanceler brasileiro João Neves da Fontoura na reunião?;Que o desenvolvimento econômico era a melhor forma de conter o avanço comunista na América Latina.
Qual foi a principal divergência entre EUA e países latino-americanos na reunião?;"EUA queriam cooperação militar; países latino-americanos, incluindo Brasil, priorizavam o desenvolvimento econômico."
Como foi a postura do Brasil na reunião?;Posicionamento realista, resistindo a alinhamento automático aos EUA e defendendo a importância do desenvolvimento.
Qual foi a consequência da reunião para a política econômica dos EUA na América Latina?;Houve alteração da política econômica norte-americana para o continente, atendendo em parte às demandas latinas.
Que organização multilateral latino-americana o Brasil ajudou a legitimar?;A Comissão Econômica para a América Latina e o Caribe (CEPAL).
Qual o papel do Brasil na OEA?;Legitimação do sistema interamericano e apoio às demandas regionais, sendo aliado importante dos EUA no continente.
Como foi o alinhamento do Brasil na deposição de Jacobo Árbenz na Guatemala?;Alinhou-se aos EUA, sem postura independente, apoiando política anticomunista norte-americana.
Que ações o Brasil apoiou contra a Guatemala na OEA e CSNU?;Isolamento da Guatemala em organismos internacionais e defesa da atuação da OEA contra o comunismo.
Qual foi a posição do Brasil sobre discutir o caso Guatemala no CSNU?;Preferiu que fosse tratado pela OEA para evitar influência soviética no CSNU.
Como o Brasil atuou na votação da questão Guatemala no CSNU?;Juntamente com Colômbia, defendeu rejeição à queixa da Guatemala, que foi aprovada.
O que foi a Operação PBSuccess?;Operação secreta dos EUA para derrubar o governo Árbenz na Guatemala, com apoio de mercenários.
Por que a reunião especial da OEA sobre a Guatemala não aconteceu?;Porque a invasão e derrubada de Árbenz já haviam ocorrido antes da reunião.
Qual foi o resultado final para Árbenz?;Renunciou à presidência em 27 de junho de 1954 após invasão e pressões internacionais.
Qual o papel do Brasil após a renúncia de Árbenz?;Apoio à reunião da OEA que legitimou a intervenção e fortalecimento da aliança hemisférica contra o comunismo.
Qual era o foco da política externa brasileira para os EUA no segundo governo Vargas?;Barganha nacionalista: apoio aos EUA condicionado à ajuda para o desenvolvimento do Brasil.
Qual evento importante marcou o início do segundo governo Vargas nas relações com os EUA?;A IV Conferência de Consulta dos Chanceleres Americanos em 1951, em Washington.
Quais demandas brasileiras foram apresentadas aos EUA na IV Conferência?;Crédito do Eximbank, incentivo a investimentos privados, suspensão das restrições ao preço do café e criação da CMBEU.
Qual foi a posição do Brasil sobre o envio de tropas para a Guerra da Coreia?;"Brasil resistiu ao envio, apesar da pressão dos EUA; posição nacionalista prevaleceu."
Qual foi o resultado do Acordo Militar Brasil-EUA assinado em 1952?;Fornecimento de equipamentos militares ao Brasil em troca do envio de minerais estratégicos, sem envio de tropas.
O que aconteceu com a Comissão Mista Brasil-EUA (CMBEU)?;"Trabalhou até 1953, mas teve dificuldades por falta de recursos e divergências nos EUA; foi desativada em 1953."
Quais foram algumas contribuições da CMBEU para o Brasil?;"Aprovação de 41 projetos em transporte e energia; influenciou o Plano Lafer e a criação do BNDE."
Como mudou a relação Brasil-EUA no final do governo Vargas?;"EUA menos simpáticos ao nacionalismo brasileiro; boicote ao café em 1954; tensões aumentaram com a administração Eisenhower."
Como foi a política externa do Brasil para a Argentina no segundo governo Vargas?;Tentativa de aproximação limitada, afetada pela oposição interna e contexto da Guerra Fria.
Qual era a relação pessoal entre Vargas e Perón?;"Próxima; Vargas enviou emissários e nomeou Baptista Luzardo como embaixador em Buenos Aires a pedido de Perón."
Por que não houve cooperação mais forte entre Brasil e Argentina?;"Opinião pública e setores conservadores no Brasil temiam a ""peronização""; também a dependência brasileira dos EUA."
O que o Brasil pensava do Pacto ABC proposto por Perón?;"Viu como instrumento protecionista da Argentina; Itamaraty praticou ""diplomacia da obstrução"" para evitar seu sucesso."
Quais países o Brasil buscou aproximar para conter a influência da Argentina?;Peru, Chile, Venezuela, Colômbia, Paraguai e Bolívia.
Qual foi o impacto do discurso secreto de Perón em 1953?;Vazamento em 1954 reforçou o antiargentinismo no Brasil, dificultando ainda mais as relações bilaterais.
Como Vargas reagiu à pressão da opinião pública contra a Argentina?;Substituiu Baptista Luzardo por Orlando Leite Ribeiro como embaixador para reduzir a carga ideológica nas relações.
Qual foi a posição do Brasil sobre a questão das Malvinas?;Inicialmente apoio argentino na X Conferência Interamericana, mas sugeriu que fosse tratada na ONU.
O que previa o Acordo de Comércio Brasil-Argentina de 1953?;Importação de trigo argentino em troca de exportações brasileiras (aço, cacau, café, frutas e madeira).
Como foi recebido o Acordo de Comércio pela opinião pública brasileira?;Críticas por risco de déficit comercial e falta de proteção ao produtor nacional de trigo.
Por que a presença norte-americana dificultava as relações do Brasil com a Europa Ocidental?;EUA tinham influência forte, e Europa via América Latina como área de influência norte-americana, limitando autonomia brasileira.
Qual era a prioridade da Europa Ocidental no pós-guerra?;Fortalecer relações entre si, conviver com o mundo socialista e redefinir relação com ex-colônias.
Qual a posição da América Latina para os países europeus na época?;América Latina era vista como pouco relevante e como área de influência dos EUA.
Como a Guerra da Coreia afetou as relações do Brasil com a Ásia?;Brasil resistiu ao envio de tropas e afastou-se da China continental, reconhecendo o governo nacionalista em Taiwan (1952).
Quem reassumiu o posto de embaixador brasileiro em Taiwan em 1952?;Gastão Paranhos do Rio Branco.
Como o Brasil passou a se posicionar sobre o colonialismo na ONU?;Condenou o colonialismo de forma gradual e cautelosa, alinhando-se ao Terceiro Mundo em formação.
O que Mario Pimentel Brandão destacou na VI Assembleia Geral da ONU?;O colonialismo é indesejável, mas a libertação deve ser gradual e cautelosa.
O que João Neves da Fontoura pediu na VII Assembleia Geral da ONU?;Apoio aos países em desenvolvimento e combate a práticas discriminatórias, mas respeitando a não intervenção.
Como o Brasil lidou com o apartheid na ONU?;Apoiou resolução para estudar o apartheid, mas ressaltou o princípio da não intervenção.
Qual tese o Brasil defendeu em 1953 na ONU?;Segurança econômica coletiva: desenvolvimento para prevenir o avanço do comunismo.
Como o Brasil buscou maior autonomia internacional apesar do alinhamento aos EUA?;Aproximou-se do mundo subdesenvolvido e posicionou-se solidariamente em temas como independência da Tunísia.
Qual a posição do Brasil no conflito israelo-palestino na época?;Manteve política de equidistância, inaugurando embaixadas em Israel e Brasil entre 1951 e 1958.
Qual evento importante para o desenvolvimento econômico da América Latina ocorreu em 1954 sob o governo Café Filho?;A Conferência Econômica Interamericana no Hotel Quitandinha, que elaborou propostas para o futuro Banco Interamericano de Desenvolvimento (BID).
Quem assumiu o poder no Paraguai em 1954 e qual foi sua postura em relação ao Brasil?;General Alfredo Stroessner, que priorizou a aproximação com o Brasil e buscou integração econômica e física.
Qual foi uma das principais obras para estreitar as relações Brasil-Paraguai na época?;A construção da rodovia entre Assunção e Foz do Iguaçu e a ponte sobre o Rio Paraná.
O que motivou o afastamento do Paraguai da Argentina na década de 1950?;O golpe militar que depôs Perón e seu asilo político em Assunção, interpretado erroneamente como alinhamento entre Stroessner e Perón.
Como a política externa de JK (1956-1961) se posiciona em relação aos governos anteriores?;JK representa uma transição entre alinhamento americanista (Dutra, Café Filho) e busca de autonomia da Política Externa Independente.
Qual foi o símbolo máximo do desenvolvimentismo do governo JK?;A construção de Brasília.
Quais as principais características da política externa de JK?;Desestalinização, diversificação de parceiros comerciais e iniciativas hemisféricas e globais alinhadas à PEI.
Como os governos Dutra e Café Filho tratavam as relações com os EUA?;"Com alinhamento forte, denominado ""alinhamento sem recompensa"" ou ""americanismo pragmático""."
Qual foi a percepção dos EUA sobre a América Latina até o governo Café Filho?;"Região de menor ameaça comunista, foco maior na Europa e Ásia; América Latina pouco prioritária."
Quais eventos dos anos 1950 aumentaram a preocupação com o comunismo na América Latina?;Revolução Cubana (1959) e crise na República Dominicana com planos de ataque a Cuba e Venezuela.
Como o governo JK lidou com a questão do café no mercado internacional?;Participou de convênios e conferências para limitar exportações, manter preços e fomentar o consumo interno e externo.
Quais foram alguns convênios importantes do café na década de 1950?;Convênio do México (1957), Conferência Internacional do Café (1958), Convênio Latino-Americano (1958) e Convênio Internacional do Café (1959).
Como foi a relação inicial de JK com os EUA?;JK se encontrou com Eisenhower antes de assumir e teve apoio americano, como empréstimo para a CSN e cooperação militar.
O que foi o Plano Lopes-Campos (1959)?;Plano econômico brasileiro que buscava empréstimos e investimentos, enfrentando resistência do FMI.
Qual foi a importância da visita de Eisenhower ao Brasil em 1960?;Discussão sobre BID, preços e mercados, criação de institutos americanos e questão cubana.
O que previa a Declaração de Santiago na V Reunião de Consulta (1959)?;Repúdio a governos que chegam ao poder pela força e reafirmação dos princípios democráticos.
Como o Brasil atuou nas reuniões de consulta sobre Trujillo e Cuba em 1960?;Defendeu conciliação e solidariedade interamericana para evitar crises como a de Cuba.
Qual o objetivo principal da Operação Pan-Americana (OPA)?;Superar o subdesenvolvimento da América Latina, estimulando desenvolvimento econômico e social com capital estrangeiro.
Em que governo brasileiro a OPA foi lançada?;No governo Juscelino Kubitschek (1956-1961).
Como a política externa de JK se divide em relação à OPA?;"1ª fase (1956-1958): alinhamento automático aos EUA; 2ª fase (a partir de 1958): barganha diplomática e nacionalismo."
Quais países JK visitou buscando investimentos na 1ª fase?;EUA e países europeus como Países Baixos, Reino Unido, Luxemburgo, Bélgica, França e Alemanha Ocidental.
Qual base militar americana foi instalada durante o governo JK?;Base americana em Fernando de Noronha.
O que marcou a troca de ministro das Relações Exteriores em 1958?;Substituição de Macedo Soares por Francisco Negrão de Lima, no contexto da mudança de orientação da política externa.
Quais fatores externos impactaram a política externa da OPA?;Queda do preço do café, recessão nos EUA (1957-58), pressão do FMI e criação da Comunidade Econômica Europeia (CEE).
Como foi recebida a OPA pelos EUA?;Fria e resistente, preferindo aspectos assistencialistas e bilaterais, mas aceitando algumas medidas como o BID.
Qual documento brasileiro enviou JK ao presidente Eisenhower em 1958?;Carta defendendo superação do subdesenvolvimento e revisão do pan-americanismo.
Quais são as três fases da OPA?;"1) Apresentação da OPA (mai-set/1958); 2) Atuação no Comitê dos 21 até a Revolução Cubana (jan/1959); 3) Mudança pós-Cuba."
Quais foram os principais pontos centrais da OPA?;Buscar capital privado e empréstimos, combater inflação, estimular poupança e investimentos.
Quais instituições importantes foram criadas ou fortalecidas pela OPA?;Banco Interamericano de Desenvolvimento (BID) e Associação Latino-Americana de Livre Comércio (ALALC).
Qual a relação entre a OPA e a Aliança para o Progresso?;A Aliança para o Progresso (1961) foi uma continuação e expansão das propostas da OPA, no contexto da crise cubana.
Quais críticas a OPA recebeu?;Falta de resultados práticos, falta de unidade latino-americana e resistência dos EUA à iniciativa.
Como JK via a importância da OPA internamente?;"Mobilizou apoio interno e implementou uma ""diplomacia presidencial"", mesmo reconhecendo limitações da iniciativa."
Qual foi a principal razão para o fracasso da OPA em seus objetivos maiores?;A postura restritiva dos EUA e a falta de unidade entre os países latino-americanos.
Qual foi a influência da OPA para a Aliança para o Progresso?;A OPA influenciou decisivamente o lançamento da AP em 1961, após a Revolução Cubana, aumentando a atenção dos EUA.
Quais os dois principais objetivos da política externa dos EUA para a América Latina pós-1959?;"1) Conter a Revolução Cubana; 2) Evitar novas revoluções na região."
"O que significava a ""revolução sem revolução"" na Aliança para o Progresso?";Promover reformas estruturais via assistência técnica e financeira, sem uma revolução política violenta.
"Quem relacionou a Aliança para o Progresso à OPA chamando-a de ""Operação Aliança""?";O embaixador dos EUA no Brasil, Lincoln Gordon.
Quais as principais diferenças entre a OPA e a AP segundo Paulo Vizentini?;"OPA priorizava capital público e multilateralidade; AP priorizava capital privado, relações bilaterais e liderança EUA."
Qual era a liderança da OPA e da AP?;"OPA: liderança brasileira; AP: liderança estadunidense."
Como a OPA buscava conter a expansão comunista na América Latina?;Por meio do desenvolvimento econômico conjunto e compromisso dos EUA com a região.
Qual país era chave para o apoio à OPA na América Latina?;A Argentina, para garantir legitimidade e contornar receios regionais sobre hegemonia brasileira.
Por que o apoio formal da Argentina à OPA foi discreto?;Frondizi temia perder apoio dos EUA e havia disputa Brasil-Argentina por preferência junto aos EUA.
O que a OPA contribuiu para as relações Brasil-Argentina?;Aproximação política e cooperação que culminou no Convênio de Amizade e Consulta entre JK e Frondizi.
Quem foi Augusto Schmidt e qual seu papel na OPA?;Empresário e assessor de JK, idealizou a OPA e teve papel decisivo na sua formulação e divulgação.
Qual foi a reação inicial do Itamaraty à proposta da OPA?;Resistência, em parte devido a diferenças pessoais entre Schmidt e o chefe do Departamento Político do Itamaraty.
Qual a visão de Augusto Schmidt sobre o desenvolvimento do Brasil?;Dependeria de um grupo restrito de homens, recursos nacionais e auxílio externo para superar desafios coloniais.
Qual documento marcou o lançamento oficial da OPA?;O Discurso de JK à Nação e aos Representantes Diplomáticos dos Estados Americanos, em 20 de junho de 1958.
O que JK criticou nesse discurso?;A postura passiva do Brasil no cenário internacional e o alinhamento automático com a política dos EUA.
Como JK via o pan-americanismo no contexto da OPA?;Como um conceito a ser atualizado e transformado em unidade continental efetiva, e não em relações bilaterais.
Quais propostas JK apresentou no discurso para a América Latina?;Intensificar investimentos em regiões menos desenvolvidas, assistência técnica, proteção dos preços e reforma das instituições financeiras.
Quem foi Milton Eisenhower e qual sua relação com o Brasil?;Irmão do presidente dos EUA, visitou o Brasil em 1953 e 1958, elaborando relatórios que influenciaram a OPA.
Qual a principal crítica do relatório de Milton Eisenhower ao Brasil?;Destacava a autossuficiência e o papel da iniciativa privada, mas causou desapontamento à embaixada brasileira.
O que o relatório de 1959 sugeria para a América Latina?;Criar uma agência interamericana de desenvolvimento econômico e enfatizar investimentos privados.
Por que o relatório de Milton Eisenhower não mencionava diretamente a OPA?;Indica o pouco interesse dos EUA na iniciativa brasileira.
Quando e como se dissiparam as desconfianças políticas Brasil-Argentina?;Com a queda de Perón (1955) e a ascensão de JK e Frondizi, com aproximação diplomática e cooperação econômica.
Qual foi a posição inicial do governo JK em relação aos EUA?;Maior alinhamento, com concessões como a base de rastreamento em Fernando de Noronha e apoio ao levante na Hungria.
O que foi a conferência de Buenos Aires em 1956?;Reunião de Brasil, Argentina e Uruguai para discutir defesa do Atlântico Sul, embrião da OTAS.
Quem foi eleito presidente da Argentina em 1958 e qual sua política externa?;Arturo Frondizi, com laços com Perón, favorecia os EUA, mas buscava relações melhores na América Latina.
Qual foi a postura da Argentina diante da OPA?;Apoio cordial, cauteloso e pragmático, sem envolvimento pleno para não perder apoio dos EUA.
O que resultou da diplomacia Brasil-Argentina em 1958 e 1959?;Criação do Grupo Industrial Brasil-Argentina e acordos comerciais (trigo, café, frutas, madeira).
Como foi a relação Brasil-Paraguai na década de 1950?;Aproximação devido à hostilidade argentina, com acordos comerciais e infraestrutura, como a Ponte da Amizade.
Qual foi o principal ponto de fricção Brasil-Paraguai?;Disputa pelo potencial hidrelétrico do Salto do Guairá (Sete Quedas), envolvendo demarcação de fronteira.
O que indicava a divisão da cordilheira de Mbaracayú para a disputa?;Dois ramais dividiam a fronteira: Paraguai defendia o ramal norte, Brasil o sul, por interesses hidrelétricos.
Qual a importância da Bolívia para a geopolítica brasileira?;"Considerada ""heartland"" sul-americana, com riqueza em recursos e ligação entre bacias Amazônica e Platina."
O que tratavam os Acordos de Roboré de 1958?;Exploração de petróleo/gás, ferrovia Corumbá-Santa Cruz e circulação de mercadorias bolivianas.
Qual o papel do Brasil na Questão de Suez (1956) na ONU?;Defendeu cessar-fogo e retirada das tropas, participou da UNEF I com o Batalhão de Suez, e liderou nos anos finais.
Que discurso Oswaldo Aranha fez na AGNU de 1958?;Destacou que agora era o momento dos países menos desenvolvidos após recuperação da Europa com Plano Marshall.
O que defendeu Horácio Lafer na AGNU de 1960?;Coexistência pacífica, combate à segregação, desenvolvimento econômico e ampliação do Conselho de Segurança da ONU.
Como o Brasil votou sobre a descolonização e independência africana?;Votou a favor da resolução de descolonização, mas não apoiou a independência da Argélia contra a França.
Como era a relação do Brasil com Portugal nos anos 1950?;Relações diplomáticas, visita do presidente Craveiro Lopes, mas com oposição interna contra Salazar.
Quando o Brasil estabeleceu relações comerciais com a URSS?;Em 1959, com missão comercial e acordo de troca (café por trigo e petróleo), sem restabelecer relações diplomáticas.
Como era a relação do Brasil com a Comunidade Europeia (CEE)?;Parceria estabelecida em 1960, apesar de críticas à política agrícola europeia e proteção de colônias africanas.
Que montadoras estrangeiras investiram no Brasil nos anos 1950?;Volkswagen, Mercedes-Benz e DKW, influenciadas pela Instrução 113 da SUMOC.
O que foi a Operação Brasil-Ásia iniciada em 1957?;Missão para aproximar o Brasil de países asiáticos como Indonésia, Japão, Irã, Singapura e Malásia.
Quais países da Ásia estabeleceram relações diplomáticas com o Brasil entre 1959 e 1960?;Vietnã do Sul, Tailândia, Malásia, Coreia do Sul e Ceilão (Sri Lanka).
Quem foi o primeiro chefe de Estado asiático a visitar o Brasil?;Sukarno, presidente da Indonésia, em 1959 e novamente em 1960.
Como eram as relações do Brasil com a China nessa época?;Limitadas a Taiwan desde 1952, sem relações com a República Popular da China, que só seriam revistas mais tarde.
Quando ocorreu o rompimento de JK com o FMI?;Em 17 de junho de 1959.
Por que JK rompeu com o FMI?;Porque o governo brasileiro recusou-se a aceitar as exigências do FMI para concessão de financiamentos.
Como a população do Rio reagiu ao rompimento de JK com o FMI?;Compareceu em massa ao Palácio do Catete, mostrando solidariedade ao presidente e apoio à diplomacia com URSS e RPC.
Quais investimentos japoneses destacam-se no Brasil no Plano de Metas?;Usiminas (1956), Toyota (1958) e Estaleiros Ishikawajima (1959).
Como o Brasil votou em relação à admissão do Japão na ONU?;Votou a favor da resolução A/Res/1113 em 1956.
Quem visitou o Brasil em 1958 em comemoração aos 50 anos da imigração japonesa?;O príncipe e a princesa Mikasa.
Quem foi o primeiro-ministro japonês que visitou o Brasil em 1959?;Shinsuke Kishi.
Que acordo foi firmado entre Brasil e Japão em novembro de 1960?;Acordo de Migração e Colonização.
Qual elemento marcou a política externa do governo Jânio Quadros?;Um caráter voluntarista, com críticas aos moldes tradicionais (vitorianos) da política externa brasileira.
Quem foi o ministro das Relações Exteriores no governo Jânio Quadros?;Afonso Arinos de Melo Franco.
Quais foram algumas das necessidades internas que motivaram mudanças na política externa brasileira?;Obtenção de divisas, escoamento de produtos primários, sustentação de preços, investimentos e tecnologia estrangeira.
O que foi a Política Externa Independente (PEI)?;Conjunto de princípios que buscava universalizar e dar autonomia à política externa brasileira, reduzindo dependência dos EUA.
