Qual a importância da visita de Nelson Mandela ao Brasil em 1991?;Foi um marco simbólico no restabelecimento e fortalecimento das relações bilaterais, representando a esperança do fim do apartheid e o início de nova fase nas relações.
Quem foi o primeiro presidente brasileiro a visitar a África do Sul?;Fernando Henrique Cardoso (FHC), em 1996, foi o primeiro presidente do Brasil a visitar oficialmente o país após o fim do apartheid.
O que é a Comissão Mista de Cooperação Brasil-África do Sul (COMISTA)?;É um mecanismo bilateral criado em 2002 para coordenar e fortalecer a cooperação entre os dois países, tendo sua VI reunião realizada em 2019.
Quais foram as visitas presidenciais brasileiras mais relevantes à África do Sul na última década?;"Lula visitou o país em 2003, 2007 e 2010; Dilma em 2011 e 2013; Michel Temer participou da Cúpula do BRICS em 2018; Bolsonaro e Ramaphosa se encontraram várias vezes entre 2019 e 2023 em eventos multilaterais."
Como Brasil e África do Sul colaboram em foros multilaterais?;Ambos são membros do IBAS, BRICS, BASIC, G20, defendem reforma da governança global, cooperação Sul-Sul e maior protagonismo dos países em desenvolvimento.
Quais são os principais focos da cooperação em segurança e defesa entre Brasil e África do Sul?;Defesa do Atlântico Sul via ZOPACAS, manobras navais conjuntas (ATLASUR, IBSAMAR), desenvolvimento conjunto dos mísseis A-Darter, cooperação em defesa com acordos bilaterais e centros de treinamento, como o da Embraer em Joanesburgo.
O que representa o Acordo-Quadro sobre Cooperação em Assuntos de Defesa entre Brasil e África do Sul?;Assinado em 2003 e em vigor desde 2013, estabelece a base para a cooperação formal na área de defesa, incluindo projetos conjuntos, intercâmbio de informações e diálogo estratégico.
Qual é o papel do acordo de comércio preferencial entre MERCOSUL e SACU na relação comercial Brasil-África do Sul?;Assinado em 2008 e 2009, entrou em vigor em 2016, visa facilitar o comércio entre os blocos, mas com limitações em seu escopo tarifário e sem crescimento significativo do comércio desde 2017.
Quais as limitações do acordo comercial MERCOSUL-SACU em relação à pauta agrícola?;O acordo abrange poucas linhas tarifárias, com margens variadas, mas quase nenhuma redução tarifária significativa para produtos agrícolas, limitando o potencial comercial nessa área.
Quais temas além do comércio de bens são tratados no acordo MERCOSUL-SACU?;Regras de origem, salvaguardas, medidas antidumping e compensatórias, barreiras técnicas ao comércio (TBT), medidas sanitárias e fitossanitárias (SPS) e solução de controvérsias.
Quais encontros recentes marcaram a agenda diplomática entre Brasil e África do Sul em 2023?;"Em junho, o ministro Mauro Vieira visitou a África do Sul para reunião dos chanceleres do BRICS, teve encontro bilateral com a ministra Naledi Pandor e foi recebido pelo presidente Ramaphosa; Lula e Ramaphosa se encontraram em Paris para o Novo Pacto Financeiro Global."
Qual foi o pedido formalizado pela South African Poultry Association (SAPA) em 2018?;SAPA solicitou elevação das tarifas de importação de cortes de carne de frango de 12% e 37% para 82%, alinhando com a tarifa consolidada na OMC.
Como a África do Sul aplicou o direito antidumping sobre cortes de frango brasileiros?;Em fevereiro de 2022, aplicou direito antidumping provisório com valor de 265,1% para o Brasil, mas suspendeu essa imposição em agosto de 2022.
Quais são os temas prioritários na agenda agrícola do Brasil com a África do Sul?;Retirada das salvaguardas relacionadas à febre aftosa sobre carne bovina com osso e miudezas e negociações de certificados sanitários para alguns produtos.
Quais foram os principais investimentos sul-africanos no Brasil entre 2019 e 2021?;Mineração (megaprojeto Minas-Rio da Anglo American), compra de 30% da editora Abril (editorial) e concessão do aeroporto de Guarulhos.
Em quais setores o Brasil investe na África do Sul?;Transportes (Marcopolo), motores elétricos (WEG), alimentos (AB Inbev em 17 mercados africanos), construção civil (Camargo Corrêa com 11% do mercado de cimento), e centro de treinamento da Embraer em Joanesburgo.
Qual a importância do convênio entre a Embaixada do Brasil em Pretória e a Brazil-South Africa Chamber of Commerce?;Criou a primeira câmara de comércio bilateral para fomentar as relações comerciais e de investimento, auxiliando a atuação da Embaixada.
Existe cooperação técnica entre Brasil e África do Sul?;Desde 2003 há acordo de cooperação técnica, mas sem projetos em execução. Há demandas sul-africanas em meio ambiente, saúde e agricultura, com diálogo ativo entre ABC e African Renaissance Fund.
Quais acordos jurídicos estão em negociação entre Brasil e África do Sul?;Acordo de Cooperação Jurídica em Matéria Penal, Tratado de Extradição e Tratado sobre Transferência de Pessoas Condenadas, importantes para cooperação judicial e prisional.
Como se dá a cooperação em ciência, tecnologia e inovação entre os países?;Inclui incubação de startups em agritech, acordo entre FAPESP e NRF, diplomacia da inovação, negociação de memorando para TIC e cooperação para lançamento de satélites.
Qual o interesse da África do Sul em relação à bioenergia brasileira?;A África do Sul busca conhecer o marco regulatório brasileiro, políticas de incentivo e subsídios para produtores locais de biocombustíveis, buscando aprendizado e cooperação.
Qual é a parceria ambiental entre Brasil e África do Sul?;"Troca de experiências entre ICMBio e SANParks sobre gestão de parques nacionais e infraestruturas; Plano de Implementação 2021-2026 para cooperação ambiental assinado em 2021."
Quais são os temas prioritários para cooperação agrícola?;"Capacitação em produção, processamento e comercialização agrícola, especialmente nos setores de frango e açúcar; interesse em agricultura familiar, educação rural e mecanização de pequenos produtores."
Como é a cooperação educacional e cultural entre Brasil e África do Sul?;"O Brasil mantém leitorados nas universidades da Cidade do Cabo e Pretória; há potencial para ampliar cooperação em ensino superior, apesar da baixa procura de estudantes sul-africanos."
Qual a dimensão da comunidade brasileira na África do Sul?;Cerca de 3,7 mil brasileiros residem na África do Sul, sendo a segunda maior comunidade brasileira no continente africano.
Como o Brasil atuou humanitariamente durante a pandemia na África do Sul?;Em 2020, repatriou mais de 850 cidadãos brasileiros retidos na África do Sul e 61 sul-africanos impedidos de sair do Brasil devido à COVID-19.
Quando foram estabelecidas as relações diplomáticas entre Brasil e Angola?;Em 1975, logo após a independência de Angola, sendo o Brasil o primeiro país a reconhecer a independência angolana.
Qual comissão foi criada em 1982 para aumentar a cooperação bilateral?;A Comissão Mista Brasil-Angola.
Qual foi o apoio de Angola à iniciativa brasileira de 1986?;Apoio à criação da Zona de Paz e Cooperação do Atlântico Sul (ZOPACAS).
Em quais missões da ONU em Angola o Brasil participou entre 1989 e 1997?;UNAVEM I (1989-1991), UNAVEM II (1991-1995) com observadores, e UNAVEM III (1995-1997) com tropas brasileiras.
Quando foi criada a Comunidade dos Países de Língua Portuguesa (CPLP)?;Em 1996.
Qual é o status do relacionamento atual entre Brasil e Angola?;Parceria Estratégica, coordenada pela Comissão Bilateral de Alto Nível, criada em 2012.
Quais presidentes brasileiros visitaram Angola nos anos 2000 e 2010?;Lula (2003 e 2007) e Dilma Rousseff (2011).
Quais autoridades angolanas visitaram o Brasil no último quadriênio?;O chanceler Manuel Augusto (2019, 2020), o presidente João Lourenço (2023), e o ministro das Relações Exteriores Téte António (2023).
Quais apoios multilaterais Angola tem dado ao Brasil recentemente?;"Apoio em reeleições para UNESCO, IMO, Conselho de Direitos Humanos, e assento não permanente no Conselho de Segurança da ONU; apoio ao pleito de assento permanente no CSNU."
Quais organizações internacionais Brasil e Angola compartilham?;CPLP, ZOPACAS, G7++Amigos do Golfo da Guiné, G77+China, e participação em missões de paz na Guiné-Bissau.
Quais acordos foram assinados para investimentos e comércio?;Acordo de Cooperação e Facilitação de Investimentos (2015), Memorando para Promoção de Investimentos (2015), Acordo de Serviços Aéreos (2019), e ADT (2023).
Quais são as principais empresas brasileiras atuantes em Angola?;Petrobras, Vale, Andrade Gutierrez, Odebrecht, Camargo Corrêa, e Queiroz Galvão.
Qual o papel do BNDES em Angola?;Apoio a obras de infraestrutura, como rodovia Luanda-Kifangondo, hidrelétricas de Capanga, Laúca e Cambambe, e usina de etanol em Malange.
Que investimento angolano relevante foi inaugurado no Brasil em 2019?;O centro de processamento de dados “Angonap Data Center Fortaleza”, ligado a cabos submarinos intercontinentais mantidos pela Angola Cables.
Qual foi a importância do pagamento antecipado feito por Angola em 2019?;Quitação antecipada de US$ 589,3 milhões de saldo devedor junto a instituições financeiras brasileiras, demonstrando solidez financeira.
Quais são os principais acordos em defesa entre Brasil e Angola?;Acordo de Cooperação no Domínio da Defesa (2010, aprovado em 2022), incluindo cooperação em inteligência militar, equipamentos e apoio logístico.
Quais equipamentos militares a Força Aérea de Angola adquiriu do Brasil?;Seis aviões Super Tucano da Embraer em 2009.
Como tem sido a cooperação em segurança marítima?;Participação conjunta em exercícios como a operação Obangame Express para combater ilícitos transnacionais no Golfo da Guiné.
Quais temas bilaterais de segurança são tratados em acordo de 2019?;Cooperação contra terrorismo, imigração ilegal, tráfico de pessoas, sequestro, lavagem de dinheiro, crimes cibernéticos, corrupção e crimes contra propriedade.
uando começou a cooperação técnica entre Brasil e Angola?;Em 1980, com a assinatura do Acordo de Cooperação Econômica, Científica e Técnica.
Quais áreas principais foram abrangidas pela cooperação técnica inicial entre Brasil e Angola?;Saúde, cultura, administração pública, formação profissional, educação, meio ambiente, esportes, estatística e agricultura.
Qual ajuste foi assinado em 2012 no âmbito da Parceria Estratégica?;Ajuste Complementar para Implementação do Programa Plurianual de Parceria Estratégica de Cooperação Técnica Brasil-Angola 2012-2014.
Quais memorandos foram assinados em abril de 2023 na área de aviação civil?;Memorandos entre ANACs sobre cooperação técnica, céus abertos e investigação e prevenção de acidentes em aeronaves civis.
Quais são os principais projetos em saúde em execução na cooperação Brasil-Angola?;Banco de Leite Humano (inaugurado em 2019), prevenção e controle do câncer, e atenção integral a pessoas com doença falciforme.
Quais novos projetos de saúde estão em negociação?;Diagnóstico de hanseníase, formação médica em cardiologia, combate a HIV/AIDS e tuberculose.
Como Angola participa nos programas de educação brasileiros?;"Angolanos participam dos programas PEC-G e PEC-PG; Angola é o segundo país em número de estudantes na UNILAB."
Qual convênio foi firmado com a Universidade Agostinho Neto em 2020?;Recepção de professor-leitor brasileiro na área de língua portuguesa, selecionado pela CAPES.
Qual é o interesse angolano em inclusão escolar?;Receber cooperação brasileira para inclusão escolar de pessoas com deficiência via Programa “Escola de Todos”.
Qual o interesse de Angola em relação à pesquisa agrícola?;Aprofundar cooperação com a Embrapa e implementar projeto sobre regiões irrigadas e agricultura familiar a partir de 2023.
Que tipo de exportação o Brasil discute com Angola na área agrícola?;Matéria genética bovina e avícola, produtos para alimentação animal, alevinos e aves ornamentais.
Quando foi inaugurado o Centro Cultural Brasil-Angola (CCBA)?;Em novembro de 2003.
Onde está localizada a nova sede do CCBA em Luanda?;No antigo “Hotel Luanda”, com fachada restaurada e interior reconstruído.
Qual o volume de eventos realizados pelo CCBA em 2019?;112 eventos culturais e educacionais, incluindo teatro, cinema, literatura, música, dança, artes plásticas, gastronomia e capoeira.
Qual acordo de cooperação diplomática foi firmado em 2018?;Memorando de Entendimento entre o Instituto Rio Branco e o Instituto Superior das Relações Internacionais de Angola.
Qual acordo em segurança pública foi assinado em dezembro de 2019?;Acordo de cooperação em segurança e ordem interna, ainda não ratificado pelo Brasil.
Em que áreas a cooperação trilateral está sendo realizada com o Japão e CPLP?;Atenção humanizada ao parto, capacitação profissional, distribuição de água, desporto e direitos das pessoas com deficiência.
Qual é o tamanho da comunidade brasileira em Angola?;Cerca de treze mil brasileiros, a maior comunidade brasileira na África.
Quantos voos semanais a TAAG opera entre São Paulo e Luanda?;Três voos semanais, com previsão de crescimento.
Qual a atuação religiosa brasileira em Angola mencionada?;Igrejas evangélicas brasileiras atuam no país, apesar de acusações contra a Igreja Universal do Reino de Deus em 2021.
Em que ano foram estabelecidas as relações diplomáticas entre Brasil e Nigéria?;Em 1961.
Quando ocorreu a primeira visita de um chanceler brasileiro à Nigéria?;Em 1972, pelo chanceler Gibson Barboza.
Qual foi o marco em 1981 nas relações Brasil-Nigéria?;Primeira reunião da Comissão Mista Brasil-Nigéria.
Quando ocorreu a primeira visita de um presidente brasileiro à Nigéria?;Em 1983, pelo presidente João Figueiredo.
Qual foi a importância da liderança de Brasil e Nigéria em 2006?;Lançamento da Cúpula América do Sul-África (ASA).
Qual mecanismo foi criado em 2013 para fortalecer o diálogo bilateral?;Mecanismo de Diálogo Estratégico, com nove Grupos de Trabalho.
Onde estão localizadas as embaixadas brasileiras na Nigéria?;Embaixada em Abuja e consulado-geral em Lagos.
Quando a embaixada brasileira em Lagos foi transformada em escritório de representação?;Em 2002, transformada em escritório, e voltou a ser embaixada em Abuja em 2005.
Quais são os nove temas dos Grupos de Trabalho do Mecanismo de Diálogo Estratégico?;Agricultura, segurança alimentar e desenvolvimento agrário, temas consulares e jurídicos, defesa, mineração, energia, comércio e investimentos, cultura e infraestrutura.
Quais presidentes brasileiros visitaram a Nigéria entre 2005 e 2013?;Lula (2005 e 2006) e Dilma (2013).
Qual a importância histórica da Nigéria para o Brasil?;O iorubá, uma etnia nigeriana, teve papel fundamental na formação da identidade nacional brasileira.
Quantos habitantes tem a Nigéria, e qual sua posição econômica na África?;"Mais de 200 milhões de habitantes; maior economia da África."
Qual o papel do Brasil em relação à independência da Nigéria?;Brasil foi o único país latino-americano convidado à cerimônia de independência nigeriana em 1960.
Quais organizações multilaterais Brasil e Nigéria fazem parte?;G77+China, CEDEAO (Comunidade Econômica dos Estados da África Ocidental) e ZOPACAS.
Qual acordo foi assinado em 2010 entre Brasil e Nigéria na área de defesa?;Acordo sobre Cooperação no Domínio da Defesa.
Qual o principal desafio em segurança bilateral entre Brasil e Nigéria?;Combate ao tráfico de drogas, terrorismo e crimes transnacionais, especialmente no Golfo da Guiné.
Quais grupos extremistas atuam na Nigéria que Brasil e Nigéria combatem juntos?;Boko Haram e a Província do Estado Islâmico na África Ocidental.
Quais são os principais pilares do comércio entre Brasil e Nigéria?;Energia, defesa e agronegócio.
Qual é a importância da Nigéria no setor energético para o Brasil?;Nigéria é maior produtora de petróleo da África e um dos principais fornecedores de petróleo para o Brasil, especialmente óleo leve.
Qual programa agrícola foi lançado em 2019 para cooperação Brasil-Nigéria?;Programa de Desenvolvimento Agrário Brasil-Nigéria, com financiamento e treinamento para modernização agrícola.
Quais projetos agrícolas Brasil-Nigéria tiveram atividades até 2014?;Produção e Processamento Agroindustrial de Mandioca e Produção e Processamento de Frutas Tropicais e Hortaliças.
Quantos estudantes nigerianos participaram dos programas PEC-G e PEC-PG entre 2000 e 2017?;172 no PEC-G e 5 no PEC-PG.
Qual órgão nigeriano solicitou cooperação do Brasil em combate a crimes econômicos em 2017?;Economic and Financial Crimes Commission (EFCC).
Quais os principais temas da cooperação educacional e cultural Brasil-Nigéria?;Acordo de Cooperação Cultural e Educacional (2000) e Acordo sobre Rádio e Televisão (1979).
Como são as relações aerocomerciais entre Brasil e Nigéria?;Regidas por Acordo sobre Serviços Aéreos (2005) e memorando de entendimento atualizado em 2016, com 14 frequências semanais para passageiros e carga.
Existe voo direto entre Brasil e Nigéria atualmente?;Não, nenhuma empresa aérea brasileira ou nigeriana opera rota direta entre os países.
Quantos brasileiros vivem atualmente na Nigéria?;Cerca de 300 pessoas.
Quais são os principais serviços consulares prestados pelo Brasil na Nigéria?;Auxílios a nacionais desvalidos, repatriação e apoio a brasileiros detidos, especialmente por tráfico de drogas.
Qual foi a situação do Consulado-Geral da Nigéria em São Paulo?;Aberto em 2014 e fechado em 2016.
