18. A região da AMACRO configura nova fronteira de desmatamento, associada, entre outros fatores, à expectativa de melhorias na BR-319.;Certo
19. O Sertão Nordestino não possui, até hoje, nenhuma região metropolitana devido às limitações naturais.;Errado
20. Bertha Becker definiu a Amazônia como “Heartland Ecológico” do planeta, destacando sua biodiversidade e recursos hídricos.;Certo
21. O Bioma Pampa ocupa cerca de 63% do território do Rio Grande do Sul e limita-se apenas com a Mata Atlântica no Brasil.;Certo
22. A Escola Francesa possibilista deslocou o foco da análise geográfica da política para as relações entre grupos humanos e meio, enfatizando os gêneros de vida.;Certo
23. Cerca de metade dos migrantes africanos desloca-se para outros países do próprio continente, exemplificando sistemas regionais de migração.;Certo
24. A CF/88 determina que 3% do IR e do IPI financiem o setor produtivo do Norte, Nordeste e Centro-Oeste, assegurando metade ao semiárido nordestino.;Certo
25. A menor produtividade da soja em Mato Grosso, comparada ao Sul, explica-se pela baixa fertilidade natural dos latossolos do Centro-Oeste.;Errado
26. Nas cidades globais, houve fortalecimento das horizontalidades em detrimento das verticalidades, segundo Milton Santos.;Errado
27. O Código Florestal de 1934 já previa mecanismos como Reserva Legal e Áreas de Proteção Permanente.;Errado
28. O Bioma Caatinga estende-se até o litoral entre a foz do Parnaíba e as proximidades de Natal, sendo dominado pela Savana Estépica.;Certo
29. O predomínio feminino na população brasileira ocorre nas cinco macrorregiões.;Certo
30. O crescimento populacional acelerado do pós-guerra deveu-se principalmente ao baby boom, isto é, ao aumento das taxas de natalidade.;Errad
;
A Codevasf sucedeu a CVSF (1948) e a Suvale (1967) e hoje atua em 15 estados, abrangendo cerca de 36% do território nacional.;Certo
42. A salinização dos solos na Caatinga está associada ao predomínio do intemperismo químico formador de solos profundos.;Errado
43. A Geografia de Vidal de La Blache dialogou criticamente com Ratzel e esteve vinculada ao contexto político da Terceira República Francesa.;Certo
44. Entre refugiados há amplo predomínio feminino nos deslocamentos forçados internacionais.;Errado
45. A ausência de projetos hidroviários e ferroviários na área da BR-163 explica-se pela inviabilidade desses modais na região.;Errado
46. Pernambuco e Alagoas mantêm-se entre os maiores produtores de cana devido à grande área plantada, apesar da baixa produtividade.;Errado
47. Cidades globais concentram serviços financeiros especializados devido às economias de aglomeração.;Certo
48. A superação do modelo de arquipélago econômico ocorreu com as primeiras indústrias, promovendo forte integração nacional.;Errado
49. A massa polar atlântica não provoca efeitos meteorológicos na Região Norte do Brasil.;Errado
50. A globalização e o espaço em rede reduziram as especializações produtivas e homogeneizaram o espaço, desvalorizando os estudos regionais.;Errado
51. Dois terços da população mundial vivem em países com fecundidade abaixo da taxa de reposição, e o crescimento concentra-se na África Subsaariana.;Certo
52. A concentração do capital no setor de internet fixa no Brasil ocorre porque grandes empresas perdem competitividade em áreas pequenas.;Errado
53. Sistemas agroflorestais integram árvores com agricultura e/ou pecuária, podendo recuperar solos degradados.;Certo
54. Não há centro urbano relevante na fronteira Brasil-Colômbia, formando um corredor vazio nessa área sul-americana.;Errado
55. A Faixa de Fronteira possui até 150 km de largura, corresponde a mais de 25% do território nacional e abrange mais de 500 municípios.;Certo
56. A criação da SEMA em 1973 marcou a introdução de uma visão preventiva na política ambiental brasileira.;Certo
57. Para Milton Santos, o espaço é formado por sistemas de objetos e sistemas de ações, constituindo um conjunto indissociável.;Certo
58. A Índia mantém taxa de fecundidade em torno de 4 filhos por mulher e está na 2ª fase da transição demográfica.;Errado
59. A participação industrial de São Paulo caiu para menos de 30% do total nacional, mantendo estabilidade do setor secundário no PIB estadual.;Certo
60. O oeste da Bahia é área de expansão do agronegócio globalizado e registra conflitos com comunidades tradicionais do cerrado.;Certo
61. O Centro-Oeste apresenta nova dinâmica urbana ligada ao agronegócio e possui a segunda maior taxa de urbanização do país.;Certo
62. A Elevação do Rio Grande não pôde ser incluída no pleito brasileiro de ampliação da plataforma continental por estar além de 700 milhas marítimas.;Errado
63. O clima Tropical típico e o Subtropical têm totais pluviométricos semelhantes, mas diferem na distribuição anual das chuvas.;Certo
64. A Nova Geografia, influenciada pelo positivismo lógico, defendeu o uso de métodos quantitativos e matemáticos na análise espacial.;Certo
65. No Censo 2022, o Nordeste liderou o crescimento populacional devido à manutenção de altas taxas de fecundidade.;Errado
;
Atualmente, nenhum estado nordestino está entre os cinco maiores produtores nacionais de cana-de-açúcar.;Errado
70. A REGIC 2018 reconheceu Florianópolis, Cuiabá e Campinas como novas metrópoles.;Errado
71. A primeira divisão regional oficial do IBGE, em 1941, já identificava cinco grandes regiões, com limites distintos dos atuais.;Certo
72. O rio São Francisco mantém vazão praticamente constante ao longo do ano, sem grandes variações sazonais.;Errado
73. As diferenças nos critérios nacionais para definir áreas urbanas dificultam comparações internacionais sobre urbanização.;Certo
74. O Cerrado é área de forte inserção do agronegócio, com intensificação das relações campo-cidade e conflitos por terra e água.;Certo
75. No Polígono das Secas, a maior concentração de chuvas ocorre no inverno, entre maio e agosto.;Errado
76. A derrota francesa na Guerra Franco-Prussiana estimulou o fortalecimento do ensino e da produção geográfica na França.;Certo
77. A América Latina apresenta crescimento inferior a 1% ao ano e fecundidade abaixo da reposição populacional.;Certo
78. A principal crítica à Ferrogrão é o fato de não prever transporte de passageiros.;Errado
79. O Censo Agropecuário 2017 indicou redução de ocupados na agricultura familiar e aumento nas propriedades não familiares.;Certo
80. A urbanização da Amazônia Legal foi fortemente influenciada por políticas estatais a partir da década de 1960.;Certo
81. No Arco Norte da faixa de fronteira não há cidades-gêmeas classificadas como sinapse.;Certo
82. O Bioma Pampa mantém cerca de 80% de sua vegetação original, percentual semelhante ao da Amazônia.;Errado
83. O termo Geografia pode designar tanto a materialidade dos fenômenos quanto o discurso sobre ela.;Certo
84. Países com baixa fecundidade podem registrar alto crescimento populacional devido à imigração, como ocorreu no Canadá em 2022.;Certo
85. As terras raras recebem esse nome por serem extremamente escassas no planeta, e a China detém 84% das reservas mundiais.;Errado
86. A agricultura familiar corresponde a cerca de 77% dos estabelecimentos e emprega aproximadamente dois terços da mão de obra rural.;Certo
87. A REGIC 2018 incorpora, além da Teoria das Localidades Centrais, a análise de fluxos de longa distância.;Certo
88. A chamada Era de Ouro da Geopolítica ocorreu durante a Guerra Fria, na segunda metade do século XX.;Certo
89. A Lei de Recursos Hídricos de 1997 definiu a bacia hidrográfica como unidade territorial da política nacional do setor.;Certo
;
A Constituição Federal de 1988 definiu as regiões Norte, Nordeste e Centro-Oeste como prioritárias nas políticas de desenvolvimento regional do Brasil.;Certo
Questão 110 – Atualmente restam apenas cerca de 5% da área original da Mata de Araucárias, sendo menos de 1% correspondente à floresta primitiva pouco ou nunca explorada.;Certo
Questão 111 – Na atualidade, as relações urbanas podem ocorrer de forma intensa entre cidades distantes, inclusive internacionais, não se limitando à proximidade geográfica imediata.;Certo
Questão 112 – Em 2022, o número de deslocados forçados no mundo ultrapassou 100 milhões, com mais de 30 milhões de refugiados, havendo diversidade regional entre os principais países emissores.;Certo
Questão 113 – A matriz energética chinesa é majoritariamente baseada em fontes renováveis devido ao amplo uso de biomassa tradicional pela população rural.;Errado
Questão 114 – O fenômeno do “land grabbing” relaciona-se à demanda global por alimentos, agrocombustíveis e matérias-primas, bem como à busca por terras abundantes e mais baratas em países como o Brasil.;Certo
Questão 115 – O Censo 2022 indicou casos de redução absoluta da população em metrópoles como Rio de Janeiro, Salvador e Manaus, além de forte crescimento em metrópoles do interior como Goiânia e Cuiabá.;Certo
Questão 116 – A Lei Complementar nº 185/2021 ampliou a área de atuação da Sudene, incluindo municípios de Minas Gerais pela primeira vez.;Certo
Questão 117 – Na Região Norte do Brasil, as planícies são a forma de relevo predominante em termos de área.;Errado
Questão 118 – A compreensão da organização do espaço geográfico exige o entendimento dos sucessivos sistemas técnicos que estruturaram historicamente os territórios.;Certo
;
A Amazônia passou a ser ressignificada, sendo vista não apenas como reserva de recursos ao desenvolvimento, mas também como área a ser preservada por seu valor intrínseco, em perspectiva frequentemente eurocêntrica.;Certo
Questão 138 – Segundo Aziz Ab’Saber, os seis domínios morfoclimáticos brasileiros são: Amazônico, Caatinga, Mata Atlântica, Cerrado, Pantanal e Pradarias.;Errado
Questão 139 – A escola francesa de Geografia, liderada por Vidal de La Blache, dialogou com autores alemães como Humboldt, Ritter e Ratzel, mas consolidou-se a partir de tradições desenvolvidas na França.;Certo
Questão 140 – O índice de envelhecimento do Brasil chegou a 55,2 em 2022, e a Região Nordeste é a mais jovem do país, com percentual de população até 14 anos acima da média nacional.;Certo
Questão 141 – O carvão mineral deixou de figurar entre as três principais fontes de energia do mundo em razão da forte redução de seu uso em países como China, EUA e Alemanha.;Errado
Questão 142 – Nas Regiões Produtivas do Agronegócio, grandes corporações agroindustriais impulsionam a intensificação das relações campo-cidade e o crescimento de cidades funcionais ao agronegócio.;Certo
Questão 143 – A rede urbana amazônica apresenta forma dendrítica, fortemente influenciada pela rede hidrográfica regional.;Certo
Questão 144 – A Amazônia Legal corresponde a cerca de 59% do território brasileiro, foi instituída em 1966 com a criação da Sudam e inclui integralmente sete estados, além de partes do Maranhão e do Mato Grosso.;Certo
Questão 145 – Estima-se que cerca de 25% dos manguezais brasileiros tenham sido destruídos desde o início do século XX, com situação especialmente grave no Nordeste e Sudeste.;Certo
Questão 146 – O conceito de topofilia refere-se aos laços afetivos dos seres humanos com o meio ambiente material, podendo envolver dimensões estéticas e sensoriais.;Certo
Questão 147 – A expectativa de vida ao nascer no Brasil foi de 75,5 anos em 2022, ainda inferior ao patamar registrado em 2019.;Certo
Questão 148 – A posição geográfica do Brasil, distante de grandes centros emissores de turistas internacionais, ajuda a explicar sua colocação modesta no ranking mundial de visitantes.;Certo
Questão 149 – O cultivo da cana no massapê e do café na terra-roxa são exemplos de Meio Técnico-Científico Informacional, enquanto a soja nos solos ácidos representa o Meio Natural.;Errado
Questão 150 – Considerando apenas a população da cidade principal, os países centrais concentram maior número de cidades com mais de dez milhões de habitantes do que países periféricos e semiperiféricos.;Errado
;
O domínio morfoclimático do Pantanal, segundo Ab’Saber, é caracterizado por áreas úmidas e sedimentação quaternária recente, sendo a maior planície alagável do mundo.;Certo
Questão 153 – Humboldt valorizava o trabalho de campo e identificou o escalonamento altitudinal da vegetação e da agricultura nos Andes, das tierras calientes às tierras frias.;Certo
Questão 154 – O Brasil registrou aumento do número de refugiados nos últimos 15 anos, com destaque para venezuelanos, haitianos e sírios.;Certo
Questão 155 – A participação da cabotagem no Brasil é reduzida, apesar da concentração populacional e econômica próxima ao litoral.;Certo
Questão 156 – Bioinsumo é produto, processo ou tecnologia de origem vegetal, animal ou microbiana destinado ao uso na produção agropecuária, aquícola ou florestal, com efeitos positivos sobre organismos e processos biológicos.;Certo
Questão 157 – A autossegregação corresponde à decisão voluntária de grupos socialmente homogêneos de residirem em espaços como condomínios fechados, com controle de acesso e exclusão dos diferentes.;Certo
Questão 158 – Com o avanço do Meio Técnico-Científico-Informacional, geografia política e geopolítica passaram a ter o mesmo significado.;Errado
Questão 159 – A friagem na Amazônia Oriental está associada ao avanço da mPa e ocorre no inverno, com maior intensidade em áreas como Bico do Papagaio, Tocantins, Maranhão e Pará.;Errado
Questão 160 – O avanço do Meio Técnico-Científico-Informacional reforça a atuação de agentes endógenos e exógenos na organização das regiões.;Certo
Questão 161 – O forte crescimento populacional mundial entre 1951 e 1973 deveu-se principalmente ao baby boom do pós-Segunda Guerra Mundial.;Errado
Questão 162 – O Japão perdeu a terceira posição no ranking do PIB mundial para a Alemanha em contexto de baixo dinamismo interno e envelhecimento populacional.;Certo
Questão 163 – Programas como PADAP, Polocentro e Prodecer impulsionaram a ocupação agrícola do Cerrado, apoiados pelo Sistema Nacional de Crédito Rural criado em 1964.;Certo
Questão 164 – O mundo vive atualmente um processo de redução do fenômeno urbano e fortalecimento das ruralidades, com diminuição da influência das metrópoles.;Errado
Questão 165 – O PRDA 2024-2027 adota como princípio a lógica da Fronteira de Recursos e valoriza o padrão Estrada-Terra Firme-Solo.;Errado
Questão 167 – Para Carl Sauer, a paisagem cultural inclui elementos naturais modificados ou introduzidos pelo homem, com ênfase nos aspectos culturais da relação sociedade-meio.;Certo
Questão 168 – O Brasil ocupa a 89ª posição no IDH (0,760), acima da média mundial, após queda associada aos efeitos da pandemia.;Certo
Questão 169 – As maiores reservas de lítio da América do Sul concentram-se em áreas semiáridas como o triângulo do lítio e também em regiões como o Vale do Jequitinhonha.;Certo
Questão 170 – A abertura econômica dos anos 1990 teve impacto reduzido sobre a agropecuária brasileira.;Errado
Questão 171 – A globalização reforçou o papel de cidades que concentram funções de comando, com valorização imobiliária em áreas centrais.;Certo
Questão 172 – Apesar das inovações técnicas, os Estados nacionais continuam sendo os únicos atores geopolíticos relevantes no sistema internacional.;Errado
Questão 173 – O Cerrado é a savana mais rica do mundo e está presente nas cinco macrorregiões brasileiras.;Certo
Questão 174 – Embora o conceito de espaço geográfico tenha perdido centralidade relativa em algumas correntes, continua sendo basilar na Geografia contemporânea.;Certo
Questão 175 – Mais da metade da população brasileira reside a menos de 150 km do litoral, enquanto a faixa de fronteira abriga menos de 10% dos habitantes.;Certo
Questão 175 (petróleo) – Em 2023, a produção média de petróleo no Brasil foi recorde, com forte participação do pré-sal aproximando-se de 50%.;Certo
Questão 176 – A supersafra brasileira de 2023-2024 demonstra que os avanços tecnológicos reduzem a vulnerabilidade da agropecuária às variações climáticas.;Errado
Questão 177 – Regiões metropolitanas podem ser formadas tanto por metrópoles quanto por capitais regionais conurbadas, conforme o Estatuto da Metrópole.;Certo
Questão 180 – A narrativa tradicional sobre a África no ensino de Geografia é fortemente marcada por perspectivas eurocentradas.;Certo
Questão 181 – Na Europa, o número de refugiados supera o de migrantes econômicos.;Errado
;
Nos últimos vinte anos, o Brasil tem apresentado maior diversidade nos fluxos migratórios que recebe?;Certo
Tem aumentado a migração para o Brasil proveniente de países vizinhos nas últimas duas décadas?;Certo
O Acordo sobre Residência para Nacionais dos Estados-partes do MERCOSUL e países associados contribuiu para intensificar fluxos migratórios regionais para o Brasil?;Certo
A maior parte da imigração recente para o Brasil decorre exclusivamente de países europeus?;Errado
O acordo de residência do MERCOSUL facilita a regularização migratória entre países membros e associados?;
;
Nas unidades de conservação de proteção integral é vedado o uso direto dos recursos naturais?;Certo
As unidades de conservação de uso sustentável permitem o uso direto dos recursos naturais, desde que disciplinado?;Certo
O grupo de proteção integral constitui a maioria em número e em área protegida no Brasil?;Errado
O Método Regional marcou o movimento de renovação da Geografia a partir dos anos 1930?;Certo
Carl Sauer, da escola de Berkeley, foi um dos destaques do Método Regional?;Certo
O Brasil apresenta atualmente predomínio numérico de emigrantes em relação aos imigrantes?;Certo
Entre os cinco países com mais brasileiros no exterior há um asiático?;Certo
Todo hidrogênio é considerado energia verde, independentemente da fonte de obtenção?;Errado
São Paulo é o maior produtor de cana-de-açúcar do Brasil?;Certo
Alagoas e Pernambuco estão entre os três maiores produtores nacionais de cana atualmente?;Errado
A gestão do Estado e do mercado é fundamental para a organização da rede urbana brasileira?;Certo
Cidades gêmeas podem resultar tanto de estratégias geopolíticas quanto de processos de integração regional?;Certo
As mudanças climáticas podem atuar como “multiplicador de ameaças” em deslocamentos populacionais?;Certo
A maioria das propriedades familiares brasileiras possui certificação orgânica?;Errado
O Brasil tem recebido fluxos migratórios mais diversificados nas últimas duas décadas, com destaque para países vizinhos?;Certo
Os Estados-membros da União Europeia têm resistido a transferir plenamente a competência sobre imigração para o nível europeu?;Certo
A abordagem estrutural da distribuição populacional baseia-se prioritariamente em elementos naturais?;Errado
A desaceleração do crescimento demográfico brasileiro nas últimas décadas do século XX deveu-se principalmente ao alto crescimento econômico?;Errado
A desconsideração dos insumos importados no cálculo das exportações líquidas do agronegócio tem pouco impacto na avaliação do setor?;Errado
A criação da EMBRAPA esteve ligada a políticas de enfrentamento de problemas de abastecimento e de promoção das exportações?;Certo
;
A expansão do agronegócio no Brasil foi impulsionada por investimentos governamentais na modernização agrícola e por reformas no crédito rural nos anos 1980?;Certo
A consolidação do mercado internacional agropecuário tem levado à flexibilização das exigências fitossanitárias e ambientais impostas aos produtos brasileiros?;Errado
Vidal de La Blache destacou o método regional e o conceito de gêneros de vida para explicar a relação entre sociedade e meio?;Certo
Para Jean Brunhes, o trabalho humano é fator dinâmico na construção do espaço geográfico?;Certo
Élisée Reclus apresentou visão crítica e revolucionária ao tratar das desigualdades sociais e dos avanços tecnológicos?;Certo
Pierre George enfatizou o papel do trabalho e da cultura na organização do espaço pela sociedade?;Certo
A ascensão econômica da China reforça a centralidade estratégica da Eurásia nas disputas geopolíticas contemporâneas?;Certo
Após o fim da URSS, a teoria do rimland tornou-se ultrapassada e a OTAN perdeu relevância geopolítica?;Errado
A teoria do rimland é também conhecida como teoria do choque das civilizações?;Errado
Ucrânia e Taiwan são atualmente focos de tensão geopolítica envolvendo EUA, Rússia e China?;Certo
Terrenos de marinha são áreas onde é proibida qualquer ocupação humana por determinação constitucional?;Errado
Os terrenos de marinha correspondem, na costa marítima, a 33 metros medidos a partir da linha do preamar médio em direção ao continente?;Certo
A Constituição de 1988 permite que terrenos de marinha sejam considerados propriedade privada plena?;Errado
A teoria da mundialização associa a queda de barreiras à reorganização global das cadeias produtivas?;Certo
A abertura de fronteiras garante livre circulação plena de pessoas e mercadorias em blocos como NAFTA, MERCOSUL e UE?;Errado
A União Europeia defende amplamente a abertura irrestrita de suas fronteiras externas?;Errado
O aumento dos fluxos migratórios Sul–Norte tem gerado políticas restritivas de controle migratório em países desenvolvidos?;Certo
David Harvey rompeu com o neopositivismo e passou a adotar perspectiva marxista em “A justiça social e a cidade”?;Certo
O Censo 2022 indicou crescimento da população indígena superior à média nacional e predominância em áreas não urbanas?;Certo
Entre 2002 e 2022, o Sudeste foi a única região a perder participação relativa no PIB brasileiro?;Certo
Características geográficas continuam relevantes para explicar a liderança de Brasil, EUA e Argentina na produção de carne bovina?;Certo
A Macrometrópole paulista concentra cerca de 30 milhões de habitantes, aproximadamente 15% da população brasileira?;Certo
;
A teoria de Mackinder é criticada por apresentar traços deterministas e pouca ênfase no impacto das técnicas?;Certo
O El Niño provoca secas no Sul do Brasil e aumento das chuvas na Amazônia?;Errado
Ratzel estruturou sua geografia com base em influências de Humboldt e Ritter e em uma visão darwinista?;Certo
Em 2022, quase metade das unidades domésticas brasileiras tinha responsáveis do sexo feminino, indicando aumento em relação a 2010?;Certo
A concentração de silício mineral raro explica a localização do Vale do Silício?;Errado
Em 2024, o Brasil tornou-se exportador líquido de trigo graças à expansão do cultivo no Cerrado?;Errado
A REGIC 2017 classificou 97 cidades como Capitais Regionais, subdivididas em tipos A, B e C?;Certo
Os investimentos em rodovias e projetos de ocupação nos anos 1960 e 1970 impulsionaram a integração da Amazônia?;Certo
O desmatamento do Cerrado compromete a recarga hídrica e afeta diversas regiões do país?;Certo
O determinismo marcou a escola alemã e o possibilismo a francesa, enquanto a diferenciação de áreas foi central na escola americana?;Certo
Em 2023, a maior proporção de domicílios brasileiros estava concentrada na Região Sul?;Errado
A integração vertical da BYD é característica típica do modelo toyotista?;Errado
A moratória da soja não é alvo de críticas e não enfrenta divergências entre setores produtivos e socioambientais?;Errado
O Sudeste possui o maior número absoluto e proporcional de população residente em favelas no Brasil?;Errado
Pequenos reatores modulares (SMRs) são projetados para serem modulares, transportáveis e de construção mais ágil?;Certo
O PRONAF foi criado em 1965 junto com o Sistema Nacional de Crédito Rural?;Errado
Regiões de industrialização mais antiga tendem a apresentar maiores taxas de urbanização?;Certo
O Plano Clima Adaptação integra a Política Nacional sobre Mudança do Clima e inclui planos setoriais?;Certo
A bacia do rio São Francisco abrange seis estados e o Distrito Federal, mas não inclui o Centro-Oeste?;Errado
Alfred Hettner, influenciado pelo neokantismo, valorizou a diferenciação de áreas, influenciando Hartshorne?;Certo
A Índia é hoje o país mais populoso do mundo, mantendo atualmente níveis muito elevados de fecundidade típicos de explosão demográfica?;Errado
O transporte dutoviário pode ser utilizado para transportar fluidos e, em alguns casos, sólidos?;Certo
O PAA compra alimentos da agricultura familiar sem licitação e os destina a populações em insegurança alimentar?;Certo
;
O Censo 2022 registrou redução populacional absoluta nas metrópoles de Salvador, Rio de Janeiro e Natal?;Errado
Há indícios de desindustrialização precoce no Brasil, com perda de participação da indústria de transformação antes de atingir elevado nível de desenvolvimento?;Certo
O Ministério do Desenvolvimento Agrário foi criado para focar nas grandes propriedades do agronegócio?;Errado
A maioria das favelas brasileiras concentra-se na porção litorânea, especialmente no Sudeste e Nordeste?;Certo
O termo Geopolítica foi cunhado por Rudolf Kjellén no contexto da dissolução da união Suécia-Noruega?;Certo
A Lei Nacional de Recursos Hídricos prevê comitês de bacia formados apenas por representantes do poder público?;Errado
A Nova Geografia caracterizou-se pelo uso intensivo de métodos quantitativos e matemáticos?;Certo
No Censo 2022, todas as macrorregiões brasileiras passaram a apresentar maioria feminina na população?;Certo
Em 2024, China, União Europeia e Argentina figuraram entre os principais destinos das exportações brasileiras?;Certo
A guerra comercial entre EUA e China tende a ampliar exportações brasileiras de soja e carnes para o mercado chinês?;Certo
O Nordeste concentra cerca de metade das propriedades familiares do Brasil?;Certo
A hierarquia urbana inclui níveis como metrópole nacional, metrópole regional e capital regional?;Certo
O POLOCENTRO integrou estratégia geopolítica de ocupação e modernização dos Cerrados?;Certo
A Caatinga é bioma exclusivamente brasileiro, com alto grau de endemismo?;Certo
A institucionalização da Geografia no século XIX foi influenciada pelo positivismo e pela busca de princípios científicos?;Certo
Todos os principais autores da escola alemã adotaram o determinismo geográfico como marca central?;Errado
“Por uma Geografia Nova” buscou aproximar a Geografia Crítica e a Nova Geografia quantitativa?;Errado
A noção contemporânea de região considera redes e fluxos que extrapolam a proximidade espacial imediata?;Certo
O crescimento de 1 bilhão de pessoas em 11 anos indica que o início do século XXI teve o maior crescimento natural da história?;Errado
A África apresenta as maiores taxas de crescimento populacional do mundo, com diferenças internas significativas?;Certo
O saldo migratório pode compensar baixo crescimento vegetativo e evitar redução populacional?;Certo
;
;
;
;
No Censo 2022, o Brasil registrou, pela primeira vez, taxa de crescimento anual inferior a 1%, e Norte e Nordeste cresceram acima da média nacional devido, entre outros fatores, a maiores taxas de fecundidade?;Certo
A grande quantidade de petróleo na Margem Equatorial explica-se principalmente pela sedimentação do rio Amazonas no Quaternário, que teria formado o petróleo na era Cenozoica?;Errado
Nos últimos anos, houve grande expansão da energia eólica e solar no mundo, com a China liderando a produção dessas fontes?;Certo
A fonte hidráulica tem baixo custo de geração e contribui para baixa emissão média de GEE no Brasil, sendo a maior parte da produção concentrada na bacia amazônica?;Errado
No Brasil, há uso intenso de biomassa nos transportes (etanol e biodiesel) e também na geração de eletricidade em termelétricas?;Certo
A definição de propriedade familiar considera critérios como tamanho da área, tipo de mão de obra utilizada e relevância da renda para a família?;Certo
O Pronaf foi criado em 1996 para promover o desenvolvimento sustentável da agricultura familiar, atendendo demanda histórica por políticas específicas?;Certo
A Região Sul possui o maior número de propriedades familiares do Brasil, em parte devido ao padrão de colonização com pequenas propriedades?;Errado
As propriedades familiares são maioria em número de estabelecimentos rurais, mas minoria em área, com grande importância na geração de alimentos e absorção de mão de obra?;Certo
A população brasileira era majoritariamente rural até 1960, e o Censo de 1970 foi o primeiro a registrar maioria urbana?;Certo
A urbanização brasileira foi concentrada ao longo do século XX, resultando em forte metropolização?;Certo
O Brasil é majoritariamente urbano em todas as macrorregiões, sendo Sudeste e Centro-Oeste as mais urbanizadas, e o Nordeste a terceira?;Certo
A Regic 2018 elevou Florianópolis e Vitória ao nível de Metrópole, com apoio demográfico e econômico de municípios de suas regiões metropolitanas?;Certo
O clima amazônico não apresenta diferenciação na distribuição anual das chuvas devido ao domínio permanente da massa equatorial continental?;Errado
O Cerrado possui solos de alta fertilidade natural (latossolos) em razão da lixiviação?;Errado
O método regional de Hartshorne representa continuidade da tradição nomotética iniciada por La Blache e Humboldt?;Errado
O Censo 2022 registrou, pela primeira vez, taxa de fecundidade abaixo do nível de reposição (2,1), fator decisivo para o menor crescimento demográfico da história?;Errado
A liderança do petróleo na matriz energética brasileira relaciona-se à predominância do transporte rodoviário, o que também favorece a importância da biomassa?;Certo
O Plano ABC+ ampliou metas de mitigação de GEE e reforçou ações como regularização ambiental e cumprimento do Código Florestal?;Certo
A gentrificação ocorre com maior intensidade nas áreas periféricas de baixa renda das cidades brasileiras?;Errado
A Nova Rota da Seda busca integrar Ásia, Europa e África por meio de infraestrutura e pode ser associada a concepções geopolíticas como as de Mackinder, Mahan e Spykman?;Certo
Os escudos cristalinos ocupam cerca de 70% do território brasileiro, explicando a abundância de minerais metálicos e a relativa carência de combustíveis fósseis em terra?;Errado
A obra de Vidal de La Blache permitiu interpretações que legitimaram a ideia de “missão civilizadora” europeia na África?;Certo
A densidade demográfica brasileira era cerca de 5 hab/km² em 1940 e atualmente gira em torno de 25 hab/km², ainda abaixo da média mundial?;Certo
A expansão das flexcrops e da pluriatividade é característica marcante das propriedades do agronegócio globalizado?;Certo
O Censo 2022 confirmou urbanização superior a 87% e indicou que o Nordeste superou o Norte na taxa de urbanização?;Certo
O lítio, chamado de “ouro branco”, é fundamental para a produção de baterias e para a indústria tecnológica?;Certo
;
Os rios brasileiros são amplamente aproveitados para hidreletricidade e pouco utilizados para navegação por fatores naturais e político-econômicos, sendo incorreto afirmar que predominam rios de planície no território nacional?;Certo
A Geografia Teorético-Quantitativa definiu o espaço como conceito central e utilizou modelos matemáticos, como a teoria das localidades centrais, para analisar redes urbanas?;Certo
No Brasil, mulheres negras de baixa escolaridade estão entre os grupos mais vulneráveis no mercado de trabalho, com maior informalidade, menores rendimentos e maior desocupação?;Certo
No cenário atual, decisões locacionais da produção consideram também fatores geopolíticos, como segurança no acesso a insumos?;Certo
O módulo fiscal é fixado pelo INCRA para cada município, variando aproximadamente entre 5 e 110 hectares, conforme características locais?;Certo
