A troca de notas é sempre um procedimento solene.;ERRADO
A troca de notas pode ser um processo formal, ainda que não solene.;CERTO
A existência de animus contrahendi distingue troca de notas comum de acordo internacional.;CERTO
A troca de notas nunca é utilizada no direito dos tratados.;ERRADO
;
A classificação dos tratados pode ser feita com base em critérios formais e materiais.;CERTO
O número de partes é um critério material de classificação dos tratados.;ERRADO
A extensão do procedimento é um critério formal de classificação dos tratados.;CERTO
A natureza das normas é um critério material de classificação dos tratados.;CERTO
Tratados bilaterais são aqueles celebrados entre duas partes.;CERTO
Tratados multilaterais envolvem necessariamente mais de três partes.;ERRADO
Tratados com três ou mais partes são considerados multilaterais.;CERTO
Um tratado entre Estado e organização internacional é sempre multilateral.;ERRADO
Organizações internacionais possuem personalidade jurídica própria distinta de seus membros.;CERTO
A classificação pelo procedimento considera se há uma ou duas fases de consentimento.;CERTO
No procedimento bifásico, o consentimento definitivo ocorre na assinatura.;ERRADO
A ratificação representa o consentimento definitivo nos tratados solenes.;CERTO
Tratados em forma simples entram em vigor com a assinatura.;CERTO
Acordos em forma simplificada exigem ratificação obrigatória.;ERRADO
Todo acordo executivo é necessariamente um tratado em forma simples.;ERRADO
O critério de acordo executivo está ligado ao direito interno dos Estados.;CERTO
A classificação por procedimento é objetiva.;CERTO
A distinção entre acordo executivo e tratado parlamentar é subjetiva.;CERTO
Um mesmo tratado pode ser executivo para um Estado e não para outro.;CERTO
A necessidade de ratificação depende apenas do direito internacional.;ERRADO
O procedimento breve é mais comum em tratados multilaterais complexos.;ERRADO
O procedimento breve é mais frequente em tratados bilaterais.;CERTO
Tratados de procedimento breve costumam tratar de matérias de grande relevância internacional.;ERRADO
A troca de notas é frequentemente utilizada em tratados de procedimento breve.;CERTO
O procedimento breve geralmente dispensa a participação do chefe de Estado.;CERTO
O ministro das relações exteriores costuma representar o Estado em tratados simplificados.;CERTO
Tratados em sentido estrito possuem apenas uma fase de consentimento.;ERRADO
A assinatura em tratados solenes não torna o tratado imediatamente obrigatório.;CERTO
A entrada em vigor pode depender de ratificação mesmo após a assinatura.;CERTO
A classificação dos tratados não possui relevância prática no direito internacional.;ERRADO
;
A distinção entre tratados contratuais e normativos tem mantido prestígio crescente na doutrina.;ERRADO
Charles Rousseau defendeu a distinção entre tratados-contratos e tratados-leis.;CERTO
Tratados-contratos envolvem operações jurídicas concretas entre as partes.;CERTO
Tratados normativos visam estabelecer regras gerais de direito.;CERTO
Tratados de comércio e aliança são exemplos de tratados normativos.;ERRADO
Convenções coletivas como as de Haia e Genebra são exemplos de tratados normativos.;CERTO
Hans Kelsen rejeitou a distinção entre tratados contratuais e normativos.;CERTO
Para Kelsen, todos os tratados possuem natureza normativa.;CERTO
A distinção entre tratados contratuais e normativos é considerada plenamente jurídica por Kelsen.;ERRADO
Tratados contratuais existem em estado puro, sem elementos normativos.;ERRADO
Cláusulas finais de tratados possuem caráter normativo.;CERTO
A distinção entre tratados contratuais e normativos é totalmente inútil para o direito internacional.;ERRADO
A teoria do tratado-lei contribuiu para a compreensão da função legislativa internacional.;CERTO
Critérios materiais de classificação permitem enquadramento rígido e exclusivo dos tratados.;ERRADO
Um tratado pode conter simultaneamente elementos normativos e contratuais.;CERTO
A execução no tempo distingue tratados estáticos e dinâmicos.;CERTO
Tratados de fronteira criam situações jurídicas definitivas.;CERTO
Tratados de comércio geralmente possuem execução instantânea.;ERRADO
Tratados de cessão territorial são exemplos de tratados de execução imediata.;CERTO
Tratados dispositivos criam situações jurídicas permanentes.;CERTO
Tratados permanentes são aqueles que exigem execução contínua ao longo do tempo.;ERRADO
Tratados transitórios são aqueles cuja execução é instantânea.;CERTO
Tratados de aliança possuem execução prolongada no tempo.;CERTO
A denúncia unilateral pode desfazer tratados de limites.;ERRADO
Tratados de limites permanecem válidos independentemente de execução contínua.;CERTO
A vigência de tratados dispositivos é considerada estática.;CERTO
Tratados podem perder vigência após execução completa de seus efeitos.;ERRADO
Um mesmo tratado pode combinar elementos de execução imediata e prolongada.;CERTO
O tratado do Acre entre Brasil e Bolívia teve execução prolongada no tempo.;CERTO
A execução no tempo é um critério formal de classificação dos tratados.;ERRADO
;
;
A execução no espaço refere-se ao alcance territorial de aplicação do tratado.;CERTO
Todo tratado internacional se aplica automaticamente a todo o território do Estado.;ERRADO
O tratado pode prever limitação territorial de sua aplicação.;CERTO
O art. 29 da Convenção de Viena admite exceções ao alcance territorial pleno dos tratados.;CERTO
A chamada “cláusula colonial” excluía territórios ultramarinos da aplicação de certos tratados.;CERTO
A limitação territorial de tratados só ocorre por razões políticas.;ERRADO
Tratados como os de comércio internacional podem tornar irrelevante o critério territorial interno.;CERTO
Tratados voltados ao exterior sempre exigem delimitação territorial interna detalhada.;ERRADO
O Tratado de Cooperação Amazônica possui limitação territorial específica.;CERTO
Todo tratado deve ser aplicado uniformemente em todo o território sem exceções.;ERRADO
Estados e organizações internacionais têm capacidade para celebrar tratados.;CERTO
A competência para celebrar tratados é regulada exclusivamente pelo direito internacional.;ERRADO
A representatividade externa do Estado é matéria de direito internacional.;CERTO
O chefe de Estado possui representatividade internacional plena para celebrar tratados.;CERTO
A representatividade do chefe de Estado depende de carta de plenos poderes.;ERRADO
O chefe de governo possui representatividade internacional semelhante à do chefe de Estado.;CERTO
Limitações constitucionais internas afetam a representatividade internacional do chefe de Estado.;ERRADO
O ministro das relações exteriores é considerado plenipotenciário.;CERTO
A representatividade do ministro das relações exteriores é originária.;ERRADO
O ministro das relações exteriores não precisa apresentar carta de plenos poderes.;CERTO
Chefes de missão diplomática podem negociar tratados bilaterais sem plenos poderes.;CERTO
Chefes de missão diplomática têm representatividade ilimitada para qualquer tratado.;ERRADO
A carta de plenos poderes é necessária para outros representantes além das autoridades principais.;CERTO
A carta de plenos poderes é expedida normalmente pelo chefe de Estado.;CERTO
Apenas diplomatas podem receber carta de plenos poderes.;ERRADO
Delegações nacionais atuam principalmente na fase negocial dos tratados.;CERTO
Todos os membros da delegação possuem plenos poderes individualmente.;ERRADO
O chefe da delegação é quem detém os plenos poderes.;CERTO
Pode haver conflito de decisões dentro de uma delegação.;ERRADO
O chefe da delegação não precisa ser diplomata.;CERTO
Organizações internacionais podem celebrar tratados por meio de seus secretários-gerais.;CERTO
O secretário-geral da ONU pode celebrar tratados em nome da organização.;CERTO
A subdelegação de poderes em organizações internacionais é possível.;CERTO
;
;
A negociação bilateral ocorre, em regra, no território de uma das partes.;CERTO
A negociação bilateral deve sempre ocorrer em território neutro.;ERRADO
A ausência de relações diplomáticas impede a negociação de tratados bilaterais.;ERRADO
Estados podem enviar delegações ad hoc para negociar tratados.;CERTO
O território de terceiro Estado pode ser escolhido por razões políticas ou práticas.;CERTO
O uso de idioma comum facilita a negociação bilateral.;CERTO
Tratados bilaterais são sempre redigidos em idioma de terceiro Estado.;ERRADO
Um tratado bilateral pode ter apenas uma versão autêntica.;CERTO
Tratados bilaterais podem ter duas versões autênticas com igual valor.;CERTO
Tratados multilaterais nunca possuem mais de duas versões autênticas.;ERRADO
Pode haver uma versão com prevalência para interpretação em caso de divergência.;CERTO
A prevalência de idioma de uma das partes é sempre politicamente neutra.;ERRADO
A assinatura autentica o texto do tratado.;CERTO
A assinatura sempre gera obrigação jurídica definitiva.;ERRADO
A assinatura ad referendum é forma válida de autenticação.;CERTO
A rubrica pode servir para autenticar o texto do tratado.;CERTO
A assinatura em tratado sujeito à ratificação cria o vínculo jurídico.;ERRADO
A assinatura pode indicar intenção de prosseguir no processo de ratificação.;CERTO
Conferências diplomáticas são usadas para negociação coletiva de tratados.;CERTO
Apenas grandes grupos de Estados utilizam conferências diplomáticas.;ERRADO
Organizações internacionais podem convocar conferências para tratados.;CERTO
Conferências internacionais sempre tratam exclusivamente de tratados.;ERRADO
O Estado sede arca normalmente com os custos da conferência.;CERTO
Idiomas de trabalho e idiomas autênticos devem sempre coincidir.;ERRADO
Versão autêntica é aquela produzida e validada na negociação.;CERTO
Versão oficial é tradução feita por um Estado a partir da versão autêntica.;CERTO
A negociação coletiva exige regulamento interno.;CERTO
A unanimidade é regra absoluta na adoção de tratados multilaterais.;ERRADO
A Convenção de Viena adota a regra de dois terços para adoção do texto.;CERTO
O consenso evita a lógica de vencedores e vencidos na negociação.;CERTO
A assinatura em tratados multilaterais é juridicamente indispensável para validade.;ERRADO
A não assinatura pode ter significado político, mas não jurídico.;CERTO
Todo tratado possui preâmbulo e parte dispositiva.;CERTO
O preâmbulo possui força obrigatória igual à parte dispositiva.;ERRADO
O preâmbulo pode auxiliar na interpretação do tratado.;CERTO
Os anexos não fazem parte do tratado.;ERRADO
Os anexos possuem caráter normativo quando integram o tratado.;CERTO
A parte dispositiva contém normas jurídicas organizadas em artigos.;CERTO
O preâmbulo é redigido necessariamente em linguagem jurídica.;ERRADO
Tratados podem conter anexos com gráficos, listas ou fórmulas.;CERTO
;
;
A assinatura pode, em certos casos, expressar definitivamente o consentimento do Estado e dispensar ratificação.;CERTO
A assinatura sempre exige ratificação posterior para que o tratado produza efeitos jurídicos.;ERRADO
Um tratado assinado sem previsão de ratificação pode entrar em vigor imediatamente, salvo disposição em contrário.;CERTO
A vacatio legis em tratados significa que o vínculo ainda não foi formado.;ERRADO
A vacatio legis apenas adia o início da vigência, sem afetar a existência do vínculo jurídico.;CERTO
Após a assinatura definitiva, o Estado pode se retratar antes da entrada em vigor do tratado.;ERRADO
Na troca de notas, a expressão do consentimento ocorre necessariamente pela assinatura das notas.;ERRADO
Na troca de notas, o consentimento se aperfeiçoa com a transmissão das notas entre as partes.;CERTO
A assinatura de uma nota unilateral já cria, por si só, o vínculo internacional.;ERRADO
A troca de notas geralmente está associada ao procedimento breve de conclusão de tratados.;CERTO
Ratificação é o ato unilateral pelo qual o Estado confirma, no plano internacional, seu consentimento em obrigar-se.;CERTO
A ratificação é sempre um ato do Poder Legislativo.;ERRADO
Parlamentos nacionais ratificam tratados no plano internacional.;ERRADO
A aprovação parlamentar de um tratado equivale à ratificação no direito internacional.;ERRADO
A ratificação pode ser entendida como o documento que contém a manifestação de vontade do Estado.;ERRADO
A ratificação pode ser confundida com o procedimento de troca ou depósito dos instrumentos.;CERTO
A ratificação só pode ocorrer se o tratado vier a entrar em vigor.;ERRADO
A ratificação é um ato discricionário do Estado.;CERTO
O Estado comete ilícito internacional ao se recusar a ratificar tratado já assinado.;ERRADO
A assinatura, no procedimento longo, vincula juridicamente o Estado à ratificação.;ERRADO
Mesmo após aprovação parlamentar, o governo pode decidir não ratificar o tratado.;CERTO
A ratificação tem origem histórica no controle do soberano sobre os plenipotenciários.;CERTO
A ratificação elimina riscos de abuso de poder ou vícios como erro e coação na negociação.;CERTO
A competência para ratificar tratados é definida pelo direito internacional.;ERRADO
Chefes de Estado, chefes de governo e ministros das relações exteriores podem representar o Estado na ratificação.;CERTO
;
;
Existe norma costumeira internacional que fixa prazo máximo para ratificação de tratados.;ERRADO
O prazo para ratificação pode ser estabelecido por cláusula específica do tratado.;CERTO
Se o tratado silencia sobre prazo de ratificação, o Estado pode ratificar a qualquer tempo.;CERTO
A fixação de prazo para ratificação tem caráter sempre obrigatório e peremptório.;ERRADO
Mesmo após perder o prazo de ratificação, o Estado pode aderir ao tratado, se este for aberto à adesão.;CERTO
A ratificação é um ato irretratável, mesmo antes da entrada em vigor do tratado.;CERTO
A irretratabilidade da ratificação só se aplica após a entrada em vigor do tratado.;ERRADO
O princípio pacta sunt servanda fundamenta a irretratabilidade mesmo antes da vigência do tratado.;ERRADO
A boa-fé e a segurança jurídica fundamentam a irretratabilidade antes da vigência do tratado.;CERTO
A irretratabilidade da ratificação é absoluta e não admite exceções.;ERRADO
O Estado pode, excepcionalmente, retirar seu consentimento se a outra parte retardar excessivamente a ratificação.;CERTO
A Convenção de Viena admite implicitamente a possibilidade de retirada do consentimento em caso de demora indevida.;CERTO
Existe critério objetivo definido para determinar o que é demora indevida na entrada em vigor.;ERRADO
A ratificação pode ser tácita, mediante comportamento compatível com o tratado.;ERRADO
A ratificação deve ser sempre expressa.;CERTO
A ratificação se consuma pela comunicação formal do consentimento definitivo.;CERTO
Em tratados bilaterais, a ratificação exige necessariamente troca simultânea de instrumentos.;ERRADO
Um Estado pode ratificar antes do outro em tratados bilaterais.;CERTO
Em tratados multilaterais, a ratificação ocorre por depósito junto a um depositário.;CERTO
A ratificação exige sempre a entrega de instrumento escrito formal.;ERRADO
A ratificação pode ocorrer por comunicação oral ou telegráfica, com posterior formalização.;CERTO
O uso do termo “ratificação” é indispensável para caracterizar juridicamente o ato.;ERRADO
O depositário de tratados multilaterais recebe e guarda os instrumentos de ratificação.;CERTO
O depositário também pode receber instrumentos de adesão e notificações de denúncia.;CERTO
O depositário é sempre um Estado.;ERRADO
Organizações internacionais podem atuar como depositárias de tratados.;CERTO
O secretário-geral de uma organização internacional pode atuar como depositário.;CERTO
Em alguns casos, múltiplos Estados podem exercer conjuntamente a função de depositário.;CERT
;
;
;
Os pressupostos constitucionais do consentimento pertencem ao direito internacional público.;ERRADO
O direito internacional regula detalhadamente os requisitos internos para celebração de tratados.;ERRADO
O direito internacional presume que os Estados atuam conforme seu direito interno ao celebrar tratados.;CERTO
Apenas excepcionalmente a violação do direito interno pode afetar a validade internacional do tratado.;CERTO
O consentimento convencional se materializa por atos como assinatura, ratificação e adesão.;CERTO
Os pressupostos internos do consentimento costumam envolver participação do Poder Legislativo.;CERTO
Em regra, o Poder Executivo pode comprometer o Estado internacionalmente sem qualquer limitação interna.;ERRADO
O referendo popular pode, em certos países, ser requisito para celebração de tratados.;CERTO
O estudo dos pressupostos constitucionais envolve a divisão de competências entre Executivo e Judiciário.;ERRADO
O treaty-making power refere-se à repartição de competências entre Executivo e Legislativo.;CERTO
No modelo francês, todos os tratados exigem aprovação parlamentar.;ERRADO
No modelo francês, apenas certos tipos de tratados exigem aprovação parlamentar.;CERTO
Tratados que envolvem cessão de território exigem aprovação parlamentar no modelo francês.;CERTO
O modelo francês baseia-se em critério qualitativo para controle parlamentar.;CERTO
O modelo britânico considera a aprovação parlamentar requisito de validade internacional do tratado.;ERRADO
No modelo britânico, o Parlamento é necessário para implementação interna de certos tratados.;CERTO
O governo britânico pode celebrar tratados sem aprovação parlamentar, desde que não afetem direitos internos.;CERTO
No modelo britânico, tratados que oneram cidadãos exigem participação parlamentar.;CERTO
Nos Estados Unidos, todos os acordos internacionais exigem aprovação do Senado.;ERRADO
Nos Estados Unidos, tratados exigem aprovação de dois terços do Senado.;CERTO
Nos Estados Unidos, existem acordos internacionais que dispensam aprovação do Senado.;CERTO
Os chamados executive agreements surgiram na prática norte-americana.;CERTO
A Suprema Corte dos EUA considerou válidos os acordos executivos.;CERTO
No Brasil, o presidente celebra tratados ad referendum do Congresso.;CERTO
No Brasil, cabe ao Congresso resolver definitivamente sobre tratados internacionais.;CERTO
A Constituição brasileira sempre permitiu livre atuação do Executivo na celebração de tratados.;ERRADO
A redundância terminológica (tratados, convenções, ajustes) busca abranger todas as formas de acordos internacionais.;CERTO
A doutrina brasileira sempre aceitou unanimemente a atuação isolada do Executivo em tratados.;ERRADO
A prática brasileira registrou casos de atuação do Executivo sem aprovação parlamentar.;CERTO
;
;
Em regra, todo acordo executivo no Brasil dispensa aprovação do Congresso Nacional.;ERRADO
A Constituição de 1988 exige aprovação do Congresso para tratados que acarretem encargos ao patrimônio nacional.;CERTO
A prática brasileira recente confirma que até acordos simples, como dispensa de visto, são submetidos ao Congresso.;CERTO
A Constituição de 1988 elimina qualquer redundância terminológica ao tratar de atos internacionais.;ERRADO
A interpretação restritiva do termo “tratados”, como nos EUA, é plenamente aplicável ao Brasil atual.;ERRADO
A prática de acordos executivos amplos pode ser defendida plenamente dentro da Constituição de 1988.;ERRADO
O argumento da rapidez da política internacional justifica juridicamente ignorar o Congresso.;ERRADO
A lentidão do Legislativo é sempre a principal causa de atraso na aprovação de tratados.;ERRADO
Pode haver costume constitucional contra texto expresso da Constituição.;ERRADO
A Constituição brasileira é omissa quanto à participação do Legislativo na celebração de tratados.;ERRADO
Alguns acordos executivos são compatíveis com a Constituição brasileira.;CERTO
Acordos interpretativos de tratados já vigentes podem ser considerados acordos executivos válidos.;CERTO
Acordos que complementam tratados já aprovados podem prescindir de nova aprovação parlamentar.;CERTO
Modus vivendi pode ser considerado acordo executivo legítimo.;CERTO
Todo acordo executivo necessariamente cria obrigações definitivas e irreversíveis.;ERRADO
A diplomacia ordinária pode justificar a celebração de certos acordos sem aprovação do Congresso.;CERTO
Acordos executivos válidos devem ser irreversíveis.;ERRADO
Acordos executivos devem depender de novos recursos orçamentários para serem válidos.;ERRADO
O presidente pode decidir não submeter um tratado ao Congresso.;CERTO
O presidente pode ratificar tratado sem aprovação do Congresso.;ERRADO
A vontade nacional para assumir tratado depende apenas do Executivo.;ERRADO
A aprovação parlamentar obriga o presidente a ratificar o tratado.;ERRADO
A tramitação de tratados no Congresso começa pelo Senado.;ERRADO
A aprovação de tratado exige aprovação da Câmara e do Senado.;CERTO
A rejeição na Câmara impede análise pelo Senado.;CERTO
A votação exige maioria absoluta dos membros do Congresso.;ERRADO
O Congresso formaliza aprovação de tratados por decreto legislativo.;CERTO
Decreto legislativo também é editado em caso de rejeição de tratado.;ERRADO
Um único decreto legislativo pode aprovar mais de um tratado.;CERTO
Tratado já denunciado pode ser retomado sem nova aprovação do Congresso.;ERRADO
Após a ratificação, o Congresso pode revogar sua aprovação do tratado.;ERRADO
Antes da ratificação, é possível revogar aprovação parlamentar de tratado.;CERTO
;
;
A reserva é uma declaração unilateral que exclui ou modifica efeitos de disposições do tratado.;CERTO
A reserva só pode ser feita no momento da ratificação.;ERRADO
A reserva pode ser formulada tanto na assinatura quanto na ratificação ou adesão.;CERTO
A reserva elimina a possibilidade de objeção por outros Estados.;ERRADO
A reserva é típica de tratados bilaterais.;ERRADO
Em tratados bilaterais, a reserva equivale a proposta de renegociação.;CERTO
A reserva permite que um Estado participe do tratado mesmo discordando de parte dele.;CERTO
Tratados multilaterais sempre admitem reservas.;ERRADO
Alguns tratados, por sua natureza, não comportam reservas.;CERTO
Na ausência de regra no tratado, a reserva é sempre proibida.;ERRADO
Na ausência de regra, a reserva é admitida se compatível com objeto e finalidade do tratado.;CERTO
Apenas o Legislativo pode formular reservas durante a assinatura.;ERRADO
O Executivo é competente para formular reservas no momento da assinatura.;CERTO
O Congresso pode aprovar tratado com restrições.;CERTO
O Congresso não pode rejeitar reservas feitas pelo Executivo.;ERRADO
A aprovação parlamentar deve ser sempre integral, sem modificações.;ERRADO
Outros Estados não podem reagir a reservas previstas no próprio tratado.;CERTO
No silêncio do tratado, Estados podem objetar reservas.;CERTO
A objeção a uma reserva sempre impede a vigência do tratado entre as partes.;ERRADO
Em caso de objeção, pode subsistir o tratado sem a cláusula reservada.;CERTO
A reserva é considerada um mecanismo ideal e sem inconvenientes.;ERRADO
A retirada de reservas é incentivada no direito internacional.;CERTO
Todo vício de consentimento decorre apenas de erro de fato.;ERRADO
A violação do direito interno pode invalidar tratado em qualquer caso.;ERRADO
A violação do direito interno só invalida o consentimento se for manifesta e relevante.;CERTO
Qualquer norma interna pode fundamentar nulidade do tratado.;ERRADO
O erro relevante em direito internacional é o erro de fato.;CERTO
O erro de direito pode invalidar tratado internacional.;ERRADO
A coação sobre o negociador pode gerar nulidade do tratado.;CERTO
Dolo e corrupção tornam o tratado automaticamente nulo.;ERRADO
Coação sobre o Estado gera nulidade absoluta do tratado.;CERTO
A ameaça ou uso da força invalida tratado conforme a Convenção de Viena.;CERTO
Todo tratado desigual é automaticamente nulo.;ERRADO
Tratados de paz são sempre considerados inválidos por falta de consentimento livre.;ERRADO
A pressão política entre Estados nunca influencia tratados.;ERRADO
Apenas a coação com uso ou ameaça de força gera nulidade absoluta.;CERTO
;
;
A entrada em vigor de um tratado sempre coincide com o momento do consentimento.;ERRADO
A vigência contemporânea ocorre quando o tratado passa a valer no momento do consentimento.;CERTO
A vigência diferida ocorre quando há intervalo entre o consentimento e a entrada em vigor.;CERTO
A vacatio legis em tratados é inútil do ponto de vista prático.;ERRADO
Na troca de notas, é comum que consentimento e vigência coincidam.;CERTO
Todo tratado bilateral prevê período de vacatio legis.;ERRADO
Em tratados executivos, a vigência costuma ser imediata após o consentimento.;CERTO
Nos tratados multilaterais, a vigência contemporânea é a regra.;ERRADO
Tratados multilaterais restritos podem prever vigência imediata.;CERTO
A vigência diferida permite adaptação interna dos Estados ao tratado.;CERTO
A vacatio legis evita conflitos entre o direito internacional e o direito interno.;CERTO
Durante a vacatio, o tratado já é obrigatório internamente.;ERRADO
A ausência de vacatio pode gerar insegurança jurídica.;CERTO
