Os Estados podem reduzir a maioridade penal de 18 para 16 anos, por meio de lei própria.;❌ Errado. A competência para legislar sobre direito penal é exclusiva da União, e os Estados não podem alterar a maioridade penal.
Além da competência e da matéria, o procedimento é um requisito essencial para a validade da norma jurídica.;✅ Certo. O cumprimento do procedimento previsto em norma superior é indispensável para a validade da norma.
O Congresso Nacional pode alterar a Constituição por maioria simples.;❌ Errado. As emendas constitucionais exigem aprovação de três quintos dos membros de cada casa, em dois turnos.
Uma norma é inválida se não respeitar os procedimentos legais previstos para sua criação.;✅ Certo. O descumprimento do procedimento torna a norma inválida.
A validade de uma norma depende também de não ter sido revogada por norma posterior.;✅ Certo. A revogação posterior afeta a validade da norma, que perde sua vigência.
Mesmo que uma norma seja revogada, ela continua válida até ser expressamente declarada inconstitucional.;❌ Errado. A revogação expressa ou tácita extingue a validade da norma, independentemente de declaração judicial.
A revogação de uma norma pode ocorrer implicitamente, por incompatibilidade com norma posterior.;✅ Certo. A revogação pode ser tácita, quando há incompatibilidade entre a norma antiga e a nova.
Para que uma norma seja válida, é necessário que não exista incompatibilidade com normas posteriores.;✅ Certo. A incompatibilidade com norma posterior pode provocar revogação tácita e invalidar a norma anterior.
O exame da validade da norma jurídica não exige a verificação da sua compatibilidade com normas posteriores.;❌ Errado. A verificação da compatibilidade com normas posteriores é essencial para confirmar a validade da norma.
O presidente da Câmara dos Deputados pode adotar medidas provisórias durante o recesso do Congresso Nacional.;"❌ Errado. Apenas o presidente da República possui essa prerrogativa; os demais não podem editar medidas provisórias."
A competência legislativa para direito comercial é partilhada entre União e Estados.;❌ Errado. Legislar sobre direito comercial é competência privativa da União.
A validade da norma depende exclusivamente da competência do órgão que a editou.;❌ Errado. Além da competência, é necessário que a norma aborde matéria de sua alçada e que respeite o procedimento previsto.
A Constituição prevê que o Congresso Nacional deve ser convocado em caráter extraordinário para analisar medidas provisórias.;✅ Certo. Quando o Congresso estiver em recesso, deve ser convocado extraordinariamente para apreciar medidas provisórias.
A competência do órgão legislador é irrelevante para a validade da norma, desde que ela atenda a um fim legítimo.;❌ Errado. A competência é um requisito essencial de validade, independentemente do fim visado pela norma.
Para alterar a Constituição, é necessário o voto da maioria simples dos parlamentares.;❌ Errado. São necessários três quintos dos votos, em dois turnos, tanto na Câmara quanto no Senado.
A validade da norma pode ser determinada por prazo ou perdurar até que seja revogada.;✅ Certo. A norma pode ter um prazo fixado ou vigorar indefinidamente até ser revogada por outra norma.
Uma norma publicada ainda não é válida, pois só adquire validade quando entra em vigor.;❌ Errado. A norma é válida a partir da publicação, mas só é vigente a partir da data prevista para sua entrada em vigor.
Segundo a Lei de Introdução ao Código Civil, a lei começa a vigorar 45 dias após a publicação.;✅ Certo. Esse é o prazo geral previsto no art. 1º da LICC, salvo disposição em contrário.
A vigência corresponde ao período em que a norma é válida, podendo produzir efeitos.;✅ Certo. A vigência delimita o tempo de atuação da norma, quando ela pode produzir efeitos jurídicos.
A norma pode ser válida, mas não vigente.;✅ Certo. A norma é válida desde a publicação, mas só entra em vigor após o prazo previsto, passando então a ser vigente.
O vigor da norma destaca sua obrigatoriedade e poder vinculante sobre os destinatários.;✅ Certo. O vigor está relacionado ao caráter obrigatório e imperativo da norma.
Normas revogadas continuam sendo válidas e vigentes.;❌ Errado. A norma revogada perde validade e vigência, mas mantém vigor quanto aos efeitos produzidos enquanto estava vigente.
Uma norma pode ter vigor em relação a fatos passados, mesmo após ter sido revogada.;✅ Certo. A norma revogada continua com vigor sobre os efeitos produzidos enquanto esteve em vigor.
Normas defeituosas que não possuem condições técnicas jamais podem produzir efeitos.;❌ Errado. Mesmo normas com defeitos técnicos podem, de fato, adquirir imperatividade e produzir efeitos, sendo posteriormente convalidadas.
A eficácia consiste na produção de efeitos jurídicos mediante respeito ou aplicação das regras legais.;✅ Certo. A eficácia refere-se à capacidade da norma de produzir efeitos, seja pelo cumprimento voluntário ou pela imposição de sanção.
A existência de uma norma implica automaticamente sua eficácia.;"❌ Errado. Nem toda norma existente é eficaz; a eficácia depende da sua aceitação social e aplicação prática."
A norma é eficaz quando tem condições fáticas e técnicas de atuar.;✅ Certo. São exigidas essas duas condições para que a norma possa produzir efeitos concretos.
Uma lei que exige a instalação de equipamentos inexistentes no país será considerada ineficaz.;✅ Certo. A falta de condições fáticas impede a eficácia da norma.
O art. 7º da Constituição só se tornou plenamente eficaz após regulamentação por lei complementar.;✅ Certo. A eficácia plena depende da regulamentação infraconstitucional, como ocorreu nesse caso.
A validade e a eficácia são conceitos independentes e não se relacionam.;❌ Errado. Há estreita relação entre validade e eficácia: a norma é válida antes de ser eficaz, mas o desuso pode afetar sua validade.
É possível aplicar uma norma válida mesmo antes de ela se tornar plenamente eficaz.;✅ Certo. A norma pode ser aplicada enquanto válida, mesmo que sua eficácia ainda não seja plena.
O desuso contínuo de uma norma pode afetar sua validade.;✅ Certo. O efetivo desuso pode levar à perda de validade, ainda que formalmente a norma permaneça no ordenamento.
A norma eficaz é aquela que é seguida espontaneamente pelos destinatários ou imposta por sanção.;✅ Certo. A eficácia resulta do cumprimento voluntário ou da aplicação de sanção quando há violação.
A vigência determina o momento a partir do qual a norma adquire validade.;"❌ Errado. A validade ocorre com a publicação; a vigência indica quando a norma pode produzir efeitos."
A norma que jamais é aplicada perde sua validade, ainda que não tenha sido revogada expressamente.;✅ Certo. O desuso pode extinguir a validade prática da norma, mesmo que não haja revogação formal.
A norma vigente, mas ineficaz, não pode jamais ser aplicada.;"❌ Errado. A norma pode ser vigente, mas ineficaz se não tiver condições fáticas ou técnicas de atuação; com mudanças nessas condições, pode vir a ser aplicada."
Normas podem ser eficazes mesmo sem regulamentação infralegal, desde que tenham condições fáticas de aplicação.;✅ Certo. Algumas normas são autoaplicáveis e eficazes, enquanto outras dependem de regulamentação para ter eficácia plena.
A vigência e a eficácia são sinônimos, pois ambas dizem respeito ao momento em que a norma produz efeitos.;"❌ Errado. São conceitos distintos: vigência é o período em que a norma pode produzir efeitos; eficácia é a efetiva produção desses efeitos."
s normas primárias estabelecem obrigações e as normas secundárias conferem poderes ou competências.;Certo. Segundo Hart, as normas primárias regulam condutas, enquanto as secundárias conferem competências e poderes, como criar ou modificar normas.
As normas secundárias não possuem qualquer função prática no ordenamento jurídico.;Errado. As normas secundárias são fundamentais, pois criam, modificam ou extinguem normas, bem como regulam processos de julgamento e reconhecimento normativo.
As normas secundárias de reconhecimento permitem identificar quais preceitos pertencem ao ordenamento jurídico.;Certo. Essas normas indicam os critérios para saber quais normas integram validamente o sistema jurídico.
O critério espacial classifica as normas jurídicas apenas entre internas e internacionais.;Errado. Além dessa divisão, no plano interno, as normas podem ser federais, estaduais e municipais, conforme a competência constitucional.
As normas de direito interno de um Estado podem ser aplicadas automaticamente em outro Estado, sem necessidade de autorização.;Errado. A aplicação das normas de um Estado em outro depende do assentimento do segundo, respeitando o princípio da soberania.
As normas provisórias são aquelas que têm vigência limitada a um prazo previamente determinado.;Certo. A característica das normas provisórias é exatamente delimitar sua vigência, cessando seus efeitos após o prazo estipulado.
As normas permanentes são aquelas que não têm data de início de vigência.;Errado. As normas permanentes não possuem prazo para cessação de seus efeitos, mas podem ter início de vigência diferido para data futura.
No Brasil, a regra geral é que as leis só produzem efeitos para o futuro, não retroagindo.;Certo. O princípio da irretroatividade das leis é constitucionalmente protegido, exceto quando a retroatividade for para beneficiar o réu em matéria penal.
As normas gerais regulam apenas uma pessoa ou um grupo específico.;"Errado. Normas gerais aplicam-se a todos que se enquadrem nas condições por ela definidas; as que regulam casos específicos são normas individuais."
As decisões judiciais são exemplos típicos de normas individuais.;Certo. As normas individuais regulam situações específicas, como sentenças judiciais ou contratos.
As normas cogentes podem ser alteradas pelas partes conforme seus interesses.;Errado. Normas cogentes são de ordem pública, de cumprimento obrigatório e não podem ser afastadas pela vontade dos particulares.
O Código de Defesa do Consumidor estabelece normas dispositivas, que podem ser livremente ajustadas pelas partes.;Errado. O CDC estabelece normas cogentes, de ordem pública e interesse social, que são obrigatórias e não podem ser modificadas pelas partes.
As normas dispositivas permitem que as partes se sujeitem à lei ou formulem disposições próprias.;Certo. As normas dispositivas são supletivas, podendo ser afastadas pela vontade das partes, desde que não contrariem normas cogentes.
As normas minus quam perfecta invalidam o ato e punem o infrator.;Errado. Normas minus quam perfecta mantêm o ato válido, mas aplicam sanção ao infrator. Quem invalida o ato e pune o infrator são as normas maius quam perfecta.
Normas maius quam perfecta preveem apenas a nulidade do ato, sem impor sanção.;Errado. Normas maius quam perfecta invalidam o ato e aplicam uma sanção ao infrator.
Normas proibitivas suprimem a possibilidade de prática de determinado ato.;Certo. As normas proíbem determinada conduta, tornando-a vedada no ordenamento jurídico.
Normas permissivas impõem uma obrigação ao destinatário.;Errado. Normas permissivas facultam a prática ou abstenção de determinados comportamentos, não impondo obrigações.
As normas de mudança são exemplos de normas secundárias, pois regulam a criação e alteração de outras normas.;Certo. Normas secundárias de mudança definem procedimentos para alterar ou criar novas normas, como as que regulam o funcionamento do Poder Legislativo.
A Constituição brasileira não prevê distinção de competências entre União, Estados e Municípios.;Errado. A Constituição prevê três ordens de competência: União, Estados e Municípios, cada qual com sua esfera normativa.
Quando há competência privativa, existe hierarquia entre normas federais, estaduais e municipais.;"Errado. Quando a competência é privativa, não há hierarquia; uma lei federal que limite competências municipais seria inconstitucional."
Fato jurídico é todo evento pertencente ao mundo físico ou à realidade social a que o direito liga determinadas consequências.;✅ CERTO. Fato jurídico é exatamente definido como um evento que, ao ocorrer, produz efeitos jurídicos, independentemente de ser natural ou humano.
Todo fato natural é também um fato jurídico.;"❌ ERRADO. Nem todo fato natural é considerado jurídico; somente aquele que o direito associa a efeitos legais. Ex.: uma chuva não é fato jurídico, mas uma enchente que cause danos pode ser."
O que transforma um fato em ato jurídico é exclusivamente sua faticidade, ou seja, seu ser natural.;❌ ERRADO. O que transforma um fato em ato jurídico é o sentido normativo que o direito lhe confere, não sua mera existência natural, como explica Kelsen.
Segundo Kelsen, a norma jurídica funciona como verdadeiro esquema de interpretação dos fatos.;✅ CERTO. A norma confere sentido jurídico a fatos naturais ou sociais, transformando-os em fatos ou atos jurídicos conforme o preceito legal.
A troca de cartas entre dois comerciantes sempre constitui um contrato.;❌ ERRADO. Só constituirá um contrato se obedecer aos dispositivos legais previstos, como no Código Civil. Caso contrário, será um simples intercâmbio de comunicações.
Nem todos os fatos naturais produzem efeitos jurídicos.;✅ CERTO. Muitos fatos naturais não geram consequências jurídicas, a menos que sejam previstos e regulados pelo ordenamento jurídico.
A existência de um Parlamento depende exclusivamente da reunião de pessoas com essa intenção.;❌ ERRADO. A existência e validade de um Parlamento dependem de sua conformidade com as normas constitucionais que o reconhecem como tal.
A inundação em uma cidade pode, em determinadas situações, gerar a responsabilidade do poder público.;✅ CERTO. Fatos naturais como inundações podem, dependendo das circunstâncias e da legislação, gerar obrigações jurídicas, como indenizações por danos causados.
Fato jurídico é apenas aquele decorrente de conduta humana voluntária.;❌ ERRADO. Fato jurídico pode ser tanto decorrente de conduta humana (atos jurídicos) quanto de eventos naturais, desde que produzam efeitos legais.
O direito expressa a maneira como os homens, em dado momento histórico, encaram certos fatos, atribuindo-lhes consequências jurídicas.;✅ CERTO. A regulação jurídica dos fatos é resultado de uma escolha histórica e cultural, refletindo valores e interesses da sociedade.
O lícito e o ilícito resultam de escolhas baseadas em valores, que orientam a regulação jurídica dos fatos.;✅ CERTO. A distinção entre lícito e ilícito decorre de valores que orientam o legislador e influenciam a formulação das normas jurídicas.
Uma norma jurídica pode prever uma determinada espécie de fato, mas não precisa corresponder aos fatos concretos para ser aplicada.;❌ ERRADO. A norma jurídica prevê um fato-tipo e só será aplicada se houver correspondência com fatos concretos que se enquadrem na sua descrição.
Fatos jurídicos são eventos que sempre dependem da vontade humana.;❌ ERRADO. Fatos jurídicos podem ser independentes da vontade humana, como o nascimento, a morte ou o decurso do tempo, que produzem efeitos jurídicos.
O nascimento com vida marca o início da personalidade jurídica.;✅ CERTO. De acordo com a doutrina e o ordenamento jurídico, a personalidade jurídica tem início com o nascimento com vida.
A vontade é irrelevante para a constituição de um ato jurídico.;❌ ERRADO. A exteriorização da vontade é o elemento comum a todos os atos jurídicos, sendo fundamental para sua constituição.
Atos jurídicos podem ser tanto os praticados pela Administração Pública quanto pelos particulares.;✅ CERTO. Atos jurídicos abrangem tanto atos administrativos quanto atos privados que criam, modificam ou extinguem relações jurídicas.
No direito privado, não se distingue entre atos jurídicos strictu sensu e negócios jurídicos.;❌ ERRADO. A doutrina distingue entre atos jurídicos strictu sensu (como atos materiais e participações) e negócios jurídicos, que possuem finalidade específica.
A transferência de domicílio é um exemplo de ato jurídico que não possui destinatário.;✅ CERTO. A transferência de domicílio produz efeitos jurídicos automaticamente, independentemente de destinatário específico.
Participações, como categoria de ato jurídico, são aquelas que não possuem destinatário determinado.;❌ ERRADO. As participações possuem destinatário específico, sendo dirigidas ao conhecimento de alguém.
Nos atos materiais, a intenção do agente é irrelevante, pois o ato não tem destinatário.;✅ CERTO. Nos atos materiais, a intenção não é considerada, já que não visam a comunicação ou ciência a outrem.
Negócio jurídico é um ato ou conjunto de atos praticados com o fim de produzir efeitos no âmbito do direito privado.;✅ CERTO. O negócio jurídico caracteriza-se como ato finalístico voltado à obtenção de efeitos jurídicos pretendidos.
O conceito de negócio jurídico está associado à exaltação da vontade como força criadora no direito.;✅ CERTO. O negócio jurídico simboliza a valorização da autonomia da vontade, característica da sociedade moderna.
A liberdade como domínio da vontade é um fenômeno próprio das sociedades antigas.;❌ ERRADO. A liberdade como domínio da vontade é uma característica da modernidade, surgida com o Cristianismo e reforçada pelo jusnaturalismo racionalista.
Na Antiguidade, a liberdade era vivida principalmente na vida privada, como manifestação da vontade individual.;❌ ERRADO. Na Antiguidade, a liberdade realizava-se no âmbito público, na participação política dentro da polis, e não como expressão da vontade individual.
A liberdade individual, como entendida hoje, não existia nas sociedades antigas e medievais.;✅ CERTO. A liberdade moderna, ligada à autonomia da vontade, é um fenômeno recente e não existia nas sociedades antigas e medievais.
O princípio da autonomia da vontade só tem sentido se admitirmos que a vontade é livre de qualquer determinação causal.;✅ CERTO. A doutrina afirma que a autonomia da vontade pressupõe a liberdade absoluta desta, incompatível com a causalidade natural.
A formação da esfera privada moderna exigiu, além da autonomia da vontade, a mobilidade social e a livre circulação da riqueza.;✅ CERTO. A constituição da esfera privada moderna dependeu da mobilidade social e da liberdade econômica, elementos inexistentes nas sociedades antigas e medievais.
O mercado se caracteriza pela continuidade das trocas e pela descontinuidade da previsão.;❌ Errado. O mercado se caracteriza pela descontinuidade das trocas, pois cada uma se encerra com a permuta, mas há continuidade na previsão, já que se espera que novas trocas ocorram.
O conceito de negócio jurídico foi concebido no século XIX pela pandectística alemã.;✅ Certo. O conceito foi elaborado pela doutrina alemã no século XIX, como um esforço de abstração e generalização dos fenômenos jurídicos.
O conceito de negócio jurídico busca aproximar-se ao máximo da realidade concreta, sem qualquer abstração.;❌ Errado. Pelo contrário, quanto mais heterogênea a realidade, maior é a necessidade de abstração e generalização, o que afasta o conceito da concretude imediata.
