"97. O que é o ""princípio da unidade da constituição""?";Exige que a Constituição seja interpretada como um todo harmônico, evitando contradições.
"98. O que é o ""princípio da razoabilidade"" na aplicação das normas?";Exige que a interpretação e aplicação da norma sejam proporcionais e adequadas aos fins.
99. As normas jurídicas podem ser classificadas quanto ao destinatário em que?;Em normas gerais (para todos) e normas especiais (para um grupo ou categoria).
100. Qual a finalidade última de uma norma jurídica?;Garantir a ordem, a justiça e a paz social, organizando a convivência humana.
;
;
O que é personalidade jurídica?;É a aptidão genérica para adquirir direitos e contrair obrigações na ordem civil.
2. Quem são os sujeitos de direito no ordenamento brasileiro?;Toda pessoa, seja natural (física) ou jurídica.
3. Quando se inicia a personalidade da pessoa natural?;Com o nascimento com vida (art. 2º do Código Civil).
4. O nascituro tem personalidade jurídica?;Não. Tem expectativa de direitos, mas a lei ressalva seus direitos (como a herança) desde a concepção.
5. O que é a capacidade de direito (ou capacidade de gozo)?;É a aptidão para ser titular de direitos e deveres. Toda pessoa a possui.
6. O que é a capacidade de fato (ou capacidade de exercício)?;É a aptidão para exercer pessoalmente os atos da vida civil.
7. Toda pessoa capaz de direito é também capaz de fato?;Não. A capacidade de fato pode ser plena, limitada ou inexistente (ex: menores).
8. Quem são absolutamente incapazes de exercer os atos da vida civil?;Menores de 16 anos (art. 3º do CC).
9. Quem são relativamente incapazes?;"Maiores de 16 e menores de 18; ébrios habituais, viciados em tóxico, pródigos, etc. (art. 4º do CC)."
10. O que ocorre com os atos praticados por absolutamente incapaz?;São nulos de pleno direito (art. 166, I, CC).
11. O que ocorre com os atos praticados por relativamente incapaz?;São anuláveis, se não assistidos ou representados (art. 171, I, CC).
12. O que é a emancipação?;É a antecipação da capacidade plena antes dos 18 anos, por concessão dos pais, casamento, exercício de emprego público, etc.
13. Como se dá a emancipação voluntária?;Por escritura pública ou instrumento público, com assistência de ambos os pais (ou tutores).
14. O que é a curatela?;É o regime de assistência a maiores relativamente incapazes (como pródigos) ou incapazes por enfermidade.
15. Qual a diferença entre curatela e tutela?;"Tutela é para menores de 18 não sujeitos ao poder familiar; curatela é para maiores incapazes."
16. O que são os direitos da personalidade?;São direitos inerentes à pessoa humana, como vida, honra, intimidade, nome, imagem.
17. Os direitos da personalidade são absolutos?;Sim, oponíveis erga omnes (contra todos).
18. Os direitos da personalidade são disponíveis?;Em regra, são irrenunciáveis, intransmissíveis e extrapatrimoniais, salvo exceções autorizadas (ex: uso da imagem).
19. O que é o dano moral?;É a lesão a um direito da personalidade, causando sofrimento ou abalo moral.
20. A personalidade da pessoa natural se extingue com a morte?;Sim, a personalidade civil termina com a morte (art. 6º do CC).
21. O que é a morte presumida?;É a declaração judicial da morte de alguém desaparecido, para fins de abertura de sucessão, após ausência prolongada.
22. O que é a comoriência?;É a presunção de morte simultânea de duas ou mais pessoas, se não se puder saber quem morreu primeiro (art. 8º do CC).
23. O que é uma pessoa jurídica?;É uma entidade formada por pessoas ou bens, reconhecida pelo ordenamento para atingir fins lícitos.
24. Quais são os requisitos para a existência da pessoa jurídica?;Vontade humana, organização de pessoas ou bens, e reconhecimento estatal (registro).
25. Como se classifica a pessoa jurídica quanto à natureza?;Em pessoas jurídicas de direito público (interno e externo) e de direito privado.
26. Quais são as pessoas jurídicas de direito público interno?;União, Estados, Municípios, Distrito Federal, autarquias e demais entidades de caráter público criadas por lei.
27. Quais são as pessoas jurídicas de direito público externo?;Estados estrangeiros e organismos internacionais (ex: ONU).
28. Quais são as pessoas jurídicas de direito privado?;Associações, sociedades, fundações, organizações religiosas e partidos políticos (art. 44, CC).
29. O que é uma associação?;É a união de pessoas para fins não econômicos (culturais, esportivos, beneficentes).
30. O que é uma sociedade?;É a união de pessoas ou capital para exercer atividade econômica com divisão de lucros (ex: empresária, simples).
31. O que é uma fundação?;É uma pessoa jurídica formada por um patrimônio destinado a um fim social (educação, saúde, etc.), instituída por escritura pública ou testamento.
32. Como se adquire a personalidade jurídica de direito privado?;Pelo registro do ato constitutivo no órgão competente (Registro Civil, Junta Comercial ou cartório de títulos).
"33. O que é o ""desconsideração da personalidade jurídica""?";É a superação da autonomia patrimonial da pessoa jurídica para responsabilizar sócios por abusos (fraude ou desvio de finalidade).
34. Qual a origem da teoria da desconsideração (disregard doctrine)?;"Do direito norte-americano, a partir do caso ""Milwaukee Refrigerator Co. v. Gelow""."
35. Qual a diferença entre a teoria maior e a menor da desconsideração?;Teoria maior: exige prova de abuso ou fraude (CC, art. 50). Teoria menor: basta prova de insolvência (CDC, proteção ao consumidor).
"36. O que é o ""patrimônio mínimo"" da pessoa jurídica?";É o capital social ou o patrimônio inicial exigido para a constituição de certas entidades (ex: S.A.).
37. As pessoas jurídicas têm direitos da personalidade?;Sim, naquilo que for compatível com sua natureza (ex: honra objetiva, nome, imagem).
38. Como se extingue a pessoa jurídica de direito privado?;Pela dissolução, liquidação e posterior registro da extinção.
39. O que é o domicílio civil?;É o lugar onde a pessoa estabelece sua residência com ânimo definitivo (art. 70, CC).
40. Qual o domicílio da pessoa natural que tem várias residências?;Pode escolher qualquer uma delas, ou o local do seu principal centro de negócios.
41. Qual o domicílio do incapaz?;É o domicílio de seu representante ou assistente (art. 72, CC).
42. Qual o domicílio da pessoa jurídica?;É o local onde funcionam sua administração e sua diretoria (art. 75, CC).
43. O que é o domicílio necessário?;É aquele fixado por lei para certas pessoas (militares, presos, incapazes).
44. O que é o domicílio voluntário?;É aquele escolhido livremente pela pessoa.
45. O que é o domicílio profissional?;É o local onde a pessoa exerce habitualmente sua profissão, para efeitos de obrigações trabalhistas.
46. O que são bens jurídicos (no sentido civil)?;São todas as coisas materiais ou imateriais que podem ser objeto de direito e ter valor econômico ou afetivo.
47. Como se classificam os bens quanto à sua natureza?;Em bens móveis e bens imóveis.
48. O que são bens imóveis?;São o solo e tudo que se incorpora a ele natural ou artificialmente (art. 79, CC).
49. O que são bens móveis?;São os que podem ser removidos sem destruição, ou as energias com valor econômico.
50. O que são bens fungíveis e infungíveis?;Fungíveis: substituíveis por outros da mesma espécie (ex: dinheiro). Infungíveis: únicos (ex: obra de arte).
51. O que são bens consumíveis e inconsumíveis?;Consumíveis: perecem ou se consomem no primeiro uso (ex: alimentos). Inconsumíveis: uso prolongado (ex: imóvel).
52. O que são bens divisíveis e indivisíveis?;Divisíveis: podem ser fracionados sem perda de valor (ex: terreno). Indivisíveis: não comportam divisão (ex: animal).
53. O que são bens singulares e bens coletivos?;Singulares: considerados individualmente. Coletivos (universais): conjunto de bens (ex: biblioteca, rebanho).
54. O que são bens públicos?;São os bens de domínio das pessoas jurídicas de direito público (uso comum, uso especial e dominicais).
55. Os bens públicos são alienáveis?;"Os bens dominicais são alienáveis; os de uso comum e especial não, salvo autorização legal."
56. O que são bens de uso comum do povo?;Ex: ruas, praças, mares, rios navegáveis.
57. O que são bens de uso especial?;Ex: edifícios públicos, repartições, escolas.
58. O que são bens dominicais?;São os bens do patrimônio público que não têm destinação pública específica (ex: terras devolutas).
59. O que são bens vacantes?;São bens sem dono (ex: herança jacente), que, após prazo, passam ao domínio público.
"60. O que é a ""posse"" em relação aos bens?";É o poder de fato sobre a coisa, com intenção de tê-la como sua (animus domini).
61. Qual a diferença entre posse e propriedade?;"Posse é o poder fático; propriedade é o direito real pleno (domínio)."
62. O que são direitos reais?;São direitos sobre a coisa (propriedade, usufruto, servidão, etc.), oponíveis a todos.
63. O que são direitos pessoais (obrigacionais)?;São relações entre credor e devedor, exigindo uma prestação.
"64. O que é o ""nomen iuris"" de uma pessoa?";É o nome civil completo, que identifica a pessoa (prenome + sobrenome).
65. O nome da pessoa é protegido como direito da personalidade?;Sim, o nome é inviolável, inclusive contra uso não autorizado (art. 17 e 18, CC).
"66. O que é o ""pseudônimo"" ou nome artístico?";"É um nome fictício adotado para atividade pública; é protegido como o nome civil."
67. O que é o estado civil da pessoa?;É a posição da pessoa na família e na sociedade (solteiro, casado, viúvo, divorciado).
"68. O que é o ""registro civil""?";É o ato público que documenta o nascimento, casamento, óbito e outros fatos da vida civil.
69. Qual a função do Registro Civil de Pessoas Naturais?;Dar publicidade, autenticidade e segurança aos atos do estado civil.
"70. O que é o ""inventário"" e a ""partilha""?";São procedimentos judiciais ou extrajudiciais para dividir os bens do falecido entre os herdeiros.
"71. O que é a ""herança"" como bem jurídico?";É o conjunto de bens, direitos e obrigações do falecido, transmitidos aos herdeiros.
"72. O que é o ""legado""?";É uma disposição de última vontade que atribui um bem específico a uma pessoa (legatário).
"73. O que é a ""sucessão legítima"" e ""sucessão testamentária""?";"Legítima: decorre da lei; testamentária: decorre do testamento."
74. Os animais são considerados sujeitos de direito no Brasil?;Não, são bens (coisas), embora haja proteção especial (Lei de Crimes Ambientais).
"75. O que é a ""coisa"" no sentido jurídico?";É tudo que pode ser objeto de direito, excluindo a pessoa.
"76. O que é a ""res nullius"" e ""res derelicta""?";Res nullius: coisa sem dono (ex: animais selvagens). Res derelicta: coisa abandonada pelo dono.
"77. O que é a ""usucapião""?";É a aquisição da propriedade pela posse prolongada, atendidos requisitos legais.
"78. O que é o ""condomínio"" (propriedade em comum)?";É quando duas ou mais pessoas têm direito sobre a mesma coisa, dividindo-se quotas.
"79. O que é o ""direito de superfície""?";É o direito de usar o solo de outrem para construir ou plantar, sem transferir a propriedade.
"80. O que é a ""servidão""?";É um ônus imposto a um imóvel em benefício de outro (ex: passagem de água).
"81. O que é o ""usufruto""?";É o direito de usar e fruir de um bem de outrem, sem alterar sua substância.
"82. O que é o ""direito de preferência""?";É o direito de comprar um bem em igualdade de condições com terceiro (ex: locatário).
"83. O que é a ""tradição"" como forma de transferência de bens móveis?";É a entrega material ou simbólica da coisa ao adquirente.
"84. O que é o ""registro imobiliário""?";É o sistema de publicidade da propriedade imóvel, no Cartório de Registro de Imóveis.
85. O registro imobiliário tem eficácia constitutiva ou declaratória?;Constitutiva, para a aquisição de direitos reais sobre imóveis (exceto usucapião).
"86. O que é o ""princípio da especialidade"" no registro de imóveis?";Exige que a matrícula identifique com precisão o imóvel (localização, limites, medidas).
"87. O que é o ""princípio da continuidade"" no registro?";Exige que haja uma cadeia sucessória de registros, ligando o atual proprietário ao anterior.
"88. O que é a ""prescrição"" aquisitiva (usucapião)?";É a forma de adquirir a propriedade pela posse contínua pelo prazo legal.
"89. O que é a ""prescrição"" extintiva?";É a perda do direito de ação pela inércia do titular durante certo prazo.
90. Qual a diferença entre prescrição e decadência?;"Prescrição atinge a pretensão (ação); decadência atinge o direito potestativo (direito em si)."
"91. O que é a ""menoridade relativa"" para fins de capacidade civil?";A idade entre 16 e 18 anos, onde o ato é anulável se sem assistência.
"92. O que é a ""menoridade absoluta""?";Menor de 16 anos, cujos atos são nulos.
"93. O que é o ""poder familiar"" (antigo pátrio poder)?";É o conjunto de direitos e deveres dos pais em relação aos filhos menores.
"94. O que é a ""tutela"" de menores?";É a administração de bens e a representação de menores órfãos ou sem poder familiar.
"95. O que é o ""curador especial""?";É nomeado para representar ou assistir incapazes em certos atos, ou para litígios com seus representantes.
"96. O que é a ""ausência"" no direito civil?";É o estado da pessoa que desaparece do seu domicílio sem deixar notícias, nomeando-se curador.
97. Qual o prazo para declaração de ausência?;Um ano de desaparecimento ou três meses, se houver representante judicial.
"98. O que é a ""herança jacente""?";É a herança de quem morre sem deixar testamento nem herdeiros conhecidos, que fica sob curatela.
"99. O que é a ""herança vacante""?";Após declarada a jacência, a herança é declarada vacante e passa ao domínio público.
100. Qual a regra geral sobre a personalidade das pessoas jurídicas no direito internacional?;Cada Estado reconhece a personalidade conforme sua lei de constituição (teoria da sede ou da incorporação, a depender do país).
;
;
 O que é uma Constituição?;É a lei fundamental e suprema de um Estado, que organiza o poder político e estabelece os direitos e garantias fundamentais.
2. Qual a diferença entre Constituição em sentido formal e material?;Formal: todo texto aprovado pelo processo legislativo constitucional. Material: conjunto de normas que tratam da estrutura do Estado e direitos fundamentais, estejam ou não na Constituição.
3. O que é o sentido sociológico de Constituição (Ferdinand Lassalle)?;"É a soma dos fatores reais de poder que vigoram na sociedade; a Constituição escrita é mera ""folha de papel"" se não refletir esses fatores."
4. O que é o sentido político de Constituição (Carl Schmitt)?;É a decisão política fundamental do titular do poder constituinte sobre a forma e estrutura do Estado.
5. O que é o sentido jurídico de Constituição (Hans Kelsen)?;É a norma jurídica pura, fundamento de validade de todo o ordenamento, e que se impõe como dever-ser.
6. Quais são as classificações doutrinárias quanto ao conteúdo?;Constituição material e formal.
7. Quais são as classificações quanto à forma?;Constituição escrita (codificada) e costumeira (não escrita, baseada em tradições).
8. Quais são as classificações quanto à origem?;Promulgada (democrática, elaborada por Assembleia Constituinte), Outorgada (imposta pelo governante) e Cesarista (imposta, mas submetida a plebiscito).
9. Quais são as classificações quanto à estabilidade (ou mutabilidade)?;Rígida (alteração por processo solene), Flexível (alteração pelo mesmo processo da lei comum) e Semirrígida (parte rígida, parte flexível).
10. Quais são as classificações quanto à extensão (ou sistematização)?;Sintética (breve, apenas princípios) e Analítica (extensa, detalhista).
11. O que é uma Constituição dogmática?;É aquela elaborada com base em ideias e princípios pré-definidos (dogmas), típica dos Estados modernos.
12. O que é uma Constituição histórica?;É aquela formada lentamente por costumes e tradições, sem um ato fundador único (ex: Constituição inglesa).
13. O que é o poder constituinte?;É a vontade política que cria, modifica ou extingue uma Constituição.
14. Qual a diferença entre poder constituinte originário e derivado?;Originário: cria a primeira Constituição, é inicial, ilimitado e incondicionado. Derivado: reforma a Constituição (revisão ou emenda), é limitado.
15. O poder constituinte originário é jurídico ou político?;É político (pré-jurídico), pois não está submetido a normas pré-existentes.
16. O que é o poder constituinte derivado reformador?;É a competência para alterar a Constituição por meio de emendas, respeitando limites formais e materiais.
17. O que é o poder constituinte derivado decorrente?;É a competência dos Estados-membros para elaborarem suas próprias Constituições estaduais, observando a Constituição Federal.
18. O que são cláusulas pétreas?;São limitações materiais ao poder de reforma, que não podem ser abolidas por emenda (art. 60, §4º, CF).
19. Quais são as cláusulas pétreas da CF/88?;"Forma federativa de Estado; voto direto, secreto, universal e periódico; separação dos Poderes; direitos e garantias individuais."
20. O que significa o primado (ou supremacia) da Constituição?;É a ideia de que a Constituição é a norma suprema do ordenamento jurídico, e todas as demais normas devem com ela se compatibilizar.
21. Qual a diferença entre supremacia formal e material da Constituição?;Formal: é a mais alta hierarquia normativa. Material: trata de questões fundamentais da vida do Estado.
22. O que é o princípio da constitucionalidade?;É o princípio pelo qual todas as leis e atos normativos devem estar em conformidade com a Constituição.
23. O que é o controle de constitucionalidade?;É o mecanismo de verificação da compatibilidade das normas infraconstitucionais com a Constituição.
24. Quais são os dois grandes modelos de controle de constitucionalidade?;Controle difuso (judicial review, de origem americana) e controle concentrado (de origem austríaca).
25. O que é o controle difuso de constitucionalidade?;Qualquer juiz ou tribunal pode declarar a inconstitucionalidade de uma lei no caso concreto (incidental).
26. Quem criou o controle difuso?;O Juiz Marshall, no caso Marbury v. Madison (1803, EUA).
27. O que é o controle concentrado (abstrato)?;É a ação direta proposta perante um tribunal superior (no Brasil, o STF) para declarar a inconstitucionalidade da lei em tese.
28. Qual o principal Tribunal para o controle concentrado no Brasil?;O Supremo Tribunal Federal (STF).
29. Quais são as principais ações de controle concentrado no Brasil?;ADI (Ação Direta de Inconstitucionalidade), ADC (Ação Declaratória de Constitucionalidade) e ADPF (Arguição de Descumprimento de Preceito Fundamental).
30. Qual a diferença entre controle preventivo e controle repressivo?;Preventivo: ocorre antes da lei entrar em vigor (ex: veto do Presidente). Repressivo: ocorre depois da lei em vigor (judicial ou legislativo).
31. O controle preventivo no Brasil é feito por qual Poder?;Pelo Executivo (veto jurídico) e pelo Legislativo (Comissão de Constituição e Justiça).
32. O controle repressivo é exercido por qual Poder?;Pelo Judiciário (via de regra) e, excepcionalmente, pelo Legislativo (sustação de atos).
33. O que é a inconstitucionalidade formal?;É o vício no processo de formação da norma (competência, quórum, procedimento).
34. O que é a inconstitucionalidade material?;É o vício no conteúdo da norma, que ofende preceito ou princípio constitucional.
35. O que é a inconstitucionalidade por omissão?;É a ausência de norma regulamentadora que inviabiliza a aplicação de preceito constitucional.
36. Qual o remédio para a inconstitucionalidade por omissão?;O mandado de injunção (individual) ou a ação direta de inconstitucionalidade por omissão (ADIO).
37. O que é a declaração de inconstitucionalidade com efeito ex tunc?;A decisão retroage à origem da lei, declarando-a nula desde seu nascimento.
38. O que é a declaração com efeito ex nunc?;A decisão vale apenas para o futuro, sem retroagir (excepcional, por razões de segurança jurídica).
