37. Qual cidade se tornou o principal centro financeiro e comercial ligado ao café no Império?;A cidade do Rio de Janeiro (capital do Império e principal porto).
38. Como o café influenciou a urbanização no Brasil?;Favoreceu o surgimento de cidades no interior (Campinas, Ribeirão Preto) e o crescimento do Rio e Santos.
39. Qual era a relação entre a economia cafeeira e a dívida externa brasileira?;O Brasil contraía empréstimos para garantir a estabilidade cambial e financiar a infraestrutura cafeeira.
40. Qual país era o principal credor do Brasil na época?;A Inglaterra.
41. Qual foi a principal crise que afetou a economia cafeeira em 1857?;A Crise de 1857 (pânico financeiro nos EUA/Europa) – queda dos preços do café.
42. Qual foi a principal medida de valorização do café no final do século XIX?;O Convênio de Taubaté (1906) – já na República, mas com raízes no século XIX.
43. O que previa o Convênio de Taubaté?;O governo compraria o excedente de café para sustentar os preços.
44. Que estado financiou o Convênio de Taubaté com recursos externos?;São Paulo, Minas Gerais e Rio de Janeiro (com empréstimo internacional).
45. Qual era a importância do café para a Balança Comercial brasileira?;Era o principal gerador de divisas (cerca de 60-70% das exportações totais).
46. Qual o nome do ciclo econômico anterior ao café no Brasil?;O ciclo do açúcar (Nordeste).
47. Qual o nome do ciclo econômico posterior ao café no Brasil?;A industrialização (início do Século XX), mas o café continuou importante.
48. Como a mão de obra imigrante era remunerada nas fazendas de café?;Por produção (colheita) ou por tarefa (empreita), com salário em dinheiro ou parte da colheita.
49. Qual foi o principal fluxo imigratório para o café entre 1880 e 1900?;Italianos (seguidos por portugueses, espanhóis e japoneses – estes já no século XX).
"50. O que eram as ""colonias"" nas fazendas de café?";Núcleos de casas onde moravam os imigrantes (parceiros).
51. Qual era o principal instrumento de tortura ou controle dos escravos nas fazendas?;O tronco ou a palmatória (castigos físicos).
52. Como era chamado o feitor nas fazendas de café?;Capataz ou administrador.
53. Qual foi o papel dos cafeicultores na Proclamação da República (1889)?;Foram importantes apoiadores, insatisfeitos com a centralização imperial.
54. Qual partido defendia o federalismo e a autonomia dos estados, interesse dos cafeicultores?;O Partido Republicano Paulista (PRP).
55. Qual estado foi o maior beneficiado com a descentralização republicana?;São Paulo (pela força econômica do café).
"56. Qual era a relação entre o café e a ""Política dos Governadores""?";Os governadores de SP e MG (café) controlavam a sucessão presidencial.
"57. O que era a ""política do café com leite""?";Alternância de presidentes oriundos de São Paulo (café) e Minas Gerais (leite).
58. Quem era o principal líder republicano paulista ligado ao café?;Campos Sales, Prudente de Morais, Rodrigues Alves (presidentes).
59. Como se chamava a medida que permitia ao Banco do Brasil emitir moeda para socorrer os cafeicultores?;O encilhamento (período de especulação, mas também medidas de socorro).
60. Qual foi a consequência da abolição para a economia do Vale do Paraíba?;A decadência da região (falta de braços e terra esgotada).
61. Qual foi a principal inovação técnica no beneficiamento do café no século XIX?;O despolpador (máquina que tira a polpa dos grãos).
62. Qual era a forma de transporte do café das fazendas para os portos antes das ferrovias?;Tropas de burros ou carros de boi.
63. Qual era a duração da viagem de tropas de burros do Vale do Paraíba ao Rio?;Cerca de 15 a 20 dias.
"64. O que eram os ""barões do café""?";Títulos nobiliárquicos concedidos pelo Imperador aos grandes cafeicultores.
"65. Cite um famoso ""Barão do Café"" do Vale do Paraíba.";Barão de Itaipava, Barão de Paty do Alferes, Barão de Vassouras (vários).
66. Qual era a função dos escravos de ganho nas cidades ligadas ao café?;Eram alugados para serviços urbanos, gerando renda para os senhores.
67. Como a economia cafeeira influenciou a expansão da fronteira agrícola para o Oeste?;Pela derrubada da Mata Atlântica e avanço sobre o Cerrado.
"68. Qual região do Oeste Paulista se tornou o ""eldorado"" do café?";A região de Ribeirão Preto (e Franca).
69. Que cultura concorrente com o café surgiu no final do século XIX em São Paulo?;A cana-de-açúcar (para produção de álcool e açúcar, mas em menor escala).
70. Qual era o papel da mulher na fazenda de café?;Trabalhava na colheita, no beneficiamento e nos afazeres domésticos (tanto livres quanto escravas).
71. Como a Igreja Católica se relacionava com a elite cafeeira?;Apoiava a ordem escravista, mas também acolhia imigrantes.
72. Qual era o principal rival do café brasileiro no mercado mundial?;O café da Colômbia, Venezuela e países da América Central (porém, o Brasil era o maior produtor).
73. Qual foi a primeira crise de superprodução de café no Brasil?;A crise de 1896-1897 (após a expansão do Oeste Paulista).
"74. O que era a ""Bolsa de Café"" no Rio de Janeiro?";Local onde se negociavam contratos futuros de café.
75. Qual era a principal moeda estrangeira aceita no comércio cafeeiro?;A libra esterlina (£).
76. Como os cafeicultores se financiavam para a compra de máquinas de beneficiamento?;Via crédito bancário ou comissários.
77. Qual era o impacto do café na arrecadação de impostos do Império?;Era a principal fonte de impostos de exportação.
78. Que imposto recaía sobre a entrada de escravos nas províncias (antes da abolição)?;O imposto provincial sobre a posse de escravos (capitação).
79. Como era chamado o conjunto de terras de uma fazenda de café?;"A propriedade ou ""sesmaria"" (antiga nomenclatura) / fazenda."
80. Qual era a principal forma de resistência dos escravos nas fazendas?;Fugas, formação de quilombos e sabotagem.
81. Qual foi o principal quilombo do período cafeeiro?;O Quilombo de Jabaquara (em Santos) e outros no Vale do Paraíba.
82. Como os cafeicultores viam a Lei do Ventre Livre (1871)?;Com descontentamento, pois perdiam a posse dos filhos de escravos.
83. Qual foi a reação dos cafeicultores à Abolição (1888)?;"Alguns aceitaram com indenização do Estado; outros passaram a investir em imigração."
"84. O que foi a ""Greve de 1890"" em São Paulo (ligada ao café)?";Movimento de imigrantes por melhores salários e condições de trabalho.
85. Como era o regime alimentar dos trabalhadores livres nas fazendas?;Basicamente feijão, arroz, farinha, toucinho e café (porco e verduras).
"86. Qual a importância da ""casa-grande"" na fazenda de café?";Local de moradia do senhor e centro administrativo da propriedade.
"87. Qual a importância da ""senzala"" na fazenda?";Local onde se alojavam os escravos.
88. Qual era a média de pés de café por fazenda no Oeste Paulista?;Centenas de milhares a milhões (grandes plantações).
89. Qual a relação do café com a abertura de estradas de rodagem?;"As estradas eram precárias; o café exigiu melhorias."
"90. O que era o ""café de primeira"" e ""café de segunda""?";Classificação por qualidade (grãos inteiros x quebrados).
91. Qual era o principal país europeu comprador de café?;A Alemanha, além da Inglaterra e França.
92. Como a economia cafeeira afetou a política externa brasileira?;O Brasil mantinha boas relações com os EUA e Europa para garantir o comércio.
93. Qual era o principal argumento dos cafeicultores para a manutenção da escravidão?;"A necessidade de mão de obra barata e ""civilizada"" (argumento racial)."
94. Qual foi o papel dos imigrantes na modernização agrícola?;Introduziram novas técnicas e maior produtividade.
"95. Qual era a ""lei de terras"" que beneficiou os posseiros?";Nenhuma – a Lei de Terras de 1850 prejudicou os posseiros.
96. Como o café contribuiu para a formação do mercado interno?;Gerou demanda por alimentos, ferramentas e tecidos.
97. Qual era a relação do café com a Maçonaria?;Muitos cafeicultores republicanos eram maçons.
98. Qual era o principal periódico que defendia os interesses dos cafeicultores paulistas?;"O jornal ""O Estado de S. Paulo"" (fundado em 1875)."
99. Qual foi a principal herança econômica do café para o Século XX?;A acumulação de capital que financiou a industrialização de São Paulo.
"100. O que se entende por ""fase áurea"" do café no Brasil?";O período de 1880 a 1910, com preços altos e expansão máxima.
;
Em que ano se inicia a Primeira República no Brasil?;1889 (Proclamação da República).
2. Em que ano termina a Primeira República?;1930 (Revolução de 1930).
3. Qual era o modelo econômico predominante na Primeira República?;Agrícola-exportador, voltado para o café.
4. Qual produto continuou sendo o principal da pauta de exportações na Primeira República?;O café.
5. Qual era a política cambial básica do período?;O câmbio flutuante, com desvalorizações frequentes.
"6. O que era o ""encilhamento"" (1890-1892)?";Uma bolha especulativa, com emissão descontrolada de moeda e incentivo a empresas fictícias.
7. Quem foi o idealizador do encilhamento?;Rui Barbosa (como Ministro da Fazenda).
8. Qual foi a consequência do encilhamento?;Crise financeira, falências e inflação.
9. Qual foi a principal medida econômica do governo Campos Sales (1898-1902)?;"O ""Funding Loan"" – empréstimo externo para sanear as finanças."
"10. O que foi o ""Funding Loan"" de 1898?";Acordo com credores ingleses para renegociar a dívida externa, com garantia das receitas da alfândega.
11. Qual era a política fiscal predominante na Primeira República?;"A política de ""contração fiscal"" (cortes de gastos) em crises, e expansão em momentos de bonança."
"12. O que foi a ""política dos governadores""?";Acordo entre o governo federal e os governadores estaduais para se apoiarem mutuamente.
"13. O que significava a ""política do café com leite""?";Alternância de presidentes indicados por São Paulo (café) e Minas Gerais (leite).
"14. Qual presidente representou a ""política do café com leite"" em 1894?";Prudente de Morais (SP).
"15. Qual presidente representou a ""política do café com leite"" em 1898?";Campos Sales (SP).
"16. Qual presidente representou a ""política do café com leite"" em 1902?";Rodrigues Alves (SP).
"17. Qual presidente representou Minas Gerais na ""política do café com leite"" em 1906?";Afonso Pena (MG).
"18. O que era a ""verificação de poderes"" na política republicana?";O controle do Congresso sobre a diplomação de deputados, usado para excluir opositores.
"19. Qual era o papel dos ""coronéis"" na Primeira República?";Controlar o voto (voto de cabresto) e manter a ordem local.
20. Como o voto era exercido no campo durante a Primeira República?;Voto aberto e sob pressão dos coronéis (voto de cabresto).
21. Qual era a taxa de participação eleitoral na Primeira República?;Muito baixa (menos de 5% da população).
"22. O que era o ""voto de cabresto""?";O eleitor votava no candidato indicado pelo coronel, sob ameaça.
23. Qual era a principal moeda em circulação?;O réis (mil-réis), com papel-moeda (cédulas).
"24. O que era a ""conversão"" da dívida pública?";A troca de títulos da dívida interna por títulos externos.
25. Qual foi a principal reforma bancária do período?;A criação do Banco do Brasil (retomada em 1906) e de bancos estaduais.
26. Qual era a relação entre o Tesouro e o Banco do Brasil?;O Banco atuava como agente financeiro do Tesouro, mas sem monopólio de emissão.
"27. O que era a ""caixa de conversão"" (1906)?";Sistema que garantia a conversão do papel-moeda em ouro a uma taxa fixa.
28. Por que a caixa de conversão foi criada?;Para valorizar a moeda e atrair capitais estrangeiros.
29. Qual foi o resultado prático da caixa de conversão?;Apreciação do câmbio, mas que prejudicou os exportadores.
30. Qual foi a crise cambial mais grave da Primeira República?;A crise de 1913-1914 (antes da 1ª Guerra).
31. Qual foi a consequência da 1ª Guerra Mundial (1914-1918) para a economia brasileira?;Queda das exportações, mas também estímulo à industrialização por substituição de importações.
"32. O que foi a ""política de defesa do café"" na Primeira República?";Medidas para sustentar os preços internacionais do café.
33. Qual foi o primeiro grande acordo de valorização do café?;O Convênio de Taubaté (1906).
34. Quais estados participaram do Convênio de Taubaté?;São Paulo, Minas Gerais e Rio de Janeiro.
35. O que previa o Convênio de Taubaté?;O governo compraria o excedente de café para queimar ou estocar.
36. Como era financiado o Convênio de Taubaté?;Com empréstimos externos (liberados por bancos europeus).
37. Qual foi a consequência prática do Convênio de Taubaté?;Aumento artificial dos preços do café no curto prazo.
"38. O que era o ""estoque de café"" formado pelo governo?";A compra de sacas para segurar a oferta e manter preços.
"39. O que foi a ""valorização permanente"" do café após 1917?";Um programa contínuo de compras pelo governo de São Paulo.
40. Quem foi o principal defensor da valorização do café em São Paulo?;O presidente do estado de SP, como Campos Sales e outros.
"41. O que era o ""Instituto do Café""?";Criado em 1924 para regulamentar a produção e exportação (em SP).
42. Qual era a função do Instituto do Café?;Controlar a qualidade, o estoque e a comercialização do café paulista.
43. Qual foi a crise de superprodução de café em 1929?;A queda brusca dos preços após a quebra da Bolsa de Nova York.
44. Qual foi a reação do governo à crise de 1929?;Compra de enormes estoques de café (queima de sacas).
45. Quantas sacas de café foram queimadas pelo governo na crise de 1930?;Milhões (cerca de 28 milhões de sacas entre 1929-1930).
46. Qual era a principal crítica à política de valorização?;Que beneficiava os grandes cafeicultores em detrimento dos consumidores.
47. Como a valorização do café afetou a economia nacional?;Transferia renda dos consumidores para os cafeicultores (via impostos).
48. Qual era o papel do governo federal na valorização do café?;Apoio financeiro e político, mas executada pelos estados.
49. Qual era a relação entre a valorização do café e a inflação?;A emissão de moeda para comprar café gerava inflação.
"50. O que foi o ""crédito rural"" na Primeira República?";Empréstimos bancários para os cafeicultores, com juros baixos.
51. Como a industrialização se desenvolveu na Primeira República?;Principalmente em São Paulo, com indústrias têxteis, alimentícias e metalúrgicas.
52. Qual setor industrial foi o mais importante na Primeira República?;O têxtil (algodão e tecidos).
53. O que motivou o crescimento industrial no período?;A 1ª Guerra (substituição de importações) e a acumulação de capital do café.
54. Qual era a principal fonte de energia para as indústrias?;O vapor (máquinas a vapor) e, no final, a eletricidade.
55. Qual foi a primeira grande indústria de base instalada no Brasil?;A Fábrica de Ferro de Ipanema (já no Império) e depois a Cia. Siderúrgica Belgo-Mineira (1921).
56. Qual era a mão de obra predominante nas fábricas?;Imigrantes (italianos, portugueses, espanhóis).
57. Quem era o principal grupo empresarial ligado ao café e à indústria?;O grupo Matarazzo (indústrias alimentícias e têxteis).
58. Qual era a política tarifária do governo na Primeira República?;Protecionismo moderado, com tarifas sobre produtos estrangeiros.
"59. O que foi a ""Tarifa Alves Branco"" (1844) – e como foi revisada na República?";Foi mantida e ampliada com tarifas mais altas para proteger a indústria nascente.
60. Qual era o principal parceiro comercial do Brasil na Primeira República?;Os Estados Unidos (superaram a Inglaterra).
61. Como a 1ª Guerra Mundial afetou as exportações de café?;Houve queda temporária, mas os preços se recuperaram no pós-guerra.
62. Qual foi o impacto da 1ª Guerra sobre a balança comercial brasileira?;Inicialmente negativa, depois superavitária (com o aumento das exportações de produtos primários).
63. Qual era o principal produto industrializado exportado?;O açúcar e o algodão, além de produtos têxteis (pequena escala).
"64. O que era a ""indústria de substituição de importações""?";Produção interna de bens antes importados (tecidos, ferramentas).
65. Qual foi o papel dos imigrantes na indústria?;Forneceram mão de obra barata e qualificada (especialmente europeus).
66. Qual era a situação do operariado na Primeira República?;Jornadas longas (até 12h), baixos salários e más condições.
67. Quais foram as primeiras greves operárias importantes?;A Greve Geral de 1917 (em São Paulo) e a de 1919.
"68. O que era o ""anarcossindicalismo"" no Brasil?";Movimento operário de orientação anarquista, forte entre imigrantes.
69. Qual foi a reação do governo às greves de 1917?;Repressão violenta (polícia, exército) e lei de greve (de 1907).
70. Qual era a legislação trabalhista na Primeira República?;"Quase inexistente – o Código Penal punia greves como ""crime""."
71. Qual foi a primeira lei social do período (em 1923)?;A Lei Eloy Chaves (criação das Caixas de Aposentadoria e Pensões – CAPs).
72. Para que serviam as CAPs (1923)?;Benefícios previdenciários para ferroviários (aposentadoria, pensão).
73. Qual foi a principal medida de industrialização do governo de Epitácio Pessoa?;A construção de usinas hidrelétricas.
74. Qual foi a principal empresa estrangeira no setor de energia?;A Light (canadense) – eletricidade no Rio e SP.
75. Qual era o papel das ferrovias na industrialização?;Transportavam matéria-prima e produtos industrializados.
76. Quem controlava as principais ferrovias?;Empresas inglesas (como a São Paulo Railway).
77. Qual foi a primeira tentativa de nacionalização das ferrovias?;A compra da Estrada de Ferro Central do Brasil (já estatal).
78. Qual era a relação entre os cafeicultores e a indústria?;Muitos cafeicultores investiram em indústrias (diversificação).
"79. O que era a ""Comissão de Defesa do Café"" (1917)?";Órgão paulista para administrar os estoques de café.
80. Como a crise de 1929 afetou a indústria brasileira?;Houve contração, mas o câmbio desvalorizado protegeu a indústria nacional.
81. Qual foi a importância do mercado interno para a indústria?;O crescimento das cidades criou demanda por manufaturados.
82. Qual era o principal centro industrial na Primeira República?;A cidade de São Paulo (e seu interior).
83. Qual era a segunda região industrial do país?;O Rio de Janeiro (com indústrias têxteis e metalúrgicas).
84. Qual era o papel do governo na industrialização?;Via tarifas, incentivos fiscais e empréstimos (mas sem planejamento estatal).
"85. O que era a ""dívida interna"" do governo?";Títulos emitidos para financiar o déficit orçamentário.
86. Qual era o principal imposto federal?;O imposto de importação (alfândega).
87. Qual era a principal fonte de receita dos estados?;O imposto de exportação (sobre café).
"88. O que era a ""política de isenção fiscal"" para indústrias?";Estados concediam isenção de impostos para atrair fábricas.
89. Qual era o principal problema da infraestrutura energética?;A falta de eletricidade em muitas regiões.
90. Como a indústria brasileira se financiou?;Com capital privado (cafeeiro) e, em menor escala, bancos estrangeiros.
91. Qual era o principal mercado para os produtos têxteis?;O próprio mercado interno (crescente).
"92. O que era a ""indústria de bens de consumo""?";Produção de alimentos, roupas, calçados, móveis.
93. Qual foi a primeira indústria automobilística no Brasil?;Nenhuma – apenas montadoras (Ford e GM chegam na década de 1920).
94. Qual era o papel do Banco do Brasil na industrialização?;Financiar a agricultura e, indiretamente, a indústria.
"95. O que era a ""Carteira de Crédito Agrícola e Industrial""?";Uma linha do Banco do Brasil para empréstimos.
96. Como a industrialização afetou as cidades?;Favelização, crescimento desordenado e aparecimento de bairros operários.
97. Qual era a ideologia dominante entre os industriais?;O liberalismo econômico (mas com apelo ao protecionismo).
98. Qual foi a crítica do movimento tenentista à economia republicana?;Denunciava a dominação oligárquica e a corrupção.
99. Qual foi o impacto da Revolução de 1930 na economia?;Fim da política do café com leite e início de maior intervenção estatal.
100. Qual o principal legado econômico da Primeira República para o Brasil?;A diversificação produtiva (início da industrialização) e a acumulação de capital.
;
;
 Em que ano se inicia o processo de industrialização acelerada no Brasil?;1930 (Revolução de 1930).
2. Qual foi o grande marco político do início da ISI no Brasil?;A Revolução de 1930 e a ascensão de Getúlio Vargas.
3. O que significa a sigla ISI?;Industrialização por Substituição de Importações.
4. Em que consiste o modelo ISI?;Substituir produtos importados por similares produzidos internamente.
5. Qual era o principal objetivo da ISI no Brasil?;Tornar o país menos dependente de bens manufaturados estrangeiros.
6. Qual foi a principal motivação para a ISI nos anos 1930?;A crise de 1929 (queda das exportações e falta de divisas).
7. Qual era a base teórica da ISI?;O estruturalismo cepalino (desenvolvimentismo).
8. O que era a CEPAL?;Comissão Econômica para a América Latina (criada em 1948).
9. Quem foi o principal teórico da CEPAL ligado à ISI?;Raúl Prebisch.
10. Qual era a tese central de Prebisch sobre o comércio internacional?;A deterioração dos termos de troca (países periféricos vendem barato e compram caro).
11. Como a ISI se financiava inicialmente?;Com recursos gerados pelo setor exportador (café) e pelo câmbio desvalorizado.
12. Qual foi a primeira grande indústria de base incentivada no período?;A siderurgia (Cia. Siderúrgica Nacional - CSN).
13. Em que ano foi criada a Companhia Siderúrgica Nacional (CSN)?;1941 (início da construção em Volta Redonda).
14. Qual foi o papel do governo na criação da CSN?;O Estado foi o principal investidor e controlador.
15. Qual foi a principal justificativa para a criação da CSN?;A necessidade de aço para a indústria bélica (2ª Guerra) e para o desenvolvimento.
16. Que outra grande indústria de base foi criada em 1942?;A Fábrica Nacional de Motores (FNM).
17. Qual era a política cambial adotada para a ISI?;Câmbio múltiplo (várias taxas) para favorecer a importação de máquinas.
"18. O que era a ""taxa de câmbio preferencial""?";Taxa mais baixa para importar bens de capital e matérias-primas.
19. Qual era a política tarifária da ISI?;Tarifas alfandegárias elevadas sobre produtos similares aos nacionais.
"20. O que eram as ""listas de exceção""?";Produtos que podiam ser importados com tarifas reduzidas, por não serem produzidos no país.
21. Qual foi o principal instrumento de proteção industrial?;O imposto de importação (tarifas).
"22. O que era o ""câmbio de exportação""?";A taxa de câmbio que favorecia as exportações (desvalorizada).
23. Como a 2ª Guerra Mundial (1939-1945) afetou a ISI?;A guerra cortou as importações, forçando a produção interna.
24. Qual foi o efeito da guerra sobre a indústria brasileira?;Expansão acelerada (substituição de importações forçada).
25. Qual era o principal parceiro comercial do Brasil durante a guerra?;Os Estados Unidos (exportação de borracha, minério, etc.).
26. Quais foram os acordos militares e econômicos com os EUA na guerra?;Os Acordos de Washington (base de Natal, fornecimento de matéria-prima).
"27. O que era o ""Plano de Metas"" – já é de 1956, mas qual sua relação com a ISI?";Foi a fase mais avançada da ISI (instalação de indústrias de bens de consumo duráveis).
28. Qual era o setor industrial mais dinâmico nos anos 1930-1945?;O têxtil, seguido pelo alimentício e o químico.
29. Qual era a principal fonte de energia para as novas indústrias?;A eletricidade (com expansão das hidrelétricas).
30. Qual empresa estatal foi criada para o petróleo?;O CNP (Conselho Nacional do Petróleo) – em 1938, antes da Petrobras.
31. Em que ano foi criada a Petrobras?;1953 (já no segundo governo Vargas, mas com raízes no período).
32. Qual era a política de investimento estrangeiro na ISI?;O Estado controlava os setores estratégicos, mas aceitava capital privado.
33. Qual era o papel do Banco do Brasil na industrialização?;Financiava a agricultura e a indústria, com linhas de crédito.
"34. O que era a ""Carteira de Crédito Agrícola e Industrial"" do BB?";Uma linha de crédito para a produção e investimentos.
35. Como a ISI afetou a estrutura do emprego?;Houve migração do campo para as cidades (êxodo rural).
36. Qual era a principal região industrial do país nesse período?;O Sudeste (São Paulo, Rio de Janeiro e Minas Gerais).
37. Por que a ISI concentrou a indústria no Sudeste?;Infraestrutura, mercado consumidor e capital acumulado.
"38. O que eram os ""trustes"" ou ""cartéis"" industriais?";Associações de empresas para controlar preços e mercado.
39. Qual foi a principal crítica inicial à ISI?;A ineficiência produtiva e a proteção excessiva.
"40. O que significa ""indústria infante"" (infant industry)?";A indústria nascente que precisa de proteção para crescer.
"41. Qual era a justificativa para proteger a ""indústria infante""?";Que ela não consegue competir com a indústria estrangeira madura.
42. Qual foi a primeira grande crise da ISI?;A crise cambial e inflacionária dos anos 1940.
"43. O que era o ""custo Brasil""?";O elevado custo de produção devido à burocracia e infraestrutura precária.
44. Como a ISI influenciou a inflação?;O protecionismo gerava preços mais altos para os consumidores.
45. Qual era a relação da ISI com o déficit público?;O Estado investia pesado, aumentando o déficit.
"46. O que era o ""Plano de Obras e Equipamentos"" do governo?";Programa de investimentos em infraestrutura (energia, transportes).
47. Qual foi a contribuição da ISI para a diversificação industrial?;Ampliou o parque industrial para bens intermediários e de capital.
"48. O que era a ""indústria de bens de capital""?";Indústria que produz máquinas e equipamentos para outras indústrias.
49. No início da ISI, o Brasil produzia bens de capital?;"Muito pouco; dependia da importação."
50. Qual foi a principal falha do modelo ISI?;A dependência tecnológica (importação de máquinas).
"51. O que era a ""nacionalização"" de empresas no período?";O governo comprava empresas estrangeiras de serviços (como ferrovias).
52. Qual era o papel dos imigrantes na indústria nesse período?;Continuaram fornecendo mão de obra, mas já havia muitos brasileiros.
53. Qual foi a primeira lei trabalhista geral?;A CLT (Consolidação das Leis do Trabalho) – em 1943.
54. O que a CLT estabeleceu?;Jornada de 8h, férias, salário mínimo (posterior), etc.
55. Qual era o principal sindicato ligado à indústria?;Sindicatos patronais e operários, controlados pelo Ministério do Trabalho.
56. Qual era a política de contenção de salários no período?;O governo controlava os reajustes salariais.
57. Como a ISI afetou a agricultura?;A indústria cresceu, mas a agricultura foi relegada a segundo plano.
58. Qual era o principal produto agrícola de exportação ainda?;Café, mas com queda de participação.
"59. O que era o ""estoque de café"" do governo?";Os estoques comprados para sustentar os preços (continuidade da valorização).
60. Qual foi a principal crítica dos economistas liberais à ISI?;Que gerava distorções alocativas e ineficiência.
"61. O que era o ""câmbio múltiplo"" e por que era criticado?";Várias taxas de câmbio – gerava corrupção e distorcia os preços.
"62. Qual era o problema do ""câmbio sobrevalorizado"" para a ISI?";Atraía importações, mas atrapalhava as exportações.
63. Como a ISI contribuiu para o endividamento externo?;O Brasil contraiu empréstimos para comprar máquinas e tecnologia.
64. Qual foi a primeira grande fábrica de automóveis?;A FNM – mas em pequena escala (caminhões e motores).
65. Qual era a indústria naval?;Incipiente (estaleiros construíam navios menores).
"66. O que era a ""Companhia Nacional de Álcalis""?";Criada para produzir soda cáustica, insumo básico.
67. Qual era a importância do setor de energia elétrica?;"Essencial para a indústria; a Light e outras empresas atuavam."
68. Como a ISI tratou a questão das patentes?;Não respeitava integralmente, favorecendo a produção local.
69. Qual era o principal parceiro tecnológico do Brasil?;Os EUA (equipamentos e know-how).
"70. O que era a ""Carteira de Crédito Agrícola"" do BB?";Financiamento para a agricultura, mas com juros altos.
71. Qual foi o impacto da ISI na balança comercial?;Houve déficit na importação de máquinas, mas superávit em outros anos.
"72. O que era a ""indústria de bens intermediários""?";Produção de insumos (aço, cimento, papel).
